21.732071	24.791624	9.039289	17.357697	9.304914	6.519078	16.492132	15.705456	19.414557	18.121712	21.677505	13.021407	17.966141	17.155777	26.840700	25.029268	20.427896	10.191349	16.981895	12.929982	10.903330	10.234054
0.156635	0.116007	0.854789	0.648017	0.264621	0.182055	3.414226	5.932199	3.501758	5.849412	34.221958	15.217338	363.257965	0.794733	4.518457	3.065935	2.308552	14.227586	13.634083	0.000000	0.119527	0.362045
0.465805	1.554162	2.122043	3.732537	2.883532	2.505565	13.526894	4.087066	0.800364	4.032084	7.506538	8.172173	53.637161	0.131236	1.110023	3.466112	3.505759	0.545427	27.871851	1.702618	0.757769	1.639186
20.704779	26.280899	55.353073	26.933260	43.934456	25.489996	88.843727	61.869537	46.641449	56.775887	94.150986	39.517559	69.261665	18.917549	27.154652	70.616783	54.299080	19.085339	117.027359	28.941620	24.256292	32.422668
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.428607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.279033	5.666426	2.546512	0.914788	1.456105	2.027902	2.282521	8.071661	8.581988	9.189494	8.600689	2.468920	5.614217	1.121204	4.083006	13.515566	11.205106	2.392749	8.382387	4.007225	1.925894	3.422635
32.753849	23.410126	2.377247	20.326490	0.905073	0.974919	1.959638	0.079853	0.754445	1.366937	0.000000	0.978647	0.010855	0.065560	24.555735	0.216627	0.405986	1.451092	3.440365	8.457851	23.186577	3.163653
4.361637	3.419862	0.779088	0.670796	0.786126	0.272546	4.274970	47.673126	8.000287	9.976165	13.471725	5.740466	10.920701	1.485916	2.722187	66.521904	99.380302	2.439760	7.284510	0.730673	1.009231	0.310871
81.178925	67.271553	53.712955	72.015480	50.584187	40.312771	53.550922	39.551441	87.641670	74.309563	61.728813	64.610390	45.027687	159.882324	44.734753	48.226257	50.530708	103.414818	56.352669	49.037086	70.464821	56.454430
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.619577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385897	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.990835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.038055	0.000000	35.069038	9.141908	5.008595	3.329083	67.151527	9.783354	5.385467	8.258469	12.711444	2.588709	1.356994	1.089219	11.624947	16.738045	8.318585	5.854690	35.761959	12.563241	9.188844	6.560671
5.759297	5.071875	3.193255	6.159122	4.264837	3.483530	4.723871	10.549371	5.726149	5.398828	18.430435	4.045087	9.913507	1.616342	33.418015	8.757930	8.266484	4.101829	12.421167	5.160549	7.033024	5.152997
173.469528	181.571609	253.894745	177.677902	256.762726	136.020248	221.930054	122.986992	95.079430	105.519920	179.011810	124.521812	115.052307	102.390480	192.327972	127.233055	124.404579	74.918587	157.812897	178.279083	216.693680	194.387482
0.403979	0.031560	0.026775	0.029068	0.056982	0.008489	1.662035	0.718916	5.141198	10.977492	5.830020	7.194517	2.585365	9.400821	0.056056	1.955511	1.527082	0.465425	4.543314	0.025111	0.028739	0.011065
0.496437	17.499716	9.157425	6.454984	7.727333	8.164271	7.649033	3.677433	22.150248	24.932287	17.350636	4.114852	25.148590	1.123783	9.864137	0.000000	4.209423	8.047385	15.887945	14.244973	19.175138	13.323866
0.000000	0.126017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.555745	0.000000	0.000000	0.000000	0.000000	0.000000	4.877495	6.552676	0.375458	0.000000	0.000000	0.189333	0.072900
0.000000	0.000000	0.000000	1.395598	0.000000	0.183181	3.481811	40.827991	27.575615	17.590771	1.986999	1.974097	4.665420	1.175825	0.585556	7.943022	0.857307	0.264480	0.904809	0.584908	1.285897	0.272831
0.000000	0.000000	0.000000	0.000000	0.150122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.191984	0.000000	0.000000	0.000000	0.000000
8.603071	7.258705	28.924959	11.140885	11.891866	7.774544	37.405254	62.139519	35.280148	55.641762	122.402000	28.489149	110.535027	13.223048	37.141598	139.929062	119.310150	12.966954	115.177605	8.599174	10.304207	9.275702
18.171276	18.353409	95.675217	32.782673	34.547745	38.066437	113.481087	61.419575	57.991974	58.019711	80.510773	32.213985	81.496201	27.663836	40.275555	104.740891	84.105766	27.268888	63.817169	43.924599	33.525162	34.153053
18.593693	18.014385	24.701521	9.876405	17.589285	18.874350	43.396435	65.071640	21.352285	19.903580	94.241211	53.363064	55.607403	15.533706	54.011879	25.368797	17.622454	14.485681	42.216980	24.702869	6.285855	16.080872
1.786205	1.924489	8.467928	9.410605	6.112926	1.969078	1.047809	0.750352	9.478843	12.392333	0.000000	0.307241	0.000000	0.000000	340.112793	1.524927	0.461760	0.618080	22.206284	11.655272	2.856815	7.085654
8.002370	12.938857	272.354553	22.865984	2.276153	18.650759	232.631683	10.576185	3.235521	16.501215	1.170477	1.066999	4.345078	0.751321	8.793756	4.460611	0.442513	118.576370	1.313605	15.015572	4.431473	36.962200
43.675594	37.311432	35.850845	23.729708	30.252829	19.767708	35.231209	13.497215	16.805492	15.144654	18.658499	4.328859	10.989643	8.400531	12.812147	8.551370	7.730709	9.635308	15.366554	40.378963	33.413326	31.049139
38.990723	39.300606	74.455719	51.064034	55.490196	38.836239	211.150452	79.723930	26.914019	41.554920	62.809254	212.801865	356.941162	14.110986	84.333809	37.640469	26.095749	10.981038	107.099945	34.392910	49.940525	35.307972
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.920542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.954921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71.924644	73.266632	24.751829	28.665113	15.780227	18.572994	24.404716	36.877754	53.802341	53.745255	49.187244	19.591463	41.699337	31.520172	32.095966	39.678276	33.788895	57.145073	51.143898	35.197941	44.643211	23.296919
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.089715	0.000000	0.000000	0.836105	0.000000	0.000000	0.000000	0.000000
17.905460	12.263769	10.154832	13.414823	13.502613	8.738712	17.957821	19.988192	12.151809	17.604038	14.405811	14.687447	10.849358	21.596991	12.398781	21.884439	20.113342	11.844376	19.051573	16.191475	20.739767	14.195501
116.676201	104.439682	178.170242	96.444962	197.257706	40.255920	166.477905	183.520706	372.128540	135.912277	186.899948	69.908287	256.670563	150.986633	365.750549	328.700500	187.602127	22.145742	186.890167	126.795799	122.528610	96.723938
230.240616	247.269638	116.439781	50.421955	147.356491	197.007584	48.571159	12.469213	34.561291	28.290535	12.419676	4.503782	5.243970	4.169758	43.659016	22.658195	20.946560	7.621290	19.811651	236.294662	266.560974	288.845093
57.342087	61.055592	30.993481	50.436325	30.893806	44.668812	17.981401	9.140756	33.537968	20.591898	25.808666	22.590584	23.504148	36.130913	27.850327	22.845551	17.931276	48.789413	23.846642	75.876900	86.889771	56.513313
1.015706	0.614616	56.503056	0.000000	1.874237	10.216501	7.997704	0.526751	1.260664	1.521555	0.000000	0.000000	3.323566	0.000000	0.142985	0.000000	0.000000	1.755976	1.455040	2.162973	0.000000	4.674197
0.000000	0.000000	2.109475	0.332698	0.363105	0.345630	3.970476	1.660565	0.755765	3.877575	1.353418	9.200640	5.591803	0.000000	6.732843	2.029304	0.573025	0.738415	53.035927	0.816365	0.806589	0.985864
12.222000	9.461270	3.067828	1.971633	6.280961	4.522571	10.612785	19.863878	12.696274	9.916676	18.888216	39.684910	18.759224	4.263877	10.411622	5.838601	6.740059	7.192965	11.260079	8.009780	3.647348	4.438277
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.124006	3.375322	2.043374	0.000000	0.000000	0.000000	0.000000	0.000000
4.715041	7.468677	8.630672	12.319016	7.234889	3.459957	14.363403	62.964890	4.261540	9.298186	137.082581	145.559769	75.287193	51.680901	2.758322	18.411648	9.734952	11.306905	6.910719	3.422779	7.599234	2.579583
0.586300	0.428715	0.141448	0.219368	0.182763	0.192186	0.069299	0.295939	0.101305	0.228539	0.139677	0.151121	0.060344	0.097187	0.152295	0.212514	0.224090	79.740540	0.086150	0.189512	0.433774	0.217123
0.000000	0.000000	1.467794	0.000000	0.272423	0.263632	4.233354	0.972496	0.666762	5.922513	1.774673	4.111776	28.731384	0.000000	0.000000	2.636657	0.615716	0.605152	3.077989	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.535442	0.000000	0.000000	0.345448	0.000000	0.000000	0.000000	0.143493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055366	0.000000	0.000000	0.000000
6.823564	0.000000	0.732245	0.000000	0.000000	0.000000	0.000000	8.673310	0.000000	0.000000	0.000000	0.000000	0.305861	0.000000	5.551649	124.342369	14.190777	5.350427	16.523996	0.000000	0.000000	0.000000
24.319319	46.288479	2.047887	15.606399	10.022155	9.924678	1.818223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.710256	0.000000	0.000000	0.578438	1.034728	7.865779	19.817478	24.479044
5.506723	4.084072	7.035898	5.871957	6.405732	3.264629	6.172304	10.274192	7.202892	4.944140	9.626026	2.312184	4.002002	4.073158	7.159731	37.313797	30.518732	26.695015	24.711876	4.867253	5.176552	5.788877
12.313180	15.965937	30.020668	17.942675	14.752193	28.033808	43.617584	94.734482	92.907845	97.912346	112.207138	39.018272	81.187477	79.552353	35.274338	107.609192	80.079361	10.585905	76.471222	49.480289	16.312235	34.478580
96.432732	102.609901	36.926197	53.265118	29.615885	37.734680	32.152573	16.460327	36.533085	28.860140	35.173367	23.474972	33.299232	11.056995	36.628712	22.711061	22.494637	9.261215	31.564146	33.117447	35.379753	49.999641
2.591705	5.155144	1.242619	0.000000	4.607277	7.230113	1.226998	2.561686	9.220769	6.802299	5.137877	6.674660	1.117043	860.797302	0.005571	0.345572	0.000000	1.371054	1.427271	9.650931	1.529300	14.872201
1.440862	3.122772	13.548819	7.647093	6.884351	7.237523	24.508078	41.842831	31.299946	46.358906	55.008362	36.951698	29.448063	16.679516	22.274521	32.789658	22.913300	10.004629	64.531944	4.422409	5.263350	6.931565
119.309982	93.186890	24.049044	26.911022	15.607718	16.503401	18.936222	3.130268	15.383277	18.571068	1.114010	1.962212	5.435175	3.126471	17.092493	2.512419	1.984388	5.131579	2.609230	64.846252	57.369671	40.527374
5.784726	10.944776	30.723492	25.506645	14.655210	15.881190	41.255650	34.625622	59.264767	61.201962	64.556221	111.232849	154.164017	4.072210	18.576426	14.193114	14.366529	46.610710	27.545425	16.479506	7.304527	12.809778
23.168705	20.788832	31.764540	13.508551	6.634700	15.624228	29.410074	9.839010	11.511172	13.601516	12.628055	36.539433	30.358635	1.493976	11.133160	2.478557	1.977276	16.199253	8.601889	16.752287	10.810925	17.699366
1.292653	0.450860	1.421944	1.546779	0.000000	0.000000	0.435116	405.375458	0.913718	0.286292	16.841618	1.322940	0.836829	1.084413	0.342189	6434.528809	7446.019043	1.018035	0.248110	0.879534	1.666403	1.615187
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.587123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.651358	16.553804	42.165092	46.637714	26.178694	21.873289	41.393425	37.962093	32.493698	38.363281	51.825165	58.231297	34.949509	17.099092	55.319733	79.596428	72.655373	12.353889	53.353065	22.097630	29.623972	22.668844
99.367332	93.784889	27.869455	48.939999	23.421898	13.135493	24.007036	3.373564	17.938690	14.519109	15.699418	6.610888	6.605525	1.861618	30.730543	0.798576	0.573346	1.889284	5.360516	17.111544	20.336014	17.492126
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	774.143311	1.388525	41.002071	0.000000	0.000000	0.000000	0.883628	0.000000	0.000000	0.000000	0.000000
0.000000	0.011612	0.059109	0.000000	0.007862	0.000000	0.020271	0.342663	0.000000	0.013927	0.009286	0.015788	0.102969	0.035536	0.519740	0.000000	0.000000	1.310544	0.126002	0.013859	0.015861	0.012214
5.837132	7.807307	24.602919	25.000608	27.332191	12.398939	41.180996	55.824993	115.981834	91.904167	71.836220	61.085930	121.291794	5.596817	21.669594	23.978689	19.241663	19.992149	52.023296	12.108192	8.676240	14.097235
3.746157	5.749274	14.457408	12.071644	15.508711	13.378618	35.381771	58.787804	218.233093	127.304855	161.143677	54.384911	78.547539	62.146751	7.403831	18.754030	13.691072	8.893119	60.855160	15.267183	4.510816	19.429810
6.477881	9.571565	15.611849	6.629657	2.280947	11.293668	40.575302	32.774052	17.052748	18.736872	18.308186	16.697046	2.729013	6.391488	7.212960	19.240669	14.525201	10.320461	40.425549	1.524213	2.325852	1.926753
1.610788	1.976704	8.327402	18.488710	12.414572	6.325103	10.907784	22.831911	8.117754	8.993114	6.195887	18.257168	12.117539	4.867358	23.898932	32.740570	22.056597	6.975010	15.384613	9.762392	11.389835	9.655225
48.122826	43.665062	89.649437	62.374546	121.502693	75.067291	185.409241	271.767426	229.150146	230.510498	302.677460	157.914673	282.758728	51.627087	216.283188	255.722839	203.935913	267.544373	240.846817	111.380066	82.793289	81.828239
23.278357	18.416727	1.817211	1.000168	1.920306	1.350587	6.831227	6.183067	2.736542	3.588593	2.811436	5.505373	11.845575	0.831659	3.286875	6.873110	5.979889	13.255798	2.873818	2.026013	1.390271	1.376298
1.247864	1.886883	0.269192	1.120505	11.680221	16.560705	0.911473	14.294695	0.396578	6.923195	25.070238	4.209789	0.354164	0.088502	3.494720	81.722099	68.672913	0.648802	1.377097	2.683732	0.563304	24.335239
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.279105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.013107	1.084727	1.063745	1.503021	1.263669	0.846962	2.979731	5.351569	6.737445	8.541020	10.105862	5.803920	10.253502	0.839679	1.910808	3.321084	2.215904	8.077247	7.536675	0.864369	1.503453	0.630897
0.721308	0.388189	0.000000	0.000000	0.046035	0.039323	0.000000	0.388980	0.130714	0.330429	0.517723	0.132383	39.526871	0.000000	0.000000	0.000000	0.311392	0.000000	0.203823	0.049184	0.000000	0.000000
9.407073	9.586075	22.011959	19.887749	32.983406	22.466707	30.302382	21.492537	32.688934	21.711149	26.905807	85.285286	20.915993	98.887817	35.685223	49.318352	26.119829	51.071510	26.950335	37.442963	51.948154	30.927586
15.692994	13.570724	14.932008	16.023565	12.557690	9.396578	18.764359	26.380346	11.181237	16.813227	46.698708	12.514657	26.470972	5.677481	82.805298	16.277077	15.771346	25.266378	31.916435	9.570478	13.326998	11.389753
14.238295	23.014072	3.361960	8.869615	7.587323	15.942815	4.214790	1.998755	4.077533	4.013505	6.134943	3.005520	5.522725	161.275314	8.360559	2.004321	2.167625	4.825379	3.979995	7.872289	11.080778	20.991867
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.796845	1.284559	1.685104	12.444153	0.000000	1.501273	0.000000	0.000000	0.298769	0.000000	0.380007	0.669949	0.000000	0.000000	0.000000
2.940541	3.674405	9.794053	8.737075	13.983154	10.356131	9.897305	20.836216	46.986935	47.025784	34.624943	23.429560	15.448273	13.685419	8.391577	7.723640	14.256436	12.044785	26.396723	11.162889	5.893913	6.972791
1.845429	0.000000	0.804295	3.946527	0.447102	0.596917	1.123628	17.476019	2.010069	22.665598	258.227142	58.320286	125.117882	7.769126	0.067034	122.108582	104.011627	9.210312	1.960394	0.449965	0.236998	0.000000
0.000000	12.085903	21.349262	6.578742	12.878082	11.519995	32.932522	24.394773	18.974600	27.234661	95.770981	26.864513	56.222164	15.489673	24.318039	72.235008	55.106071	4.975400	28.980711	7.678068	4.548997	16.324093
6.671711	2.748217	30.347614	19.576622	13.834774	16.399496	48.894974	29.374716	71.566055	76.397972	133.341507	23.821552	27.618351	4.407890	15.319178	17.116451	10.365240	7.692977	11.475503	9.235810	7.358380	18.794325
2.353918	1.427044	4.869460	1.211318	0.593475	0.779137	3.768059	1.839707	1.285662	1.524825	1.796447	1.434965	6.433939	0.110824	3.315217	0.991444	1.532411	4.959740	5.494008	0.644504	0.741436	1.467403
0.323170	0.230158	2.443048	0.836517	10.248018	5.595659	21.410587	35.552338	18.563049	19.454424	38.111935	30.043013	38.122368	30.006744	21.316860	27.498383	30.186596	8.152464	37.178001	7.195987	3.276799	12.960601
11.855950	14.930924	32.224785	29.118662	25.497799	21.955587	39.787861	47.263691	64.110672	58.995209	146.491745	65.487549	68.060059	24.877199	44.520016	49.881313	39.715290	13.327122	61.465992	21.149187	17.884939	26.358501
38.155064	28.772072	8.333854	9.478257	19.881453	8.896274	11.547512	10.669160	9.200949	10.428901	7.179968	17.821539	6.580125	15.498250	15.872075	18.979525	21.961977	7.106488	14.470098	20.330620	22.341871	15.906733
260.458740	304.858948	509.702423	383.086273	393.731232	248.204086	556.363159	914.956604	1055.460083	1034.124268	883.171570	729.033081	693.920349	572.615417	705.791138	1767.653564	1331.859619	301.586456	1029.718628	309.581268	451.533020	291.340973
5.194884	6.655937	5.486155	3.410203	3.103683	2.203591	16.725002	0.908740	3.219186	3.111806	2.434215	1.631860	8.075928	0.919399	3.311366	1.798716	1.398413	4.041758	1.585478	1.207620	4.909454	2.924717
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082008	0.000000	0.000000	0.000000	2.669860	0.000000	0.000000	0.000000	0.000000	0.053227	0.052100	0.164677	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	5.929313	0.000000	21.015566	4.872434	7.163105	9.099925	40.077282	0.000000	20.582975	0.000000	3.976303	0.000000	2.216964	7.309980	17.510426	20.059628	0.000000	8.241731
10.502434	20.137486	19.923792	23.429342	18.953442	19.484022	13.761849	14.261204	6.723713	12.065609	10.693701	17.029297	6.158455	15.976074	14.810184	25.806532	20.133862	32.115471	18.154436	19.528992	50.649883	30.093597
0.000000	0.065301	0.000000	0.000000	0.198961	0.079038	0.057000	0.380336	0.166650	0.975824	0.000000	0.066589	176.200775	0.000000	0.299243	5.561448	7.437946	0.227149	0.192246	0.058454	0.000000	0.051516
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.194886	0.000000	2.303612	0.000000	0.000000	0.703050	0.000000	1.046175	0.918846	0.595181	0.000000	0.000000	0.000000	0.000000	0.000000
19.690111	20.712212	70.123222	26.014566	324.285339	18.240723	106.889503	70.328377	43.949013	52.594246	131.166534	266.985016	289.533661	43.730183	60.178169	277.813232	215.496460	23.879677	36.320763	20.156305	71.035919	16.875851
4.687932	6.367702	17.159645	8.756683	12.985400	8.771566	14.436069	21.948420	25.360674	35.042580	46.977303	12.848974	21.515732	1.681297	6.916411	40.223560	41.180004	15.218418	51.918365	11.406894	7.399474	9.428865
23.403757	37.522522	2.946820	8.170234	1.953012	2.748526	3.007231	0.592914	1.698963	4.360417	0.562167	1.677706	0.000000	0.000000	0.410320	0.526214	0.481186	2.275699	0.368746	2.326746	18.012951	4.059241
5.529810	2.111881	0.000000	0.000000	2.037899	0.000000	5.764024	12.922086	0.251533	5.180830	31.146883	14.503295	18.397644	0.000000	6.633415	15.800447	5.083794	0.393223	34.152294	3.905298	0.000000	8.038125
1.863458	1.662195	4.765850	2.379422	1.735601	2.100746	4.877079	2.830486	0.766621	0.768649	3.331150	1.606496	1.649026	4.688548	2.283636	0.476501	0.524889	0.813692	0.804054	2.772640	1.761885	1.473643
92.572800	99.114311	164.057785	209.973862	642.843811	320.887939	92.143631	3.462480	10.527060	6.436224	0.000000	1.407946	0.000000	1.782318	6.145900	2.031833	0.915590	4.679507	0.000000	465.574097	368.345123	471.407532
0.000000	0.061519	0.508881	0.233727	0.187437	0.744604	0.724925	22.215008	6.947150	5.441814	0.056163	0.250930	0.584493	0.000000	0.360587	69.295761	69.775314	0.805415	2.536712	2.110946	0.987358	0.889753
0.000000	0.612670	0.000000	0.000000	0.000000	0.000000	0.000000	17.667101	0.000000	0.612378	0.000000	0.000000	12.508939	0.000000	0.223340	233.509949	195.433456	0.000000	1.096034	0.000000	0.354380	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.470863	0.000000	0.000000	0.000000	0.587628	1.383329	0.000000	0.482714	76.894859	34.724777	0.453010	24.961205	0.000000	0.000000	0.000000
225.092773	223.888489	307.038574	230.725784	239.820511	114.660912	306.836182	445.146088	560.983215	581.116272	476.126648	300.765656	377.046661	257.296783	569.982605	438.492767	405.292175	93.504219	601.165344	231.006653	283.784119	160.923965
