108.796318	94.574097	114.639267	80.286095	198.630936	78.655228	100.326256	51.404568	106.066833	68.547119	82.293159	90.731636	215.348022	161.827744	60.360096	84.154510
21.432117	19.924484	28.729771	34.562927	53.362545	29.968336	11.909894	48.124416	30.170822	54.823639	9.355819	24.136013	40.451958	27.593594	19.874414	10.637732
22.584019	26.663923	36.063332	43.891075	94.090454	39.496460	28.324682	20.492020	23.775816	17.874125	15.277190	30.043224	71.608894	47.285694	40.841110	25.220539
27.275366	28.777718	28.458380	12.790862	12.891396	12.439383	13.904269	9.916170	26.579111	3.800438	28.652765	13.711481	14.175985	27.703409	14.638154	12.465145
0.764541	0.430385	0.730940	3.293616	17.204533	3.337366	3.153188	0.735961	2.356550	6.600624	1.568397	7.517538	4.665627	2.578656	4.438772	0.646864
10.194134	14.093740	8.904894	7.359746	31.586704	8.127210	13.162829	2.383497	11.580167	3.975132	16.111650	9.756515	18.965420	13.811323	6.660380	11.049909
1.246527	2.142169	1.768239	2.747720	5.590060	4.088577	1.169623	1.499868	4.813421	1.325574	2.491879	4.494445	5.497945	3.770145	8.303888	0.909885
525.519714	290.620361	645.868042	375.257019	101.782158	471.369568	457.129669	251.302246	233.823151	1556.991943	139.055603	24.330540	45.252243	56.269577	88.962730	253.599197
771.142151	244.522339	1082.300049	308.557831	152.242447	564.702026	73.903458	394.200256	221.587662	3041.260498	498.484863	2354.358643	193.585999	131.216599	244.473892	136.197678
18.427393	20.379179	16.081776	11.481471	32.394901	12.064627	6.587780	5.814476	32.871422	4.907569	22.346390	7.360382	24.801006	21.925890	13.998225	7.899320
3.681423	4.962200	4.419531	3.849179	27.349775	4.142872	1.175330	5.619615	8.185026	1.554526	1.705361	26.139553	22.887320	9.453452	17.413692	1.036296
1.785341	0.000000	0.978824	0.000000	0.000000	0.000000	0.294691	0.000000	0.000000	2.095503	1.687206	0.000000	0.724622	1.816857	0.045952	7.367599
78.521973	21.855299	49.094288	52.067539	38.977383	49.582058	108.636612	40.246990	55.263020	14.768558	15.254920	14.035532	7.933929	60.576111	86.305077	56.774437
0.064300	0.000000	0.000000	0.000000	2.143769	0.078887	0.000000	0.000000	0.000000	0.128087	0.000000	0.384933	0.378422	0.391616	0.000000	0.000000
0.000000	0.211595	0.247534	0.000000	0.394486	0.419017	0.000000	2.566398	1.949864	0.502244	0.000000	0.000000	0.779530	0.000000	0.000000	0.000000
33.654186	32.893639	25.318069	19.988354	23.226082	16.679945	22.767088	15.270130	54.080097	14.111955	46.263866	15.404631	25.846382	43.834034	50.140160	18.111946
26.695040	19.795719	18.770136	24.940706	30.221134	28.738266	33.614300	24.427605	15.937049	31.668650	30.192219	18.574299	31.336950	32.459236	18.299351	22.800354
47.395187	39.981312	47.023308	51.236275	56.234119	50.193111	59.052795	80.298065	39.948341	85.444580	37.201283	23.887947	63.233875	40.137272	26.454920	44.355824
0.280804	0.000000	2.080639	1.852866	0.638546	1.897634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.728820	0.171507	0.203090	0.000000
33.225060	11.681213	15.685360	52.300323	20.841681	32.941261	16.803047	43.966309	7.616176	129.473175	24.606588	24.064981	20.660511	19.501377	23.772396	17.118134
0.000000	0.019312	0.000000	0.000000	0.245946	0.000000	0.000000	0.000000	0.038452	0.000000	0.024465	0.000000	18.052341	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.081285	0.031402	0.037643	0.036962	0.088545	0.206198	0.000000	0.043731	0.041584	0.000000	0.075211	0.036618	0.116739
254.457520	214.696259	155.277130	432.301697	697.712463	335.287872	529.035645	79.634056	370.355194	55.221786	495.375092	48.263252	655.614380	445.459961	303.398834	763.536926
18.830429	88.761078	53.069366	1.125538	0.000000	0.000000	6.038930	0.000000	0.492159	1.861101	2.436348	0.000000	1.046271	2.970012	1.036543	32.653748
