3.734117	3.452804	6.319654	13.851502	5.699713	10.435200	8.405501	6.955243	3.225141	2.504736	0.814550	6.796106	5.766758	7.849165	7.108251	60.260727	3.623835	3.750216	10.359780	14.217838	1.252772
0.000000	0.020246	0.013422	0.000000	0.638767	0.058731	0.074279	0.142433	7.176730	4.290654	0.045999	0.036562	0.000000	0.061788	2.406329	2.663880	0.230548	0.009735	0.000000	0.020483	0.000000
39.367630	46.486633	0.000000	327.728149	5.365946	13.456118	25.207973	20.001179	22.559357	6.658926	1.926513	21.287256	21.715343	44.803650	8.607104	4.585503	45.059540	8.753893	55.577164	135.715912	0.035408
57.630653	60.095642	156.584869	36.953533	73.639458	77.749779	95.222275	83.611557	173.189819	178.516220	136.132645	64.849152	61.432125	47.340523	61.778179	35.598003	66.803268	71.081871	56.440765	54.546520	18.930691
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.205820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.327320	0.000000	0.000000	0.363725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.730443	0.000000	0.000000	0.000000	0.000000	0.271040	0.000000
3.171778	2.648065	121.751419	10.210490	6.892138	1.631554	7.197730	3.967655	1.828819	2.830809	0.175722	0.000000	3.849564	0.267407	20.867910	34.023029	0.000000	0.000000	9.961567	10.118904	69.056396
13.326544	13.427711	24.076908	32.545963	13.360120	14.178506	12.838523	13.964487	13.250172	7.853477	3.557795	7.229688	13.630210	12.937968	16.075829	15.224188	21.147383	16.263357	21.790874	15.687193	9.532093
84.750244	69.916328	102.822403	63.314846	84.864449	70.316811	88.901505	78.642174	150.323853	114.172806	148.357559	139.493210	77.168945	73.405876	70.286072	52.842976	110.242851	139.692017	99.676369	107.426590	221.335663
21.239178	6.213963	0.016478	0.049796	4.396687	54.786259	29.884573	40.247566	1.653234	1.485130	2.315386	28.502626	9.771159	3.489380	3.856547	21.456793	6.808680	30.870895	41.695194	2.426627	0.000000
19.944204	17.259321	5.144983	1.487390	19.729221	17.215694	13.322451	24.875637	1.930559	2.608163	6.887916	15.569101	17.645578	5.519427	27.347208	3.886697	12.973941	19.814354	8.679365	36.006443	4.122366
0.000000	0.000000	0.107298	0.000000	0.197621	0.000000	0.371906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.529833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.216448	1.856127	0.000000	17.283937	8.861965	0.921055	7.080272	7.873002	15.269790	1.106455	0.000000	16.319263	1.976329	15.318100	10.924410	4.032203	27.624796	3.319506	47.714367	2.722613	0.000000
0.000000	0.000000	68.692421	0.000000	0.000000	0.000000	0.326166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.054152	1.327634	0.000000	0.000000	0.000000	0.317998	0.000000
63.158031	70.579552	179.464722	278.352692	61.752880	28.891159	276.548950	43.623489	41.389030	32.850330	12.636689	39.650402	132.642639	68.000458	70.532738	37.488686	47.195347	38.410004	88.011948	70.112587	129.602890
155.176178	85.382141	10.727934	87.428383	72.174149	70.619606	88.139145	87.110336	53.418545	31.755869	40.583328	109.334419	95.327988	78.932114	59.675774	39.202328	72.822708	148.303650	95.796913	98.138458	54.323143
24.289318	41.353832	40.366001	262.432526	31.937031	14.520828	16.657503	24.215446	16.886782	7.891294	12.590495	25.737808	32.265099	21.027901	30.401516	15.385882	32.477737	31.575363	47.850040	44.992577	0.948589
7.207586	2.146254	0.173583	0.000000	24.779428	0.502514	0.587824	1.671546	0.445607	0.000000	0.000000	0.000000	3.737737	3.920528	24.534235	1.418789	1.043683	0.000000	0.810999	0.558100	0.000000
2.355406	10.934821	0.224473	107.262505	3.242379	0.199227	2.441965	1.762922	4.818724	1.041693	0.408120	5.338953	11.148347	2.273474	2.273974	0.373345	6.071882	0.274442	3.341361	12.017028	0.000000
12.777575	12.218885	16.196791	15.821590	19.033188	15.452023	10.720845	17.504168	12.141549	7.222925	7.824129	23.199726	13.100740	11.094090	16.468773	6.374776	13.870606	22.032261	23.956837	15.646795	6.566366
19.154158	97.925461	49.694988	34.669399	43.669189	5.402153	3.778082	6.830327	16.778454	8.760037	2.384436	30.790501	14.528043	5.164382	44.581909	13.087521	23.726400	15.187342	13.303165	19.057724	239.998749
7.733621	0.000000	3.540518	40.294567	1.539631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.980774	30.493959	4.519616	35.995087	54.996605	50.552544	36.273388	62.112015	32.489243	26.726711	26.005785	43.311703	36.082237	32.737068	42.788731	23.548218	24.612083	29.636845	55.916439	51.299831	0.229945
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23.512680	25.074173	33.057919	24.224813	16.692905	18.362118	27.878195	26.215477	28.012022	31.922367	33.163689	19.870869	23.271593	20.041359	19.245028	18.719128	24.614918	27.430136	22.157141	17.723608	2.800208
31.652248	37.659248	358.296082	268.032410	361.120087	188.510330	64.028381	183.473129	41.741829	18.205400	165.583328	82.871841	259.651215	143.153687	217.300385	106.959908	52.924290	39.880241	191.037933	149.983307	11.678922
1.342482	8.733935	6.242738	0.754320	22.354372	17.508709	7.404862	9.374504	4.552036	2.741833	3.377517	8.276962	2.295755	11.188923	13.732774	5.752771	3.192487	5.064686	25.637056	10.165074	0.400935
12.080780	12.305701	10.756933	24.656662	10.620778	18.981667	16.177197	15.381813	27.504143	25.186859	28.231447	14.979527	13.935548	9.222563	15.390247	38.316723	12.071043	13.314136	14.371567	27.572481	12.346231
0.000000	0.000000	139.234512	0.000000	0.000000	0.000000	0.375365	0.000000	0.000000	0.000000	0.000000	1.070928	1.506618	0.000000	49.711372	0.000000	0.351385	0.000000	0.349376	0.777155	4.943584
2.270224	2.541261	1.144721	0.000000	0.946180	0.454668	0.963796	1.365644	9.099876	11.405988	0.198687	1.333025	4.062249	1.305956	4.740116	59.463821	11.572806	0.000000	2.756758	1.396187	9.377481
5.915488	7.706785	0.475390	14.648448	13.629008	3.941483	5.987048	5.381825	5.335716	5.464410	1.848436	16.804686	11.419195	3.589298	11.747257	7.717312	5.139524	1.735261	18.703365	8.815894	0.134043
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	129.095093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.543830	0.000000	0.250243	0.000000	0.000000	0.000000	0.000000	0.000000
170.550461	54.977066	2.243077	119.585587	6.098740	3.713223	11.057311	10.754146	11.322318	7.476016	62.449677	16.627594	69.521896	24.037930	10.649750	60.065376	38.862175	75.556129	85.596634	44.175652	0.000000
0.159579	0.225099	0.410371	0.476015	0.097021	0.145106	0.334270	0.175955	0.088071	0.000000	0.085238	0.225831	0.120394	0.610638	0.205225	0.079106	0.189871	0.054118	0.258657	0.512394	0.106531
0.073185	2.068000	95.892876	0.000000	0.508112	0.000000	1.736845	0.541474	0.000000	0.000000	0.000000	0.000000	3.166925	0.000000	35.636307	1.525531	2.119965	0.000000	0.517239	0.971238	88.663116
0.000000	0.000000	105.776726	0.000000	0.000000	0.000000	0.904740	0.000000	0.315284	2.162981	0.000000	0.000000	3.922338	0.000000	15.520096	0.692798	0.576442	0.000000	0.000000	0.000000	315.012207
0.000000	0.053046	0.440987	0.000000	0.227833	0.000000	8.637008	0.000000	0.000000	0.136617	0.000000	0.000000	0.200522	25.834595	0.000000	5.957828	0.000000	0.000000	0.085215	0.176102	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.966834	5.344916	38.359901	6.054632	8.158667	9.235539	13.635505	6.752371	4.045665	6.377786	4.715952	8.421291	6.473592	16.939802	10.928238	6.442315	15.520978	9.898637	8.279113	8.877666	2.107023
94.767662	109.641579	8.972196	87.861031	97.956085	68.285530	49.862305	68.637505	22.824429	10.880667	24.011591	74.490692	102.046722	41.302242	42.790943	42.286587	62.661549	55.800045	107.746056	101.667244	186.864670
8.373901	11.154437	11.634038	10.311897	29.585560	24.796785	11.050482	22.185957	10.212815	7.827960	10.300992	11.053681	13.580112	9.764755	26.306675	10.386127	11.568945	14.049167	21.347803	16.185158	24.766514
8.735694	6.177756	0.119395	0.000000	13.369787	11.188218	3.465137	9.359448	10.339825	18.358259	693.178589	1.433466	41.098095	1.112882	12.848019	1.806049	2.401055	11.467418	8.953831	6.752076	1.740248
15.667184	87.065536	13.091787	14.739528	32.293743	11.425229	18.384270	7.219015	6.430268	5.332965	3.905263	11.206243	19.386406	4.731875	27.971676	16.220245	27.934425	2.250314	12.322720	21.616629	48.201191
0.973050	0.000000	0.000000	0.471322	12.049009	16.783596	6.674476	18.259125	1.277633	0.608469	0.596180	10.638584	3.026702	0.886572	8.026014	3.594794	2.351727	7.982851	6.831649	12.460874	0.000000
131.769592	156.190918	13.382290	53.781052	125.431519	98.753044	40.528999	87.413879	68.525932	47.312458	4.706877	163.591675	122.034134	59.178764	105.373055	49.091961	90.866753	91.324066	130.452423	158.398743	1.152885
5.572022	9.438820	2.103098	3.877503	5.733556	5.403191	5.083418	6.196452	15.637336	8.072503	1.514558	11.721889	19.902000	4.976396	8.323470	2.353345	12.605444	21.232798	17.496264	12.889094	1.885196
1.362323	2.856987	0.438572	3.376884	0.804266	0.939175	46.646725	1.402858	0.787022	1.755047	0.574217	0.771104	2.346997	3249.772461	0.705630	2.811401	0.911771	1.405197	0.608830	13.316203	0.150160
0.000000	0.000000	0.099369	0.000000	3.969388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.353225	12.794157	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.183727	90.061966	84.493225	27.792938	58.392132	62.197590	67.780624	74.734657	53.205593	41.007042	49.251251	53.015827	81.638992	41.576599	56.227909	43.480015	73.273491	45.223545	54.334080	57.131470	9.493973
2.498780	1.408459	0.108071	0.000000	5.183245	5.447744	0.560776	0.882998	3.395406	0.372267	0.000000	11.037029	3.561809	0.000000	1.630579	5.220644	0.000000	0.000000	1.692191	6.403040	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	8.059618	1.745146	1.822363	117.086845	203.447800	108.070900	0.000000	1.533543	0.000000	0.000000	0.000000	0.000000	0.900009	0.000000	0.795372	0.000000
0.038900	0.000000	0.009094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011570	0.000000	0.000000	0.000000	0.000000	0.000000
20.467663	37.305630	22.796093	18.288429	107.653061	69.812408	38.885441	39.375217	10.084978	3.858415	2.690297	7.987132	22.629053	10.458032	94.121910	45.746609	18.553696	18.321239	44.008690	41.827076	158.571487
116.341156	64.244629	0.400903	27.494268	232.225143	220.528717	111.462822	333.949799	68.282028	72.185249	63.068317	68.650375	86.080215	27.647430	148.275101	33.658993	53.809761	425.100952	315.104248	189.213669	2.795879
15.554633	106.788612	0.242301	0.854852	21.892464	12.967425	6.150117	12.754172	21.198872	8.874187	0.553986	124.419685	45.055412	15.719769	22.235313	9.355794	101.961128	3.268126	21.320660	16.527590	0.151457
17.633411	15.192434	18.345909	9.536004	8.718492	30.470699	43.864388	50.166821	59.986820	56.132572	5.976512	15.963538	40.628193	21.844467	11.052403	10.577342	8.728115	5.704655	39.147301	17.406683	1.448161
344.511719	239.899384	40.602795	394.791992	227.667480	167.674316	215.275803	213.644913	178.430511	151.051590	58.560608	289.197723	200.923203	203.488571	215.898880	157.941422	265.843658	289.684631	359.057800	390.089630	66.983421
5.125776	4.520573	36.514690	8.335436	2.845952	2.698376	3.253116	4.801820	2.283032	1.551313	1.121462	10.508294	7.461926	4.847068	10.546457	3.358410	3.219993	1.237269	4.027511	3.240220	22.756525
1.096600	1.058687	0.067470	6.435558	0.285580	4.767942	21.173567	0.759930	0.147703	0.000000	0.073794	0.039102	1.309452	56.027660	0.833754	2.575926	4.599638	0.134560	5.940787	37.377628	0.486716
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.079785	9.573353	4.632439	73.369026	4.382253	5.747321	3.630788	4.874423	3.680710	2.639050	0.680782	5.608414	5.777456	5.045762	6.346478	4.412332	10.291014	7.723959	9.978450	7.309699	0.738468
0.101493	0.000000	0.000000	0.098095	0.000000	0.171654	0.102760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215239	0.117708	3.791295	0.112305	0.156491	0.196897	0.088130	0.000000
29.988573	24.991684	82.150185	2.346417	37.769890	28.721060	37.159775	61.907372	62.523823	94.522995	82.525597	16.049803	27.737234	11.249806	27.637157	31.555298	38.475643	30.003885	43.710754	34.593430	4.082968
43.280571	28.541061	15.558082	28.540003	17.018530	24.944611	27.402905	22.480604	27.756676	16.599369	17.870583	31.514479	28.673080	14.669688	23.545240	23.950382	42.732456	48.737835	43.360283	44.023003	3.711242
1.734118	1.628250	18.402418	0.328000	3.291143	12.067088	4.331357	6.108788	7.679963	20.332394	76.269272	2.958230	2.948222	1.920008	5.918425	5.878007	1.856404	3.214693	3.222129	2.530668	2.307101
3.140132	1.731355	0.000000	114.042900	0.686889	0.493195	1.395863	1.633974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.212206	5.708136	20.420132	5.519267	0.000000
6.849463	16.462103	97.086060	12.274101	28.691065	7.949797	7.576927	14.481447	1.655388	3.337814	6.304164	7.562098	7.723020	12.821524	30.989223	1.856537	2.435346	6.547566	5.762181	14.860713	0.000000
100.214447	8.450240	0.045693	421.100464	4.256752	25.008348	10.826928	222.415146	31.014578	0.547973	7.024667	12.601594	20.929848	131.037903	1.738497	4.481574	16.079487	325.746185	28.140812	108.143669	0.000000
41.828560	31.195110	18.951408	135.365967	28.866039	15.510464	37.957489	33.554832	50.487995	44.040112	7.308091	28.991890	61.810448	28.823254	40.168476	21.461252	7.486695	23.190554	44.844341	35.862839	81.256180
20.001310	10.481357	0.847141	68.450821	169.819061	56.832527	43.591625	92.407898	10.464713	3.174733	0.440042	7.001007	14.692049	7.674558	48.688381	11.939315	16.733179	17.543837	26.557362	19.546324	57.556465
3.335235	5.367107	1.272053	1.335737	3.603257	2.329588	2.661264	2.577229	1.826199	1.535795	0.353240	5.856511	4.343320	3.370223	4.620071	1.508827	11.257028	2.681969	5.073820	10.840858	71.180183
20.145802	19.410189	32.763432	27.819145	29.495049	18.995420	23.641077	21.786333	42.753872	41.249046	20.725836	14.074002	32.374920	6.459526	29.536596	17.741053	20.552050	13.163992	28.617857	20.170862	6.467633
45.474876	75.794487	36.930786	112.583542	37.850185	66.364357	32.046925	56.769207	38.007244	33.162560	26.487444	49.580479	97.772995	30.670294	39.841858	22.083303	33.938023	15.066856	77.745026	76.501457	17.594435
33.855446	24.141083	38.867653	12.269460	28.324003	24.879002	30.024580	45.847885	52.538242	85.865128	7.127366	14.260759	36.938084	16.305635	19.217545	14.429177	20.061516	31.498386	21.761526	15.222396	0.000000
472.729401	818.944153	1820.402832	1605.190552	945.133118	899.240845	1018.695679	853.657104	266.386230	232.596008	568.198853	370.459351	709.122375	1238.638184	878.460815	681.080811	673.865356	504.691193	818.321533	1090.491455	138.343460
1.655730	3.334368	21.370298	1.524986	2.292048	0.796382	1.665953	1.720796	1.549796	1.052079	0.477953	5.857918	6.572548	0.836314	4.031204	0.504853	1.986505	0.391475	3.228731	4.115162	61.347866
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.485317	0.000000	0.000000	0.000000	1.447786	0.000000	0.000000	0.000000	0.157847	0.000000	0.224956	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	2.906036	0.000000	0.000000	0.000000	0.000000	15.559146	0.000000	0.000000	0.000000	9.994767	0.000000	21.120173	0.000000	0.000000	54.794518	0.000000
14.254033	22.244823	39.826603	17.498156	17.391300	25.392733	20.596584	18.548237	21.001080	17.133747	35.099686	15.696225	19.733454	15.377316	20.372213	12.539313	6.547787	11.543824	21.770487	15.677708	12.663501
0.091151	0.192863	0.102284	0.512969	0.801157	0.000000	332.923065	0.090454	0.060366	0.144044	0.109547	0.092875	0.041261	5.718127	0.371621	0.227733	0.048804	0.000000	0.061370	0.136582	4.737151
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.455948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323884	0.784988	2.414838	0.000000	0.000000	0.000000	0.000000	0.000000
30.938110	370.014099	62.648655	134.334488	178.606934	34.734188	28.684305	34.353649	50.280228	23.086746	19.983438	80.457878	42.947796	112.749649	227.508698	74.856216	27.996067	45.509289	97.238602	44.367817	53.319324
8.025843	22.132093	25.543934	27.521324	26.507961	30.182373	23.335155	10.600777	7.441287	2.062272	1.571949	13.692699	21.937878	24.448946	19.547869	8.070601	11.597059	25.008303	53.086784	36.109016	2.644629
0.282740	0.000000	0.181252	0.456454	2.900374	0.296482	0.000000	0.651870	2.904116	3.300408	0.000000	0.062538	0.430871	0.000000	0.999761	0.000000	0.274428	0.000000	1.850306	2.100623	0.000000
20.393284	12.957582	3.475117	47.705669	5.098344	4.253113	25.035681	8.047123	9.341681	6.067991	0.000000	14.659477	17.616953	12.079719	5.725727	15.568719	15.455138	3.723103	15.977817	14.167401	44.372498
0.805074	2.271244	0.000000	3.349441	1.370507	0.000000	0.495995	0.332883	1.110786	0.574278	4.085235	1.509593	1.088231	0.577623	0.964766	0.538772	4.789487	0.409535	1.053975	2.249922	70.521904
0.000000	0.000000	0.000000	0.000000	9.696897	2.364288	0.932003	7.928974	1.712474	1.652539	0.000000	44.463547	0.000000	0.000000	4.374840	0.000000	0.882325	0.000000	0.000000	1.016950	0.000000
0.429356	2.798061	0.000000	3.497710	8.081756	0.096046	17.781435	0.911253	0.227480	0.373177	0.000000	0.284362	0.388711	36.300991	0.148794	0.228755	2.091964	0.000000	0.077088	6.764432	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112.216393	0.424329	0.000000	0.000000	0.000000	0.000000	0.000000	81.140015	0.286039	2.166342	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	2.905758	0.000000	0.000000	0.000000	0.000000	72.972679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.593716	0.000000	4.053968	6.706990	0.000000	0.000000	0.000000	0.000000
428.069580	555.631104	886.304688	815.839294	548.150452	445.133759	616.969543	484.793701	202.592636	193.483795	322.919373	276.589172	533.281433	467.547516	466.927551	426.787933	551.623291	493.843903	482.574463	635.945679	61.766068
130.260849	83.119545	60.774475	88.736031	62.398533	46.843937	52.166115	76.608780	75.092239	34.689606	55.611515	57.873726	100.693977	40.081848	65.628372	50.623775	96.434326	68.806969	90.520393	92.838890	14.597514
0.000000	0.000000	35.069546	0.000000	0.000000	0.000000	1.475250	0.000000	0.000000	0.000000	0.000000	0.000000	1.282815	0.000000	1.844633	0.000000	0.101406	0.000000	0.000000	0.356761	1.878361
2.517370	13.141878	8.670264	12.757563	9.924107	17.286350	15.480276	19.103693	35.791271	79.600357	61.890720	4.585915	18.152605	6.334211	6.468261	15.150939	2.293862	10.052892	12.967638	12.806044	2.475198
2.949384	4.974144	33.200439	5.543420	1.064159	1.352969	5.875594	2.243445	1.220808	0.444316	0.484879	2.321226	8.060925	4.039008	20.781881	4.468952	5.070254	0.000000	2.997397	2.546232	90.960167
41.378876	39.131374	17.119837	60.272564	37.694096	26.845503	26.237272	31.410936	22.187893	14.327841	18.965660	55.709686	44.116081	31.695316	30.129572	32.653713	36.130131	29.122683	47.276222	58.138985	9.250125
26.207310	19.751289	0.276042	16.316778	4.356079	10.863496	9.964845	8.097228	5.963327	6.615957	2.856018	23.598911	45.482891	16.639927	5.149452	2.948754	12.326173	1.511076	12.024988	16.103365	0.211937
