8.568995	4.365665	8.521839	9.453569	8.662913	3.878102	16.257357	35.542828	9.163675	9.792685	10.537858
130.464752	142.591537	171.943130	113.784676	50.294975	47.762104	98.332207	208.153580	92.761871	77.383499	161.399414
56.713009	55.183483	0.012497	206.977264	2.245118	0.034964	1.863041	0.114127	0.847158	1.062544	75.276627
26.421608	22.257574	18.130180	26.842594	3.879972	2.441047	14.976142	5.150096	3.773632	6.905714	18.269278
0.000000	0.102785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.767041	0.528912	0.000000
14.490149	106.769295	0.000000	95.131271	3.646608	4.396648	10.659368	0.271059	2.746114	2.524615	8.358198
0.000000	0.000000	0.000000	0.000000	0.522142	0.000000	1.081895	0.000000	0.000000	0.000000	0.000000
86.795525	52.465046	9.794512	60.547028	182.186615	13.130812	216.809158	49.512608	91.737617	102.041718	50.400772
117.351692	93.305023	28.859539	71.786041	59.548309	19.602613	63.081272	49.559887	62.371208	59.043167	129.244904
41.436665	23.337999	5.189116	19.977024	10.739068	18.919312	35.658478	39.854034	10.499696	8.375571	29.342968
4.982333	9.250607	5.076612	0.321243	0.650881	0.000000	0.000000	408.123444	0.496025	0.000000	0.293952
12.044620	14.614032	24.472258	9.046692	2.701488	0.945581	1.856388	27.372963	1.405225	0.874394	1.637431
12.877906	10.429326	47.308537	14.693697	5.984330	8.453154	7.088729	13.264507	9.022877	6.793830	19.505699
51.198708	99.328438	18.274166	26.039766	21.634787	4.778972	50.111790	16.700504	11.065964	4.474686	17.732449
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.755130
32.600410	29.423714	42.365635	43.638466	23.843042	11.835402	29.834652	29.210810	26.653624	34.692436	31.844543
0.000000	0.000000	0.000000	0.000000	0.000000	50.442516	0.000000	0.000000	0.000000	0.000000	0.000000
21.066860	16.459656	14.768872	13.764466	29.313978	33.051250	13.494003	15.015516	23.477448	18.347683	20.879940
255.651825	217.128616	62.303642	511.829834	493.955627	95.376663	137.189514	177.333527	479.320343	888.258911	116.258652
9.440866	7.746680	402.976532	21.258728	9.492451	0.761224	3.942737	47.494465	16.774906	12.660382	6.612990
13.374776	17.308264	111.338036	20.897379	20.916290	30.960415	14.595871	8.504438	15.275304	20.192572	7.262586
1.479158	1.036520	5.398485	1.543321	9.005787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.176860	2.508717	0.269395	1.498263	1.579420	0.000000	13.688905	5.296189	0.729243	0.742989	0.000000
24.722408	24.256567	7.392052	7.467998	7.967753	2.012898	18.837589	5.848125	3.273618	5.530773	8.288980
0.000000	0.000000	0.000000	0.186882	48.649651	0.000000	1.925792	0.000000	2.471171	4.934430	0.000000
67.087898	53.428711	2.726935	26.687983	6.831112	3.759392	48.946838	3.788966	20.066288	20.499046	82.561096
0.130356	0.070646	0.433826	0.197032	0.210333	0.079159	0.214657	0.086130	0.195352	0.143621	0.085445
1.297139	3.313092	0.000000	0.649391	14.348556	2.342626	9.008681	1.059155	1.127839	1.154455	0.000000
0.000000	2.779370	0.000000	0.000000	4.865714	0.000000	6.966020	0.000000	0.000000	0.048646	0.000000
0.000000	0.000000	0.000000	0.000000	0.695828	4.975417	5.630459	1.173156	24.772203	23.619616	0.000000
0.000000	0.000000	34.531475	0.000000	0.000000	0.000000	0.000000	13.989092	0.000000	0.000000	0.000000
9.650013	7.018879	6.860493	9.390857	23.600304	4.577058	4.668657	9.425236	31.057070	29.566353	10.363658
51.376301	52.909763	4.572093	64.922836	112.632507	35.899628	72.603424	20.366638	50.905048	58.431313	51.528080
14.707659	21.429708	77.378891	32.538826	13.493720	5.790523	9.887704	21.665817	9.889609	13.154821	20.249334
11.828078	5.969829	10.695889	9.797933	1.437200	0.000000	0.000000	0.249500	0.000000	0.715544	17.661755
19.109148	12.443297	1.528139	12.088010	67.088127	21.545061	91.232422	4.561246	9.720208	14.712647	4.745903
4.229029	3.842784	111.127602	13.331116	3.547978	0.702374	4.293389	21.437855	2.709358	2.583253	14.045649
37.229759	49.028286	13.120971	116.115662	16.238501	6.238300	66.282433	12.216450	10.979617	9.857036	72.897316
9.805439	10.169381	19.470249	10.904412	4.415000	1.366901	6.821030	13.615751	5.127895	3.454367	18.951090
1.542916	2.574263	1.148083	1.948335	3870.676514	0.343456	0.243058	4.138337	8031.143066	7942.501953	1.284446
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	177.030151	0.000000	0.000000	0.000000	0.000000	0.000000
47.174816	53.432102	19.690046	38.883377	45.594303	102.007019	27.633295	40.613319	56.523777	55.509003	48.106823
6.190094	8.273366	36.128349	30.781979	3.322432	0.000000	2.986739	35.417095	1.938674	0.846706	4.125800
0.000000	0.000000	0.000000	1.032810	0.000000	0.000000	0.000000	1.231582	0.000000	0.000000	0.830004
0.015888	0.012916	0.027587	0.000000	0.017091	0.019296	3.688984	0.264543	0.000000	0.017505	0.015621
28.978212	19.735054	2.856602	59.837006	100.703667	43.959255	111.386330	5.548133	13.788338	19.265226	20.991793
86.367485	46.868259	4.654844	85.325935	13.047061	5.374470	37.391651	7.852704	7.647195	9.039403	306.966278
65.489326	13.143162	0.796830	13.705036	5.421515	7.588548	3.505228	14.602177	13.294335	8.400882	8.290401
13.709996	32.828934	5.182110	19.860958	29.194281	39.984772	9.122625	31.166113	27.445284	21.681438	7.305339
377.937775	286.852173	42.533878	278.084442	166.348938	117.092415	231.318405	267.353302	218.937881	206.541626	263.620300
8.152033	7.800280	1.166674	2.447998	2.845870	0.594517	7.131658	3.416290	1.172409	1.250336	1.427452
1.342551	1.186823	1.365879	3.744278	89.926254	0.015413	1.976019	2.937908	61.253838	73.680443	0.259124
0.000000	0.000000	0.000000	0.000000	0.000000	390.517181	0.971746	0.000000	0.000000	0.000000	0.000000
7.041295	4.741038	1.208970	9.474931	1.934640	3.175740	4.036999	1.959015	2.297996	1.452482	7.116171
0.188474	0.070843	0.074376	0.466159	0.331753	0.000000	53.973667	0.516232	0.476192	0.415304	0.351544
29.094606	28.092453	51.020741	26.678583	31.088881	23.134052	13.958412	61.546848	24.783655	23.948572	48.422222
33.490383	27.479792	24.440989	21.570004	13.268909	15.201559	40.761440	106.633438	21.549988	20.210438	53.046532
4.243442	4.762995	38.168842	7.377620	0.831865	7.410597	2.725905	13.032051	1.141947	0.903039	6.524747
1.764590	1.210640	0.000000	1.043095	0.000000	0.000000	1.009377	0.000000	0.000000	0.000000	3.793212
13.581249	13.429027	2.382412	24.924627	34.805904	7.986060	24.020786	2.143691	9.256784	16.651884	13.599343
108.854408	41.517799	0.118181	54.594654	2.071586	0.783130	26.950565	0.457566	6.272810	16.627478	445.515747
41.357983	33.888245	12.590746	47.752579	36.194466	13.175907	65.730705	31.623495	25.805853	34.767002	35.980988
19.043518	22.663548	8.018894	56.750099	32.174065	6.796623	36.024727	6.250401	47.274830	18.627468	42.374504
1.329733	0.516719	0.970776	0.441842	0.372113	0.477347	2.613021	1.364337	1.605436	2.039658	0.693730
35.191765	18.310066	8.289371	18.028458	32.324360	22.648441	28.756783	14.235380	24.084707	22.096674	24.751911
48.360912	66.072105	15.331571	47.954926	20.199812	57.153038	24.235546	29.688599	29.739759	22.176981	45.615204
13.367295	20.097248	35.561523	14.674149	11.642479	0.000000	5.956822	22.506639	25.052513	17.643373	21.648020
1067.236084	1100.261841	220.564651	916.227478	1295.239502	555.235352	479.236084	493.364105	1313.765381	1771.062012	687.773926
2.966508	2.099606	5.050466	2.205742	0.944335	1.941626	9.290180	3.585387	1.980284	2.507194	1.759444
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.092324	0.000000	0.089271	0.132981	0.000000
17.134945	15.286613	28.849358	17.789816	0.000000	0.000000	15.167096	10.070781	0.000000	1.768153	0.000000
10.933307	19.170765	34.128830	9.250346	6.368590	29.231541	2.659135	10.084640	9.766944	9.731647	7.944280
0.000000	0.000000	0.000000	0.135052	33.545982	0.108517	292.593292	0.141687	5.270309	6.841749	0.109812
0.000000	0.000000	0.000000	0.000000	3.990080	76.360756	0.758604	0.000000	1.636115	1.975734	0.000000
111.819443	141.627670	18.373562	74.727303	130.385986	14.440459	143.810638	23.806437	191.327026	103.588623	66.578827
29.558228	18.103783	5.404547	33.971031	56.232231	11.411060	20.065475	6.262246	32.394333	40.421291	40.178959
0.000000	1.178099	39.506123	0.522155	0.000000	0.000000	0.000000	0.420785	0.405371	0.843674	0.365935
6.924130	6.971381	1.627957	10.344373	10.112324	36.647785	20.497194	10.403601	9.352062	0.000000	6.125070
1.315290	0.623717	1.332217	0.745515	0.000000	0.000000	15.354519	2.346429	0.649567	0.481743	0.377183
3.189255	0.000000	340.361267	1.602108	0.000000	0.000000	0.000000	2.263538	0.506336	0.700689	0.000000
0.420876	0.239498	0.548090	0.440847	15.777634	0.000000	2.432623	0.850938	55.929096	73.134521	0.000000
0.471130	0.000000	0.000000	0.475581	78.167900	0.000000	9.109822	0.553892	88.628899	104.733101	0.000000
0.000000	0.000000	0.000000	0.000000	1.913238	0.000000	13.274622	0.566361	14.000796	22.324543	0.000000
618.162903	743.250061	155.332138	527.155273	460.944733	287.822662	256.390503	510.142487	547.522827	686.068970	564.810303
88.957146	126.472725	40.980186	88.204491	25.290794	90.008911	53.598598	93.724625	24.755096	22.343323	92.079185
5.828207	8.150787	1.741627	3.777398	9.320270	8.768944	6.423444	3.763351	3.480384	3.309924	1.172018
13.206219	8.411968	8.866688	15.185957	25.221380	27.675011	10.245339	11.992441	11.739244	25.587309	24.588688
3.684745	1.976694	3.122711	2.135817	8.746732	1.387131	12.887450	2.919938	5.880311	5.566596	1.349062
46.891766	62.263893	67.173447	57.177319	32.351757	57.719433	39.983498	73.760506	32.126812	35.084206	45.409580
13.585567	32.643806	2.061888	5.483166	56.928162	1.657712	11.804494	5.158545	33.672371	26.116282	3.417630
4.969927	2.516170	40.361141	12.067807	2.007247	1.121084	20.199059	20.896778	4.252335	4.997501	2.586591
17.173882	15.065216	2.819329	15.653485	30.851034	32.538158	42.821304	11.165689	33.104801	35.589500	13.815353
0.000000	0.000000	0.000000	0.000000	0.000000	4938.351074	1.368112	0.000000	0.000000	0.000000	0.000000
53.973923	53.537254	44.329987	55.197552	47.393353	45.099003	39.092251	27.399052	48.713165	48.233589	39.400394
24.495884	40.940502	0.221449	68.135559	5.328320	0.459464	7.704409	1.597769	5.313583	3.558860	12.782877
74.580818	151.353912	24.230865	0.000000	0.000000	131.156693	35.727177	120.675011	36.978951	133.519684	125.302696
4.919223	11.174464	70.074287	12.009521	1.312903	0.000000	2.293533	55.539494	4.055873	5.483984	6.333949
0.000000	0.862983	2.818318	0.919149	114.631477	0.000000	1.417419	1.928144	21.113420	26.338669	0.928271
0.321499	0.000000	0.579199	0.684656	0.000000	0.000000	39.641209	2.840175	0.000000	0.000000	0.000000
5.815347	5.220785	0.856559	4.230393	5.542267	3.768932	18.743240	10.271551	4.458392	3.423148	2.399658
0.000000	0.000000	0.000000	0.000000	35.325462	0.000000	50.447769	0.000000	0.000000	0.000000	0.000000
0.000000	0.752273	0.000000	0.000000	0.000000	795.792053	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.236916	0.000000	8.141044	3.016141	31.832867	39.102917	0.000000
31.950453	44.115498	0.000000	10.801045	35.943733	0.698442	44.842289	4.585874	1.695133	1.310824	15.593330
0.000000	0.000000	47.626549	0.000000	0.000000	46.092056	0.737823	13.088543	0.370787	0.333200	0.000000
26.360689	24.734480	16.458242	22.181484	41.026432	18.335781	53.617695	43.721344	16.820597	16.331289	18.588221
14.652302	11.639346	17.946278	14.090579	12.229683	33.892326	5.886804	16.365595	7.777650	3.550179	23.522163
0.000000	0.000000	0.000000	14.970360	0.000000	0.000000	0.000000	0.000000	0.783601	0.000000	0.000000
51.096195	32.041340	1.730130	47.865063	7.583718	4.680798	27.459555	9.282836	11.666482	14.965445	11.811653
3.384077	1.997408	2.692953	4.588465	1.469204	0.000000	0.000000	1.775608	2.130812	0.000000	3.310869
0.000000	0.000000	0.401416	0.000000	0.000000	0.000000	0.000000	0.236963	0.000000	0.000000	0.000000
0.233252	0.190666	0.581143	0.338071	0.270778	123.427315	0.381246	0.719964	0.000000	0.910229	0.264738
21.301577	39.086147	39.900730	57.647045	3.248738	12.656874	11.118356	7.505596	6.125774	15.261797	33.466301
5.054674	66.287003	54.474255	5.780473	0.637459	31.331240	28.720472	25.451611	3.189801	30.022345	5.503193
18.259821	31.079916	25.144960	24.542604	18.139196	22.525913	15.626443	22.095833	16.215874	11.454672	24.287115
0.000000	0.085356	0.036463	0.021161	0.045178	0.000000	9.149962	4.054322	0.248903	0.242935	0.010324
58.362675	84.506439	69.028473	64.476601	64.898102	84.764854	38.590839	21.534098	48.114635	53.578609	54.554874
82.008766	52.573837	15.813570	24.564619	38.505611	72.579567	332.740723	68.124405	185.053070	37.166389	157.222656
3.527063	3.377714	4.012325	0.534133	0.000000	0.000000	1.118799	5.061982	0.000000	0.000000	0.000000
0.197986	0.221303	0.000000	1.044168	0.000000	428.207001	23.644823	0.144815	0.000000	0.000000	0.000000
118.443253	81.168106	110.524101	132.811371	206.492325	163.147720	89.773743	168.468719	155.826538	164.482407	134.481049
8.822272	23.160036	10.430129	8.558586	12.446230	99.745682	7.631400	7.670973	9.361373	9.621157	9.639693
0.878324	0.714009	0.282421	0.173833	0.769836	0.276560	2.924804	0.567436	0.106364	0.107522	0.191905
39.503487	22.239857	13.666499	22.171732	30.684860	5.442688	21.259995	32.377773	29.702271	27.140642	35.722519
15.217009	10.583845	21.287142	17.732431	15.938306	6.106543	15.080298	14.142488	17.472160	17.655615	22.099777
0.000000	1.082125	0.000000	0.000000	4.736291	0.621806	3.439765	0.000000	0.000000	1.015344	0.000000
2.079428	1.763218	64.511772	3.296949	1.737985	12.246894	1.755353	9.342029	0.940973	1.231126	1.093835
1274.406616	1829.782227	186.439163	1283.335693	160.141632	79.891922	306.712402	136.781921	375.769165	243.406311	1261.354736
45.397720	15.686954	12.770494	14.006294	6.781604	0.531581	19.258244	12.094336	28.351202	27.038651	14.890257
10.052297	12.878769	0.879171	9.186764	2.225080	5.934507	6.626602	23.145041	2.487540	1.551137	5.662189
32.725460	39.840130	18.721859	61.973370	17.515388	16.851177	21.577019	32.975334	25.019159	28.662582	48.062614
9.111045	9.737632	3.082114	8.114771	8.247445	88.398857	73.637383	8.701584	6.071959	10.360805	9.258835
46.730370	28.316807	33.760361	30.436089	43.921661	26.530043	38.747276	51.740948	70.247246	85.990318	51.109600
28.053669	25.516369	35.389530	26.630812	35.577961	9.817738	25.691732	24.879578	28.842447	22.623140	23.582895
19.895895	18.518431	15.107844	16.729130	45.133911	7.051515	31.435419	19.957302	22.235996	23.486525	20.214239
10.466598	14.475582	26.820976	17.367371	9.811225	5.377621	23.615438	29.012365	13.037508	14.807881	6.605373
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.353930	6.969486	2.988767	8.025487	5.127426	9.326958	258.689453	2.954936	10.052423	9.375648	5.678292
14.987875	16.601242	51.409363	18.230387	26.442043	188.152847	13.216176	56.297699	33.736801	26.843119	16.931877
0.821948	0.689734	22.512733	8.558488	0.332747	0.064404	2.095740	1.051129	0.809142	0.720574	0.955868
8.099921	5.682124	29.279058	8.670692	64.877449	9.074694	4.832779	15.060612	28.124519	34.466408	11.428088
47.069511	29.835094	105.435219	80.677109	14.994020	12.983540	21.605724	43.563457	15.789994	22.094059	84.928535
1.357724	0.572100	0.246673	0.000000	0.000000	0.322148	0.611193	0.399405	0.195105	0.000000	0.000000
332.413910	49.199329	122.559135	157.285294	3.144308	200.739899	2.805976	27.842661	409.938751	144.423340	157.632767
511.511536	219.595016	29.097437	182.391006	296.758575	49.404427	297.303375	55.507191	154.462494	160.416016	830.281067
9.654197	5.834016	4.439321	12.102699	10.532816	3.156536	6.469786	15.909536	5.599894	4.012882	9.398849
95.693207	103.785126	45.748428	73.874611	58.704372	82.865860	60.533672	95.445335	62.486145	63.823967	132.650650
1.642328	1.573492	0.216420	0.502381	2.918087	2.528890	8.061460	0.755716	2.840765	2.407208	0.072087
39.195007	91.808510	194.309738	67.401237	65.327652	60.214462	49.196205	33.698788	45.186825	43.824375	48.764095
20.952038	38.735481	47.180302	21.682096	12.057540	37.076870	15.973023	14.275042	17.131557	20.079411	26.845493
14.124262	13.492498	27.514650	15.654881	10.684370	12.309041	13.431394	65.067184	10.447948	9.005559	14.766153
42.541115	34.816963	14.611260	35.103542	28.571661	20.010563	33.006088	44.800186	39.837650	32.855644	35.095333
236.220444	427.109924	481.297882	223.670502	234.459320	177.034363	515.738892	387.549652	266.178192	220.484573	330.527863
13.327320	14.612403	0.000000	10.788536	1.669582	0.431098	2.046061	1.727765	1.350552	1.350378	5.108256
19.007551	5.765948	7.147332	9.429350	7.408179	2.029155	11.447939	16.377729	13.863182	14.011718	22.219385
108.708672	22.013475	0.000000	37.177273	13.912719	0.496041	2.488474	0.377805	12.606105	12.517025	0.000000
0.464445	1.456295	0.000000	0.334286	1.927015	0.644654	4.868199	1.506446	0.000000	0.000000	0.391410
2.394294	2.607714	0.612539	1.168140	0.921150	0.000000	0.189332	13.178288	1.376760	0.812643	5.097235
13.313551	11.478430	0.586140	3.702852	4.425475	13.655548	7.189443	0.783391	10.282938	13.036325	5.464242
31.429974	27.017305	19.357758	32.976833	40.585533	72.460938	26.461380	41.891685	26.692312	16.537447	52.100227
43.779663	22.774757	7.717966	24.736267	50.486145	42.310486	48.989651	18.931713	20.734856	13.459715	41.030365
51.943626	43.212204	63.084904	65.126762	67.331078	29.566151	54.164421	60.117783	48.804672	57.273502	69.996323
0.000000	0.000000	126.744614	0.665766	0.000000	0.000000	1.796218	612.074524	0.092786	0.000000	0.000000
0.894480	0.379277	30.908026	0.389546	1.349359	1.576799	0.419009	5.188796	0.792358	4.442163	3.784721
21.088476	16.240128	14.303856	11.066813	26.307150	130.556427	14.508969	10.813949	15.100162	16.198017	23.537327
59.409935	10.463887	27.762676	24.927839	66.229935	16.579065	25.111002	27.517405	47.793293	74.939903	34.102089
54.901539	95.786156	82.388535	81.783836	81.101280	30.455603	53.414173	83.435600	46.885635	51.440041	60.924511
27.825834	22.435265	9.603047	29.429825	27.211596	0.389169	4.437984	6.666121	59.662502	74.647736	19.789410
11.389583	8.882858	2.807219	6.022050	6.261230	281.914795	18.749886	5.375099	7.764154	11.835363	3.898415
51.384327	24.724482	8.861682	22.350039	37.180740	17.351543	101.716743	20.100056	50.211201	48.208061	22.311480
74.057053	70.157021	36.093296	88.695679	100.525749	65.222641	70.086906	118.192596	71.406334	69.105843	82.206558
10.587635	15.833492	19.387146	15.089110	33.314342	25.781504	15.716738	20.797785	23.932547	24.166094	10.799152
44.233807	47.467312	79.776764	168.229080	54.929886	7.229197	29.019594	38.692528	51.810337	64.612564	176.207245
19.798117	28.733368	0.640916	24.097418	7.098840	0.978099	5.172031	2.376778	9.216294	3.968187	4.486983
0.000000	0.278677	0.000000	0.000000	10.491520	0.000000	0.859370	0.000000	6.837344	1.226736	0.000000
127.102318	153.827316	32.852528	131.483521	54.921272	238.119766	245.066956	151.008011	46.002930	31.103901	98.407852
0.908249	0.452244	622.506653	1.041391	0.352014	0.000000	0.000000	287.123688	2.650296	11.039832	1.126126
0.217557	0.000000	0.419727	0.389728	64.019882	2.612882	2.910732	0.153329	54.288059	62.500042	0.308970
61.517582	60.941032	18.886316	49.314323	11.346294	11.404086	6.794724	11.629862	13.781352	17.962280	9.500137
9.436501	6.670556	4.777225	2.942604	10.488186	46.894001	12.542515	18.886635	9.528544	11.247609	1.773828
24.593309	17.595442	47.990044	20.422106	4.418339	5.019825	2.264479	4.430743	4.094288	4.951020	47.107166
0.293916	0.286717	0.102068	0.355399	0.000000	0.499748	0.058079	0.512683	0.000000	0.000000	0.057796
55.364975	45.990360	61.458847	51.524368	58.648697	15.041365	66.811211	43.011272	66.716553	53.732166	67.116180
0.153778	1.525111	0.000000	0.123964	0.016542	178.228729	0.060774	0.000000	0.012570	0.016943	0.030239
33.485916	42.176647	37.309010	44.487556	123.870834	166.463470	36.190056	47.970821	48.667046	50.660118	33.895164
41.293045	19.007442	0.000000	21.120592	15.407714	7.649156	33.995098	5.215055	18.838993	21.985817	47.285881
30.230988	36.106602	35.081261	25.931622	35.464725	19.162785	27.894403	48.795700	36.070492	20.368732	13.286674
28.202906	12.731202	26.231827	4.356217	10.826162	8.241131	1.890431	16.009529	12.222987	19.482187	32.335007
0.080496	0.016359	0.471720	0.081112	0.411294	0.000000	1.376534	4.054966	0.427693	0.354748	0.039572
25.779776	21.276468	21.532171	23.112270	20.237816	8.912021	27.022934	37.264702	25.658873	21.789671	23.765121
35.183090	17.935831	20.076603	27.043091	15.312031	94.746986	29.938978	28.962347	18.678623	13.277906	51.677025
0.143054	0.023258	0.037259	0.061716	0.184657	0.000000	2.021159	0.056712	0.000000	0.000000	0.042195
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.017636	0.000000	0.000000	0.000000	294.839508	0.000000	0.000000	0.017734	0.071707	0.021330
4.365407	5.183022	488.902740	9.781604	0.617868	0.488325	12.371784	842.659607	4.225702	6.075305	0.395324
39.899254	18.357283	151.590469	36.469070	10.800244	5.478233	24.402897	132.402313	14.223980	16.174877	54.707851
38.443016	32.023617	38.520996	29.925795	16.949631	10.973873	18.260803	279.809326	31.956758	23.380884	40.082973
98.192513	61.809292	7.745108	110.999924	21.466410	7.445303	181.765610	122.913490	18.532814	12.729519	140.134109
5.975165	4.092839	15.996964	4.849166	19.838800	8.575396	14.408069	6.167011	37.950150	43.276711	3.289016
1.513268	11.558354	1.279120	11.274643	0.000000	0.000000	1.841579	0.323900	0.930962	0.361639	0.839820
0.364326	0.956201	0.325335	0.241247	0.044789	0.012642	0.431952	0.082533	0.093597	0.068811	0.112579
83.407562	61.825329	0.000000	179.043335	22.416830	1.592904	65.278793	5.208070	22.990173	16.691612	29.863924
2.698651	0.870498	7.092686	0.000000	3.859293	1.528682	3.740227	1.363301	0.000000	1.101812	1.225496
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.600975	5.311371	0.000000
17.313917	3.086121	3.591076	0.623956	0.157560	0.210093	0.048944	17.810261	0.669393	1.473604	0.146116
38.360569	36.679741	19.593626	35.642170	20.620260	9.485087	15.780852	28.435331	16.988047	16.542099	30.267023
21.071274	6.011415	55.605415	5.889039	15.053669	4.490531	17.401363	4.129424	45.790051	78.581978	1.055413
0.123547	0.008370	0.008938	0.000000	2.115287	0.025008	2.441333	0.024489	1.253957	2.109841	0.010123
53.028732	46.609978	43.072868	57.043396	29.691593	36.604359	33.561707	73.284950	38.826927	41.056160	58.536484
7.322532	26.605713	7.145723	7.121199	7.008287	16.519699	6.169200	8.708748	4.245588	5.128272	2.092891
10.506725	13.355371	20.818392	17.384424	21.200764	11.900555	14.083159	9.883182	10.740639	10.723207	11.509221
