10.204991	7.318022	7.689149	6.695684	6.308686	5.915787	28.852112	2.839938	5.591836	9.527190	10.067112	6.510802	9.156875	17.625002
140.644958	199.988586	185.740250	208.114243	158.564056	120.420746	92.442467	103.119606	133.061813	106.208458	139.136536	68.703766	168.452652	193.775116
100.896851	0.161722	0.074221	12.485831	4.620263	1.967100	4.192791	8.823327	60.327496	2.012990	0.416858	0.875500	7.972243	39.494114
38.922710	26.602285	24.780321	18.089558	12.514038	27.690062	9.361310	8.090076	24.080515	9.253959	4.879998	13.355672	20.368372	33.960239
0.000000	0.266358	0.127479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.291193	0.406539	0.085960	0.000000
60.843323	0.433619	0.353396	45.478294	15.130010	39.272942	1.342177	1.241130	5.277955	2.387886	2.516892	2.341735	15.539443	1.861262
0.000000	0.000000	0.000000	0.000000	0.000000	0.539407	4.753653	0.000000	0.338763	0.330598	0.000000	1.684696	0.000000	0.000000
79.878288	12.176711	9.593748	45.357533	23.262846	90.368393	139.876785	13.087602	60.467422	26.373449	93.961441	11.438128	50.249920	77.336311
117.775276	22.209877	59.435596	55.412670	34.575871	100.429230	39.837151	29.644234	95.084770	61.576416	68.200684	29.022684	72.984322	109.491692
25.404509	15.158618	3.775242	18.172047	7.422455	20.602394	43.431732	5.890699	24.978754	13.812318	5.506043	8.314411	12.442888	29.313818
0.722738	4.383255	2.385612	0.000000	0.000000	0.289615	0.974888	0.000000	1.508517	1.491711	0.661377	1.184633	0.270773	0.000000
18.166798	5.327238	41.861382	3.199231	0.976561	4.390293	2.981369	0.381441	10.934480	4.822385	2.131123	136.605698	0.748994	0.643837
18.548899	43.973900	50.886993	13.147152	9.693891	10.151326	18.954237	8.001204	24.476330	13.669732	6.837293	8.681678	15.218659	20.476742
25.949141	22.952579	19.016218	14.986032	8.927576	224.575287	3.923991	3.919938	43.919571	16.156134	2.611907	4.722240	16.878965	19.901913
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.694015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.910637	81.794037	37.969749	47.094826	31.169584	34.632164	43.600403	26.113058	34.555115	52.567474	27.697361	50.060833	55.614475	32.979935
0.000000	0.000000	0.411616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.506884	17.560780	16.106028	19.202179	19.873779	11.654325	22.880613	26.351248	16.972742	17.116215	21.003740	12.813309	20.928082	26.143087
234.827286	58.655468	46.285328	87.346985	177.937164	161.199036	230.152634	80.677864	143.328003	628.978516	281.741333	68.187065	353.481567	195.194397
8.391213	344.485321	288.375427	15.703526	4.962095	6.907738	5.579777	2.122053	13.183131	10.340062	10.162313	6.105731	9.699584	2.831515
14.033477	82.508667	80.333969	39.007690	32.259102	12.368847	14.480555	21.556993	19.714605	26.814791	15.523581	24.485088	24.890162	8.140198
1.104563	0.299468	22.598028	1.296227	0.000000	3.220957	0.000000	0.000000	14.624913	2.528558	0.000000	1.304203	6.145602	0.000000
3.314593	0.407817	0.399566	15.081396	10.676466	3.953799	9.133443	0.248290	2.033838	5.444960	0.602376	1.101475	94.031380	1.188999
12.647497	11.959582	6.068194	8.458930	10.356347	18.622561	7.067362	3.420230	22.809711	8.855097	4.499667	9.074555	9.453604	12.076652
0.000000	0.000000	0.000000	0.000000	0.000000	0.430027	14.333442	0.000000	0.000000	0.000000	3.947384	0.000000	0.050354	0.000000
64.667702	12.007253	3.208424	21.666870	14.145781	97.793228	38.627010	218.219666	24.845795	15.922220	8.473443	8.464812	14.644687	90.744255
0.314844	0.630585	0.368086	0.163876	0.000000	0.103814	0.305512	0.036387	0.262818	0.177565	0.230192	89.468964	0.256022	0.295942
1.349351	0.000000	0.000000	0.670466	0.515301	13.687490	1.855899	0.000000	0.442511	3.223064	0.690130	0.489825	0.910674	0.763936
0.000000	0.000000	0.000000	0.000000	0.525391	2.326957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.020534	6.601954	5.777491	0.000000	0.000000	2.916232	8.484529	0.298693	0.000000	5.405758	34.390198	1.820912	5.125414	0.000000
0.000000	39.260479	26.034407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.193346	0.000000	0.000000
14.146679	7.761638	7.561256	16.385420	18.034298	12.005033	8.433092	9.765569	14.177984	19.326595	23.258759	26.540068	31.246973	12.817593
95.328560	5.815111	6.189116	29.069538	14.533677	42.046329	22.497366	8.184805	49.818134	23.268341	51.381077	7.980399	37.887970	76.864891
14.812303	127.602997	66.178360	20.680586	14.956321	19.359686	13.227604	13.523227	17.200031	21.770041	23.025730	6.596473	28.628557	25.498093
5.744499	3.982548	5.610633	10.614450	15.339338	0.918051	0.066733	710.563904	1.648295	2.981811	0.643252	1.208878	3.543254	8.744212
23.613108	1.323295	1.223287	7.337615	5.852005	16.488947	14.020900	2.212980	8.627114	12.650456	14.079619	3.280231	12.196606	7.489446
3.621384	104.714134	79.999435	3.118130	1.652107	5.843400	0.931297	1.965210	19.954542	9.566429	2.650933	2.793252	3.227479	12.743063
48.295094	6.372854	11.228806	74.398407	28.706762	48.665226	13.425934	7.191202	90.822952	62.133595	10.125671	61.227482	31.318701	103.305084
21.612265	24.455688	27.682276	26.761585	12.326304	14.021508	5.915366	4.394582	20.979317	11.030543	2.315524	17.365831	15.356167	14.807835
0.262939	2.174455	3.015834	0.823967	2.917146	2.411562	334.140045	3.187641	3.688070	11.417900	6335.062500	2.537143	3.530225	6.193182
0.000000	1.170319	0.153459	0.000000	0.146260	0.000000	0.000000	0.116304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.150082	23.252626	16.082445	57.522896	42.070175	29.291401	34.153286	27.383686	38.624420	28.785852	100.259720	12.604260	61.384186	61.626175
4.149874	79.192451	26.524216	11.893682	5.141302	11.769284	1.923421	0.545693	26.413008	29.320171	0.183052	1.092214	8.503277	3.075431
0.000000	0.000000	0.000000	343.460693	81.058365	0.000000	0.000000	189.409470	0.000000	0.763925	0.000000	0.626511	0.000000	3.543789
0.046049	0.788408	0.257477	0.051361	0.160624	2.960826	4812.999023	0.252792	0.162629	1.009966	0.022445	1.003540	0.331249	0.000000
42.461136	4.139915	3.001803	23.580515	5.696842	47.350140	9.391237	2.473925	9.393928	36.449150	15.283156	19.254002	17.285624	31.764917
109.830940	5.097218	8.311671	36.676308	42.086548	54.517410	18.777037	22.716085	44.209660	30.793579	11.084746	8.995769	43.516422	240.202713
37.660690	5.189029	1.586193	32.211605	12.996374	4.164566	20.875517	2.143179	88.641762	14.297324	4.756162	6.730380	13.919628	25.805712
10.001538	2.008394	8.679180	45.927341	42.717712	11.319512	21.264963	7.107163	17.067945	15.075594	16.161968	7.757539	12.286781	8.166939
434.517975	49.727028	46.615723	163.068146	159.530792	284.687958	206.717133	48.261166	271.034210	114.564980	186.746368	234.937042	230.209290	222.377136
8.138932	34.125351	1.326256	1.534732	2.840707	9.972911	2.243920	0.699341	15.924091	2.118080	5.202093	12.588232	3.628910	2.011141
3.685253	1.717028	0.310756	1.500782	0.181869	0.072865	26.805002	0.057788	0.277130	1.483215	55.831108	0.328473	6.313073	1.063634
0.000000	0.000000	0.000000	0.000000	0.000000	0.436393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.158202	1.299709	1.488812	4.633290	4.063832	6.699891	4.055820	0.997966	7.185822	4.729258	1.917901	7.097403	9.204087	7.449799
0.223468	0.352924	0.000000	0.000000	0.000000	33.324432	0.000000	0.000000	0.382648	0.000000	0.157333	0.980517	0.000000	0.332713
30.520868	19.753839	24.789730	102.811440	91.053062	8.569899	26.627039	148.817902	16.478552	19.760870	52.020397	37.335491	23.750919	58.874207
35.337631	17.422098	28.935846	23.521883	17.428503	35.405922	83.059959	10.666518	28.281153	37.820011	21.347635	28.727583	54.865768	47.451077
2.788282	16.600266	30.714464	7.539020	15.467027	5.006590	3.275568	227.225662	3.372413	6.814204	0.804093	4.441366	3.042066	3.045702
5.683892	0.000000	0.000000	0.000000	1.222962	1.047191	3.452706	0.396335	1.438609	0.000000	0.540838	0.000000	0.690267	19.418045
21.553316	1.094383	2.432497	11.489569	8.328547	10.445685	13.667132	3.522501	20.932518	21.880007	12.537083	12.678568	15.148520	14.898214
690.026855	0.437906	0.421054	147.340240	3.539555	107.298355	16.860441	12.591448	86.994209	14.368813	88.145103	10.613250	16.903803	430.995453
36.100483	13.617729	9.880260	37.229015	22.460922	45.249397	25.271431	12.219094	23.309416	6.657010	66.485153	4.427422	22.576447	50.533775
16.700483	3.656514	0.915933	7.893075	6.475401	3.989919	15.235476	1.266658	8.274000	22.664787	11.855598	3.541564	5.003384	55.285721
4.276616	2.703810	2.070343	1.078814	1.376916	7.071090	2.505338	0.681424	2.764276	3.283185	2.028348	11.964339	12.841756	1.664678
36.080574	1.832322	6.778519	42.122532	28.490084	13.775273	16.793165	31.383474	18.169643	9.779864	16.768154	3.629864	20.736311	21.233997
47.979195	13.212129	19.552370	36.762695	55.377449	41.879173	39.188606	22.308334	43.685966	39.695171	21.457706	11.284570	42.074898	56.463402
14.982551	32.738632	30.851404	29.555889	30.618168	6.161073	12.585783	15.404722	11.830400	10.140544	26.812620	6.649176	21.506483	25.214302
1234.916748	292.805145	249.044876	612.110962	392.277405	504.193329	791.554321	579.496521	556.038940	1388.185547	1651.393799	258.781189	1019.324158	697.390259
7.383562	17.229900	4.832769	2.463834	2.203081	11.051647	3.694505	2.747506	7.390620	5.570856	2.337090	7.897226	4.557389	3.080895
0.000000	0.000000	0.000000	0.171268	0.000000	0.000000	0.256580	0.023401	0.000000	0.000000	0.052455	0.320153	0.091685	0.000000
0.000000	48.270473	0.000000	10.665173	0.000000	0.000000	0.000000	0.000000	30.927149	22.608364	0.000000	11.310860	13.508872	57.079510
15.701060	12.258040	24.487816	41.668518	26.702267	12.615648	12.202511	24.471975	17.625671	5.869920	18.541246	31.341171	21.522480	14.889412
0.097112	0.606507	0.150296	0.000000	0.150550	39.112225	485.893188	0.055019	0.000000	0.594758	1.805176	0.294197	0.211085	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	1.512527	3.716411	0.000000	0.000000	0.000000	1.180445	0.000000	0.000000	0.000000
118.918121	20.430004	17.703859	98.607414	65.878647	1690.756226	15.934462	35.505783	94.779282	39.893692	66.023628	23.802267	45.549606	125.675179
34.185081	8.829391	7.147796	28.655725	10.930049	15.577557	16.065660	0.983856	35.619804	22.832973	45.275719	12.087213	31.809769	60.373322
0.737167	36.170536	18.333595	14.142881	1.999534	0.743953	0.000000	0.375667	1.037339	2.190691	0.621041	1.945209	0.386656	0.000000
6.281737	0.503533	0.000000	8.655285	0.896842	7.304388	37.982044	0.000000	1.249789	18.777012	0.000000	0.000000	11.367066	12.849714
2.025190	1.894853	1.152501	1.712551	0.854156	4.582711	1.293591	1.950447	3.136289	2.438602	0.522591	0.982909	0.347745	0.639865
0.000000	158.814728	213.640198	5.285210	3.703729	0.000000	0.718938	0.000000	59.798828	0.000000	0.317390	2.630778	0.771845	0.000000
1.082599	0.078811	0.263520	0.430837	0.283661	1.447974	16.233206	0.000000	0.509129	6.459150	62.144367	0.525109	0.763022	0.143324
0.000000	0.556487	0.000000	0.000000	0.000000	14.959499	13.823165	0.000000	0.000000	40.872238	286.244995	0.343672	0.742144	0.000000
0.000000	0.000000	0.000000	0.990095	0.000000	2.524493	23.502016	0.000000	0.000000	17.932604	77.944839	0.505254	28.476519	0.000000
716.638428	204.073151	164.808914	324.775452	256.745453	326.619995	438.897369	215.680359	265.837585	536.942139	645.914551	76.621033	655.315186	534.966553
100.046944	39.360874	62.993343	88.422104	57.179413	83.884277	63.952583	42.770084	65.871849	120.448601	28.047310	39.411896	178.935150	80.277199
11.033816	0.103311	3.434725	2.889170	1.562529	7.457592	5.868899	0.000000	4.558655	2.354976	6.222090	0.452200	3.950281	3.317351
5.011762	12.923038	13.311139	39.057838	58.879364	8.613050	6.094880	99.262505	5.248999	4.401603	18.582933	17.733675	11.760663	10.254522
5.397705	0.931833	2.875536	1.634812	0.947855	10.464835	4.795721	0.456801	3.743563	4.969150	6.670680	4.103426	7.958663	2.139583
52.513439	51.353104	56.540054	46.736706	28.177521	49.650333	54.461609	19.793436	72.760384	45.360725	44.149208	33.079967	58.508255	53.989422
10.892138	1.201263	1.514841	8.716755	5.527243	27.888229	3.491404	1.729732	20.177738	8.808655	25.221138	3.796182	12.842793	3.842417
5.822026	43.034420	19.092058	12.406698	2.406761	6.478044	3.438068	1.237689	14.164783	14.791159	3.534509	8.860114	10.173435	4.877249
19.321850	5.335432	3.967671	7.038280	7.273713	26.205353	21.562408	1.242036	30.566940	15.312071	45.174294	23.813314	28.474535	15.038612
0.000000	0.000000	0.000000	0.000000	0.000000	1.196342	0.257562	0.000000	0.000000	0.000000	0.000000	0.000000	0.278931	0.000000
49.656757	27.217642	35.591919	94.457924	96.878128	30.705872	32.821636	117.725334	37.142139	34.864849	34.504223	34.265163	60.387451	46.845196
34.235527	1.529368	0.337184	21.144051	9.922876	2.650690	9.704909	0.892298	8.977970	15.810755	9.684762	0.594823	20.558981	16.454697
85.441406	25.345417	24.605865	89.274406	68.511269	0.000000	130.805908	34.506767	32.782284	84.853073	67.951515	15.218600	144.891083	130.448853
6.071085	89.173546	91.087151	2.472743	2.666969	8.211490	0.000000	0.000000	76.364830	14.245035	3.715934	4.600849	7.445227	1.890124
0.973320	9.758274	2.002967	3.548831	0.000000	0.993692	19.076714	0.000000	1.503235	1.756673	57.217480	1.711106	1.509588	0.955206
0.000000	0.862500	0.659231	0.000000	0.000000	20.478649	0.000000	0.000000	1.990719	0.051760	0.000000	92.511925	3.762491	0.000000
4.979683	4.888771	2.172278	3.765794	1.949498	14.308545	2.448139	1.846133	18.157730	7.989323	2.886927	1.905973	4.755269	2.317038
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.261573	0.000000	0.000000	0.000000	0.558333	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	3.998860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	1.756876	48.026669	0.000000	0.000000	5.422329	257.986725	7.815970	0.000000	0.000000
27.602806	0.765718	0.692691	28.004904	34.894562	190.067261	13.971928	2.456616	15.200406	0.303701	2.198994	1.207516	7.978374	20.708338
0.000000	29.196545	16.750259	0.000000	0.000000	0.000000	4.572034	0.958293	0.000000	1.857633	0.000000	0.000000	2.887570	0.000000
33.254639	14.757731	15.556053	20.023026	21.123869	26.870640	176.116272	9.083288	22.022064	110.999435	20.169977	26.265797	23.468592	25.910025
15.418493	17.589287	23.310431	8.844182	5.173274	8.628181	9.862344	0.789142	23.987509	14.327175	5.346577	6.376558	17.608103	23.632105
9.704889	26.502064	10.771617	26.764927	12.989159	13.347436	19.277496	19.960699	17.768007	19.831793	7.631186	48.132908	25.157633	26.147341
65.705498	1.610602	1.654912	12.436504	8.893468	34.595600	14.285480	2.345780	24.803682	9.424094	11.626258	4.739496	9.424192	7.417436
1.431528	3.149401	4.415215	1.601187	0.000000	2.582783	2.355579	2.224560	2.950003	1.658645	0.518465	62.812298	3.340603	0.759081
0.000000	1.476957	0.059565	0.000000	0.117253	0.000000	0.000000	0.000000	0.000000	0.230511	0.308138	0.490742	0.000000	0.000000
0.184145	0.000000	0.084844	0.289065	0.302391	0.736434	0.250808	0.000000	0.000000	0.306944	0.492387	0.300972	0.419401	0.086240
20.148731	16.258408	29.962790	53.649574	36.377213	9.555112	12.152281	33.866333	20.298965	26.660723	16.544146	19.225122	37.507206	30.330593
20.107164	1.680902	18.946173	156.124954	59.523998	23.372900	76.946198	155.273712	2.365688	21.004211	2.771463	42.233952	78.638855	4.532954
15.212049	34.469326	20.625334	30.266848	26.391993	16.130636	20.528393	43.773060	15.764853	21.604185	37.123695	75.093056	22.133253	30.462456
0.030432	0.344077	0.100547	0.000000	0.017692	2.990242	0.274207	0.026378	0.029311	2.669799	0.059333	0.548575	0.019036	0.010216
60.943920	54.390106	68.487206	65.945099	49.888565	39.178570	38.350136	48.981514	55.186676	59.978352	72.788757	48.893562	59.549938	74.359680
105.296417	18.948446	9.249901	68.708809	32.561134	290.152069	11.223825	8.776912	32.786324	22.973497	43.854286	8.925124	35.540287	217.512573
0.824730	2.209713	2.074519	1.270701	1.517591	0.000000	0.645775	29.756413	1.226714	2.906184	0.000000	1.869780	1.974291	0.554814
0.376573	2.270764	0.200530	0.414466	0.187647	0.000000	0.099431	0.000000	0.532707	0.195304	0.000000	0.173685	0.248028	0.000000
103.029228	98.323097	104.476173	134.943604	66.004204	87.018379	96.741753	24.681595	89.961685	133.212448	184.469162	85.935318	182.052856	176.289719
8.475682	8.979738	8.633217	26.322872	14.250562	7.221339	9.215453	10.166401	10.858039	16.701548	11.245874	11.460403	13.334356	10.607785
0.047142	0.121829	0.089107	0.105159	0.164436	22.182425	0.261396	0.000000	1.543801	0.413574	0.000000	0.355135	0.560270	0.253208
42.235443	25.071636	16.709158	15.222791	8.238481	29.955156	26.973276	11.853708	35.703682	13.018252	31.114466	49.421745	31.051569	35.306293
16.918032	22.512648	25.306391	10.773246	8.481073	14.422109	14.276819	6.678264	23.268229	12.313660	18.883091	10.326100	15.096168	21.004583
0.741943	0.000000	0.000000	1.544715	0.000000	1.076420	0.822799	0.000000	0.000000	0.000000	0.795601	0.479084	0.000000	0.000000
1.602813	31.969843	43.732563	4.953269	2.374843	2.327565	2.294316	2.214879	3.096175	2.330743	1.229378	7.191537	2.028768	1.365241
1246.340820	90.583168	155.201233	787.512817	678.245544	485.075592	196.179001	372.740570	1399.264893	553.053833	214.870819	205.495834	260.270691	1499.303833
28.366238	14.633969	16.107445	10.588477	8.716832	19.457674	15.976873	1.947040	60.758457	5.865421	17.666067	3.973454	18.742241	12.674716
12.766557	1.274449	0.866350	5.807938	5.851471	9.132614	87.119713	0.902570	8.550964	9.666984	2.769113	3.152644	7.213474	10.997620
39.572376	17.897881	15.514215	52.233433	34.499763	28.467949	19.264772	12.013786	38.909176	47.833485	22.559315	28.537868	45.911507	38.606529
0.000000	7.862556	2.815138	17.045408	2.669699	1.990758	156.551041	4.034958	1.672999	3.324283	2.498854	3.060592	7.586104	20.372604
52.951042	31.127300	32.104061	35.534424	18.633595	28.141142	51.955673	28.811182	39.334045	32.765591	72.531906	32.484707	34.366047	53.122635
33.917648	34.148170	35.750515	18.231646	13.156919	28.281515	18.613806	9.871202	26.765951	25.862749	19.087898	17.584869	24.143158	28.230566
20.325907	23.610701	15.315328	15.841523	10.502349	31.200788	21.416153	7.598353	19.550686	17.036304	22.026703	17.728905	19.460299	21.146299
13.903125	13.197992	22.832853	14.755893	8.754660	13.206605	14.736275	2.258729	12.223365	23.777939	13.958394	74.967918	58.508789	6.747246
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.042557	0.000000
26.863043	1.632286	4.462148	4.155678	2.314651	65.260658	6.283950	11.531354	11.254937	1.593171	125.542427	17.183697	2.700521	7.069170
19.242090	45.826614	44.889812	25.690155	10.348172	16.454933	22.823847	3.137980	20.213013	32.051308	28.284767	21.276171	43.178970	16.870508
0.698028	2.391444	13.671668	0.771403	3.186842	1.562562	1.642298	5.595232	0.353639	9.960191	0.424510	0.365269	0.881266	2.158400
10.114015	27.466999	23.969061	6.504685	3.270255	6.291744	14.642959	3.617438	13.196224	14.845756	30.342520	18.578289	9.723323	10.733909
64.358322	111.519836	89.669197	60.700848	48.363659	32.884151	22.745249	32.609711	79.266212	55.712349	18.405027	11.067309	53.408596	67.932625
1.007630	0.157627	0.231177	0.498864	0.168697	0.676447	0.265017	0.000000	0.616883	0.361965	0.140210	68.503326	0.801173	0.163799
941.128906	212.044754	3.701972	254.885300	9.716153	1.195339	0.000000	48.562515	46.879150	313.999115	657.014465	112.172195	474.085205	486.186005
435.933655	34.158112	32.326805	71.033669	78.707802	211.952988	121.613617	40.136280	127.063210	101.801384	118.966339	46.600006	155.734299	685.237610
12.187350	8.252309	5.377760	15.604892	6.503531	5.847990	9.004687	7.943367	7.272784	25.386648	5.223465	15.538693	8.791718	7.284263
105.464478	55.645435	64.433739	56.854774	44.408188	82.424904	59.213692	57.276592	89.154694	81.841202	60.209980	50.951900	103.455826	104.385201
1.168744	0.096104	0.183625	0.900641	0.864759	12.083445	0.765886	0.221029	0.323213	1.251711	2.537614	0.548856	0.850696	0.256810
38.031967	107.194824	175.903381	337.617767	356.229126	35.936958	50.438858	475.212494	53.293560	41.934288	39.972752	38.521049	74.826248	49.200085
22.074505	30.708368	37.545277	16.911840	10.639481	16.957199	10.886120	7.097048	25.274237	21.979401	26.769222	30.762989	11.589452	34.153934
16.117947	59.021713	22.913544	30.701273	24.783659	14.152315	20.078428	7.799929	10.683867	13.649176	20.077209	5.868415	35.044731	16.970816
44.448540	29.742428	21.700272	35.633976	29.021755	38.338711	44.907570	15.052157	46.878326	43.638027	31.073685	54.168152	53.856396	36.393768
182.550873	354.070251	554.384033	289.927795	171.619263	3216.155273	359.742279	210.256012	304.738373	226.550125	232.316910	431.715332	250.330978	285.357269
8.630663	0.000000	0.613117	7.781830	9.799789	3.056584	0.709595	1.975563	19.497038	7.694486	0.876947	0.587695	21.699503	4.892962
21.066904	20.223795	11.012423	5.831255	4.504268	8.596121	12.307220	3.957092	16.335190	4.292140	10.041206	13.199685	11.011008	17.779814
56.584476	0.000000	0.000000	1.307119	2.351288	2.602141	8.198314	0.228014	3.018873	2.979969	18.601685	1.681874	0.000000	2.119403
