0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.584545	0.000000	0.000000	0.746939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	12.812898	0.000000	0.000000	0.181228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.278002	0.000000
10.037585	23.254894	5.698507	2.944890	7.399823	7.849094	1.514625	5.218357	3.806910	5.444624	1.927518	22.154705	0.013553	11.003766	5.465957	9.369255	9.969598	9.791102	2.424244	10.969584
21.765316	14.943273	10.578279	10.935150	13.668347	7.621090	14.001267	26.145103	14.462357	8.960805	13.976184	12.944397	9.921597	22.123320	15.896448	14.230655	18.887262	14.388040	29.851347	11.315655
84.971237	156.624786	127.088593	117.831749	142.638611	87.816498	102.398727	207.643829	171.950378	221.341934	52.418766	112.063736	97.342896	98.854820	80.560555	158.571030	100.587616	111.823380	105.918694	98.332108
37.388752	9.879243	4.436611	5.541421	49.942322	0.990852	8.135665	29.773643	6.709233	2.755595	0.078518	1.604544	17.294144	86.920410	6.677871	55.636906	9.395680	10.719616	75.100739	2.683948
29.973238	18.291737	24.561661	25.319658	31.352009	0.425026	23.674229	32.246460	28.714479	18.606701	7.757345	20.484533	3.614415	16.041691	24.049873	24.800348	10.832668	22.125431	24.355507	14.918872
0.000000	0.000000	0.000000	2.119168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.473791	0.000000	0.000000	0.000000
4.188775	3.641408	35.281174	9.276664	33.721771	0.432700	0.822364	0.239357	9.464906	1.124985	2.205587	1.735261	0.000000	2.631196	30.417051	2.882837	2.110853	3.540315	20.268173	2.138818
0.000000	0.289481	2.186650	0.250207	0.000000	0.514650	0.000000	0.000000	0.000000	0.000000	1.009147	1.362819	0.000000	0.000000	0.000000	0.000000	0.000000	0.941803	0.000000	0.268688
86.435455	162.202332	72.263374	62.434029	75.895729	213.603012	48.195065	95.105118	58.194832	60.245792	13.984859	162.125046	12.623473	42.078651	29.562712	65.928711	115.375549	83.410858	53.468327	100.142647
110.247437	92.162926	88.855736	64.925858	83.527489	56.078400	62.921196	86.232536	49.065708	38.924007	17.865013	90.064461	36.630035	78.793190	50.522923	73.153030	83.181030	67.982346	123.965462	60.902493
80.247658	135.812668	65.855377	30.587486	64.371040	30.418026	39.341507	81.270348	39.265938	20.735947	31.460106	46.512928	26.806072	57.774609	45.214619	58.229134	57.152649	80.509018	49.523529	93.835541
0.595741	5.912827	6.757054	13.308551	5.026683	0.359377	7.393953	0.000000	0.330816	0.000000	0.000000	0.276492	0.000000	0.392476	0.000000	0.464459	0.309280	9.860500	0.000000	0.551574
8.444921	64.263649	36.393734	13.242179	2.698008	7.885264	1.484826	0.597313	3.237142	0.703579	2.763732	3.329145	0.000000	27.197355	26.976255	16.102446	5.839110	7.976835	1.610965	15.335215
13.343928	12.421496	13.492052	18.680168	21.126919	7.726885	17.551222	18.011951	13.328686	12.295196	7.813769	11.435278	8.167824	22.497780	12.975557	15.568026	10.347574	14.173561	14.687215	8.284328
33.226715	50.860058	89.029053	12.058065	8.018806	3.217312	9.911606	27.243601	13.693639	4.490794	1.943725	81.817230	5.153026	30.020025	9.986526	20.724062	17.794535	42.982151	27.226194	21.349106
0.000000	1.027220	0.000000	0.000000	0.962558	0.000000	0.000000	1.246967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.025974	32.241032	29.913479	54.878754	73.266403	29.381117	68.395470	44.310699	48.238041	44.761147	18.480299	53.170540	27.638380	43.877762	40.692204	27.950748	41.048710	39.287300	42.169662	28.363977
0.000000	0.062806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	554.084534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
26.428827	22.626150	25.250612	28.685429	29.602325	37.276535	28.698856	22.327602	19.935799	29.232948	39.832775	20.677336	38.526146	19.017153	14.046757	19.130213	31.425865	24.115246	19.709444	31.014389
128.094009	110.146088	146.553345	167.813889	434.704285	524.274231	137.258057	116.183968	144.940689	78.800186	43.780800	76.930145	65.989578	314.784454	752.491150	119.921303	531.517029	120.469307	168.462296	149.006424
4.265592	3.871477	4.273803	22.305744	24.910868	7.160726	25.427645	13.921331	8.723796	3.480084	0.835888	4.566802	1.850534	12.753071	50.886791	7.649144	10.508840	10.573512	2.992577	8.740316
21.114832	22.020512	19.384491	14.380933	21.124645	21.304729	14.094653	11.624395	31.320652	63.416843	13.218006	26.462227	18.956888	26.358494	30.545979	9.239921	10.085712	13.193701	9.877968	9.610767
0.000000	0.000000	0.828448	5.378864	0.000000	7.038139	0.000000	0.000000	0.000000	0.000000	0.824858	3.527399	0.000000	0.000000	53.830898	0.000000	0.000000	0.477591	0.000000	0.560275
3.476541	7.150072	3.723199	1.932961	1.619741	0.847404	1.208125	2.099705	19.091928	20.448938	0.680285	7.582808	0.107251	2.237797	0.703730	1.421897	1.544741	3.982335	0.512352	1.285348
20.422674	18.381655	21.446102	11.288446	6.062127	6.659144	10.697818	20.194866	12.254238	11.738446	4.759821	18.727942	3.124154	33.031109	50.617332	19.320292	11.123478	13.195956	12.300094	7.502626
0.000000	0.000000	0.000000	0.000000	0.000000	180.258392	0.053763	0.898684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.291878	0.000000	0.000000	28.475771
111.539253	51.915241	62.414604	9.612621	13.912546	6.974134	13.655178	123.351295	31.090050	25.214758	3.055539	66.931061	1766.538452	37.988438	29.898308	35.659225	22.343929	15.118628	435.597748	15.894630
0.357439	0.162885	0.041209	0.204001	0.330910	0.289463	0.160729	0.105947	0.068733	0.081553	0.169303	0.144588	0.043945	0.363963	0.087837	0.182666	0.330315	0.128752	0.161803	0.228229
5.271482	2.640845	3.769455	5.714781	0.276502	7.277705	1.754360	0.000000	0.827206	0.411826	1.271715	23.467928	0.000000	1.341176	0.000000	3.272881	1.355150	2.689083	0.684108	6.774134
2.504172	1.614339	1.958229	0.000000	0.000000	2.587650	0.409030	0.286243	1.984549	1.531609	0.488783	11.489200	0.000000	0.000000	1.051005	0.000000	1.223197	0.784711	0.000000	0.000000
0.000000	0.000000	0.554862	0.000000	0.000000	10.252699	0.000000	0.000000	0.157211	0.000000	3.571939	0.731998	0.000000	0.000000	0.000000	0.000000	15.572896	0.000000	0.000000	5.147965
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.413948	4.629234	5.282702	7.844503	10.362102	25.082035	4.646551	11.032551	8.276498	6.946014	3.010802	7.097346	1.444798	9.016051	8.307518	8.092032	20.117189	6.138779	9.814618	11.843933
98.186455	147.313568	117.008980	81.554932	109.725952	42.993938	129.855148	155.101730	73.638687	40.421291	63.017384	113.717209	92.899727	81.853210	54.979588	106.723465	90.320396	71.628677	71.746834	96.797836
8.407996	20.140919	19.574291	34.821602	38.439762	10.176606	33.621849	25.085054	28.303988	25.972349	14.210859	37.127190	4.266341	9.800728	20.494635	24.100899	7.606407	25.533428	10.351957	17.362061
0.566482	2.416753	3.151730	7.914742	24.500454	3.257617	5.624624	7.100171	8.854854	21.087236	0.000000	1.695639	371.337799	0.859325	1.602937	7.879008	0.451890	7.633709	5.600671	1.573528
41.376778	14.912132	34.767639	16.085594	13.075375	43.067623	46.481083	54.328686	20.564098	13.196834	91.590004	44.491585	3.970948	21.724989	9.251523	30.360907	34.391293	10.539731	10.533825	43.438744
1.367383	0.868035	1.268398	16.580927	17.983042	2.777244	14.502364	3.066697	4.450608	2.980118	0.925545	3.654495	0.000000	8.995360	1.829116	7.005420	3.229596	9.232274	8.185883	4.521526
152.182968	88.721375	69.227844	30.297211	55.596325	12.798099	56.036327	54.817963	56.597679	56.946445	7.163424	117.617920	7.031312	285.857178	24.066290	122.808601	81.396881	60.043503	133.283279	48.308277
10.987709	17.464066	12.839508	13.828005	16.352392	6.947802	17.172153	12.776759	31.765972	13.009829	3.741941	20.370047	1.965317	15.927299	22.532579	24.249489	3.441307	8.907571	7.302773	12.120583
2.563683	2.760435	175.969986	1.084883	0.469307	2878.359375	0.367281	10.749333	1.148034	0.556173	0.000000	0.099966	2.581755	4.721817	0.824959	1.883599	5780.422363	1.918405	2.554140	908.796875
0.000000	0.000000	0.000000	32.566322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.079617	0.000000	0.000000	0.000000	0.243164
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.993042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.716419	68.385887	49.594257	36.171082	61.922852	87.913879	69.560822	87.837608	65.668877	38.727417	98.086075	46.346771	23.497000	47.856796	46.125000	63.967457	64.470787	65.543304	46.556065	60.110065
2.898217	4.518373	6.269635	10.579745	15.355613	1.720895	10.557227	7.072769	9.985255	9.402659	0.816523	4.939629	0.523602	21.799322	0.087438	8.904508	0.783108	3.093564	2.647444	3.123193
0.000000	0.000000	0.000000	1.341163	2.103995	0.802656	0.871762	0.000000	319.075165	187.625549	0.000000	0.000000	109.662704	0.000000	0.000000	0.949118	0.000000	0.000000	0.000000	0.000000
0.153761	0.054144	0.602720	0.000000	0.177462	4.410066	0.000000	0.025826	0.000000	0.044730	0.136192	0.000000	0.000000	0.000000	0.080294	0.036432	0.000000	0.156926	0.000000	0.000000
44.084644	19.517555	40.970818	102.934120	88.708992	53.976795	71.886696	28.928322	22.464550	8.487548	58.071018	114.931580	4.038408	27.436947	9.307323	46.220409	34.579559	62.418274	77.274185	43.542797
93.100143	76.019623	45.534523	150.479263	162.033722	18.454863	124.455063	216.068192	26.805710	63.334713	8.691698	56.371841	118.133308	39.150429	27.629606	129.212219	30.532019	121.265076	337.100159	25.656996
143.277527	102.827751	34.198364	11.711727	12.491816	7.617066	19.319172	13.136165	45.132984	16.414509	17.633059	1.850062	1.785055	265.064941	1.480718	90.894165	61.935333	22.850214	40.740513	16.980919
11.974401	18.755209	14.476439	11.319637	29.104956	22.332317	25.644064	11.850300	28.653282	37.984680	24.250290	12.491258	2.232304	8.813622	58.131214	10.954265	21.553150	10.839141	4.035208	41.611580
358.218140	363.238556	344.060944	253.031830	327.733063	163.555267	188.619766	361.208282	209.605453	198.597382	145.607452	311.612549	63.818008	252.987396	296.539856	289.858002	305.279510	234.422134	300.935577	454.773315
10.714213	7.533587	8.625093	4.396147	4.757174	4.471343	5.953123	3.801219	4.149940	3.616735	2.300821	16.547310	0.603310	10.160564	1.304763	4.630357	6.031137	4.651546	2.221061	3.482012
9.924298	3.935375	13.139455	9.946465	2.424623	48.617851	6.172845	11.884706	2.919675	0.105906	0.264186	0.537547	0.086915	0.600175	0.052987	4.746380	46.101021	4.017167	0.987317	48.169270
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	337.078400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.714672	13.671350	14.245717	9.035832	8.851839	3.232769	6.978887	10.558661	5.777315	4.076054	5.827196	11.380921	0.935945	8.016153	8.886209	12.638970	4.110454	9.006955	11.411181	7.833936
0.000000	0.245236	0.293121	0.173879	0.000000	0.123708	0.228162	0.079016	0.704671	0.048716	0.094764	18.292562	0.000000	0.000000	0.949026	0.327839	0.000000	2.587646	0.000000	0.584966
32.598896	45.614498	38.857311	57.727016	78.705406	50.345211	57.472595	79.581696	87.424713	127.094086	26.317913	37.994549	112.265205	9.493160	7.205831	59.991699	46.233761	55.322647	59.007698	45.243244
33.195744	33.427414	34.513725	24.659851	20.124775	17.836245	18.651669	39.418636	25.802923	23.273165	18.626297	31.698936	11.098402	27.069466	29.562944	33.634899	27.126511	29.062645	36.470303	34.961647
1.432201	0.974894	1.344562	3.824307	5.276826	4.439100	3.864183	3.303383	8.462400	27.836239	4.142788	5.758917	89.883850	1.401992	2.140131	1.580851	1.684602	2.587568	1.712968	1.462654
0.860241	2.240933	4.498095	0.830727	1.871694	0.000000	0.855956	5.174397	0.000000	1.014656	0.000000	1.309090	0.000000	0.000000	0.000000	4.573800	1.537276	1.000993	7.843660	1.406345
18.021242	9.950165	21.450829	39.052601	22.612606	18.242437	26.647478	17.070719	14.903945	8.647521	9.310666	27.487095	11.061976	17.897032	22.183310	14.850024	8.984471	35.072536	13.636910	30.663578
490.752838	68.943275	109.288506	11.000141	61.469284	8.838846	156.132843	109.659340	78.299362	20.624138	0.749247	83.995323	10.301345	110.516197	127.667244	201.012390	331.592896	8.252087	724.708984	176.373444
0.371573	114.726540	48.365631	57.681461	82.729774	48.322353	53.787601	93.872780	63.484333	51.772877	42.418896	89.206268	2.378931	0.000000	45.427822	44.089661	29.438879	49.447186	17.956654	40.068478
16.909800	28.060457	26.356392	88.276505	105.622314	23.522295	129.404099	88.848976	28.291853	9.734933	23.184042	20.714514	1.760025	12.853572	11.148999	90.426575	17.815472	200.562988	102.630226	14.977475
2.297096	4.637600	6.908763	2.222075	1.652902	1.432014	1.510700	2.214188	1.656594	1.552271	1.220159	9.690728	0.128260	4.712185	3.416549	3.203254	1.574545	2.616558	0.908223	2.687886
33.108723	27.446983	29.313766	18.501406	23.827486	16.811720	28.611738	27.328247	26.614433	48.686790	27.482759	39.719097	20.637056	16.574432	12.364051	20.582170	21.314072	21.716024	26.311052	24.371489
66.986954	145.132813	69.424316	70.248428	84.465805	30.748598	83.769096	95.142700	95.402046	73.580704	96.507477	93.425583	18.339264	44.584213	96.823776	78.080650	36.590279	112.520836	23.902046	89.457710
15.202233	26.319176	19.628536	13.611447	15.546894	25.496323	14.318981	15.357539	22.137348	81.346306	0.443906	9.447960	14.404776	7.860299	9.418400	12.465786	14.578887	18.980097	10.315539	17.665550
992.286743	852.476807	902.926331	990.490601	1300.797363	1148.071167	1209.878906	853.552612	819.864746	561.430847	548.193054	736.671448	682.364746	739.130798	1609.782471	812.150818	1423.636108	1097.327637	755.183044	1046.625610
4.271325	13.351776	3.819969	2.714598	3.353268	0.516870	2.740541	4.296672	3.398436	0.620103	0.000000	18.169544	0.494713	4.568205	2.549153	2.743592	2.146523	4.936139	4.385903	2.045310
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.033399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.324007	0.072975	0.000000	0.000000	0.000000
16.925905	0.000000	18.118555	14.416416	30.291849	0.000000	0.000000	0.000000	13.200219	0.000000	11.639983	23.625668	0.000000	12.883494	23.881807	0.000000	0.000000	0.000000	22.269377	27.799446
17.799398	25.260838	15.062735	22.393927	31.504766	22.420351	43.115997	27.699499	47.888672	43.723980	19.303308	26.025011	17.026426	14.399351	7.124456	17.410973	15.118363	24.219425	6.649566	20.330313
0.086471	0.121796	0.656720	14.509210	0.045363	549.453857	0.099152	0.435718	0.188448	0.125773	0.783309	245.890961	0.564772	0.000000	0.112887	0.058736	13.674300	0.220627	0.071296	169.797440
2.714740	0.611822	0.200686	1.110158	0.000000	2.300463	0.000000	0.000000	0.000000	0.000000	35.912121	0.245397	0.000000	0.000000	0.000000	0.000000	0.871281	0.548278	0.000000	0.176003
117.870758	166.830521	101.028030	86.535835	43.506474	54.071243	35.633472	154.285583	53.001133	47.994286	9.608488	122.561089	20.611425	94.647240	58.861824	60.931423	99.103256	72.365829	89.847603	60.994690
20.710487	28.378651	26.702787	30.205349	39.829529	42.057098	36.326046	51.281105	18.889721	10.372980	12.408245	27.445328	2.860011	25.807356	24.948698	29.617126	30.655016	30.424431	16.608284	34.989773
0.079224	0.000000	0.041992	4.082462	0.000000	0.000000	0.465090	0.711263	4.672780	1.802503	0.000000	0.002833	0.000000	0.398049	0.007675	0.262141	0.364481	0.000000	0.000000	0.392117
12.274784	37.157650	21.960451	10.374419	18.563934	29.093712	10.226697	26.690386	11.406798	6.819404	23.111917	26.100286	2.609825	0.000000	0.000000	21.489157	10.514893	16.547951	9.683047	23.254124
2.413203	1.326009	1.429304	0.972003	0.639949	0.000000	0.709515	3.541076	2.976335	2.262882	0.811425	2.370686	25.163002	2.860214	1.634073	1.864035	3.638377	0.947262	1.515972	0.815581
0.000000	0.000000	0.000000	5.777745	1.869079	0.000000	2.558741	0.000000	4.900683	3.623715	0.000000	0.000000	0.000000	81.369469	2.619418	1.535774	0.000000	0.000000	0.000000	0.816513
0.183290	1.477302	10.098487	3.732343	0.341886	27.606333	1.338862	0.000000	0.377257	0.138236	0.000000	0.910307	0.000000	0.320617	0.148889	0.353859	33.206131	0.000000	0.111004	22.655725
0.000000	0.000000	1.986916	0.000000	0.000000	252.863373	0.000000	0.612657	0.000000	0.000000	0.000000	16.727562	0.000000	0.000000	0.000000	0.000000	43.764503	0.000000	0.000000	113.987053
0.000000	0.000000	2.881542	0.000000	0.000000	210.166428	0.000000	0.000000	0.000000	0.000000	0.000000	2.205310	0.000000	0.000000	0.000000	0.000000	33.928493	0.000000	0.000000	37.247452
594.742065	566.982117	541.129089	573.988892	728.013062	545.823364	579.747986	496.756134	375.658020	291.626129	218.343246	300.440735	310.077789	374.271515	733.734070	502.271484	739.442322	571.974670	516.453064	437.750336
71.596695	130.081512	93.580391	71.106094	118.994125	23.748049	70.128868	83.676605	78.988228	39.561146	52.797737	72.640564	40.845226	36.593369	70.226181	72.852203	37.301575	77.259369	44.198425	49.076328
3.952098	25.275360	12.605161	8.342990	8.384495	21.574162	5.370143	8.289587	6.777488	3.735797	9.994074	30.349873	0.000000	1.395472	7.184426	10.795544	4.009597	8.053039	0.053345	15.177336
9.214025	12.410652	5.998237	17.661230	13.300833	28.537552	15.000055	20.284283	27.026848	85.272163	13.871425	5.728797	59.184353	3.562595	2.116057	4.716808	23.251343	17.862080	10.437559	5.054474
8.108952	8.697073	8.186952	3.683812	2.970233	10.618715	3.825194	4.189327	3.505925	2.463554	2.736491	24.221348	0.534442	6.019026	3.807797	5.803179	4.682393	5.219462	2.412135	6.386963
49.826473	74.094749	53.489037	46.469524	55.007214	29.439524	41.174145	64.082031	39.409996	29.442957	47.532288	69.292122	17.826843	61.393669	55.707733	53.789207	36.872967	39.992512	40.149429	44.640278
43.731731	28.187698	15.067587	8.819461	13.425203	14.760428	13.854044	10.242960	12.311439	14.866731	4.843093	42.390282	4.849810	17.178633	11.349378	11.969677	32.455864	8.493197	3.388390	18.599997
4.865007	3.503563	3.892920	12.466070	22.686874	4.116692	14.183272	9.303020	14.086022	5.561614	0.453110	8.081094	0.550388	10.813908	22.545034	4.817463	3.272400	18.909822	1.945347	8.375205
28.602129	23.314489	25.397638	18.161804	19.229759	24.198696	14.426183	19.033768	12.101168	6.915387	29.187046	31.118803	2.872715	41.940914	13.665722	22.760899	50.025742	21.943308	31.709473	27.936028
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1947.842773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46.300068	44.348076	35.239067	44.345825	57.651814	47.998367	44.428082	42.622658	81.960426	92.774117	22.913778	46.705345	88.193077	42.163040	33.650440	37.206490	41.873699	49.797829	57.027885	44.700016
56.733612	58.785046	28.682026	8.573380	11.222725	1.137525	9.087122	11.866242	25.037203	10.224805	0.971955	6.690279	0.802275	8.392655	49.480534	31.495253	51.108234	17.142706	10.676884	20.365788
85.169891	122.751518	42.900433	84.753914	100.887123	71.164375	65.550629	139.305923	119.675552	90.940979	77.540588	100.171570	51.294289	73.702553	106.516304	108.217262	154.209671	23.099443	116.681847	193.435562
