3.747423	0.000000	1.247085	0.000000	1.576899	3.534057	0.000000	4.727981	6.330768	56.812923	1.403266	2.173375
37.144695	91.861870	54.949959	56.580803	75.540497	47.357964	21.545107	29.112690	37.670353	9.135799	55.065228	43.902618
6.803236	1.901959	0.893203	1.265131	0.688698	4.857911	1.635296	22.651888	5.668277	0.300304	1.268675	1.622228
2.927188	19.194370	5.086966	5.880737	2.515368	10.666467	0.000000	0.000000	5.155180	0.000000	6.502844	14.976406
14.448877	3.320566	3.643364	3.761057	5.067942	38.501598	1.563222	29.187735	17.677631	19.124891	4.434545	8.704332
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.374672	45.423599	20.775135	14.935442	32.653164	54.735882	101.237587	28.332052	46.019974	7.761704	23.264576	31.727982
23.045210	0.202900	0.322126	0.771225	2.684746	169.763809	0.172931	5.474904	8.304605	0.315441	0.934980	0.938324
82.301147	22.343529	27.751257	33.907719	0.000000	137.900085	37.823383	154.357269	96.862495	79.402672	28.163853	17.339029
5.471375	109.969299	12.703099	29.345865	21.488155	1.808156	0.000000	8.566510	7.086118	0.000000	31.449877	111.599243
0.000000	0.509804	0.000000	0.000000	0.000000	0.355767	0.000000	90.915192	0.000000	0.625618	0.000000	0.000000
0.000000	1.367906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978137	4.150865
6.053367	1.718981	1.595183	2.465449	0.000000	0.000000	2.564722	2.137821	7.017370	30.743237	0.000000	1.763109
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.872747	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84.216522	0.000000	1.296341	0.000000	0.000000
24.776758	0.745310	1.114667	2.004069	2.496230	3.762826	6.123353	2.200105	24.979673	0.045224	0.491535	3.131682
0.000000	12.280090	1.297148	3.559886	0.000000	0.257884	0.000000	0.000000	0.000000	0.000000	6.609485	7.417408
15.756464	15.569106	7.721327	5.225325	10.612685	56.679222	10.715980	23.176359	28.125738	21.911190	6.964308	11.573482
3.615778	24.003714	10.978668	6.946452	18.175943	14.338197	0.260146	2.508626	5.479143	0.000000	12.647252	22.433113
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.530613	0.000000	14.786841	0.000000	0.000000	4.009744
95.822174	3.401065	1.688745	2.769147	2.158079	24.831215	5.494344	30.615276	44.496002	0.693447	3.192832	3.991524
1.265339	3.068624	0.000000	0.853374	0.000000	2.494172	4.447366	0.503622	2.079798	0.000000	0.462018	0.000000
0.000000	0.214530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.570786	0.000000	0.252065
0.845972	1.487770	0.486240	1.169015	0.404299	0.023197	0.033960	0.058819	0.727930	0.181079	0.000000	0.572308
12.979297	38.475456	8.755722	12.708220	16.017546	5.355847	19.952217	6.939206	16.493320	20.372524	28.748753	13.227374
4.650981	7.463815	24.175867	8.389942	6.517301	2.898123	48.186497	68.219231	2.314798	0.756388	18.989872	3.494541
20.083319	16.682539	10.065226	5.089439	6.356548	15.667401	29.476032	30.763466	27.671072	67.360260	5.015592	11.463758
0.019824	0.115509	0.019447	0.014454	0.000000	0.006047	0.000000	0.208479	0.031195	0.244603	0.007787	0.068069
52.531265	55.028839	33.614544	24.953409	32.407864	91.412163	37.166813	42.881004	63.002052	18.328766	34.464016	37.433159
212.466049	24.211254	27.776817	21.062506	23.482012	42.030815	37.126259	122.249908	614.996033	123.448174	18.420670	26.127939
3.070079	0.655977	1.164619	0.000000	0.000000	2.300408	15.611606	0.426882	3.353095	0.000000	0.704825	1.249364
0.000000	0.000000	0.000000	0.000000	0.707608	0.085516	0.000000	0.000000	0.000000	0.000000	0.000000	0.716821
84.942291	101.394409	103.627388	59.367237	79.917786	302.002045	14.102276	115.830338	106.188545	49.059021	73.096428	134.697113
8.808006	9.495377	7.338280	5.964735	6.724003	13.756635	9.186789	7.188629	11.855415	4.356783	6.181277	4.208090
0.737012	0.000000	0.391616	0.313462	1.942306	0.018735	0.027839	0.302766	2.126264	86.541847	0.000000	2.706397
36.058697	1.945665	7.799090	7.997330	9.372477	24.947435	21.927515	47.688988	36.837486	18.435429	3.865341	5.432468
12.306419	22.105413	10.179964	9.927769	13.751307	17.561850	9.246638	16.355171	14.102185	7.124278	16.767754	45.051064
0.000000	0.000000	0.758580	0.000000	0.000000	0.000000	0.000000	0.889485	0.912662	1.192698	0.000000	0.000000
0.444049	14.418900	3.310956	3.061449	1.314271	2.713149	0.972522	1.303124	2.654043	0.294577	13.359532	13.119765
397.300690	181.694550	130.055954	114.115700	574.627869	2848.615967	166.796326	132.348999	517.318970	77.998215	123.336586	89.848541
55.538578	10.734688	6.462671	6.969922	11.812753	4.171153	5.866435	54.714626	32.089214	8.332416	12.265213	21.264034
6.186512	1.151881	0.517134	0.288273	0.587023	125.128922	0.268818	2.234524	4.818819	0.203269	0.465912	1.583857
18.726885	25.225822	15.501666	14.100679	19.723200	20.199249	6.285988	21.631975	31.938978	0.000000	18.080503	20.398647
0.000000	0.567634	2.105218	1.730224	0.276081	2.750844	1.719151	11.088443	20.692343	1.423475	0.573575	3.641358
44.090076	25.073631	16.114819	15.706273	19.216665	49.520996	42.446449	148.583069	44.986500	6.469320	15.534379	15.833593
32.306389	26.614513	9.415579	11.197135	11.871069	28.297384	14.528096	40.694695	39.422714	18.829826	15.436395	17.684422
29.407406	12.775750	10.034045	11.487174	11.100851	10.234835	16.362591	37.991787	30.477211	79.835526	8.269981	13.901570
6.797009	26.344217	5.029996	8.107979	6.721859	10.993917	1.703097	14.667500	14.232364	0.450626	13.980682	13.668046
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.653970	4.329353	4.536700	3.371941	8.295392	185.166809	29.379091	100.786446	15.465631	141.853088	4.688781	6.125871
9.615831	30.107225	9.055793	12.560811	10.584098	52.125698	1.729045	25.436449	8.760400	7.522185	18.649506	24.411255
0.367102	9.549944	1.194925	22.020956	0.735809	0.030540	1.346296	0.685483	0.603939	0.068630	4.109637	65.431793
5.734127	4.014732	2.816908	1.583307	1.401962	19.435364	3.008122	27.840977	7.693581	1.604787	4.801603	7.192035
54.322529	66.221741	19.336792	24.244368	21.292622	2.621992	38.747280	26.729595	81.606186	8.675222	40.924541	51.714611
4.231074	0.360114	0.000000	0.000000	0.000000	0.000000	0.288140	0.282571	2.892240	0.000000	0.000000	0.373346
311.393860	154.950058	143.177734	135.672882	166.350937	197.336960	15.351633	580.684509	325.680145	130.498077	145.983032	108.469391
370.425934	22.636414	27.394642	27.195999	29.020409	224.455139	31.660677	182.218201	524.129639	129.965439	14.430616	28.684443
9.681486	4.197383	2.750050	2.845300	2.517510	6.208247	13.006216	5.042026	9.544230	1.195949	2.490963	6.198145
90.872932	49.420341	68.667320	46.996136	108.167198	98.558968	77.383682	69.160271	86.859962	10.980821	39.850430	48.469997
1.079714	0.000000	0.258001	0.121113	1.751050	0.211122	0.060581	3.257244	1.103666	20.723686	0.021749	0.093211
29.543633	143.552048	44.384762	46.180492	44.143581	48.674225	234.293213	44.523197	41.091179	15.365019	132.569550	75.957848
18.789259	37.458939	10.251425	13.957288	11.319920	36.779942	3.995256	25.696482	28.124229	3.360183	27.270454	25.761904
19.018120	14.967451	5.925738	6.665769	7.852867	18.723888	17.639542	18.720041	20.665361	11.004481	8.895934	10.664094
35.563087	11.442315	15.262467	11.176108	19.789528	48.106575	15.688780	36.267796	33.144283	8.667482	11.051203	19.572477
146.828796	346.285248	212.661392	195.536667	247.571899	401.489105	124.528564	148.332275	164.574280	66.840958	165.115997	316.893555
1.142125	0.000000	0.000000	0.000000	0.000000	52.380733	0.000000	0.959752	1.959182	0.000000	0.000000	0.000000
24.868233	1.847556	5.679204	2.867833	7.427278	36.762970	7.084939	15.382436	12.463086	1.515979	2.897148	4.510535
14.823705	0.000000	0.000000	0.000000	0.000000	0.000000	0.407778	8.937460	2.629141	9.778953	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.171722	0.000000	0.000000	0.133702	0.395838	7.806641	0.000000	0.000000
5.082340	0.456089	0.403748	0.894014	0.000000	0.337509	0.324235	1.100422	2.417191	0.000000	0.000000	16.505751
7.173943	0.000000	0.798992	0.000000	0.000000	22.937180	0.000000	10.972518	2.965382	55.854668	0.218027	2.759667
17.907316	18.630672	18.200068	8.163218	18.214848	112.533340	19.962578	7.981181	33.198086	1.051263	16.039631	20.993425
23.617296	8.145849	13.077289	4.175390	18.587891	74.697815	59.008507	38.891724	21.426195	0.000000	0.627926	25.717602
34.338665	41.790878	30.267912	18.210123	40.280128	65.806030	46.154209	46.413929	45.038826	9.111486	18.549303	37.223465
0.000000	130.700470	1.837035	3.049524	0.000000	0.067346	0.000000	0.000000	0.000000	0.000000	15.946436	13.832379
1.586696	32.347168	10.345803	8.715450	12.851564	1.156822	2.209210	1.231012	1.255862	0.000000	29.845940	12.393057
19.588058	8.140850	4.713375	3.098057	6.243272	35.916286	41.726349	17.538509	19.314938	2.128784	5.363433	12.814004
47.079460	13.469714	15.558708	3.549953	0.000000	77.462761	50.710094	28.298639	30.539524	6.795392	10.837532	25.486353
70.110275	157.379730	59.715061	98.021339	37.168781	48.025372	49.128643	22.178062	95.767960	25.133936	102.608688	79.941544
19.053671	12.536202	17.466404	20.421564	24.203037	3.087410	0.516436	36.974277	20.209299	0.000000	7.333368	8.858551
7.398319	2.800512	1.031692	0.000000	0.000000	14.635802	0.000000	7.118051	11.738933	1.642726	1.206165	1.038295
127.805809	5.606454	2.347560	20.308254	11.795706	15.568845	29.187349	176.382584	101.148743	37.406216	6.789608	30.106907
85.077301	37.375576	39.104221	48.104851	43.116657	40.087132	46.528652	47.779099	86.307190	13.456702	20.650213	40.144630
9.498862	20.395996	7.174338	8.425239	12.834339	31.497847	8.445307	28.636276	10.509953	4.902144	8.551976	14.910448
35.519218	71.104721	29.353266	33.055485	35.012512	78.168671	6.755017	86.543480	85.072044	5.570220	58.207256	44.984936
12.163975	0.464854	0.890790	0.677485	1.241632	31.474285	0.612618	4.830425	21.888702	3.170278	0.497710	1.087685
0.000000	0.000000	0.000000	0.000000	0.000000	3.608697	0.000000	1.091886	0.000000	1.024901	0.000000	0.000000
98.585541	26.085674	20.322842	20.380814	34.468433	132.973633	20.110184	40.675991	145.184189	90.960136	20.822987	25.019648
0.718758	171.568069	3.043910	7.833901	4.419899	0.000000	547.346619	4.339951	0.000000	1.990167	29.078655	23.606169
0.593302	0.709134	0.559624	1.031544	0.691158	0.069607	0.144806	54.895470	0.502726	0.281563	0.197196	0.000000
14.697098	12.335859	17.644886	12.532330	7.423663	35.890816	4.316750	4.579730	15.627310	5.998351	7.667786	87.855759
2.323843	2.920496	1.117456	0.930226	0.649460	18.258886	0.433723	12.548844	2.772520	1.171300	2.183577	0.816002
18.110994	66.055603	21.510296	38.214527	12.668874	4.553064	66.003883	6.279595	26.765694	0.524924	63.691860	48.803749
0.221966	0.287409	0.163305	0.000000	0.000000	0.000000	0.100610	0.109421	0.000000	0.114116	0.000000	0.000000
64.094162	64.314987	36.815155	28.195423	39.317860	41.096035	51.801189	62.942020	72.592484	30.373329	44.482975	34.047020
0.958097	0.000000	0.000000	0.000000	0.000000	0.070849	0.789593	0.066791	0.243666	0.000000	0.000000	0.000000
29.021139	30.933172	24.513977	18.867683	31.497467	108.510567	50.686749	27.089643	33.901958	4.957228	14.553348	29.186741
23.615019	0.747699	3.452615	1.543729	6.142756	48.045483	25.058857	20.201183	24.902693	14.318362	1.707242	11.802471
30.483358	50.122475	14.487342	16.356665	14.925337	69.515755	21.211327	32.603077	25.895540	2.642652	22.742294	38.438934
11.441342	5.959880	2.826991	0.057060	0.000000	22.510246	20.374643	6.865569	9.605562	2.977278	7.053442	9.173916
0.075988	0.737942	0.018635	0.083106	0.000000	0.162253	0.000000	0.486972	0.059788	0.156267	0.238786	0.847985
19.315508	33.244141	28.990307	22.050667	29.972504	26.326405	6.897945	30.589937	14.871712	0.644123	22.222473	28.575521
