91.658783	109.051308	98.512230	173.760468	78.716896	33.685726	83.916138	53.866058	73.652985	87.115814	107.594284	59.812271	83.199623	89.790550
19.379581	10.278896	88.249886	50.268291	28.388411	68.973366	21.274914	109.274536	13.408497	19.344038	7.416084	37.780960	12.404815	14.137407
23.041807	42.954933	44.407722	87.379356	38.351910	23.938475	26.882011	45.388695	59.678509	41.514885	92.756561	54.599224	46.926296	5.216161
24.686840	61.874817	24.312136	12.889209	14.852616	20.079840	50.333752	1.531256	23.084641	28.878820	10.684216	34.137249	11.898240	7.053282
1.979112	0.086282	2.477017	28.492275	4.660692	2.495281	2.636244	16.454681	0.873393	1.398698	1.383090	4.346178	0.380752	0.122342
13.911532	46.821468	11.268764	40.145725	8.293753	5.411745	75.881577	2.929718	23.510445	20.426569	47.902920	19.979155	14.373216	1.003666
4.222000	9.877326	7.570791	7.495540	5.120089	8.823105	11.341878	1.957644	7.464976	8.072262	3.198717	14.195393	1.679519	1.734809
953.105225	92.381958	82.784286	34.718388	385.233978	655.163818	38.945621	1811.052734	183.237473	822.946228	49.423927	62.706604	332.881165	0.290952
595.429810	0.551783	304.226837	80.952255	636.489624	766.087280	333.716553	1484.428101	379.983948	269.391937	33.186024	190.498947	351.641144	5.417503
24.278931	33.660629	17.208660	42.207550	18.628668	12.420798	40.591995	7.056804	24.450825	15.062855	12.945904	14.319777	12.214190	4.312763
6.169465	2.937365	32.252678	25.703424	2.139626	2.320244	19.613495	1.319893	3.156966	1.578339	12.150097	22.423609	0.404432	0.339477
1.710966	4.243801	14.371167	0.000000	0.000000	0.000000	0.000000	4.019206	4.359706	0.000000	0.000000	0.000000	16.642506	0.000000
21.670288	0.090023	4.141758	5.038488	19.885084	7.000969	28.302616	0.000000	8.536506	6.980044	3.603153	19.364902	36.020119	0.000000
0.089357	0.048046	360.142975	13.638594	0.000000	0.000000	0.085514	0.000000	0.000000	0.000000	0.248716	0.000000	0.000000	0.000000
0.750232	0.000000	1.922982	3.658205	0.186377	0.948255	0.000000	0.000000	0.000000	0.490206	0.894350	0.867225	0.000000	3.091787
17.723314	15.504962	7.954035	15.028065	5.025581	3.899078	14.681863	7.140551	18.930918	9.015932	15.784652	31.366222	1.942612	8.418143
37.147911	38.444298	31.927483	31.217480	38.359337	14.081717	16.944527	23.909655	30.513123	28.695795	35.762589	15.831182	19.972635	3.975461
40.491104	64.207436	51.177883	54.657200	56.727634	248.631546	38.869499	135.791885	30.274416	67.527939	57.363346	45.258808	40.588211	6.503603
0.040841	0.000000	0.993491	0.575999	0.558306	0.000000	0.000000	0.000000	0.000000	0.000000	392.558014	0.000000	0.000000	0.000000
30.297028	12.918608	64.883583	16.796059	45.234074	84.644142	15.204144	119.429008	40.291588	36.299873	20.915129	29.290142	60.388142	1.669120
0.000000	0.000000	0.000000	0.477205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.921926	0.000000	0.000000	0.000000
0.038613	0.000000	0.000000	0.038773	0.044727	0.000000	0.184761	0.043831	0.000000	0.329693	0.143299	0.000000	0.000000	64.912231
101.165382	14.255802	320.418274	628.133789	215.181458	29.327541	267.799011	24.296440	270.856903	228.651367	29.544804	265.296509	275.648804	40.487072
162.763962	0.000000	0.000000	12.010164	2.314956	0.000000	71.721382	3.413189	1.361825	1.181795	0.000000	4.593183	50.967720	16.498158
956.621155	524.222839	602.277832	546.929688	526.816101	4.972485	4.590688	1.913336	319.420258	856.228455	286.938690	165.336349	9.049339	0.000000
0.000000	0.499315	1.111066	0.000000	0.000000	0.000000	0.000000	1.963417	0.000000	0.930637	0.956771	0.000000	1.693261	0.000000
0.745158	1.893509	1.605880	0.713353	2.255808	0.000000	23.648941	2.103179	2.422859	1.544823	90.790291	20.609667	0.000000	0.000000
26.136641	30.273777	21.636173	63.892406	29.515575	11.571400	24.363478	24.073582	20.723551	54.775532	90.745087	16.377758	28.755987	15.033856
21.672329	1.689725	8.171017	3.819020	5.605056	1.001199	53.843418	0.000000	12.554946	10.653967	2.501525	10.126253	4.702729	14.402820
19.356911	5.975172	8.235038	6.776370	11.868935	17.660427	20.814945	3.139047	7.585639	11.444391	4.854414	14.793184	26.627245	0.757458
22.151430	29.585829	17.027601	24.967733	21.763887	17.715202	22.436615	16.797142	11.323578	27.672850	19.195389	13.915135	39.876579	1.691851
7.714901	0.555988	2.658308	5.093767	56.378872	6.451990	233.424850	0.680004	38.914806	16.488815	23.422112	22.810575	24.095659	0.187646
1.688722	2.644224	25.013834	6.474717	0.895070	0.359726	112.330299	0.056582	2.094182	5.329273	0.659503	36.594154	11.554636	0.011516
71.906349	73.537033	40.183205	23.047728	57.960411	33.772011	50.716778	12.052986	45.024708	30.164339	25.693674	66.629211	52.513412	42.436855
0.000000	0.000000	39.866020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.486260	0.000000	0.000000	0.000000
5.654442	9.612231	5.111566	3.769930	4.399485	1.621598	4.763525	1.331571	7.620974	4.854964	3.217927	6.441231	6.015535	1.676417
0.000000	0.000000	4.536789	0.000000	0.050083	3.508950	0.248264	0.085890	0.022062	0.196124	0.836122	0.896759	0.000000	0.016482
28.520164	127.432854	5.970787	7.487183	5.120435	2.279046	12.818591	0.725480	18.316547	6.025426	3.360122	14.640449	14.379138	0.081210
43.250000	59.590504	62.786510	60.344093	81.946426	188.719742	67.081139	177.771652	60.068714	76.320831	109.584038	72.377747	54.003906	24.831480
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	126.400703	0.298738	1.836524	0.000000	0.000000	0.000000	0.000000	0.299715	0.330093	0.000000	0.398073	0.000000
3.564791	10.815374	9.467700	3.937662	2.274001	0.000000	0.411207	0.000000	0.000000	0.841089	6.632182	2.792758	2.087808	0.000000
13.456553	54.396095	13.029264	12.329537	12.421187	3.809069	21.170544	2.144826	7.600847	16.320263	9.787159	18.015184	15.503301	9.944382
87.762627	64.617416	63.617798	54.752720	87.695778	102.230057	94.571091	99.034004	114.680740	75.014824	94.021935	98.271751	119.213318	158.822540
11.160278	0.028541	2.960761	1.199277	26.715605	1.566504	1.396952	1.461175	60.372654	14.177591	0.849536	11.781675	18.662807	0.000000
22.600773	5.117465	10.945673	11.402496	16.682129	0.425640	7.232898	1.782846	17.530560	13.705652	14.683434	13.387979	6.613318	1.761456
0.000000	0.000000	67.864151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.995099	33.433708	2.527151	0.000000	3.686030	4.465013	20.737518	1.221922	18.312611	0.536118	7.579097	4.893738	5.398546	0.000000
0.000000	0.000000	6.935077	0.000000	0.000000	0.000000	0.766170	0.000000	0.000000	0.000000	1.506737	0.692653	0.000000	0.000000
117.416794	230.322723	108.198463	270.763885	59.901508	23.978146	133.898758	9.655044	44.016914	46.169884	43.820454	60.440456	66.540070	157.207581
142.712250	89.761734	48.099941	58.098850	77.372002	33.258236	103.713142	29.202076	92.147934	64.583244	48.001911	48.373142	121.515198	70.191505
40.740826	262.366302	11.425138	7.870728	18.499895	3.456200	28.549738	7.539957	25.446045	31.634817	11.383260	17.358509	24.140394	0.392676
9.883040	0.000000	6.071317	1.216349	1.389140	0.000000	0.000000	0.000000	0.898686	34.512424	1.686401	0.000000	0.000000	0.000000
5.959359	387.982697	4.450926	1.521741	1.142846	0.419888	0.598302	0.000000	10.482270	4.955061	157.343506	1.490755	8.179461	0.000000
17.367821	17.282064	10.420705	7.384709	19.685629	8.358999	13.682039	8.642220	19.909912	15.560105	10.810284	14.994576	24.806740	10.304629
44.740059	48.603203	3.126623	4.061670	5.133770	2.243184	47.385864	4.496222	21.441109	24.927505	7.302075	8.559715	24.499578	297.570618
0.660040	64.774605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.642323	31.932055	85.508713	25.452042	65.966354	16.814743	27.159838	21.101355	49.873234	38.241512	64.150337	27.083389	37.494110	0.200079
0.000000	0.000000	1.466964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.650266	0.000000	0.000000	0.000000
16.576115	35.007694	26.469067	22.338387	24.650299	35.020981	22.478161	27.016045	18.400557	22.483614	18.971731	23.790617	21.784967	2.975656
61.272858	258.935150	202.712372	261.508148	150.569077	2.834785	4.336215	83.446434	52.112980	182.290146	89.079887	54.656109	104.479378	8.975197
2.882476	1.653717	7.839467	5.104454	14.063665	1.067839	1.789205	2.567113	13.539604	9.429509	4.599822	4.957571	4.123130	0.367824
18.594213	24.214386	28.377825	26.332909	23.178406	25.304886	14.472112	22.306761	7.467295	14.716967	47.843502	14.504781	22.596855	16.230015
0.292463	0.000000	2.530381	0.000000	1.319565	0.000000	1.999085	0.000000	0.234799	0.000000	0.767207	0.528318	0.000000	2.312349
3.517840	0.000000	12.300231	0.751881	1.066896	12.187793	13.292608	0.000000	1.345024	1.744207	0.916185	43.569370	1.115152	10.517570
14.599436	7.896190	3.214472	6.622621	5.259314	4.792114	8.536893	1.981515	17.280308	9.213334	9.648380	8.990646	6.506824	0.233790
0.000000	0.000000	0.000000	199.925049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
136.361481	36.109421	4.805760	22.413660	16.544193	7.977933	59.697029	89.911171	28.381989	140.047318	13.397296	15.508444	60.219975	0.000000
0.220326	0.301551	0.309724	0.422368	0.139207	0.000000	0.057505	0.000000	0.102203	0.171022	64.559021	0.124009	0.122208	0.030542
3.650412	0.000000	7.024026	5.935997	1.108197	0.000000	5.983366	0.000000	1.570958	2.463853	0.387958	2.669642	0.114469	91.044754
1.763844	0.000000	4.763190	2.303348	0.388934	0.761222	2.168617	0.000000	0.177721	1.170035	0.000000	0.022016	0.000000	156.462418
0.000000	0.000000	7.858231	12.779200	0.000000	0.000000	0.428675	0.000000	0.000000	0.167856	13.186311	1.710502	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.529484	0.000000	0.000000	0.000000
10.018593	10.882219	14.630817	10.391705	5.055055	1.862273	8.684397	3.361187	7.803633	5.514522	45.389294	30.021847	13.065869	1.248388
50.310074	104.621330	40.872833	41.412361	51.623131	11.028949	67.575928	32.736671	54.065666	108.450188	16.415834	68.363892	65.009323	160.388519
10.758060	7.384299	17.217024	12.264953	23.104252	7.075784	15.894786	10.438982	14.814743	21.705742	6.352153	18.585651	15.789913	12.959567
1.748734	0.000000	3.373477	0.551142	13.446536	46.676765	1.865066	1043.409180	2.264164	3.452809	2.704149	2.523332	10.699356	2.810110
15.821015	12.655485	14.474186	36.667820	5.109308	1.479626	13.295286	1.163390	9.125951	31.015621	4.426490	14.456379	3.375177	36.183029
