0.000000	0.000000	0.890622	1.157879	1.126166	0.000000	0.179403	0.000000	0.000000	0.000000	0.000000	55.220390	0.000000	0.376692	0.945206	0.000000	0.975347
3.676790	175.098236	9.306577	0.674191	1.226855	21.946606	21.915186	0.000000	1.695434	3.255235	0.614371	11.123844	1.350044	1.118171	59.339520	1.510033	6.264801
19.745745	25.627287	5.876039	4.266854	8.803714	9.454251	17.402592	2.509495	12.975234	10.395023	2.173644	22.975046	6.816286	10.462418	5.225497	9.357074	1.339812
0.000000	0.000000	0.000000	204.672928	6.875765	0.000000	0.148139	0.000000	0.000000	0.000000	0.812304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.271561	3.349652	3.680924	18.259695	8.846270	26.917011	93.804375	66.993965	143.512665	24.442852	11.070066	36.671333	22.327276	10.564420	8.837294	325.978394	0.000000
0.250368	0.087548	0.067713	0.269558	0.130085	0.024428	0.183286	0.054947	0.099440	0.210540	0.462365	0.262253	0.084267	49.316036	0.122075	0.066175	0.120990
0.964597	1.719808	3.830703	1.654634	0.778481	0.664435	14.285525	0.000000	1.467523	1.783307	0.893779	127.472771	0.708878	0.705386	2.036574	0.000000	116.863411
0.642959	0.000000	0.634681	1.233680	0.000000	1.741966	20.440187	0.000000	0.000000	0.000000	0.000000	24.452089	0.000000	0.000000	0.000000	0.000000	275.141571
0.000000	2.407008	7.909823	15.775607	0.421719	0.000000	1.916127	0.000000	0.000000	4.080988	9.453808	0.000000	0.000000	6.796657	2.607345	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.082326	0.000000	0.000000	0.000000
5.298037	8.014353	23.310884	11.533691	5.973569	3.963102	6.751068	3.033413	6.073137	10.521565	35.497200	13.292399	5.170954	34.368946	16.739862	4.933875	1.092177
109.756996	74.109756	43.229759	38.923294	67.104156	29.146887	95.412369	69.635262	86.667656	50.973892	58.372837	86.903717	95.729408	24.221725	53.641827	108.166710	220.027069
19.325176	15.578200	25.267862	8.955662	31.423891	20.102957	23.646492	9.701506	32.591545	18.297573	19.135506	36.356274	32.589214	7.865794	19.764469	35.624992	19.895151
1.547237	0.250905	2.998993	0.499087	5.708522	24.763687	0.669977	679.722351	2.637050	1.891609	0.000000	1.122316	11.682220	3.700297	0.698211	4.697653	3.668859
21.282946	30.351294	17.906677	38.580093	9.848705	9.927573	27.940887	3.575560	7.472475	36.280334	10.998636	46.114201	27.469917	8.268906	18.586288	10.244051	46.899010
4.270307	0.956894	4.949057	0.793045	14.915615	0.653616	1.874539	0.000000	10.719986	5.837776	0.429469	7.682711	17.184753	4.546157	2.712193	19.770170	2.570934
118.991470	51.229496	15.053343	8.661637	51.001404	99.562698	133.668671	3.644053	197.637985	52.232101	21.554611	25.562883	54.673981	67.005478	59.759617	196.578568	1.047490
8.297134	27.222725	5.534359	3.264572	6.490388	8.642254	12.982548	1.042196	18.509869	8.703629	1.249833	22.375975	4.431530	11.158146	4.041626	20.690922	2.756674
0.891387	0.425182	0.599416	209.489288	9.361422	0.897616	0.000000	0.309523	0.877915	67.757996	9530.463867	0.569354	0.749089	0.476294	1.427294	6.746758	0.727513
0.000000	0.000000	283.700623	0.082056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.105540	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45.343025	82.470032	31.370562	71.896164	50.454884	59.171516	67.931664	24.009388	57.240589	50.494446	127.765579	33.888615	54.592072	20.181580	75.830399	59.804523	6.877800
0.771047	0.624196	2.578152	1.511733	0.904520	1.295365	1.360566	0.435232	0.728424	1.647707	0.959700	1.144182	2.154923	0.228453	0.884706	0.492508	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	94.576317	0.000000	19.158852	1.190754	1.801435	0.000000	0.000000	0.000000	0.000000	0.000000	3.432737	0.000000
0.000000	0.000000	0.000000	0.000000	0.010570	0.000000	0.076592	0.000000	0.000000	0.489072	0.000000	0.000000	0.000000	0.746989	0.000000	0.000000	0.000000
49.402637	29.242514	75.074661	40.231236	68.779846	7.493478	111.231239	1.644095	27.280760	49.252026	12.847478	89.739418	177.497971	13.745510	14.428565	36.249569	208.062927
178.343246	27.258383	73.032890	19.757700	247.520844	100.234421	69.267075	113.310814	285.366516	48.195461	6.218968	17.395552	227.083313	26.861929	32.764835	429.346252	0.720385
15.763560	9.779667	6.502288	3.076305	18.423971	10.557612	1.031687	1.461931	8.052625	28.554361	4.695368	33.004337	16.717819	14.284346	45.835312	5.698681	0.176928
10.986577	33.950188	16.374901	21.196125	54.485455	34.884129	14.705816	3.518453	10.092276	9.055745	20.764414	9.006346	9.574466	10.036553	9.578323	8.048791	1.177270
257.200317	323.144501	177.908524	142.911209	229.783859	152.402084	222.200806	47.394554	205.003296	108.084679	192.733932	133.038132	192.483047	341.581390	185.754532	245.803101	63.950947
11.108432	3.915931	3.947212	1.859539	4.788733	2.398289	10.562659	0.700094	4.130056	3.329834	6.078325	27.539686	3.389443	11.214660	2.213648	4.720343	20.479658
2.491593	0.045946	53.846569	33.482372	2.181751	0.021148	0.914695	0.017839	0.647472	1.727327	85.570374	2.739671	1.156555	0.426623	1.291550	0.644791	0.342066
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.063110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.660587	0.000000	0.000000	0.000000
15.934259	2.022935	4.568694	1.328242	4.823837	3.087219	9.240959	1.007421	11.494259	2.662603	2.140305	10.428516	5.990381	10.371367	6.667560	7.977786	0.573718
0.263265	0.000000	0.084336	0.082212	0.353366	0.057793	148.330093	0.000000	0.190453	0.169191	0.000000	0.244426	0.000000	1.674742	0.481364	0.103801	0.000000
30.312031	82.223274	31.522163	26.250549	31.614380	146.025742	34.762505	88.167908	38.628677	20.806255	30.397240	21.798872	14.944121	44.317226	22.687420	24.572943	6.883053
19.247404	36.407272	24.035852	16.780790	26.300089	17.396818	41.054615	7.089033	42.702297	14.570826	15.900434	26.598122	25.871630	35.443707	30.252295	37.477016	1.028935
2.255030	4.218976	3.704556	4.242427	5.548964	34.231205	6.318470	219.853897	1.965050	6.664799	1.365340	1.828324	3.497959	4.013611	3.314364	4.493852	1.724352
3.182690	0.000000	0.502033	0.000000	2.773928	0.000000	0.568928	0.000000	13.105762	0.000000	1.108532	0.000000	0.808489	0.699079	0.072960	5.196045	0.000000
11.668436	12.072567	14.195306	6.543672	12.602941	5.433987	19.141556	4.827622	15.617901	29.691746	13.112200	42.191803	29.224367	9.698844	9.459475	19.329418	9.742396
113.420181	14.220859	5.868390	2.723640	50.934231	11.527132	256.457825	1.263454	138.795517	4.289488	61.908684	7.162061	3.724323	66.459427	3.352672	191.418274	0.000000
45.723976	305.964691	153.186523	34.188541	27.400663	37.386696	115.945221	12.578387	50.992031	8.240543	98.649635	60.307564	31.050169	12.604524	21.161530	38.809570	83.623230
43.689045	11.984671	24.400013	10.428796	56.636528	4.431098	34.982307	1.116794	62.853794	31.395987	14.990355	8.587739	49.085835	5.211081	6.912244	44.921608	54.641632
2.323508	2.293085	1.959841	1.062376	1.760086	1.038658	7.964740	0.277064	3.034072	2.410403	0.827998	11.710098	1.396238	9.218990	6.423039	1.353211	44.928684
36.293613	33.872574	22.094679	19.291210	17.812517	41.497524	31.858822	21.947378	28.255747	14.168199	18.751709	26.906221	20.575832	14.919162	22.274298	22.858891	3.964235
66.115303	44.419312	33.069458	21.117702	54.023499	47.960167	79.945061	25.033688	105.800438	35.473633	37.274399	55.125401	64.060600	21.653284	58.124779	78.789398	38.005939
17.078056	3.155938	10.852657	25.315416	25.083483	82.141571	10.773108	15.971271	21.374830	10.297235	27.407955	5.378409	18.515516	9.630448	12.219569	21.169704	0.614635
1037.915405	647.540283	701.811157	929.286621	738.921326	384.271942	878.609070	559.607117	591.967773	1197.812500	2820.177979	1125.087280	948.318115	359.692596	618.193176	560.507385	193.202469
2.802429	1.430815	1.708159	0.561965	0.597175	0.000000	21.748409	0.555667	2.941133	2.743851	1.101942	15.166927	1.086459	4.888686	0.224050	3.746007	56.166824
0.000000	0.190119	0.000000	0.000000	0.000000	0.000000	0.021072	0.000000	7.760460	0.000000	0.028086	0.000000	0.000000	1.114120	0.067657	0.000000	0.000000
20.580259	0.000000	0.000000	0.956880	0.000000	27.358011	0.000000	0.000000	0.000000	0.000000	1.367595	20.144676	0.000000	0.000000	17.711145	34.195023	0.000000
17.430790	15.783965	10.596571	8.234612	12.875576	36.943413	26.875647	15.045201	15.296311	11.105451	30.005985	7.806549	10.863281	24.264519	27.871487	11.182590	8.433824
0.021451	0.045006	62.850502	374.974731	9.296763	0.075345	285.405670	0.056493	0.000000	0.509332	2.964637	0.710854	0.086639	0.255117	0.924730	0.068038	0.472704
0.000000	0.000000	62.034714	0.536114	0.000000	0.000000	1.325929	0.000000	0.000000	0.369216	2.572859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.066658	29.592154	26.856123	57.013279	39.523518	55.040646	75.444054	29.743662	54.455894	28.078403	119.490807	41.073673	36.444023	24.915760	14.185864	126.104416	54.567093
29.037703	30.130770	22.935211	34.355209	41.846916	3.117404	21.035053	1.261914	35.255165	24.659407	32.696163	17.664837	30.308153	17.737988	30.025398	24.997591	3.896698
0.886958	0.159506	0.000000	0.364324	0.000000	0.963997	0.000000	0.000000	0.000000	0.867165	0.445869	0.000000	0.459898	0.738298	0.000000	0.000000	0.000000
18.436287	55.019234	22.477453	55.645958	21.317675	3.703174	29.700447	0.822821	20.951889	11.843670	14.166446	11.384899	17.908310	6.424817	27.331770	14.270983	56.065125
0.842066	0.899769	2.425448	0.194274	0.364599	0.554564	5.074416	3.378431	0.842092	1.936898	0.336436	3.488063	0.828998	0.446614	1.052105	0.556419	60.087208
0.928104	6.586815	1.940583	0.336347	3.900862	1.173925	0.000000	0.000000	0.000000	0.817366	0.000000	0.000000	2.361530	3.634230	0.686116	0.000000	0.789280
0.565846	1.088252	2.085665	28.312193	2.240890	0.236604	2.143831	0.000000	0.000000	9.428691	59.201756	0.184740	0.212215	0.593629	1.221830	0.000000	0.000000
0.000000	0.000000	0.261274	226.753448	11.757235	0.000000	12.190491	0.000000	0.000000	28.556469	317.638489	0.000000	0.000000	0.000000	1.061764	0.000000	0.000000
0.000000	0.000000	2.518234	98.720482	1.161324	0.000000	1.936364	0.000000	0.000000	4.082449	38.642639	0.000000	0.000000	0.000000	15.190559	0.000000	0.000000
595.120972	502.376556	412.804626	542.661621	530.071350	234.342545	367.202362	282.615662	411.205963	402.126740	790.438660	559.022888	591.666382	135.019394	339.138214	379.470856	80.278259
74.517426	147.974503	45.876385	33.455036	82.172546	42.070374	73.928589	39.440628	87.173820	77.705711	20.118670	69.419525	82.174194	73.463318	73.295425	69.283318	15.474992
3.375033	2.855265	17.869810	15.166654	4.662012	0.658455	13.581356	0.000000	3.409959	1.522560	8.389667	14.446120	1.563361	2.246322	1.924940	0.842413	4.243393
11.096462	20.524385	21.057360	15.072408	17.927433	123.042633	18.283373	71.614113	17.471563	5.357226	26.777647	3.684574	19.925016	11.743571	17.750143	11.104664	12.044617
7.792296	3.285785	7.770523	4.276648	2.307433	1.648313	22.703512	0.474237	5.562995	4.383413	6.404513	55.425900	1.893752	2.788232	8.850850	3.530730	95.216179
58.339096	204.066711	46.548683	25.584538	38.946510	21.822748	66.120399	18.789288	36.424992	37.181904	55.916058	70.028145	44.785542	32.013477	53.423977	42.179871	14.311693
18.315767	9.368601	17.027538	12.730680	7.779038	10.230965	35.016087	1.950373	6.889817	11.198895	25.696136	26.840658	5.562278	4.951267	13.446827	4.157404	0.202697
2.731463	10.567180	7.540859	1.790779	7.962186	2.751749	3.099439	0.000000	2.758422	4.346111	3.223348	3.165107	13.741685	4.881512	11.520682	1.198838	0.328167
19.270241	30.345123	23.502611	23.051222	20.441166	5.494380	38.914337	1.164817	29.034254	16.856224	50.567627	27.189337	17.379456	26.995134	29.475496	14.614986	107.778175
0.000000	0.929976	0.351649	0.000000	0.204715	0.000000	4.622561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.262310	45.194942	32.452656	29.543266	40.681606	82.290802	44.419731	62.627228	45.864609	34.734165	53.163322	34.248299	46.222198	34.070053	45.500652	47.893829	9.165751
19.413504	1.816922	1.051124	0.390425	4.756699	6.269405	3.143800	0.272894	28.653620	1.859360	2.590558	3.896653	7.948713	2.697912	7.493082	8.692565	0.000000
10.132375	42.360371	18.652237	14.586479	117.307411	42.289566	133.854782	52.349407	22.398935	60.902111	120.550194	0.000000	17.569477	13.850731	99.788528	73.305504	109.478889
6.288410	4.375683	0.000000	2.287320	6.577920	0.000000	2.727548	0.000000	8.180987	17.055426	1.576805	2.130868	12.448029	6.589482	0.000000	8.750484	0.374029
0.000000	0.000000	0.173480	681.686218	28.987408	0.000000	0.856672	0.000000	0.219756	1.821218	71.427811	1.419879	0.290881	1.071889	0.745952	0.000000	0.000000
0.000000	0.333239	0.448443	0.259750	0.186129	0.000000	11.217009	0.000000	0.000000	0.904352	0.719722	0.000000	0.000000	113.359848	2.398096	0.000000	0.000000
3.186974	3.488687	3.548602	21.539804	3.302067	1.083434	38.500275	1.255295	2.609031	4.627098	1.277223	44.468033	3.996494	1.225294	1.218518	1.366503	36.840618
0.000000	0.000000	0.000000	170.384872	4.651324	0.000000	0.000000	0.000000	0.000000	0.000000	0.280368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.498966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.531653	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.268581	0.000000	0.000000	1.922727	0.000000	0.000000	18.355291	150.144836	0.443367	0.000000	16.577240	0.000000	0.000000	92.514076
19.737217	2.718999	0.901389	9.550066	11.632432	6.776911	47.269733	1.966472	15.312688	1.459264	0.559219	0.607139	2.253168	2.335068	3.284391	6.079752	0.000000
0.000000	0.000000	0.426917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.994733	0.000000	0.465127	0.000000	0.000000	0.473759	0.000000	0.000000
36.160027	16.624891	147.670639	35.826126	25.787987	39.104763	69.971535	15.390000	64.210632	140.794479	25.894194	51.353455	28.635191	25.997681	43.823586	40.105408	26.630222
7.239796	25.744740	6.082569	13.416256	7.846850	2.016552	7.363861	0.172982	16.914904	4.765364	5.051096	4.703529	7.593171	6.650631	8.597271	11.573956	0.304719
0.000000	11.222785	1.318299	0.000000	8.388492	12.531034	0.000000	6.855222	0.000000	8.201353	0.000000	29.028984	0.000000	99.058228	0.000000	5.243107	0.000000
87.788811	38.512581	17.821115	11.762889	70.899879	9.113007	33.072899	10.167674	16.144310	10.572507	18.889410	34.198952	38.836121	13.565008	11.681588	18.417517	0.722410
2.122328	1.027511	3.434734	2.373025	3.835185	3.011705	1.080491	2.324604	5.235121	1.996079	1.072124	1.602609	7.241940	71.938362	1.313650	0.632424	0.782317
0.000000	0.000000	11.351122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.421323	0.000000	0.218666	0.000000	0.000000	0.000000	0.000000	2.341475
0.044235	0.181266	0.744920	0.000000	0.275789	0.053489	0.868751	0.053317	0.162934	0.342662	0.227705	0.364899	0.000000	1.109680	1.440421	0.000000	0.100899
14.377350	14.909984	14.777834	8.808979	22.716139	47.474747	11.442893	16.771889	19.017607	12.902814	12.935110	16.520802	22.158449	17.233978	18.241222	12.676270	33.728535
60.030724	37.161053	2.433023	16.025856	35.648861	2.568522	36.640465	54.395466	37.174381	1.859031	7.788365	29.399412	3.773079	16.521238	57.599106	5.628440	0.000000
31.312078	17.148247	15.783072	18.968138	24.077257	33.232777	21.819914	37.691898	25.573185	11.893770	37.806816	21.987646	24.180540	78.769409	9.908685	31.561892	69.470596
0.020167	0.014104	86.459373	0.074442	0.013971	0.023611	9.876650	0.000000	0.000000	3.567277	0.283616	0.011522	0.008145	0.250120	0.186825	0.000000	0.011695
85.600609	55.631645	47.661613	49.722366	64.454041	53.370781	67.040581	34.767303	50.183514	59.065208	75.316803	86.255463	75.506638	64.926582	49.678493	70.215263	21.723080
253.608856	21.251434	30.755733	44.236847	53.133228	45.462353	90.700798	29.529596	171.737305	76.902054	76.570457	52.304306	247.025772	26.828039	81.903793	1013.820740	39.910442
1.481268	0.000000	1.954247	0.394401	1.305521	2.998090	1.624802	23.124481	0.927643	4.732101	0.000000	1.370341	1.641526	0.655204	1.024309	0.000000	0.000000
0.926884	0.000000	0.107986	0.000000	0.274237	0.000000	0.178956	0.000000	0.210363	0.068588	0.000000	0.054315	0.422354	0.361962	0.231761	0.100507	0.000000
107.324341	208.854294	78.614464	266.679749	113.398026	58.274811	153.475937	25.826630	144.418900	245.988541	211.594711	130.694107	98.777466	88.602676	194.266785	120.926559	12.906904
