0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.092710	0.000000	0.000000
8.786049	5.270262	6.155739	5.921960	5.806942	7.597450	15.303336	105.777237	12.330521
45.653709	57.166500	30.418240	83.747398	30.728876	50.743343	33.819492	53.911709	37.691795
4.906727	9.543953	6.222878	3.370622	29.281740	10.749190	10.117984	26.865692	11.231260
9.384007	4.245182	11.278998	1.467868	145.590805	22.551630	1.566646	0.000000	13.524231
51.982590	81.409027	19.064329	40.258106	6.906266	41.683575	142.749374	0.735269	23.484850
51.892925	50.525307	44.003525	38.670200	43.471416	37.877651	9.705252	14.865729	34.227058
25.217648	29.646690	13.160874	10.579521	26.197426	9.379811	5.319557	64.297371	8.820361
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027957	0.000000
42.550121	32.476383	40.935230	21.889853	24.347462	19.823662	69.344948	37.066299	26.125532
0.837928	0.867640	0.248135	0.879501	0.000000	0.000000	0.727476	0.000000	0.000000
24.504932	24.562132	20.026209	22.059641	21.440989	14.607284	14.946490	22.428944	17.274111
117.998489	77.303421	84.214294	119.693481	49.321457	85.646324	14.443952	234.285431	88.661942
442.385498	376.609528	405.737427	51.168392	359.318085	308.539703	6.500932	20.800552	252.040894
122.090042	84.149208	101.330872	33.438080	75.158989	49.555374	36.488075	18.786163	90.248032
4.917203	10.597787	2.521315	12.165328	2.621896	13.659332	2.659718	0.000000	7.569867
0.000000	0.259535	0.573269	0.304345	0.817710	0.898965	1.023335	66.906532	0.934495
6.076762	5.571012	4.267525	1.696322	3.837819	3.441628	6.924622	7.603134	3.544891
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.684115	3.091465	4.193351	8.171542	2.891427	3.660102	9.914845	7.136153	3.347574
0.539172	0.347174	0.483977	0.113844	0.168681	0.218100	80.762810	0.433194	0.209202
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.930761	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.191073	2.809113	0.000000	0.000000	0.000000	0.000000	2.268211	12.310277	3.440621
44.027611	38.949902	22.463249	10.830217	36.081860	24.595297	0.000000	0.000000	26.525284
5.443689	7.281491	5.540885	7.949917	12.085004	6.474882	31.031769	44.950462	8.937840
3.892009	2.591256	2.042517	5.675921	6.090742	4.287020	10.090900	31.848476	4.053422
89.136467	59.508625	50.694981	47.052486	67.710304	36.963390	6.782939	19.289986	50.070354
3.446004	0.594513	2.673285	1.913374	1.957947	5.154264	0.889266	3.392134	15.511574
1.192267	0.623514	1.344977	2.128828	0.660793	0.984238	6.085370	9.948029	1.379678
81.248093	80.901917	122.888893	26.939762	74.787430	46.875896	4.155705	1.529182	68.224037
11.401931	8.164565	5.504009	5.796780	6.661771	7.108379	103.590073	14.332317	9.675223
20.872746	19.983503	18.159729	23.146646	10.113436	14.209031	16.127602	3.431274	15.256274
1.705586	0.000000	0.310914	3.099874	2.401343	2.628124	0.000000	0.389606	1.043920
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23.109619	23.259834	17.978947	43.994194	31.551872	31.655569	21.406935	80.856720	19.174833
42.198277	30.248762	17.221207	38.235321	15.992472	17.940626	2.200847	4.684990	25.686863
1.213669	0.000000	0.000000	1.052505	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.031736	0.122514	0.041627	0.013706	0.000000	0.694690	0.024369	0.033998
2.981197	2.510137	1.273870	3.929026	2.461912	3.791121	21.500650	13.581126	3.491053
6.411283	6.568662	6.607930	17.385572	5.662125	10.445012	4.847410	29.660046	8.433235
1.790202	1.974332	0.499045	7.468423	0.121812	0.853714	4.601871	4.554809	0.415452
8.520229	9.966677	8.843157	34.270763	14.643152	11.490397	7.828567	11.300708	12.073921
40.426308	49.791779	37.824455	55.277493	64.061523	67.358246	285.956726	229.892197	59.953720
1.057726	1.046435	0.686366	1.138625	1.070914	1.217595	13.387357	1.865382	1.332247
0.324812	0.253600	1.253638	2.045117	20.677629	30.167953	0.477992	1.101020	28.565878
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.224645	1.063787	0.467518	0.860648	0.512154	0.613508	8.422972	6.367328	0.555787
0.000000	0.000000	0.000000	0.000000	0.052079	0.000000	0.990551	0.191933	0.000000
50.193634	52.426353	51.576862	50.997295	81.114380	63.718384	69.144608	24.524548	57.185005
33.332142	39.792873	18.625412	20.060789	28.835804	18.752584	31.560522	45.596687	16.820728
34.934578	32.060276	13.341107	10.590755	24.554813	23.128149	5.992872	3.245612	25.055929
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.139655	1.720421	1.424421	1.147205	1.429965	2.174105	12.026304	18.071970	3.450313
1.622904	0.028159	0.466752	0.755336	1.137426	0.541528	4.480305	3.461253	0.080314
13.619657	18.435501	10.825284	10.110573	13.452685	14.865819	13.392838	16.893503	6.637723
2.107400	1.423382	1.628405	2.615284	9.972645	0.738257	7.915737	3.265568	6.874659
0.979022	1.095366	0.031415	1.653947	0.113511	1.027314	5.250413	3.823747	1.791825
6.411852	6.939096	9.176179	1.013363	5.807228	9.003572	7.248529	27.457422	5.853973
14.007670	15.608569	9.137992	15.755322	13.084453	16.859365	7.972520	49.208313	18.261942
40.636803	50.356983	36.098949	12.722342	44.209145	25.283245	7.514592	15.199853	20.769341
314.330719	290.064026	250.728424	430.188934	378.105103	330.864899	336.145477	1132.778076	314.939209
7.836824	5.676570	2.783057	7.593181	12.538412	11.918888	14.831483	12.078610	14.572208
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026234	0.000000	0.000000
39.110786	56.006237	31.578655	0.000000	13.212388	13.029507	10.106204	23.330576	11.848261
45.307583	47.758446	55.764709	28.038757	44.845661	43.724403	47.723976	16.017883	42.122028
0.072306	0.044618	0.000000	0.029262	0.481748	0.000000	0.081969	0.205564	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
25.451498	26.221550	19.777248	17.091120	24.629532	17.562883	23.392538	355.499268	15.349290
3.267410	7.060087	5.069522	3.717599	6.342546	9.665309	17.164534	46.755486	4.352055
26.971682	23.116388	22.677366	6.105831	3.195629	5.877666	2.765333	0.154220	2.795992
0.000000	0.000000	0.000000	0.000000	1.366450	0.000000	0.000000	28.799244	0.000000
1.005259	1.176781	1.878196	1.435858	1.418322	1.025287	0.599056	0.231154	1.348594
386.415558	356.259155	514.383850	308.234741	839.044067	436.196350	3.826519	0.000000	865.428650
0.204355	0.147119	0.540899	0.234323	0.139241	0.326478	0.579330	2.969414	0.360236
0.000000	0.000000	0.000000	0.594126	0.000000	0.000000	0.000000	5.917470	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.493513	22.658514	0.000000
218.344421	194.885788	198.609116	315.206573	262.865997	228.356094	102.203629	577.185425	237.815445
53.047268	74.605789	65.140663	119.455101	49.255066	51.378342	42.385128	109.540810	46.824215
1.806674	1.509328	1.073785	1.604021	0.633781	2.182406	0.716335	4.910001	0.000000
14.555769	13.184908	14.870732	16.120104	19.196037	9.803170	36.968830	17.297487	14.862366
3.549922	2.451612	2.430292	1.362208	2.338207	1.742376	4.085616	7.399249	1.732643
54.939034	60.108654	52.562111	86.934853	51.131161	56.339706	31.010981	52.077133	60.177811
1.786933	1.317749	1.146056	1.424482	1.774065	1.561195	3.742871	6.706099	1.995790
43.609749	33.099438	23.611200	20.511877	28.717096	17.674997	11.681682	16.088564	42.614803
2.813267	3.617515	2.902725	5.440369	4.821720	5.300294	24.221130	25.849789	5.829672
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50.750664	50.105690	47.153111	45.459721	60.185108	45.941498	38.177765	71.401283	45.924225
0.821912	0.393497	0.358289	1.422345	0.664521	1.236012	0.932355	9.355394	1.156400
41.225574	39.375343	43.716835	36.897766	44.163246	37.593914	28.509443	65.539169	37.703949
69.684746	39.364506	42.785843	65.834480	39.929337	25.881796	3.669984	12.981679	88.782509
1.379799	1.010792	0.355843	0.449877	0.864913	0.889721	1.352249	1.990800	0.946274
1.780075	1.162514	0.787607	0.785368	2.946039	1.094243	101.638680	4.363542	0.703977
1.587940	1.756548	1.063601	2.569356	2.387902	2.542497	1.789528	4.599201	2.152364
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.139169	0.000000	0.000000	16.642561	0.000000	0.000000
0.221113	0.062565	0.053549	0.409349	1.177722	0.243589	0.988591	7.231417	0.399937
44.882030	9.719486	15.887405	2.537041	24.949972	5.706726	0.000000	0.405312	28.207426
22.721346	22.343048	13.217194	20.053461	18.807819	17.807068	34.174744	28.659914	13.496461
26.601030	44.052727	25.993204	41.335869	37.579258	26.466009	5.267393	15.292949	24.620544
0.000000	2.328835	3.020437	2.782308	4.702264	0.000000	67.096916	0.000000	7.039967
1.460553	1.455172	1.828237	1.865605	2.400330	3.793225	4.015375	7.670194	3.248490
9.295894	3.179516	1.968682	3.756006	1.129585	0.560203	49.504913	2.903825	0.937761
1.531517	0.136961	0.541649	0.000000	0.000000	0.312741	0.097257	0.000000	0.000000
0.477022	0.501329	0.230933	0.474096	0.114442	0.206371	0.210632	5.133219	0.601799
37.742527	39.049610	33.736893	52.867809	25.729940	27.443192	15.818540	15.652866	37.683987
89.659851	12.356577	42.515556	62.248924	7.243031	27.917627	48.448872	20.804646	4.754765
28.895790	20.208330	14.558365	15.541756	12.925581	13.210905	77.371582	23.676620	16.076035
0.158611	0.062919	1.682279	0.123794	0.126811	0.028747	0.221046	0.032209	0.056169
102.069115	82.762489	86.865417	80.014183	64.064484	53.956425	77.293411	72.896751	73.962257
9.031706	9.318068	6.445560	11.335365	12.238696	13.868755	6.526403	144.416290	12.068208
4.204754	0.967642	0.978439	1.323548	3.544501	1.128784	0.443662	0.000000	2.622332
0.235176	0.173017	0.433843	0.000000	2.604641	0.429121	0.000000	0.436517	0.241569
171.700821	171.642776	204.523758	239.762787	193.802963	124.132774	96.272537	240.502075	211.685287
12.921923	16.881857	11.047624	14.288174	12.912005	11.429305	12.339653	15.509077	9.578676
0.132866	0.064978	0.041041	0.085230	0.168378	0.063851	0.218832	0.573782	0.139217
8.219352	10.658708	7.762762	3.369336	10.462829	6.998408	60.131023	41.435230	7.291342
28.250822	37.764549	38.197800	17.164289	68.889893	35.976044	9.740602	13.399411	36.367584
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.595100	43.678558	59.665436	9.327307	26.672405	11.457416	8.291949	2.032390	20.014977
264.198639	229.920349	154.339035	686.995361	111.407410	145.477097	149.453354	148.672791	157.835876
19.055241	14.390577	6.765576	7.707791	26.031696	16.145489	10.443834	21.783489	15.822923
1.129788	0.717887	0.737586	0.388639	0.657986	0.573338	3.419521	4.255812	0.485448
17.596661	20.957060	16.270145	29.381701	23.978714	24.928648	30.177116	44.234955	19.376810
0.276884	0.099285	1.493602	0.424147	5.419722	3.023119	3.566887	5.594838	1.131196
37.658546	30.165203	12.865733	21.602980	27.410446	22.060125	40.256996	33.587490	15.477239
37.818153	32.399021	21.190817	14.055984	24.329796	15.038686	18.116974	23.073236	16.237953
15.234354	15.434051	12.105476	8.683218	14.587489	11.839268	21.099764	22.182112	12.146132
36.756924	26.319723	21.661945	15.773542	27.693277	19.205431	112.143387	41.477592	19.623112
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.412245	0.000000
1.785833	2.016641	5.019909	6.808049	4.426159	5.165704	18.897545	4.399508	4.072798
56.510509	54.285847	43.163654	29.863649	55.211369	36.184158	21.421207	41.074497	32.961948
13.522485	12.534193	8.276603	3.467602	39.669659	72.559151	0.229000	0.474447	108.402824
26.055506	21.562433	16.672375	9.135058	13.969577	8.068284	24.336142	10.612836	10.915600
100.287079	95.616295	84.565491	39.782505	84.690933	55.410374	8.074214	31.413950	57.723862
0.214826	0.303807	0.284956	0.441078	0.335209	0.576138	101.407738	0.357100	0.572192
159.553482	167.004456	121.800079	228.314133	31.452915	170.653000	184.330215	392.622559	97.139046
26.847460	31.037106	19.053434	23.582533	16.897099	24.939051	30.935305	124.188423	26.708702
4.730174	4.063889	3.234749	3.810064	8.607359	5.479413	25.316135	5.855045	5.724706
57.418728	80.541977	56.893997	81.040955	61.343952	63.323277	54.515491	92.336433	52.896225
0.063288	0.043935	0.025127	0.086442	0.000000	0.120439	1.270424	0.865887	0.094132
206.332764	174.245819	178.524445	98.625992	179.920151	114.562180	47.725147	66.373840	145.100891
60.902180	47.834049	38.316254	32.415470	53.026283	37.627338	51.850220	17.057833	46.925880
21.284302	26.110746	20.356998	23.706701	11.878931	13.409124	8.267447	33.246563	17.172750
15.718290	24.817152	13.989862	21.535643	25.292419	25.067717	57.781349	36.928402	22.706024
563.097900	585.885315	315.136688	444.711487	535.185486	409.975372	519.519470	894.072632	334.626404
0.149743	0.271304	0.000000	0.500349	0.612828	0.605428	0.000000	13.930077	0.669093
6.770262	10.285373	5.002067	3.528270	10.423854	5.603726	16.155151	8.517711	4.556627
0.000000	0.000000	0.000000	0.178348	0.000000	0.000000	2.727506	0.000000	0.000000
0.000000	0.000000	0.000000	0.260753	0.000000	0.000000	0.000000	0.729927	0.000000
0.879128	0.727328	1.932699	1.974217	63.921143	24.984987	0.492171	0.630273	20.623571
0.823917	0.000000	0.043932	0.000000	2.340781	0.351256	0.612158	1.565951	0.510252
24.759617	29.899475	15.765487	20.049473	27.364771	27.190046	19.567099	25.510950	17.600237
21.478098	15.157559	15.109914	29.460056	23.645458	21.479210	19.518475	30.248089	11.536809
80.730270	75.306717	59.527943	56.098927	48.730160	48.848652	99.846375	43.356396	50.402088
100.711761	185.467819	38.256035	53.049419	29.371222	20.198740	68.182365	0.000000	24.693602
37.891132	32.074959	26.802485	12.832956	25.509027	19.952387	6.217773	1.271033	19.201216
11.635543	13.557468	8.738755	5.621577	26.070164	13.993669	2.797967	17.128004	16.938013
25.895523	38.097210	22.051470	15.996881	38.469559	25.829962	14.472952	63.534748	25.226934
84.797974	132.114471	92.734642	117.350052	92.711861	98.053177	267.118103	72.170189	76.880814
19.054483	19.879822	9.529246	29.866850	8.522702	16.087923	3.574641	14.655567	16.236977
3.258031	0.652325	2.563520	1.535912	2.124059	1.311835	6.814552	18.054056	1.712087
1.402764	5.935670	5.712666	10.035988	4.397261	9.280609	14.219412	27.420008	9.170178
45.130844	50.465126	30.171989	45.601967	52.843552	53.147251	78.958900	119.481331	37.063496
27.476238	24.681877	16.449499	17.786098	22.374477	15.312250	29.271177	20.565836	17.288311
89.331161	73.048065	64.063240	50.545158	65.244667	46.787872	29.895782	56.719746	55.205650
0.362068	0.714952	0.632506	1.904868	0.907030	1.204520	1.159268	3.551236	1.077050
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.852045	0.157736	0.000000
31.819654	29.432474	22.041210	39.274490	43.240757	38.039631	29.888458	129.118286	28.599073
621.878113	147.078842	114.586525	209.480667	277.675049	53.013123	1.094408	0.000000	345.149231
0.521649	0.965687	0.289954	0.538331	0.208532	0.330904	0.254446	0.370756	0.181038
17.635777	12.262634	16.699083	11.391998	140.827972	63.343838	12.180655	16.169308	82.232521
3.463416	2.675493	1.923037	1.485946	0.707875	0.572649	1.543777	4.658517	0.671352
38.678677	31.827709	40.068207	34.629280	45.275261	63.865219	13.188556	43.812859	91.514687
0.063427	0.410958	0.251822	0.115509	0.050710	0.000000	1.523092	0.405718	0.817597
72.745689	82.648949	60.997765	58.704044	67.359253	54.873226	41.906582	54.470959	46.905773
0.000000	0.000000	0.000000	0.010072	0.026532	0.000000	0.510505	0.047172	0.000000
39.403133	37.301750	31.160242	34.844791	45.093361	29.688244	104.066864	97.494904	30.109430
2.222153	2.038340	0.914712	3.296892	1.325168	1.379556	5.106540	19.185047	1.259096
55.915668	59.418797	47.549675	41.630985	45.706978	43.117760	136.199326	20.321413	38.164467
30.503450	23.162508	22.507790	14.107953	45.859375	17.172831	19.337545	16.351706	27.820923
0.561903	0.361770	0.291742	0.131812	1.026869	0.532590	29.208420	0.000000	0.452143
31.458303	41.947598	34.690571	69.411316	36.725899	36.046181	22.299911	22.682680	30.452862
31.092457	32.327656	21.905449	25.261095	56.417194	26.098070	7.647943	37.922039	21.732420
0.000000	0.000000	0.061283	0.093700	0.037022	0.104441	0.000000	0.000000	0.076527
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.019799	0.000000	0.000000	0.000000
426.151520	322.181122	358.211273	521.338867	496.588348	251.594345	20.556850	1.673876	640.971069
175.493393	133.919357	83.288605	54.332996	144.054901	65.037590	43.767109	64.881348	81.548775
46.432877	64.036278	52.664074	66.972580	66.669106	60.704342	37.631489	42.446297	46.148373
5.864403	3.431082	8.769128	10.317976	13.451885	12.893620	126.810928	47.303318	14.887335
23.779036	40.855434	29.149647	10.241153	22.487684	18.291271	3.693591	4.825911	16.281805
1.132861	1.223982	0.000000	0.000000	0.000000	0.000000	1.016789	0.000000	0.000000
0.179705	0.706932	0.856177	0.102271	0.305312	0.322985	0.126426	0.486946	0.345244
0.690367	0.720932	0.549477	0.545205	0.334860	0.380446	3.956260	26.413002	0.544920
18.931913	21.518269	17.271793	4.524113	6.849472	9.302716	0.000000	1.586374	1.402743
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.039886	4.032141	3.034646	10.561447	1.901668	2.418614	18.813084	0.934288	4.902342
22.305855	27.596043	22.529329	33.498459	30.496315	30.069006	44.260967	20.334826	31.718950
118.955238	159.381851	49.187252	140.777054	35.703339	121.364677	4.345820	14.238373	79.117180
0.022218	0.020565	0.008821	0.006744	0.008882	0.009396	0.033345	0.000000	0.022030
49.545746	51.540771	30.498150	37.210838	46.825111	39.712749	41.654873	57.062317	34.577106
4.501712	3.231417	1.994003	4.610353	1.542500	2.616039	59.802189	112.274261	3.994536
20.636187	23.213972	20.842848	13.243995	13.134307	12.206756	17.974550	22.705593	16.261553
80.589119	77.736412	47.509811	48.074802	58.426582	48.104958	61.139912	43.414837	42.683716
13.598277	8.880633	6.257219	5.382297	6.296598	5.334568	13.422576	18.387220	7.222978
31.666300	28.196915	10.310176	67.450966	5.345302	26.231142	2.577065	1.760458	16.441055
1.180226	0.483640	1.286644	0.000000	0.000000	2.881934	0.000000	0.000000	0.000000
219.042725	183.710495	128.947800	86.515556	47.514137	41.337952	2.507011	0.000000	44.061996
6.520551	6.828378	2.070621	2.842455	4.994895	2.923822	2.926506	0.322062	1.217203
2.895719	0.000000	2.860549	21.682606	9.637409	5.670739	18.877817	25.787909	10.007429
11.563517	8.600058	10.801285	6.418279	12.189808	7.697007	12.818631	10.905497	14.426133
15.765950	0.000000	11.123339	0.000000	17.110708	15.219490	0.000000	4.135038	15.338175
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.802128	36.762474	34.769096	34.750072	37.662186	27.461834	0.000000	7.512723	23.989809
34.629665	23.036970	29.097555	12.970579	8.623591	12.849143	16.453268	8.440008	13.889066
0.431191	0.669460	0.000000	0.000000	0.211594	0.000000	0.089282	0.000000	0.116896
6.171829	2.902053	5.606497	23.303782	14.605955	13.968908	21.341782	5.702522	16.303864
3.126308	2.901676	1.099422	1.612393	2.405720	2.484070	1.770626	0.692984	3.280274
2.600863	2.307076	1.477216	2.872622	1.545123	1.741495	3.849194	17.087715	1.665567
0.000000	0.000000	0.000000	0.156656	0.000000	0.000000	0.248694	0.000000	0.000000
86.564529	93.427544	62.726765	39.480160	74.239258	75.576653	1.274165	0.055893	61.555275
1.049609	1.430796	1.545670	0.312789	0.595051	0.468086	0.243455	0.488289	0.302767
0.000000	0.000000	0.000000	0.000000	0.000000	0.094125	0.944037	1495.785767	0.247794
11.950140	10.621493	6.888525	9.682509	7.275635	7.358458	10.285098	9.754999	6.346134
9.512128	11.906433	7.978064	16.802736	14.728695	19.823755	7.727573	358.647400	16.946634
8.624140	8.795779	10.652761	8.243970	12.543208	12.298404	23.943701	10.910798	10.556779
1.816888	4.004887	3.301151	0.609326	2.086776	3.084082	0.544784	0.772314	2.854188
0.000000	0.587043	1.667293	2.216971	0.000000	0.166407	0.000000	3.139430	1.511924
28.934397	43.929359	29.401911	34.450188	41.725208	24.997900	4.842419	8.286256	23.181244
30.460072	33.028496	25.711069	19.858345	43.161427	24.810791	31.754053	47.748814	35.884037
39.341721	43.616608	33.413177	51.564770	36.582493	44.592602	43.628056	31.825037	31.421968
471.777344	448.468384	354.232147	329.839996	133.407135	122.089211	0.332571	0.124836	103.220444
177.823029	153.864700	68.027390	15.489114	7.391379	10.590208	8.113953	3.534537	12.952630
84.232132	85.054321	99.338928	84.627541	75.813454	51.583569	25.855003	75.202850	75.547234
3.983449	4.431632	2.037757	7.475307	3.314220	3.223380	9.742865	7.812995	2.620590
12.793325	14.973988	15.769067	27.026794	8.140507	8.020928	1.938308	36.342094	4.251006
33.671825	38.424805	22.135223	31.898584	28.129791	30.931707	92.325371	46.507011	22.454433
0.000000	0.000000	0.000000	5.597244	0.000000	6.254356	75.506195	26.002840	5.243390
0.000000	0.262409	0.122789	0.219032	0.118854	0.250679	0.493177	0.000000	0.434441
16.566265	26.164989	28.187248	14.276456	15.785384	19.118889	268.396027	25.703798	18.905060
47.787518	46.836102	41.828312	47.681232	57.414188	51.120380	82.787888	68.872841	43.364521
0.000000	0.000000	0.100533	0.153712	0.000000	0.000000	2.660226	0.134976	0.251079
0.000000	0.662740	0.000000	0.325846	0.000000	0.836120	1.076918	5.679562	2.163903
3.397135	0.945144	0.888778	2.503273	3.328335	3.388125	6.336356	1.004868	0.915143
539.534851	408.316742	525.295593	1.027119	1.186081	5.153106	1.701222	1.117462	1.432493
22.013605	18.362326	12.600694	14.259254	18.238203	15.342723	102.728371	52.089111	23.456373
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73.937668	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.625015	11.318941	13.128230	4.443318	17.689369	11.272769	0.434785	6.574591	15.922891
77.806313	66.376183	52.600132	61.940182	45.508469	46.939373	85.768791	64.732117	55.792877
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.548183	0.000000	0.000000
6.969816	9.771812	8.869355	3.377051	20.972469	10.770648	38.812561	0.000000	9.653557
2.037765	0.000000	30.932741	40.711048	0.000000	12.308754	0.947283	0.000000	26.831364
0.102482	0.000000	0.081376	0.186633	0.000000	0.043339	0.192260	0.072838	0.152427
0.000000	0.558670	0.653548	0.433012	0.438691	1.717113	0.864686	0.000000	1.305780
138.893539	112.458847	55.715137	127.652412	54.114887	45.604607	2.266879	0.677607	81.695877
9.919888	8.710343	6.875812	5.343089	5.455432	5.002058	43.023117	21.678686	6.216310
3.728257	2.617936	3.594980	3.674461	3.871183	4.752557	4.445816	8.500937	6.198721
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.427008	0.000000	0.000000
