5.617317	8.999004	5.583684	5.513916	3.429227	3.819945	2.231231	7.744692	3.391261	3.547530	6.891821	5.887315	1.134783	5.665535	9.992103	9.320017	10.677228	8.630507	2.567209	3.086585	6.047821
0.009719	0.000000	24.087334	31.609980	48.967846	2.980552	11.708825	5.352750	5.949824	11.162266	4.919162	0.155985	0.026401	24.104233	0.257438	0.046784	0.140440	0.000000	5.930153	20.244347	3.395734
20.590752	20.486996	0.537692	0.380755	0.552417	0.187592	0.192627	0.126071	0.805670	0.364069	14.178794	26.299570	2.580014	4.343692	27.652180	45.267277	38.326504	21.289467	0.319426	0.404931	0.097845
46.535107	48.452175	87.356216	80.119247	141.461868	60.257660	82.278809	77.359505	78.330444	100.640923	95.972687	29.955017	85.266678	43.689438	43.271751	44.757599	34.308582	55.520889	52.213306	73.575569	72.640877
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.304799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27.509596	4.083546	3.753817	2.447409	20.347893	40.417400	24.021656	6.775459	41.584972	16.100540	5.200489	11.198160	0.103489	4.885907	8.254176	1.128255	9.468038	5.342754	9.363784	8.178979	8.591941
10.853564	6.622858	2.836294	5.555312	4.703032	3.817513	7.295706	3.806342	4.812363	5.380435	6.237490	6.947772	2.693553	33.813648	10.327208	9.697548	9.637139	8.795775	4.541662	4.592230	4.027078
98.203087	172.979507	217.340027	207.137695	301.292725	227.530350	249.910477	286.255737	246.326752	255.918945	148.375610	123.777245	133.252014	178.058563	110.121307	128.857544	124.159637	142.552414	185.212967	215.797592	236.597260
2.744214	1.401512	0.170512	0.000000	0.026218	0.000000	0.000000	0.025130	0.051805	0.096761	1.679772	1.196881	2.150030	0.043582	3.682013	0.502566	0.850587	12.251319	0.033511	0.000000	0.036569
22.760420	29.127213	19.927706	19.508158	16.183485	17.648663	10.603701	21.367710	7.090192	9.890070	18.105162	21.899496	4.385025	9.424218	21.538155	9.674207	13.696949	24.786179	14.089478	26.858772	14.146432
0.000000	0.000000	0.000000	0.087721	0.086362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.866905	10.690770	0.000000	0.000000	0.000000	0.000000
5.239876	17.620907	0.673836	0.000000	0.000000	0.000000	0.352624	0.000000	0.000000	0.000000	4.026331	26.233271	2.311348	0.608757	7.490014	1.312671	0.683888	6.130520	0.000000	0.475993	0.316508
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
276.478729	64.856186	8.116734	6.991524	17.091812	24.861378	17.608492	16.365656	34.580894	24.047249	58.472546	115.965195	19.890985	44.213432	42.271355	72.640427	164.780991	61.120197	11.545563	17.398579	18.429344
82.084114	103.442780	34.048359	39.660194	37.955200	66.929260	44.967495	43.407097	99.144669	61.056004	48.627617	82.815475	35.852146	50.099541	65.719452	86.867271	83.831894	95.380928	51.524658	47.670330	52.609692
59.132950	92.512619	13.820882	12.889278	19.978170	18.718399	20.548830	35.921665	25.711845	20.124378	38.261745	35.585464	33.108067	57.503376	31.712879	10.704764	30.862400	47.714287	15.719236	15.196457	30.538391
1.603253	0.000000	1.423114	0.906773	2.332735	1.494003	1.630636	16.169600	1.198039	0.793944	0.000000	0.525960	0.000000	166.628448	0.352374	0.000000	0.000000	0.000000	0.560561	1.286139	2.935965
6.018056	42.582943	15.759681	30.395908	24.633448	94.289398	50.601185	20.539684	228.800125	85.416092	6.535069	6.340859	1.534263	15.841269	11.469986	2.106742	7.321024	2.287722	20.076117	9.132856	59.676216
10.730283	13.152207	37.140942	45.014248	38.379154	34.857018	25.964912	37.190907	32.815418	32.153316	12.157928	11.279472	6.384635	12.088985	12.306038	6.637886	7.993699	19.717546	33.342297	52.939205	32.908943
92.697136	51.726479	35.178837	31.273832	38.897121	58.231686	39.209755	23.858234	63.921127	34.489014	74.317581	124.542496	13.509583	40.003197	25.069139	24.890816	43.971222	20.284956	26.416050	22.042576	27.660578
0.000000	5.879300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.807761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
26.550356	37.215103	100.351868	39.048615	42.187023	34.752441	32.940723	36.186043	26.367838	27.942501	37.938362	31.347317	30.063776	34.553677	38.610134	35.498989	40.572281	44.226273	31.575888	53.531467	28.678596
0.000000	0.000000	0.000000	0.640514	0.709398	0.000000	0.000000	0.000000	0.808390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.574142	0.000000
14.156722	15.263218	18.359182	21.321344	25.712433	19.417967	18.735823	21.052969	16.482700	17.835932	14.942354	11.029304	19.815020	8.274870	12.340716	17.995182	16.476770	17.979061	16.441074	21.230036	18.999857
321.112915	90.392372	13.715237	47.361565	38.856117	102.263420	63.258789	73.441460	77.214882	125.569092	138.794281	187.360519	236.626373	275.889282	294.552521	1164.298706	296.874817	61.616478	63.174557	61.397877	46.817062
8.323430	8.215008	190.274307	300.007355	420.127441	253.487396	75.127960	295.421051	69.062927	82.020798	7.930493	9.361702	6.358472	42.870659	35.893528	21.283031	13.829077	14.209807	186.234818	350.135651	258.230347
17.674232	30.783785	81.432030	105.132080	145.504044	77.613182	56.833221	120.930214	40.023140	45.837738	35.692497	22.087402	37.718868	10.092278	23.184694	21.943211	22.615669	21.142685	32.965080	145.386597	81.882957
0.064496	0.510172	1.043457	6.459330	0.214542	16.208838	1.247087	3.084523	28.185474	5.835954	0.000000	1.817604	0.000000	0.000000	4.910593	0.000000	0.000000	0.000000	0.567527	0.048856	11.534704
8.261625	4.377847	0.330252	0.395052	0.586457	2.145199	1.177191	0.641219	2.946926	1.138600	20.021730	8.894483	0.976537	9.754092	3.478652	1.202999	1.161407	0.641689	1.181023	0.718183	0.812979
18.572632	25.239029	7.203996	5.259526	0.929314	4.580018	4.733531	2.755111	5.524045	3.845312	23.377787	24.481234	10.997310	5.733053	12.036990	5.605912	11.047208	13.544154	4.532958	7.298131	4.311023
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.476784	0.000000	0.290688	0.000000	3.138453	2.305760	0.000000	0.000000	0.000000	0.000000
39.008026	51.702980	7.250874	1.261083	1.602379	3.637302	4.869162	1.374896	8.795977	4.042993	26.572668	59.965443	110.410896	3.700006	19.388035	9.542874	15.330524	75.871880	2.538357	2.145577	1.857322
0.090044	0.224360	0.422814	0.768729	0.672725	0.221728	0.253551	0.493094	0.136837	0.237327	0.060366	0.126457	0.260919	0.175418	0.286223	0.130038	0.485780	0.081533	0.164388	0.609147	0.386374
4.860422	11.298228	0.000000	0.000000	0.000000	0.814716	0.000000	0.192178	0.890020	0.113725	1.512233	15.626515	0.631096	0.693993	5.764787	1.838859	3.003717	1.216020	0.565935	0.000000	0.000000
1.656746	1.152587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.727101	0.000000	0.000000	0.659517	0.457015	0.000000	0.000000	0.000000	0.000000	0.640419
0.000000	0.274543	6.825271	0.000000	0.000000	0.279100	0.000000	5.106081	0.000000	0.000000	0.359084	0.664685	0.101167	7.620255	1.358076	40.533665	47.125114	0.000000	0.382342	6.289208	0.480993
0.000000	0.000000	20.235060	31.622234	65.085335	5.035380	11.203417	29.437479	6.167096	8.033081	0.000000	0.000000	0.000000	10.505383	0.000000	0.000000	0.000000	0.000000	6.109409	12.450972	17.403624
5.752843	4.294881	11.899762	5.177767	12.376089	3.032557	5.759334	10.653029	4.255439	4.520636	5.181187	5.019822	2.917933	7.521498	5.362854	23.144459	20.902105	9.223684	5.160315	6.318859	5.621444
80.316628	93.563934	13.145475	24.903440	16.706535	38.003052	30.091869	22.135866	34.795170	31.703049	39.196476	66.656776	67.195206	24.393208	72.236076	81.577698	80.516533	50.770710	43.066948	34.832306	31.589214
19.678371	26.856281	71.935295	61.876690	64.610573	33.940556	50.304924	105.801109	51.498116	45.339603	22.591484	33.195961	10.912733	39.163292	31.309471	23.235374	23.434477	30.471504	34.195282	51.113060	80.471428
0.000000	1.565184	1.906616	4.896998	1.428517	3.847556	1.528232	1.383453	2.147077	2.927999	5.191502	1.063929	396.650391	0.000000	1.472326	0.705043	0.401490	9.038154	4.788883	4.357397	8.000938
16.058640	22.787647	1.641763	5.698853	4.748847	5.651749	5.092669	2.496163	10.818518	5.758754	14.443132	45.177940	11.770161	6.749423	27.722015	44.814590	39.249149	6.569381	5.167998	3.526546	3.761312
2.642975	3.516652	104.278557	77.205528	60.896484	40.800480	44.441914	80.966850	15.667433	17.236561	4.225195	6.902860	0.914998	36.521992	13.478951	5.337922	2.605633	23.610207	35.106441	159.747803	41.923237
38.008671	63.029369	8.753279	19.148384	15.865798	20.418482	24.243263	14.539665	42.689991	20.184803	61.451553	92.823540	9.279014	19.362162	85.665375	24.056087	30.841375	76.552338	26.177511	15.713114	22.270182
16.088333	26.197870	11.598431	10.002162	7.925336	19.887663	15.662088	10.638954	32.412380	18.903219	26.358522	27.288458	4.582726	15.878169	13.851590	3.283140	2.931581	28.506342	16.896921	12.701263	11.684894
2.184804	1.239596	10.321220	0.901518	0.198289	0.471351	0.302501	0.121169	0.413429	0.365909	2.411579	0.271567	10.796827	1.603186	79.171005	5225.430176	4168.777832	1.690345	0.399837	0.226099	0.181460
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
25.506006	27.664547	12.542222	21.112972	33.740124	43.142323	45.503979	25.581396	41.373562	35.655605	50.613136	14.577546	33.012234	32.606693	21.800119	42.007698	57.436127	44.170586	33.046040	27.945063	30.062321
1.863082	13.422902	137.622894	41.966019	34.590351	14.707536	16.184296	16.452665	32.576027	15.139078	12.588914	9.063430	0.100710	38.019363	16.100855	1.070899	0.622432	3.650937	22.249315	21.637342	20.711388
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	277.414490	0.000000	5.570097	0.000000	0.000000	0.000000	0.000000	0.901273	0.000000	0.000000	0.000000
0.013170	0.023439	0.013444	0.011023	0.000000	0.000000	0.013244	0.000000	0.014296	0.013350	0.000000	0.224589	0.000000	0.513130	0.174428	0.000000	0.000000	0.011925	0.018495	0.000000	0.000000
55.809738	56.816502	5.082516	19.507830	12.710345	26.752674	16.656382	10.474699	33.099014	17.412539	37.929966	124.191719	11.189515	16.694132	94.119034	41.611256	50.248650	34.785015	22.460165	17.803043	14.761714
51.397427	27.521139	2.018815	5.430031	2.491847	12.588618	9.259592	5.579447	15.107173	11.210079	36.163704	50.721569	54.035759	5.409173	44.580215	9.858215	14.564206	307.350708	13.447086	10.526701	10.780172
8.719780	13.410012	6.332306	4.359407	2.555819	8.220643	10.417074	2.449787	51.978889	16.952145	16.543577	2.377580	6.677149	3.723099	19.385132	7.729621	20.606464	8.399010	3.944876	3.945263	3.288412
8.632713	18.758085	1.972879	5.888210	9.654517	8.335721	15.004941	13.487483	11.860147	18.259918	21.854151	8.220352	4.340270	19.139534	10.204996	24.934059	21.151392	4.596723	8.341541	9.079638	14.085121
315.012268	327.302582	51.118305	70.009270	90.277794	117.618668	117.646080	91.328621	129.072006	137.019791	190.213974	232.659027	101.528122	192.754059	268.001495	203.078125	267.401520	230.940033	117.377884	91.710266	125.915291
10.525669	11.198747	19.339800	1.721016	0.815354	2.476818	1.444812	1.098122	2.560395	1.314829	2.218887	4.894667	2.135975	1.960226	2.655618	5.369438	4.537807	1.843400	1.296351	1.699556	1.731235
9.476895	2.321336	4.451886	1.594057	0.897129	5.119868	6.567147	28.524876	0.490787	5.041012	0.377114	0.503358	0.328333	2.074213	1.308472	66.798080	42.740456	0.900374	7.045899	2.279593	33.641178
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.613358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.236579	12.673882	0.967743	1.241721	0.938226	1.215027	1.011626	0.514432	2.117056	1.089425	5.870542	14.609945	1.874214	1.806362	5.372379	2.882799	4.102941	8.449924	0.990899	0.989349	0.983349
0.339970	0.318024	0.424580	0.106985	0.000000	0.000000	0.000000	0.000000	0.000000	0.109495	0.479014	12.781587	0.000000	0.501486	0.367131	0.391884	0.342057	0.720160	0.000000	0.000000	0.000000
27.453674	29.957067	1.708609	21.128834	35.659550	46.044380	55.504681	30.490820	42.048069	48.665752	94.108986	22.853029	77.819786	46.905041	21.548008	18.672632	25.453800	34.953831	36.597988	32.107296	39.211430
22.007963	27.197989	6.796237	24.221270	28.029963	12.315657	14.307953	23.066618	16.040354	19.227039	21.466606	21.689573	8.604923	82.861252	16.036783	17.343582	15.155833	28.185221	11.971985	13.594733	15.964724
0.924995	1.158788	14.213796	22.788820	34.071110	4.668285	8.081371	19.132645	8.804957	14.508016	3.881349	4.321030	119.770073	7.262544	3.299737	1.069937	1.818106	4.768298	5.062346	8.674973	15.544115
1.320719	3.078453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.638635	0.127722	0.000000	2.137517	1.269138	2.297129	3.717600	0.000000	0.000000	0.000000
24.238346	26.284489	1.672091	9.408174	10.577047	12.273355	11.704752	7.293269	6.057920	8.625563	14.037179	28.209103	34.985401	8.403300	26.318823	19.602856	15.128186	21.572357	13.420845	14.044697	13.612624
125.259964	29.194689	0.928448	0.381877	0.000000	0.000000	0.000000	0.000000	0.000000	0.351950	48.374737	81.372215	5.756552	0.466299	25.504425	23.449217	43.055111	300.655029	0.373279	0.000000	0.027551
94.691307	36.825150	3.011958	35.556454	40.844963	15.162378	23.672327	23.157343	22.132437	29.699429	48.864391	56.112202	18.363716	19.880764	20.781244	57.283249	70.934479	53.877838	28.712944	18.306379	27.722589
12.927893	15.422881	3.423987	10.876697	17.583790	23.159485	18.851686	21.409702	22.243483	19.437975	19.464388	8.512161	4.144130	7.075934	34.249130	6.560567	29.613064	52.349926	18.500048	18.070911	16.547947
3.194345	1.350620	0.413056	0.912435	0.221772	2.559690	1.289041	1.579635	2.614960	1.457200	0.793453	2.852247	0.490122	0.884026	3.724084	0.971013	1.165661	1.055788	1.590995	0.639053	0.609111
28.258293	27.035191	0.255800	10.049831	2.921170	10.735604	3.144692	8.058815	8.168620	8.153396	37.528522	17.136726	29.607035	9.565074	15.858056	17.233294	23.359083	24.298292	14.786186	9.835777	11.163772
73.977951	91.710510	17.261818	32.737984	34.083309	47.427872	55.579239	38.077946	46.084064	49.872124	80.889305	70.741081	32.905514	34.572372	58.428463	24.741032	34.079582	47.062466	45.812313	38.747120	48.596333
6.656378	10.047268	11.307389	30.012354	29.909559	13.906433	14.247190	38.338577	6.334784	12.847266	13.845883	3.581778	7.576091	13.781701	5.741564	11.398049	8.639619	11.849757	14.917645	27.623541	21.570906
1043.990356	1542.367310	370.763489	319.734863	492.542572	510.715576	529.977234	496.700409	605.496155	396.143982	886.550110	943.967896	1097.284790	783.421875	1383.586914	2146.142822	2390.144531	880.787170	463.305115	314.521301	405.303589
17.229300	6.218795	11.028050	6.592539	5.975655	7.429230	3.594424	8.442153	9.794210	4.519880	3.053412	4.927845	2.402570	7.330511	6.927567	2.502934	2.143978	2.584297	3.974967	3.958624	3.723909
0.084006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.182376	0.000000	0.000000	0.000000	0.039548	0.000000	0.032130	0.000000	0.000000	0.000000	0.000000
11.498169	0.000000	85.741844	45.722973	76.228569	0.000000	0.000000	16.314182	0.000000	35.625065	9.529469	12.785910	0.000000	5.143852	11.856541	0.000000	0.000000	0.067421	15.139757	0.000000	0.000000
8.434556	6.411142	2.203485	23.678499	55.561989	30.062908	26.927675	35.850353	28.994591	35.738945	22.680090	1.018768	10.958962	0.645186	2.076194	10.267673	13.503896	10.343103	24.698153	28.029425	29.584606
0.000000	0.082384	0.000000	0.108482	0.000000	0.000000	0.000000	0.662966	0.000000	0.000000	0.084110	102.804169	0.100599	0.089305	0.343327	2.688695	7.480366	0.050297	0.065006	0.000000	0.037833
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.514333	0.000000	0.530539	0.000000	0.731408	1.364495	0.000000	0.000000	0.000000	0.000000
83.871132	69.262741	52.226685	27.510307	35.581558	71.279716	43.717102	20.228584	54.703438	32.252594	139.556717	185.222153	143.390091	45.595978	61.644821	324.769501	189.644760	115.425140	28.132086	23.252050	24.877821
19.746910	19.627764	8.626347	11.104690	9.132720	16.981928	19.235062	15.038371	13.973049	15.359301	12.058162	20.235052	3.162680	5.352920	17.639360	35.798485	34.009197	39.297745	20.067476	13.475715	21.698425
1.163797	0.011190	14.530468	19.772024	36.432224	6.803324	6.874265	0.942742	2.299781	3.753627	3.315096	0.000000	0.000000	0.494969	0.000000	0.000000	0.368772	0.000000	3.049546	11.666891	2.482998
34.053478	23.688166	0.868268	9.105374	0.000000	6.038560	0.000000	1.732784	0.000000	0.000000	9.195306	29.820580	4.257747	8.706204	18.041553	13.721016	32.908524	19.461189	1.943219	1.722674	17.259607
2.861902	0.707432	0.996987	1.254718	1.073066	1.576227	2.203935	1.770060	2.859986	1.980167	0.786748	1.617720	4.195808	2.433694	1.383825	0.328020	0.809623	0.493600	1.690569	1.280472	1.624376
0.000000	0.000000	132.110184	258.634125	629.002319	491.322937	276.423279	818.138977	216.279434	259.886841	10.312903	0.000000	0.709788	6.507173	1.785032	0.000000	0.000000	0.000000	188.494202	286.316772	592.910950
0.488412	0.574331	0.089030	0.481793	0.364129	0.488102	0.000000	0.000000	0.094672	0.070731	0.389805	2.064766	0.157954	0.998217	3.557853	53.572655	54.319778	0.000000	0.734890	0.426124	0.196031
0.000000	0.000000	0.591102	0.337918	0.405434	0.000000	0.000000	0.000000	0.000000	0.000000	0.322092	5.308352	0.419486	0.564046	2.828478	166.966064	107.166878	0.000000	0.000000	0.000000	0.000000
0.000000	2.984056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.759944	0.890520	0.798041	0.804135	31.321524	72.288353	0.000000	0.000000	0.000000	0.000000
620.911377	1072.261841	317.666412	211.407990	286.878387	334.721863	320.863708	319.359406	362.259583	268.899994	437.688812	627.255798	524.273193	716.654358	885.302063	854.145020	765.983093	558.012085	264.521362	256.274811	250.852707
70.334984	104.667885	15.364511	31.848398	52.286079	41.078697	45.205650	27.424025	63.937965	55.846638	59.363216	55.278969	44.506668	86.800957	74.758270	25.925512	28.538696	60.169022	31.447340	45.952953	40.329315
20.345758	2.654876	0.824957	0.000000	0.043182	1.811755	0.646469	0.351293	1.148278	1.668364	0.651232	2.401324	0.422236	0.792901	2.085704	4.511553	3.372350	0.474860	0.521728	0.117201	0.000000
9.086377	3.348143	3.978359	23.400141	12.946218	14.636167	17.215532	11.187867	14.349978	11.478593	34.321064	5.055465	32.887741	7.194431	2.631569	8.562883	18.207342	14.542094	7.499824	7.204825	15.142828
34.196644	6.028907	0.836587	2.801070	2.204491	4.797929	2.557833	1.339248	5.398969	2.836160	2.415614	15.557267	1.113184	3.991475	5.970026	5.323036	6.242784	2.562375	3.036063	2.323375	1.284815
75.256439	50.663261	32.086708	64.114838	97.858650	77.302216	73.449554	62.218056	94.414406	80.451149	32.660431	45.010654	26.232773	51.579208	47.817684	35.243217	33.963058	40.578964	71.708328	56.542923	68.636787
23.600830	54.810505	1.416695	2.619920	2.212619	2.963273	2.753478	2.096996	2.644515	3.111969	6.700058	15.132565	9.678162	2.993907	9.660228	31.761435	30.366238	4.869573	3.363089	2.650502	2.573786
