87.172958	125.742577	142.936218	83.840477	98.347191	111.959152	76.828156	69.383438	80.374580	144.438721	182.441483	81.591820	131.030365	112.144081	91.857109	72.936142
20.117765	21.032333	21.220392	13.043086	13.414206	30.074909	21.491833	114.593765	7.917096	26.656059	18.934214	20.696529	8.685656	28.003485	23.188166	15.177557
38.559021	125.283798	63.818069	71.434677	32.405048	57.386528	100.639145	122.044479	94.809929	46.471931	51.507271	56.315502	138.787003	80.444801	140.524139	71.942421
24.393377	3.659813	6.533849	21.744879	40.379314	13.095185	14.777704	3.083188	31.379360	11.574386	10.822865	18.723286	9.727537	27.646807	17.217632	9.828911
1.946532	30.383110	73.232246	4.440897	0.171953	3.344940	4.207926	76.794975	1.595509	5.966915	5.415560	2.479229	2.029507	9.263477	0.298193	1.625510
13.145113	10.005418	19.630474	15.462032	25.319756	10.392419	14.271877	3.597422	40.092178	17.612896	27.403818	13.917938	56.461979	14.457988	39.433407	7.052844
5.131946	29.682306	15.263083	6.417399	12.342729	9.722684	7.518023	1.128677	7.953689	7.949107	7.246970	7.634760	3.476024	20.507036	0.528027	4.472686
715.651428	19.657980	36.864914	281.764435	125.037537	1013.556091	132.995010	709.825684	173.306412	49.354889	13.357284	1316.408447	90.634300	103.395973	576.843872	0.537135
180.775269	4.049069	10.378532	317.285706	1.079671	42.096886	48.933643	820.407837	83.691338	24.610291	13.260073	60.724800	6.697832	24.762403	15.525613	3.196790
25.408373	12.783944	15.938882	21.516041	26.529427	19.469345	25.117405	11.573553	24.708811	24.046638	27.232672	18.739145	13.132040	15.008888	10.254100	8.215498
6.894483	1.023252	0.965318	13.288921	2.949680	2.290120	19.382685	2.577029	1.935561	19.512707	18.842924	6.219526	14.447569	18.949083	0.895128	1.111151
1.517031	0.000000	0.000000	0.000000	1.522022	14.549864	0.000000	4.317669	3.460539	1.046236	1.357324	0.000000	0.000000	0.000000	12.412824	0.000000
98.377632	6.977990	16.131468	126.582481	0.000000	22.381117	137.491302	10.535873	25.294333	22.462040	10.118258	17.894083	10.479089	31.924429	24.516836	0.224942
0.000000	0.000000	0.049533	0.000000	0.000000	0.000000	0.077532	0.000000	0.000000	0.470931	0.182444	0.000000	0.142753	0.000000	0.000000	0.000000
0.911563	0.000000	0.000000	0.000000	0.000000	0.000000	1.241776	1.102319	0.000000	0.903604	0.000000	0.633890	0.000000	0.000000	0.000000	24.292065
18.315098	26.558826	102.351357	21.179209	18.423525	9.317385	25.895428	19.090708	37.010166	27.131548	21.589710	6.956881	12.433705	54.941837	6.484599	28.436182
33.987587	22.658398	36.099285	31.399984	31.945423	66.381371	20.935364	41.448536	33.777988	31.338312	31.116575	33.451649	37.541874	42.960506	59.437183	12.208835
48.098293	40.513081	68.972107	40.961113	47.740189	78.030983	25.028389	164.754913	54.933670	46.454487	38.980728	40.773548	65.140549	52.887096	97.251854	14.345347
1.145229	0.000000	0.536146	0.866651	0.000000	1.034162	0.000000	0.000000	0.000000	0.211709	0.000000	0.887179	459.042175	0.143162	0.000000	0.000000
39.363876	37.219959	40.107239	26.863829	10.369157	45.249516	0.000000	66.605019	35.950893	29.099628	24.803408	21.529949	22.165413	48.993515	25.605457	3.840363
0.000000	0.019729	0.015966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90.848183	0.831691	0.000000	1.069805	0.000000	0.000000	0.000000
0.538963	0.246862	0.256849	0.550685	0.000000	0.000000	2.769574	0.450060	0.179962	0.101749	0.000000	0.378994	0.370118	0.959775	0.039138	245.651413
