73.988426	49.308178	3.729883	165.747665	12.551457	14.599451	8.410616	275.344727	26.727781	30.110502	4.768844	16.772360	9.655603	41.588257	156.802002	7.264653	0.000000
0.252061	0.104130	0.091492	0.235330	0.202757	0.354890	0.099626	0.044931	0.129315	0.140413	0.074711	0.150822	0.562488	0.494159	0.048966	0.347830	0.065131
0.680485	4.599332	0.000000	0.000000	1.087187	6.051025	0.000000	0.000000	1.610198	0.000000	0.000000	1.079416	98.273911	149.421204	0.000000	2.058592	158.323486
0.600983	0.773896	0.000000	0.000000	0.000000	1.952346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.766056	38.534657	0.000000	0.000000	247.972534
2.972347	0.000000	1.515048	0.000000	0.080405	21.667803	0.000000	0.000000	0.000000	0.200456	6.025044	39.435768	3.439301	0.850708	0.000000	14.082235	0.309939
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.792661	5.747355	4.173346	11.727087	7.066346	16.142233	4.413233	3.453614	8.060240	4.613277	2.542012	23.425310	13.320339	14.000422	11.322526	9.563642	5.701886
43.189457	84.991684	80.826866	85.873703	59.821907	43.164265	58.915462	56.821972	80.057701	21.199934	20.654261	30.183064	30.236979	59.214710	81.002754	60.339443	202.729492
14.075713	17.454535	11.039544	8.729789	20.322412	12.610053	22.792557	13.835984	16.927921	8.527015	12.843054	14.163050	16.100197	25.408377	23.173994	15.141290	13.254685
0.750083	1.212380	0.000000	0.311460	20.937002	0.968631	8.217823	329.166138	2.214583	1.044901	0.186729	0.000000	1.634999	0.864117	13.358660	0.000000	0.296869
12.738381	79.676956	29.356390	11.363076	11.566010	47.366966	13.461254	2.781080	11.045269	37.620388	10.350059	6.268348	20.890263	45.905178	8.426455	53.196537	84.657433
1.212426	0.759712	0.502183	0.480839	7.458671	1.196972	14.792758	1.284556	10.170601	0.000000	0.848198	3.349986	0.395322	3.759496	11.243110	1.221804	4.237539
58.415081	112.921921	114.763367	91.022682	29.353746	13.701657	35.429996	5.485852	243.258636	53.299812	15.266685	21.595329	15.479256	15.876657	92.437630	28.211353	2.077173
9.520495	9.771253	17.901291	4.718596	9.869999	5.532121	6.584022	2.331033	10.516466	13.805082	1.902074	3.534871	16.676386	20.095976	26.760984	4.093269	7.924951
254.784546	3.060418	1.069723	1.292775	2.137590	512.903381	1.896995	1.106083	2.872427	1.181940	0.074873	5847.352051	2.861823	1.556275	7.861096	2854.537598	1.210835
0.000000	0.000000	0.000000	0.000000	0.000000	10.814056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	173.806335	0.000000	0.000000	0.130797	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50.066055	63.657524	83.835739	28.295177	49.775394	64.978462	39.481884	29.021204	70.202080	23.791025	33.674400	68.393082	26.579473	43.686489	67.255219	49.118111	24.592779
2.684206	1.089484	1.135028	1.467004	2.365139	0.629946	4.026039	0.000000	5.836815	0.369847	1.854463	0.250549	1.829119	0.643150	0.790423	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.610692	1.566950	0.693861	165.451172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.981298	0.000000	0.000000
1.182790	0.038075	0.050181	0.000000	0.148275	114.383499	0.058285	0.049287	0.094567	0.000000	0.010927	0.094539	0.099290	0.065705	0.000000	0.029926	0.000000
24.680754	46.967869	33.183002	15.359805	71.930710	56.779850	72.610481	5.586440	13.246061	7.691079	8.786576	9.775603	48.694122	113.626854	29.641369	51.478371	284.818268
78.382759	56.521694	23.809799	16.372387	273.869629	23.220381	234.654556	110.846901	68.367393	31.945532	12.900701	29.876846	18.413624	10.316941	478.036133	14.257287	0.385601
26.928064	25.061697	10.313177	0.441194	13.708489	5.742380	12.901363	1.405338	292.723907	1.205912	8.545997	21.591368	4.081217	13.229907	4.336076	7.626362	0.599678
12.293193	19.519409	17.543148	7.486000	16.058098	19.906643	35.667927	4.339774	12.613566	19.374523	9.022892	15.107066	13.571942	9.738782	6.376099	16.541882	2.609526
267.356201	218.630234	289.778046	405.814331	301.061829	196.525558	218.673386	71.963509	345.371094	331.781036	125.143600	223.522064	122.839981	155.527328	259.825897	253.936707	146.470322
5.992634	6.798828	2.236376	6.019150	3.216313	2.652328	3.146502	1.588234	7.431817	0.889337	0.763176	6.352384	19.314228	24.861996	2.634949	2.960212	31.356752
6.567156	2.491083	0.114421	15.679062	1.761007	23.953106	0.716810	0.052891	0.780596	0.046815	89.801659	43.114498	4.729391	0.088031	1.569255	31.515079	0.152141
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.073507	6.151232	2.615016	66.812370	6.445854	2.201005	4.015512	1.169102	8.418414	2.776936	1.678280	3.355098	6.956500	6.440289	9.818917	1.582765	1.675070
0.000000	0.068113	0.000000	0.231704	0.260227	0.231071	0.209153	0.000000	0.747870	0.000000	0.070704	0.000000	0.345610	0.088571	0.178726	0.083742	0.000000
39.505329	58.107288	126.968826	48.431484	31.011751	41.799450	49.977726	100.199715	16.241295	5.566617	25.021816	45.482273	21.404955	18.181566	39.974667	52.630280	22.618855
32.435066	20.035650	40.122334	44.501411	25.022472	19.958735	22.428299	15.337129	29.312258	31.811121	32.113766	18.620167	22.219101	18.736790	36.558483	24.567503	11.720520
2.480923	4.715882	2.816552	0.487030	6.429005	2.172989	4.819143	200.223251	4.118845	1.513490	1.278358	1.385367	2.205445	2.396927	5.177741	0.831776	2.473453
0.718624	1.000198	0.000000	103.600754	0.825473	0.000000	2.875212	0.000000	0.698307	0.784481	0.000000	0.908071	0.000000	0.000000	8.168269	2.409360	0.000000
11.155254	23.206398	8.636073	15.768671	19.850380	14.245404	22.731060	5.542506	12.856332	13.644676	0	13.758525	24.179770	41.257172	15.451179	19.008291	19.220627
95.723412	8.385392	23.089104	311.845184	39.297592	2.006518	76.035652	10.158170	67.116226	17.949896	1.013809	192.634583	3.097095	0.000000	319.771515	37.412006	0.332179
52.367653	48.627960	266.285553	102.698959	40.471966	31.795618	26.663294	9.322842	25.070904	24.419502	8.038092	74.318947	73.014198	25.186523	41.565643	38.286263	73.154152
22.253487	21.335979	10.986202	114.230377	58.566250	13.967578	84.766640	0.634192	23.960129	5.043024	6.096172	10.619716	6.462392	1.709451	38.649761	13.959830	30.864634
2.402776	3.135881	1.858771	0.515711	1.571093	1.408889	1.423419	0.112180	3.222042	3.607080	0.567102	3.384424	6.730284	12.876700	1.605238	1.662822	25.744787
27.983213	25.205799	27.421066	25.127314	15.664847	23.491484	22.168291	16.917700	19.192514	32.709549	12.881194	19.140806	22.336906	17.843649	21.571676	17.241285	16.838402
58.170265	79.045326	35.900944	222.534546	69.719719	23.185165	67.038353	27.042978	63.612503	76.124863	29.528433	49.488377	25.136465	37.859287	43.382355	28.371738	34.150631
23.162807	23.292513	8.268079	16.312977	17.904058	19.640919	29.730354	19.106848	18.284899	13.011692	1.279348	26.060925	9.446375	10.392763	17.753887	18.729115	2.579340
889.702881	797.022400	747.035950	1205.814697	967.369141	1269.293335	636.942322	589.835022	829.987244	2058.577148	1666.857178	1696.922974	1009.258789	1428.428711	762.773132	1036.878052	601.635376
1.959343	4.059745	4.596227	0.000000	2.210951	0.418970	1.745861	0.185919	5.399056	1.678870	0.604308	0.759539	2.535835	17.203283	0.734141	1.222230	63.894093
0.256877	0.000000	1.788850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023612	0.032603	0.000000	0.000000	0.150001	0.000000	0.000000
0.000000	17.506601	50.291119	0.000000	17.906967	0.000000	9.917493	0.000000	26.190041	0.000000	0.000000	0.000000	6.498131	11.122588	0.000000	7.159172	1.736701
15.555260	20.550991	19.245337	12.812815	15.719298	16.845825	17.495834	13.468882	17.938393	4.714054	6.099489	25.691631	6.488145	8.438468	20.400623	14.701041	11.262777
5.232808	0.107061	0.141102	0.074447	0.073149	193.468109	0.061458	0.115489	0.066477	0.103118	1.321203	4.792793	13.248842	0.531163	0.075517	205.175262	1.562494
0.000000	0.000000	0.000000	0.000000	0.000000	2.022074	0.000000	0.000000	0.000000	0.000000	3.201051	1.153909	32.801800	0.000000	0.000000	0.827569	0.000000
64.465820	148.396606	32.365929	60.388977	59.857075	52.985470	50.270885	31.941635	124.875031	78.841728	14.395248	73.953911	46.217838	48.624821	113.677124	75.644531	62.713802
18.735397	17.534575	29.139978	40.227512	22.639437	34.231712	24.503256	3.102431	30.391436	24.176899	14.131403	33.103580	5.824067	12.577634	36.312973	38.988163	2.007499
0.516723	0.000000	0.000000	0.197886	1.293607	0.704056	0.532036	0.000000	0.000000	0.732179	0.190565	0.330131	0.521278	0.089868	0.352673	0.321258	0.000000
11.306466	13.263181	33.876270	35.730278	8.653828	17.913788	9.536044	0.066155	0.000000	7.215238	7.196533	19.966850	15.634295	0.000000	6.291301	19.574141	22.743797
1.404103	4.202687	2.711766	2.275969	0.539866	0.686326	0.000000	6.233583	1.359147	4.528579	0.000000	0.570670	3.767346	5.524313	0.555825	0.464505	83.093300
0.000000	0.000000	4.762633	1.540614	2.725229	0.000000	3.415493	0.624689	31.254452	0.000000	0.000000	0.000000	0.567772	0.000000	0.000000	0.000000	0.000000
6.286739	2.092854	0.332322	2.980756	0.218211	27.820499	2.294195	0.000000	0.563643	0.550732	1.157841	34.312241	0.187871	0.195808	0.094857	29.785437	0.000000
0.810487	0.000000	0.000000	0.000000	0.000000	173.704330	0.298986	0.000000	0.000000	0.000000	0.000000	186.323929	2.394944	0.000000	0.000000	316.173889	0.000000
1.645919	0.754912	0.000000	0.000000	0.000000	69.642746	0.000000	0.000000	0.000000	0.000000	0.446419	66.900421	0.000000	0.000000	0.000000	89.621048	0.000000
527.649963	507.631744	312.781891	750.580688	495.310944	611.720093	406.468170	289.866211	351.669525	924.290039	565.481934	568.572815	427.430328	628.883850	429.332123	405.056793	251.015533
80.855522	99.543961	100.744331	93.423462	86.836128	41.409760	62.118893	28.564503	67.055649	84.726768	32.956825	32.832264	49.379612	76.331238	75.004967	34.957428	56.882797
0.000000	0.000000	1.615426	0.000000	0.000000	4.609416	0.552053	0.000000	0.484049	1.338347	0.000000	0.529377	4.627039	9.609356	0.000000	1.458440	2.145927
16.086018	18.713266	23.003824	11.442824	14.701101	25.334747	26.251492	74.015434	13.191365	4.577013	11.954735	13.442029	6.586237	6.055169	24.111498	8.845827	9.976941
4.334520	5.800930	1.884412	3.448831	2.775202	9.792030	2.689013	0.652197	3.162278	2.470989	3.493763	6.204318	41.084259	52.757748	1.279069	7.966535	103.943535
56.260014	46.634876	126.595276	50.245682	51.843357	30.899836	38.528774	16.792110	65.269615	37.518761	32.414993	35.073818	32.872887	51.043167	50.247982	24.389709	31.935682
16.627327	16.169468	7.673517	6.482422	6.501140	15.547583	5.182405	3.603723	26.926945	3.385724	1.670951	25.267445	7.490026	11.355037	2.922455	26.822546	0.581944
2.982788	1.773876	4.486792	11.850590	6.603498	2.676193	3.665921	0.353978	6.152826	10.843310	4.665542	3.096554	3.728605	5.485418	2.072147	2.574921	1.066701
15.928530	17.304304	21.450146	39.780155	19.880459	29.311293	16.996061	2.216671	24.693535	11.892092	5.014495	36.710697	26.385223	40.401726	19.177288	30.009342	221.962769
0.000000	0.000000	0.593923	0.000000	0.000000	0.000000	0.000000	0.764660	0.706638	0.000000	3.809355	0.000000	0.320498	0.000000	0.000000	0.000000	0.000000
42.829144	31.527338	32.578033	44.022640	47.764782	31.026672	41.255974	67.744301	45.180008	24.986166	22.888180	36.195152	27.668982	40.761894	40.553894	36.312222	25.621010
11.070893	9.614380	0.952173	152.866791	10.898282	2.463336	3.231586	0.463383	9.194474	11.463733	1.551525	5.089719	1.856656	3.470861	10.210862	6.311555	0.000000
113.059326	0.000000	236.568588	98.933174	78.420044	35.961807	58.850677	61.467667	73.524231	97.007584	48.121082	82.181465	120.724869	7.756618	142.387115	109.306488	61.240055
2.569328	3.107452	0.969029	0.489465	5.934261	0.170096	11.740992	0.334854	9.624131	7.310789	1.099779	0.842292	1.482449	5.635284	6.862060	7.616214	0.251362
0.000000	5.889174	0.000000	0.317769	0.000000	688.761230	0.505143	0.000000	1.460492	0.765421	0.000000	42.743389	0.847815	0.000000	0.404432	676.535278	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.329895	0.000000	0.000000	0.738023	1.142458	0.000000	0.214090	0.000000	0.000000	0.447008	0.000000
3.008694	3.022986	1.926016	0.000000	2.538581	11.520227	2.091247	0.833805	5.804402	1.527708	2.718306	2.722553	20.628878	36.552597	1.728173	16.500618	57.626251
0.178318	0.000000	0.000000	0.000000	0.000000	162.298920	0.000000	0.000000	0.000000	0.000000	0.000000	0.631101	0.000000	0.000000	0.000000	21.582682	0.000000
15.053587	15.668190	0.000000	0.000000	1.143139	0.000000	1.844976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.647836	0.000000	0.000000
5.226734	0.000000	0.000000	0.000000	0.000000	10.620778	0.000000	0.000000	0.000000	0.000000	0.208755	149.865738	0.000000	0.186110	0.000000	30.688541	22.726217
29.475533	17.901703	6.347931	8.619079	8.552912	33.167408	9.481380	4.615213	8.869207	0.968406	0.643212	3.698275	1.649627	0.355888	16.009098	27.763302	0.051385
0.000000	0.000000	0.000000	0.000000	0.000000	0.224459	0.000000	0.000000	0.000000	0.000000	8.278862	0.000000	1.457197	0.000000	0.000000	0.000000	0.000000
28.969368	29.883942	15.653723	50.741318	23.853449	32.841892	26.488901	18.043444	31.130890	12.448711	35.776657	18.036491	27.539774	45.055935	25.293026	30.983397	53.396130
7.229971	6.884259	28.611479	10.714019	11.568503	16.717531	5.715240	0.943007	9.981657	15.464608	7.881969	5.727930	10.177110	8.517093	16.682945	12.367453	1.427711
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.398850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.859528	63.833786	24.042566	12.061743	62.806419	23.178982	85.355988	19.118309	46.401955	157.941879	7.874409	39.567993	21.902981	44.164612	28.098480	16.006142	0.986300
4.963806	8.159390	0.707697	3.648070	1.080490	3.403521	2.399875	2.398323	1.537065	1.720219	0.500778	1.872756	2.175439	0.000000	3.618689	2.651533	3.414235
0.000000	0.000000	0.000000	0.000000	0.000000	1.831173	0.000000	0.000000	0.000000	0.000000	0.832011	0.744773	54.982166	0.000000	0.000000	0.000000	1.245105
0.000000	0.319989	0.195800	0.043347	0.000000	0.000000	0.290295	0.192277	0.000000	0.000000	0.849507	0.000000	0.240056	0.221383	0.401422	0.137892	0.000000
30.820271	23.124941	9.599981	7.554359	43.560932	10.027604	33.636127	22.908632	9.746291	6.547445	5.417750	15.203392	11.267238	28.801846	33.108112	11.645465	52.304947
4.206719	64.310799	60.328205	24.461929	58.743591	4.799815	47.691502	5.986292	6.641618	3.163202	3.110986	25.422987	4.208296	2.696171	59.806118	2.296989	1.075989
20.056297	37.811810	16.889162	14.926823	27.989780	30.495245	28.659811	28.868971	12.800408	30.479595	47.711452	34.135487	12.530867	12.584358	29.581022	33.785843	43.875965
0.131969	0.276787	0.000000	0.017497	0.010888	2.263983	0.000000	0.000000	0.031248	0.348993	0.137206	0.208258	43.926109	0.000000	0.023665	0.266985	0.000000
76.041687	95.759689	66.801140	65.486099	59.726631	69.161415	56.113750	36.468998	53.567833	43.167049	36.292774	63.578606	40.675266	85.253090	68.494514	50.144840	50.146973
223.431183	677.908997	31.806772	141.532288	41.059460	52.433887	37.728657	37.247826	237.957031	387.705200	92.838013	74.861557	29.360249	73.199120	557.388733	197.109573	130.378006
2.711109	3.208547	1.404122	0.729103	1.148494	0.000000	1.371652	17.655781	2.281733	5.570403	0.009252	0.000000	3.048278	0.670620	0.000000	1.129656	0.000000
0.135934	0.326193	0.651372	0.000000	0.403096	0.269505	0.000000	0.153543	0.540112	1.576604	0.000000	0.000000	0.000000	0.000000	0.000000	0.396216	0.000000
88.284531	108.343231	435.797455	258.129150	137.983688	202.830338	135.829910	35.888168	142.329773	121.398781	121.429916	187.157730	84.980827	148.472015	142.181000	172.531281	46.043098
