217.096817	331.672729	603.046753	228.862350	107.389725	282.948517	303.015167	367.394043	113.806602
22.314386	8.152299	8.019260	28.929403	5.286537	23.042393	14.196296	15.900849	14.443712
16.181467	21.214985	17.852209	17.754026	47.246212	20.988245	10.751325	15.406125	15.348568
0.000000	1.140469	0.000000	0.000000	0.000000	2.086797	0.000000	0.000000	0.000000
1.999103	3.989624	1.073433	0.808900	0.368970	2.345037	1.131428	32.259960	0.366034
24.941357	34.458046	2.680178	10.789227	3.609202	42.161728	13.868429	16.289267	11.004149
0.132469	0.000000	54.992085	0.000000	0.000000	0.000000	2.312592	0.000000	0.000000
40.466156	52.469528	15.280591	188.126312	26.011614	27.060127	25.033125	11.000711	34.594334
0.154333	0.066695	0.454956	0.216894	0.272323	0.287392	0.178727	0.036547	0.152812
2.771538	0.613628	0.000000	0.732146	0.000000	2.307223	0.829883	3.670608	0.000000
0.836452	0.617292	0.000000	0.000000	0.000000	0.000000	0.448626	0.040856	0.000000
0.000000	0.000000	3.317761	0.000000	0.000000	0.000000	4.183275	5.524734	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.141949	4.850041	11.011802	8.780294	3.975758	10.776964	14.546970	22.057341	6.911592
109.833351	83.535065	39.635082	50.220047	48.290180	95.043045	52.408421	54.520927	59.821487
20.900364	21.812849	16.275820	27.450802	13.887968	19.996492	16.899712	38.886032	13.709648
6.364808	1.562535	0.303589	12.568099	442.298187	1.358354	1.736726	1.898154	15.942978
25.209532	35.398903	78.236664	12.113488	5.977544	24.604568	25.584969	45.197758	4.847217
3.747012	2.087892	2.135975	4.557634	0.541588	11.868684	2.382299	2.696843	16.142849
19.911686	58.764931	17.175165	57.314274	2.461317	103.128410	26.424120	40.211929	17.792612
11.078732	8.364992	6.603006	18.394312	1.996533	16.831390	4.653159	12.161753	21.359486
1.260255	2.486309	17.916508	6.378598	2.647445	2.707374	2944.106445	3.192956	3.765815
0.000000	0.170543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
26.958385	25.653271	35.455173	44.560944	36.313900	33.080536	54.603565	35.439503	41.148663
12.637053	2.648508	7.815527	5.757650	0.918544	29.423326	0.108874	9.882422	0.788678
0.000000	0.000000	0.000000	0.000000	16.815313	0.000000	0.000000	0.000000	1.054867
0.100323	0.000000	0.027726	0.000000	0.000000	0.000000	0.156843	0.000000	0.000000
43.871166	60.940647	63.821571	23.232817	4.004858	16.372978	25.474087	37.082680	27.108917
58.618782	99.603767	8.548370	357.751617	36.694977	48.247784	43.317440	40.001205	536.016296
23.711088	30.082865	4.681727	12.781404	5.072668	327.965118	17.316351	30.236513	11.098658
16.047705	11.261468	24.087336	5.927865	6.373971	7.429682	23.093834	13.204736	6.161616
370.611206	387.351654	142.236084	236.680283	70.540276	289.661987	216.767822	179.543900	196.420258
8.223279	10.169362	1.195208	1.422378	1.128918	8.952603	7.771554	3.847475	1.244589
0.645022	5.580837	78.028122	6.641388	0.117881	0.238698	36.161102	0.242633	0.863300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.387686	27.455664	3.245150	12.725276	1.352291	8.111196	6.252108	10.085940	14.034819
0.000000	0.201879	0.000000	0.840348	0.048462	0.607441	0.151414	0.437285	0.494105
45.377533	27.934654	12.300791	21.064148	121.735352	21.059355	38.743877	19.983976	22.592873
25.692444	28.783310	11.886055	22.492250	11.317569	31.242054	23.377417	22.924013	30.851704
1.640481	2.035062	1.399954	5.624666	196.065201	4.075768	1.573385	3.469186	2.759071
7.299231	12.464189	1.140666	2.562768	1.106159	0.935770	1.119963	0.580289	0.895941
11.892372	22.567347	18.286730	25.976654	15.476630	21.270641	14.480288	25.137690	17.260178
111.345444	137.947800	24.726282	341.513275	9.127820	82.064819	115.125206	20.124937	849.996460
34.153210	43.668507	15.855804	40.220306	16.071735	22.678005	42.814751	19.967072	20.523335
19.235056	27.853739	10.504143	41.308582	0.854389	7.354319	10.715666	15.692785	29.970566
1.784324	2.220336	1.515869	1.070774	0.711976	4.989708	3.792123	10.188259	1.643591
40.504604	34.391048	3.645761	24.615898	46.831722	23.350687	28.757940	12.546042	24.449650
64.673019	41.575684	20.534298	73.247925	24.353914	49.470821	37.937504	37.166676	31.898817
8.992356	6.866442	8.593392	12.155684	14.073925	10.669139	19.778755	7.063253	19.041195
1226.081543	962.403748	1760.310669	1015.458313	899.215210	719.897949	1405.519531	792.121521	467.937042
8.546629	5.833746	1.489584	5.287487	5.787821	13.318336	9.588882	6.159890	10.232833
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142473	0.218756	0.182935
0.000000	11.739934	0.000000	46.193996	33.865772	37.672264	5.090632	23.383425	0.000000
11.356120	6.364105	11.022786	14.329112	23.930096	16.806318	13.467788	3.768605	6.688761
0.229201	0.181850	149.193375	0.044600	0.399984	0.019699	12.355586	0.730426	0.207941
1.350186	0.000000	0.296383	0.000000	0.000000	0.000000	1.930206	0.000000	0.000000
228.943039	332.830627	34.874504	283.738007	62.898594	158.794235	120.962769	232.465012	94.250046
25.753725	25.179283	27.456221	45.913330	2.252446	45.265816	34.369461	23.805422	33.866863
0.352595	0.000000	0.000000	0.941340	0.004572	0.689309	0.303806	0.000000	0.354987
33.971523	37.283901	0.000000	16.947720	0.000000	10.935777	10.934055	4.578082	6.842856
0.692097	1.127196	0.239088	0.683891	3.017598	2.029840	0.946759	0.460946	0.366194
0.000000	0.504125	1.202288	0.000000	0.000000	57.212585	0.000000	0.000000	0.000000
1.461650	0.852732	47.794235	0.105041	0.000000	0.779428	32.665024	2.212452	0.067360
0.000000	0.000000	99.224312	0.000000	0.000000	0.287495	107.974663	2.350291	0.000000
8.378541	0.000000	42.329094	0.000000	0.000000	0.000000	54.220856	21.295891	0.000000
790.618286	525.475037	530.364807	685.423950	464.829956	356.162994	681.190674	448.551666	406.113281
82.022789	69.162056	28.860903	48.234150	58.719379	61.248245	29.301903	63.522312	52.966843
0.474080	0.290803	3.770984	0.558323	0.000000	1.193627	0.552873	0.468329	0.399559
4.141439	5.981144	7.256343	9.443697	100.146156	8.302412	11.871795	8.608378	12.522201
3.807724	5.233074	2.840471	3.432614	0.595228	3.870505	5.062434	7.766035	2.193611
55.271442	54.123722	47.823833	64.828346	26.230570	59.757767	35.831753	60.667149	39.308521
14.586945	17.721292	15.029539	4.669252	2.224111	21.385401	20.907324	8.066742	1.798464
2.887076	3.755045	3.643156	7.174896	1.389934	13.002706	4.621207	12.317898	0.804868
16.538424	17.234936	28.743212	9.523206	2.655860	19.564648	44.490082	18.633642	14.835717
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.388218	0.000000
24.659925	36.602406	20.393053	30.102724	120.714500	40.680618	42.285130	22.179661	49.495842
10.297691	5.607741	1.677889	5.725732	0.272300	3.981445	1.446123	12.478374	3.609806
135.930847	21.292185	19.967749	107.247475	81.977638	89.541168	107.077042	63.604473	97.458603
2.433317	4.426766	4.491893	15.596248	0.000000	34.073833	6.369135	0.487582	6.169078
18.484007	0.000000	183.614777	0.000000	0.000000	1.413322	39.856281	1.827852	1.180964
0.283916	0.000000	0.000000	0.000000	0.000000	1.192329	0.000000	4.046377	0.000000
3.236852	3.206285	12.829430	5.341797	2.649231	13.087967	3.716424	5.678053	3.364577
0.000000	0.000000	102.193245	0.000000	0.000000	0.000000	0.000000	0.000000	0.148259
13.663318	8.744729	0.000000	4.530067	0.000000	4.470659	0.000000	0.000000	5.974299
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	132.420837	0.144415	0.000000
77.211174	58.352196	17.997974	63.984570	7.193981	28.729206	12.776695	10.867803	60.502872
0.000000	0.000000	0.475925	0.000000	0.000000	0.000000	1.472888	0.000000	0.000000
37.044579	34.767597	18.203695	23.784103	15.741531	19.958326	20.685780	17.707094	15.903049
24.545443	8.604071	12.704904	19.270756	1.088666	15.468095	5.876736	8.207358	13.897913
9.571122	0.000000	0.000000	18.176115	18.571848	0.000000	0.000000	17.769291	0.000000
37.202930	82.984818	10.047297	19.793648	6.842307	26.515583	32.064091	17.639053	23.716516
1.371879	4.502184	0.324154	3.269105	7.167781	0.000000	2.768963	0.914885	1.956833
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.281515	0.000000	0.000000
0.000000	0.000000	0.176780	0.090655	0.285678	0.688662	0.236248	0.080487	0.115938
7.653957	13.169874	16.887774	11.492253	30.551552	7.922371	14.607262	13.603670	17.404848
3.728266	30.271662	2.645471	2.221672	10.479211	46.560658	3.604683	22.251314	3.249346
22.915722	26.294888	19.293924	28.775156	37.836048	22.679914	33.768570	18.174160	20.812897
0.207187	0.038680	0.000000	0.000000	0.009401	0.027779	0.267767	0.017663	0.007385
49.141621	46.986851	86.672630	48.202801	58.879753	54.236809	39.345383	40.026989	44.488552
129.648743	611.136475	10.492017	251.644196	6.896348	144.002213	148.214386	100.395996	370.966187
4.146359	4.884410	4.635467	1.119815	40.430260	2.319632	0.430179	2.753736	0.252094
0.000000	0.065433	0.000000	0.000000	0.000000	0.349194	0.000000	0.000000	0.000000
175.308151	136.733795	318.693573	233.776688	39.389702	113.411873	158.184113	149.759949	108.685562
9.796931	7.885979	18.191122	13.203588	10.846457	10.594560	12.967667	12.940422	12.043399
1.104068	1.997262	0.076365	0.844365	0.000000	0.803250	0.321130	0.547218	0.137284
36.100819	39.212547	6.283831	34.445370	27.304710	36.078972	18.724819	19.308586	32.000557
13.465533	13.153831	20.585239	11.978130	12.978103	17.655996	18.502846	12.105750	16.830572
22.387283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.665600	1.591026	2.860414	1.227927	2.333233	1.872743	1.639061	1.934864	1.063201
767.654053	669.770203	138.745300	1035.786743	405.984528	1083.423828	229.173279	147.819931	547.551880
45.382053	34.283257	5.709898	29.182642	13.509272	33.976276	31.636677	24.466476	14.300024
20.397099	9.551539	1.783323	5.346511	0.597189	14.774071	3.187053	6.076684	2.964962
31.069118	28.713646	30.502892	49.037155	15.862189	41.367466	24.749022	37.389584	40.991386
10.296822	27.942427	4.624994	5.518206	7.398250	6.940135	33.227997	17.812424	0.030759
34.183914	38.646942	23.676561	40.222687	42.158985	40.678940	64.735352	24.560497	43.022747
43.733620	40.051731	20.310722	27.452778	14.979663	30.077869	37.000298	33.240982	47.993847
20.899492	21.375290	16.491220	26.894430	17.026331	23.204895	24.065546	22.119909	26.345972
9.808388	10.237537	47.674244	9.069242	3.679668	17.575991	13.406481	29.207201	6.751924
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.337780	0.000000
15.144329	46.080242	10.339802	38.135025	55.224522	13.591531	62.643238	10.506195	15.390619
20.003304	13.391823	26.113628	19.354164	2.427401	22.058403	23.424286	16.605131	13.747086
0.816176	2.040298	0.825130	2.929313	3.584558	1.091168	1.839465	0.408850	0.441364
7.660620	8.679395	38.636093	13.263440	10.386766	16.934546	23.067057	6.977482	12.967584
45.493336	34.564445	25.117750	110.410751	59.728706	79.370888	42.907215	50.850124	122.229103
0.716903	0.681798	0.456153	0.000000	0.915333	0.302362	1.108725	0.259322	0.000000
376.471710	27.408739	194.270309	40.380939	69.493233	240.712326	622.909180	115.976257	246.473511
278.144257	449.175476	134.829102	777.559326	50.133289	206.615616	192.761429	177.971512	558.153748
8.741308	6.315663	10.840591	11.566335	21.601408	9.006682	7.758763	15.656631	6.709502
150.241562	116.072998	55.067764	127.330833	115.235435	77.375656	81.840034	58.787304	138.669464
0.763875	0.540178	0.319859	0.395670	0.157543	0.310352	3.835999	1.036002	0.051569
42.698772	35.411453	33.160942	40.156231	363.742523	50.793640	42.159363	38.062534	46.693466
26.060692	23.609526	37.128826	49.306416	9.905272	43.632599	29.261562	6.911278	34.341805
24.376677	13.259356	19.102381	19.741186	18.313612	10.876545	22.040043	40.050240	15.528465
76.511742	48.432468	49.110359	37.201534	22.908966	46.643295	39.004452	56.674137	46.524609
1419.401855	581.752075	248.084839	1228.604370	188.593353	266.623199	173.808289	513.734131	194.489990
18.384859	5.836431	2.526264	1.769145	1.943292	15.987906	1.312548	12.119182	1.503480
14.817588	10.495559	2.152198	11.612215	11.792673	12.560997	12.710482	6.041224	22.823179
6.136528	8.499775	2.179653	1.563007	0.000000	5.041752	4.657844	0.000000	0.000000
1.579283	1.222087	0.000000	0.397424	0.000000	1.755335	0.000000	0.948692	0.000000
3.790027	2.150369	0.000000	0.871551	0.491924	3.070220	1.198869	0.333719	0.516672
20.453875	8.537322	0.000000	8.899321	2.180440	12.181477	11.024799	1.011923	6.945122
57.881329	44.984203	15.106903	33.399971	23.050425	24.288813	21.456945	20.752846	44.654064
33.354408	24.795517	6.084287	28.071585	89.945000	14.950838	16.443798	5.900356	10.525059
110.534317	49.886269	39.723568	83.898148	70.708145	53.365105	36.407227	40.680107	44.898785
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503973	0.000000	0.104274
1.041155	1.527760	1.218231	1.813992	0.240136	1.723604	1.455668	0.338147	0.905460
11.412618	14.549089	4.338243	23.564180	51.787430	14.252247	12.003438	7.006438	33.439770
40.476063	33.851669	7.499981	49.687168	55.414707	34.624966	28.731487	15.232303	45.030071
53.783955	38.402542	78.434494	81.421425	66.602112	71.743561	52.493160	111.525993	80.590370
12.683826	14.798865	46.134537	27.479725	2.011818	44.181778	31.347813	22.643217	17.586817
3.385386	6.702547	0.973981	4.315740	0.970231	2.269865	9.403372	3.636926	6.222281
47.518047	108.899261	33.384708	31.409445	16.227440	94.431137	73.204185	21.586535	30.129271
68.787285	52.785389	96.171951	62.861107	55.384808	84.358948	67.163559	128.803711	85.670273
10.888233	12.176861	27.730225	9.500692	9.175894	15.801636	23.004702	14.624081	7.981074
21.714518	19.643274	39.022049	75.535301	9.989691	40.921574	97.178139	41.589924	127.042122
52.706158	24.351940	2.966889	19.519030	1.001444	7.259900	6.459475	12.832301	3.021059
0.000000	0.000000	10.747982	0.000000	0.000000	0.362774	0.267663	0.000000	0.000000
125.625519	159.078339	31.461338	186.747910	45.871071	119.207687	50.478226	108.583641	91.382729
2.815387	0.000000	0.378398	0.000000	596.297668	0.339495	11.225888	0.000000	0.000000
0.260047	0.252303	105.148705	0.386115	0.000000	0.682154	66.784859	0.284641	0.425057
14.136012	17.642824	17.016254	16.531855	12.821168	17.706633	12.057668	14.660508	7.873852
6.400442	37.621937	7.728182	1.831108	3.197951	3.086061	14.274886	5.643111	0.695978
10.843874	13.826671	8.403540	56.276302	53.536709	20.302677	9.056476	33.420975	42.547497
0.046397	0.397000	0.051290	0.000000	0.052629	0.155517	0.096715	0.247208	0.124037
53.257259	70.785225	62.102451	66.117310	67.874557	49.535324	61.475758	38.692513	98.887154
6.141576	1.161294	0.053670	0.245629	0.261591	0.040683	0.063252	4.746774	0.097345
58.358143	31.223921	91.719772	46.610138	92.280418	40.833080	42.005955	66.008492	23.980799
23.678827	40.015156	8.296965	26.992586	17.376476	27.438299	13.672090	15.310001	10.676562
31.332790	38.205235	23.977867	16.629982	29.109730	22.656788	36.993332	18.769209	20.113775
10.828258	12.744270	0.000000	29.931009	30.080751	14.302098	5.879561	0.801313	11.892012
0.000000	0.012355	0.070235	0.020090	0.000000	0.000000	0.397315	0.050778	0.028309
23.575352	18.906620	28.458551	16.300373	7.944264	19.174599	21.683096	16.928543	16.252327
48.771004	40.019348	7.651468	48.616154	5.315673	20.511225	28.640617	14.715256	32.773392
0.316151	1.133010	0.074891	0.085687	0.076847	0.668618	0.129450	0.132353	0.221360
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.019424	0.000000	0.017847	0.000000	0.000000
0.906729	0.199560	0.451056	0.000000	0.000000	2.684660	2.126343	0.483115	0.000000
25.958902	29.735563	6.435726	56.243557	15.986847	62.009586	19.313795	26.225285	46.176105
35.738537	38.616383	15.663709	30.084023	79.635460	37.202610	31.431974	21.592947	44.126812
305.950073	101.614929	16.716999	531.382080	11.054397	110.159950	29.426077	61.003410	161.191223
8.295297	4.364052	13.119480	1.470730	8.372113	6.303822	31.422907	4.523232	3.133195
1.778866	0.501628	0.453649	1.116824	44.663063	0.000000	1.151312	0.000000	0.000000
0.427230	0.428194	0.163483	0.758597	0.698971	1.193349	0.094194	0.332694	0.175716
149.229599	535.262634	38.402504	82.840752	13.161202	65.645218	127.006042	25.666903	23.021158
0.000000	0.186203	0.000000	1.060868	0.386050	1.689144	1.545158	1.629822	0.464749
0.000000	0.000000	0.089495	0.000000	0.000000	0.000000	28.688749	0.000000	0.000000
0.469675	2.015251	0.294093	0.072851	0.465690	0.305796	1.996812	2.374903	0.069685
30.616583	22.530960	42.197887	13.711991	13.211957	31.099010	12.942496	24.692312	15.206255
19.298628	4.564579	37.394756	0.595350	1.317020	122.711464	53.807922	13.509393	0.111854
0.000000	0.018963	0.377292	0.000000	0.000000	0.018159	0.694504	0.025978	0.000000
47.918362	40.489044	42.545712	50.633488	67.635880	50.123428	44.122860	42.522549	53.012089
9.229437	1.738057	6.574809	1.860086	0.686090	14.867234	1.669387	61.431984	0.499067
13.226933	11.548721	11.480510	11.658046	7.228661	8.183338	5.843259	19.257635	13.210946
50.400570	49.562660	49.478722	42.755688	160.808533	58.261383	84.249107	41.584454	60.030979
10.471316	13.010189	9.430826	8.369957	35.798084	14.220153	11.526602	15.376749	5.363988
0.000000	0.230929	6.397397	0.000000	0.000000	20.332592	8.349538	1.443594	0.000000
0.000000	0.243773	0.000000	0.989943	0.000000	0.618956	0.045529	0.000000	0.000000
1.031081	0.000000	0.000000	0.000000	0.300802	0.306514	0.283918	0.000000	0.000000
1.102919	0.960791	0.539089	2.786397	0.212172	3.194750	2.145139	0.411732	6.484627
8.438062	18.372332	32.451637	14.157790	3.821108	14.633426	11.739091	15.345975	19.266994
15.979226	5.680920	7.811612	8.757773	20.129282	9.490014	11.708505	7.452834	11.485115
3.656116	4.040877	0.000000	33.410694	9.664462	17.440714	0.000000	9.079375	3.510390
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111980	0.000000
12.738650	7.598054	31.033310	6.208535	3.174932	12.002905	5.342022	19.784344	1.729156
21.353945	20.662760	35.095001	30.226984	27.347816	12.073848	14.056610	18.354513	21.949217
3.326454	0.684722	0.000000	0.377055	0.086689	0.000000	5.629301	0.630154	0.000000
20.352390	34.205685	9.373400	115.753189	3.564349	34.826805	29.606926	11.758065	232.360809
2.109962	0.840297	5.256876	0.491610	0.000000	0.647465	2.838821	0.430756	0.904799
13.828865	31.909428	14.831905	15.852401	3.461976	10.977010	23.721205	16.652605	7.459615
0.000000	0.508533	7.429034	0.000000	0.000000	0.000000	30.486670	0.000000	0.000000
0.115053	0.105504	0.060367	0.000000	0.000000	0.000000	0.239829	0.367810	0.000000
0.265238	0.108590	143.348160	0.000000	0.063341	0.109181	35.806942	0.208264	0.124401
0.146264	0.353049	0.452473	0.354716	0.000000	0.300963	1.612671	145.139755	0.367305
18.726763	17.910028	16.900892	13.508445	19.326439	22.292217	15.934635	17.071434	19.914753
67.273773	66.881683	6.861754	70.087654	6.956841	60.639191	22.627876	79.340286	79.718552
15.527827	9.735953	5.394854	9.548191	21.746916	12.265233	10.013971	6.284273	6.015907
12.537276	25.690042	1.560602	7.209601	0.790272	5.348798	18.831610	0.610194	4.782784
4.504555	6.539227	0.758092	1.362018	0.000000	5.573603	0.000000	1.736218	1.788124
2.181493	2.041244	2.770399	0.952582	0.883762	5.077831	1.799986	4.248014	1.573709
189.169067	79.543419	49.577705	130.220490	124.296928	75.948196	117.991875	61.868313	149.039078
44.139751	46.633842	24.946634	46.384987	41.518421	48.937843	36.666828	30.002529	45.645767
0.064242	0.233203	0.047344	0.054170	0.024291	1.770496	5.222596	0.143852	0.209909
14.351319	9.317195	3.590498	19.088802	4.291924	5.441969	17.447243	5.007822	30.077209
40.198277	43.713257	34.432030	66.324936	34.318253	37.228992	34.550194	38.503651	57.696331
15.858422	19.836075	12.172414	31.056265	15.893178	45.446613	26.523361	10.912746	43.422680
15.138407	17.696043	5.450171	12.109074	27.163282	19.618362	5.162822	23.633490	4.491438
35.740166	36.885345	21.344759	41.159954	35.553394	47.994232	27.723026	28.512623	38.865154
13.313975	5.516315	33.167664	0.787298	0.000000	9.900457	33.451050	20.370405	3.714113
0.341796	0.175981	7.403757	0.000000	0.000000	0.747773	3.043130	0.522338	0.000000
14.106762	16.718924	8.995344	20.528183	30.546495	16.934624	23.030079	6.386543	13.160248
84.743889	74.935532	52.736561	75.267097	282.882965	64.977013	91.801315	64.888664	48.394497
0.231533	0.288165	0.204760	0.058570	0.052527	0.051738	0.434370	0.148036	0.000000
17.776661	13.442616	1.384095	7.274295	2.096516	22.970963	5.093533	3.731148	8.045874
1.407701	3.765495	0.603405	0.744900	7695.718262	3.370307	0.853360	2.020512	2.406486
4.732745	5.576423	1.699237	0.767318	0.708347	4.597121	2.834665	3.388040	0.756239
34.361671	34.784462	47.945293	61.690727	20.771761	45.678078	43.788952	40.586746	31.125872
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.347142
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.868739	0.592145	0.000000
15.075955	3.586066	13.512020	7.560038	61.205475	7.066850	10.548440	14.322534	3.772724
32.066120	37.336884	75.242554	50.531979	61.897205	52.714249	31.542036	61.055321	29.800076
0.000000	0.000000	18.428961	0.000000	0.000000	0.000000	18.811869	0.000000	0.249618
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.363189	0.000000	0.000000
9.664723	12.493193	0.000000	6.371447	121.970619	0.000000	0.000000	0.000000	10.617199
0.000000	0.058314	0.000000	0.000000	0.000000	0.000000	0.039067	0.000000	0.000000
0.240826	2.060649	0.000000	0.456904	0.091059	2.870106	0.627504	0.470487	0.464982
3.209169	1.823713	0.000000	4.893378	0.000000	1.828832	0.000000	0.355204	1.358913
17.017391	29.917015	11.714209	27.120569	15.103466	24.723114	22.157991	21.066746	30.220470
34.381241	45.952801	25.108212	125.336548	4.355769	30.438694	34.337181	19.926418	37.260990
0.074361	0.061459	0.000000	0.000000	0.000000	0.176553	0.205870	0.000000	0.000000
