0.000000	0.000000	0.000000	1.041183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.779339	14.068067	10.313547	21.716875	2.961917	10.588646	12.292645	50.534237	14.543249	9.555324	13.102747
338.103302	444.661621	21.130192	33.886105	145.286346	31.962402	71.129562	334.468903	311.516022	81.308670	102.343597
3.122697	20.680700	131.184097	349.220398	166.766205	53.544216	129.587219	0.171690	13.890697	222.471115	187.590424
24.050631	22.853895	35.608646	93.280106	35.419380	23.805416	12.265149	56.785801	39.219398	61.094910	57.846600
0.000000	0.054782	0.000000	0.755179	0.000000	0.553471	39.014969	0.000000	0.000000	1.820573	12.759671
2.743561	3.194036	0.000000	0.398040	0.746853	1.100807	2.507768	0.000000	1.697153	0.301353	0.606628
28.208799	38.707916	2.862854	7.286304	2.628283	2.715152	3.878275	1.606113	9.433852	5.773142	2.747620
0.000000	0.000000	0.237803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.775322	56.018982	1.918612	1.727049	2.657402	3.267624	5.967746	35.898968	7.072817	2.951536	2.449247
0.045093	0.123559	0.591955	0.690163	0.084120	0.108952	0.102374	0.293265	0.136357	0.263335	0.176594
2.129306	6.698148	0.000000	0.000000	0.000000	0.745547	2.270040	0.000000	1.037617	0.000000	0.862890
1.166199	0.000000	0.000000	0.000000	0.000000	0.348557	0.636216	0.000000	0.000000	0.364407	0.000000
0.000000	0.466419	0.000000	0.949564	0.000000	0.649397	0.000000	0.000000	0.187974	0.000000	0.000000
0.000000	0.000000	8.852856	32.737415	5.080275	4.968021	0.000000	0.000000	0.000000	9.517528	7.910476
8.758478	4.164054	4.298358	5.779396	2.244152	3.507347	4.303582	60.248741	3.708208	3.689060	5.521951
76.237343	99.472206	5.317601	5.330972	6.862688	9.943269	10.703267	63.307182	70.953751	13.257957	15.229792
12.263885	25.267420	64.925255	57.434166	20.544386	22.642397	23.721592	10.268495	50.501957	34.620197	41.418472
0.335220	1.420576	0.699489	3.172259	2.328660	0.995569	0.929594	0.000000	7.311860	3.577947	8.008518
15.755268	15.465426	1.111366	2.968746	1.933356	4.125956	3.349550	13.113306	9.916021	2.960014	1.814892
1.288573	3.481414	54.154724	146.289413	41.607822	21.991270	15.108550	0.171643	37.822727	49.308563	17.582323
57.763233	67.818146	6.289240	10.669457	9.138326	8.545821	7.954146	134.518295	70.424423	11.421803	14.680812
8.227221	14.308188	10.181174	12.802331	20.039890	16.606300	42.061127	1.601270	17.739307	12.751006	14.119269
1.092119	0.765037	0.441370	0.835065	0.677470	0.422607	0.490654	10.508368	0.114015	0.491043	0.461132
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.544801	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.491497	29.234423	8.096446	16.219925	10.590243	16.615757	22.027731	81.633507	41.553638	13.500150	25.081795
1.578043	11.971202	164.043213	29.177694	21.556452	16.797270	13.398009	0.110213	25.280737	39.135300	24.716740
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.016488	0.000000	0.000000	0.011216	0.000000	0.026559	0.000000	0.154891	0.033239	0.012838	0.025829
38.342319	39.782436	4.556952	6.040484	6.396747	11.462190	18.002804	27.060606	117.203949	8.307087	6.760691
107.295525	32.440247	2.487538	7.021514	7.460499	5.793350	19.042681	5.546046	202.831451	11.016698	7.713816
7.891578	13.350575	1.909065	1.146309	0.905502	1.091663	16.360634	0.000000	16.690527	0.969842	5.193491
9.291669	13.790696	1.617086	8.273677	3.400440	10.913127	12.660907	9.838262	10.926578	8.063815	9.905584
305.978394	293.029144	29.969906	65.697510	27.616766	54.160603	64.308464	253.133911	205.746582	65.078697	64.997841
8.506522	5.213099	5.989245	1.151400	0.572337	1.132513	3.232448	9.112117	3.391893	0.942467	0.635308
1.396966	2.706811	0.753190	0.533021	0.564402	1.327221	0.036909	12.736042	0.329072	0.617690	18.942436
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.199920	12.636558	0.764096	1.072398	0.485930	1.076320	1.354658	56.921322	7.274113	1.121714	0.521592
0.142249	0.257839	0.127711	0.000000	0.044964	0.157914	0.009713	0.102802	0.229125	0.000000	0.000000
21.895746	31.599073	7.471978	55.713356	16.744799	16.990225	27.338684	68.728485	41.159840	23.302662	20.416286
26.555979	19.833899	5.616573	34.654316	8.910205	9.386807	14.438743	45.138359	11.748648	12.388241	7.076543
1.441288	1.251665	6.711267	29.424088	4.032994	4.781191	2.419404	0.316056	3.923790	9.380141	14.157196
3.372878	2.653233	0.000000	0.000000	0.000000	0.000000	0.000000	12.662608	0.000000	0.000000	0.000000
9.075620	19.316694	1.488422	3.093851	1.321327	3.177207	4.241839	16.637793	33.143143	2.186875	3.406233
354.025055	42.106277	0.406791	0.000000	0.309618	0.200373	0.370853	11.359565	4.925350	0.991252	0.360525
20.531643	33.378727	3.650596	26.832163	6.693959	7.698276	17.245274	78.115410	25.391903	8.518741	14.693172
19.674334	10.921680	2.857700	8.225265	0.000000	2.914930	2.870693	124.996216	42.741524	4.612209	5.519909
1.970515	4.043818	1.032211	1.067240	0.247193	2.628489	6.748998	0.572851	2.938042	0.886751	1.806293
28.989187	21.627377	0.000000	4.182365	1.250114	5.320181	9.383765	21.822685	9.848660	6.473161	2.925812
52.056622	87.985550	10.886113	31.420753	18.749813	23.934420	29.280556	325.804840	107.823883	28.574612	34.582325
18.809727	13.627532	10.511775	47.564335	6.029735	8.508825	8.867465	30.209867	20.643553	16.617744	11.918013
806.563049	1268.179443	313.157715	267.574219	293.761993	277.431763	508.865143	1611.174683	1199.630737	259.681152	415.588928
10.437430	5.104682	7.394037	2.942228	2.169316	6.033953	13.546591	0.000000	5.703139	3.947376	2.730011
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	87.608063	0.000000	0.000000	10.949612	0.000000	11.578671	0.000000	0.000000
8.676861	4.739637	0.987756	39.224743	16.233730	15.604282	11.484046	47.228630	20.419477	20.924122	24.100773
0.000000	0.021173	0.110658	0.346911	0.000000	0.149358	0.270657	0.284769	0.350489	0.198548	0.172533
0.000000	1.427518	0.000000	0.000000	0.000000	0.000000	0.000000	1.176466	0.000000	0.000000	0.000000
144.483398	152.418274	8.587548	14.093643	4.803146	128.778656	105.302498	70.511848	73.359543	8.215667	9.028069
32.381176	19.442593	3.930556	7.586967	3.703905	7.915809	5.856696	97.322685	32.366512	8.552740	14.399837
0.469454	0.000000	32.850239	23.309832	15.489329	2.517876	0.381899	0.000000	1.388254	17.595394	1.895768
9.898274	20.400082	0.000000	4.310297	0.000000	0.000000	28.212255	15.213285	3.564388	0.000000	0.000000
1.023730	0.597379	0.678728	0.677028	0.344811	2.198633	1.051395	4.890627	0.630593	0.819255	0.846368
0.000000	0.000000	103.769653	287.164795	300.914246	123.747169	116.082649	1.033329	4.159479	241.109619	803.095337
0.567806	2.433468	0.052124	0.311247	0.325913	0.000000	0.311643	21.335762	3.918235	0.850220	0.290783
0.000000	0.000000	0.000000	0.196259	0.000000	0.000000	0.000000	0.000000	0.000000	0.564493	0.266395
0.000000	6.215050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
561.910767	874.703369	156.888809	165.653000	173.401855	173.752228	364.657501	977.772034	782.087463	168.465500	202.859573
84.778725	73.790207	23.259871	45.177277	28.189112	37.698204	58.275318	104.237289	71.365211	39.180077	36.741032
3.475418	4.103043	0.227511	0.410960	1.647444	1.401743	2.033334	0.309833	0.122403	0.597415	0.989926
6.281569	2.956383	2.871954	17.728096	2.330863	7.281611	4.911374	37.089096	8.745014	12.391129	10.205562
3.984890	5.974968	0.000000	2.009637	1.996576	1.980426	5.670746	4.237206	3.370161	1.225941	1.131900
39.927265	46.306381	34.090317	67.360420	44.993359	38.436760	75.440704	40.203922	41.859337	59.090569	55.737843
16.903378	23.934401	1.803113	3.012654	1.964178	2.235973	1.978478	6.735073	7.909793	3.595536	3.306137
3.447044	2.271233	22.152021	30.774954	7.911788	9.652765	2.535137	16.967522	14.530758	10.147870	19.353819
22.067612	17.738268	4.511673	4.783260	4.019901	6.576692	9.851075	39.046200	18.389091	6.585413	5.634482
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.590109	0.000000	0.305573
31.356392	21.801096	11.135208	35.316719	10.238084	18.450836	16.004101	73.161140	41.530701	13.531574	14.874131
8.195624	18.194246	0.264049	0.265362	0.000000	0.161325	0.243417	130.458817	4.367142	0.123253	0.602157
99.715996	5.603475	3.145825	12.886497	0.000000	32.187855	19.771055	96.346016	21.286764	16.685339	0.000000
3.906572	8.882401	26.229111	89.345238	30.565481	41.639210	28.653492	4.108611	17.083048	65.271675	55.855331
0.000000	18.081150	5.505464	0.817107	0.567586	0.000000	0.769043	0.000000	0.752357	0.832031	1.140227
0.000000	0.001227	0.659986	1.076434	0.000000	8.140224	0.807129	0.000000	1.164673	1.668331	1.137037
4.518332	7.627201	4.246408	0.821214	1.668744	1.479677	6.167254	0.000000	9.554557	1.046672	2.045137
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	9.473953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.306482	0.000000	0.000000	0.000000	0.274021
73.909195	125.365417	0.206677	0.360015	0.000000	0.594130	0.766455	0.000000	9.898828	0.481955	0.711813
0.000000	0.000000	59.923981	36.397655	11.842631	3.003328	0.767678	0.000000	0.000000	9.038384	8.903222
24.365393	33.527344	6.942412	15.918812	5.506706	11.336009	17.648424	114.633804	28.679068	8.960495	12.545408
6.340994	21.552715	14.808281	42.639797	15.448134	14.507618	19.767267	17.758385	16.789543	26.848236	20.137787
5.921599	13.630671	1.463393	5.291257	2.433424	0.000000	5.629998	0.000000	12.528767	0.836509	3.469595
107.980484	43.763821	0.884779	4.512358	1.537732	3.535492	1.885659	5.230548	34.899998	6.054196	4.805981
2.289488	1.139228	0.373817	3.805787	0.486601	0.918945	0.741412	3.728813	0.665339	1.838063	2.410002
0.000000	0.000000	0.000000	0.891157	0.000000	0.128712	0.090690	0.000000	0.000000	0.639529	0.521803
0.265153	0.261808	3.640084	0.033515	0.052265	0.362084	0.409769	0.096224	0.059731	0.402821	0.309658
32.558781	21.896906	8.645314	49.676414	46.506039	20.313063	34.727016	8.098145	97.450134	37.992977	37.948959
31.738749	73.530624	54.015980	79.868355	44.100365	22.409018	5.503435	20.872318	4.190845	1.696922	1.691474
20.833612	25.594543	22.229357	31.555971	10.496575	16.389879	14.827989	38.944122	50.808331	24.239101	18.793238
0.010897	0.597144	0.034677	0.074122	0.132126	0.122861	0.014136	0.031496	0.098850	0.093329	0.136553
70.774643	58.904381	29.283884	74.530762	33.650337	28.512735	31.243223	183.441711	95.107727	44.362232	44.674786
202.911148	91.685181	18.497423	33.005505	16.174915	37.751030	72.759758	125.090874	33.515038	28.108196	29.222973
5.514464	6.930525	1.823435	4.138165	1.060718	0.412091	0.770312	5.607308	1.745044	1.510388	3.215431
0.000000	0.000000	0.059033	0.227115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.206956
85.716713	137.696762	72.787056	194.160797	85.459785	100.378807	138.593842	522.626953	103.014801	90.439827	155.256546
9.831871	13.727564	2.647056	8.418148	3.653965	5.866870	7.588289	19.692596	11.471069	3.586335	5.766985
0.405111	1.480040	0.537174	0.344461	0.188930	0.163134	2.233581	0.000000	0.102084	0.262862	0.185090
36.036812	28.626762	3.500018	14.745729	1.488050	5.864165	12.095979	38.159264	17.260633	3.396256	4.391269
14.751193	13.848809	15.234263	40.818020	10.937500	10.894566	12.242923	23.016447	14.966078	24.721018	25.774414
0.000000	9.511584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.705893	2.078387	15.858770	60.076088	11.354053	6.555587	5.583047	6.955012	3.040368	17.035839	9.647543
657.287842	778.057800	72.779465	205.578201	104.054176	185.270798	423.985962	6094.893555	1352.255371	190.257523	211.920959
49.197178	14.790059	4.530440	15.671086	3.480168	5.016307	18.250078	0.898883	16.811365	11.947085	11.149416
15.990621	14.093145	0.605160	0.735145	0.212569	2.858801	0.907383	122.552139	6.238184	1.635767	0.652499
23.494804	24.829685	17.129816	19.326639	11.845885	24.007679	15.753966	27.807285	60.021217	18.990761	21.681000
21.301819	15.619913	4.984756	13.956919	0.521325	1.105482	2.779776	10.847318	3.678830	0.568989	2.832889
46.130840	25.908428	15.470293	37.073910	7.120645	15.608559	24.268492	92.173615	28.980230	13.255548	23.542706
41.592815	46.729904	21.389887	34.545845	10.690058	11.427529	16.081411	31.255444	38.772820	22.670666	18.302822
22.188770	20.924135	9.311868	15.821186	4.655346	6.550294	12.258030	12.198325	19.114191	9.468627	11.687236
8.892557	8.104084	15.271420	16.333303	11.870537	15.423787	4.659395	10.726449	20.836433	19.029629	16.507084
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.039343	16.691883	1.093216	4.813118	4.645988	7.001256	39.400372	126.835403	11.839229	6.969808	14.152499
12.393359	15.517079	16.195200	49.606892	12.222602	11.113013	12.290873	40.168606	12.306929	19.543844	23.065828
0.880512	0.242941	3.261841	17.500593	2.130192	2.193911	2.004943	0.384412	11.241938	9.848329	41.501053
10.209244	13.423514	7.568841	23.657650	5.671167	5.297289	7.869305	21.932114	11.500025	8.522105	8.405462
52.181255	48.543056	65.677841	108.015427	29.569910	24.642153	27.091600	3.516504	97.560028	57.164124	50.984249
1.647291	0.239358	0.138998	0.356728	0.000000	0.000000	0.135641	0.000000	0.180044	0.000000	0.273678
386.363708	0.000000	100.084961	41.790668	66.721382	162.035721	131.335098	324.020660	331.697296	71.551773	72.559540
461.075958	251.577667	22.138510	36.665180	18.117315	24.072243	41.153835	277.612122	152.431641	29.174543	23.475565
6.552372	9.069734	3.980927	5.324830	1.767172	3.939473	3.942286	5.508796	11.790956	4.476901	5.480643
116.352448	168.923615	43.535126	64.999802	37.528347	60.027187	126.657143	75.598114	127.632507	58.861076	64.240662
0.913052	0.375273	0.060535	0.072460	0.070969	0.085791	0.098708	0.000000	0.076693	0.059245	0.059595
54.640255	49.236977	43.129990	184.673584	65.900917	51.231537	49.701611	58.958363	56.272221	117.091103	100.383873
36.858051	37.951744	18.894667	53.379490	16.764679	22.175142	18.756117	85.801773	34.906116	33.082966	43.848949
23.363258	26.874525	14.338090	26.273252	7.036276	12.476310	10.078872	29.534248	27.447382	14.240073	11.142459
46.330265	89.719116	45.177315	37.556152	20.853220	27.176355	45.121040	60.702358	93.458138	38.680153	33.337673
189.075012	1527.814819	438.569244	821.633240	362.474091	653.949280	1404.513672	804.539124	748.549316	537.645142	574.941589
6.357695	10.077467	0.337701	0.399378	0.000000	0.000000	0.000000	6.952411	9.239323	0.422751	0.000000
18.572895	8.904226	2.603997	8.863597	1.121311	2.783137	5.989247	18.407440	9.934426	2.401750	2.305371
0.000000	1.225919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.640849	0.000000	0.000000
1.721389	2.201133	0.000000	0.000000	0.256894	0.179605	0.000000	0.000000	0.000000	0.000000	0.215721
0.936990	1.763883	0.000000	0.565489	0.662283	0.702741	0.033995	0.000000	0.841329	0.309337	9.804767
20.919647	15.403197	0.573421	1.071864	0.000000	1.715946	3.250984	10.063293	4.420935	0.489270	1.764090
36.611115	56.166195	16.079601	33.941719	11.071038	18.247732	22.922415	86.429787	36.102322	20.952528	19.203417
26.177902	12.637605	0.000000	17.922411	1.729825	14.682795	15.760609	158.050690	29.107821	12.665543	20.642303
37.174740	160.609116	52.028751	134.724289	38.035423	60.335220	120.322060	122.024323	156.762054	66.983932	72.375450
0.000000	0.110842	0.310941	251.570938	17.546644	10.043718	0.173521	0.000000	0.539110	36.971004	8.135148
2.316277	0.414664	16.936289	14.737035	6.405234	6.751823	7.420639	1.417390	1.285937	25.304377	13.817356
44.006004	19.368113	1.567233	15.617746	1.894530	5.100889	7.010641	71.943916	9.767248	4.861933	8.407319
48.059414	26.768684	4.038259	23.088451	2.101994	6.143910	28.315289	148.936691	15.361120	5.818829	16.263779
37.546474	67.122604	147.432800	118.695152	78.394302	86.929993	63.397167	109.465401	93.976845	104.683159	90.600410
15.992042	10.694451	5.291397	6.169190	8.587523	8.087325	24.437424	11.503651	15.859089	9.500762	14.616565
22.390331	5.919919	0.652099	0.530292	0.930947	1.090093	0.117789	33.100452	0.287076	0.000000	1.241832
90.392273	65.608887	21.291992	7.945821	9.008797	3.818971	14.789642	8.494639	52.199005	5.625649	10.224978
56.341244	72.677246	38.809116	28.050249	18.578180	23.385708	46.919544	46.859577	91.368187	26.452414	24.963657
11.186246	7.885293	4.541061	13.154503	4.293985	7.032350	7.412971	60.331810	8.796383	9.785928	11.643559
36.986820	19.031509	63.382038	76.328827	28.602411	22.380564	19.648058	88.588249	85.338165	49.506622	45.297665
10.702469	28.328831	0.720342	0.315841	0.498042	1.738860	2.108236	21.288712	7.160579	1.030368	0.381852
0.403193	0.000000	0.000000	0.000000	0.000000	0.000000	0.199993	60.822906	0.000000	0.000000	0.000000
133.351135	119.743690	34.470177	33.506527	19.943443	40.317516	81.155251	327.913055	183.292099	26.730675	32.698620
0.000000	0.313511	22.223942	592.030396	14.099438	6.724063	7.098422	1.276103	2.645002	34.266968	15.066033
0.476635	0.481161	0.352292	0.307157	0.140391	0.202037	1.252943	0.143153	0.379286	0.351592	0.668043
26.722197	14.487726	4.821797	15.426199	8.338701	7.793606	10.398402	89.913734	45.546528	10.747565	67.045082
4.257803	11.277757	4.324021	2.794065	1.681995	1.613710	0.763559	34.337944	2.272076	2.788734	1.942069
20.885508	9.934582	13.363269	40.175781	34.125179	29.411989	9.950300	8.902699	14.155735	61.219959	84.575386
0.366022	0.334307	0.679477	0.041497	0.227599	5.207870	0.672687	0.264491	0.184468	0.047500	0.143341
59.623734	45.636002	20.692863	70.368423	22.539492	27.975662	34.790001	50.723537	83.229370	33.664169	33.877968
1.484152	1.122342	0.000000	0.043422	0.014885	0.000000	0.010352	0.069191	0.032171	0.024852	0.037498
39.043037	71.683136	10.172064	32.379944	14.462376	16.791597	39.112865	138.700577	71.543877	17.889982	28.623352
34.439411	31.816166	1.232532	1.555470	2.454273	7.220277	8.053879	50.425709	13.134579	7.856802	5.266724
36.032276	29.724426	20.654243	43.805862	13.285264	14.546969	12.666915	110.435562	29.100170	25.470028	22.639971
21.437593	11.905681	0.543496	42.514095	5.830646	4.883971	3.931258	29.317051	6.224771	6.021148	6.994116
0.000000	0.019075	0.000000	0.355150	0.077917	0.050459	0.027093	0.105638	0.063151	0.130089	0.114500
24.665203	26.310551	22.597685	34.007381	15.868448	33.589882	25.749895	47.628613	25.804779	31.303762	27.332209
50.505390	32.953533	7.180938	45.628433	4.027342	7.435868	35.685722	54.059223	14.587038	6.823403	9.255021
1.247044	0.745769	0.059056	0.087839	0.152318	0.430431	1.078521	0.000000	0.194531	0.173392	0.279066
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.041999	0.000000	0.000000	0.000000	0.022694	0.017530	0.000000
0.417265	0.925554	145.489319	521.602173	234.072937	253.956589	80.810570	0.215372	8.892401	151.435669	398.618683
20.866245	22.317890	25.512728	131.546677	18.813246	34.804745	25.896152	21.302702	25.164330	47.824993	43.803154
33.271950	27.461857	23.640652	44.748661	19.720097	30.588556	43.098183	49.780960	36.017181	30.412216	32.823017
47.782669	247.811615	11.540430	13.404720	9.294625	23.367491	22.755518	778.833801	34.274990	9.582482	12.812628
7.504425	7.490222	4.295913	31.418360	8.318253	3.727486	12.078635	6.173165	4.008784	16.164076	11.034045
1.725008	0.950429	0.000000	1.770392	0.000000	0.000000	0.000000	0.000000	1.661759	0.420126	0.000000
0.043210	0.108532	0.068755	0.676034	0.120910	0.069601	0.175175	0.023418	1.665941	0.218692	0.236906
293.505981	133.252548	0.427058	0.512950	0.442610	1.421490	5.135728	213.753662	14.098380	0.620798	0.687322
1.358162	2.752143	2.173920	7.445848	2.161062	2.905165	5.030862	1.538814	0.000000	4.048236	1.034495
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.091782	0.774742	165.794388	3.832424	0.479501	9.253590	0.716936	0.000000	0.440450	2.221576	1.429405
34.660412	23.120613	18.954731	35.484821	15.066322	25.951481	10.578714	49.937756	31.881739	36.738121	26.892464
6.312608	20.914595	10.504097	19.589745	48.912334	37.980644	108.146988	0.089442	2.120954	27.917175	89.093697
0.021369	0.009759	0.051003	0.094483	0.029897	0.051630	0.055444	0.007721	0.000000	0.041597	0.058579
46.421638	40.959663	38.019608	49.257149	15.222860	20.821920	24.721949	79.853622	47.239132	25.388939	29.530819
1.885055	12.886015	4.291257	5.159139	4.711548	3.178685	1.757681	1.064189	7.347894	4.391846	4.337053
9.429247	16.666761	5.070690	26.898317	12.470517	11.825054	11.953748	49.743523	31.756502	16.597923	13.430525
