74.627754	24.781160	35.387863	1.872694	10.946564	52.773621	26.440273	18.723860	45.884987	41.522141	17.173330	56.310631	35.919994	46.059277	23.787960	1.526863
0.000000	0.000000	0.033404	0.000000	0.000000	0.000000	0.000000	0.630684	0.000000	0.000000	0.021932	0.000000	0.020676	0.000000	0.194442	0.000000
0.111739	0.526672	0.000000	0.000000	0.000000	0.032495	0.159207	0.000000	0.043652	0.237916	0.078409	0.150897	0.221754	0.031436	0.000000	85.780357
56.695129	80.515694	266.734680	13.251690	25.251963	308.846100	281.018768	1722.896484	348.585480	573.466125	276.764496	243.340607	78.843132	290.386993	836.613770	19.595442
0.791855	7.358821	0.413413	76.153000	0.000000	0.000000	0.000000	0.000000	0.000000	0.424786	0.000000	1.020383	0.444774	5.388990	5.410597	13.264380
963.562927	315.100464	486.170074	726.144653	766.308838	249.853104	683.175232	481.975861	492.981720	182.529831	484.711792	287.295990	225.224915	635.182617	311.962311	133.087387
0.000000	0.000000	5.176754	0.000000	0.000000	1.534740	0.000000	0.000000	0.000000	0.000000	0.439728	0.000000	0.000000	0.577209	2.966181	0.000000
1.415352	1.751170	2.655414	1.977580	0.813352	0.568161	1.510468	0.663383	0.830183	0.591148	1.416246	1.408695	0.000000	3.982852	3.770014	0.000000
29.830128	15.142211	22.967657	31.511518	28.355291	40.599300	23.193363	48.534958	30.753817	20.811686	40.505127	17.915569	10.978652	26.409826	74.254341	12.789956
12.711062	24.271067	9.168560	2.101383	1.941593	5.364454	56.134743	7.323724	11.015695	10.758824	2.719373	10.841073	5.862166	3.611252	3.842139	15.971317
14.059051	22.681320	19.169689	0.453495	10.573163	13.171851	29.975607	8.097846	17.444878	20.987078	9.001350	6.683606	7.013546	27.997566	12.184134	0.000000
11.911467	12.314590	11.337937	34.912693	31.900053	11.440253	15.098428	20.607796	20.221529	23.280886	9.045285	20.136372	16.147385	20.905058	12.726435	1.624680
1.091733	6.268721	3.117867	0.093967	3.249770	7.657310	11.644589	3.011285	22.061775	13.267463	0.972715	2.024346	3.016071	7.966886	1.402800	0.024258
1.277482	30.903040	4.953938	0.000000	6.953952	0.549106	5.040624	12.263637	0.823837	2.264419	0.996882	10.008517	9.492693	2.146358	23.438507	0.000000
76.396729	36.492218	63.696938	1.593888	72.166130	36.432404	72.517067	45.376160	55.575233	46.034222	31.345514	166.101105	22.716761	47.718391	48.054947	11.577425
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.612183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.019450	1.700724	8.096287	5.743746	11.334064	5.290904	2.965124	4.749087	5.276913	6.283911	4.449835	5.716408	64.933151	6.585351	6.426040	4.213873
0.000000	0.000000	0.810675	0.012981	0.030662	1.000617	1.704729	0.009563	0.146638	0.066602	0.021950	14.404433	6.414655	0.017600	0.000000	0.017670
24.325602	51.449368	34.412090	0.031979	108.925896	6.633415	58.439968	10.837624	7.646641	17.251856	24.901484	11.369300	9.227003	48.670856	90.475945	0.065297
42.058548	37.273338	40.804779	175.321365	63.733883	72.271439	41.630783	93.405251	69.768181	47.091614	33.126987	68.906860	50.826599	47.715649	41.646057	30.778448
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	104.449913	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.186259	0.000000	0.000000	0.291423	1.162123	0.279735	0.680845	0.000000	0.000000	228.203827	0.000000	0.208378	0.000000	0.000000
1.946613	14.196605	12.386817	111.951546	8.272576	2.882535	19.445963	15.425006	4.871163	5.387255	3.185971	15.374217	20.765965	7.354342	6.817907	241.435287
7.564506	10.443949	22.605944	10.598270	61.010033	16.343267	18.364788	11.180295	13.109781	7.373652	14.392198	17.429281	14.541959	16.996073	11.795935	20.343180
104.320671	76.296539	107.269196	101.442474	75.926773	96.932632	117.289345	82.264885	115.387756	148.229034	189.417328	63.129257	53.475082	104.545258	93.450935	161.892975
21.300186	10.594077	0.348852	0.000000	0.037643	6.052868	21.092844	2.136801	44.436359	191.332336	0.565889	0.388947	12.282734	0.713039	0.086872	0.032539
16.728167	12.250413	21.060377	7.633076	1.880186	12.925228	24.589338	3.122528	22.325480	25.102541	3.115390	7.507250	9.357322	30.361969	5.004345	6.520867
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.360469	0.000000	0.000000	0.000000	48.698967	16.864544	0.000000	0.000000	8.823193	0.000000
2.299817	3.794503	4.510559	0.000000	21.022160	3.395801	2.036274	0.558299	27.624340	3.550359	3.165563	0.000000	0.291830	5.342437	0.961181	0.000000
0.000000	0.000000	0.317180	79.827309	0.000000	0.000000	0.000000	0.296942	0.000000	0.000000	0.000000	2.776911	1.039133	0.000000	0.000000	0.994420
80.766724	95.278091	91.122162	130.355164	211.421051	38.612965	209.377029	519.540771	91.742798	51.658527	53.497543	125.014748	21.214025	75.692421	144.925552	322.498932
142.176102	82.663918	57.927658	13.442157	89.445610	63.010082	95.227432	90.268219	94.644676	100.815964	63.546337	55.568214	37.498722	86.424744	70.337097	61.774078
35.214180	61.519810	37.900585	28.148140	231.395309	27.789751	53.327396	9.943762	23.058578	36.944805	9.675756	20.084820	8.901602	39.267090	15.375306	0.865490
10.003827	4.019153	0.225341	0.000000	0.000000	16.610723	2.446077	1.019850	3.063307	0.000000	0.000000	0.000000	0.265273	0.236035	1.709421	0.000000
6.951801	13.687513	43.999962	0.215495	154.384064	5.770490	62.032516	2.830914	1.522054	18.010265	2.633593	2.138342	1.486181	27.209927	6.199667	0.000000
13.877259	9.067976	22.831554	12.308062	17.127289	15.872805	13.786597	5.043401	18.582102	18.023302	5.895567	12.270299	7.199235	18.380722	8.081532	9.531543
19.273041	57.130402	4.418663	30.348564	46.273853	6.131985	10.034348	1.976552	7.429533	23.792469	3.791958	3.778501	3.463823	6.234735	3.570349	233.004684
0.000000	0.000000	0.000000	0.546295	88.139084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.115290	0.000000	0.000000
28.080383	26.089012	42.545124	4.523208	38.990078	37.154205	29.866266	28.718374	46.908916	50.021622	23.860073	152.496170	25.956192	40.367207	21.560257	0.738655
0.061460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	91.371094	0.372687	0.000000	0.000000	0.000000
14.697778	16.928370	23.333799	55.371281	26.931168	24.936729	19.841875	33.520924	21.761047	16.522062	8.707660	34.984623	22.096552	15.409781	22.740555	3.553578
122.986137	90.691299	251.557877	313.335907	283.868317	80.256401	184.229904	481.885773	156.971695	98.131859	240.615494	113.824715	252.213226	187.270630	171.113998	160.158218
2.021273	4.301484	18.937830	4.772860	1.168966	9.874825	6.325384	7.606643	14.560295	9.862514	13.989209	2.412748	7.044256	22.912317	11.870609	2.237926
20.090590	18.641562	11.740654	4.280235	13.533384	9.181025	16.555115	31.987951	11.851179	8.024113	14.037744	17.883614	45.572735	9.515183	10.173045	18.628185
0.000000	0.000000	3.261746	103.951347	0.000000	0.000000	1.072268	0.000000	0.000000	4.415586	0.000000	2.445207	2.313169	3.101994	0.000000	15.273773
2.413139	4.794022	4.459768	0.000000	0.000000	1.254528	7.225926	1.160636	2.515630	1.417756	0.612199	54.478760	80.163330	4.460361	0.758117	19.423910
20.463539	20.360973	15.893454	0.510969	9.383467	9.067039	14.342214	3.447625	6.951955	47.122658	6.971857	4.778417	19.685970	14.995719	9.810228	2.207416
0.000000	0.000000	0.000000	0.000000	0.000000	0.223460	0.000000	262.587189	0.000000	0.000000	4.198499	0.000000	0.000000	0.000000	138.442123	0.000000
96.359543	102.462265	19.375488	8.135803	152.170547	11.976690	33.973690	14.182660	15.362831	39.568005	7.923667	5.897586	13.524661	43.972202	8.592977	0.147315
0.135245	0.482121	0.325219	0.384856	0.284087	0.067424	0.206464	0.159489	0.158506	0.141045	0.223702	0.156550	0.115031	0.146759	0.311416	0.147341
0.931086	2.729327	2.085937	111.835411	0.000000	0.422488	0.834149	5.007308	0.937265	0.318113	0.927078	10.086778	6.950643	0.139265	1.683660	133.827621
0.958964	3.561324	1.021179	71.488693	0.000000	0.000000	0.454209	0.371149	0.482553	0.118426	0.000000	2.028947	1.464470	0.000000	0.676321	381.197357
0.000000	0.000000	13.837685	0.654714	0.000000	0.000000	0.338965	10.435359	0.000000	0.000000	42.717762	11.321204	6.257351	0.000000	14.162734	0.058430
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.232915	5.901986	17.224224	81.301971	8.569579	4.346581	6.544521	17.179232	5.327346	11.148607	13.870958	13.224439	5.944414	8.123549	12.631907	4.373924
58.468262	124.902489	50.651814	3.565985	88.871117	58.771271	69.294434	47.777195	76.634293	65.100685	26.007500	45.875641	31.079363	62.849758	61.431686	172.639511
14.119664	7.664489	10.661090	6.508887	6.531170	18.514109	12.987120	6.344016	18.790243	11.319866	26.271933	8.267386	7.675228	11.587912	9.460427	11.006284
0.748744	1.047997	0.510860	0.276331	0.000000	9.186549	0.764630	0.049071	4.620888	1.041612	0.495348	0.257426	0.299893	3.106326	0.000000	1.479956
12.947962	93.242210	14.484075	11.522045	15.302982	16.627316	11.103790	44.153488	8.295512	13.883684	7.322276	15.863129	8.997570	6.974226	20.624443	76.808693
0.636498	1.386356	1.613472	0.203164	0.000000	5.149230	6.154206	1.436416	15.085204	13.283790	0.766766	0.683710	2.158100	12.658689	0.870536	2.838287
40.421120	65.088058	23.715982	4.058146	88.637726	60.532898	92.215538	12.234421	54.131931	189.675934	24.739616	12.576148	17.537516	44.458874	25.560474	1.853478
5.620917	5.216009	7.361176	1.426130	4.299520	9.052345	13.566323	3.996951	8.055598	10.349846	2.125042	4.847599	4.918048	15.555808	3.574114	2.658345
0.479456	1.249514	156.560257	0.562464	1.259335	0.945297	0.717620	12.656898	0.127756	3.065265	3123.147217	1.637693	0.451714	1.568781	1246.309570	0.661546
0.123511	0.231152	0.000000	0.000000	0.000000	0.000000	5.840342	0.000000	0.000000	0.169060	0.260008	417.163422	18.996538	0.104242	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.305050	51.636703	41.654396	92.126167	37.600861	49.159058	50.389690	68.736130	50.310654	71.036255	53.758404	30.530262	32.645092	40.771587	34.504681	19.557022
2.277687	0.399785	0.728157	0.597250	0.741395	4.046298	8.483379	3.022931	1.600642	10.981330	1.115059	3.365686	7.618268	0.402292	1.572747	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.217049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.419036	0.000000	0.000000	0.000000	0.030197	0.233267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.503950	69.304375	32.568844	15.957873	16.270912	65.463654	23.650724	85.705338	61.190659	8.323412	12.785766	29.082991	21.872339	43.408802	24.426098	139.387619
89.074142	52.339836	32.632587	0.264358	21.119955	281.967285	77.020599	8.644111	277.503662	76.576408	7.217663	19.048664	16.990070	291.854767	30.348764	0.248562
1.287102	44.571205	80.892982	0.273578	0.138477	17.819822	23.677584	4.880468	11.074368	93.390732	3.106054	4.276516	2.383027	8.094301	4.177413	0.226102
24.524786	23.248957	15.224075	29.806705	7.832043	5.812879	15.835358	18.992704	32.660759	12.866397	7.391423	24.501299	10.314987	11.853459	20.474758	3.420204
248.192764	224.695236	301.762970	39.801628	309.286621	289.997528	407.734985	207.156464	291.626556	293.296112	112.651848	151.531418	141.925156	398.187439	258.687408	94.506020
9.318525	10.273475	4.885150	25.426943	4.632547	3.284716	6.006872	2.176700	5.281950	9.750839	13.035213	5.741529	4.793828	3.721779	2.619885	36.214687
0.482294	0.938522	13.152143	0.326620	11.242107	0.054089	24.179066	46.911079	1.021520	0.094164	49.055023	9.453573	4.042488	1.076216	47.297924	1.095548
0.000000	0.000000	0.125192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.746272	9.793640	6.092651	4.808820	67.138107	8.257096	16.108307	1.438486	6.387814	6.929071	3.068695	5.858504	3.081699	6.536477	2.288805	0.996693
0.112147	0.088718	0.219840	0.000000	0.133576	0.088143	0.000000	0.055902	0.119492	0.044938	0.000000	0.000000	4.247757	0.271917	0.000000	0.000000
46.523567	26.702055	30.831436	62.539013	51.043346	45.584946	25.277315	62.658337	55.804443	25.159727	26.732000	38.774036	37.770111	40.173241	40.794155	7.372365
30.481682	17.876535	32.400681	24.914816	36.472851	25.931524	39.614567	21.836769	21.510605	36.173027	16.587152	36.036633	20.911968	32.388252	23.817114	5.452383
2.589012	1.128358	2.978203	21.811436	0.392250	1.679760	1.487411	2.795790	3.241725	4.089917	0.714473	1.240865	10.788388	1.706338	0.847436	4.700776
0.000000	2.205281	5.482146	0.000000	68.897141	3.419298	1.654464	0.000000	1.599821	0.747276	0.000000	0.000000	0.000000	17.705275	0.000000	0.000000
13.587221	34.871140	17.616226	82.169693	13.326496	15.461715	9.762158	6.631085	18.154598	14.192302	8.795087	3.466964	9.338824	15.750478	4.940602	35.640388
67.823555	16.613691	5.154865	0.000000	35.764973	1.976797	102.115089	14.941401	143.172073	81.595680	85.905670	1.843519	3.239833	11.298580	23.580229	0.000000
50.316952	4.380071	20.209887	19.690443	110.369865	14.471395	29.376465	41.411121	15.378060	29.734728	54.438705	105.690727	35.271381	23.333229	10.012609	115.405785
7.651062	18.456696	26.471783	1.699823	76.341743	80.830299	11.030277	10.063046	94.677452	11.219765	6.741708	5.898782	5.416971	25.899590	4.066820	39.832344
3.710826	7.422192	7.322371	1.312228	0.393381	2.997897	5.655657	2.207247	2.680249	2.594182	3.699965	3.518353	2.210836	3.478306	2.622911	77.797112
33.229248	22.521255	23.324873	38.765816	30.022680	20.337530	31.384708	23.905476	26.313829	16.773315	12.198314	35.942589	25.119482	23.596684	31.415369	14.479368
31.367928	34.018738	47.330864	31.655931	212.126755	36.126144	31.806515	16.241835	45.484798	31.460897	7.398467	25.420576	16.448057	38.742023	11.454587	26.033278
30.370996	19.603811	11.270831	47.676266	17.380152	30.833200	22.601011	14.855498	39.795372	17.809052	8.033115	11.027494	17.742044	18.169968	15.930990	1.610400
605.420349	840.231873	1613.224243	1785.777710	1524.100098	839.762390	1029.285645	1304.386963	680.074829	672.003540	1354.388306	612.333008	537.731140	1224.938354	1116.438110	415.576721
2.273182	10.127625	3.064499	3.217134	0.000000	1.919507	6.238814	0.761393	3.969359	6.213251	0.375847	3.389681	0.532131	3.858082	0.313872	140.573608
0.000000	0.000000	0.063977	0.000000	0.000000	0.000000	0.000000	0.104377	0.000000	0.000000	0.000000	0.000000	0.204913	0.000000	0.000000	0.000000
15.604520	0.000000	0.000000	0.000000	0.000000	11.393364	21.268497	1.220821	14.742785	27.319481	0.000000	9.071231	7.896181	0.000000	5.505258	0.000000
24.533134	24.335773	11.869557	41.533840	26.963276	15.327109	16.972128	23.266666	12.438226	16.135637	2.535896	12.731936	9.349474	17.987226	9.145671	13.861745
0.158917	0.186076	0.925242	0.123653	0.116833	0.266348	3.447020	490.933624	0.096866	0.105396	1.017778	38.518120	0.136417	0.219339	147.026291	4.578319
0.000000	0.000000	19.610016	0.000000	0.000000	0.000000	0.393914	1.339012	0.000000	0.000000	0.000000	77.344719	5.418886	0.000000	0.000000	0.000000
46.105686	81.617355	34.600590	61.878265	49.853157	38.408955	74.457390	32.638088	43.040043	130.540466	111.145668	33.032543	21.995480	64.791603	50.402683	77.054344
19.674000	16.926056	41.957943	38.252380	60.292809	26.722679	20.313944	56.822578	24.765118	36.442413	22.107349	6.703058	12.317529	46.705498	22.127815	3.204033
0.000000	0.000000	0.040558	0.016703	0.000000	2.461903	0.000000	0.044728	0.000000	0.415580	0.453793	0.475370	0.000000	0.978300	0.200770	0.000000
17.865192	18.683346	23.148859	4.004747	50.293556	7.898701	51.975342	19.447077	16.613655	12.590243	2.617686	29.454121	14.684841	12.809672	24.994371	106.543541
0.389892	3.993009	1.953241	0.000000	2.794762	0.574010	1.171810	0.000000	0.485508	1.778928	0.205195	13.722635	0.314345	1.275131	0.206722	71.293205
0.000000	0.000000	0.000000	0.000000	0.624556	0.585913	1.430425	0.000000	0.000000	65.519638	0.000000	0.000000	0.627309	0.700678	0.592169	0.720670
0.355567	1.089622	68.095428	0.000000	4.878492	1.665329	1.319874	26.857138	1.436128	0.546465	28.049809	0.000000	0.482814	1.058234	48.446037	0.000000
0.000000	0.000000	4.866914	0.000000	0.000000	0.000000	0.000000	263.410889	0.000000	0.000000	332.140137	4.614298	1.684987	0.000000	186.494873	0.000000
0.000000	0.383698	12.716869	0.000000	0.000000	0.000000	0.000000	78.990082	0.000000	0.000000	127.446342	0.574565	9.352158	0.000000	15.089837	0.000000
451.668610	471.119843	748.697266	1080.099731	835.407471	516.550537	628.528992	728.599609	457.277283	351.388092	435.642090	332.899567	267.544525	584.423340	539.129150	141.332687
95.520958	57.281307	46.932747	57.363422	80.966026	81.054787	78.284668	29.270395	67.569618	45.258610	11.318384	40.627060	34.464619	68.475075	28.513071	24.867281
5.540367	2.463379	3.328128	88.272629	0.000000	1.183146	6.466766	21.930403	2.690237	1.672329	2.015634	13.087710	3.061490	0.986450	14.215801	7.600787
10.933954	12.564825	3.686418	26.871403	35.136402	25.403772	8.735660	35.464676	7.441626	5.223320	14.618424	46.037487	51.443039	6.486734	6.956460	4.397796
4.926854	6.371772	6.995916	32.623478	3.030321	2.541231	5.714025	8.168207	3.340162	2.241020	7.962305	13.312022	15.508986	2.405377	4.050940	144.247162
56.999565	44.337467	45.964767	15.766232	42.178963	36.186718	66.115120	33.108566	31.355829	66.705185	27.428211	31.862904	26.147810	39.686054	31.569000	22.207756
31.235533	28.949495	10.021251	0.473493	4.973522	6.071443	16.014866	11.125662	6.695602	19.302412	21.804873	10.515428	5.813513	10.237697	14.196272	0.356551
2.028844	1.083856	9.432846	8.277352	17.788822	10.495009	6.142307	2.045282	7.148681	7.112717	3.620382	2.045903	4.044823	13.389941	1.171076	1.868233
15.480831	23.154943	36.725285	27.068541	32.990822	20.022768	30.934717	34.535973	22.757496	34.528862	77.238937	20.081043	16.256981	19.194302	33.239285	117.516327
0.000000	0.303485	0.397587	0.000000	0.000000	0.341547	0.000000	0.000000	0.000000	0.000000	0.000000	0.461929	0.000000	0.577387	0.000000	0.000000
41.172073	37.914707	42.382713	69.689751	48.194370	57.186958	48.207577	60.639683	47.818104	43.512138	27.689577	34.991909	37.358295	59.480736	37.477840	17.804613
5.957951	3.988475	6.771441	0.000000	211.437820	2.407013	14.633429	1.230279	4.040488	2.657261	1.321903	0.725352	0.737530	9.723111	4.437514	0.110767
94.862411	81.782715	121.696091	445.975037	136.219543	53.420666	73.649918	192.803787	67.459946	101.838585	85.440742	157.504150	86.018867	104.133415	89.574249	180.195190
0.911475	0.332017	6.164301	0.000000	1.995003	7.758543	10.261783	2.082859	1.733029	12.788903	6.339496	2.889894	3.619633	11.824810	5.102130	0.000000
0.558844	1.601136	1.302405	1.520927	0.000000	0.390378	0.448727	466.748688	0.000000	1.747851	100.814445	0.553288	0.789249	0.528038	126.927017	0.650521
0.000000	0.000000	0.446263	0.000000	0.000000	0.434125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.358041	0.479970	0.301521	0.000000
3.431987	3.038831	5.674564	28.464121	0.000000	2.994605	3.069086	7.064789	2.541265	7.101813	2.476734	3.558047	5.518185	5.532414	10.382625	84.988060
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	236.295593	0.000000	0.000000	0.000000	0.000000	9.399556	0.000000	0.397549	0.000000
9.412335	17.112768	0.000000	0.000000	0.000000	1.872947	0.000000	0.000000	1.916218	6.007651	0.000000	0.000000	0.000000	3.789655	0.000000	0.000000
0.000000	0.390926	38.629913	0.000000	0.000000	0.000000	0.000000	0.509758	0.000000	0.000000	281.780090	0.656139	0.000000	0.000000	21.204720	77.316635
51.772602	38.889576	47.861023	0.000000	7.082050	4.738678	11.891577	102.108192	23.916595	23.686388	0.825844	0.889942	1.031637	13.969500	41.389202	0.035404
0.000000	0.000000	0.322296	0.000000	0.000000	0.000000	0.000000	1.256011	0.000000	0.000000	0.221640	4.938880	8.212785	0.000000	0.000000	0.000000
20.284990	25.306055	26.058680	73.388741	54.926739	16.323566	23.764311	62.093601	16.572384	21.252613	10.112616	58.620476	46.817978	15.273662	22.398088	27.981602
4.703831	4.699576	11.332767	13.159303	13.541232	6.910380	11.064248	20.009609	7.065301	11.865660	2.162559	11.527184	10.059402	13.256156	6.788227	0.572663
0.000000	0.000000	0.719727	0.000000	0.000000	0.000000	0.000000	0.000000	7.618589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72.013420	41.397453	68.070885	1.217641	25.324072	52.717060	130.121017	14.307178	83.220490	56.737782	13.330437	19.744537	8.478127	72.529083	43.443539	0.481665
3.981982	5.368480	2.173404	4.139549	4.884114	1.906259	2.842927	3.227014	3.236907	1.501583	0.519553	0.583986	0.780781	5.183820	0.869261	1.976895
0.000000	0.000000	1.483120	0.000000	0.000000	0.000000	0.000000	0.126547	0.000000	0.000000	0.000000	89.043839	32.955059	0.000000	0.105983	1.579440
0.237838	0.323178	0.000000	0.203146	0.000000	0.690223	0.757245	0.077497	0.485632	1.153660	0.275380	0.681817	9.605641	0.871270	0.328755	0.033997
29.051811	14.400651	5.594333	2.282241	4.106116	33.361034	24.425917	10.993444	29.554157	19.231979	15.981351	7.073799	9.924012	18.806698	6.236943	39.438110
9.958339	19.658049	19.563702	33.308620	2.041309	2.070547	3.142389	42.040771	27.247826	22.983883	25.712435	2.299848	50.353989	6.724710	38.824387	18.654079
26.931021	16.520487	16.839767	15.781764	21.486969	27.326380	11.998272	19.143986	28.754349	20.651958	76.428314	15.057518	15.913430	15.424214	14.645746	58.295635
0.018675	0.341737	0.755932	0.034874	0.018306	0.024439	0.598689	0.085643	0.021887	0.042603	0.049142	123.342438	5.522229	0.031523	0.158424	0.000000
112.635979	64.366409	43.907246	123.139580	93.487373	46.177803	52.498322	72.058235	55.097458	45.470882	51.021492	42.432873	35.702145	40.885746	36.713638	44.552750
182.282379	567.636536	51.177368	129.524841	108.050568	95.085777	96.882492	17.243528	36.584129	206.238144	57.246746	15.779810	24.633074	30.575041	35.199543	84.038994
1.163906	3.710383	1.228406	3.991061	0.000000	0.806672	2.353909	1.010589	3.992110	3.011555	0.603328	1.054693	2.049789	5.636325	0.440080	0.000000
0.215102	0.347818	0.096385	0.000000	0.000000	0.000000	0.302532	0.060558	1.057538	0.642885	0.000000	0.000000	0.262065	3.199077	0.240400	0.000000
48.154255	93.304459	151.856796	571.022217	361.334167	83.002014	101.112976	342.837555	85.683319	126.828400	86.861099	75.759361	62.928135	79.089615	133.283157	28.470324
20.178192	21.098852	12.306365	24.362017	12.979846	11.529459	15.328503	24.609409	11.870649	15.562528	11.283886	24.990940	26.612480	12.535932	12.646558	7.353874
0.723227	4.015353	0.162317	1.296554	0.056715	0.353341	0.154570	0.238803	0.440759	0.369579	0.000000	0.125898	0.057412	0.170912	0.091265	16.666094
29.612640	22.802614	43.922062	45.545624	24.431280	23.296785	29.063160	29.025108	29.182867	31.580259	14.851958	29.059145	14.554662	39.237663	34.911659	26.723703
11.681259	9.068608	13.488770	14.870429	16.051060	23.623863	15.627362	16.057384	19.108578	24.592424	18.571774	13.329190	12.197585	17.569866	16.192240	27.413956
0.000000	1.362245	0.000000	0.906927	0.000000	0.000000	0.000000	0.751682	0.000000	0.000000	0.287543	200.598068	2.491614	0.384271	0.000000	3.703624
1.067487	0.944346	1.062642	11.162886	2.119328	2.727431	1.831399	0.756544	2.450645	2.886450	1.049849	16.170355	1.963141	1.389907	0.234947	1.785632
1854.350098	910.034912	229.188141	677.553833	3177.287842	626.967102	703.975037	79.400558	585.816406	924.428284	124.526634	81.192284	114.061279	1031.773193	174.352646	177.566025
31.394693	9.555893	52.970501	1.416220	4.792757	40.602318	44.731850	23.680946	33.658527	53.134781	27.758904	26.409670	18.885403	58.751156	54.852005	37.874512
6.828465	3.238373	3.756723	1.878397	83.957230	2.545424	3.880672	0.967925	1.691095	3.536563	0.693521	12.998878	5.574647	1.107287	1.069884	0.000000
23.727499	9.150175	19.314892	9.923322	26.810818	30.842339	17.961555	16.821720	29.837114	25.714149	14.528211	9.906937	23.603466	22.443762	12.356609	3.101637
