0.758438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.315809	4.918991	6.847827	1.247532	10.770722	2.921135	0.000000	2.650279	1.965896	0.000000	1.555262	26.155191	3.805219	1.416324	2.055027	0.000000
20.442354	14.915852	17.738251	20.260473	14.977391	14.523944	13.410269	9.535440	14.668701	24.369757	14.077611	14.619019	19.378605	14.727754	18.181042	12.804745
33.165707	8.045347	24.019897	8.085614	13.729484	6.159864	4.326155	19.116219	67.677666	1.723802	24.324478	5.457461	12.346430	8.555860	4.679659	77.902237
19.186941	9.557348	21.805769	11.913027	12.656332	20.568769	16.836451	19.588388	32.233990	6.911659	14.711218	6.981145	17.654713	14.975149	25.542934	0.000000
10.926210	17.025393	13.798477	20.192301	17.104155	38.776798	41.084866	11.275396	20.052780	25.481483	16.566643	7.507300	22.343361	10.652780	19.904104	6.319117
126.107941	77.985031	13.766533	18.390045	62.627766	33.593925	7.048662	2.734956	169.809814	3.368722	46.843216	13.339644	4.916917	13.102406	40.592617	0.000000
10.642463	2.346251	14.407101	2.114979	4.589509	6.716108	0.689934	0.022054	150.011612	0.858610	4.022070	1.427589	6.807606	45.898663	18.338871	0.000000
77.058334	93.134857	69.553452	52.998516	67.128059	67.990891	61.763653	57.053791	72.939888	22.173923	58.558537	32.330757	42.617222	94.777832	63.387596	10.203808
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.559904	5.999272	7.504870	13.421923	11.534790	7.489882	5.577087	2.295323	5.606083	2.878032	7.320473	9.892853	9.508245	8.193110	7.792598	3.147556
0.056872	0.009384	0.038098	1.105144	0.012351	7.986869	2.655685	0.029123	0.117289	0.151786	0.011171	2.626817	0.011279	5.287891	0.000000	0.000000
13.730697	10.172277	11.607205	7.588616	6.846333	8.339693	2.071023	0.502237	5.273391	1.158118	7.320372	8.032852	39.624199	4.364688	4.640692	0.000000
55.109547	64.763718	61.643787	105.647858	89.362167	183.855774	239.265884	30.049595	46.153118	249.401657	62.068230	34.273804	42.818047	84.864540	64.851334	18.144064
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.639442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.490059	2.944825	5.073458	8.779391	2.203223	2.343074	5.789575	2.883717	9.465526	0.871632	4.895416	6.151456	8.611091	16.166414	3.983034	118.076782
8.082878	12.048321	10.736296	6.657499	8.905425	10.763615	6.216774	6.976912	13.128423	4.980315	8.731632	9.437364	13.595735	12.973458	16.134884	8.123836
121.561768	152.788651	121.681076	126.719711	145.406342	170.023026	238.881805	39.330853	126.268562	104.754082	132.902756	89.950203	81.432632	106.356888	113.895790	54.989807
23.389868	0.253457	46.320465	12.355250	213.164810	9.220934	11.598850	0.000000	2.933872	23.572727	135.385788	0.093747	2.506317	2.163955	78.541588	0.012640
19.468929	7.680490	9.504008	16.803118	22.123743	18.466890	19.004360	2.302283	27.304127	2.662769	21.546513	10.392996	8.417879	16.590017	27.630032	10.161318
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.283538	0.000000	0.000000	0.000000
48.030552	4.087936	71.626076	118.941383	101.765694	4.444507	0.635474	0.000000	10.757282	0.565708	16.199594	8.827535	3.548707	3.724770	14.475526	0.260739
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.843918	20.213331	95.824341	78.065697	65.524704	78.556908	58.506199	17.737589	158.673996	12.449821	73.948776	25.644672	105.887611	64.094978	61.369713	115.987679
89.560478	55.863064	85.484764	79.487488	78.410805	59.662621	42.897919	15.704466	89.313416	46.391972	76.932350	45.149155	70.845116	44.149921	102.677605	60.299473
72.288223	9.364100	52.271229	27.320307	17.952560	23.041426	12.827023	15.188678	78.759109	17.137886	30.208422	15.570375	15.452313	16.662418	31.685061	1.942553
7.657141	0.000000	36.004742	10.419538	0.000000	0.648883	0.244256	0.000000	0.000000	0.000000	0.880921	0.000000	1.526941	0.000000	0.000000	0.000000
25.210674	0.874228	8.738564	14.474176	2.250598	1.563465	0.387693	0.000000	3.736143	0.696059	10.373849	1.556447	5.116167	0.000000	0.501685	0.000000
10.800904	8.276916	11.030880	20.568178	13.497902	10.633492	10.089098	6.381718	8.775876	8.193408	18.941071	10.488391	6.624173	12.427264	18.854851	3.964583
116.442451	75.405525	205.320084	46.253868	108.643089	54.075245	48.894024	6.655655	184.514526	32.143696	134.028564	34.462318	52.860958	92.763489	58.333000	1717.150146
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.257263	36.402885	36.551144	53.081924	57.471966	39.101749	40.575573	16.430500	41.866760	29.955442	48.732105	43.518715	40.657146	36.184116	34.747101	0.476990
0.000000	2.824490	0.000000	0.000000	0.000000	0.000000	0.000000	383.656525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22.997849	24.183657	13.634417	21.277866	13.424366	33.325352	41.485054	25.258160	14.127314	26.136736	15.379829	7.331009	14.480949	21.702112	19.383884	3.674694
94.859322	479.162262	108.696236	170.701324	373.804535	108.897766	85.304688	59.654861	154.911087	59.415241	136.962555	654.865540	672.162781	111.213531	134.338806	233.503586
27.683849	11.654434	7.474907	20.921701	21.367092	10.858809	4.809521	0.227798	4.324567	3.699637	14.271847	17.911085	10.259524	5.243225	3.930483	2.844296
17.704268	29.846264	26.302013	17.086386	21.509657	35.844601	34.960312	28.588560	26.159065	37.541382	28.806099	41.970463	17.545990	16.281719	10.782948	13.327777
1.191711	4.726558	0.535189	0.527671	5.479024	0.690246	0.000000	0.000000	3.425705	0.000000	5.433763	1.500809	0.000000	6.289938	0.000000	12.257026
4.381457	188.798767	3.607064	1.408870	2.724922	14.933122	23.268623	0.223721	9.860684	0.601532	3.354332	5.561230	1.582864	54.424198	0.590825	11.844097
15.445053	15.547672	16.011984	11.383711	5.884963	7.823676	6.217225	2.392610	12.264809	7.437953	35.712158	4.976525	5.906621	10.377139	10.550943	1.420426
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.161696	0.000000	0.000000	0.000000	0.000000	3.175999	0.000000	0.000000	0.000000
36.325382	3.294484	64.324791	7.977180	14.195378	27.725695	13.898270	1.582123	84.917488	204.478577	25.873238	8.826486	18.136286	11.822503	90.121651	0.475535
0.063231	0.052167	0.164726	0.188810	0.205982	0.065342	0.017702	0.032380	0.108670	0.070316	0.186297	0.282998	0.376205	0.133998	0.261325	0.019078
2.955120	0.905600	1.546809	0.363895	1.283127	1.742544	0.773893	1.125912	15.823058	0.000000	1.547692	1.449808	1.515013	3.842277	0.418700	176.528641
0.874454	0.000000	0.758888	0.000000	0.000000	1.251158	0.000000	0.404130	13.005702	0.000000	0.000000	0.000000	0.185156	0.000000	0.000000	138.915253
0.670292	3.273934	0.000000	0.000000	0.000000	0.000000	0.000000	1.469384	0.495329	0.087836	0.000000	1.251590	27.704847	4.981849	0.053296	0.190652
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.550791	9.589196	7.796251	9.808097	12.250560	9.910465	13.275405	3.640461	6.196280	3.821858	12.252895	9.614502	24.848120	23.493425	8.831903	15.098406
106.377792	69.376320	89.014160	75.581581	89.817001	46.827396	15.656304	54.895912	103.520218	24.543577	78.075569	21.270296	92.183434	48.640812	82.432747	50.033123
16.619741	18.816441	15.516348	36.520943	28.342697	20.567255	18.614059	6.815792	28.492037	12.230928	18.551929	16.104126	16.271244	24.979103	20.283829	17.818565
6.920986	1.026424	2.998345	14.191826	17.834192	9.940170	33.170105	0.000000	0.854047	884.420532	3.816358	1.046077	0.587594	1.922654	16.963673	2.489486
35.243832	57.844624	39.501602	21.208647	24.672129	19.010658	15.083893	116.026207	168.066376	16.338675	35.778137	22.851570	51.506054	35.809216	12.204669	125.529083
4.779908	2.105311	1.991756	27.323229	11.874044	2.490345	3.216986	0.456603	1.098909	1.127396	16.194628	5.599766	3.334211	2.876951	23.018280	8.304049
49.612167	185.023438	99.862938	101.700623	83.576508	90.745438	32.539448	3.929448	137.962357	12.530957	116.033920	51.299850	31.435461	21.622595	90.608040	1.916810
14.589705	25.560755	12.469064	13.994034	8.625128	34.232597	8.802355	1.390707	11.157602	3.758720	19.474092	7.778241	3.920484	11.692366	24.611773	2.049771
1.030653	0.435669	3.463183	0.271024	4.400560	1.280577	2.183685	0.288443	0.272263	0.998300	4.937478	18.886122	4901.272461	0.000000	8.513218	1.026385
0.000000	0.000000	0.000000	0.278536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.789959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53.941219	88.757385	50.554012	51.899540	47.735912	85.606293	72.190659	172.506866	59.911129	40.584892	42.179394	37.759209	75.529198	60.239727	72.041557	22.444124
12.924258	1.171708	13.300217	25.015802	16.346931	8.033858	6.807273	0.618440	3.554286	1.832252	16.595016	25.396008	1.405763	4.830006	3.423833	0.000000
0.853461	1.371853	0.000000	0.000000	9.535738	564.950745	355.210052	0.000000	0.000000	118.325859	0.000000	0.000000	0.000000	0.000000	0.159125	0.000000
0.000000	0.000000	0.309764	0.000000	0.000000	0.011946	0.000000	2.794142	0.000000	0.000000	0.000000	0.569127	0.015284	0.000000	0.000000	0.013952
31.989658	66.832726	42.107586	74.478050	57.924152	22.220474	7.642892	91.503822	153.004013	8.116329	25.876684	35.017376	37.144150	25.714798	42.694077	297.246399
46.260349	11.180681	65.966179	118.468842	72.431305	38.253468	40.573292	11.150556	33.547646	36.484352	61.818634	15.615567	20.947145	28.835897	308.155975	0.666174
19.640177	23.592150	8.616138	21.668240	15.321039	27.666328	8.549663	10.066264	6.775806	2.595576	157.832794	6.710976	11.155573	18.479168	19.334671	0.345706
22.951439	20.005543	15.152876	13.383962	21.254404	44.108219	42.731293	30.564373	12.089998	6.439491	9.863351	9.516309	11.603833	10.953227	7.131504	3.084811
328.737396	203.701340	347.894104	272.412476	295.099976	193.642395	186.486877	139.441422	322.587128	82.696098	285.154663	97.164772	188.524399	203.993332	235.043625	63.054443
6.085865	2.231853	7.045681	4.416452	3.323860	2.497893	1.406062	1.081229	9.469814	1.102554	9.394240	1.739287	6.019583	3.153284	1.986500	62.525665
2.648028	0.030109	9.012363	0.977017	1.712005	4.415025	0.070980	0.008465	2.297175	0.063359	1.528785	1.402641	51.810116	8.403299	0.375274	0.067827
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	445.948090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.428040	1.631663	9.763870	8.515369	7.983133	4.821574	2.507491	5.525715	6.746892	1.126735	8.131046	1.893496	4.065037	9.325708	10.336381	0.502158
0.353651	0.000000	0.296935	0.366529	0.000000	1.275387	0.079229	0.040251	34.133804	0.097044	0.199802	0.178546	0.230758	0.044149	0.208914	0.000000
36.486256	83.912468	18.824509	37.692436	20.920614	104.202011	267.359650	30.712719	20.547461	97.218071	16.146273	12.641408	23.361223	17.591459	38.551788	7.700667
30.462206	27.865213	34.819420	26.293581	26.687691	36.228363	21.991590	14.078216	29.658325	13.709743	29.604849	50.853798	13.344679	33.833652	36.519493	3.407713
1.943693	4.060241	1.966908	4.105413	14.919135	13.613631	47.905735	4.033948	6.113395	335.459045	2.821903	11.493161	1.489356	2.115646	4.127584	1.619403
1.947852	0.000000	3.603333	3.496560	0.745528	0.681956	0.000000	0.000000	1.300834	0.000000	1.500984	0.000000	0.000000	0.560690	0.799973	0.000000
15.428921	19.143349	27.240683	45.945606	24.142494	16.412807	11.543150	7.481613	84.564117	9.708343	26.330832	20.169186	31.319357	17.218569	24.161020	32.876011
78.271942	33.119251	243.733795	20.137873	94.547836	27.924566	3.706663	1.281342	44.848465	20.531933	323.157623	2.893854	168.080887	1.579232	487.424347	0.000000
47.526550	120.357109	22.764896	43.958157	51.185551	74.206444	56.278584	28.884504	68.525681	15.195337	34.545204	11.081067	44.217464	18.821379	38.254787	64.209557
14.548553	8.028005	14.375559	79.862076	30.673136	20.894272	4.728827	11.310042	21.243305	5.428361	11.811053	8.104269	21.839865	12.777870	48.825714	76.973305
4.149913	2.403906	5.523040	2.796869	3.751002	1.028122	1.474219	1.618378	5.988850	1.006234	5.351770	5.325934	2.427525	5.963539	2.455187	31.384970
27.226515	24.699785	25.871252	19.944328	14.213012	62.074692	58.305481	20.195309	24.523174	27.128981	20.114780	8.874052	16.930223	20.710875	22.806774	10.222116
54.002811	36.124928	49.442455	69.757362	59.886639	76.749207	42.748741	58.223312	58.851772	19.847591	44.390579	37.627995	27.814035	44.786835	56.465343	28.865841
24.546999	4.545195	11.371177	19.731897	8.619657	49.334148	91.317490	0.203402	5.541500	9.936284	13.841528	6.198775	14.607683	11.721872	19.747965	2.536758
918.260315	1089.748901	941.915283	1184.848755	1341.406494	682.161316	527.937256	616.380249	868.305176	509.857239	746.800903	1445.571655	1688.714844	574.289063	685.702637	513.603943
5.792808	2.324107	2.658951	3.886717	3.317448	0.592509	1.106268	0.987787	19.086176	0.554722	9.258181	5.547730	1.112572	2.227258	3.211830	91.519913
0.021195	2.135261	0.000000	0.000000	0.000000	2.809206	0.000000	0.000000	0.000000	0.000000	0.059072	0.000000	0.041260	0.144817	0.558640	0.000000
0.000000	0.000000	17.610493	14.331047	0.000000	12.492694	30.903559	0.000000	0.000000	0.000000	34.080566	0.000000	3.547991	12.292768	49.996208	0.000000
18.043962	30.507893	12.221581	25.498804	19.896734	24.363173	52.164982	19.782700	20.427395	20.735910	19.649584	6.297967	18.640123	21.588951	8.619411	5.190709
0.108351	0.000000	0.534700	0.089596	0.023531	0.016795	0.072800	0.210844	155.848969	0.253033	0.234105	0.640120	11.014714	0.103327	0.057574	1.137669
0.830485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46.049694	1.496905	0.000000	0.000000	0.000000	0.604933	0.000000	0.000000	0.000000
80.202759	83.373779	134.710083	40.707115	52.305843	76.711609	100.131973	16.161150	295.685150	34.730427	115.552658	29.350666	128.493073	41.745777	111.125893	271.964478
36.472500	20.820601	39.022572	47.539330	38.498451	28.285944	14.359742	6.971629	27.959358	5.007312	42.165920	15.513192	45.002968	31.802151	51.194588	1.546063
0.022214	0.000000	0.000000	0.301656	1.161467	3.121951	8.977403	0.085213	0.000000	0.000000	0.000000	0.628222	0.564722	0.264359	0.000000	0.000000
12.121552	0.000000	7.935026	8.132790	10.167174	12.271551	4.321762	22.208117	8.341414	0.000000	11.049108	4.502377	3.780272	15.520988	5.799049	23.005669
1.621574	1.359777	2.285362	1.190677	1.154638	2.863809	0.893044	0.558130	2.843974	2.217141	3.237305	1.695415	1.476181	1.140779	1.194144	17.087662
1.681458	26.369820	0.000000	2.079345	1.890514	4.807543	1.866127	0.579231	0.000000	0.000000	45.815083	1.196968	0.957313	1.202161	0.000000	0.000000
3.245996	0.555820	0.729387	3.657613	0.443363	0.569607	0.222895	0.000000	0.736800	0.085135	0.400992	7.209115	46.455017	1.572584	0.000000	0.000000
0.000000	0.559136	0.422968	0.000000	0.000000	0.000000	0.314430	0.000000	7.655005	0.000000	0.000000	54.416405	149.891327	1.292589	0.224705	0.000000
11.076992	0.000000	0.000000	0.000000	0.000000	2.793736	0.000000	0.000000	0.000000	0.000000	0.000000	14.689528	54.194546	33.751488	0.000000	0.000000
443.310211	562.147156	480.328918	651.804260	594.551697	299.799103	267.949677	217.054459	385.955688	238.164551	328.832214	363.937042	439.274658	364.014435	424.297516	121.663239
96.665108	109.300163	98.721352	89.033455	87.824043	93.190269	53.627060	75.396797	89.278145	53.822460	60.326046	81.844559	27.578053	90.507568	75.384880	25.101883
5.017817	1.291447	1.631845	0.651619	2.488734	1.411249	1.841049	6.542522	3.114249	0.000000	0.592046	0.399931	1.069158	1.171355	0.504647	2.421164
14.001099	17.714991	8.568413	15.620535	12.081355	80.029373	121.913078	13.700435	6.767210	69.369659	8.874751	4.875545	13.497840	7.792410	20.696281	5.776684
5.628371	2.696790	5.012070	2.400395	3.753137	2.144550	1.570933	1.676503	14.629017	0.000000	4.807462	5.811759	7.393251	9.555521	1.525822	150.419312
53.435177	192.123520	57.494034	53.149448	64.098885	36.987267	26.833355	35.551167	50.243637	19.772902	66.376106	44.975536	27.382053	57.680195	34.015484	14.409979
14.909879	13.437235	14.370084	10.620923	11.732887	4.850797	4.448375	1.966429	18.080441	2.878774	30.187576	8.919210	27.617754	9.147927	3.095881	0.575310
5.247348	7.874460	5.760971	25.456758	7.276900	6.123582	4.404999	1.103182	9.071769	1.075368	9.290198	15.109418	5.856180	8.583457	1.245035	1.086392
15.676266	11.846216	12.987357	15.091908	14.226478	10.341905	4.910156	30.721458	46.015324	2.703351	18.891262	11.541003	23.685278	25.938818	15.291558	35.672569
0.000000	0.000000	0.000000	0.000000	0.000000	1.426736	0.000000	4095.149414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.842075	44.791759	41.327686	45.777695	46.371048	119.901535	162.480209	25.433228	45.473469	117.992928	35.940857	30.132889	30.106895	53.910896	46.550911	16.076500
65.801880	1.582715	96.459641	49.866566	104.138893	62.597462	6.015393	0.263167	23.383913	1.770404	18.983372	7.254489	9.349293	8.029199	27.100428	0.000000
149.291718	114.037949	46.588158	25.067064	0.000000	102.543976	108.797455	72.719078	3.128272	52.272488	124.849968	90.341621	43.861679	114.044342	136.542435	58.211147
3.864106	2.142181	0.000000	14.203047	33.641582	17.574608	2.778863	0.231512	6.890157	0.000000	18.829203	10.973299	4.254449	8.171206	11.820813	0.738202
54.951229	0.764844	1.039969	0.368836	1.029539	17.072731	0.000000	0.460209	0.393906	0.000000	2.156165	1.510842	43.115978	2.243936	0.491833	0.311085
0.465285	0.351884	0.000000	1.101063	0.000000	0.330562	0.000000	0.000000	0.192585	0.000000	0.761593	1.128779	0.422936	3.246426	0.000000	0.000000
4.794246	6.130569	5.358142	8.966183	9.117274	4.121577	1.552315	2.497178	29.411764	2.894952	17.620806	6.927482	4.511881	4.708520	3.412129	69.375938
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.972220	0.000000	0.000000	0.000000	0.000000	0.937798	0.000000	207.567429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.518515	0.000000
0.000000	0.000000	0.271838	0.000000	0.000000	0.256358	0.000000	0.000000	3.023770	0.000000	0.000000	1.392520	91.365524	0.000000	0.000000	40.080723
50.866516	11.828918	22.903145	2.876744	11.671407	32.211548	18.876669	0.611604	27.811438	1.903805	11.862613	0.000000	1.942414	3.631848	10.553144	0.095937
0.000000	0.160322	0.000000	0.000000	0.000000	0.000000	0.193819	4.455056	0.000000	1.217718	0.000000	3.063170	0.000000	0.000000	0.000000	0.000000
28.162338	27.847485	31.664902	21.631445	22.165743	42.038948	39.331799	52.024841	62.238556	11.284373	25.482117	84.582108	24.647760	33.586254	31.305550	14.070196
17.104614	22.895176	10.931523	18.147230	16.043608	8.845424	4.606849	14.981021	4.637520	1.229820	12.280220	9.582439	3.743172	11.202472	18.752293	0.507182
7.815782	12.713364	0.000000	14.326800	17.394890	32.372086	37.179287	8.115663	12.689199	26.498722	19.899918	12.774543	0.999530	20.242996	11.638153	0.102570
32.341476	20.073633	63.120117	26.248268	33.192715	7.645720	5.690588	4.357011	16.291702	6.198785	32.941357	6.671131	12.825576	8.660265	13.158338	4.061183
2.940029	1.101372	2.447527	2.467950	3.016969	6.402493	4.742328	1.431988	2.379936	4.605206	0.524243	0.359544	4.091729	1.899136	2.228179	2.396286
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062889	0.000000	0.000000	0.000000	0.101229	0.535140	0.000000	0.000000	1.233637
0.000000	0.150422	0.364236	0.402148	0.000000	0.056552	0.000000	153.421005	0.166896	0.215362	0.425215	0.237435	0.788161	0.450925	0.120176	0.042772
23.832397	25.410334	34.749432	112.258224	83.763863	40.849808	56.350594	16.087872	15.824357	30.273523	22.572653	28.771610	14.986458	27.880636	33.285034	24.083668
72.320465	40.755436	3.978060	36.761814	24.303274	21.234571	198.728760	5.000994	61.485840	57.047787	26.322012	4.580769	28.223131	18.480865	95.154869	0.302329
28.082977	20.576300	20.809956	51.716106	33.349514	31.377268	41.416859	22.216314	29.054443	41.291203	21.290453	15.595959	29.924244	18.056334	22.778799	65.522545
1.792773	0.008404	0.056864	0.014038	0.011061	0.592102	0.008555	0.000000	7.418252	0.016991	0.050019	5.881071	0.323227	0.032380	0.000000	0.000000
80.996178	76.794395	85.352463	86.960472	88.145699	62.145844	72.188629	67.090050	56.011105	62.319828	60.030506	62.077862	58.861130	38.468979	54.649231	38.163342
47.780155	140.863205	98.928680	36.290581	51.418873	117.972916	59.040051	124.690300	777.699890	52.361397	113.448898	37.358849	104.519974	78.527298	420.388123	85.680153
2.641221	1.625264	2.436347	0.000000	0.527918	0.742833	2.114169	0.346510	2.384763	48.171944	1.788280	4.375143	0.000000	0.000000	0.000000	0.000000
0.408151	0.217888	2.144464	0.000000	1.331695	0.781525	0.000000	185.006241	6.529719	0.000000	2.061661	0.128946	0.000000	0.228957	0.000000	0.000000
156.744797	418.831482	130.149292	145.988968	210.275803	258.587585	127.216614	210.362564	211.029205	48.701244	131.724976	199.870773	218.885132	216.876114	138.010391	75.666565
20.670681	17.742327	13.246552	11.654272	10.362894	20.934525	27.084389	94.662819	7.524413	8.685954	11.040380	22.004850	11.753801	15.440289	8.689385	7.164477
1.293901	14.973773	1.726516	0.282705	1.679161	1.712134	1.126704	0.404019	22.047388	0.026321	4.277119	0.656787	0.292127	1.354290	1.304287	115.223984
30.025673	7.132558	22.611731	27.044031	23.899296	19.154198	15.491559	7.933792	23.266405	15.010920	31.527697	8.625283	21.751036	16.677324	34.250645	46.748913
14.274626	15.371529	14.008062	16.240294	13.966866	13.836059	7.387053	5.780621	18.075562	8.687745	17.930901	9.269371	17.031517	14.708434	19.917368	13.925121
14.199293	0.000000	0.998186	0.000000	0.000000	0.692910	0.000000	0.152608	2.560839	0.000000	0.000000	0.000000	1.970091	0.000000	0.439872	5.574786
1.792917	6.763192	0.964257	4.428917	3.968221	5.495849	5.495737	9.598999	2.610724	2.828355	2.212050	1.665604	2.285525	1.589155	1.294130	0.139324
1198.020508	753.787598	1431.840088	1980.660767	1539.640015	779.232910	745.975769	75.795654	966.649170	521.977905	1128.360840	324.926086	393.185150	215.035019	1292.332520	202.496353
21.096172	7.918639	28.178244	24.151295	21.622900	6.129229	9.225968	0.974937	10.682381	2.908842	29.839075	6.246119	11.382234	16.701197	6.269177	19.536184
18.730434	3.352228	23.495569	11.969449	15.031641	23.171555	6.000198	17.617382	18.036453	2.174505	17.397963	16.912258	4.946749	15.364555	12.082482	0.000000
33.251442	54.976963	31.059286	63.179180	64.537437	38.493530	42.978008	16.617025	18.238464	13.941223	33.193039	42.346340	17.499510	36.208031	38.290291	1.866295
