117.730453	112.122734	141.652054	203.738617	158.408127	189.658127	58.005322	53.454365	113.245773	74.335068	203.524124	81.954292	68.018593	58.859692	36.743500	126.238449	65.407341
32.463665	32.333691	24.483929	26.927313	26.347815	16.731766	12.621559	18.237930	21.067207	59.251240	29.037020	5.414662	20.466484	10.824830	5.883395	22.889219	15.263754
653.874512	600.170288	202.639359	201.896713	265.010406	199.828247	347.338409	248.074570	30.880894	73.866707	157.967239	158.068909	270.792175	233.694489	300.686310	263.945557	150.465805
3.259816	3.883943	4.856470	4.561224	11.224221	5.698976	20.307938	13.307059	51.638897	1.852796	10.732646	7.977330	19.592173	9.873883	2.980981	10.968118	6.654343
73.099739	70.558655	93.101616	112.003494	43.581745	28.906057	11.684896	15.268534	0.107879	20.198444	4.039196	0.931047	8.568242	0.483671	0.114506	30.521315	21.077137
17.868355	17.644859	20.759571	27.904755	22.654114	14.422090	51.701717	13.188685	48.044849	2.227252	26.096201	61.975735	12.382449	15.288845	3.619065	23.808889	12.291200
70.498695	69.348732	19.345699	23.278023	44.241215	19.033607	35.262512	49.232521	13.451406	2.479292	6.073601	3.172277	12.643423	1.232298	3.761273	41.115944	23.152802
7.729223	7.032326	34.460655	27.262468	29.914328	29.567549	66.626190	79.437141	98.887039	2023.498779	21.993412	39.771259	80.963478	616.720764	0.784266	38.240952	21.872774
2.636114	2.939662	12.429411	11.102871	40.358883	17.082752	75.668007	43.183746	1.266914	899.544312	48.325142	5.674276	49.599270	276.186432	1.438471	37.059006	21.969547
23.329605	17.118416	18.803869	26.338163	33.164989	24.492929	39.383717	31.466309	40.466011	7.623302	17.632946	11.864878	22.482388	7.903887	2.777336	37.370884	17.283825
0.451960	0.203715	0.640766	0.714701	0.827417	0.405497	0.861953	0.807228	3.920575	1.215499	15.019130	9.458980	17.522299	1.234216	2.058017	0.476356	0.408509
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.481031	2.591503	0.000000	0.000000	0.000000	0.317790	0.000000	0.000000	0.000000
4.763463	11.923736	8.879341	23.627615	11.353649	17.282516	5.355332	11.648453	0.000000	6.707054	18.221176	5.046583	50.142712	51.255505	0.172038	2.877636	3.465562
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046811	0.000000	0.000000	0.000000	2.131936	0.288579	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.332698	0.000000	0.000000	0.000000	10.536431	0.000000	0.000000
47.209438	72.445061	80.132317	84.243805	31.007166	115.744141	22.575552	10.233851	16.453798	7.404941	25.297354	4.859499	21.979683	11.347797	51.609982	38.439663	27.577719
35.100315	26.190052	33.025955	35.784851	44.735317	37.037373	39.473988	33.102730	68.982300	25.117428	38.072952	26.939226	33.070305	42.150486	5.030628	54.390156	30.427778
80.332054	61.631020	68.286018	101.430305	95.682045	105.424622	41.783825	61.616611	40.164757	170.409912	41.075474	47.152565	54.583988	50.458218	6.601953	74.198570	39.752377
0.000000	0.000000	0.267583	0.985717	3.172950	0.000000	0.000000	0.000000	0.000000	0.000000	0.957203	507.744446	1.002052	0.000000	0.000000	1.294952	0.000000
55.835400	58.921326	27.925520	34.069866	0.452733	28.796879	14.018983	13.008938	8.800749	75.768654	22.772682	7.903833	23.956171	31.175083	1.574659	0.000000	5.291567
0.000000	0.000000	0.000000	0.000000	0.023323	0.000000	0.045265	0.000000	0.000000	0.000000	0.000000	1.790566	0.000000	0.000000	0.000000	0.048480	0.000000
0.043935	0.323425	0.037873	0.126727	0.083381	0.046061	0.000000	0.175300	0.000000	0.000000	0.000000	0.290967	0.162768	0.000000	42.155991	0.043329	0.024055
10.607595	14.338212	32.829464	33.708912	147.568619	23.161112	182.864868	100.975609	33.083107	35.225655	396.119995	14.857422	604.993835	376.121033	3.258270	141.449280	60.814663
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.103326	0.000000	0.000000	3.221546	5.356714	0.000000	53.832165	61.069275	24.610222	0.000000	0.000000
87.682632	15.996645	60.162632	116.395256	301.730408	206.238495	285.674103	380.870361	668.354980	399.085297	798.961792	132.126633	692.705261	809.557678	74.363304	545.979065	194.664307
0.000000	0.000000	0.759355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.640739	0.000000	0.662099	0.940073	0.000000	0.000000	0.000000
0.691202	0.820587	0.000000	4.953528	2.301991	0.000000	11.772022	3.842436	3.152776	0.000000	23.418390	80.029182	3.474144	5.624640	0.000000	4.489842	9.307926
24.773056	20.150255	29.698837	44.895264	24.100836	15.228093	16.167610	15.074573	30.021530	23.401495	20.814163	120.921013	18.258768	18.277676	10.738868	23.213766	10.170703
1.036160	1.089656	3.432637	3.354829	7.460957	3.525130	10.410358	6.464812	0.489760	0.506186	8.371315	1.902939	5.551062	3.604072	30.048973	5.009082	3.982355
0.000000	5.746413	0.848028	1.894899	2.960333	1.545017	2.348484	0.000000	13.529620	2.226802	11.385524	1.856814	18.906517	17.982038	0.000000	0.293512	1.426322
21.773489	31.542738	23.396233	23.945566	24.005177	8.403546	9.981681	7.795716	25.127035	19.097078	10.928520	5.799063	11.308263	32.388325	5.962235	11.696905	4.046092
0.053854	0.155094	0.129236	0.138685	0.164998	0.246367	0.435966	0.601516	3.785908	1.795938	2.155448	11.009771	21.276453	19.866522	0.326385	0.140598	0.224037
0.000000	0.038260	0.098208	0.057177	0.064475	0.128222	0.136054	0.282880	2.713660	0.313515	3.539270	0.406252	42.991592	45.375824	0.176059	0.028956	0.121005
22.109846	20.110743	22.447073	26.930878	39.295132	57.592197	95.125229	38.252113	90.590073	18.933994	59.396519	20.926197	140.829346	73.965790	14.273403	43.079269	26.632935
