97.929832	85.598145	92.810921	50.446411	60.371273	135.327011	44.276234	109.357506	47.448174	53.579594	73.911217	106.535698	99.916298	76.598213	87.727531	138.577255
26.154894	29.364573	12.611872	92.001053	24.995047	32.219887	69.464531	14.502854	19.120508	27.113791	25.795761	46.602032	8.686987	25.331566	13.551188	33.719280
31.552553	73.374008	40.857632	66.059937	36.047844	34.905033	152.876190	55.149410	29.129814	57.681618	38.441418	94.075912	76.952660	78.544098	52.813339	19.407127
21.407579	114.412895	18.105198	10.844482	20.303974	21.178640	1.770813	17.847084	12.955424	13.429680	19.720915	28.333284	11.292087	19.678465	12.980140	12.726055
1.197524	0.150512	8.988654	3.164448	1.574882	6.542239	36.364399	2.381355	6.944399	1.864893	2.208445	4.031865	2.659124	5.282617	0.735937	1.898226
11.669098	25.778454	10.334374	5.777956	36.017490	20.327240	6.878880	10.379348	10.170835	12.246408	6.895283	34.739956	48.762341	10.916954	10.460313	3.652874
2.287694	10.877950	3.079943	7.823703	1.701494	10.236658	1.124264	3.433038	5.112623	6.317376	5.698647	9.567195	3.491507	13.767522	1.537230	3.287996
546.074768	105.648087	436.165588	2045.275146	8.057056	99.986191	641.428284	388.190552	12.631233	147.418213	7.036331	24.071835	63.807056	86.340523	227.704117	0.485120
270.214050	1.613967	103.606285	20.224020	52.999352	164.599716	1089.063110	138.861313	14.022923	53.659256	53.575718	36.530235	27.084637	51.091248	53.446972	7.675663
18.629175	64.779984	10.735571	8.688560	7.348049	56.589775	9.593759	13.624990	3.790782	12.593116	10.438873	15.401983	10.163367	11.312783	9.096225	6.810504
4.337834	1.979099	0.553816	1.639181	13.083212	19.880758	0.751683	1.103292	6.101620	17.369467	1.545688	84.152542	7.763188	21.982290	0.738865	0.301667
2.340765	2.830268	0.000000	0.000000	0.000000	0.000000	3.537049	0.000000	0.000000	12.476905	0.082216	0.000000	0.000000	0.000000	0.558564	0.000000
99.670822	0.167508	66.092133	7.824872	6.811447	69.537910	4.788369	94.387436	2.958061	80.282776	3.238512	5.279513	6.271905	17.660048	68.087929	0.000000
0.000000	0.041906	0.000000	0.000000	0.032084	0.108413	0.000000	0.092087	0.250645	2.208383	0.000000	0.211442	0.179756	0.000000	0.000000	0.094659
0.000000	0.000000	0.329331	3.488911	1.238137	3.297348	1.043867	0.475825	0.108001	0.777198	88.503853	3.641618	0.000000	0.087402	0.000000	35.921917
18.184702	15.554462	5.677987	7.448489	13.555070	18.914375	25.686758	4.289718	6.876056	4.913301	8.301187	13.383065	21.710306	27.085852	4.834621	19.261566
34.327538	87.202827	41.779205	37.682533	22.600285	48.195610	27.462795	46.319275	19.020052	26.990051	33.321373	32.056412	33.654655	28.558014	41.116882	27.839392
35.567913	68.294815	52.236721	378.124237	62.905365	55.096195	111.968170	60.199715	24.602526	38.334248	47.463581	111.974113	53.297932	36.193607	48.872879	20.706699
0.835952	0.000000	0.000000	0.478993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.429092	352.719086	0.217791	0.000000	0.000000
59.895969	8.452626	58.665550	117.492416	28.686760	43.629120	71.443504	77.961487	15.211867	55.352165	24.308910	34.556633	22.250488	50.883240	56.895679	5.432920
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.785604	0.000000	0.000000	0.000000
0.000000	0.024145	0.000000	0.146432	0.166371	1.086216	0.092026	0.127336	0.000000	0.034082	4.324052	0.026105	0.197720	0.039280	0.086149	68.023232
233.556015	25.455526	287.360687	37.887264	13.954244	203.501602	10.825902	285.777679	30.043016	131.191162	42.554977	57.609890	24.946558	232.260437	275.496887	19.314547
111.824829	0.322834	137.233490	0.000000	25.211113	2.553642	0.000000	177.292862	2.488855	0.952748	10.045017	54.751301	0.377248	3.982774	46.836636	15.491926
717.469482	207.156372	266.473846	54.040554	116.808533	547.781433	262.799500	406.982727	142.482025	347.189178	762.854126	150.591507	145.120804	224.953629	357.353088	39.967999
0.261142	0.000000	0.308965	0.000000	0.858349	0.000000	0.000000	0.222369	8736.467773	0.000000	0.000000	0.592966	0.000000	0.000000	0.369706	0.000000
3.054971	3.467513	1.525823	1.552333	0.469165	0.000000	0.881289	1.155790	0.000000	22.151850	0.817202	2.193978	65.038048	3.734825	1.047111	1.759749
31.606117	38.721649	46.350533	14.853764	12.152140	18.673548	62.953583	29.243711	7.592619	24.134604	13.885043	14.559776	70.682259	16.662584	35.424988	10.765351
13.626124	1.071856	19.430574	1.706396	42.700020	68.014618	0.212778	20.537731	2.416585	13.426712	116.462166	8.765959	5.748012	4.922550	2.629301	52.630135
22.099186	3.578976	17.403881	10.629568	25.352240	36.303883	1.239368	26.489418	1.340091	20.698164	15.408942	4.557563	6.208057	17.836418	21.305672	2.507033
10.832468	52.078495	18.136478	36.431000	12.430302	23.474197	27.480862	20.408165	2.464822	10.178927	18.742891	16.335438	9.716061	14.276248	27.652567	5.382584
20.367125	1.165938	21.605154	9.731593	12.971832	280.039764	1.031685	131.565750	3.271767	27.765511	7.336706	2.686564	23.299757	23.087509	30.050816	0.309345
7.986405	3.629957	30.167189	0.305750	0.066192	193.564545	0.136164	3.420164	0.326074	5.340917	0.000000	8.014909	0.682557	29.817263	16.276999	0.047812
76.032448	74.317909	107.337936	46.334633	68.682808	73.679497	22.199326	80.534828	26.081810	48.710209	45.871582	44.180531	30.832640	111.378769	73.020897	19.179813
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.114768	0.000000	0.000000	0.000000
10.216693	11.880954	9.737020	2.764091	2.885675	7.616451	0.255753	11.793142	3.627470	14.730973	8.399316	61.426476	3.040694	6.750324	6.122826	5.525398
0.000000	0.000000	0.007796	2.229953	0.093147	1.705453	0.025762	0.000000	1.061183	0.362547	0.073362	11.948239	0.602099	0.692754	0.016078	0.011451
10.045655	114.043869	6.933300	2.767056	5.239727	7.784277	0.729865	12.075000	1.512578	21.647631	10.362062	6.481255	3.976462	9.589859	5.980949	0.000000
58.367939	69.348045	66.625046	190.472870	48.568287	70.799507	126.195435	69.328934	25.072206	61.050816	71.533615	54.968700	97.868408	67.876671	54.651020	35.634743
0.000000	0.000000	0.000000	0.000000	1.825489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.434454	0.000000	1.235904	0.885610	0.000000	0.000000	0.000000	0.000000	0.000000
1.879768	6.238178	17.552513	0.410551	6.146728	18.496576	0.751474	9.287353	17.999846	4.234938	52.719173	18.494940	1.652056	11.159091	3.859485	118.448387
14.664475	51.722023	17.887764	4.723558	6.650985	11.602234	4.105271	19.541319	8.138978	14.984073	19.842434	12.897554	8.902727	9.834694	16.461000	16.180428
111.364960	98.835869	187.004547	167.366379	47.866348	137.975220	141.267014	178.823547	28.338781	94.026634	78.438454	80.561432	77.236305	113.054756	149.205475	111.880112
136.975494	0.066383	33.813713	2.586705	0.019059	10.598638	5.186866	28.598713	0.697928	7.051211	0.060043	32.728638	1.426982	78.811485	53.915157	0.014058
32.504944	3.484596	32.337856	15.448232	2.823479	31.566643	9.895659	27.937889	6.078512	6.965160	45.303310	1.624026	15.809852	19.569017	31.559120	9.846090
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.319763	0.000000	0.000000	0.000000
16.087273	12.448438	5.926980	1.590564	2.503784	14.061403	0.000000	11.781734	0.480652	14.544414	0.000000	2.982603	9.464419	1.461543	7.436652	0.000000
0.000000	0.000000	0.000000	0.000000	0.642721	2.058691	0.000000	0.000000	0.000000	5.924833	19.112968	6.169576	0.986168	0.000000	0.000000	1.630365
76.220787	278.128723	76.364044	32.769096	31.322222	136.827591	25.378592	99.025185	21.110855	29.622536	127.100044	72.041443	31.278809	54.861958	58.897839	307.444702
107.202461	93.885109	128.306976	34.489098	25.173004	116.244461	47.434818	116.897186	9.897777	64.407219	39.774399	42.826599	39.138630	48.598701	122.700630	55.793041
44.395237	269.767059	36.690544	4.387961	14.230587	21.812220	10.725951	34.327530	2.718072	22.732056	8.026061	8.207417	8.551838	15.158485	22.172802	0.952731
0.317727	0.000000	0.202384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.343678	0.000000	0.419617	0.000000	0.000000	0.000000
10.545317	78.464447	1.921912	0.334883	0.936999	6.520944	0.397284	6.026235	0.225060	9.250495	0.962197	1.094036	64.798981	1.516235	0.354130	0.000000
21.864655	10.955649	23.144657	7.271097	7.306091	11.082760	15.028762	18.673037	3.254609	16.984936	13.532074	8.104643	10.406369	14.392811	21.480682	7.013798
81.991867	46.742470	8.516136	2.690445	2.143675	89.209641	5.028141	15.991212	0.836586	7.203478	16.660578	5.874690	5.896848	19.584141	20.838541	180.002914
0.000000	19.912205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53.813347	47.713230	45.990429	26.769053	14.540491	70.126320	34.827591	38.871296	12.864492	45.134571	21.224607	32.242310	62.030075	33.305523	43.014423	1.081676
0.000000	0.000000	0.000000	0.000000	125.118103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.295207	0.283854	0.000000	0.000000	0.000000
18.005650	56.550713	20.284876	37.732819	27.520504	13.227305	35.748062	23.102505	6.842033	10.218500	15.655004	31.034517	11.644911	19.945330	16.691654	8.473379
60.181721	70.146469	200.051682	42.027382	8.284861	98.447983	69.958725	72.923492	227.967316	260.918945	478.682770	76.512352	136.690720	127.261627	109.151451	144.836365
13.008272	0.433662	15.060376	1.901588	0.378964	6.547499	6.135852	11.208894	1.713821	12.867292	6.041250	5.953664	4.299995	9.990212	9.436899	2.463706
27.124464	49.285969	10.138334	43.625916	27.025303	28.962633	38.027046	15.336705	18.126947	6.108693	20.197514	47.874836	47.922543	17.638285	9.872158	21.581446
0.000000	0.000000	0.689815	0.000000	0.000000	0.299309	0.000000	0.910990	0.000000	4.083359	205.540054	0.468132	0.581709	0.000000	0.000000	13.826732
2.034745	0.000000	2.007246	14.061043	1.070516	9.928338	0.000000	2.646604	14.907581	5.414098	6.234492	105.060097	1.538277	41.535320	0.455272	20.152025
15.251783	9.532375	7.283958	5.964716	4.326421	14.923298	2.007804	15.731337	1.860116	12.684983	26.141924	16.785982	19.778301	6.738801	10.632540	2.016420
0.000000	0.000000	0.000000	0.000000	0.000000	0.310804	0.000000	0.000000	0.192949	0.000000	0.000000	0.299373	0.000000	0.000000	0.000000	0.000000
89.955490	17.086924	361.205963	11.466225	2.437839	180.097412	104.128586	88.420113	3.523272	10.706202	28.289164	6.516815	10.987327	12.690191	162.649994	0.000000
0.358740	0.638756	0.245580	0.015192	0.043151	0.171486	0.047737	0.198160	0.070229	0.035358	0.226568	0.027083	52.014462	0.142632	0.208546	0.042436
1.367616	0.000000	2.902127	0.085585	1.918256	19.615246	0.000000	2.857260	0.000000	10.344463	121.002213	5.192748	0.718655	2.510782	0.581151	137.677582
0.420162	0.000000	1.222697	0.000000	0.413127	5.196282	0.000000	0.775254	0.000000	2.797162	30.959316	4.435577	0.000000	0.000000	0.000000	257.098022
0.000000	0.000000	0.000000	0.000000	6.061946	3.198021	0.000000	0.000000	4.508159	1.684715	0.000000	12.026601	10.414075	1.935117	0.000000	0.670862
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.807089	0.000000	0.000000	0.000000
10.122670	11.432670	11.819530	7.421512	4.799571	12.632836	4.504109	11.071421	2.960238	6.609694	19.401457	11.889683	34.059402	23.430254	12.754633	4.642321
93.306992	111.121361	52.552929	10.107758	44.528316	81.887039	51.055725	93.541885	5.472388	38.448505	65.577896	28.393654	15.542904	32.191399	74.586067	217.258957
18.262962	11.956762	31.493097	13.770765	6.000915	34.979527	13.275949	26.546970	8.537400	23.998444	26.680977	12.268738	6.694825	24.261765	20.042625	18.732658
3.406134	0.000000	4.162230	27.191851	0.313811	0.340320	297.941559	5.514748	0.000000	6.088890	0.307433	0.816373	2.097355	0.525622	7.558481	1.266825
23.266703	32.020958	5.760273	3.605494	53.732121	31.707790	2.456336	6.134701	4.265270	11.591134	37.121063	10.935848	6.330163	16.018223	9.474197	64.156258
7.963919	0.000000	1.938410	1.433079	1.209384	2.297929	0.578755	11.100542	0.601029	10.731644	14.277315	0.000000	6.105640	2.893275	12.221310	5.449864
85.410728	19.905306	78.622078	25.883469	3.879549	112.435242	1.881005	68.387238	7.467670	47.919601	20.822596	9.739764	53.383160	21.769905	87.843979	3.155867
8.347011	1.953164	12.044051	3.715796	3.048252	14.035432	0.692569	17.498890	2.557891	11.395842	28.628918	4.274092	16.184534	5.696343	14.638107	10.891005
0.785294	0.325973	1.327073	1.983712	0.840864	0.422891	0.426244	4.814412	0.690930	1.097244	0.645092	0.546232	0.573215	0.132678	1.244954	0.236159
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.175091	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	33.750595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.493172	74.119896	50.334965	41.886181	122.272499	50.492901	38.344238	42.390236	27.238605	23.201441	43.700275	46.123821	21.785196	52.380466	45.636040	28.456633
6.026772	0.000000	20.157631	5.626565	1.315966	8.446308	0.000000	15.422834	5.621732	18.805971	1.857740	5.960324	1.886956	1.254201	1.057987	0.000000
