34.561344	43.536949	59.638809	28.156839	61.287792	29.856001	65.966545	25.558769	49.393093	18.210560	35.664265	23.712601	33.248638	16.233002	37.276260	44.399212	32.776215	51.160236	30.567253	31.874119	43.042927	19.510826
48.544830	71.665840	86.427795	92.735138	60.680046	56.912071	73.347755	189.123459	309.433197	52.685566	47.843010	154.495148	63.432919	30.753155	47.203259	52.045097	54.042557	69.655746	49.692451	68.307854	59.097130	17.766178
0.914313	2.256680	0.344620	2.458569	1.860026	0.279764	2.237710	0.458485	0.323334	0.000000	0.000000	0.373182	0.000000	0.000000	0.000000	0.000000	0.000000	0.558278	409.284363	0.000000	0.156379	0.179735
60.238014	29.628191	72.700890	40.061611	63.412201	16.908165	70.164680	122.715820	92.264641	6.803195	10.477989	221.677856	29.687496	12.550363	25.723928	36.142559	14.015236	57.282143	17.406956	45.623142	39.900578	1.214084
0.000000	0.000000	0.000000	0.000000	0.000000	0.293571	0.000000	0.000000	0.000000	0.025782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.979427	0.000000	0.000000	0.000000
0.000000	0.041675	0.000000	0.039632	0.000000	0.080732	0.043262	0.000000	0.000000	0.276507	2.428553	0.061888	0.000000	0.000000	0.000000	0.039744	8.396513	0.000000	0.072209	0.043234	0.000000	92.755280
144.880859	53.959156	272.773071	443.983246	421.526093	779.092896	283.689911	148.016830	96.110306	88.350677	132.044891	13.780364	498.617401	70.387390	322.460999	489.260101	56.981724	261.515900	17.903961	392.953247	451.140808	12.385726
8.695583	128.928711	0.958752	6.912919	22.229811	0.000000	0.000000	0.000000	0.000000	4.970409	5.987475	13.722877	13.307791	1.584450	33.720085	2.451619	2.432515	1.028988	1.091754	0.000000	137.825668	23.232555
473.386810	536.906433	285.435669	106.988037	470.667480	194.657852	378.145844	311.242432	144.770782	313.002106	263.087677	226.691544	261.667267	266.192841	581.015564	910.166443	303.570679	469.164032	147.932999	271.194489	515.792847	212.457581
0.000000	1.725873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.386175	0.000000	0.000000	4661.888672	0.000000	1.551607	2.164702	0.000000	0.000000	0.000000	0.000000	0.000000
2.435643	1.550578	0.659548	1.442405	0.000000	6.240840	0.792952	0.000000	0.000000	0.865486	4.014235	6.668941	4.147712	0.618581	2.829652	2.197842	0.000000	0.751742	82.009415	1.615500	2.799058	0.378170
29.681063	19.316301	29.391880	14.531516	26.344351	87.537384	18.631958	19.902273	10.117039	11.904456	16.947472	47.321728	17.918579	12.082004	29.064043	40.473953	15.529901	26.575888	98.394714	15.005278	28.605928	3.116866
36.290775	24.627779	3.095269	19.999491	2.346487	8.661189	6.041640	5.820416	4.234182	28.258049	65.933830	0.729774	23.709818	4.589428	14.265877	5.862783	89.031563	7.290454	2.744436	9.682389	12.904043	26.285154
26.751215	28.527138	12.562556	6.027291	13.404532	13.104376	17.081459	13.745835	12.332059	22.602980	48.742996	3.319081	23.315975	7.436326	24.667700	30.633791	7.181362	16.810558	5.711674	22.383017	18.665295	0.134170
19.026426	25.753437	27.264006	28.673170	16.884871	21.006556	36.227757	29.780331	33.221786	8.827154	17.325691	14.420289	21.848885	5.911901	19.767538	12.530590	28.702343	27.894764	11.509745	23.994453	27.814072	2.982230
5.830954	29.711475	3.261935	3.360696	24.010054	1.172115	31.955645	18.448233	23.041321	17.347120	168.447830	0.613422	47.551060	4.332324	11.013099	1.300429	3.295526	22.845182	20.701225	10.548682	20.153467	0.014025
6.340868	13.650616	0.272483	12.241208	0.804926	4.882748	0.895930	14.149115	0.875943	1.251442	33.638336	0.090383	2.744748	7.676817	5.714211	1.201907	0.093816	1.332524	1.613748	63.458733	30.581099	0.015984
74.902580	85.820618	46.464954	46.028633	59.287094	26.962954	71.936996	42.295727	44.753681	51.167946	58.633472	25.231010	41.889496	28.099575	71.772415	54.636738	44.350258	66.522987	27.755735	112.747971	85.344643	11.948072
0.000000	0.000000	0.205446	103.339622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.594067	5.683912	5.399442	5.425037	6.461406	3.782857	8.980113	5.543944	3.945585	1.272102	6.089793	0.941932	5.325374	3.337401	10.704000	9.945673	7.684432	8.008629	2.573804	9.576849	7.713964	1.638214
0.012454	0.023333	0.266323	2.396390	0.010445	0.022600	0.145327	1.248322	0.413749	0.296718	0.035164	0.043312	0.012486	1.366501	0.591901	0.022252	0.054982	0.104089	0.852825	5.046884	0.025690	0.005688
22.581161	22.303091	2.085501	7.325024	4.271451	13.446053	6.742865	7.331178	3.803780	2.606157	7.941167	1.451160	7.813177	12.478542	32.080593	56.682861	4.131375	7.103242	3.162243	9.123871	20.928188	0.000000
55.415363	55.850594	123.584808	88.226860	88.892822	63.837429	97.732765	99.331352	148.959808	30.851675	51.921829	250.527313	53.631023	28.066816	62.557594	62.876064	49.145824	91.730591	111.352058	68.799324	70.080147	25.174179
0.000000	0.000000	0.848354	0.000000	0.878220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400231	0.000000
0.000000	0.000000	0.302934	139.227615	0.349164	1.306402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.393627	0.000000
7.940082	13.459332	9.628012	20.141027	6.035246	16.622551	5.608466	4.102074	5.033324	4.568178	4.563691	0.000000	20.228634	6.008905	15.489823	12.470494	59.309128	6.607067	3.637479	27.656105	15.396997	146.386108
16.243065	15.978222	7.946403	14.554885	12.676601	9.158081	9.641945	8.986216	7.845066	9.677490	14.627713	2.946410	14.189615	9.946590	15.229060	11.183993	25.790274	9.895192	6.345230	19.699013	17.467648	8.333234
104.980057	145.058853	113.508873	68.844078	111.878601	84.517838	128.659164	124.997673	230.050705	65.150803	115.708046	120.783768	141.322189	43.873505	105.607658	218.149307	87.502884	112.975670	83.554581	146.991623	151.775177	84.671562
63.633675	8.335714	1.366226	4.167850	65.088684	1.609245	17.544237	6.037301	2.056594	0.047514	1.568537	4.849396	122.401100	0.380263	7.868454	2.622521	0.033751	31.474419	1.426940	54.159138	96.269707	0.013966
12.200087	23.396097	17.694149	6.140939	19.697739	1.438308	28.785040	20.832035	10.664983	6.779476	39.260021	7.655393	29.080860	9.830561	17.161446	8.160814	20.953915	25.637327	11.628405	16.748600	31.997850	3.150864
0.000000	0.000000	0.000000	44.087128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523614	4.242165	0.000000	0.000000	0.391739	0.000000	0.000000	0.000000
4.644886	1.978412	0.535311	4.060941	18.124849	2.877976	1.365414	13.564807	2.484804	1.537539	2.055717	2.106533	3.565531	0.000000	36.336620	0.896681	0.000000	19.810343	0.575889	1.153352	18.046667	0.000000
0.000000	0.000000	0.000000	4.812291	0.000000	0.352746	0.000000	0.000000	0.000000	0.267049	0.303295	0.000000	0.000000	0.000000	0.000000	0.000000	10.293699	0.000000	1.498017	0.000000	0.000000	0.368529
124.672531	91.719078	38.663681	77.223145	51.256748	403.371338	38.840153	54.142269	20.807434	23.499619	94.775375	27.377226	60.981529	15.132935	103.314758	206.837433	88.967178	63.097019	22.769958	70.789703	88.024193	228.296661
110.512032	80.439583	55.749722	42.362000	65.944016	51.967941	60.657127	30.834333	31.378170	19.306425	86.256081	63.423214	70.088898	19.294628	64.540314	112.730553	35.266777	62.382977	34.363289	46.377613	118.515579	29.371973
37.481224	77.380844	27.490685	16.247265	32.761528	12.435750	25.156206	20.507275	15.327449	27.006475	28.346052	13.291933	39.588085	14.422117	36.288502	7.690130	15.884734	28.895857	11.839395	34.317699	31.198206	0.360832
17.715631	15.711012	27.594532	1.832647	0.000000	0.000000	0.316376	0.000000	0.000000	0.000000	0.318299	0.000000	0.408505	0.236747	0.000000	0.854589	2.637997	5.471501	0.543178	0.000000	0.000000	0.000000
20.931501	25.612415	2.842247	5.476626	1.611830	1.906710	2.002014	2.098768	0.184268	1.046894	2.805567	0.123262	36.627010	0.281740	42.691410	8.083431	0.556733	3.938457	126.742691	0.674316	0.207579	0.000000
11.711335	11.688078	20.513464	10.411132	19.609112	5.687284	19.399406	8.684241	7.257211	6.266884	12.123485	7.749746	19.788322	4.309253	13.110860	6.487127	11.518594	16.042522	12.223304	12.261047	18.618925	2.362677
59.794090	171.352783	7.219826	4.477809	9.381375	3.392583	14.400837	162.418274	14.298069	45.283249	39.816208	17.654242	96.764626	8.814590	28.264814	24.952181	34.651958	20.619385	7.718853	24.808802	60.015602	95.527328
0.823966	0.000000	0.000000	0.000000	0.031118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.062287	5.100247	0.000000
38.366203	32.877789	53.665531	79.460892	63.867863	21.316942	55.507179	31.463976	31.801409	14.566900	39.647278	26.754530	34.242344	13.356560	50.388165	38.792950	15.627184	36.668961	61.872105	42.862110	38.708981	0.701905
0.000000	0.000000	0.000000	0.883581	0.000000	0.000000	0.000000	0.000000	0.000000	461.629883	0.000000	0.000000	0.000000	0.322198	0.000000	0.000000	0.000000	0.000000	0.604111	0.000000	0.000000	0.000000
18.824230	23.645767	25.949715	37.165947	21.431665	26.432051	22.000130	18.885563	27.598263	21.411064	14.688338	30.140560	18.015364	12.569443	20.770563	24.940737	17.093966	16.602648	12.858231	22.809587	20.717493	4.292775
159.855881	154.356659	120.080124	90.867554	200.318619	230.057541	179.789688	251.516617	47.121288	90.547455	110.449608	162.847641	70.546425	199.342422	326.982788	171.349991	148.287308	159.070679	120.372688	208.902649	165.285202	188.160080
3.131540	3.354930	27.914846	6.099030	47.330547	9.784795	42.796745	4.580313	3.462570	1.049654	10.013122	1.039997	11.366149	2.677886	12.233856	13.376291	11.946766	23.074131	10.758692	19.041086	10.106235	1.756429
14.961355	19.481672	14.152088	25.484411	24.841789	12.733809	18.535166	41.372520	45.675690	8.307303	21.660286	42.826221	19.556637	9.914291	16.651178	37.997665	9.965102	7.965182	49.646561	20.519707	12.468118	20.807133
0.000000	0.000000	0.000000	0.000000	0.000000	0.736262	0.000000	0.000000	0.000000	0.000000	2.120897	0.000000	0.493281	0.000000	0.000000	0.000000	110.832474	0.000000	4.753547	1.561038	0.000000	2.460457
4.467112	4.887584	0.542799	15.828110	0.364255	0.658644	1.228119	25.657875	19.076117	0.544731	5.524240	0.000000	3.034761	10.603895	1.932410	0.864993	4.082314	0.660013	0.897213	43.051910	0.944460	6.539128
12.504994	15.021935	8.499089	5.800300	5.773100	6.459893	8.869365	24.849831	8.210261	11.436625	20.100208	3.905382	63.279686	49.813549	13.160086	5.524158	24.165800	8.835241	11.456686	9.317361	14.691607	0.491916
0.000000	0.000000	0.000000	0.307148	0.000000	277.535950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.493328	2.886525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46.547554	47.507900	2.060642	5.549717	3.284820	7.020281	5.409508	53.448483	21.914490	7.638530	79.906258	98.187195	18.007082	6.739907	25.031330	13.827172	11.868138	11.838172	9.455376	8.356535	71.625061	0.000000
0.600002	0.281033	0.370127	0.267257	0.290315	0.062817	0.179530	0.070096	0.112198	0.095622	0.152041	0.080258	0.416464	0.168811	0.565542	0.329862	0.458478	0.462913	77.610817	0.269122	0.174552	0.031620
1.143053	2.844481	0.054917	8.556058	0.000000	5.380583	1.109627	0.657905	0.000000	6.583447	15.343453	0.000000	3.015980	1.686503	3.054887	1.762829	103.857208	0.000000	0.364285	1.354566	1.732971	123.438019
0.000000	3.900187	0.000000	3.364535	0.000000	1.639203	0.000000	0.000000	0.887374	3.410569	3.231145	0.000000	0.636479	0.000000	1.274549	0.000000	29.716560	0.000000	0.000000	0.000000	0.773639	181.346893
0.000000	0.277929	0.188714	5.734059	0.000000	16.837084	0.000000	0.400282	0.000000	4.570346	0.000000	0.000000	0.000000	3.114819	16.982542	35.252205	0.219742	0.206519	3.342196	13.251392	0.000000	0.112853
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.777617	0.000000	0.000000	0.000000
10.098347	3.709810	7.864056	18.126198	8.327892	11.579066	7.128616	7.434928	9.448583	3.907865	8.260209	7.153366	11.244277	1.475643	9.963854	36.156929	18.756847	7.728404	24.631449	41.167328	10.896906	5.350256
140.344757	136.495209	81.583099	54.964481	95.168709	57.026855	101.123940	41.828491	38.078556	54.344440	90.434830	65.769806	111.991264	34.620068	77.447594	84.534805	63.702862	96.733719	19.850813	114.992332	120.338127	107.298126
11.082767	32.312378	26.367281	26.103771	25.613926	13.360087	33.542744	27.320303	16.693964	12.015208	39.532593	6.374157	16.987078	8.433428	17.230309	23.352249	26.682398	30.227865	10.531876	25.376959	18.053097	11.754919
1.218798	3.870996	16.336954	1.482631	27.186357	0.456822	16.700527	3.987917	9.537230	1.800372	1.130779	858.676758	1.035688	0.267334	1.576289	0.935875	1.497900	11.628228	1.833997	1.815419	8.684579	0.251525
56.823452	62.330666	32.994713	39.458065	22.030144	87.374168	31.204855	36.439060	30.711988	140.611649	63.110542	35.474083	66.748169	74.746559	42.927097	56.796307	102.890778	37.320831	21.601233	74.913704	21.841516	40.797016
0.970460	1.752954	19.539923	8.378098	18.972816	1.893335	31.460585	2.196941	2.974816	1.176777	1.804199	0.685539	13.830406	1.479433	4.000937	0.936030	6.312733	14.397377	5.355957	2.106372	9.937542	1.058945
68.745049	117.637947	36.629593	14.489880	27.778553	6.228726	53.732780	111.647697	92.117821	25.738029	72.230721	1.977635	93.186188	20.526005	62.733692	23.913015	18.903505	40.343430	135.227524	20.851347	37.709732	4.527491
6.103717	19.689781	9.621683	8.753283	12.510662	4.200410	12.419000	41.249409	9.235430	5.482957	35.817162	1.014788	14.511959	5.004683	10.334639	1.278667	23.483223	10.245414	15.221647	6.514130	11.944469	4.687782
9.669380	1.997265	1.365470	1.050387	0.639924	308.502197	0.690538	1.652239	0.476303	1.190254	1.125571	0.160863	7.901672	0.979255	1998.994995	8378.952148	8.355416	0.225514	0.358246	1.072744	2.970832	0.000000
0.000000	0.207293	0.647857	449.599548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.730861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58.415108	59.687298	32.928890	45.375645	30.934780	50.992405	51.304661	34.239902	63.270367	55.844856	32.256245	39.288361	68.822121	22.532583	45.093853	101.200630	43.194496	51.815224	15.283047	73.100967	54.790634	19.303804
3.260014	2.443162	4.777533	3.545358	2.740828	1.382791	1.275951	6.819897	5.111369	0.000000	4.357903	0.226548	13.237201	0.592733	1.387237	0.376619	1.023374	1.502101	0.730600	0.796935	0.259916	0.000000
0.000000	0.000000	0.000000	0.000000	6.278451	0.000000	0.000000	428.974365	155.946747	0.000000	0.000000	132.432510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.135009	0.015809	0.000000	0.030068	0.014154	0.000000	0.000000	0.000000	0.013675	0.069928	0.000000	0.000000	0.016920	0.283936	0.000000	0.000000	0.018627	0.000000	0.712195	0.016401	0.000000	0.015416
47.640072	52.774872	123.649956	65.922005	121.868629	89.087326	85.252579	40.009819	16.135456	86.205437	259.022034	5.902993	38.422291	78.654930	38.914703	24.805855	108.464790	99.807289	20.342299	27.301390	38.002571	62.031605
167.869095	64.666199	309.047028	62.273651	181.869614	8.484037	128.189621	92.180992	41.556618	11.839674	51.766567	20.547308	24.886042	21.053619	35.607929	13.252083	10.082821	152.586853	11.732318	34.993904	295.832245	0.559733
30.609348	99.222618	8.147383	4.993798	8.881674	1.956280	13.181347	21.658726	54.898579	16.235981	3.617354	2.595045	434.480347	4.608015	28.121260	7.914724	25.121122	11.106579	11.684402	46.306374	23.198851	0.059940
9.807395	17.848755	10.289856	13.767303	26.836134	20.704010	39.561749	27.416018	17.258871	27.434048	13.457623	8.084959	12.084134	7.270835	14.076036	29.353041	9.294024	9.245926	6.538981	11.039387	9.753764	0.585968
331.814209	295.815216	268.078217	180.464813	212.415085	191.794510	181.746460	124.954559	136.178452	177.403290	265.173584	62.483791	287.953033	153.889679	313.232178	223.631973	96.276489	261.594177	302.545074	288.602722	255.061157	48.952473
6.980629	9.770379	1.800633	4.983574	2.059298	2.556827	4.897787	2.729967	2.592044	3.373164	11.395307	1.146276	10.621074	1.714289	5.190424	6.437921	21.685616	1.945546	10.328298	3.924297	2.620263	15.395777
2.195519	5.477200	0.188177	69.453125	12.692451	45.266624	0.935395	3.710055	0.098338	0.419069	1.822805	0.013897	0.340290	33.655739	35.750011	40.508659	0.399122	0.461502	0.516700	0.896144	1.056654	0.022812
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	381.245514	0.593695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.200914	17.973886	5.535126	7.930921	9.006460	1.876423	7.223483	8.309658	4.632710	7.176051	12.197803	0.586984	9.702073	3.066236	12.664837	2.522706	11.509924	10.076237	10.273119	11.031061	7.868887	0.434142
0.132904	0.304742	0.597029	0.236107	1.007394	0.445861	0.902597	1.118930	0.192230	0.000000	9.119450	0.039919	0.281815	0.720289	0.364915	0.261517	0.342720	0.569343	0.801408	0.396773	0.327746	0.000000
47.778633	39.904716	74.837753	47.855042	39.514595	28.038553	52.151268	34.709637	140.474106	26.469315	12.575098	104.438110	23.656784	19.286032	28.185089	42.874992	6.483783	49.126144	57.461494	39.839989	52.000343	25.228622
28.283127	28.072416	17.601957	23.602440	21.146616	10.939090	17.685362	24.100084	18.354813	27.873857	30.379629	13.973953	30.857164	20.708685	23.942514	25.804548	23.847765	21.786392	25.950909	37.919903	41.683846	2.760185
1.547736	1.393206	3.831459	3.240186	5.703627	1.260115	7.787995	3.152054	13.571222	1.928972	5.142127	150.125916	2.325233	0.655729	3.616724	1.728382	3.538791	4.444430	5.858072	4.278235	4.153764	2.524784
2.632018	4.386950	0.000000	0.000000	0.888618	0.000000	3.052999	2.437984	1.610649	0.000000	0.000000	0.000000	1.255566	0.541650	11.154488	0.000000	0.000000	0.799686	0.110989	3.825192	7.828667	0.000000
22.774323	23.800480	39.449402	15.982915	20.113886	21.684162	42.103741	21.502840	13.176110	21.385223	19.564129	17.012289	21.161318	11.690093	11.680600	17.696457	76.836540	43.058281	18.621653	21.597103	25.852495	21.303602
675.158447	13.887608	1.811749	4.892253	4.867155	2.683015	29.922194	38.008930	21.126595	3.096497	62.107555	3.453064	132.939697	1.229431	523.510254	264.981506	0.554223	0.563090	44.997307	9.222769	622.730530	0.000000
68.132942	74.413780	35.283939	124.375809	37.359528	53.906277	35.539871	37.434620	66.361664	36.881397	85.663086	22.123814	48.122124	12.655901	71.464729	96.624596	70.029228	53.969490	12.023933	33.888004	70.926819	89.063301
26.245031	33.593674	130.093948	12.944167	86.604607	23.129887	85.255486	24.140163	12.852092	15.073215	33.131233	2.109865	22.885626	10.329491	32.475193	7.229038	12.452166	75.396965	7.606600	17.869762	31.448502	31.885946
2.761477	3.840239	0.628624	1.999526	0.434517	0.521737	0.681140	0.583697	0.473804	2.883588	4.185262	0.338975	2.689992	0.975939	1.300594	0.525318	6.590915	0.671760	3.514302	2.674690	1.087665	10.145139
41.880768	35.866547	22.214106	34.725353	27.689026	16.770670	13.730911	53.700222	52.998398	18.244331	36.663193	51.192474	39.412952	20.032902	34.141144	20.834242	27.261429	21.596739	6.606866	31.371992	30.991554	6.465319
40.039318	127.349670	92.361069	47.428043	106.271278	27.705484	110.778870	95.239914	61.664677	84.817368	79.160545	9.559238	59.602200	31.992365	62.824066	28.402590	35.218861	97.313141	17.618273	65.403625	57.329311	29.946081
17.373943	25.453482	11.840828	7.714838	16.186039	13.903242	11.185789	67.523399	63.355824	1.133635	6.317818	16.013710	11.219454	1.355508	13.345051	18.965260	8.253149	10.496353	7.548032	9.207988	14.610207	0.699523
953.595825	828.929443	821.342957	615.497498	926.411133	900.430664	1158.983521	590.730408	511.058319	466.703796	682.184448	730.927429	760.431763	1228.740967	1063.230713	1945.930298	871.498230	1027.366333	357.884338	1015.896301	665.205383	539.705261
5.133977	8.475942	2.835320	3.273705	1.191449	0.970848	3.669236	2.105268	1.183780	5.392076	9.247045	0.732456	10.882898	2.877420	2.185463	4.210217	16.481562	3.677783	2.518158	1.407184	6.453314	92.689575
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.533095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050449	0.000000	0.000000	0.000000	0.194917	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	5.597769	1.818875	0.000000	6.257891	0.000000	0.000000	13.555297	0.000000	25.537018	0.035780	0.000000	0.000000	7.764485	0.000000	15.022437	19.722408	43.447113	0.000000
11.468862	21.804914	14.647253	14.651042	9.183008	14.413025	19.388067	11.633218	33.859604	10.386386	13.424483	20.845289	23.136442	2.110021	16.810101	23.191904	23.158602	13.536530	57.586494	27.498064	12.336651	14.807867
0.000000	0.266717	2.733038	214.921051	0.039798	356.259155	0.230729	0.000000	0.160141	0.270362	78.374985	0.082517	0.118941	18.921886	20.017231	2.742431	2.291369	0.317295	0.327346	0.175630	0.000000	4.334675
0.000000	0.000000	0.163635	24.233858	0.000000	0.000000	0.000000	0.000000	0.000000	47.998524	1.200934	0.000000	0.000000	32.676094	0.000000	0.210744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.646065	277.766449	28.758984	27.234674	25.760574	101.286102	30.569849	359.156189	56.608974	122.493126	92.404190	42.985832	116.632263	23.312595	89.668182	130.558105	58.215519	89.939445	26.861885	37.028568	189.643143	35.203758
33.162544	35.585407	29.953905	15.003928	35.771381	29.099882	36.442837	21.473656	8.631387	8.990534	16.789185	1.820927	34.197735	15.815978	33.191906	64.021507	8.978518	34.908886	16.347670	37.811604	39.797867	3.739599
0.311652	0.000000	1.426675	0.388373	1.217524	0.356061	0.604473	0.821866	0.000000	0.000000	0.000000	0.272950	0.370243	0.000000	0.000000	0.000000	0.000000	1.737311	0.947759	0.000000	0.000000	0.000000
6.402593	22.278530	6.899611	12.908065	5.551971	37.563717	6.272306	12.486667	5.844120	24.278217	13.373608	0.000000	13.644401	12.388617	23.442030	0.000000	5.846864	7.820841	4.558035	28.634190	22.078878	25.873501
1.659028	1.799236	0.742607	0.907513	0.463801	0.105637	0.735902	1.355595	2.780847	0.964822	0.986199	40.165993	4.260467	0.510988	2.269548	0.390034	2.023885	0.632500	0.755878	0.961717	0.900623	14.396893
0.000000	0.000000	4.536351	0.700616	1.018885	0.963869	3.096607	5.129706	1.115420	3.905254	0.000000	0.000000	12.381891	0.000000	0.000000	0.476927	0.000000	1.211399	3.685434	1.094148	0.643796	0.000000
0.841308	0.481599	4.302048	1.712486	0.149973	36.372810	1.391138	0.000000	0.090562	0.000000	0.694256	0.000000	0.246514	0.376072	28.578583	66.824074	0.074013	0.186823	0.777287	1.303357	0.000000	0.000000
0.000000	0.000000	0.000000	0.459422	0.482393	162.631668	0.000000	0.000000	0.000000	0.349618	7.781329	0.000000	0.459563	2.495218	33.220150	244.546310	0.371625	0.000000	1.124114	6.548892	0.000000	0.000000
0.000000	1.614538	0.000000	5.552555	0.000000	105.514015	0.000000	0.000000	0.000000	0.000000	0.955796	0.000000	0.000000	1.832759	19.538292	95.032471	0.000000	0.000000	0.524153	20.529747	0.000000	0.000000
561.472595	541.040588	547.678284	331.429321	618.433960	508.417877	590.555298	238.454147	283.256989	268.852997	385.889252	356.532990	331.687195	439.598907	642.554199	848.616272	415.179138	621.603455	99.615402	520.408264	585.630676	204.691055
