0.770607	0.666127	0.000000	0.000000	87.585938	0.000000	1.139799	0.000000	0.000000	0.000000	0.000000	0.932094	3.653884	0.459504	0.000000	0.278818	0.845429	0.000000	0.000000	0.000000	0.000000	0.000000	0.496088	12.079142
20.637449	18.569849	172.901642	24.321411	6.492118	16.835730	26.004272	20.522232	25.930868	17.802670	19.433897	22.031143	20.127666	23.568840	30.942869	7.891919	31.396578	32.012741	26.083397	72.458328	9.707450	20.999224	24.123241	17.537451
28.403362	19.859377	29.301573	20.674583	39.656815	36.189541	25.548166	26.072895	35.394360	25.624844	30.262337	32.075687	36.846561	15.891133	25.536829	29.687935	25.904634	30.979237	17.328657	34.898983	38.364040	27.137474	26.960720	13.455362
72.973785	43.716045	86.282204	38.092808	110.847832	103.330200	99.797859	61.058323	67.724167	63.259163	66.743614	357.362671	171.495560	106.107033	34.287762	73.876640	46.547146	38.513424	46.901375	58.493069	67.571655	42.478218	42.788013	5.813871
5.570433	0.978626	0.000000	0.554101	0.000000	0.393652	6.834677	2.983650	1.008271	1.243682	0.000000	1.071850	0.000000	0.249514	0.000000	0.000000	0.652399	0.498905	0.000000	0.000000	0.000000	0.861787	0.000000	0.000000
65.257904	16.880295	84.894737	32.757404	1.904572	30.182341	40.990326	69.475212	14.988262	35.960487	37.441147	81.148361	46.092663	210.585541	44.382118	28.935791	26.401276	40.782581	27.262342	32.220352	64.206932	35.096390	39.598064	0.337907
0.020954	0.000000	0.000000	0.060686	0.000000	0.000000	0.000000	0.020136	0.183603	0.054985	0.000000	0.000000	0.018274	0.017745	0.000000	0.000000	0.000000	29.590561	0.000000	0.000000	0.021644	0.000000	0.000000	0.000000
0.037455	2.795620	0.031675	0.000000	0.000000	0.139430	0.000000	0.107978	0.036466	0.032762	0.082185	0.000000	0.065330	0.031719	0.078948	0.040764	0.113273	0.000000	0.211690	0.062726	0.000000	0.164352	0.074230	84.906952
84.710098	141.606430	349.403625	318.218597	9.483026	358.832275	782.730957	798.739868	677.335754	261.707428	501.633759	140.727631	57.920086	55.043339	47.235203	318.108887	490.419342	456.147949	57.932362	379.281708	354.547424	377.588165	334.194031	12.893068
0.937544	1.750564	26.980133	1.231491	166.458771	17.703773	13.442631	5.271546	2.762677	1.790591	3.440504	1.008961	0.843912	0.000000	27.293907	30.351959	22.356951	1.112149	1.189729	6.772422	7.178419	7.958013	5.431212	23.769814
865.270630	305.139252	279.195313	480.678101	1294.579102	424.862976	145.619461	173.966507	218.161911	504.698120	312.890320	209.363403	272.953156	167.031128	805.676575	254.511200	699.371033	525.610840	195.469055	224.147659	410.718170	346.609711	489.766418	4.606056
0.000000	1.912186	2.566461	0.000000	0.000000	0.000000	0.957089	0.823074	0.000000	0.000000	0.000000	0.000000	0.963344	0.356571	0.000000	0.799758	0.000000	0.000000	0.578496	0.000000	0.558891	0.000000	0.542171	0.000000
0.685692	1.235559	2.006606	1.281568	0.000000	1.238199	3.651923	0.000000	4.668055	0.578510	1.505289	3.905623	3.305155	2.368488	7.780425	3.794675	0.000000	2.245555	0.000000	0.616074	1.314125	3.805558	1.362567	0.000000
18.400587	16.230799	26.094543	19.928011	31.088739	30.705379	18.186031	28.010645	65.092522	37.158409	39.899815	14.200929	17.286705	30.181847	27.835512	23.773140	26.246946	32.115204	9.519227	16.348925	32.279968	22.110535	19.773453	20.430916
8.205459	22.213610	8.583260	9.081450	1.293879	4.271547	31.362335	3.927983	3.777247	8.135546	9.102065	5.072675	5.030036	1.554793	5.682684	4.806831	10.772940	7.615588	2.466857	9.170359	0.930315	7.258073	4.513868	18.701311
15.055195	15.900249	7.738803	17.099833	0.000000	9.747167	6.657754	13.969513	9.491604	12.614215	20.402815	29.296568	34.017963	4.205536	45.511677	14.946108	13.814149	21.088343	4.341829	18.593960	14.857047	29.919605	26.047981	1.772130
10.921546	14.878213	34.106815	16.928007	30.803637	19.631790	22.708044	21.961611	22.093634	23.142038	22.061977	25.344233	37.510174	25.666941	11.701169	21.931625	14.370075	14.670297	13.417256	22.566828	28.330687	23.313570	15.552885	3.039695
2.667018	39.743420	28.714359	1.380241	0.041365	5.160851	1.733102	19.370985	3.942576	35.226952	21.859291	37.492962	4.427872	1.035794	1.512660	56.217358	2.534539	0.518016	0.902509	14.698786	28.928541	20.343740	7.533806	0.033449
1.930840	49.148125	3.007567	6.056905	0.073732	1.182603	23.896994	1.023488	17.302517	0.929575	22.980608	7.707251	0.657891	0.307657	12.378337	4.636933	13.205931	6.378258	38.913960	51.297897	9.855989	2.860493	6.879337	0.013026
58.414497	36.376602	100.283485	52.590233	1.979571	29.282389	35.160477	33.544056	27.782104	50.588455	68.184204	40.154209	25.984264	22.312220	65.707985	48.833614	45.358620	50.508057	25.027435	106.455399	77.893280	47.917709	38.389927	10.024310
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.121958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.291938	1.802855	7.944640	6.638547	6.245157	4.422776	4.505341	7.137060	4.244492	4.941453	3.811657	3.979029	2.678554	1.307033	7.467561	4.605276	7.353759	8.069654	74.155167	4.781985	3.840453	7.502852	8.293179	2.009484
0.020970	0.038176	0.035468	0.192322	0.000000	0.634264	8.641285	0.100757	0.000000	0.064199	0.000000	3.671873	0.109730	0.026638	0.022101	0.011411	0.486211	0.152890	3.650412	0.913089	0.010830	0.000000	0.010390	0.000000
17.436090	38.936474	12.582450	44.542816	0.000000	3.702101	9.878561	5.560243	13.454014	3.999206	9.493740	10.203708	9.709398	2.625041	17.923594	7.168808	46.851540	42.765335	3.095049	19.883068	6.003399	21.719194	110.674805	0.000000
38.155727	36.917271	67.574646	38.830292	151.871887	95.704674	79.015945	72.437599	86.869026	95.208031	59.641277	154.490585	78.706306	114.159927	31.946321	59.013577	41.461300	36.296940	24.680967	73.231903	69.334419	49.129723	37.431023	25.384924
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.543674	234.783249	0.000000	0.000000	0.625962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.448636	0.000000
1.103692	20.641388	10.696466	12.752779	90.483635	6.925561	45.517403	0.999462	8.356983	4.242861	6.218035	5.181334	1.893304	0.346918	14.144199	1.577734	5.240842	12.513412	47.290565	8.496564	3.709973	6.911987	13.125323	226.406982
7.968845	13.604466	28.701075	13.965438	21.939659	12.705167	18.581097	14.334125	13.880099	13.956773	24.838896	13.473308	22.088537	3.577493	15.833734	28.473043	16.003965	10.962682	12.230153	28.341200	11.094431	16.831306	16.389254	22.620420
111.638138	85.490715	148.443069	104.846275	127.704964	95.262604	65.306007	98.799744	78.181870	94.394142	206.906708	162.902481	127.716766	99.538147	108.750786	117.085281	125.022110	130.464630	47.003155	119.898033	171.500824	112.871201	90.084068	178.171783
18.935402	7.768305	0.217715	0.285819	0.030788	1.820906	1.602765	426.176270	1.616671	17.609774	16.170166	6.869185	0.651118	5.145330	0.257759	13.813387	1.154898	2.165775	2.240778	16.329742	49.794689	41.543705	4.566472	0.034330
24.172131	12.158813	13.127597	10.330896	0.935557	9.749288	0.249835	25.370220	1.071756	4.013118	19.847525	18.224037	3.210454	2.620743	15.877303	30.645844	9.910746	6.935928	5.393359	22.694704	24.273918	34.048676	32.935276	0.383736
0.000000	0.168171	0.000000	0.000000	0.000000	0.000000	73.370712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.459211	25.584976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.280113	4.093763	2.414440	35.096485	0.000000	0.864099	1.143557	0.774643	2.682092	2.878422	1.017007	1.752415	2.442373	0.000000	52.038494	13.915719	2.217903	8.029161	0.349267	1.375033	2.152859	1.699054	6.863672	0.000000
0.000000	0.000000	0.000000	2.006924	80.980858	0.000000	10.483229	0.000000	0.365088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.215781	0.000000	0.000000	0.000000	0.000000	0.289421
60.027950	106.193596	57.999599	75.301315	105.011009	57.453751	216.784729	50.789383	306.497131	60.273479	70.213509	51.050156	38.538025	17.598944	69.723991	52.080158	101.883850	80.958885	18.196487	102.303062	67.977104	90.372978	72.950294	604.924072
102.647011	59.413258	70.126762	65.004036	14.524842	64.735115	71.583588	80.089905	72.306839	72.374977	100.819832	49.364567	49.499138	31.535404	71.352600	93.179581	84.198174	90.297462	33.546848	55.840183	152.536209	92.212425	83.413567	70.183411
30.527760	51.206772	55.825638	34.809605	40.191261	39.733097	22.932350	19.872086	19.443968	22.614218	38.811031	20.988836	25.452637	17.877079	80.221245	50.801220	23.816698	16.652857	5.415144	32.319466	36.480804	49.579620	53.508686	0.562151
50.781025	4.641253	0.000000	0.574010	0.000000	52.749622	0.271395	0.274339	1.133661	7.746750	0.000000	1.489535	0.000000	0.000000	1.239884	0.297228	1.969137	2.028017	0.000000	2.312313	0.000000	0.307949	1.162023	0.000000
4.190065	21.031324	1.502582	26.649061	0.178426	2.210745	2.188042	0.339957	1.449326	1.203505	0.511483	4.631923	0.759021	0.690760	62.382561	2.404917	5.609232	2.546853	0.720168	4.467493	0.496176	8.489091	22.997494	0.000000
10.215223	10.086572	11.795012	21.086552	14.032382	16.057354	8.123313	18.959204	6.680160	15.136576	15.968780	12.920304	14.440482	8.138490	19.259180	12.725234	13.294140	9.585373	5.740689	13.079629	14.294410	18.326578	14.517748	13.805984
29.157467	149.721436	6.056612	6.767859	49.235748	44.546288	3.757973	7.042253	3.024205	19.208450	16.294687	29.448006	12.225765	7.880802	7.524804	7.225107	10.897738	11.264034	20.051403	16.880266	4.901906	10.694268	14.097233	339.496399
0.000000	0.000000	0.000000	0.000000	0.977368	0.000000	2.102142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.756089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.773543	0.000000	0.000000
28.408875	23.386278	33.814930	42.045109	4.608193	46.825573	104.001038	41.941044	25.534521	47.712944	32.274040	37.846664	35.599506	22.165216	38.001007	34.831329	45.671635	38.772053	21.485668	37.225887	31.447712	47.986103	40.752415	0.746854
0.000000	0.000000	0.393160	0.000000	0.000000	0.000000	1.101362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.438458	0.000000	0.000000	0.000000	0.013492	0.000000	0.085121	0.000000	0.000000	0.000000
22.267445	15.022743	45.009350	26.305252	40.508423	34.237457	46.809639	21.509020	32.147072	23.879223	25.902006	35.450882	46.698994	26.178173	18.100012	26.236292	21.788837	22.319145	17.722630	24.582762	30.082005	21.347065	19.814838	2.206034
151.526657	106.312439	109.774628	334.054138	408.470795	108.745934	111.564163	70.386635	178.569916	174.974335	69.019531	139.598892	227.605026	125.070686	559.690857	230.884369	286.373840	310.016418	116.536644	83.007851	241.546722	168.646805	165.490433	38.694817
1.345516	7.848840	19.937647	15.502892	4.722147	8.640145	1.658797	43.706467	5.877083	10.762095	6.242983	5.903313	0.611669	3.471334	72.881187	2.861494	12.098336	12.693374	5.385836	7.798682	8.856742	12.445678	7.938814	0.532616
13.058962	15.008782	12.143013	16.129406	13.060358	8.702676	20.886196	11.830925	25.703289	17.440933	9.766167	27.194874	25.147522	17.877449	10.646173	10.326916	10.244325	7.770339	39.177410	9.569736	12.428864	8.554618	7.397049	14.089091
0.000000	1.138887	3.907148	3.591206	219.419952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.118454	0.000000	0.798595	0.000000	0.000000	1.179285	0.000000	2.571517	0.528474	9.968397
1.505926	5.360561	165.206299	4.308277	0.634790	0.665138	24.265770	0.686800	1.035646	1.791470	1.508249	12.978637	6.956238	0.332284	1.447690	1.175807	2.293853	2.013469	79.640144	31.452251	0.000000	2.753207	1.259749	21.440834
14.070441	10.778783	24.080688	14.682023	2.398172	18.898001	4.297108	8.093984	4.052031	10.145620	8.950570	9.341072	13.258134	2.631514	48.397755	9.062982	9.733011	6.391465	11.292774	8.916646	4.895312	17.169163	7.893774	1.203513
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.852454	0.000000	597.926941	0.000000	0.000000	0.268456	0.000000	0.000000	0.000000	0.000000	6.227381	11.261185	0.000000	0.388219	0.000000	0.339064	0.000000	0.000000
59.465202	129.649506	4.707153	19.732296	2.148924	18.770555	5.048501	4.062671	8.513081	246.676102	334.030273	20.262995	741.704163	75.610245	37.212467	83.267792	18.309147	25.227579	9.680982	12.416800	192.017578	155.841675	44.109722	0.000000
0.174863	0.565923	0.082153	0.450162	0.139411	0.144653	0.211196	0.149364	0.170243	0.101968	0.000000	0.060751	0.016944	0.082269	0.409529	0.063436	0.332964	0.196137	0.087848	0.097614	0.080276	0.234450	0.558329	0.034544
0.000000	7.371014	0.000000	1.427788	90.672302	0.488237	1.990546	0.000000	0.922123	0.719153	0.000000	0.000000	0.685530	0.000000	0.000000	0.000000	0.950519	0.784656	1.761894	0.566119	0.000000	0.427304	0.673145	90.235016
0.000000	24.422504	0.000000	2.138103	106.764824	0.972076	6.371975	0.000000	0.746177	0.444546	0.000000	2.450363	0.000000	0.000000	0.000000	0.000000	0.209777	0.405760	2.008230	0.000000	0.000000	0.000000	0.000000	597.819946
0.097081	0.000000	0.806794	4.475292	0.000000	0.000000	4.568599	0.000000	5.852815	0.058930	0.000000	0.046176	0.000000	0.000000	0.591261	0.000000	32.122639	44.716850	2.613297	1.199713	0.057302	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.044775	0.000000	0.000000	0.000000	0.000000	0.000000
4.439889	2.653651	5.616688	12.174226	45.647491	4.517759	14.905752	7.750433	19.597000	4.452425	5.709428	9.586490	5.032928	3.755787	7.439155	5.195617	16.047611	16.819582	6.114824	21.311504	12.444136	5.553313	6.935028	1.975231
139.262497	121.637016	95.321899	62.957066	11.006475	114.755539	49.985416	61.243431	56.404037	103.732040	50.814186	48.455730	60.918610	31.129660	52.604969	100.006081	51.568130	42.736237	21.086002	67.353897	37.828571	67.081596	88.129814	358.185669
9.526920	7.940857	7.789157	9.613663	8.506147	17.591007	8.077263	21.944227	5.121654	16.373596	27.958473	11.836813	15.096598	11.481325	7.765387	21.555368	12.855266	11.793448	8.884025	12.585740	16.185318	17.028471	11.312176	9.956303
11.548411	1.773331	0.192207	0.000000	0.000000	12.956285	0.504825	3.500356	0.332358	2.593016	7.035224	12.572652	0.232295	343.077271	0.000000	5.731377	0.000000	0.713930	0.290505	1.346746	7.967934	4.497326	1.663995	2.023564
34.118084	90.250702	18.606279	23.423183	19.003813	87.550285	27.337019	9.654746	58.856049	32.072933	12.953066	35.333130	14.290959	5.386835	8.596211	11.182342	20.658731	9.596267	38.087090	27.479189	3.119407	16.470726	19.040119	66.074295
2.017652	2.622478	1.197812	3.497642	0.000000	17.756674	1.588518	7.422579	3.065024	8.904041	4.142162	4.329977	0.366422	1.024103	3.035127	8.534752	2.887073	1.846765	0.670223	3.031315	7.033206	13.998860	18.124058	1.160015
85.613800	94.123131	121.002655	31.291471	4.719588	79.243156	15.620809	104.961937	21.337793	69.228256	236.215561	106.030327	243.124420	9.613294	99.682243	374.933014	84.704857	37.966465	10.969604	60.656330	133.505402	101.144218	133.238220	1.495363
3.944580	6.457635	18.870668	6.389066	1.093392	4.374480	4.699173	4.200012	3.147603	5.161802	17.119501	12.162895	6.721917	1.258954	20.269020	27.722031	4.280477	5.170987	2.279595	5.031860	17.821404	9.438300	7.183459	2.785764
2.718113	1.548176	0.815428	290.811676	0.000000	0.192992	5.032652	1.550984	949.194153	1.412535	2.432591	0.000000	1.065550	2.309154	0.000000	3.108057	2296.618652	1852.738281	1.683226	2.248898	2.010419	1.262728	2.925330	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1034.208618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.243800	23.942421	0.000000	0.000000	0.000000	1.199987	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.237328	51.471539	80.437508	43.218380	69.803864	64.497749	48.734562	53.520683	90.729546	64.322060	100.554573	69.547249	57.591866	23.958553	57.396584	71.086105	50.734798	62.525375	34.077133	79.691307	61.517094	50.147499	33.820423	12.139788
4.770441	0.893580	0.863879	1.964712	0.000000	3.919695	2.042428	3.990129	1.806533	5.534928	3.431563	5.898077	0.019869	0.403838	0.000000	3.379416	1.284563	0.170541	7.058842	0.928176	2.259761	5.017466	15.662431	0.000000
0.000000	1.242235	1.741820	0.000000	0.000000	0.000000	0.000000	6.818309	0.000000	0.000000	0.000000	281.211548	93.336182	20.945402	0.000000	8.961846	0.000000	0.000000	0.000000	0.000000	2.533325	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.068584	0.067967	0.026446	0.042122	0.068268	14.095938	0.012428	0.000000	0.044427	0.000000	0.000000	0.014974	0.000000	0.071616	0.000000	0.032122	0.011897	0.000000	0.015587	0.014079	0.025262
14.277925	117.991852	29.088049	36.954498	36.332584	132.281403	52.524933	32.554943	84.244102	71.145935	20.849934	34.374008	10.069865	3.908934	8.484875	33.287910	12.121575	9.567958	16.539259	16.783190	20.479916	42.070862	35.326210	243.196518
110.921959	35.272816	45.667709	45.412132	0.241643	354.268829	15.573388	273.583466	40.289471	198.711060	268.207092	48.432251	69.850220	58.473614	53.815617	223.990128	29.745567	25.162043	9.345371	41.371971	390.845428	253.502716	160.575775	0.208327
7.718621	41.634590	34.105087	69.476677	0.358654	41.520248	4.180258	41.056461	12.169099	44.839531	28.968060	40.454128	14.164978	2.725428	5.323278	28.276272	45.297894	23.653612	2.283795	32.578087	59.608257	30.388462	37.210133	0.406929
17.515182	8.022030	24.545507	10.735825	25.168703	8.434781	15.907065	15.815984	21.031260	21.937216	11.743080	42.218918	30.501726	4.991366	26.282391	7.503903	18.581444	22.265501	9.804941	7.449532	4.451180	16.164070	11.558568	1.977215
259.260132	223.429276	428.971832	315.859863	42.243011	307.514587	169.680756	270.002838	186.315796	280.653534	427.570435	178.556091	131.955338	62.194309	403.286346	208.699646	255.845352	197.221207	134.457352	244.095184	287.569946	405.548279	359.539429	134.637711
6.325830	11.949165	3.603862	4.808433	37.106506	3.401396	5.332431	3.508993	2.882420	4.160767	2.015072	2.810372	3.592883	1.446465	1.988974	3.197988	7.724895	8.111260	3.206602	3.422584	1.240208	4.343561	5.367039	56.248119
1.405473	0.912788	0.064011	13.938680	0.130711	0.290668	73.346016	8.966714	31.487684	0.435632	4.844721	0.339099	0.415791	0.064827	0.106364	0.471878	67.320152	54.494961	7.635731	3.221889	0.051015	3.418662	41.057755	0.701518
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.837488	10.301314	3.060347	7.499769	3.716186	3.792942	7.341245	4.261596	2.189204	3.568330	6.180264	3.828746	3.962928	1.054614	4.998827	10.919131	5.706283	2.784908	1.981327	7.207871	4.927585	7.061791	8.433074	0.857196
0.000000	0.224965	0.000000	0.221884	0.000000	0.000000	0.000000	0.176691	0.000000	0.000000	0.050431	0.223581	0.039476	0.000000	0.182599	0.000000	0.000000	0.000000	27.448261	0.102643	0.079136	0.100852	0.464746	0.000000
33.990570	39.855396	155.892395	40.541458	69.389175	67.656174	79.738686	63.925205	76.213608	45.721081	57.267101	133.658661	92.444656	81.484009	28.352657	46.791313	38.298836	30.592505	40.990314	31.568813	32.903095	13.441772	33.102268	14.039088
27.236507	17.581541	37.225449	31.423912	16.956846	27.578207	28.732021	26.583620	15.199718	16.462502	50.539532	25.700083	20.312698	13.027338	28.751862	48.060081	26.312214	21.119732	15.193012	44.513882	42.865604	38.428535	33.332634	3.416440
2.313477	0.926648	4.513505	3.055976	32.980282	2.356449	1.968374	12.671839	1.428868	2.906124	8.271897	7.648684	3.541025	148.316895	2.400408	2.487814	2.535332	1.252006	5.810137	2.702552	2.849429	1.987855	2.037751	1.931382
0.000000	3.520928	0.000000	7.173495	0.000000	3.124062	0.000000	0.809390	0.784538	4.466800	1.812509	0.000000	1.099100	0.000000	0.559793	2.481763	1.544642	0.000000	0.000000	0.560641	3.850260	14.059577	4.534764	0.000000
8.985923	48.578335	8.597722	21.793911	96.500870	27.331238	4.175628	11.357280	10.898215	13.647418	10.380115	9.732928	5.655357	5.892677	12.785192	12.323095	11.775665	10.661264	4.228223	12.166764	13.126416	14.473815	7.847169	14.263737
20.576603	22.125433	9.160120	36.785625	0.000000	0.288596	7.802996	2.108491	53.261383	405.387878	208.580414	68.965721	0.969419	2.079650	26.138067	210.238831	264.932281	101.147217	1.229013	11.808795	1071.110107	42.614273	151.086761	0.000000
47.386387	0.641209	293.865631	19.622496	8.472695	36.781185	213.454636	22.428617	39.960201	15.379343	34.376717	4.732646	4.395432	6.631966	16.173330	23.145041	25.553850	41.980350	24.513044	33.271996	46.072296	30.277323	21.607029	71.058769
11.641013	17.423946	9.665577	32.271461	0.677066	178.806747	8.167213	65.416313	24.298775	59.084923	76.339523	15.214328	13.731719	1.043367	9.776701	73.177498	14.462512	18.399496	3.687283	8.174047	47.772488	28.693705	29.013189	52.293774
1.201199	13.709994	1.485837	4.002527	1.413388	2.526786	4.980011	1.565898	1.449506	2.565972	1.451345	1.639771	1.663897	0.407225	2.512479	1.486308	1.934074	2.588983	2.052149	5.561460	1.180996	1.409334	8.892536	80.296700
26.023701	21.642599	30.804720	33.919323	37.722206	20.433821	35.453381	16.598572	26.929562	25.760536	22.092861	45.562267	38.385780	23.984922	18.445646	19.944569	20.249050	13.937023	22.191315	29.931673	18.990061	21.373951	16.271723	10.712903
35.869598	33.666801	45.579601	46.037563	26.101709	43.938320	21.919600	47.297874	19.849380	40.989357	54.554657	25.417068	58.000500	19.884974	50.884579	57.288170	29.720282	14.749907	16.161047	35.516323	15.917584	45.767941	38.083153	41.934742
34.436798	10.433160	11.399817	10.071493	42.109638	19.111917	8.788994	23.643829	22.549692	26.230663	26.212450	42.592365	82.259789	2.628915	12.790005	21.688974	16.648308	18.081158	19.042353	14.747109	22.302204	22.389479	17.848131	1.222101
736.805054	780.258789	597.099548	2152.352295	2004.488525	716.632874	666.224609	609.358459	996.293335	887.332153	768.163208	486.552917	772.162109	565.558960	2135.320557	660.222595	1435.984253	1754.976929	632.711792	725.081909	794.160522	974.959778	799.186401	172.627319
4.451200	14.678313	1.164659	4.738794	5.075211	4.193968	3.746373	2.878331	1.069673	1.359535	4.161533	0.778796	2.396320	1.149825	3.172882	2.816960	3.802716	2.034085	0.653848	2.513919	0.514509	5.314743	4.441875	164.640701
0.000000	0.000000	5.116842	0.032660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.107331	1.493572	0.000000	0.000000	0.000000	3.224297	0.056059	0.105529	0.467401	0.000000	0.000000	0.368551	0.000000	0.000000
24.114359	7.623979	0.000000	5.910073	0.000000	11.470142	0.000000	5.334249	0.000000	20.057972	36.214779	13.917059	0.000000	0.000000	24.582960	33.991592	0.000000	0.000000	0.000000	31.951881	64.456627	0.000000	56.779564	0.000000
12.429612	13.856544	25.227819	11.668954	23.056049	19.043306	23.717199	13.958061	25.120918	21.029228	21.082552	29.991442	34.594707	15.953583	6.882856	22.471630	10.822112	15.036280	7.453164	20.019737	19.410227	19.368347	13.545399	12.277802
0.259690	0.145463	0.152038	0.597826	0.000000	0.278860	214.610809	0.211157	276.312469	0.244622	0.153411	0.041640	0.070632	0.128385	0.105264	0.000000	13.270824	8.324221	0.316123	0.167270	0.144437	0.109568	0.877386	1.220421
