3.826187	5.184701	8.397238	5.835279	7.753773	5.137850	2.006986	7.935882	9.363503	12.479970	4.095275	85.380798	3.108603	3.309447	11.016026
0.019626	0.011611	3.157635	0.010926	0.051354	6.563915	0.139413	0.012470	0.000000	1.824682	0.121246	5.526706	1.271565	0.029141	0.000000
11.007966	275.153961	5.856550	11.789409	10.424970	4.934979	2.801892	10.444775	8.758507	22.534521	62.603130	3.725023	3.104779	5.294734	81.702690
55.198471	58.590427	91.486481	96.322098	102.668579	270.372131	253.720413	65.511894	80.891548	50.828613	45.658878	58.052048	115.091484	78.914467	56.755211
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	69.507988	0.000000	0.472109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.434511	0.000000	0.000000
0.000000	17.691107	15.600553	8.354387	3.568539	0.041601	0.000000	0.000000	6.156768	11.789658	0.000000	37.802505	6.735622	0.000000	22.441568
6.574953	49.121998	11.788156	10.901659	12.263794	7.012755	4.322579	7.189394	29.977222	14.512147	7.591057	17.954870	8.453401	10.073949	20.813290
115.770233	79.193970	87.132317	87.850327	101.604721	165.419632	132.544769	166.519058	128.907852	143.809662	127.881271	60.609894	99.416092	105.839439	88.071022
7.726413	0.028509	8.976570	5.593330	31.384771	1.515071	1.396265	33.189133	4.023355	0.191465	1.414098	1.712266	0.689348	27.011303	0.663476
4.441170	8.552292	16.928703	6.740178	25.691744	5.262270	5.739890	16.812044	19.784292	4.426950	0.294815	7.317993	8.853402	2.607718	16.409473
0.000000	0.000000	3.162862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.860676	0.000000	0.000000	0.000000	0.000000
10.645768	24.503494	0.972673	0.543670	1.780940	4.670407	2.488395	5.781887	17.575489	4.585733	4.392848	1.489066	4.719881	5.641915	12.846042
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.553571	0.853875	0.000000	0.000000
44.432861	244.800491	82.893066	358.418274	44.740353	50.513718	15.209617	59.893791	132.509872	54.482647	53.109779	81.528938	47.259827	27.927406	354.822327
139.472794	87.063095	61.569767	77.541702	82.267403	47.128498	47.092018	106.553696	101.492973	59.161411	76.453789	38.546936	42.067337	129.611511	89.792412
19.298357	197.913788	28.494663	14.095174	25.519602	8.903492	6.888302	29.446253	97.725441	36.722980	6.776536	22.778702	9.590953	18.325521	142.965591
4.608554	0.000000	9.796940	0.560182	1.173002	0.000000	0.000000	0.000000	0.000000	0.826329	0.000000	0.690777	1.052241	0.000000	11.088132
6.554319	13.514759	8.605044	2.304385	0.892311	0.465114	0.448479	6.678639	8.804886	7.019062	0.754491	0.834652	186.226685	0.652556	19.602985
15.783236	13.531703	15.499249	7.695363	20.572851	10.541909	12.198356	24.221245	22.733692	13.436580	8.455082	9.419775	12.430742	25.045238	12.312576
98.910645	58.083141	42.239429	2.643295	9.834781	4.768038	6.412269	37.047707	5.369347	4.811806	18.644463	4.911314	7.850878	35.460403	31.174528
6.090553	34.941032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.636837	0.000000	0.000000	0.786967	1.573364
23.135807	51.650063	65.778023	29.887274	76.201134	20.907017	23.003769	46.670551	42.678486	54.554836	14.871112	33.159630	61.703323	25.819973	31.697489
0.000000	0.000000	0.235905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
24.277271	55.494347	31.097500	32.163193	26.757977	55.788719	44.392155	19.620293	17.123098	21.307220	15.390512	38.376793	14.020160	27.263512	30.367006
16.179855	52.651627	249.435730	317.867126	132.478699	16.233652	63.411972	150.510635	145.879959	186.255234	273.198578	187.014023	26.284037	89.460587	187.953766
2.244714	0.259116	5.714137	6.853408	16.458941	3.651596	4.564509	14.585507	10.169294	17.471029	9.690917	7.459551	6.847453	6.649035	9.650624
8.531075	29.886255	22.799398	24.263273	28.234404	17.077461	33.329700	30.721142	15.044324	40.034904	11.603919	36.293400	38.710136	5.542568	28.418356
0.000000	0.000000	0.000000	0.000000	0.560475	0.000000	0.000000	6.437347	0.000000	0.000000	0.000000	1.405506	4.783262	0.000000	0.000000
1.205009	0.000000	9.219339	1.119222	1.090858	7.962992	0.146747	1.982089	3.251299	5.976381	0.378955	83.071892	0.929657	0.183877	29.280100
10.231457	21.463667	10.168271	4.530144	7.269074	7.495872	1.397322	13.156528	15.731086	10.197226	1.888817	15.249544	10.333369	3.028504	12.748444
0.000000	0.000000	0.000000	324.263031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.895029	0.000000	0.000000	0.000000	0.056534
92.068184	77.032463	9.892876	11.254523	13.580951	8.220829	46.044548	41.530781	62.092827	8.577943	10.845586	12.443976	10.420506	46.421707	22.522766
0.036368	0.731516	0.333717	0.283437	0.209354	0.066284	0.000000	0.231063	0.216883	0.260091	0.056168	0.096614	43.468845	0.216000	0.228898
1.040909	0.000000	1.953037	2.817848	1.260433	0.000000	0.000000	0.592655	0.812025	1.012055	0.000000	4.112806	0.372844	0.000000	2.054961
0.016761	0.000000	2.203601	0.941002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.530232	0.000000	0.000000	0.702684
0.000000	0.000000	5.079112	11.881894	0.005476	0.662396	0.000000	0.000000	0.000000	12.268443	28.618698	13.433908	4.714754	0.067455	7.563922
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.013988	0.000000	0.000000
5.422460	11.435243	10.635579	15.596128	5.961900	1.345938	2.332298	9.713647	7.244166	18.479879	17.379021	11.694494	39.776596	6.316924	9.125853
67.311378	114.340645	47.833939	49.175156	62.081154	11.978445	40.504902	59.912048	45.722759	28.069082	58.624081	18.828493	11.153692	33.991215	39.031361
15.370679	10.030510	26.463671	11.137942	29.035870	9.225302	11.813124	19.040388	27.191700	20.620308	21.385431	10.845313	9.843011	17.820715	14.268088
16.330425	0.000000	12.671186	1.268465	21.733088	34.135925	920.276367	2.029712	8.440555	2.972719	1.692804	0.000000	3.597578	16.766855	1.051947
7.175889	37.731747	60.782631	76.842140	10.907070	4.168889	3.121336	15.558940	7.365677	18.006153	7.891221	32.489811	5.860105	2.009994	13.288301
0.336201	0.000000	10.400758	0.547595	22.300249	0.619256	0.422824	13.168294	13.085472	8.378062	1.822486	1.926632	9.482315	9.683529	3.159788
29.543480	16.840067	56.673393	12.941735	84.378334	30.091057	3.714810	131.962784	114.788918	37.691063	8.956784	16.027517	124.644554	81.063461	27.099754
6.961453	3.608881	8.669312	5.485090	8.467382	6.774326	1.221835	21.358236	25.273008	6.737656	1.682217	4.935092	14.382845	37.310432	8.480967
2.915737	13.928689	0.000000	77.326393	0.000000	7.921377	1.792209	0.871143	2.807469	27.901623	2384.800293	0.345763	0.242090	5.273694	1.923238
0.000000	0.000000	106.844414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.363308	0.000000	0.000000	44.217869
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.195534	60.768215	52.634682	69.784821	65.574883	36.912064	25.163839	62.232502	56.954151	48.868179	53.233395	35.054783	18.699854	31.139891	43.956821
2.622851	0.000000	5.624670	2.546291	6.887851	0.762790	0.000000	38.004597	7.798876	14.370049	1.165098	9.023005	1.823316	1.710718	3.304309
0.000000	0.000000	1.426074	0.000000	1.918383	106.544128	20.873749	0.000000	1.804595	0.000000	0.000000	0.000000	0.000000	1.963660	0.000000
0.328014	0.000000	0.000000	0.014805	0.013918	0.000000	0.000000	0.016898	0.000000	0.295872	0.000000	0.017663	0.980712	0.000000	0.000000
16.591074	24.311066	69.434021	76.893753	56.956402	2.422311	1.515431	13.947355	28.059170	28.355892	17.544365	22.244722	17.440235	24.938734	38.626877
108.291298	38.698570	195.462051	20.393242	336.173553	64.022758	57.559505	49.215405	286.372833	33.262386	17.013060	15.060883	9.373587	503.372681	32.310181
5.318212	0.104875	16.068079	3.990985	15.879380	2.019362	0.430111	131.533936	14.205909	21.130018	3.893889	1.883769	9.273787	8.511717	6.740998
25.256695	10.140512	11.874471	20.278915	46.110615	69.388153	7.548838	15.969674	10.396504	14.473337	20.977251	16.002239	10.124170	7.263379	25.506889
267.501038	322.267365	240.177734	200.896469	199.651062	178.948029	78.995491	244.812973	221.075378	126.395439	212.889679	163.187286	316.777924	208.758667	270.998657
11.188926	18.440626	5.110599	2.116232	5.230402	2.254757	0.453203	12.423900	3.201620	2.778526	6.641342	4.075377	15.391959	1.657661	8.058239
0.875503	19.251163	27.652330	44.327801	1.177222	0.241195	0.142262	0.179910	0.570178	1.428361	50.800484	10.154772	0.278469	0.274492	29.101583
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.341141	55.744686	5.221168	1.879352	5.739928	3.262959	1.335908	6.044764	11.368271	2.804576	2.095373	3.324373	9.282242	13.350942	4.662402
0.229449	0.220579	0.140364	0.000000	0.214312	0.000000	0.000000	0.319548	0.195315	0.136745	0.262144	9.476102	3.975150	0.458785	0.383599
12.395311	47.973660	50.837959	41.082813	54.344883	106.936554	32.376797	17.592932	47.174072	20.148216	12.479376	35.819744	56.065498	13.516747	29.794636
35.870338	24.059633	25.169559	14.704900	19.997059	23.960213	21.814548	26.270420	38.492233	43.488941	13.080788	25.880177	36.418480	45.062580	31.694859
2.610976	0.644391	3.739192	1.585556	4.471790	22.680878	281.412903	3.931407	3.654800	8.707395	1.234138	10.910164	6.447668	1.319575	1.948346
0.000000	33.613785	0.000000	0.000000	1.139604	0.000000	0.000000	0.000000	3.737822	0.000000	0.000000	0.000000	0.000000	0.000000	3.072133
9.891982	23.443327	28.975136	15.405249	17.788996	3.192498	3.506430	20.882771	16.771029	14.593874	9.309563	13.887806	9.811427	9.623653	14.115972
37.935650	7.635791	4.353068	24.377462	302.945496	4.913136	4.081362	53.159340	281.226868	1.418367	48.339069	1.407064	9.749625	323.685730	2.576454
20.391485	114.415924	37.234905	38.860100	32.207191	12.430161	3.304736	24.996325	81.399261	16.758842	39.548546	46.009995	17.025095	13.855047	104.823219
15.990894	75.644760	145.072098	27.713789	181.494843	2.539607	0.897889	12.301895	97.166351	23.891237	5.797828	9.567244	3.840076	26.726768	16.348616
1.628248	0.000000	1.947620	0.568332	0.875869	1.064720	0.450720	3.556138	1.667093	1.280659	0.949285	1.653447	6.677562	1.990873	2.076676
26.386545	24.434893	17.822485	26.854004	23.439501	46.912582	33.478386	14.178195	34.135639	20.369192	18.993618	28.168835	10.374573	15.221807	41.954655
45.936279	127.597954	49.688160	19.980555	59.874607	27.255678	19.334789	43.967510	68.507668	45.726662	11.916050	21.841177	15.730761	16.619617	51.030876
35.962112	11.605416	27.203133	21.183413	46.672543	141.592911	33.408325	11.147894	19.266832	11.996696	20.592377	22.026894	10.116670	28.227419	5.784756
440.204803	581.535278	690.961548	1095.807373	877.098938	214.215744	556.055725	716.630676	665.319214	1131.652832	1206.944214	587.497070	297.682159	337.448181	628.581726
4.577000	0.907387	3.918150	1.132368	2.309606	0.000000	0.534857	7.974459	9.019146	3.332017	1.133867	0.881088	3.867719	2.867880	9.149665
0.000000	0.000000	0.000000	0.079881	0.000000	0.000000	0.000000	0.000000	0.814750	0.096099	0.037356	0.000000	0.659495	0.081618	0.000000
0.000000	0.000000	10.176550	2.304729	15.625859	0.000000	0.000000	27.365120	0.000000	0.000000	2.219756	0.000000	8.900228	46.949474	11.524158
6.186707	39.268661	15.902599	25.148069	23.755375	18.983828	11.583192	28.365696	17.600264	27.809351	4.135897	12.124327	52.114388	5.741503	16.449265
0.124639	0.176966	20.353172	491.392456	0.097840	0.170374	0.041938	0.023757	0.111494	0.207987	5.340722	1.949315	0.243960	0.027760	0.376131
0.000000	0.000000	6.310852	0.739823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.439205	4.916828	0.000000	0.000000	66.091820
48.037903	288.568604	168.150650	43.235733	27.734909	27.689661	43.537254	139.801590	72.606705	20.622105	112.823563	36.054893	24.075491	70.461456	56.046257
13.851114	55.076225	31.187412	46.459496	44.893879	3.232819	1.423004	38.224586	32.161781	24.634058	10.499698	11.700014	18.803202	23.660465	50.946754
0.000000	0.000000	0.877560	0.000000	0.523354	1.339357	0.107345	0.000000	0.562497	0.531352	0.565253	0.000000	3.578055	0.000000	0.559393
6.907430	23.040024	4.293850	31.102064	4.856118	6.004630	0.000000	0.000000	11.738995	41.493401	12.357641	23.296013	6.308506	5.126632	21.863041
1.146722	3.041180	1.627478	0.255346	0.432076	0.000000	3.858448	1.690280	1.025783	2.478513	0.661190	0.670200	0.962351	0.357562	1.623916
0.000000	0.000000	2.889664	0.000000	0.980306	1.791044	0.000000	107.789612	0.000000	3.502418	0.000000	0.000000	3.535336	0.000000	0.000000
0.046968	4.079104	5.688986	24.201622	2.396488	0.000000	0.000000	0.102384	0.000000	9.825016	62.633347	0.116976	0.940617	0.070244	4.572765
0.000000	0.000000	0.000000	202.409988	0.000000	0.000000	0.000000	0.000000	0.000000	55.450451	233.172455	5.319701	0.772906	0.000000	0.994336
0.000000	0.000000	1.056910	134.637482	0.000000	0.000000	0.000000	0.000000	0.000000	22.840738	23.071497	7.171454	0.718158	0.000000	13.691769
488.312164	231.938980	443.372986	655.457520	538.187378	214.742157	500.360199	379.882507	441.670410	397.378174	447.374512	448.900116	92.663475	390.773376	510.668701
135.592422	107.575890	77.720352	33.109016	91.034363	71.157883	75.046211	65.867676	94.231300	109.009201	16.320284	57.979153	45.795609	66.091820	89.515121
1.233313	0.000000	2.645662	6.272652	2.035418	0.538580	0.000000	0.943834	0.000000	1.033207	0.444643	0.629356	0.000000	0.000000	17.782150
5.164273	12.266549	32.055298	29.996683	25.030807	40.043560	14.963753	2.638297	19.911119	16.628057	5.416513	25.845184	17.419302	7.792028	15.625036
2.130625	6.174404	7.343936	8.150047	2.225033	0.884136	0.490738	2.466096	5.828369	6.439659	3.714803	11.392069	3.918643	0.380201	18.947668
35.623478	35.848557	31.728046	29.871279	33.447086	7.196466	9.464803	85.688805	52.960732	51.424858	17.683411	38.136513	47.623470	23.253130	61.874058
27.407362	7.461262	14.554781	15.067922	11.000303	5.829947	1.662840	18.126165	5.223115	11.825361	22.623087	6.504740	5.384335	1.537939	25.728870
0.619416	14.915188	15.542864	3.051287	14.962350	1.110672	0.000000	6.737310	5.296500	14.468513	0.436564	3.213964	12.598629	0.702562	8.974229
22.675993	42.936138	22.590435	31.323317	16.384764	8.764375	2.462215	24.524855	20.942959	26.540462	64.486862	23.779205	23.893177	23.349611	61.254082
0.000000	0.000000	0.577687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.772532	0.000000	0.000000	0.000000
17.252537	28.233162	24.530657	31.099354	37.385578	51.745342	42.263702	30.980856	31.970507	32.043652	16.438477	28.587534	35.647141	20.355656	42.605900
8.633870	39.420517	3.454414	2.354949	3.363437	3.755404	0.109326	1.033266	11.001527	1.484569	0.740516	0.573544	0.213212	5.122945	5.782541
18.237268	101.178818	45.314247	70.692818	94.000298	57.432735	58.361755	6.991592	105.009155	83.947937	80.389763	17.564520	2.657294	54.444874	77.187492
2.691806	0.000000	10.449734	2.099423	4.068649	2.896793	0.224908	27.461618	15.130031	0.000000	4.349967	0.000000	1.698153	8.206201	5.568896
0.567239	0.564324	0.484451	826.290222	0.000000	0.000000	0.000000	3.205125	0.646082	1.109655	71.172867	0.411119	2.135397	0.672208	0.943864
0.000000	0.000000	0.736700	0.000000	0.000000	0.000000	0.000000	1.360227	0.000000	0.608353	0.000000	0.000000	71.739487	0.000000	0.000000
1.898782	0.000000	4.101402	15.992066	2.672435	0.000000	0.946193	18.964302	4.104300	3.386240	1.271151	11.513940	2.992847	1.870542	18.031055
0.000000	0.000000	0.000000	169.996841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.058583	0.000000	0.000000	0.000000
0.000000	1.902554	0.000000	0.000000	1.035521	0.000000	0.000000	1.540464	0.000000	0.000000	0.000000	0.000000	0.433240	0.675017	0.000000
0.000000	0.000000	0.000000	3.183778	0.000000	0.000000	0.000000	0.000000	0.000000	11.422685	122.164169	0.000000	10.854044	0.000000	14.123307
43.571144	4.606933	2.916609	151.965744	12.188549	21.056808	4.459269	5.768580	55.612812	1.811522	1.658351	1.194282	1.219005	13.087076	2.126361
0.000000	0.000000	1.431637	0.541940	0.000000	0.000000	0.000000	0.000000	0.000000	1.726104	0.000000	2.861914	0.211264	0.000000	3.734734
22.524639	37.992050	67.929916	44.303371	19.109182	23.942324	24.505669	21.429213	29.688818	189.595993	15.057724	78.003227	24.854750	13.686787	45.501808
8.277420	8.248468	11.579996	16.911459	8.707914	5.100924	0.722923	13.449382	16.121355	15.122803	2.488688	14.025163	7.602666	11.352341	17.134573
18.098392	0.000000	11.907821	2.629245	17.725550	12.544165	47.580528	3.711113	0.763894	22.773636	0.000000	2.318066	61.361595	9.621076	1.085272
79.833214	38.386948	20.661825	9.276412	38.748177	7.671623	7.888865	23.413870	11.513392	6.739486	25.337250	3.605423	4.411781	26.274815	34.159397
0.592770	3.709858	1.644304	1.443164	2.521226	1.839085	3.734528	3.018368	1.914997	3.614584	0.625954	0.834694	59.616966	1.262472	4.137943
0.000000	0.000000	2.008132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.046097	28.617424	0.287140	0.000000	0.000000
0.066436	0.040430	0.300250	0.082791	0.209490	0.000000	0.025221	0.208844	0.052331	0.361110	0.279327	9.566401	0.974789	0.123091	0.271952
15.186326	16.451485	33.466640	9.031643	57.878662	26.047573	23.850807	26.745157	12.631289	28.392612	7.175920	5.495147	16.512234	11.644039	9.664936
52.728531	59.594936	85.117783	2.786156	47.722149	32.044159	3.078086	4.383967	36.419724	78.696281	3.365353	0.821598	28.169050	1.940977	0.456223
17.014713	51.448257	35.525497	29.490236	41.318977	24.214115	23.252790	25.503242	32.797863	32.024208	26.340441	18.182543	85.151184	21.244589	24.002420
0.011717	0.010398	15.396987	0.058706	0.018396	0.016017	0.000000	0.022334	0.026204	7.416217	0.162872	6.945508	0.569896	0.006524	5.282264
70.305489	147.579224	83.983948	73.358482	81.148956	28.960400	36.555832	72.548454	74.797363	75.526955	32.465611	47.735935	76.950874	40.470398	57.047165
78.045105	746.617554	322.348724	19.536816	53.838432	10.989328	23.761032	136.641602	97.413383	31.510427	46.802685	42.345848	9.365723	216.987350	64.284714
0.000000	2.531561	1.575504	0.340676	4.395851	0.000000	2.036891	1.684087	0.000000	5.406764	0.000000	1.272715	3.203527	0.000000	3.956782
0.000000	0.000000	0.000000	0.000000	0.130078	0.151009	0.000000	0.000000	0.000000	0.000000	0.000000	0.140088	0.186890	0.000000	0.000000
23.132515	192.749054	115.729019	287.099670	121.227196	23.324867	20.243435	129.450943	133.173965	246.781982	42.413822	108.938080	87.146751	40.784267	128.649063
8.060138	21.778599	15.710970	14.916317	14.247002	8.098569	7.314354	12.733074	11.410645	33.561756	8.436210	21.374813	10.953540	6.606869	17.490204
0.272269	0.000000	3.232424	0.197173	0.227976	0.000000	0.040716	1.210902	0.974217	0.389435	0.056067	0.244729	0.856140	0.161709	0.942506
24.641888	58.538383	18.408669	27.131741	28.587500	12.768985	26.804445	17.764688	24.094364	19.516466	27.959051	22.341393	51.832752	24.769419	29.723982
20.140728	26.101780	15.163079	16.852013	18.339001	14.357574	15.451668	25.749737	18.047659	13.867339	26.222725	17.107349	15.348285	26.782953	14.168899
0.000000	0.000000	11.848689	0.381674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.122697	0.000000	0.000000	0.000000
0.651523	8.587779	6.819341	0.975681	5.239724	1.893852	1.081538	5.555824	3.028304	2.152365	0.000000	2.450006	8.185216	0.849048	0.775077
876.593750	166.184769	1011.171997	133.277451	720.697876	281.790833	207.970428	1256.334961	1205.454346	418.406464	81.262138	102.738991	197.580963	357.349121	417.935852
27.918297	1.658471	11.386917	14.484361	17.786230	2.796118	2.683037	20.682436	25.636055	4.952374	23.999073	7.283777	11.702815	18.530865	50.128464
10.754231	10.435049	5.110924	1.882094	3.070408	4.013806	0.258069	5.601378	16.164148	17.595346	0.875266	14.902608	4.568789	1.610185	6.297207
20.765406	14.611494	34.138702	20.740376	48.626717	18.447250	11.268657	45.396088	43.522190	43.065918	19.643978	11.841290	30.983707	27.580299	26.622717
3.395801	30.277294	29.128672	19.031298	6.302681	0.000000	0.818341	3.613106	44.989838	19.700487	6.053462	173.580688	2.915262	1.630832	40.259933
42.335365	57.220158	45.132687	55.075245	42.779587	27.913815	42.461536	31.744013	43.628639	52.250355	74.143173	42.351913	41.268288	38.686028	56.309025
29.768778	53.141521	27.553564	20.414152	27.372807	8.423440	12.678886	32.998154	24.244957	20.837292	25.982359	18.462051	28.630747	43.732208	27.629814
16.576931	19.588718	15.594863	19.852411	24.498518	7.034994	9.788867	24.377281	17.861668	22.199402	29.752123	13.641969	29.317495	22.288618	17.282578
6.028478	12.310276	8.476429	12.797791	10.481261	1.963164	1.319156	17.949572	9.628531	21.981462	5.911968	8.602061	101.428070	4.184699	18.712765
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
19.596743	93.564636	54.547466	40.098091	6.727407	2.575251	17.276979	17.919260	18.767681	3.478412	90.376076	23.733976	17.039429	6.647316	95.844933
8.126895	7.511301	31.870251	34.618614	17.134075	18.719200	1.293032	19.726915	20.969984	33.946949	17.290892	34.505451	21.348225	11.421482	64.996239
1.721089	0.008752	20.119057	0.543567	16.034269	2.588571	2.112878	1.447546	4.102591	11.685565	0.883502	0.363550	0.790096	0.598605	1.094108
11.907772	17.815111	10.521452	73.403900	12.632846	2.632248	7.029583	13.200109	10.041802	22.215441	22.036827	25.009319	28.878826	8.733600	18.121967
29.752810	3.313520	71.320091	17.207657	116.738480	21.512285	27.960354	119.327621	82.164352	52.732075	16.574568	22.604633	14.282197	95.940086	26.213869
1.033638	0.000000	0.387885	0.224324	0.252711	0.000000	0.184375	0.716184	0.000000	0.296022	0.000000	0.000000	76.911232	0.209217	0.380387
