30.417723	16.302654	19.640966	9.168104	1.767027	1.335567	2.310575	0.979824	21.050442
10.939414	29.994768	11.318491	12.397747	6.060567	14.110274	7.197625	15.768124	27.145948
13.491772	12.142585	6.063577	8.641330	297.323608	7.658629	12.646127	77.085213	12.545245
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.891405	32.009132	12.067859	44.976665	28.374371	33.087975	34.764309	63.138462	19.479618
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.565056	16.557291	6.052425	31.423178	7.514873	20.251959	27.220488	20.429155	14.967941
55.582775	236.642883	49.679523	267.723083	103.547211	139.680084	712.340454	645.554810	40.970085
116.541489	262.020203	109.400848	7.803374	6.216865	4.253561	14.077581	24.725145	163.194183
43.072090	106.439659	26.295095	24.135435	17.782082	52.818150	9.828878	32.580559	54.475750
5.439321	1.634900	4.044067	1.557711	1.632808	0.000000	0.000000	5.007894	3.251195
0.943745	0.886864	0.557605	3.564235	9.515635	0.000000	0.582720	99.496460	1.816399
4.062383	1.565870	1.808374	9.265003	24.848804	4.242867	6.266710	9.743881	4.223681
0.000000	0.000000	0.000000	47.249191	0.000000	0.000000	2.861324	0.000000	0.000000
2.530634	2.586259	2.109609	28.813578	203.762939	86.010574	13.318951	7.892262	2.860614
0.021914	0.189504	0.083655	0.454553	0.172069	0.129088	0.226047	0.101141	0.176209
1.478639	0.356895	0.598975	8.606448	29.182451	0.283597	0.806774	3.276089	0.953114
0.000000	0.000000	0.000000	0.647585	2.453717	0.000000	0.000000	0.000000	0.000000
0.000000	2.367173	0.000000	4.980946	0.000000	0.105308	22.436119	12.422898	0.000000
2.817347	29.095360	2.840505	0.000000	0.000000	0.000000	0.000000	0.000000	7.625492
2.150092	12.889476	2.237472	24.624649	2.213259	4.489978	32.558334	35.076099	5.985467
8.192166	6.759687	4.899947	65.362160	80.008636	83.741997	86.202217	90.404648	15.128295
13.075392	68.876762	13.434443	16.137415	20.484144	12.756219	12.237277	29.041588	28.990128
2.041550	4.306458	3.566639	0.966564	0.833939	494.196381	0.357948	0.955808	19.324593
1.585354	2.561534	0.898228	25.538292	108.960526	18.572618	33.396656	52.631824	2.404658
66.185158	54.111515	15.487349	3.882984	1.515972	1.443221	0.636059	0.636297	36.720890
3.891808	9.417213	4.791235	42.958508	156.064957	5.628948	21.427071	45.387817	11.148283
16.796316	9.557475	13.014740	13.493619	9.840815	1.431217	5.934120	5.838120	14.822000
0.330023	0.000000	0.111782	3597.612061	0.956154	0.770047	8829.767578	2.327699	0.412044
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.405655	31.796932	15.857785	74.304665	20.847818	52.551292	65.474388	70.336807	29.115284
4.980217	11.854774	5.089094	5.170878	3.091845	0.655331	1.009163	3.268033	10.001518
0.000000	0.000000	0.000000	0.000000	0.000000	8.946759	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	683.790833	0.053928	0.000000	0.016531	0.018491	0.000000
7.395391	4.560728	4.547741	57.851727	208.937637	5.463096	19.893097	26.178192	8.671950
9.907544	6.322220	11.339243	25.158747	63.483795	48.944752	11.920847	46.329365	16.846865
1.531082	0.892935	1.223317	23.128767	0.793191	3.460790	13.438218	69.795609	1.288381
4.358712	12.419404	3.806597	28.721739	5.874053	4.248468	39.299999	7.489529	9.480536
29.698214	73.410248	35.498398	178.794510	207.387878	88.373726	220.730774	267.606781	105.885956
1.055449	1.185330	0.429176	3.402688	17.977060	1.221235	2.005000	3.619758	2.409017
0.142290	16.898298	2.694159	64.353096	0.287293	0.079826	114.918465	0.622266	9.714202
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.440314	0.449300	0.389957	4.965563	7.220847	1.363558	3.315573	9.017827	0.743505
0.000000	0.000000	0.000000	0.169805	70.851639	0.000000	0.267403	0.358935	0.049156
11.067453	42.409836	21.470726	40.934540	10.633136	110.399155	30.571487	50.482544	46.476566
6.263588	12.163827	5.406878	25.033157	21.325022	13.182228	20.007353	24.798243	4.309741
1.922508	14.831136	7.883063	1.980016	3.477562	273.635376	1.231798	4.879570	17.348120
0.000000	0.000000	0.000000	0.956198	0.993518	0.000000	0.818460	1.273581	0.000000
0.430592	2.495028	2.108339	10.511182	39.146030	13.232371	12.967666	15.654715	4.256426
0.000000	1.087717	0.901339	7.235358	174.580719	27.299664	18.025442	8.744425	0.000000
2.334574	16.206434	6.685573	19.870461	44.767399	25.587452	33.783688	18.689575	16.958797
3.539379	3.237047	1.436044	28.385576	44.256477	3.055082	25.146667	10.543425	10.850648
0.548035	0.070801	0.787329	0.838448	7.656327	0.184705	0.634825	3.122034	2.502864
2.612480	0.000000	0.656052	22.264061	29.819651	34.210854	25.474142	41.981152	4.871367
13.700701	24.839203	19.263580	34.403286	13.979233	21.483839	26.796221	47.611313	24.842722
4.937810	17.163017	4.884868	17.190704	2.153638	5.407200	20.602461	5.388567	17.102398
224.990906	437.445740	238.316071	1411.653809	557.337646	1083.015015	1840.734131	1534.662720	297.250122
2.681470	7.154250	1.001317	0.974687	8.434419	2.869648	2.338190	3.442652	6.432979
0.000000	0.000000	0.000000	0.063644	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	4.468128	0.000000	9.812979	20.622847	1.521081	26.885258	10.171879
14.045139	50.118565	15.482091	22.654312	1.201653	22.012749	17.102516	33.392990	30.160028
0.157717	0.194838	0.034404	138.220047	297.154907	0.075841	5.146492	0.155982	0.090584
0.000000	0.000000	0.000000	0.791797	2.438273	0.000000	12.481510	0.000000	0.000000
9.228957	14.776572	8.409439	31.978817	526.583191	42.054363	138.622711	99.887543	18.173767
3.323545	13.057052	7.195779	42.776348	18.358236	3.594025	46.398075	55.268204	14.046551
5.593062	0.625277	0.680777	0.406815	0.000000	0.503976	0.000000	0.716615	0.818387
0.519708	0.000000	0.000000	6.662210	24.597027	0.000000	18.499924	13.544852	20.213877
0.608062	1.649172	0.654159	0.784520	2.790266	2.139814	0.940832	0.765380	1.800163
140.199524	1427.860718	304.092468	0.000000	0.959402	0.000000	0.000000	0.000000	381.576263
0.297164	0.000000	0.064822	21.063871	0.690470	0.089310	85.730263	3.208344	0.187743
0.000000	0.000000	0.000000	67.032890	7.202552	0.000000	146.622238	5.384501	0.000000
0.000000	0.000000	0.000000	27.212927	2.941521	0.000000	13.522231	24.383783	0.000000
129.702057	327.208771	121.289093	802.899597	293.533661	563.104126	770.333435	900.590637	209.387711
24.364851	50.449192	32.773266	62.594170	30.604918	52.743412	26.321142	95.815224	58.284462
0.000000	0.137925	0.000000	1.443727	2.622642	0.000000	0.640413	0.000000	0.000000
2.805789	11.018057	4.040383	13.384170	5.609968	74.318237	21.767105	13.842694	8.006757
1.839802	1.457153	0.840163	6.705854	18.655981	0.694531	3.857122	11.739781	2.972538
30.583067	84.352730	28.545216	37.766186	26.218981	43.202515	37.393055	63.900417	54.909817
0.899474	2.071548	0.805855	19.869673	20.868649	3.143548	34.253429	14.529729	1.911455
4.705123	39.476036	6.484109	10.133553	2.581933	1.755598	6.716754	24.322231	20.885962
4.913319	4.916086	3.715141	29.209166	30.400396	2.186590	39.131824	29.587255	12.194061
0.000000	0.000000	0.000000	0.000000	0.580251	0.000000	0.000000	0.000000	0.000000
8.678685	36.502506	8.257797	36.620041	13.599616	120.723053	43.216568	59.876488	24.554838
0.462620	0.723025	0.512019	2.277498	1.086544	0.373691	0.714915	10.361043	1.046477
16.596653	43.814201	20.944355	2.550758	28.072987	98.544853	126.476875	181.057602	29.563559
19.311913	130.335281	9.843603	3.985157	2.595322	0.500389	11.851451	3.639858	13.196663
0.000000	0.589078	0.000000	74.877945	1.739317	0.000000	34.088421	1.781210	0.000000
0.415838	2.489476	0.547635	0.000000	4.582344	0.000000	0.000000	2.769596	4.215383
1.099772	2.100435	0.000000	3.580738	20.995653	3.480693	2.060251	2.052496	0.746991
0.000000	0.000000	0.000000	45.241371	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.532254	0.257568	7.948580	0.535171	0.000000	32.828793	0.000000	0.000000
1.283371	0.000000	1.185813	10.039088	77.607742	4.133514	3.269555	23.749792	2.405391
4.556291	21.968409	4.254769	0.000000	0.000000	0.000000	0.000000	0.043741	4.704595
7.646535	16.145859	4.757336	55.297108	50.256905	11.721386	28.631550	23.317406	12.773979
5.059264	29.750084	7.397533	26.444534	2.751512	0.516056	7.116375	10.755183	16.025755
0.000000	0.345212	0.000000	2.891719	0.000000	71.188812	0.000000	27.923098	5.936586
1.583424	3.935627	2.598793	13.557127	45.836018	10.037476	21.123930	14.966065	8.012815
1.026979	1.025842	0.474414	1.480083	0.000000	1.592105	3.152506	1.566673	0.000000
0.000000	0.120893	0.000000	0.000000	0.102567	0.000000	0.000000	0.000000	0.126476
0.080062	0.038049	0.112737	0.118836	0.613386	0.230830	0.849089	0.989225	0.176480
13.491420	23.659464	16.173410	8.023312	9.574530	35.954315	2.147983	32.156574	23.773193
3.218881	21.437185	3.010883	26.137836	0.749616	7.724552	1.752937	1.521395	26.152721
6.365581	19.268076	10.268196	26.859976	17.374775	39.391838	27.318270	16.139294	13.219954
0.000000	0.119060	0.000000	0.635915	5.690418	0.000000	0.349586	0.293280	0.034064
21.447422	63.265976	22.426907	87.704491	33.562656	60.835564	67.480576	66.789009	35.339085
20.197935	28.389017	18.915113	24.899754	870.434387	40.873985	89.847382	468.098816	65.406044
1.214055	5.255991	0.697463	1.747229	0.634627	67.325516	3.175572	3.253394	4.239297
0.000000	3.130037	0.000000	0.000000	0.000000	0.000000	0.051498	0.201618	0.843025
43.617413	253.922440	45.732277	276.340698	91.708961	27.900917	214.528702	194.496750	93.959427
3.358120	8.848717	4.434050	17.891596	8.236225	11.337606	14.096730	16.474897	8.439671
0.492183	0.283744	0.175360	0.716425	37.123016	0.110448	0.067692	3.835563	1.108119
3.574390	6.426702	4.974364	16.304083	23.963955	34.278423	30.900806	43.469616	11.763790
8.264019	42.239605	8.882837	17.137655	13.755142	13.874655	18.635477	15.632187	26.686131
0.000000	0.000000	0.000000	0.000000	0.926825	0.000000	0.000000	0.000000	0.000000
11.937766	16.053598	3.477334	2.516670	1.695180	4.058284	0.860027	2.486507	8.202825
70.746475	154.025864	125.741508	280.109344	409.758942	459.692749	271.680969	108.291008	187.141876
2.228225	11.776245	2.796788	8.862274	16.716600	19.116611	25.998951	30.450224	18.818901
0.950528	0.761085	0.725707	20.909689	5.200033	1.392395	1.844143	5.576417	1.132304
11.344615	26.455072	14.848036	35.264549	9.602527	13.931655	27.017120	43.554821	29.353325
0.487853	2.602864	1.027671	106.136940	8.001706	14.560281	27.316492	11.842515	3.282036
8.351134	29.626614	10.361304	39.059677	37.007236	56.281960	107.153656	36.549038	27.115618
8.654811	21.299170	7.254979	38.485809	46.520462	18.222353	33.250595	31.420801	14.226805
7.316227	13.390652	6.140069	16.661766	54.121716	33.384605	22.365400	32.875977	11.559619
7.638348	35.139523	8.072090	17.692297	3.536616	3.110158	15.833942	42.447849	15.357609
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.714955	0.000000
5.448525	11.932024	4.613937	7.654581	162.252274	16.881044	9.039042	3.775405	14.158587
7.962027	33.634510	8.897368	24.297527	5.573055	2.121938	30.411539	33.376965	23.736526
2.870529	23.628080	27.224661	2.832073	7.149737	5.048755	1.278185	0.668591	37.496655
4.464173	10.185981	3.501278	33.694401	5.312822	5.404705	31.107035	13.879907	8.128051
30.101791	88.227005	23.577370	27.658491	30.277315	72.250122	23.163891	55.384506	42.729847
0.169139	0.601334	0.291701	0.278071	0.587505	0.172152	0.277774	0.490579	0.482218
102.684410	157.392303	104.389969	1.396652	1.437932	153.410095	514.840210	460.436584	189.429199
23.531185	20.857334	24.390051	185.097321	273.547699	51.637371	153.050919	178.196304	42.618526
1.706133	4.839120	2.056528	10.505617	5.832148	14.537366	6.492383	8.243640	4.098578
35.095783	68.658783	40.101841	71.938904	39.746681	109.863777	82.143089	109.475655	74.128464
0.340184	0.012790	0.203262	2.099110	3.218593	0.037340	4.561739	0.426646	0.130822
38.569454	160.120285	37.012508	61.810719	29.406691	236.524475	56.032700	62.369797	87.289925
8.972979	67.391411	15.864659	21.797194	12.558424	7.061523	22.206491	11.617516	34.623947
8.177072	8.916233	6.915244	30.037169	35.177689	17.284254	13.596904	37.088390	13.103923
15.911743	20.107765	17.511240	68.067764	47.614128	30.894600	49.683746	55.163177	35.821804
153.859787	477.524231	187.086411	330.652435	492.373688	180.905441	229.652847	189.475204	394.425781
0.000000	0.000000	0.249416	4.540287	3.186295	0.646280	0.731889	12.365840	0.535727
3.259393	2.453965	2.074337	9.730702	9.479461	10.207541	15.525750	11.739360	7.078978
0.000000	0.000000	0.000000	0.674620	20.486652	0.346678	6.130450	0.000000	0.000000
0.000000	0.000000	0.000000	0.710685	1.726581	0.000000	0.000000	0.308874	0.000000
0.000000	33.433846	0.000000	0.874764	0.132672	0.729981	10.781987	0.464147	5.279072
0.866059	3.561691	0.172368	6.569811	10.314368	1.030892	10.007296	2.322718	3.336273
6.486772	19.091957	12.175424	68.209213	12.525484	18.429806	30.179436	26.750072	25.758362
3.282771	24.814653	7.734326	70.823532	38.442451	55.915287	31.783281	41.863007	17.323664
19.350462	48.932121	24.303061	77.690887	29.561255	74.395699	53.953449	38.161560	52.099384
2.988250	18.578585	1.010355	0.000000	0.000000	0.000000	0.000000	0.585244	6.382485
2.843266	20.038223	6.535442	0.945944	0.500393	4.333961	1.939319	2.094681	14.710852
2.753633	12.005517	3.152287	25.009480	8.834817	53.730427	16.805218	11.825475	12.527205
7.534296	6.984368	8.490645	66.592148	7.271710	55.864349	89.745110	57.140656	28.659859
59.981445	138.919937	46.586033	101.961853	45.074436	79.854904	62.284737	87.944969	102.171921
5.771703	7.886361	6.375493	26.222956	4.584350	1.213648	45.233112	14.042260	7.969474
0.817749	1.001613	1.175803	17.621113	5.119908	0.216984	5.313471	13.489204	0.000000
18.255388	11.564423	10.824383	42.036869	190.207626	30.574196	116.532417	34.401917	17.816578
18.917004	32.275734	16.390921	117.596359	65.086700	57.878124	83.878693	136.712906	34.511715
3.740693	20.421856	4.550136	36.215221	8.652447	9.623036	27.826736	17.680685	10.127535
17.379459	65.987534	17.499058	80.107048	26.357660	19.942356	52.690781	68.424515	45.449245
0.925143	0.721969	0.930284	16.356813	4.429363	1.898840	6.424025	7.966865	1.596650
0.000000	0.000000	0.000000	20.332575	1.034293	0.000000	4.708080	0.319174	0.000000
18.351873	50.389359	20.379999	100.159363	163.273056	44.275711	43.076950	162.456207	49.701035
7.621632	206.114716	4.466386	0.540526	0.000000	3945.006104	0.405886	0.000000	17.354790
0.000000	0.084339	0.000000	30.279530	2.186172	0.102591	52.082592	0.281330	0.215660
4.451430	101.516129	15.472614	29.574495	5.097028	12.552724	16.131006	16.950594	30.217627
1.484939	1.831429	1.040790	49.218143	12.669947	1.311058	11.249411	9.072399	0.978702
22.026932	112.782135	58.145832	7.344519	2.593141	105.795380	5.398911	63.388340	97.392456
0.059292	0.051273	0.271610	0.000000	0.000000	0.049895	0.122321	0.273652	0.190704
20.105465	61.203457	28.344030	70.225471	73.378105	84.393349	68.278465	76.076569	41.159184
0.000000	0.013413	0.023684	0.084667	0.173986	0.326318	0.016000	2.308703	0.000000
12.729450	36.846207	14.679825	125.842804	31.131569	80.669540	61.534264	117.524933	27.108431
3.685359	3.028214	1.918964	26.048214	49.425117	21.608812	20.826128	23.941322	6.263360
6.912970	36.893143	9.550686	58.351162	19.131603	32.130123	46.934738	32.830090	25.532274
6.598099	12.198993	3.545815	15.568121	7.656913	41.141506	12.024263	5.958405	17.635582
0.020298	0.765161	0.061989	0.509673	0.091074	0.000000	0.219824	0.187365	0.261144
11.402927	35.926205	14.519885	35.035500	9.493143	8.701206	29.684839	24.033384	27.973204
7.202093	13.579319	5.394353	30.005424	19.786938	8.043930	30.977716	38.030293	10.450622
0.505025	0.149733	0.187279	0.330803	5.794360	0.145710	0.029768	0.000000	0.290059
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62.629864	779.422485	144.909241	0.885501	0.649881	0.195020	3.227175	1.002739	212.052826
15.310296	89.881966	17.865015	13.069081	25.910690	18.928173	9.373960	68.603210	46.369728
25.508762	61.185604	29.258303	33.469894	10.473736	80.435020	31.111914	53.368374	44.833076
7.997973	18.358597	11.022747	121.873169	417.729156	11.954687	12.199168	41.046406	24.458426
5.037698	11.089957	5.402715	14.893562	4.940552	9.057539	41.733597	6.956329	8.831237
0.000000	0.000000	0.000000	0.000000	1.422156	81.306190	0.579593	0.000000	0.000000
0.178491	0.154350	0.112225	0.584578	4.027826	0.159038	0.086642	0.157489	0.151964
1.115700	0.410012	0.356694	40.082222	91.211304	17.091803	59.793495	33.229340	1.030026
7.421409	9.667020	1.221791	1.234326	2.124045	0.588040	1.186293	0.000000	2.327485
0.000000	0.000000	0.000000	0.112947	0.000000	0.000000	0.960469	0.119374	0.083190
0.190736	0.626522	0.152592	5.591205	0.084071	0.459305	1.133892	1.535995	1.687435
12.153209	35.306633	16.522602	27.810926	8.672647	10.280858	28.477369	24.919662	34.204941
76.433258	53.022343	73.387817	29.200531	20.286823	1.788539	82.688522	18.276684	53.462067
0.010385	0.017960	0.000000	0.600865	0.023297	0.026217	0.878380	0.035947	0.016700
12.030891	37.933632	11.309429	42.140068	21.527622	57.626431	44.630341	54.058491	30.465549
1.259618	2.252784	1.748528	12.117097	3.789188	2.457251	4.119393	93.776901	3.257199
7.992681	14.856511	6.766615	25.590496	18.106062	8.092816	13.587931	27.047327	13.761631
17.558611	47.280731	21.784979	71.920029	58.815697	157.614822	100.708900	58.592190	37.177788
3.777187	8.376010	2.541442	7.959859	17.896145	64.880020	11.871426	24.397871	6.520057
11.997235	9.333510	10.656754	3.997817	0.170698	0.000000	6.838612	2.156617	11.332420
0.123307	0.000000	0.000000	0.000000	0.000000	0.515078	0.000000	0.000000	0.758711
28.386692	61.655357	11.569188	0.000000	0.000000	0.390030	0.000000	0.000000	17.135294
2.466606	3.430384	0.590338	9.441781	11.952226	0.405409	1.765747	0.895398	4.829109
15.566480	26.530859	14.460429	25.073187	4.255735	0.952909	10.485257	42.518341	15.550030
3.133763	9.707740	4.030392	14.888413	4.958312	23.229036	9.126212	13.457561	4.424783
11.332336	20.194933	20.978477	31.199921	0.118470	25.913982	32.118889	0.000000	3.274632
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.682716	45.759422	18.393091	4.824004	9.369306	6.453732	4.969886	17.867147	31.032301
22.942650	21.685312	6.542152	34.336452	7.753966	24.532242	18.621761	18.291988	2.179149
0.963659	1.544198	0.814333	1.528254	23.202515	0.000000	1.621010	0.816268	1.064078
7.869625	16.903437	7.770245	26.202240	29.226151	6.059229	10.974216	5.911442	26.294884
0.000000	1.241830	2.087624	22.052832	46.117077	0.000000	4.199495	0.764285	2.315778
1.975453	1.635275	1.405089	20.699793	30.667662	4.717175	13.201490	32.148922	3.301421
0.000000	0.000000	0.000000	3.212466	0.000000	0.000000	20.480297	0.000000	0.000000
7.994776	59.774002	20.219830	0.000000	0.103078	0.108263	0.000000	0.190854	46.905712
0.089199	0.555373	0.013620	60.082954	0.980539	0.000000	112.877510	0.061752	0.129103
0.000000	0.000000	0.000000	0.000000	0.280397	0.000000	0.855449	0.000000	0.000000
3.786046	6.002322	3.425852	17.196348	7.261539	9.998949	11.908876	12.566017	4.604036
11.154671	21.663540	14.531894	13.158465	25.707949	5.050574	15.405170	218.466339	26.625866
4.847153	20.418398	6.015774	13.677146	2.269852	10.611580	10.797137	10.590681	24.389709
0.742719	0.232347	0.831199	11.573738	0.385663	0.112045	13.821033	0.618962	1.031116
0.755815	1.769763	0.362724	0.701225	164.957977	0.170619	0.000000	5.352084	0.089399
5.542415	21.725531	5.397078	2.495389	0.279204	1.894130	1.078366	5.227043	10.112234
13.697609	36.869015	11.488555	149.720886	49.482182	74.045509	140.305969	128.225739	45.654903
18.811113	36.170326	23.553688	35.404003	31.282608	32.333363	42.215164	38.625141	43.719868
15.297392	92.409912	16.066763	0.268877	0.153481	0.115143	1.637218	0.063150	50.345814
8.041997	5.405189	3.140679	11.329681	7.967636	8.204298	10.995406	2.791411	7.503173
35.699116	53.451519	47.096310	58.512424	51.153107	30.512030	41.842812	98.962662	51.956852
3.132995	2.802155	3.526103	21.889969	15.569080	11.193700	24.661070	11.257942	4.620920
12.121348	13.163084	6.280109	16.904688	6.184817	31.251072	20.697874	35.633064	15.442716
12.573107	29.230675	13.468878	23.941078	32.950615	40.812809	23.533499	39.011070	27.586252
1.781575	3.631590	1.667675	32.689953	50.402092	0.000000	56.416740	45.408031	7.145333
0.686639	0.343763	0.413869	4.826421	3.775347	0.000000	1.660759	0.583773	1.627289
4.852944	38.261917	7.591299	37.641869	8.958796	47.399536	33.528072	25.019600	22.635794
14.376855	74.757545	25.054750	72.270180	32.745758	232.989334	116.161491	99.730019	45.571579
0.000000	0.255867	0.225901	0.387622	0.398273	0.149395	0.244166	0.000000	0.095166
0.678303	1.742761	1.327182	2.582422	15.669157	2.634562	4.266047	4.033659	2.890592
0.789334	1.698511	1.499591	0.240480	0.658902	9464.427734	0.378700	0.571870	1.003698
103.838875	0.406977	0.359314	1.876441	0.000000	0.986541	1.772974	2.313753	0.707490
7.529235	24.388048	6.545482	42.382465	29.131847	22.025126	49.327732	53.179245	12.615489
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.301891	0.409387	1.084325	0.000000	40.540756	0.000000	0.000000	1.126795	0.475832
10.484387	19.448584	3.889935	14.737054	7.348771	38.078030	13.103229	14.588784	8.506098
28.666105	68.989677	26.648876	58.016369	43.446636	79.471909	36.041031	83.712212	40.768131
0.000000	0.000000	0.000000	9.227655	0.000000	0.000000	60.078091	0.423770	0.000000
1.265560	10.436310	1.359617	0.000000	0.000000	0.000000	2.000934	0.000000	3.225512
12.010418	12.366227	3.551449	20.243235	0.000000	53.196365	0.000000	0.000000	11.636442
0.095801	0.000000	0.036571	0.000000	1.719370	0.040309	0.197640	0.000000	0.154065
1.641385	2.217800	0.469935	0.391980	3.641106	0.000000	0.211638	0.118367	5.798107
22.656368	76.092300	33.078510	1.278549	0.000000	0.000000	0.000000	0.000000	27.671492
3.894759	7.359375	4.066915	14.356031	35.080894	16.036390	26.592205	24.296963	6.835833
8.258159	10.143864	5.345015	49.310116	64.517097	6.175988	34.080750	19.243986	16.315720
0.340477	0.174626	0.101089	0.716484	2.367303	0.000000	0.096958	0.378564	0.254405
