0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.192302	0.000000
7.582302	0.735757	0.952536	0.688401	0.339233	0.540727	0.772772	0.783797	2.554864	2.426272	9.030969	1.294506	0.588694
0.132507	0.147107	0.402780	0.000000	0.045289	0.000000	0.000000	0.000000	0.186966	0.275077	0.691108	0.000000	0.000000
38.580814	29.301266	15.354399	78.652893	32.387959	31.495659	26.365116	24.153131	9.809861	29.481070	21.853996	10.141211	16.227982
32.569305	17.229753	14.992243	42.112968	28.032619	10.494702	23.992823	12.054906	11.992990	19.151136	42.605251	5.542459	15.123312
1.435022	8.494004	12.484092	33.463066	30.433119	20.030529	5.985917	19.789663	1.827382	0.855270	6.273947	2.523597	15.273722
5.627526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.598490	0.000000	3.056059	0.000000	0.000000
23.941832	1.204421	1.171533	0.536164	1.537305	1.498381	2.578750	1.536875	14.847856	7.022725	15.906981	53.420837	1.926429
96.477432	0.317322	0.171592	0.524970	0.431185	0.094444	0.209693	0.819538	21.142729	19.114622	461.872833	0.000000	0.000000
43.678020	7.512968	3.054002	25.343765	15.202326	16.893524	16.401190	9.343986	18.404612	41.584179	32.685814	43.387684	14.031447
6.372711	0.146717	0.727065	1.205084	5.381506	4.269803	1.997277	2.866756	9.155393	21.768223	36.043137	25.770262	2.435460
7.267550	1.952298	1.516981	0.000000	0.580467	1.118326	1.918936	2.632226	3.176245	4.808943	4.683133	7.995577	0.755857
37.401817	0.000000	0.495589	4.231550	2.288994	4.653348	13.855427	2.451807	11.703238	25.196312	19.853825	28.829941	4.673238
47.966423	9.486653	8.570656	16.809990	17.174160	23.302114	17.838785	19.077868	20.961546	28.577868	36.156765	26.907915	17.963381
7.522235	31.718220	34.879032	48.698429	37.475327	9.676342	12.090396	12.008569	15.664300	22.418131	21.007502	4.658094	14.450665
1075.087646	252.479294	282.354370	260.661560	323.723328	295.234192	342.257935	191.324219	1168.949463	1412.421753	566.636963	1061.375122	195.148849
5.148871	5.002798	6.408900	1.027815	4.286774	1.522885	4.878758	1.231022	0.739184	1.591501	0.946947	79.571091	0.795970
0.000000	0.000000	0.000000	0.000000	0.000000	0.045654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.260626	58.571682	0.000000	0.000000	10.073264	8.550864	22.393326	0.000000	2.481852	0.000000	51.349495	0.000000	9.128519
9.453653	12.814351	15.856956	66.386154	37.784348	40.777336	14.895281	33.888988	20.223577	14.467493	9.531448	4.564046	32.333622
0.162452	0.000000	0.050249	0.000000	0.484154	0.079266	0.058727	0.096065	110.293808	2.807027	0.023711	34.281921	0.078243
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.499991	0.000000	0.000000	0.000000
167.014526	15.507069	17.364840	18.710848	20.986183	11.751726	15.205112	12.309175	65.683640	233.815399	76.921516	635.640503	11.789158
27.385891	6.704088	4.625938	2.826984	4.126986	8.150765	10.270455	7.539492	36.753380	29.119232	48.167736	2.011671	8.227989
0.446364	36.861523	56.676384	28.514492	4.315042	3.843538	0.715589	3.007418	0.559607	0.319668	0.000000	0.000000	2.600202
9.885722	0.000000	0.000000	0.000000	0.000000	0.000000	0.525024	0.000000	0.000000	3.532983	4.663775	20.896442	0.000000
0.631060	2.047099	1.849239	1.298296	1.796241	1.312051	1.560902	0.795450	0.241616	0.837654	0.378119	6.025595	1.223775
0.642384	140.323242	125.940910	526.021362	888.911072	445.461182	127.216095	156.100388	0.817789	0.689959	0.225021	0.000000	368.338989
1.402890	0.057516	0.205134	0.238102	0.000000	0.219047	0.000000	0.384629	33.237293	51.580349	0.000000	0.000000	0.165851
0.000000	0.000000	1.152431	0.000000	0.000000	0.000000	0.000000	0.492735	207.256653	143.545929	0.000000	0.000000	0.000000
10.540298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.938786	18.138769	0.000000	0.000000	0.000000
598.352783	206.745453	203.928284	199.797867	249.194839	146.616760	224.840240	147.170013	458.630890	571.231506	463.335602	240.023575	123.136086
93.112831	52.515789	34.626442	80.231522	39.308723	43.715912	101.914536	80.728806	28.904350	25.345263	75.149048	51.967804	44.109890
6.687171	0.992031	0.486225	1.028924	0.613622	1.711409	1.638077	1.074416	17.549097	4.682593	0.669235	2.214887	0.760531
5.555294	9.007257	7.915342	28.509743	13.980398	11.783904	11.751353	6.396817	22.937078	18.613174	16.445368	5.842103	11.245434
5.682142	0.000000	0.000000	1.646229	1.877174	0.975928	3.075898	1.117998	7.703386	8.621948	0.977104	96.344147	1.074796
61.547756	46.769997	50.553005	92.920158	61.733765	76.478004	98.457085	76.428505	35.353298	40.010410	36.827930	24.572664	54.482681
15.970675	1.019689	1.009834	1.428530	1.601861	1.439707	1.251986	1.125083	13.830485	36.650311	2.907293	1.079354	1.107602
5.371885	26.839956	29.291327	48.542103	38.602879	21.820452	11.462052	5.946252	6.062874	2.039768	1.021637	1.231781	17.823545
17.504683	4.708128	3.945262	3.345313	3.227119	4.290345	6.923218	5.438630	23.592197	31.181332	15.180134	40.613968	5.482406
0.000000	0.000000	0.769119	0.000000	0.325340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.105756	0.000000
41.038315	16.938208	24.112192	55.007198	51.401939	26.772057	32.513695	26.650503	31.376904	35.153656	35.031326	17.781462	24.236179
67.454399	0.606205	0.865897	0.360170	0.172886	0.795593	0.748320	2.017145	9.399041	3.845168	7.634764	0.000000	0.408946
33.778790	23.841497	25.238005	19.007723	20.667528	26.506283	33.024269	19.311325	0.000000	129.266174	114.869484	13.941196	32.117382
7.705379	64.069420	59.948891	102.942535	120.380051	36.233837	20.832022	41.731777	1.271464	1.759306	9.298673	0.637166	26.183788
24.119471	8.217270	11.859262	0.970509	0.899951	0.785526	0.742250	0.000000	241.188950	31.125055	1.107544	1.754113	0.749872
0.012719	0.546194	0.539453	0.763121	1.643639	0.706940	0.798573	0.615575	0.000000	0.000000	0.000000	0.000000	0.839989
8.804301	5.662766	5.980663	0.445008	1.672906	1.298669	3.814181	1.248979	24.579447	4.340655	4.569171	46.407440	1.549911
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	153.643555	0.000000	0.000000	0.000000	0.000000
2.779780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.790069	0.000000
0.000000	0.000000	0.000000	0.000000	0.515765	0.000000	0.000000	0.000000	0.225093	70.693909	0.000000	9.540270	0.000000
120.968758	0.364134	0.325388	0.000000	0.673829	1.040971	1.552512	0.669511	5.036713	1.354869	7.583209	0.000000	1.085785
0.000000	30.829477	61.862144	28.313894	39.795952	18.245550	0.598865	2.232849	0.243585	1.316416	0.000000	0.000000	9.010366
31.905081	10.354193	10.753641	27.691292	16.811811	9.209352	12.161130	14.819486	32.555641	16.448399	13.852823	18.142675	7.321821
15.070194	22.793089	18.395117	50.947811	41.895016	15.789628	26.986713	19.969572	12.396975	5.350354	18.650522	1.026273	15.333182
0.000000	18.909977	10.960886	3.135060	8.310682	0.633496	9.929929	2.448546	0.000000	0.000000	4.366107	0.000000	0.000000
29.721371	0.873536	0.585038	1.562149	1.406323	3.356161	1.804106	2.789420	7.718760	14.245889	5.358149	11.317354	4.321619
3.975868	2.465324	5.685564	7.366160	3.266889	0.640979	0.872984	0.612545	0.883388	1.235099	0.653112	0.585691	1.902720
0.000000	0.000000	0.078328	1.955334	0.095750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.136324	0.329545
0.097585	1.061975	0.944032	1.233856	0.377361	0.000000	0.791706	0.000000	0.057523	0.087989	0.236185	0.093156	0.729329
19.614708	5.646482	2.980351	53.500801	18.551008	37.098064	10.361157	31.400980	10.230844	9.683558	21.988317	18.449749	23.084988
32.860981	1.565537	5.825291	35.861511	31.916264	31.206272	2.264728	7.511891	2.688236	3.168621	82.075325	25.341078	5.424197
19.169638	23.227926	30.937437	29.416334	18.706507	16.818398	19.097176	11.677332	34.055599	25.285501	24.863396	48.289207	14.000463
1.107241	0.000000	0.031493	0.089102	0.205376	0.076506	0.036807	0.609605	0.011573	0.175077	0.000000	0.000000	0.055168
72.221176	47.370396	42.447857	117.174232	70.228508	51.617264	49.895603	73.387550	99.228035	51.478050	71.283882	36.291847	38.578735
229.046631	14.912862	13.149616	15.829515	18.639278	18.466768	17.002674	19.041498	22.790359	88.983032	256.290985	504.728607	17.423206
6.531099	4.815718	2.755655	2.805123	4.193880	2.842581	1.175538	0.000000	0.718782	0.000000	0.000000	0.240420	3.411129
1.015428	0.000000	0.055672	0.000000	5.884536	0.412171	0.087611	0.102833	0.654653	0.000000	0.000000	0.398096	0.317090
116.047707	72.592041	65.526581	253.195206	274.302094	145.041931	164.175064	91.149666	248.137802	139.953049	109.664841	99.534142	115.479591
13.022824	7.075486	8.507640	14.362469	10.429071	8.946553	9.090806	7.134929	14.866335	11.615915	8.764028	10.948134	6.432959
1.492573	0.088911	0.170749	0.000000	0.034394	0.000000	0.513151	0.069950	0.717094	0.271209	0.103590	211.619598	0.085460
31.552839	13.805735	19.341969	7.147460	8.752824	7.772125	12.241915	3.209649	15.261958	34.228928	29.425858	39.473186	5.494524
13.189478	29.359037	23.187912	39.341179	79.285049	25.961330	17.247869	15.272618	17.981121	14.704980	19.563810	14.819332	27.418200
13.528462	0.000000	0.000000	0.000000	0.000000	0.000000	0.807624	0.000000	1.354321	0.474270	0.000000	7.007271	0.000000
0.855402	20.293051	22.490883	57.094105	36.102230	11.281013	8.043328	2.483357	1.312975	0.965032	1.045209	2.879904	14.082844
1091.019653	53.912506	51.267792	341.582336	57.947567	141.846039	547.439270	189.013351	190.098358	237.084396	911.834534	218.115875	94.919312
19.418156	11.001537	14.766103	8.267813	13.257798	19.332117	28.621988	6.423375	10.285563	31.008532	13.915257	38.851944	12.314422
14.552979	0.794953	0.811313	1.283449	0.811843	0.435964	0.367045	0.525356	2.808244	2.447394	4.223436	0.159232	0.855787
37.647610	21.427237	20.321077	16.766367	21.103132	21.369303	16.785128	21.674442	31.417614	27.094494	38.508949	2.306543	18.406427
1.881526	12.496179	9.490501	2.440657	3.701669	0.514973	7.714957	0.699169	5.634391	3.341602	3.825627	13.108233	4.490383
35.640457	23.912344	27.565441	33.773617	26.254593	19.139429	28.963675	18.590618	37.957729	80.352196	39.167187	15.879287	16.815569
36.611790	27.181637	27.062603	31.141811	26.470655	13.386097	17.500980	12.798141	20.193617	28.738169	35.992802	104.759109	13.652380
20.669239	20.376375	23.620287	11.792725	14.178367	9.173268	13.082418	7.251749	19.366831	22.762470	21.272160	180.846710	9.090688
14.033174	9.902112	11.974103	29.952097	45.244549	16.616243	4.903553	11.887465	31.780828	15.836820	6.099011	2.870497	17.167583
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.123148	0.753940	0.719814	2.317425	1.728759	3.342230	14.725857	6.868757	20.787287	31.267105	2.037907	141.734818	2.985660
23.400980	34.327557	41.445694	63.023994	58.536903	23.309616	18.599001	24.083813	23.755817	27.065216	16.619951	19.614338	22.901758
1.060555	1.779501	2.206866	18.756243	39.601799	121.997322	2.780595	2.214043	0.866975	0.818713	1.050712	0.040321	87.719406
7.020180	18.945015	21.723866	21.522573	17.049873	6.510056	5.916632	5.902344	68.471153	36.255760	11.885767	4.326111	6.312106
36.870369	93.776588	105.568092	108.661652	89.257332	41.933434	30.095465	28.103317	15.730195	19.633059	94.436417	18.260221	36.078648
1.271843	0.000000	0.284032	0.357153	0.414006	0.394284	0.350437	0.000000	0.236204	0.164895	0.000000	0.000000	0.544299
3.792960	82.893211	186.591919	172.810394	29.935675	55.108536	1.150225	38.505333	58.458405	153.457031	192.482391	257.098511	73.475700
300.036407	24.591057	25.211439	20.212687	12.913156	25.355700	32.704224	24.563972	163.485352	161.847214	684.707703	205.073898	22.838270
7.235008	8.886977	7.755004	4.508208	9.852683	5.477132	4.616900	4.121807	6.212618	6.105432	7.868299	7.448524	5.759358
100.209534	60.785740	53.879040	67.279015	45.301750	40.199390	101.607140	57.701164	42.935741	61.637184	116.283775	40.316971	46.849731
3.910220	0.160313	0.120950	0.186652	0.232555	0.305270	0.771036	0.614858	1.325290	4.088635	0.031130	176.179413	0.603519
42.289581	78.841087	81.605026	200.013214	164.687469	114.995987	77.543625	102.083870	46.303932	44.505260	46.508221	29.056665	83.407265
24.495476	15.523454	21.093405	56.490234	55.376766	34.102596	22.719913	27.435410	60.156532	16.494335	23.400879	9.443075	24.016563
17.071869	26.785456	28.517546	28.963650	8.657407	8.287001	8.436088	16.356611	9.789061	10.907287	12.170990	36.055553	8.665308
48.199913	43.772118	33.468739	21.200817	21.762514	15.257299	26.429720	13.169904	32.736412	36.927914	34.555229	25.435005	20.749722
264.780151	319.539551	290.569824	659.520081	670.418762	288.305450	381.221893	302.832764	187.708282	208.127960	205.483353	878.999695	288.469971
12.670783	0.000000	0.000000	0.000000	0.000000	0.491105	0.260378	0.401925	2.676654	1.345532	2.176704	0.000000	0.000000
7.146289	16.131786	20.019676	5.090921	5.306761	2.784563	5.996943	1.972408	3.889253	15.126137	18.037682	5.543955	4.557188
5.445621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.136958	8.465314	0.000000	262.032318	0.000000
3.779821	0.000000	0.000000	0.000000	0.000000	0.338673	1.802520	0.642019	0.000000	0.240316	0.000000	143.552032	0.232406
2.580252	0.000000	0.000000	1.782311	84.312592	9.128736	0.309263	0.602531	0.000000	20.042313	0.590180	0.455368	16.488251
6.753819	0.548700	0.410907	0.697784	0.530707	0.481993	1.102088	0.000000	6.646201	8.021048	7.220021	36.360207	0.675546
45.115669	21.525101	20.053745	31.219503	26.903131	15.029943	27.642288	20.958324	21.331579	17.440996	39.819733	13.984006	19.186384
24.913614	8.585152	7.457782	33.300232	20.611965	19.207352	19.266882	9.796402	33.269615	13.639173	24.028889	3.993104	7.179060
46.383522	53.071152	46.760567	96.978607	54.902985	33.021126	70.570969	29.599018	45.412903	43.746826	59.701229	47.751495	32.006027
0.000000	2.280350	1.019708	307.765350	46.756413	17.346027	9.627490	14.237343	0.472660	0.135407	0.000000	0.000000	12.560595
0.453367	24.108913	31.263084	34.707638	33.226624	18.584543	8.647557	16.421446	1.023961	0.916734	1.981858	1.027556	17.223545
11.837735	7.068754	7.232123	11.672472	28.752073	7.554444	10.150006	4.120344	13.222903	15.819719	32.598904	5.455774	9.999224
36.666866	26.795740	21.090317	46.985153	29.309557	16.897219	25.636820	9.457464	33.152710	55.588364	43.524166	36.866234	12.725511
85.579071	142.681900	132.678329	132.314194	118.585014	106.005127	83.334496	89.233200	81.600639	71.586800	90.593941	21.657541	92.515930
20.260000	14.097168	16.083460	4.378524	5.837952	16.774639	56.108253	15.260571	53.161804	63.125122	19.117149	0.000000	12.595758
3.455370	0.000000	3.340832	1.829218	0.315527	0.570082	0.278961	1.332974	5.248026	6.212354	1.146571	3.315401	0.424517
55.893974	11.130593	2.586040	7.309470	6.598418	16.844215	13.010410	15.902065	50.549004	210.228989	50.556438	64.188408	5.987557
80.716698	84.172371	89.626328	25.725954	42.983582	29.528509	47.740532	27.417225	65.800842	68.998955	85.587555	36.484657	34.530151
10.234095	8.557881	9.791270	27.635172	30.090485	16.845865	15.183499	12.678833	39.643837	27.213970	7.953907	12.388094	12.466530
