95.201820	52.856888	96.817169	124.880478	86.867691	79.469658	96.504227	86.440308	58.795906	96.004105	41.956387	167.512207	31.017166	38.441101	43.294991	21.528011	6.587958	79.550537
0.000000	0.000000	0.612208	0.354352	0.557746	0.000000	0.040339	0.462002	0.000000	0.000000	0.137619	0.561343	0.000000	0.409731	0.000000	0.212152	0.000000	0.309397
54.548206	52.728153	33.201679	29.469097	19.080481	5.681113	52.251141	18.752579	16.222935	22.445402	5.935153	105.043694	20.662834	22.029392	21.970816	24.546604	2.151623	25.946527
0.000000	0.027502	0.014433	0.000000	0.012867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.330851	0.319543	0.206393	0.151991	0.230003	0.946698	0.290802	0.423628	0.059782	1.975216	3.256045	0.496817	0.068397	0.736450	0.519272	0.355878	321.435272	0.363765
26.538473	41.045891	36.906673	88.597061	85.106682	156.848175	54.893749	146.606842	57.486706	103.579674	231.573212	31.703295	51.336693	315.475220	262.617981	234.413467	6.406415	153.628555
0.687782	0.000000	13.428910	3.416939	0.000000	0.807296	6.342798	10.275216	0.000000	0.699509	2.312925	18.600712	0.000000	9.452726	61.150726	37.528103	79.521698	10.414420
100.325432	60.044941	78.863495	61.024288	34.882957	163.435059	107.966629	227.307632	571.045410	91.320503	276.890442	256.449829	715.657898	259.252289	239.371902	20.626709	151.120834	105.748863
0.000000	0.287996	0.000000	0.530789	0.000000	0.000000	0.405672	0.000000	0.568682	0.520338	0.000000	0.000000	2.275449	0.508190	0.000000	1.978482	0.769799	0.000000
2.756303	0.991979	3.596810	2.601818	0.450150	3.040400	1.280003	1.949290	4.199847	1.634672	1.393095	1.437878	1.836082	22.859451	1.523384	10.681277	1.353945	5.046338
25.289570	17.595375	37.641193	58.303379	33.193432	29.018702	31.566595	29.475779	37.974194	7.945662	25.242344	22.877954	30.892504	17.650478	37.303104	18.109959	12.796253	32.092739
1.628299	1.409458	3.889248	2.905107	6.202086	6.463005	2.286072	7.248204	0.267821	1.470343	31.951040	0.204215	1.444367	2.105249	2.135854	0.841126	37.831669	5.124956
2.258558	1.667993	2.417522	1.989353	2.230978	0.614765	1.126369	2.155681	9.937134	8.086137	20.775948	3.391051	21.309132	9.770092	18.665045	27.859016	0.000000	3.355617
21.500544	31.813618	33.422230	40.051426	27.400875	9.807748	15.330950	10.195493	38.262646	12.107323	15.693522	17.020954	4.187442	13.542930	31.601662	12.777357	3.401107	13.410023
0.216788	0.155019	0.207463	0.185718	0.264005	0.323905	0.319812	0.557593	10.670731	8.439044	138.793579	1.099226	1.420031	6.541422	34.163048	3.566566	0.103597	0.251365
0.426358	0.649668	1.012336	0.816763	0.702744	1.662966	0.758821	1.747803	3.229955	6.151822	119.808197	0.798418	12.924887	82.205421	35.730995	7.775998	0.083125	1.153924
30.273186	26.625206	25.636406	30.691109	28.990015	46.392418	39.235851	54.534161	61.604065	21.399860	40.440388	25.480392	116.410728	116.129570	66.403267	45.280285	13.039241	42.307095
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.086531	7.401468	5.101578	2.903630	2.152247	1.426368	3.525496	2.800634	10.807892	1.233827	4.857960	1.763940	3.754850	3.741405	3.419876	4.296861	1.530254	3.967186
35.135147	19.445549	55.039898	57.149078	36.642323	10.007859	4.429866	3.307330	0.000000	0.121377	0.026613	0.023180	0.012765	1.265074	0.000000	0.000000	0.015739	4.596003
5.101293	3.904815	0.480397	0.925922	0.364832	0.429536	0.484670	0.519391	115.275330	1.976877	4.966432	0.685265	8.663566	3.532191	5.164445	7.164997	0.077551	0.635544
122.412704	68.714577	103.715607	146.985397	98.017845	77.590446	95.609222	71.388290	58.958111	41.329762	49.877144	306.555054	42.552723	38.525581	53.350136	40.823936	15.438698	82.025078
0.313436	0.000000	0.000000	0.666206	0.000000	0.000000	0.561418	0.000000	0.000000	0.238459	0.000000	0.000000	0.000000	0.000000	0.000000	0.198189	0.000000	0.537898
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.139009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.317490	0.746369	4.399828	2.598393	10.209833	2.094448	0.305306	2.075627	4.680406	1.138122	4.748545	0.593178	15.397645	18.105902	2.398149	7.393900	24.009441	11.487053
4.302159	7.324555	9.998831	8.269918	6.262357	3.272484	4.495355	6.160816	60.220119	6.177308	21.410645	0.809619	2.334454	7.788259	8.957313	8.847404	6.490248	6.793282
299.126831	231.477570	216.267776	279.391785	215.942780	337.838165	293.274750	336.437073	96.796463	66.828995	98.521996	132.011154	104.878838	128.128555	120.398849	85.068939	97.984833	295.485779
0.129949	0.084476	0.097532	0.043530	0.094856	0.051372	0.083285	0.064707	0.020545	1.796424	1.543761	7.617068	0.070519	4.624824	18.184229	0.380510	0.048307	0.075010
22.722324	20.300865	27.321699	19.801426	20.850115	6.994572	17.058701	9.755152	2.454035	9.661856	14.403582	8.911582	5.073120	9.206817	27.397264	4.834739	3.208223	18.823784
0.071342	0.122511	0.097355	0.000000	0.000000	0.000000	0.000000	0.142097	0.067677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.446224	0.000000	0.670302	0.000000	0.184302	0.020467	0.213137	0.609604	90.773277	2.954405	11.474775	1.754703	44.494095	8.186090	6.896618	29.226353	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.351069	0.000000	0.000000	0.000000	2.374524	0.000000	0.000000	0.000000	0.000000	0.000000	2.077024	0.173022
10.812116	12.347848	12.328933	17.159616	11.179403	13.929066	13.006314	14.502557	198.618423	17.058887	158.906311	10.308000	11.798818	52.087486	44.116844	24.625196	152.028351	11.289921
34.047504	37.320740	28.822287	49.828205	41.778080	94.808189	40.109230	84.535423	84.108055	21.236504	58.903397	41.613297	46.241161	52.553001	84.070251	64.934235	48.746807	56.870575
15.760362	15.531599	13.801940	9.625016	14.342978	19.749704	49.336220	21.866526	154.251678	16.038853	28.633938	8.067336	49.610252	33.902046	34.463814	28.589205	0.549830	26.405045
2.535249	2.782569	4.226418	3.184467	10.805738	2.105007	37.723999	11.228374	0.218730	0.000000	0.175494	0.000000	0.000000	0.547837	0.209082	0.000000	0.000000	11.553592
7.990310	22.693495	9.808467	66.123627	36.425930	125.970444	19.167482	67.993317	292.586304	0.650480	2.882011	0.297467	59.888062	0.433118	2.800678	21.691673	0.000000	67.723892
41.890083	39.655903	60.909569	57.146660	48.904221	34.237480	43.811592	37.713123	18.215609	4.468982	8.171385	9.424267	13.391329	11.476230	21.214573	12.018722	3.437784	40.373341
43.050388	39.029591	62.923241	63.703487	64.364349	47.749592	45.046974	43.820358	25.102589	122.881165	38.602158	39.648586	30.573271	166.739746	120.837479	121.114838	1525.894531	56.146549
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.807846	0.000000	0.000000	0.000000	0.000000	0.000000	1.132910	0.000000	0.000000	0.000000
71.870232	86.225800	52.299175	32.877960	39.104397	21.583733	26.743000	24.445620	40.100845	24.577490	39.160210	35.557175	19.781857	38.850124	41.481300	42.204842	1.548314	25.518591
0.000000	0.000000	0.741551	0.928137	0.197542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.749898	0.000000
30.082273	13.336597	23.619686	32.280891	24.758570	25.583439	25.741358	20.995817	21.082417	6.117227	10.362308	34.907806	11.702266	16.703348	14.977443	5.217749	2.414399	21.212643
194.664902	96.620148	66.026787	36.959393	54.723083	157.187881	73.519714	91.683037	202.437073	86.997200	231.843826	20.653770	767.814270	362.285553	63.448883	926.125061	51.098427	85.605362
275.562195	253.883621	411.012177	258.547058	281.800140	76.476921	305.822754	239.336639	0.742972	2.602377	6.253640	2.363067	66.658913	17.106121	11.443548	54.553921	3.614823	202.818985
78.276772	85.001602	148.214310	101.020622	91.130539	33.571537	100.031395	55.874962	17.679480	26.604855	24.985523	33.780731	27.026772	23.417997	14.467019	19.618496	8.738305	78.619949
0.821551	3.894866	4.474752	17.446877	4.149809	18.586184	5.336501	14.364939	0.000000	0.000000	1.572045	0.000000	119.962929	2.559590	0.000000	1.297002	8.880083	16.211298
0.000000	0.206113	0.274766	0.119650	0.357231	0.159104	0.447736	0.491077	0.000000	6.037553	15.338837	0.000000	1.248105	40.917473	0.000000	1.772263	3.035078	0.591889
6.334625	8.141334	8.120019	6.818689	6.144843	6.321539	4.639110	3.927172	11.956414	12.104686	21.937151	4.862199	23.452896	11.160864	12.495157	16.007750	1.270805	4.946462
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.525456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.735090	7.466580	1.361500	2.388539	3.619761	3.418870	1.564273	2.649628	71.955833	11.230680	70.369835	149.585922	50.819633	7.920544	221.773575	42.697964	0.512810	4.621479
0.637456	0.561025	0.388101	0.407353	0.572687	0.077539	0.540539	0.231958	0.418643	0.049981	0.123286	0.085905	0.059132	0.069458	0.198478	0.266652	0.029165	0.163537
0.000000	0.000000	0.000000	0.000000	0.000000	0.767366	0.000000	0.000000	0.000000	1.775896	22.679190	0.000000	0.425603	2.747615	0.000000	1.823200	150.660492	0.376184
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296652	0.000000	0.280025	9.738727	0.000000	0.000000	0.000000	0.000000	0.000000	93.091377	0.000000
4.358307	13.275701	9.139392	5.927507	0.000000	0.865303	3.432882	1.081863	0.000000	0.240818	2.236776	0.091979	0.000000	7.981341	0.000000	0.000000	0.426222	0.000000
31.842798	23.344942	45.354641	32.188931	35.519428	4.656632	35.765827	11.975640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.818443
7.104132	7.495728	7.270225	7.328402	7.710879	4.222298	10.195118	6.418374	4.627129	3.651036	14.515212	4.953662	4.789035	14.371958	5.544225	5.509501	11.430357	7.923485
9.278769	12.077422	33.220272	18.835987	18.781517	28.937963	37.518955	36.762623	109.611229	52.489872	75.294487	56.880516	37.789307	118.208313	100.344185	128.752350	37.221619	28.184128
110.392670	121.338150	90.236298	74.417435	60.589996	27.027037	63.330296	39.618877	10.856997	18.959969	21.843967	13.103657	21.910824	27.241955	27.114218	20.686647	24.255302	53.170425
1.315305	1.954856	5.354855	4.116857	4.501843	3.711196	7.519608	11.261492	0.505032	3.744209	0.893563	1574.428467	0.756011	1.413011	12.547655	1.865913	0.831642	12.180984
1.469767	3.819471	6.727694	2.861463	4.888492	3.475690	2.948406	5.371978	20.977394	59.956253	101.144524	25.638956	9.278579	90.114044	27.141592	68.288086	124.329071	6.476651
85.058365	113.174179	131.030029	72.652863	102.650200	35.441513	63.690845	41.520218	0.186686	2.914123	3.611380	0.595264	0.706836	4.351118	15.792335	7.860059	4.250338	41.900455
4.993659	8.463237	11.746271	11.011901	12.251943	7.464365	12.754123	14.797343	87.021370	37.184669	127.670822	3.877595	32.816032	20.870380	84.622849	27.836063	6.895309	14.704371
20.778259	23.045023	12.910089	13.901219	20.430882	23.753895	9.885211	20.469170	3.569372	8.799268	17.877369	0.915448	18.680901	4.403895	19.330475	15.523078	1.244466	12.399206
0.890382	0.668984	0.570336	0.705089	0.139496	0.551896	0.566737	0.924309	0.992408	0.876560	1.788973	0.697204	1.536689	2.185076	3.418112	2.124136	0.475741	0.642006
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.146452	0.000000
19.886681	19.458092	14.659860	20.528631	23.459229	34.350163	23.848219	28.991552	28.331995	20.522848	28.544125	19.300564	18.374676	32.914303	31.076429	25.764057	16.471256	22.067747
145.660995	164.675354	40.251797	23.862146	19.251030	15.800535	12.841166	13.033967	4.256215	10.476004	3.393115	1.211031	0.579809	3.185495	4.618217	0.084213	0.000000	22.518522
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	137.716507	0.000000	25.745659	0.000000	0.000000	0.635417	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.008725	0.000000	0.009193	0.008928	0.000000	0.000000	3.308813	0.000000	0.000000	0.012699	0.000000	0.000000	0.000000	0.000000
2.955895	7.613242	8.586177	3.957888	8.823333	11.041647	4.609363	12.447407	19.159340	49.777813	121.342979	10.778594	10.990012	47.717281	61.274349	83.442879	161.541199	9.122255
2.184439	3.706697	7.914648	6.115126	10.398478	12.590851	11.010910	17.175798	29.298491	26.043360	34.796135	45.445713	19.862017	33.321091	270.957642	27.398312	1.466305	13.381495
11.418830	13.725239	0.804551	1.782791	1.308531	4.619532	0.827215	3.223392	0.453479	14.117215	12.252444	1.558641	0.730204	31.934401	11.333229	8.065327	1.066241	2.379014
2.368092	2.590810	4.844906	11.770682	12.957924	16.162180	15.613360	14.132585	6.522969	6.973104	7.144727	5.859365	9.409112	11.678292	5.314998	27.208187	1.794546	15.570658
56.552372	48.314732	50.222321	68.585922	76.515091	81.524384	76.655525	106.460419	615.945679	62.826962	177.932144	65.028221	203.204102	219.606262	209.171799	267.808228	38.976906	84.719368
12.850348	13.179366	1.829851	0.967083	1.308362	1.678529	1.930809	2.341845	4.945714	1.244991	6.224284	0.445599	0.725126	1.355395	0.821112	1.478810	19.723228	2.509721
2.055938	2.525993	0.653637	0.759733	1.759642	2.063066	43.845722	14.079568	14.060806	0.496371	3.271813	0.065211	0.284504	0.307312	0.880634	0.719594	0.100030	49.645889
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.578043	0.000000	0.000000	0.000000	0.000000	0.000000	1.721117	0.000000
1.256187	1.234849	0.941136	1.198678	1.052392	1.111352	0.671858	1.064590	43.142414	2.575896	5.021157	0.480419	8.782642	4.828775	9.066880	7.896502	0.729583	0.985768
0.192544	0.368166	0.093248	0.103630	0.053979	0.000000	0.000000	0.000000	0.289854	0.404021	19.169962	0.164630	0.141386	0.657339	0.916800	1.067259	0.000000	0.026631
27.429245	21.649092	36.120033	44.511417	59.106918	34.768021	31.567677	35.142132	18.108788	29.624983	5.481737	84.722816	46.006931	19.317883	19.743986	1.467921	7.249213	24.933378
13.536026	11.325457	41.050903	51.939976	30.166418	15.897742	27.915070	14.088063	44.412422	3.720786	27.782187	8.519566	12.218036	21.859400	20.412939	10.184090	2.301084	22.009670
15.967690	22.505730	49.984802	32.984505	19.937283	6.312400	26.539560	19.285051	0.788299	9.758366	5.744594	244.767654	1.651343	2.183647	4.655157	1.505399	2.273933	20.823929
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.015045	0.426182	1.338804	0.000000	0.000000	0.934690	2.741584	1.929130	0.000000	0.000000
2.847453	4.128672	5.442228	3.592237	4.602553	7.443436	9.387205	9.218196	8.654768	34.854923	47.608574	13.836648	41.581066	56.366898	44.507015	66.500732	25.450186	10.244829
0.856729	0.741076	0.636567	0.686275	0.427709	0.298403	0.109634	0.782896	573.654541	5.946505	39.650883	3.969480	31.523251	2.922904	178.099838	5.501013	0.213926	0.373019
6.645428	7.220037	23.508101	18.705870	20.222578	10.683607	13.818859	11.551744	132.551117	12.934302	32.309162	16.252972	13.724438	17.853025	30.618681	14.569427	76.128357	15.050946
5.024737	3.181270	11.097207	10.034811	10.270905	8.808759	18.744637	15.230522	40.681492	6.751276	15.668253	3.410964	11.497869	16.006647	40.773151	20.438742	34.988884	25.930458
4.662227	2.611146	1.201521	2.622021	2.378936	4.589918	1.654535	4.047966	1.286750	1.737892	5.322778	0.530482	1.604816	6.568920	2.712876	4.864304	17.816668	3.581435
0.000000	0.568567	16.173330	8.891184	9.829370	9.070603	10.113214	10.016232	23.816294	9.932450	23.606646	22.552807	8.772614	24.634741	12.752992	6.153195	5.855808	6.211043
21.875492	28.377340	29.594692	33.131649	34.696766	37.860054	36.583836	45.922825	129.876526	72.434532	52.253342	41.959591	89.870026	59.978985	78.375229	78.054604	57.638798	49.558044
38.972527	23.195568	46.622768	58.076500	46.288258	18.457178	50.200893	21.083168	12.948677	10.320522	6.656936	28.858782	4.190073	6.566155	12.551991	6.566642	1.505515	25.546152
378.625336	380.488556	278.988983	252.750031	334.104767	393.737610	354.838684	467.488678	1115.672241	293.699677	663.484009	532.247925	3356.472656	772.699829	658.539551	1996.026855	518.809692	340.207367
8.653404	6.309879	1.685951	2.534004	5.189655	4.483496	4.509899	4.000082	1.144434	1.243382	5.419405	1.304440	2.688209	2.941261	0.287325	2.486357	67.570923	6.132461
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.268864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71.281738	50.624718	58.416218	86.794502	0.000000	25.666431	15.293111	10.216557	11.072954	0.000000	0.000000	0.000000	0.000000	17.997541	27.386225	10.691414	0.000000	17.558493
3.260177	7.108052	22.641233	17.194618	33.932949	13.940269	31.025719	23.061777	7.098142	5.609751	5.033710	8.853092	3.258614	5.983746	4.423681	2.359532	4.955736	32.906780
0.075623	0.078657	0.151355	0.121593	0.073601	0.199305	0.297264	0.112968	0.000000	0.115622	153.049973	0.264969	0.145913	0.293393	0.160337	0.590495	44.958427	0.116405
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.072806	0.000000	0.000000	0.000000	0.000000	0.000000	0.417336	0.000000
32.626957	46.398071	47.798531	29.623270	84.885925	54.173428	42.139252	53.363281	79.359108	116.240204	105.515732	73.923233	167.579056	141.657471	256.613342	371.279327	283.366241	85.753220
3.345509	6.890613	7.007975	5.642693	6.738809	6.647390	6.145712	12.618815	33.312489	6.021956	17.068071	2.531180	27.628979	26.228336	36.463577	28.040524	3.730113	8.473641
42.267929	38.153675	15.508562	11.513011	14.710991	1.064104	2.314488	2.208693	0.000000	3.118845	0.000000	0.000000	1.580491	0.000000	0.027531	1.726136	0.000000	2.847932
0.205869	0.000000	2.960428	0.201323	6.458281	6.861202	8.386389	0.000000	54.119286	0.000000	13.812009	0.000000	4.771674	20.215067	6.795919	2.851287	24.660290	0.000000
1.808974	1.511669	1.282804	0.994398	1.880985	1.548438	1.522052	2.940953	1.466699	0.567343	5.893205	2.657724	0.835302	0.788435	1.037078	0.543276	8.111036	2.205400
162.081894	160.433243	427.801605	371.626678	204.022369	194.956436	591.808716	467.274719	0.000000	0.546527	0.000000	0.000000	1.422247	0.578135	0.488318	0.000000	0.000000	475.321503
0.094991	0.123502	0.304039	0.152733	0.624041	0.438109	0.304398	0.378398	7.701718	0.121028	1.385205	0.097075	0.538390	4.658937	0.068659	0.141733	0.000000	0.328988
0.000000	0.000000	0.088198	0.000000	0.000000	0.000000	0.000000	0.000000	0.226643	0.000000	5.667706	0.000000	0.430978	2.233391	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.857848	0.000000	0.000000	17.072535	0.000000	0.000000	0.000000	0.000000
367.381073	271.810364	196.492508	218.905060	225.067612	290.439819	242.268555	325.912842	823.283325	150.008179	333.139099	350.452820	1670.349976	433.708435	425.022064	965.650085	112.702751	248.922897
47.134331	35.979073	52.256462	87.689140	62.990398	75.550148	41.814480	66.612320	127.035599	23.174166	43.950695	42.427929	74.534233	68.105881	44.594353	41.178432	22.421795	53.785336
0.000000	0.000000	0.000000	0.314799	0.000000	0.300342	0.937238	1.410781	0.000000	0.192780	1.523200	0.000000	0.579129	0.354170	0.000000	0.000000	0.722283	0.000000
8.182964	10.023225	24.646441	20.441114	8.928308	12.161961	17.345297	13.958171	3.550346	23.940525	14.043465	58.682781	4.212688	4.013983	12.301945	2.267335	6.194190	17.988926
0.509782	0.730321	1.701318	1.618717	2.096938	1.847353	0.703760	1.819996	4.404032	0.810331	21.996567	0.235911	2.264162	4.382681	1.724159	2.332705	67.017555	1.559523
58.078140	54.415504	63.376068	71.778969	78.426247	68.931961	53.736374	74.988594	67.327919	20.439053	40.246094	23.510204	52.913071	50.578510	39.112995	42.501606	14.746945	66.157234
1.144956	1.457905	2.062680	1.915251	1.908870	1.488471	2.079663	1.958353	14.040187	6.724869	20.845322	2.038838	3.170101	18.276506	2.327594	6.700909	0.696274	2.613315
20.771189	23.783428	22.475348	20.272064	18.123463	1.122886	14.426215	7.157043	10.353525	1.219746	13.606209	0.000000	8.179344	8.013037	1.235711	4.835670	0.334245	18.015327
6.126367	5.330781	4.077630	5.118039	4.449775	7.977351	5.094866	8.211565	47.401993	8.269860	28.403456	2.407562	3.645929	25.905134	13.824795	10.937065	17.133688	6.915591
0.000000	0.361179	0.000000	0.223920	0.309800	0.488093	0.415431	0.461092	0.000000	1.946704	2.560989	0.473159	0.000000	1.019267	0.234258	0.000000	39.207958	0.967957
28.281549	21.453978	46.656818	48.997143	47.182205	31.766357	38.452438	39.165268	49.029648	34.216846	32.904247	124.361298	19.427979	36.484791	37.242920	12.902043	10.672293	38.508575
1.145043	1.084199	0.399581	0.460936	0.708359	2.277380	0.624941	1.294371	240.246414	17.021013	26.538473	0.631521	6.292941	13.007168	18.293020	16.605154	0.000000	1.535789
12.751197	8.586074	2.591038	0.000000	36.116337	0.000000	0.000000	38.176971	96.489517	14.788833	20.465794	33.052879	0.000000	20.844351	69.872627	25.527895	2.565916	18.385735
56.061993	58.220230	113.755211	87.165413	12.357968	65.791832	113.816635	82.932411	0.000000	2.044608	5.673686	0.125779	5.570599	13.025924	3.913045	13.257933	0.498274	72.861313
9.045481	11.865627	2.005711	1.341327	1.079157	0.555498	1.040717	0.633243	0.374803	0.000000	1.325084	0.000000	3.293352	0.830271	0.554696	1.724113	0.000000	1.380155
0.451032	0.844427	0.247641	0.648865	1.905720	0.879635	1.282478	0.477159	0.000000	0.000000	36.385223	0.000000	1.048829	2.180226	0.000000	0.528275	0.000000	4.416710
5.924622	7.791546	2.365655	2.265602	2.639592	2.942825	2.063320	3.315886	0.635833	4.305939	16.613932	3.243031	28.037285	8.013631	3.747117	48.969337	47.293949	3.299826
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.710867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.027773	0.578498	1.095903	0.000000	0.000000	0.450204	0.997667	0.000000	9.046926	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.108329	0.147390	0.000000	0.000000	0.000000	4.912733	0.000000	0.000000	0.000000	0.000000	0.000000	11.523159	0.343571
0.040466	0.275118	0.576626	0.412183	0.295899	1.812724	0.765267	0.904426	38.031425	27.070131	39.826229	6.558757	1.220596	2.066315	7.362132	10.130662	0.136656	0.734708
25.554640	27.215380	26.611013	33.307945	12.022927	4.701513	28.138628	12.289254	0.000000	0.000000	0.561150	0.306060	0.000000	0.000000	0.000000	0.000000	0.000000	21.815065
20.492563	15.119812	21.261978	24.483799	24.930893	28.617439	26.859806	26.823793	31.878437	17.791496	45.451603	17.860415	17.969858	46.256897	31.538673	19.858065	28.294464	27.256643
28.541586	17.965397	27.881725	56.904682	43.270180	24.880953	37.886318	25.981388	17.008816	1.241309	3.415513	0.240395	10.507699	4.519126	9.938014	10.044954	0.183636	37.403294
1.719977	5.605157	0.000000	16.086901	0.000000	6.120450	6.060524	13.789973	0.000000	7.289059	0.000000	31.822100	7.836350	19.240133	21.155443	13.204837	0.000000	0.000000
1.198700	1.726748	2.651965	3.627316	3.443157	2.516161	4.427295	4.315514	98.894241	10.996382	23.665762	6.008882	30.193916	9.211054	24.051041	40.836224	1.009517	4.887700
5.582398	1.520933	8.796005	7.399237	3.872771	1.303666	2.526011	0.964239	4.127529	1.643208	0.470811	0.558633	7.695444	1.841547	2.055724	4.203262	1.869255	1.900753
0.051045	0.000000	1.114171	1.745624	0.776139	0.000000	0.722627	0.205271	0.000000	0.000000	0.128876	0.000000	0.000000	0.000000	0.000000	0.000000	2.733613	0.485260
0.767543	1.360573	0.140490	0.009854	0.000000	0.454344	0.000000	0.204408	0.072430	0.000000	0.372239	0.203673	0.571558	0.457743	0.152909	0.050493	0.139743	0.658849
