0.000000	10.598736	0.000000	8.545026	18.798786	0.000000	0.000000	0.000000	5.781464	1.411510	0.000000	0.000000	0.000000	4.567274	2.316556	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.050488	13.311969	4.908456	30.296000	19.795010	12.040143	6.916234	3.180079	4.149369	8.950582	2.410886	13.373225	7.560169	4.733528	14.876760	8.265664
96.629341	114.022354	138.949966	56.953762	60.560612	69.459267	74.232147	30.385607	69.811279	85.827255	51.054005	109.414124	97.363197	13.095949	54.042324	77.946907
10.930474	15.796987	8.152292	22.616365	13.540664	37.404667	24.451033	17.997755	14.290582	26.385365	9.079884	13.841752	27.832952	15.310525	19.490665	16.420731
0.897820	1.870570	0.000000	4.350229	0.000000	5.139619	3.998489	22.055279	0.000000	0.000000	955.793396	1.435229	6.854157	0.000000	0.908254	5.727215
27.873131	41.267033	37.697342	23.763252	53.406429	37.286163	19.006052	19.340315	133.830307	30.209621	7.593679	31.439291	21.776505	13.987554	28.879473	5.722315
1.401419	3.428353	0.222961	6.758802	1.413663	15.479682	2.072320	4.570355	1.735452	0.000000	0.000000	9.735666	19.239954	1.394580	0.000000	8.525533
46.711189	34.294670	82.607460	21.710878	9.556166	79.883324	123.609940	45.307938	14.287743	154.548370	2.146365	111.830299	192.606857	10.798496	16.723391	60.376205
6.890582	6.719650	4.189665	5.984542	3.233884	7.939783	11.846377	12.506583	4.333663	18.985523	1.839164	12.497063	16.505890	3.117337	5.780058	13.648253
1.371812	217.668625	0.448818	0.114826	499.291168	0.773492	5.199445	3.136218	0.242445	2.350530	1.300923	1.704352	0.646823	0.123334	0.532605	1.987023
0.000000	0.000000	0.000000	432.187439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.107634	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	76.610786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.888069	77.274300	46.670975	40.291065	76.054337	57.502769	56.579586	43.803974	105.426567	36.083347	20.721725	46.015774	70.367973	24.752161	38.751400	34.289249
0.872405	0.965966	0.846682	4.168490	1.524453	8.337574	1.803615	7.129854	0.436191	3.230885	0.396217	10.366758	1.640396	3.351682	0.000000	0.445220
0.000000	0.000000	0.000000	0.000000	0.000000	6.725749	0.000000	258.331421	0.000000	0.000000	92.404068	0.000000	3.276008	0.000000	0.000000	0.000000
0.000000	0.141346	0.000000	0.033697	2.999085	0.019809	0.036084	0.000000	1.057536	0.351302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.838615	30.866106	16.393217	57.365959	86.289993	88.987488	20.957872	12.471498	68.458511	216.150497	7.369360	24.702055	32.416389	7.881415	19.362114	31.505177
77.438683	30.377520	30.478765	58.592373	20.186838	176.828262	224.123077	37.136135	15.317315	45.097179	49.597919	60.872765	291.701691	12.787584	30.930870	323.179962
15.613359	19.829763	26.372429	7.992199	8.980231	18.089445	14.451196	17.938938	18.469084	1.501029	0.414566	202.944534	36.508377	5.868248	42.241047	31.393656
16.735310	23.982653	9.131933	17.044027	26.504568	27.985552	9.178783	15.495121	31.069670	11.315561	7.494068	8.704607	9.540748	8.200131	9.924160	9.274518
302.840363	301.747620	529.052185	180.272278	165.467392	167.868362	318.787445	112.586441	149.006439	173.854248	66.861221	233.896912	241.792908	89.561806	179.435410	260.498840
9.311312	4.526614	6.790118	5.047424	1.635767	2.989563	2.644228	2.313792	2.703327	14.160934	1.100281	8.709734	2.676318	1.051349	2.742533	1.804584
0.742564	35.561131	23.528149	57.520111	51.077843	1.435337	10.053447	0.163041	1.327617	0.174788	0.000000	0.058158	1.228182	20.927498	0.927010	0.340178
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	260.493256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.324026	7.068013	54.746517	6.540987	1.953614	6.422411	10.994936	3.339345	6.067624	12.740868	0.766286	6.280721	8.958280	1.853011	11.335030	12.619114
0.144930	0.000000	0.247232	0.121350	0.171351	0.363166	0.236479	0.000000	0.066158	19.944017	0.000000	0.115601	0.106878	0.189184	0.000000	0.000000
1.993425	31.851662	33.551662	28.356146	39.167767	27.906973	16.482664	73.044083	35.315285	0.000000	4.095075	17.128153	51.770523	12.794024	1.148214	1.477722
30.123175	37.660130	18.499849	25.868225	14.002292	12.585731	54.341373	7.632703	25.091860	25.938782	14.010082	23.797268	43.745014	19.284878	29.581944	52.515408
1.505611	2.291937	1.009035	2.410185	1.608741	8.079016	4.085362	24.231653	3.253745	5.227763	186.339325	4.185885	3.407532	0.909219	2.177346	2.493343
6.458122	3.256688	55.458164	0.000000	0.000000	0.000000	6.440638	0.000000	0.000000	0.000000	0.000000	0.000000	4.025881	0.000000	0.000000	5.716555
13.143347	22.651308	13.488575	9.756782	9.683429	31.290766	15.974085	7.599942	9.027577	13.035965	3.508909	11.417594	18.864597	8.779531	5.863459	12.845113
151.521133	4.858004	401.947479	3.715535	1.527640	59.160049	107.464233	2.818666	5.325431	78.012878	0.344868	56.034153	249.012009	1.052822	2.796965	136.417664
14.451189	26.485767	162.534286	112.803467	38.462494	30.354500	53.586044	36.794632	70.124237	29.972155	11.010626	3.547216	67.568672	10.895707	18.911461	14.387818
23.682913	11.022594	30.191071	11.968356	19.977949	77.489189	102.857559	7.908637	18.459633	12.887673	1.621492	5.305202	234.919846	5.050440	2.418294	17.350555
3.034277	4.575297	0.814008	2.912179	0.815921	1.788691	2.422078	2.500369	2.115971	15.111653	0.581742	5.099593	2.150555	0.901928	3.779171	4.216010
31.040867	38.406109	29.500027	33.573826	23.461060	15.991622	28.725664	31.933214	22.423441	15.291737	33.639626	30.662704	27.235203	12.537292	10.858118	20.796162
43.660580	44.570007	87.834854	36.733116	25.263540	74.074608	82.727310	39.394791	72.886436	66.417366	17.161314	47.042568	73.871880	21.057806	45.724407	21.071117
20.639513	13.802743	12.402890	10.800044	17.091518	10.859224	16.786987	36.932602	0.513843	8.780488	7.594821	12.914531	23.295479	0.829897	9.296014	26.549828
692.390747	1625.515137	1497.724243	786.546753	1036.740601	1036.639404	505.283417	447.600494	606.819885	591.819275	378.983887	662.605286	751.590637	738.151489	678.182739	556.142151
8.406293	9.524808	8.782642	4.219011	0.596793	11.237491	3.239473	1.529435	1.322658	6.279113	0.000000	13.867167	3.169930	0.642526	2.369988	2.919501
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.029546	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	6.914861	0.000000	6.087159	44.104946	0.000000	0.000000	29.466682	17.183249	16.424194	36.188591	5.380711	21.400309	0.000000
6.609927	12.928411	14.535683	10.716912	9.540914	19.996853	16.385523	25.406187	19.490675	8.162549	8.995084	11.087162	28.547756	2.477393	8.630965	4.672928
0.135108	0.510998	0.000000	80.000290	144.283829	0.194954	0.279025	0.435660	0.306110	102.551300	0.000000	0.075354	0.294289	1.397624	0.000000	0.042177
0.000000	1.089768	0.000000	44.384678	0.851205	0.000000	0.000000	0.000000	94.334435	4.680920	0.000000	0.000000	0.000000	2.219728	0.000000	0.000000
123.797729	73.106514	72.479767	42.532532	37.358532	49.996071	132.517685	56.045574	18.058975	143.766586	33.146687	83.245461	81.792099	8.932686	26.711769	57.802898
13.610181	28.504330	46.395252	15.529249	40.027843	35.027081	41.825294	6.257011	18.264071	14.641364	0.871780	35.495865	38.981003	10.482865	22.189280	23.174398
0.000000	1.058153	0.000000	0.000000	0.000000	0.000000	0.000000	6.347616	0.000000	0.000000	0.000000	1.133149	0.000000	0.000000	0.004508	0.000000
4.198567	0.000000	41.233650	14.214923	26.895569	1.401679	6.624321	0.000000	69.064621	4.939019	0.000000	0.000000	9.646875	8.799036	13.189622	2.720064
0.745827	1.880546	2.739500	1.133256	0.000000	0.375812	0.840151	0.534431	0.000000	2.283705	1.490450	1.363467	0.828197	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	4.061954	0.000000	10.365079	0.000000	5.041158	0.000000	0.000000	0.786183	62.377972	2.359063	0.000000	0.000000	0.000000
0.827337	12.569902	0.176292	1.517456	30.601568	0.281391	0.143380	0.228015	0.000000	0.715843	0.000000	0.266212	0.000000	0.000000	2.908421	0.000000
0.000000	16.393799	0.000000	0.444458	165.901810	0.000000	0.000000	0.000000	0.501459	4.798193	0.000000	0.000000	0.000000	0.000000	1.587459	0.000000
0.000000	8.448136	0.000000	2.526157	51.222878	0.000000	0.000000	0.000000	2.101207	0.314329	0.000000	0.000000	0.000000	1.922983	9.628513	0.000000
518.506897	668.106995	732.007996	394.650238	554.713867	488.573700	236.525040	234.586746	302.316406	276.265991	279.319580	312.970154	394.908478	297.532104	389.783722	484.288696
87.061798	91.483246	116.637810	53.625423	33.844139	71.215523	74.441299	43.212948	59.050106	78.328339	40.073391	51.356674	96.940025	36.637966	82.933510	73.696350
0.000000	0.000000	1.079872	6.192429	10.227934	1.699474	0.398615	0.013790	6.144073	1.088794	0.000000	0.603719	1.422536	0.000000	0.000000	0.000000
4.062046	10.568833	13.663649	27.711185	11.727670	19.964396	18.364752	70.903419	22.728512	2.816521	29.515392	8.411682	13.437699	6.810786	2.077538	1.536434
5.438888	5.589489	4.122369	9.510596	7.181417	2.699257	4.128576	1.440707	4.201069	20.895779	0.000000	4.298818	2.943758	2.948801	6.609314	0.000000
29.814230	53.765572	75.499901	39.351585	31.269194	60.680916	47.271027	23.282871	67.212654	24.652922	9.420449	51.357483	47.072880	39.979237	26.588280	29.796762
17.997438	14.178105	15.699744	17.282099	15.060645	9.802338	6.034535	10.845487	8.666484	24.221212	2.440967	15.639919	6.156313	2.857864	15.692480	2.559999
2.089686	3.643400	13.489196	4.766000	2.584410	9.552423	7.248807	1.787231	2.137729	5.890595	0.922247	6.152464	7.209455	3.492766	2.119158	1.527105
20.350170	22.838146	49.175442	22.019648	33.081341	12.978939	19.023417	5.717825	29.632324	26.836916	2.238814	27.251650	17.471550	6.531513	30.323601	26.589968
0.000000	0.000000	0.000000	0.479995	0.000000	0.000000	0.000000	0.000000	3959.239258	0.000000	0.000000	0.000000	0.000000	3.435967	0.000000	0.000000
25.372595	36.175938	40.698227	38.945904	38.281883	50.543762	28.502157	66.631073	36.727219	34.500305	71.879135	33.909412	37.661938	18.037008	19.827913	31.931097
41.278381	5.530324	92.231964	2.572937	1.268696	4.003757	24.526691	2.696726	0.565506	3.088720	0.000000	4.692965	26.705566	0.626284	5.222741	6.927505
98.815147	124.727249	132.382217	90.272812	88.396439	89.951408	57.461975	51.649448	107.373383	122.307175	61.883266	5.326106	0.000000	28.032928	109.621574	74.881943
1.343782	4.365964	0.000000	0.000000	0.000000	9.964483	14.063245	1.674321	1.496270	0.925699	0.000000	31.546509	9.511702	3.710186	11.753337	3.781585
0.000000	1.346192	0.711964	1.164994	555.377075	1.288408	0.702416	0.000000	0.840636	2.856965	0.000000	1.848594	0.648184	0.631359	2.704843	0.000000
0.000000	1.256511	0.000000	0.466216	0.000000	0.000000	0.000000	0.000000	0.000000	3.567360	0.000000	0.000000	0.000000	2.239738	1.466517	0.000000
4.563147	7.920815	1.516675	8.260890	14.490047	8.727305	3.312417	2.258587	6.621670	23.356785	3.676500	17.798529	2.820460	2.656451	4.389832	3.149642
0.000000	0.000000	0.000000	0.000000	143.923615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	13.767531	0.000000	0.000000	0.000000	2.087842	0.000000	36.313805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	3.991191	0.000000	0.000000	1.523649	0.000000	0.000000	0.000000	8.715971	1.110715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.236456	45.216080	30.426210	4.913430	64.189468	13.858557	123.946556	12.019307	2.803524	94.775787	5.054059	18.243025	16.955925	1.959544	7.307815	21.803768
0.000000	0.000000	0.000000	1.696496	0.271920	0.000000	0.000000	0.000000	1.906898	0.000000	0.000000	0.000000	0.000000	4.827918	0.000000	0.000000
29.989035	45.555752	36.776215	177.215179	41.888248	20.548201	40.457451	27.569611	81.448784	35.311474	8.812777	19.736130	40.101357	20.988235	20.336618	18.546556
6.527278	9.542574	15.446314	8.445844	11.590343	6.632768	17.984962	1.646900	8.450634	5.273787	0.300631	8.998669	15.242337	7.608037	6.729641	7.806084
0.000000	0.000000	1.099552	1.735000	0.000000	0.000000	0.000000	9.218424	0.000000	0.000000	27.690228	15.770354	0.000000	0.000000	0.000000	1.122448
128.334076	67.115967	42.453522	18.685434	11.339686	42.531300	16.261526	10.633471	8.787223	26.748266	6.728201	39.090244	18.101702	8.591639	15.049785	19.772284
1.170086	0.000000	3.783080	1.213082	4.092140	0.000000	0.632568	1.587881	0.000000	0.000000	2.148293	2.598748	3.838178	0.705926	0.000000	1.018223
0.000000	0.247377	0.000000	5.621907	0.000000	0.000000	0.000000	0.000000	7.504677	0.000000	0.000000	0.000000	0.000000	0.357548	0.000000	0.000000
0.122113	0.000000	0.000000	0.000000	0.121559	0.000000	0.189688	0.222281	4.565225	0.657147	0.103951	0.000000	0.000000	0.328701	0.000000	0.282931
5.864694	5.819337	16.446424	12.023210	10.583900	45.255947	21.257685	30.692186	10.006009	0.000000	14.717423	7.842607	15.864199	3.974020	12.932679	16.215090
0.521044	8.675011	2.646846	2.656625	33.681000	31.400450	94.754372	118.917984	3.158861	0.000000	4.371612	1.541055	22.807709	8.071090	4.031871	3.335168
10.954776	19.215902	24.390949	26.511520	22.078482	40.628265	21.850311	25.243797	23.750082	17.009478	30.519360	10.926599	31.409086	21.480581	7.317216	10.070841
0.000000	0.106754	0.021644	59.569336	0.026251	0.000000	0.000000	0.022754	0.030833	2.571651	0.000000	0.035421	0.008137	0.038645	0.000000	0.019825
49.494514	81.194839	103.341621	50.462624	84.059402	96.146294	67.048897	41.376945	77.304634	37.968395	24.485134	51.808746	85.267265	29.854845	37.120613	32.802715
91.619087	151.298401	93.238510	42.863121	26.550726	42.637581	671.885803	50.624451	147.610886	126.575653	10.760717	129.829132	592.829285	17.759586	83.467262	156.123062
0.000000	0.697135	1.144334	1.392143	0.307281	2.420408	1.825658	0.000000	1.460392	1.580306	15.995277	1.177495	0.884340	0.000000	0.765465	0.000000
0.586278	0.345977	0.207016	0.000000	0.000000	0.000000	0.137031	0.214523	150.045914	0.122416	0.000000	0.000000	0.438821	0.000000	0.000000	0.000000
67.699234	180.123337	166.768234	108.098045	271.898560	126.092529	124.045403	66.517738	179.159241	153.227615	16.243958	73.820107	164.016479	87.106850	143.637054	56.689133
6.631108	16.928288	16.416552	14.054993	15.070069	18.285923	6.725498	16.942575	29.156841	8.437920	3.903130	9.322026	11.245287	11.807622	7.859083	5.923704
0.428739	1.033571	0.000000	0.288692	0.000000	0.162237	4.267269	0.422971	0.891581	15.547503	0.000000	3.182446	0.983204	0.159637	0.477448	0.552801
34.206116	29.974976	28.419174	29.529819	30.725639	24.928259	26.743387	10.965474	11.008141	26.165613	22.386450	35.253429	37.218643	10.426306	20.561722	27.216795
17.473017	14.755607	16.342028	14.025629	17.626965	14.648540	23.138086	6.890506	8.629416	19.510174	10.268219	25.693832	19.448280	6.559722	15.204522	25.822132
0.000000	0.000000	0.000000	16.939194	0.512015	0.000000	0.000000	0.000000	0.801839	0.000000	0.000000	0.000000	0.000000	15.074748	0.000000	0.000000
0.732434	2.744153	1.896156	6.391215	2.195808	3.666175	2.136398	3.240990	7.206397	0.814800	0.349539	3.898375	1.284748	1.002535	1.036265	1.935477
413.610962	448.543182	1346.961304	262.955841	39.691605	538.692566	1247.031494	303.236053	75.448845	485.426392	105.042763	533.698242	1229.843994	52.349739	76.582176	359.421051
21.654882	19.286882	12.949900	13.152684	8.511829	15.129817	12.140148	6.735307	4.745578	24.589251	8.206718	21.697309	13.227641	2.173255	13.121622	7.222763
4.444596	4.613174	53.963394	3.547554	1.485467	1.865384	14.235259	2.393854	27.872238	9.506602	0.604045	4.976020	12.090735	3.639647	2.100607	2.174734
26.068357	31.144125	22.494148	30.087097	22.807377	61.546635	29.498024	31.661306	16.705940	25.746237	11.422004	25.467051	40.091881	19.855345	31.386208	21.919186
