0.560518	0.020926	0.032723	0.010696	0.008325	0.743216	3.563758	0.000000	0.042341	0.053318	0.057466	0.000000	5.305017	0.889700	3.377592	0.000000
37.718853	39.773655	8.599073	0.052703	82.156517	12.029389	12.104303	8.908090	11.538723	14.711621	30.438265	53.079563	9.466057	2.947178	9.467758	0.176723
41.168507	42.527962	84.175079	130.273224	89.124016	122.666931	73.444992	87.778000	66.131691	93.979828	30.597101	43.376492	52.060806	144.373154	77.052834	29.268467
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147.939636	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	157.770203	0.000000	0.000000	0.371333	0.000000	0.000000	250.089798	0.152550	0.000000	0.000000
9.550643	6.395712	8.893298	68.527832	11.871922	7.119152	25.165813	0.803126	13.901093	3.922440	0.000000	7.668516	13.152872	7.704736	19.980183	214.492340
10.721869	12.209198	27.301388	22.639868	35.014168	5.270872	15.924588	15.760964	9.702026	8.218640	20.564619	14.145977	15.251036	6.822200	21.303703	16.577705
120.245232	96.041824	187.144318	133.426590	78.786781	149.717865	79.515221	94.749031	88.366531	131.861374	74.066002	124.427559	68.293510	96.539139	116.611740	103.868866
20.873575	4.829853	0.093738	0.013132	0.051100	4.454251	3.284919	76.750404	0.532812	55.857010	0.761942	0.657170	1.467894	0.568849	6.300517	0.055041
27.444794	30.551010	14.759667	1.780900	10.215291	14.922811	11.445322	12.141109	10.284272	16.665436	9.770456	0.000000	2.658223	10.039227	13.699389	3.288740
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.564304	0.000000	1.208429	0.000000	8.978372	27.659885	32.138901	0.389263	0.000000	0.120872
1.504412	0.905443	0.609094	0.000000	9.476967	0.743734	0.332738	11.928959	0.596192	1.560893	0.699637	2.034272	0.574372	1.477729	0.317549	0.289303
0.000000	0.000000	0.000000	36.483276	0.000000	0.000000	3.031482	0.000000	0.000000	0.000000	0.475823	0.000000	2.070797	1.226994	0.000000	0.000000
123.090820	72.709343	76.526222	79.567039	157.349167	39.820068	130.527939	44.482922	283.335510	46.303204	34.243435	60.813259	93.317497	25.982075	59.393410	269.193420
131.079208	82.530190	86.503021	16.607630	96.553741	87.739532	56.301743	78.754494	66.428322	101.418602	49.887856	71.211815	50.498314	39.660480	51.385956	61.199886
34.872375	61.330654	36.075188	39.326450	277.672180	20.982229	15.710535	18.259203	9.182094	18.165283	9.486006	9.098229	9.383347	7.381167	30.047672	0.585102
3.838045	3.087144	0.000000	0.000000	0.000000	29.757765	6.002119	1.587575	0.266088	1.944587	0.000000	0.309482	0.593100	0.442529	0.000000	0.000000
10.054560	7.878117	3.050983	0.000000	193.680786	4.117764	5.949278	2.899250	0.764525	1.524497	3.122365	1.706561	3.133370	109.111771	1.216667	0.276451
16.319256	10.459661	12.602324	10.817283	15.428406	13.550744	10.756827	18.631697	5.097299	15.237037	8.386498	7.496421	10.867879	10.169557	12.545373	7.156420
152.675110	169.419495	2.920025	159.052353	40.935749	65.177803	13.289915	10.439292	1.395095	7.389455	13.264513	16.341980	4.145800	8.906100	11.694113	387.996704
1.579285	5.179904	0.000000	0.620212	71.102547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.920826	27.954096	34.093147	4.459917	40.179653	40.888409	97.497406	51.534859	21.692963	60.659489	34.730000	36.141869	156.305908	58.692371	45.938850	0.624323
0.000000	0.000000	1.121729	0.000000	0.000000	0.000000	1.283373	0.000000	0.000000	0.000000	0.000000	0.000000	227.305420	0.550785	0.000000	0.000000
15.764327	20.472134	46.299526	54.566814	32.417942	31.947937	28.495646	24.600620	21.962337	26.746614	11.447258	15.126811	17.854048	13.964734	17.229843	3.074178
130.469131	87.921318	116.774811	138.707367	153.581039	134.478455	90.088295	126.010918	140.609360	150.762283	121.538330	251.860596	41.797722	26.413763	95.684868	40.913387
4.930966	2.628348	17.248524	4.833358	0.464446	26.641542	9.564733	24.097530	6.880171	24.981749	12.825248	10.173434	3.462381	4.263281	8.765103	0.367304
24.653847	17.372641	14.483159	6.919228	13.643906	21.406982	19.113625	19.491629	12.506166	10.784925	7.002126	9.304046	23.687246	26.346218	10.365271	12.672929
1.021009	0.000000	5.653115	123.024872	0.000000	0.379688	1.469557	2.323426	0.154688	2.045237	0.000000	0.000000	0.000000	0.000000	1.575050	0.304166
2.967966	4.004689	262.084412	0.254341	0.000000	0.861444	8.331176	2.285397	0.536957	1.777372	1.428934	1.438956	23.540854	0.663804	45.017281	13.632364
26.095081	21.310745	33.244053	0.607209	9.906839	7.232143	8.631315	9.630494	3.572257	4.971126	9.615834	4.261387	4.683536	5.992991	13.602988	0.554745
0.000000	0.357163	0.000000	0.000000	0.000000	0.000000	0.679963	0.000000	271.055664	0.000000	2.753881	5.783082	0.412887	0.000000	0.000000	0.000000
143.459732	246.665070	3.332110	3.052782	106.358932	26.258776	8.118824	7.120812	7.785293	22.283520	26.179216	12.729480	6.073124	8.441445	8.819996	0.000000
0.153875	0.542874	0.080849	0.198207	0.215961	0.207320	0.299198	0.107722	0.098074	0.115266	0.553727	0.338151	0.107553	66.986542	0.066347	0.049847
1.930063	3.465811	0.000000	74.161667	0.000000	0.746521	5.477348	0.962238	1.023992	0.518760	4.396354	1.688998	7.602989	0.306137	0.630266	137.751480
0.000000	5.009510	0.000000	53.552727	0.000000	0.000000	2.179400	0.000000	0.000000	0.000000	0.000000	0.000000	1.249611	0.000000	0.000000	383.872345
0.753949	0.000000	1.490973	0.783397	0.000000	0.000000	9.052016	0.199922	16.211267	0.000000	20.061802	125.708565	11.809220	4.175968	8.369478	0.737207
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.600125	0.000000	0.000000
10.856454	3.107511	7.326490	54.455379	42.638512	5.105629	11.703892	7.150844	8.504307	6.612179	11.933396	29.378574	6.101550	38.260063	27.000139	2.703855
71.565094	114.759178	82.604019	7.780944	84.522850	84.873901	66.886810	74.065163	37.468807	64.833595	30.311659	65.784447	144.221725	7.996437	55.702377	361.121185
12.569024	12.817630	12.512644	11.162073	5.132268	22.500834	20.316776	22.115047	7.815524	23.013754	18.743450	19.133198	16.578678	5.466973	24.875887	10.477098
0.164871	1.882402	1.104299	0.000000	0.000000	8.715476	4.304890	10.793861	0.196516	8.646227	0.796955	0.778234	0.530364	0.675350	1.573956	2.462733
26.556061	143.477539	27.886448	11.677978	12.898327	66.288261	47.154064	11.824738	24.106155	9.767338	30.660797	7.567916	58.064869	5.627160	33.894432	86.273956
0.462765	1.217028	0.808237	0.044746	0.176198	3.906488	5.517994	11.914726	1.556742	5.067674	3.777277	1.725608	1.371746	2.438492	1.035351	1.828708
94.616440	113.124954	102.502739	2.002015	82.088791	70.565170	43.568829	59.808334	8.316755	73.057358	55.903229	31.965790	20.579121	79.915375	87.403458	1.530730
7.213648	8.582132	16.960320	0.532207	3.258756	4.721735	7.168326	5.401719	2.257951	5.850262	3.811586	2.478666	5.398080	16.020449	4.120578	1.344260
157.820236	1.734022	1.302881	0.674943	15.663339	0.652646	1.622967	1.207180	151.083710	1.142607	909.902405	2889.701416	5.077727	0.506746	1.760474	0.661852
0.000000	0.278871	0.000000	0.000000	0.000000	0.260331	503.440765	0.000000	0.250781	0.000000	0.000000	0.864671	566.429321	0.000000	0.000000	0.238988
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.406704	54.487682	95.440605	37.023453	33.534870	79.328453	33.556580	62.205986	60.280567	69.834679	39.962246	64.015541	23.495768	16.946840	73.336288	15.250264
5.406166	5.832516	0.000000	0.000000	0.341529	9.881428	1.422104	6.078642	1.730118	10.950548	0.000000	0.422458	1.242884	0.572488	0.721127	0.000000
0.000000	1.051585	0.000000	0.676512	0.000000	0.000000	0.000000	2.491893	0.000000	1.217880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.014066	0.014179	0.000000	0.028990	0.011281	0.162442	0.000000	0.031511	0.000000	0.036126	0.015575	0.065944	0.000000	0.388151	0.016173	0.024302
23.777618	101.311180	42.138107	34.459816	20.086853	104.960358	78.136116	61.649303	40.112007	86.057335	25.579908	14.185793	37.528137	14.158236	13.357062	257.235901
137.169495	61.745953	31.222538	0.178513	17.809435	75.007263	64.373634	344.160522	22.370569	81.954147	16.511946	13.182551	13.089474	8.289344	43.404987	0.479350
11.844622	39.220615	16.010017	0.402564	0.100256	18.009834	11.702149	8.226357	1.896296	7.799115	14.966252	4.725133	4.001862	6.246689	65.374420	0.323967
13.678914	18.393816	41.156208	47.875164	10.065355	12.925905	12.634473	29.502911	15.923557	45.286983	10.269992	19.193516	21.022800	12.285971	9.525473	1.830725
314.164825	206.109390	487.049622	62.680862	311.705383	274.838409	150.422760	238.203888	157.270126	231.232895	126.209526	177.805862	122.386963	391.430389	229.030853	79.705490
9.308233	10.786521	3.699131	37.120293	7.741054	3.078193	5.372005	3.496709	1.426286	4.368812	4.606125	8.138435	5.761874	12.855412	2.243611	51.633263
3.699547	0.461595	0.034997	0.061636	13.292455	0.376821	47.755901	0.371387	22.915102	0.121727	56.187191	74.739250	9.132935	0.787603	0.163941	0.647229
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.328112	0.000000	0.000000
9.596025	6.108348	2.172719	3.647982	61.548744	4.668458	5.324638	5.315825	1.095637	3.553397	3.354870	2.459556	6.923916	10.790079	8.322948	0.630977
0.197196	0.076452	0.000000	0.090526	0.218976	0.058393	0.102896	0.373796	0.000000	0.000000	0.268732	0.151004	0.254460	1.452740	0.165291	0.052415
32.689785	21.826597	156.800705	77.470955	39.745422	64.102692	48.360104	46.844040	48.794140	54.099361	9.390421	19.822521	32.974758	72.738136	19.540422	14.517827
41.355320	19.254593	24.940369	24.739761	26.955416	28.498474	22.759260	23.872545	17.049465	25.890265	15.514410	21.156946	18.065771	33.180595	36.255962	2.345288
3.416510	1.544158	6.778069	13.260391	0.262798	3.963231	4.498162	9.243393	1.467658	5.098358	1.718881	1.299332	1.697331	5.551987	3.037969	2.639726
1.306262	0.000000	0.000000	0.000000	77.148407	0.470205	0.000000	2.128747	0.000000	6.050659	0.543663	0.000000	0.000000	0.496892	0.000000	0.000000
15.193489	31.772875	12.131437	120.999458	12.828685	38.655571	23.239994	19.090164	4.361584	20.322859	14.066085	7.891526	11.021196	8.973071	9.929796	11.118313
378.467377	28.636343	35.868439	0.000000	10.107013	12.238875	17.399534	19.451601	12.096087	329.649963	348.058350	242.730499	4.753734	18.524094	6.586623	0.000000
44.668484	24.530752	429.165253	7.609894	105.038872	30.387888	121.869186	22.189825	34.831982	15.166759	20.001707	39.720779	121.082146	10.545244	17.319719	166.062286
20.786474	22.953516	12.717540	1.399222	105.231773	31.843182	22.530043	59.960316	10.345095	89.434959	5.386379	7.617159	7.884274	3.366116	5.292991	77.370514
3.416736	6.546565	1.885912	0.903317	0.825553	2.228652	1.851921	2.365275	0.605832	0.694695	2.780458	3.192520	3.334225	5.136297	4.635050	111.684372
27.133606	21.601440	45.959564	35.338341	25.330168	11.199511	29.257843	22.399372	17.383707	14.861005	9.420160	22.508921	22.745998	7.088435	17.745945	12.093320
45.894085	36.727474	43.260303	32.455040	203.884064	40.345375	21.036079	41.550304	10.762230	35.319347	14.922236	15.723955	22.206612	8.676325	33.764240	51.637020
24.443176	16.353653	8.120426	39.089439	34.971333	17.793402	7.469945	20.422455	18.294092	22.000648	9.695210	17.691032	4.639227	11.065983	9.936872	0.394844
575.068054	521.901794	655.703735	1384.783447	1052.857422	997.493225	586.580261	660.010071	786.468262	883.516052	1117.688965	1398.446899	299.628326	280.912415	592.759155	126.774612
5.131819	5.667810	3.785132	7.282919	0.000000	3.491109	2.492020	3.489595	0.100442	2.019696	1.548374	1.935748	1.464236	3.441864	0.901213	114.045174
0.000000	0.000000	0.362947	0.000000	0.000000	0.000000	0.000000	0.000000	0.135874	0.000000	0.000000	0.000000	0.000000	0.244342	0.000000	0.000000
29.080187	0.000000	0.000000	0.000000	0.000000	10.437399	10.154044	0.000000	0.635499	0.000000	0.000000	1.769482	0.000000	10.363011	36.943127	0.000000
18.041788	17.089752	31.501719	24.643028	26.953768	31.607220	15.064380	12.146951	15.320948	25.381294	5.430952	11.783077	17.287424	54.537170	17.876526	10.825541
13.610425	0.099670	0.000000	0.122272	0.202142	0.121803	61.386627	0.075039	299.198914	0.118510	3.983034	3.704186	18.263977	0.380287	0.058574	2.422975
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57.448227	0.000000	0.939828	0.000000	0.000000	0.000000	134.518387	0.000000	0.000000	0.000000
94.245674	233.298630	27.664633	151.581360	63.866489	90.341896	67.894218	48.830769	40.885754	31.844080	67.210709	118.267792	79.846519	23.732042	28.427225	98.415245
26.309803	16.732536	33.227272	26.217266	58.211887	34.174126	14.817448	20.134222	30.113008	30.460941	20.147354	39.373180	6.036871	9.030866	35.794804	2.804452
0.314868	0.369372	0.000000	0.000000	0.000000	3.021767	0.829720	0.545907	0.276750	0.382421	0.973570	0.000000	0.365779	1.540706	0.000000	0.000000
38.883850	23.806412	76.934944	16.594038	58.516853	15.336538	22.213696	15.585770	36.587688	16.963791	0.000000	8.454865	46.106541	5.219752	25.933317	129.427704
0.727777	4.548340	2.217846	0.000000	4.985955	1.961111	4.582259	0.217383	0.000000	0.290757	1.155022	0.426492	15.084341	0.767880	0.753122	78.694176
0.705925	0.524126	9.185523	0.483501	0.677324	4.402031	0.647662	1.594769	0.000000	2.340481	0.000000	0.000000	0.000000	4.107339	0.000000	0.000000
3.233217	1.051652	0.371971	0.000000	2.510265	7.214806	2.214921	0.792980	34.381489	0.111646	25.856346	46.313091	0.248068	0.843653	3.984360	0.000000
0.577238	0.000000	0.000000	0.000000	0.000000	0.000000	0.421674	0.000000	299.511719	0.000000	133.899185	199.783676	12.145527	0.423149	1.023774	0.000000
0.776015	0.000000	0.000000	0.000000	0.000000	0.000000	2.653029	0.000000	198.049713	0.000000	41.335590	58.924202	2.596705	0.000000	20.411356	0.000000
382.093536	342.218536	330.908264	907.252014	664.604797	640.662842	299.162842	456.862335	353.512878	610.191895	355.913422	415.463715	136.873596	76.883774	309.499725	62.537174
85.751244	92.178627	141.466232	64.697433	121.091087	82.298851	45.622780	96.038712	27.083904	120.843109	19.898046	19.241859	30.524143	45.576397	68.069138	19.899115
3.900763	4.234516	2.662913	51.087662	0.000000	3.118612	13.531329	0.939106	21.859367	1.914861	1.682382	2.631763	5.114891	1.449049	1.699535	8.189616
13.353256	15.929858	27.775084	10.197235	24.245331	25.798811	26.298529	18.266150	18.110769	15.121553	6.157909	18.751364	41.503151	10.164742	12.017425	7.743310
5.490968	7.487684	3.282802	23.833006	3.280208	1.893924	12.676948	1.741141	6.915903	1.354272	6.511234	6.420784	15.091012	2.682470	7.494079	144.308151
60.557686	36.538666	220.452835	11.931938	37.188942	47.757008	36.323544	39.306644	29.184263	38.732773	38.681385	24.004362	34.328487	32.210144	44.071712	19.283056
20.566732	28.624418	7.754346	0.282251	5.930976	5.873546	15.878952	8.933207	8.880705	8.358761	15.886322	20.111126	25.892612	3.530692	10.874452	0.494095
3.488053	0.757920	8.104622	2.952147	14.780149	11.871071	3.794880	7.527486	0.981533	6.378018	2.707227	4.072470	2.584662	7.531755	21.976006	0.000000
23.276321	27.450348	26.028280	25.510273	39.370857	25.369646	23.159403	17.881828	26.992823	18.613403	28.044554	47.471348	13.401888	24.680077	21.343864	120.807289
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.454031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.724716	37.023972	47.670887	82.381821	50.827702	70.649155	39.941246	43.110817	30.874039	49.980457	28.676523	34.867344	36.415962	37.274559	42.032547	15.459712
10.480004	8.539829	0.843120	0.119309	205.402466	3.593074	1.913847	5.155674	0.267555	2.258773	2.299124	2.008197	0.294125	0.391011	11.046198	0.000000
132.004333	59.279510	260.338409	339.856873	120.210930	161.990936	127.010216	108.439545	100.677444	103.144424	70.836189	110.400757	116.277374	26.718281	128.352203	0.000000
2.671883	1.951283	1.339698	0.000000	4.855331	13.053568	4.521420	10.672255	2.017976	2.047257	7.908218	10.106247	1.478305	1.847342	2.809386	0.000000
0.773290	0.529377	0.000000	1.207868	0.433925	0.000000	0.526670	0.462359	738.218811	0.674885	45.136292	61.791298	0.672942	1.248877	1.993643	0.305785
0.000000	0.000000	0.547703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.349397	0.000000	0.000000	148.726837	2.888623	0.000000
3.890258	3.957746	1.934880	28.756279	0.000000	2.176744	5.802824	3.147602	8.025001	3.221373	6.296822	2.042073	3.438831	1.228364	1.910080	75.272614
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	193.588989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.944456	12.387324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.566256	0.000000	0.000000	2.071445	0.260500	0.000000	0.000000
5.105519	0.418474	0.000000	0.000000	0.645101	0.000000	0.175143	0.000000	2.150237	0.000000	56.393879	122.628090	0.000000	10.215146	0.000000	58.575554
49.015270	10.844140	9.891447	0.000000	5.034942	1.729729	0.828177	13.926124	48.371227	7.704969	2.514101	0.429192	0.654582	0.422923	2.637158	0.070267
0.000000	0.000000	1.226929	0.000000	0.313184	0.000000	0.668053	0.000000	0.000000	0.000000	0.661340	0.167300	3.827678	0.000000	0.000000	0.000000
36.658638	56.943035	23.535246	46.059368	74.113159	44.866692	137.410507	20.477842	45.177795	25.703587	16.040749	15.440480	39.334862	22.099556	29.533953	38.244583
5.759292	5.479864	28.535250	7.127398	14.612112	10.525795	7.296236	7.264906	14.655607	8.086995	1.936929	2.460324	11.075868	6.487290	7.519455	0.185987
0.000000	10.433681	14.993145	34.879951	1.895728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	69.229561	14.898809	0.000000
89.668320	38.034370	31.610847	0.480245	15.834833	33.191299	16.728243	62.171734	8.237417	58.227009	22.738186	31.450352	13.969728	5.938294	17.405643	0.237238
2.588044	6.921225	1.777423	5.691607	3.902009	1.288413	2.914121	3.277920	1.161868	1.458283	0.546508	0.000000	1.254462	66.587517	0.586175	0.476906
0.129519	0.218160	0.000000	0.000000	0.000000	0.000000	35.643978	0.000000	0.000000	0.000000	0.652041	0.000000	312.552673	0.398276	0.000000	0.000000
0.000000	0.087999	0.295998	0.180926	0.000000	0.137767	0.489369	0.361729	0.126438	0.711856	0.000000	1.848035	0.839218	1.368203	0.658478	0.030494
31.692045	19.629688	15.695448	1.116310	5.802884	39.874561	9.639398	21.357794	10.550802	27.047689	10.339552	8.141734	8.086477	16.385502	14.516235	71.228920
6.756974	1.597323	82.443726	23.353779	20.604683	8.270926	27.763288	4.194462	54.144524	20.371628	5.382144	24.591953	7.048662	21.858833	6.639064	1.569042
25.847601	13.787897	29.116686	20.831381	26.759903	32.624317	22.535429	24.435682	19.213156	26.805309	14.436991	30.561335	15.068663	86.802811	17.336739	56.882515
0.195210	0.112442	0.009768	0.038316	0.052185	0.014314	70.801712	0.052061	0.018959	0.000000	0.195560	0.196109	186.396378	0.309327	0.053441	0.016060
72.871773	66.293869	75.301720	74.894493	90.399139	46.594681	48.341190	52.899506	51.785732	46.487339	41.568806	44.597328	35.714851	62.802853	52.232609	32.442059
301.358154	446.172638	44.900669	146.873123	104.881668	581.966919	215.952530	61.606632	34.264442	48.177032	102.116669	101.444679	48.064270	10.180606	251.600967	84.072159
1.989315	1.365873	0.537538	3.402751	3.666480	1.178019	1.207152	2.426584	0.527026	2.598912	0.595252	0.000000	1.331528	1.289857	0.647007	0.000000
0.216168	0.123799	0.196037	0.000000	0.000000	0.000000	0.097377	0.000000	0.156404	0.243843	0.121299	0.000000	0.000000	0.000000	0.000000	0.000000
83.712074	108.572670	370.100800	668.049194	395.446625	165.264618	66.496605	82.909859	220.428406	121.783424	84.374268	124.747475	63.546612	77.615738	191.121353	18.226286
14.553761	14.158545	18.730349	16.772327	13.787203	15.933696	19.683964	10.475683	15.595682	15.093471	10.618918	11.171527	21.834921	12.376661	16.265154	4.313223
0.279997	7.514412	0.630784	0.698327	0.000000	1.906872	0.854194	1.000015	0.117477	0.172588	0.220759	0.000000	0.209695	0.397363	0.496710	27.850233
41.431705	27.270132	31.294779	36.148129	28.563435	19.245085	27.553158	35.937412	26.307405	29.165417	11.210793	30.004543	27.268139	66.236435	30.318302	26.000414
14.878654	12.508301	21.616619	15.276846	21.589474	16.836754	13.939207	18.195740	13.994481	20.316975	12.145996	20.635118	10.305857	14.056161	17.603836	30.703346
0.181306	0.365515	0.000000	0.000000	0.000000	0.000000	11.079703	0.000000	0.000000	0.000000	0.000000	0.000000	137.878067	0.147151	0.000000	0.000000
1.793672	0.487341	7.330012	11.136578	4.965763	2.621973	8.781281	3.021804	0.693938	2.849247	1.432308	1.013709	29.091368	7.290063	1.129063	0.106793
946.279785	740.524597	386.737457	866.102417	2783.324707	624.384216	225.116013	319.183838	33.160519	327.318451	134.199081	101.159378	62.638268	137.264725	99.408653	170.749527
37.527336	4.356876	100.017868	9.717651	4.029521	9.748940	17.702713	10.812682	25.041273	10.500867	11.355340	30.030617	14.441986	17.163471	12.773321	16.032757
8.603208	6.633693	3.316945	2.746868	94.710579	2.130782	2.115702	1.350132	0.661728	1.594574	1.129047	0.470803	5.113684	2.202811	4.278903	0.000000
20.394011	13.965718	38.966324	7.043637	21.427284	60.623741	22.059530	41.388794	16.180492	55.763985	17.566607	22.217670	11.268217	28.076523	31.277840	1.628412
