0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.965881	44.568008	40.718697	26.973347	17.694181	26.789093	24.400896	40.805912	35.636650	37.468410	47.613373	1.264040	15.586123
0.000000	0.431901	0.521787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186764	0.000000
21.100931	13.299236	27.065044	16.896942	11.484324	19.736198	8.549306	7.743307	13.680685	19.737795	17.039448	4.333790	18.282669
349.814026	142.362396	55.734165	108.532753	155.382401	76.700249	117.416206	216.140320	239.385071	244.087280	359.785614	95.721123	397.222229
8.831777	298.632874	476.674103	295.696106	153.102982	48.833241	103.846954	28.431843	41.434525	9.249621	12.029036	1.307566	166.441071
20.557135	95.126205	105.602379	74.071129	34.109352	17.753872	27.324875	23.660034	24.146013	18.284193	31.752398	7.492101	26.588604
0.000000	5.750928	0.257053	6.204560	2.646680	28.604937	9.371488	1.898000	0.000000	0.000000	1.742710	7.767479	0.000000
2.641304	0.305024	0.356021	0.800624	0.861562	1.579542	0.955435	1.538430	4.627398	1.413302	43.357327	8.389760	1.296698
18.420303	5.710277	5.954154	3.356306	3.743201	2.795285	4.075302	7.894122	9.519326	7.809135	10.734724	1.175174	2.507757
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.785496	0.000000	0.000000	0.000000
76.942398	2.283804	2.796317	2.731507	2.917935	12.279382	6.115623	8.496013	6.172462	18.257898	15.598703	0.396519	4.169099
0.254600	0.237705	0.315294	0.342802	0.102402	0.127338	0.103893	0.044694	0.133755	0.293353	0.186331	0.000000	0.067883
1.450480	0.000000	0.000000	0.000000	0.000000	0.434394	0.000000	2.705667	0.697516	2.732851	4.334558	72.685089	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186848	74.099258	0.000000
0.000000	0.000000	4.589814	2.255298	0.000000	0.000000	0.000000	0.000000	3.087182	32.432213	12.391773	0.038859	0.000000
0.000000	16.554399	44.760818	29.502522	8.862692	0.000000	7.724344	0.000000	12.279395	0.000000	0.000000	0.000000	5.356478
16.458057	3.847803	9.110018	10.860580	6.343038	8.377547	4.172411	7.183928	9.452004	20.036610	32.576542	12.000349	6.812418
107.195564	3.995321	3.892276	6.017068	6.083509	11.737680	8.951559	54.016674	28.794056	80.072891	54.688072	34.732178	9.105063
20.047638	50.381569	70.724953	62.747913	24.206821	33.546188	45.073616	33.347633	30.063145	18.865206	32.931355	21.029774	17.574203
3.042504	4.810157	6.185618	4.245082	14.464827	9.591112	2.666010	6.576894	1.061697	0.509881	4.137402	0.294105	3.626414
34.586788	1.993348	2.157500	1.384152	2.154335	2.770681	1.842592	14.634063	10.727745	13.770332	27.461929	50.569096	1.410504
3.843689	91.027000	149.754364	52.270016	28.098103	19.428114	13.277709	26.468805	25.993301	4.373653	5.557755	3.624448	35.541851
62.962185	11.434454	9.267795	11.063635	12.588052	8.127032	9.435144	142.060425	26.574741	18.928730	40.246960	3.297351	3.371766
10.758645	19.597982	14.832450	16.596745	20.570091	49.833134	32.710915	16.712790	23.712307	4.636832	10.492984	3.827611	11.389112
0.841825	1.025668	0.225698	1.450626	0.213800	0.000000	0.000000	0.538063	0.536179	4867.727051	0.711369	0.196698	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56.087830	14.987065	22.485611	24.673632	23.600979	24.546852	31.747456	37.896320	46.883720	52.404755	46.740509	24.941919	32.870670
5.298618	39.819996	20.703043	18.880295	19.305378	25.845329	21.173439	32.294853	37.256813	1.378739	4.106652	0.000000	4.090744
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.894900	0.000000	0.000000	0.000000	0.000000
0.037238	0.000000	0.010980	0.019284	0.018722	0.015520	0.018994	0.016342	0.645576	0.000000	0.058398	0.014483	0.000000
38.520359	2.504175	1.596519	3.382303	2.825360	7.128103	5.231159	50.846870	10.235867	26.756475	17.505302	50.407978	1.652375
56.531364	5.385924	3.057950	8.055188	10.548317	29.698307	13.636965	98.156517	17.198463	22.452185	40.659523	1.750755	2.206217
60.479847	0.498876	0.414715	0.878332	0.478356	29.586859	4.536709	48.319508	14.109032	19.049908	52.409962	1.061907	0.744504
23.942677	7.794837	10.570095	17.545710	7.326503	19.952173	16.427368	12.023310	24.996037	16.454863	10.284135	3.060622	18.115700
431.095001	33.086884	66.358414	61.869938	67.604324	77.361198	59.841949	173.177124	228.155350	194.393158	231.303482	41.028748	84.122902
11.197616	0.483177	0.910159	1.601242	0.672112	2.277927	1.166813	5.346500	3.931699	5.825467	3.268325	33.460239	0.829128
1.643062	0.267073	0.397955	16.871981	10.250593	0.045074	1.394145	0.422619	1.376622	65.866646	2.203366	0.016062	0.771340
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.748941	0.000000
7.944516	0.855721	0.889929	0.503339	0.617259	0.891231	0.725404	8.383009	3.165867	4.188838	8.792760	0.561080	0.231870
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.092935	0.611808	0.508967	0.208644	0.078094	0.000000
40.813393	33.309097	77.938881	27.414982	25.245329	28.793856	43.483429	32.016891	27.273428	19.796663	8.080277	6.181839	48.058582
25.765135	12.196740	33.719433	18.782316	8.934861	26.797689	15.387742	16.183416	70.578804	21.284328	32.210785	2.179708	22.205879
2.347897	19.805868	32.465450	20.749287	17.604307	6.108481	13.157784	3.377934	10.928709	1.766008	3.034413	2.873785	5.534665
0.866675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.599852	0.000000	0.743793	0.931883	0.000000	0.000000
31.478643	0.900978	2.288209	3.768258	0.370482	1.935809	3.208791	33.737473	6.372200	20.792490	14.970473	34.642044	2.002706
231.499084	0.512857	0.318309	0.779977	0.247218	0.210118	0.494385	15.842989	0.834466	87.050522	3.103384	0.365568	0.637195
46.060524	8.625044	29.773392	9.733537	19.242685	15.246619	9.207270	28.836557	28.400064	45.240234	20.857922	123.738968	6.556627
25.647629	2.323380	5.368809	1.000090	3.535873	3.817368	1.331896	27.385176	12.768746	10.290765	6.758449	31.533510	3.957204
2.816308	0.939100	0.980561	0.765202	0.000000	5.288622	1.558430	4.189598	3.420953	4.166582	4.659208	6.313745	0.561263
27.759012	7.009431	4.811770	4.532771	5.612798	14.640772	2.863718	5.301747	10.069726	23.523905	22.047625	8.930902	5.076285
67.263115	15.186876	19.933683	23.757027	25.575100	19.149179	22.904577	60.750427	39.887482	34.952034	42.467712	25.860313	12.162368
7.761118	25.344444	46.393421	23.194410	13.382763	11.766232	11.088664	13.313901	20.944107	18.954910	11.832472	1.801222	14.199636
1792.053589	280.917633	358.861359	453.939331	283.499512	397.802673	389.863129	1242.675293	670.060852	1408.465332	922.289856	453.419891	848.435120
6.258474	3.411522	1.798555	6.108417	1.124029	9.829818	3.470240	2.152412	5.053163	4.975265	1.537356	133.806412	5.055044
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.073210	0.176769	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	30.337477	35.214684	21.265190	11.774618	0.000000	23.360912	0.000000	0.000000
31.010828	28.087233	56.543224	36.539242	27.718405	17.417509	25.854450	15.925550	9.376931	12.435711	12.487786	6.755696	46.161903
0.078530	0.000000	0.000000	0.081335	0.078963	0.000000	0.053409	0.298688	0.357552	3.304031	0.684198	20.158541	0.000000
0.582903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.836100	0.215542	0.000000	0.264498	0.000000
163.589081	10.788405	22.603888	13.342222	9.083459	31.079372	14.095505	75.933563	53.505466	142.827072	89.645355	237.202255	18.633621
52.219398	5.744677	6.685337	6.554616	6.826130	12.139759	7.844970	20.233707	11.381098	39.227509	34.446320	1.419121	11.771272
0.000000	26.574945	26.910051	1.732799	1.251100	0.704368	5.261481	0.000000	0.039460	0.324067	0.063039	0.000000	7.132026
0.387873	0.000000	0.187274	0.000000	0.000000	0.000000	0.000000	0.000000	9.471889	0.578068	9.604104	18.674646	0.233036
2.055125	1.174232	1.192988	1.529881	0.742637	2.649975	1.212074	0.000000	2.530468	1.677288	0.570735	5.695114	2.611306
13.583361	304.950714	587.811401	676.724426	390.525757	136.138611	287.468079	13.713705	1.234041	1.236993	0.000000	0.000000	549.612122
0.493210	0.191867	0.232680	0.127707	0.399798	0.267235	0.000000	2.792232	0.362753	63.192982	2.320449	0.000000	0.328755
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.352911	0.000000	123.791786	1.172049	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.169698	19.428349	21.072985	0.000000	0.000000
848.732605	256.663086	254.131836	297.731079	175.314041	279.297241	270.009583	760.132446	547.580444	581.727234	464.587250	90.880486	612.994446
108.190506	49.911983	68.800720	49.096939	51.682846	128.966873	95.671837	101.342857	92.721863	35.654491	98.404213	27.011925	110.490799
8.369986	0.000000	1.447493	1.816969	2.190566	1.766127	1.062762	7.017238	6.677425	5.109924	6.283359	35.403996	3.058444
12.793418	5.030826	15.413643	16.658943	12.628997	8.031967	11.080843	6.538874	8.222065	10.876264	6.298947	5.014055	11.586468
4.394841	1.246190	1.920195	1.489685	0.000000	3.030680	0.919469	3.664598	3.505245	6.644293	9.022599	69.660019	2.037284
66.592384	58.997662	87.091011	76.893692	65.217087	106.918182	87.758873	46.949081	84.617096	33.671787	63.892464	19.025789	98.731865
17.882526	1.999450	2.420994	2.264076	1.940728	1.475544	2.012504	9.003897	9.579511	25.637787	12.664894	0.920721	2.089695
9.123887	11.400906	51.866673	27.227333	14.431092	10.675735	9.405447	11.763939	28.288786	3.465037	27.795996	0.624383	14.170662
20.582878	2.980163	4.294117	5.665864	4.948756	10.355514	5.450114	11.899574	10.015502	38.310677	17.540838	21.717882	10.097728
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.477028	0.000000	0.000000	0.000000	13.054201	0.000000
44.778534	19.079588	49.381435	36.724167	21.524014	33.287884	20.011215	43.741367	20.982759	28.469440	41.816040	13.831170	30.961884
10.779693	0.641929	0.661838	0.696539	0.939265	2.653124	0.637796	26.531263	2.157295	10.115597	21.541527	0.000000	0.149641
232.426361	25.822706	43.070057	45.155186	23.840057	27.500378	39.545597	113.416893	109.838570	45.959648	2.412329	0.000000	46.615543
0.000000	61.263737	66.393120	96.508675	47.670429	28.785583	89.253624	39.221798	13.403073	8.305558	13.573827	0.305541	31.706635
0.848766	1.017696	0.990523	1.704908	0.838511	0.692293	1.419920	1.623012	1.952983	43.628464	2.299427	1.100160	0.000000
0.000000	0.693098	0.828605	3.110211	0.423859	1.444571	1.041130	1.274414	4.527977	0.000000	5.200250	0.000000	7.024434
8.192349	1.783291	1.116934	2.602376	1.622123	5.403106	2.640859	19.337049	6.824244	4.905221	7.200272	47.303165	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.213459	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.457315	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.598791	70.722916	0.000000	13.613651	0.000000
38.225430	0.339621	0.178930	1.309436	0.876876	1.172471	0.791968	3.363633	7.942411	5.740113	7.322014	0.047261	0.385160
0.000000	12.696806	39.653725	26.456490	5.501606	0.636780	3.707311	0.000000	11.839684	1.048828	0.192970	0.000000	6.667856
43.705688	8.896420	25.777363	15.213042	8.756689	15.500696	13.226582	13.961150	32.728626	17.123863	25.795433	15.073784	14.537776
16.173071	12.888054	47.392864	34.719036	13.217618	31.179863	27.401678	17.165979	15.233948	5.527495	12.365229	0.471080	26.618402
0.000000	9.627692	12.099916	9.722341	4.301180	4.974099	2.896251	0.000000	0.000000	11.867793	23.943916	0.000000	0.000000
48.431889	2.014093	2.526974	2.304659	4.175856	3.149607	1.977861	16.524017	12.234053	26.052546	13.210582	1.208385	3.252800
0.794520	2.508533	3.932392	0.771158	1.249587	0.000000	0.633748	2.782604	3.047969	1.002867	4.902373	1.701407	3.327310
0.000000	0.694595	1.217281	0.926175	0.000000	0.106723	0.229075	0.000000	0.000000	0.000000	0.000000	3.479918	0.226138
0.161094	0.000000	0.522520	0.632163	0.187918	0.000000	1.019770	0.181181	0.627757	0.062653	0.146681	0.000000	0.257508
36.744217	27.834921	57.092869	29.273529	31.228544	33.498981	51.514496	66.756340	13.473590	17.392515	26.963766	56.932198	37.970192
4.492696	6.515616	5.292236	33.182804	1.691968	24.131903	62.494545	3.939577	36.870426	1.919076	98.107079	1.973319	8.300715
20.852383	12.091735	38.334526	15.533177	14.746674	22.669777	13.129776	27.335897	24.774862	26.922255	19.607393	58.291824	18.391455
0.012304	0.028720	0.087073	0.216648	0.037117	0.010257	0.163184	0.054000	5.753145	0.359160	0.115780	0.019143	0.032807
71.616508	58.216709	92.654915	59.648834	40.563862	48.065975	67.259232	73.388039	33.078857	45.512218	49.291389	39.737255	42.013165
162.026093	6.124099	12.372153	11.549371	12.705840	27.670073	14.084730	19.456573	82.045761	83.648125	93.522270	155.973038	10.339319
2.061602	2.336028	1.728397	2.231060	0.000000	0.000000	0.604349	0.450982	4.805573	0.000000	0.000000	0.000000	2.209315
0.000000	0.000000	0.099967	1.712139	0.253403	0.120876	0.000000	0.000000	0.335194	0.000000	0.333536	0.924945	0.038663
156.307251	87.000427	218.377274	226.955002	102.677536	241.933289	179.357971	92.047539	173.611450	123.661285	202.232391	50.207111	162.648865
13.185861	8.112394	13.895114	10.934535	8.589314	11.184647	12.711521	11.480501	10.068631	9.482061	13.264925	8.561607	9.788014
0.343092	0.059319	0.022480	0.084870	0.153327	1.970192	0.116670	0.234221	0.921251	0.234260	1.115974	152.680740	0.228692
35.302677	10.563368	11.380449	9.862936	9.040354	15.494825	3.736786	23.130791	30.007267	31.525774	27.382528	30.784275	2.871392
15.152377	16.517210	33.638313	59.853645	17.705517	21.349878	14.954204	12.860674	13.318554	18.993612	14.600682	6.589704	22.905584
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.053228	0.000000	1.106075	0.752734	16.521353	0.559888
1.685674	39.327484	53.443356	20.902245	5.865108	7.197856	8.228477	2.619984	7.288711	0.952181	1.184425	1.802512	6.916054
1866.681641	155.992096	318.221619	130.052063	143.175827	660.863708	328.820679	1838.760498	247.720306	343.872803	260.439850	192.698486	192.406601
30.356070	6.293094	9.128157	14.384871	14.467014	26.665848	9.004222	15.026603	11.249673	32.659760	21.998716	13.833363	6.311035
10.246533	0.540980	0.820070	0.847239	0.287887	0.529353	0.400304	5.492697	20.956240	3.832964	8.595241	0.254527	2.480937
35.749672	17.520309	20.266521	27.829414	22.578566	24.267918	24.790125	59.571621	33.260818	22.668774	43.862564	2.185679	29.719278
12.864981	1.375512	5.762912	4.479628	0.846600	4.986917	1.502110	4.033973	9.937832	3.259521	13.126371	9.156575	0.988494
47.834518	16.801565	37.283012	25.351868	13.504523	29.505701	21.455915	25.537880	46.149242	67.171677	34.491249	16.153124	23.961994
27.201357	23.089132	33.966877	22.313602	11.221119	19.622213	15.693259	28.908930	25.652636	25.612072	28.971443	21.919119	11.571009
18.268097	10.964260	12.791883	12.402975	7.693809	14.108785	9.603608	17.824661	24.172070	22.873152	23.174719	53.818707	7.337996
15.335195	24.723434	35.717209	33.192848	13.463541	8.518631	14.213231	18.823381	28.532915	15.795692	39.118797	1.344751	26.221006
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.900126	0.000000	0.000000
14.313844	2.867156	4.254809	9.843225	6.084778	18.851536	11.634465	6.094563	4.819147	62.696434	4.582852	176.863815	9.489334
17.851509	29.539045	56.903065	45.278885	21.534416	20.526028	27.266155	22.787458	46.333172	25.501587	29.988310	9.228841	16.205854
1.739997	14.955984	15.085978	52.433868	46.947598	1.994341	3.592422	14.881530	1.294994	0.883085	0.855448	0.000000	7.621634
9.814354	22.276825	25.261854	16.053167	6.472268	5.158638	11.103114	7.722782	20.594664	32.138226	9.938067	5.305230	3.990256
45.501171	87.325279	116.932472	83.639664	34.867413	29.671017	44.854301	97.365807	53.948082	27.525974	41.298737	6.501688	20.536325
1.181306	0.295013	0.162225	0.155795	0.284108	0.281581	0.000000	0.510777	0.000000	0.149982	0.360959	0.000000	0.164377
479.304352	12.736343	190.743439	1.299028	8.362598	131.150406	46.608650	388.880585	8.269814	0.712047	71.111946	219.570755	276.834198
483.601471	19.389690	21.567915	19.129696	25.759977	38.593597	28.254787	155.846985	101.045273	205.842102	161.964493	160.674438	9.041126
8.808366	4.021064	4.365129	7.008997	3.837915	5.165466	4.218591	9.933529	20.093117	9.175677	9.862689	3.517300	2.213631
110.665092	63.294743	70.222160	62.776104	47.602097	127.302483	77.717758	109.420013	86.868286	67.926498	58.991405	28.724182	111.571373
2.113609	0.147065	0.060801	0.088988	0.086393	0.157565	0.122712	0.573143	1.173584	8.130939	1.203710	38.113720	0.068724
38.983467	207.331223	227.753922	157.324203	109.187592	93.516457	94.738823	40.632187	40.022705	46.228367	51.368858	35.035332	99.965118
26.171453	36.762138	63.071621	55.491264	32.492340	24.837786	31.877993	29.267832	15.728061	19.246555	12.115170	4.568905	33.738628
17.066814	20.555635	28.607309	11.305667	11.439101	8.791943	23.772902	19.209990	81.674217	16.599998	23.989328	10.466667	6.925412
38.741623	15.453162	22.787249	23.452154	19.314665	35.540146	21.474264	49.382397	44.822102	33.526646	40.966022	15.641935	20.849091
187.889557	395.402405	736.651794	512.543152	280.306122	666.640015	437.357208	270.251465	463.571320	172.102905	241.889114	170.859573	665.233887
5.243166	0.000000	0.192714	0.000000	0.431265	0.700879	0.000000	13.435645	4.875708	1.206434	17.270687	0.000000	0.000000
9.640580	3.903116	7.112389	4.371638	3.116505	6.322014	2.134769	8.322823	12.443944	12.676677	8.292579	2.481029	2.984642
15.858188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.178335	2.011580	47.964130	0.620080	129.322235	0.000000
3.654368	0.000000	0.000000	0.000000	0.000000	0.188603	0.000000	0.636574	1.633901	0.358349	2.601308	27.767149	0.259134
2.170804	0.585169	1.669272	34.267288	2.387557	0.424802	0.531479	0.605683	5.434936	1.429366	1.067532	0.000000	0.545298
8.318539	0.000000	0.334676	1.459494	1.011952	1.323370	0.000000	4.599847	1.782665	6.735309	2.224248	22.775412	2.363194
42.986279	15.169510	32.589268	28.062616	15.355309	30.358036	13.903507	37.303104	37.398232	20.524408	23.610977	5.973703	32.061287
78.406189	8.067190	24.955587	21.870840	10.576320	24.237312	18.723436	20.402842	15.882211	8.258237	11.773287	5.722808	34.834064
52.523689	38.244724	100.167412	65.827324	32.809586	94.454025	48.328583	46.342228	66.074089	34.476700	39.922127	35.936367	64.695259
0.000000	36.111721	209.916489	34.487682	10.170277	4.401251	30.689594	2.790363	365.499023	0.398788	1.739760	0.000000	3.406727
0.908262	37.776260	33.806709	29.473494	13.235418	15.445033	16.299337	0.942839	2.414945	2.135354	0.544753	0.731866	15.833929
15.938768	8.740997	15.362350	23.410789	8.247188	13.369524	6.151606	10.757314	10.188643	12.974878	11.011211	8.100074	5.574339
74.201881	16.562428	37.716801	42.767086	20.990234	36.880932	15.297861	18.132961	35.788280	38.904663	19.725105	16.366224	15.148119
75.311272	64.486191	109.832718	121.649437	103.045532	90.507919	107.300728	107.327072	87.134705	41.170200	113.810013	22.427753	74.965172
24.796705	13.334786	6.303745	13.094779	13.860254	58.668087	27.424435	48.766159	8.559282	52.483242	28.546057	0.000000	17.383896
12.953150	1.377230	1.791080	1.106021	0.595629	1.280975	0.000000	1.224339	1.733930	5.663021	9.645474	4.937039	1.047938
75.574348	2.762541	4.201767	9.981028	9.862493	10.605497	5.718248	45.832928	23.331078	101.633675	38.156582	15.363539	3.078909
48.461990	29.478180	25.524788	37.480946	27.357595	55.696686	34.841248	95.128990	100.027870	67.255051	110.256668	10.500521	19.497648
12.885799	10.181216	20.761644	18.068811	10.217052	15.250579	13.507944	8.330467	18.176882	16.645956	19.843338	8.003045	11.916485
