0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	265.342957	0.000000	0.000000	0.000000	0.000000	0.000000	1.926890
14.686168	15.938641	15.989579	15.739953	18.487436	27.380789	13.386575	27.379259	21.481270	27.606770	12.691478	20.724642	18.751572	8.022676
100.176498	92.300865	89.836784	148.696289	279.943817	227.615952	181.889587	260.661926	118.230988	50.758785	124.505600	221.800934	254.809158	194.265091
2.689901	6.863544	3.804687	13.829574	9.079004	6.038911	18.070074	0.000000	1.840091	3.265967	11.653757	11.506022	9.229939	3.320343
4.979156	15.305943	13.174358	15.779579	15.840367	15.625129	10.369177	36.734459	17.382521	28.555494	18.863560	12.390605	15.199683	6.470410
1.062364	0.000000	0.000000	0.695378	3.610814	2.250220	0.000000	0.755687	3.773936	0.000000	7.757574	0.000000	0.000000	11.237067
3.623713	3.494297	2.220365	0.803800	8.305189	0.600497	1.731223	0.625841	8.748544	0.000000	1.319849	0.879893	1.566913	6.591818
18.694525	16.899607	16.062052	11.976359	7.176681	4.833696	8.205724	8.811429	11.990684	2.321101	33.093624	4.830719	4.215578	3.390208
0.000000	0.313697	0.000000	0.000000	0.000000	50.437611	0.000000	0.000000	0.000000	0.000000	0.239887	1.852385	5.825388	0.000000
78.602997	47.025364	62.059383	4.827200	11.728911	14.858674	191.104843	6.197289	135.347824	67.656578	22.662729	11.587833	14.905726	0.271019
0.273875	0.058797	0.118631	0.186205	0.131750	0.147488	0.087987	0.045723	0.118945	0.018865	0.169034	0.065105	0.164848	0.131628
0.987888	1.394179	0.741097	0.542951	10.845560	5.557655	0.000000	1.980042	13.107653	0.000000	0.000000	0.912047	1.735094	146.259232
0.000000	0.426937	0.638501	0.000000	2.147593	0.421944	0.000000	1.281564	1.649496	0.000000	0.000000	0.000000	0.000000	128.165573
0.000000	0.285722	0.000000	0.156551	2.487487	6.566843	0.000000	2.129718	0.000000	0.000000	0.000000	24.283993	50.236000	0.134224
0.000000	0.000000	0.000000	0.576113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.832288	3.043613	5.556130	6.548928	22.199331	13.691976	11.966010	11.013483	17.162968	6.364590	12.772318	24.552753	25.205050	16.766546
64.339134	75.300171	64.526138	59.838295	63.411366	39.505566	90.955673	54.512310	89.515457	18.699827	63.539894	58.876270	84.850929	36.785728
12.540279	13.140018	14.874546	29.271885	18.737419	8.565664	28.929926	8.813590	22.302080	6.333929	17.535040	10.643409	15.117805	19.178970
1.530519	1.846068	2.282949	5.896078	4.154994	0.707492	9.634466	0.000000	0.701298	511.238556	2.566128	0.000000	0.796286	0.000000
13.209349	34.833878	8.214617	28.403975	19.265306	34.112190	29.621624	87.446701	114.275299	5.097927	31.692480	12.737154	12.425961	49.152340
1.724875	1.060763	1.561056	28.960468	8.622673	0.876708	8.686374	1.167176	1.223134	0.396769	15.952527	1.278308	2.935897	2.930747
43.250317	43.204338	70.931000	88.141602	36.274467	16.040098	117.853477	13.905787	164.809799	2.470846	121.113365	8.575234	17.754366	6.929356
9.577616	7.163985	6.625750	11.632312	8.975616	3.140179	13.402349	6.542317	14.880817	1.412239	15.532643	2.805054	2.807573	2.306785
1.982270	2.451827	3.141535	2.519330	0.990263	104.065193	5.997854	1.276776	3.065376	1.257967	4.736585	5972.534180	4754.066895	1.932301
0.000000	0.000000	0.000000	0.570370	40.777836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	97.497055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.197304	42.091541	37.665268	43.298691	24.913349	59.354630	49.239902	58.827168	51.322815	24.611191	42.503296	74.733658	60.597832	36.273037
4.070014	2.916852	4.552728	18.781906	10.096735	5.620029	4.942762	2.947851	3.705647	0.000000	16.860640	0.452329	0.763585	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64.688683	0.885551	0.000000	0.000000	0.000000
0.186931	0.000000	0.216886	0.000000	0.016058	4.113982	0.000000	0.267499	0.000000	0.165551	0.000000	0.000000	0.000000	0.068756
23.234377	39.975307	16.180941	98.838455	50.326195	64.231483	25.109577	78.977249	165.167068	2.889881	19.520933	17.017498	16.396439	140.085907
129.210281	39.867550	74.490967	144.440720	85.111610	11.196716	300.513550	6.688568	33.222626	36.284042	59.349491	14.434526	24.885118	0.786300
7.594611	35.836754	5.294221	21.518766	9.329848	2.516226	16.637676	13.595490	4.364526	0.521088	120.626534	13.099464	17.759399	1.038801
28.660610	19.014397	23.425827	10.258150	14.013641	33.839527	9.467950	34.807163	19.402920	5.641856	11.277429	35.245514	23.116804	4.305135
313.581238	282.764191	303.214996	206.623672	193.155975	166.479874	278.520142	110.697952	274.157990	55.216282	265.835510	244.288803	254.792480	64.379822
10.790535	7.783547	7.975111	2.851997	3.777924	1.733158	1.453551	1.304991	11.033210	0.528762	8.775897	3.788844	6.696937	39.909992
1.430063	11.094800	3.653587	0.421474	14.851127	81.017235	4.605191	0.095356	1.781874	0.105773	0.439610	54.205112	61.114670	0.082357
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	313.660278	1.266989	0.000000	0.000000	0.000000	0.000000	5.134281
7.223438	9.368427	8.704150	6.076568	6.507701	1.659515	6.162897	6.155328	12.304056	0.526878	5.489328	2.140962	4.566744	0.759420
0.000000	0.309131	0.000000	0.550679	0.000000	0.000000	0.411258	0.000000	36.114620	0.000000	0.316120	0.342292	0.406266	0.074147
43.416416	10.284277	36.594841	25.323097	13.902261	16.431128	29.451815	28.163071	22.027182	104.695061	13.826107	30.274538	20.974821	17.235252
29.452333	23.938362	25.898867	21.988012	28.587313	21.956867	36.832642	18.523781	36.862789	10.234740	29.901421	12.718935	23.497461	6.723302
1.415893	0.560158	1.719739	2.050658	2.326090	0.973254	6.242922	3.090555	2.409843	152.610428	2.812061	1.182582	1.446793	2.404066
1.596899	3.965946	1.970266	2.364340	1.156782	1.025110	3.841276	0.000000	5.158817	0.608277	0.766976	1.013411	0.784650	0.000000
12.992908	18.876150	12.056212	37.457996	17.286295	9.021610	13.544473	14.120473	50.300770	11.908538	19.326414	11.161402	1.553271	15.111810
126.039223	17.799843	272.659698	5.757759	22.745449	8.641226	196.003662	5.333614	19.383020	9.803053	294.956909	13.669871	201.037781	0.446470
41.041859	24.281467	36.255672	28.628899	32.181629	28.263529	51.282333	19.529970	99.196869	12.375892	26.111563	56.019367	64.003777	86.926353
11.147964	9.231709	9.811979	97.029243	18.345387	13.488395	60.450920	8.374174	45.617672	2.111470	13.767947	29.505169	10.286267	29.373430
3.386477	1.539055	1.563785	1.963302	0.889953	0.293508	2.732883	2.189970	5.875110	0.105762	2.352697	2.100561	3.266665	10.865787
34.528397	33.362141	36.596500	22.525406	31.011908	22.104872	22.033388	13.901402	31.529755	37.814877	22.208832	23.060081	29.939686	25.240952
43.235489	49.406006	37.082275	51.008587	34.861641	19.486229	45.985706	44.542210	85.189224	18.625893	48.540268	33.044220	35.386200	26.276278
19.492186	11.016289	21.284464	17.368261	12.492085	22.754787	17.943600	0.452537	14.287125	19.202997	12.630509	21.376163	23.821325	5.038170
580.199036	752.498962	809.241211	863.615601	771.214722	892.028320	696.139038	419.713593	754.346069	554.879211	622.847839	1133.827515	1127.487915	1140.094727
3.389686	4.362626	2.609559	2.798754	2.139395	0.770695	4.065628	1.285622	12.851780	0.706601	5.970983	1.280867	1.164897	98.699455
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.184582	0.000000	0.084314	0.086453	0.000000	0.000000
16.882105	0.000000	0.000000	15.444909	10.015287	2.790569	45.591713	0.000000	27.032276	0.000000	29.689449	0.000000	4.926048	0.000000
18.978338	7.340110	16.635618	15.010012	5.209223	11.948689	13.116108	21.187992	13.163781	15.709188	8.173111	14.595977	11.446665	8.097893
0.244040	0.141055	0.223612	0.168977	5.572931	234.513016	0.090464	0.211547	199.967575	0.135772	0.282412	7.929276	11.366197	103.046188
0.000000	0.000000	0.000000	0.000000	16.129742	1.632643	0.000000	49.456955	2.310348	0.000000	0.000000	8.776228	0.000000	0.524505
69.680656	356.998352	91.519531	71.810272	72.319099	74.357147	306.627441	51.132610	209.409149	19.474909	159.933487	252.386063	120.231850	252.417969
26.573130	23.747377	26.858292	31.526854	25.811140	33.801159	50.971024	10.162359	26.499279	2.418858	32.905773	31.663254	33.112488	2.548325
0.051158	0.103152	0.315843	1.524475	0.000000	0.000000	0.420076	0.000000	0.000000	0.000000	0.305606	0.000000	0.289545	0.000000
17.172829	21.213326	20.132971	6.075553	7.374474	16.959951	16.032345	11.327090	22.715080	0.000000	12.295776	20.036852	18.659737	30.547226
0.829016	1.835186	0.299245	1.193819	0.747759	0.398610	1.398268	0.000000	2.675324	6.210090	2.131930	0.957983	1.585343	8.765015
0.000000	1.142059	0.991332	5.521583	1.547818	0.000000	0.000000	0.000000	0.000000	1.012413	32.076786	0.000000	0.000000	0.000000
0.565919	3.246194	0.459623	2.162216	3.126504	35.609055	0.051712	0.044288	0.768062	0.091363	0.368383	67.495346	54.524014	0.000000
0.000000	0.000000	0.000000	0.000000	0.517775	103.242455	0.000000	0.000000	6.399933	0.000000	0.000000	145.269821	150.983963	0.000000
0.000000	5.643855	0.000000	0.000000	0.000000	14.938624	0.000000	0.000000	3.669578	0.000000	0.000000	18.285992	32.576511	0.000000
417.571136	361.223816	603.651306	428.538605	441.979980	480.581543	488.214355	293.771515	447.172272	297.306671	285.003937	472.011780	492.194366	224.709763
90.302200	63.576260	104.126335	55.073803	67.169632	28.995398	64.621918	75.914413	88.723129	49.617817	61.420666	25.052433	38.698044	40.104904
8.874496	7.137844	5.098969	3.078172	3.873229	22.860283	2.893794	9.526708	3.749699	0.341293	6.291257	7.127269	4.134160	10.661879
5.583159	7.260353	11.089623	11.730614	4.183769	13.774828	8.551997	8.859240	7.901332	54.488064	3.246384	14.733333	22.599636	4.360105
5.342742	3.352594	3.257825	2.471536	6.529791	4.869529	3.289738	2.170482	16.285555	0.000000	2.735452	5.721253	6.240436	86.434555
50.614216	41.246105	50.468376	41.458706	33.479580	26.518442	49.904915	48.242905	59.226398	16.847961	59.781097	38.544083	36.940189	23.502119
29.181419	16.023298	35.078400	4.906743	8.736933	8.621630	4.982347	4.375850	19.943584	1.619753	20.168093	29.031008	21.506958	0.519792
2.181823	1.738020	1.810383	10.650612	7.742682	1.827833	8.249030	1.952857	8.660043	0.835353	8.245960	2.852842	4.049377	0.715118
19.366100	19.013569	14.833448	13.904986	19.755932	38.442825	10.622443	28.930996	41.056507	1.301439	24.658367	50.013119	39.893978	46.064968
0.000000	0.000000	0.000000	0.389464	0.000000	0.000000	0.000000	3411.721924	0.748730	0.000000	0.000000	0.358592	0.000000	51.988693
38.193214	25.482376	42.435452	46.418064	26.005850	29.752113	41.644497	36.460972	37.379925	97.643677	38.108952	39.144127	34.308338	21.186420
16.949558	76.148697	26.940327	20.486401	12.513459	6.597551	35.963879	0.798616	26.233820	0.822711	8.621017	5.028395	17.513586	0.250002
130.450302	104.713844	126.145538	66.953491	35.884663	0.000000	140.251892	88.772133	181.960129	60.642834	151.214859	134.673935	135.940140	67.300621
0.000000	3.497369	3.373815	14.224738	15.028394	2.156300	16.733377	1.657934	4.849877	0.000000	30.732153	5.375866	4.541796	0.867838
0.563486	91.366798	0.000000	0.974125	1.085381	222.622253	0.675120	0.000000	1.565323	0.000000	2.114937	55.776543	48.000904	0.787834
0.000000	0.000000	0.000000	1.691721	0.646322	0.000000	0.000000	0.000000	0.619972	0.000000	0.421652	0.439150	0.303259	0.000000
7.188863	3.707272	7.955484	10.277674	9.754806	12.724556	7.892312	4.608225	37.809952	3.162394	16.275452	4.501657	4.041566	52.728813
0.000000	0.000000	0.000000	0.000000	0.000000	249.089310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.249901	0.000000
25.043846	17.167778	0.000000	0.000000	0.000000	0.000000	0.000000	324.050568	0.000000	0.000000	0.000000	0.000000	0.000000	10.446917
0.000000	0.000000	0.000000	0.000000	0.000000	1.071862	0.000000	0.000000	0.092033	0.000000	0.000000	92.468864	110.012939	7.865942
82.937294	49.315422	68.902153	7.477502	8.898767	55.265297	83.162766	1.853972	25.781425	7.662071	19.955091	2.283061	3.929642	0.096982
0.000000	0.000000	0.000000	0.000000	0.623388	0.000000	0.000000	1.001282	0.000000	0.237337	0.000000	0.000000	0.587344	0.000000
25.336290	34.103043	24.982971	18.150141	43.766647	30.705179	28.858768	30.565172	57.808678	10.217741	23.653795	23.309059	22.932707	19.420132
8.251661	10.091617	6.805496	13.526181	11.767250	22.994833	25.410187	14.906407	11.289260	0.765480	17.413122	6.832042	6.746642	1.131346
0.000000	2.209116	15.086170	9.357453	18.126120	19.183136	16.672495	0.469892	15.681666	44.715889	16.899395	0.000000	10.516572	0.000000
59.940044	41.127701	63.876083	28.319553	32.869583	11.242555	13.350407	9.822309	23.085867	7.180181	22.964546	21.756098	33.431961	3.129856
1.439650	2.007622	1.213293	0.913587	1.824821	1.754358	3.546685	0.000000	2.948836	3.350678	1.083913	2.402982	1.351418	0.413152
0.000000	0.000000	0.000000	0.000000	0.596510	0.000000	0.000000	8.153687	0.000000	0.000000	0.000000	0.543756	0.000000	0.149878
0.078438	0.094693	0.221614	0.000000	0.233605	0.094140	0.248634	62.377605	0.911472	0.000000	0.000000	0.000000	0.578244	0.278230
23.384695	6.676781	33.933674	60.698086	26.017239	12.508517	7.851509	8.945121	12.372742	27.009083	9.312092	3.778913	13.840568	23.215887
6.827029	51.936600	26.010273	18.569416	25.881193	4.476976	22.437416	5.283067	26.983578	24.423386	25.407507	3.156971	67.328499	0.673324
24.511614	9.945337	29.629953	34.052399	16.304405	15.101378	27.796982	13.380193	22.307999	48.251572	22.582998	21.762754	28.451447	45.699059
0.035296	0.217855	0.095555	0.119987	5.560768	0.448039	0.017009	0.011049	6.601119	0.018234	0.051057	0.450987	0.458096	0.000000
91.282066	45.964470	116.437927	83.426971	52.556553	53.390701	52.037449	64.311394	64.494232	39.752747	51.966740	60.636024	58.693073	40.774994
169.552933	266.139984	280.249084	91.225861	75.533607	37.189377	735.050598	312.422729	334.967255	22.962383	289.182831	168.137848	167.485245	202.094833
2.497384	2.572747	1.575700	0.431587	0.625918	0.644595	3.577261	0.000000	2.573453	39.099277	1.719052	0.000000	0.000000	0.000000
0.270376	0.278205	1.833027	0.000000	0.175090	0.000000	0.000000	174.541306	1.174250	0.076359	0.673916	0.105690	0.000000	1.464738
65.508865	168.148117	75.025566	96.037033	96.385452	231.664108	136.596558	212.892746	214.116165	24.659914	83.929993	181.060196	119.418350	106.207672
11.897246	9.182812	13.967860	11.916469	14.516049	13.279125	9.928514	99.492348	12.240010	5.069138	9.766519	11.859033	8.121294	14.825454
2.580194	6.568568	2.331113	0.557610	1.249372	0.599406	3.642223	3.560019	23.063437	0.084740	1.170564	0.262320	0.370241	200.917786
35.465755	27.830343	36.894344	25.206043	26.097193	26.385450	34.410980	3.190253	15.344690	16.676165	34.962631	33.503563	39.940189	35.023186
13.017837	11.141641	11.368279	13.878328	13.559052	20.392218	16.413612	7.747798	18.462717	10.568260	18.726328	19.413754	20.821140	12.562803
1.118687	2.124551	0.000000	0.877596	15.006195	0.297909	0.414691	1.723985	4.578187	0.000000	0.000000	2.659302	1.165412	11.521170
1.207834	0.532148	0.473875	1.750535	2.643089	1.251755	1.281363	4.688669	1.297628	1.303056	1.766817	1.818437	0.334020	1.488153
1176.523804	623.003723	1400.285156	1503.341309	505.972168	102.570930	1124.109375	208.566956	1149.745728	188.300705	1201.227783	347.776581	438.559479	261.013214
32.192307	6.007134	20.479300	23.591501	17.404390	3.978156	15.897968	1.250094	10.843653	9.196082	26.719711	42.735306	36.057800	61.918400
12.770072	10.238199	10.775237	3.302066	4.932176	2.572451	6.082883	17.886030	16.792513	0.818272	9.893005	2.719321	10.700629	0.407447
23.077261	19.946438	28.362085	50.652321	37.086987	20.582523	44.898144	16.380556	24.590700	9.517538	36.710823	22.448656	27.987005	3.084098
6.771626	0.000000	0.153974	0.000000	1.723925	36.977749	11.572102	15.040367	3.257296	3.987002	0.000000	0.643488	8.842462	0.068397
39.609066	28.790876	38.711632	35.251080	31.404636	37.691399	45.597099	28.314016	34.734684	33.410160	34.182812	71.620422	75.425949	19.330603
36.253468	36.123882	41.997608	30.906347	38.665749	39.464405	43.447441	19.014900	58.379021	49.551281	40.467651	28.530418	44.160069	63.905079
19.653921	21.582054	21.779535	19.161648	21.060915	19.171074	29.125685	7.532497	24.652136	17.645712	21.388174	22.004385	28.032753	116.850510
9.526948	6.724729	10.375704	12.266689	10.761652	15.112516	9.015864	9.499084	10.599183	1.737780	12.932333	11.467763	15.388391	2.680491
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000916	67.293648	8.736067	3.546269	6.102999	3.916416	11.577136	40.991833	392.588684	65.016212	6.309729	51.850510	60.595901	183.642746
9.675589	12.527235	9.156934	17.702232	23.564142	31.948795	22.719669	125.577332	19.306581	4.495205	17.678581	35.373730	25.131199	23.948975
0.371374	0.239187	0.498677	9.979796	5.163054	0.497126	4.416884	0.046501	1.225793	2.678329	0.481340	0.582659	0.586776	0.007649
7.261581	6.818261	9.772359	6.700203	8.753277	45.588570	10.613382	2.876228	7.533229	3.581107	11.431959	24.744026	29.588877	5.988102
34.365974	11.689051	34.058746	85.754486	60.604084	15.229088	76.566193	17.440845	10.900286	44.883442	65.424377	13.685630	21.225426	15.950383
1.735067	0.222831	0.841739	0.243005	0.502405	0.467921	0.000000	0.000000	0.866631	0.386103	0.569294	0.177809	0.552233	0.000000
189.261780	645.691956	234.930099	33.929832	1.719833	345.501892	227.477844	33.509464	387.253815	26.679672	461.293671	433.113098	668.351135	48.349598
311.248901	270.382507	285.813660	259.111176	220.042892	162.481583	850.367676	73.765610	486.881561	39.293995	284.831451	172.105011	175.066528	145.597427
11.705388	13.680668	12.619240	18.321804	46.368439	23.241076	35.405247	17.244017	26.907593	16.848440	18.934027	14.325533	14.388211	15.591867
101.736824	83.001480	134.148926	71.664444	82.100113	55.772388	108.517616	60.039417	60.343494	92.633347	79.636635	75.558372	62.644070	34.776279
1.947058	0.899508	0.974160	0.230405	4.431292	1.123429	0.562444	2.376242	6.208290	0.178257	0.499128	4.892124	9.123439	70.936455
56.039085	42.252815	75.818909	64.007309	51.374981	52.070606	42.587719	37.382618	56.320957	256.302490	52.595581	55.549236	48.229721	34.005375
37.675003	17.282581	71.377396	23.913687	17.607639	26.748108	30.044735	47.767071	26.395773	5.611042	24.746147	29.360088	25.169502	12.963984
14.218297	6.793494	12.208853	11.249688	19.391182	10.468594	15.841725	9.235565	16.916216	11.853204	8.426009	9.627624	13.039879	27.942760
36.111504	41.124073	35.435509	41.632462	46.132664	44.382877	28.121323	26.274546	41.094803	15.136888	39.286469	33.269707	33.795277	23.866970
156.838577	468.241913	207.013657	202.009354	174.106064	145.985458	209.604523	233.336548	365.829407	111.260445	218.504013	195.893829	160.909546	313.168518
9.030875	13.005096	8.188281	6.310094	5.671730	2.571361	3.480012	0.983020	12.516099	0.704985	18.557453	1.179806	4.154413	0.000000
15.177038	12.463449	10.825439	9.887994	12.931952	7.569451	11.490358	0.959800	8.482772	7.500610	11.023303	17.946047	18.145380	5.525459
42.997375	21.251110	27.963230	11.230706	29.721308	10.933597	7.925078	4.870841	12.542479	1.123045	6.355365	37.279182	71.212570	404.834991
