19.386501	0.111122	0.374757	7.361034	5.424232	1.295404	36.307552	6.849268	3.467515	2.725789	45.908058	0.313434
1.777302	0.094255	0.074583	4.168289	4.321908	0.130951	1.059644	0.890086	3.786221	1.801604	22.897757	0.074219
58.388622	25.061613	24.727200	64.210739	54.056763	16.031593	47.088421	27.187586	44.473377	52.515625	80.338631	25.689850
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.895437	7.831671	3.675894	8.059649	9.377121	1.174018	8.141589	6.677363	11.415241	8.521800	5.618126	5.833332
0.011446	21.507099	39.247738	0.009096	0.009738	0.052507	0.000000	24.329084	0.058181	0.022496	0.000000	0.000000
28.132395	1.821269	0.602185	18.152126	58.223980	1.961891	5.935456	1.998708	54.211472	42.148743	10.443087	0.026169
47.724529	84.276215	64.398201	38.029457	51.654774	242.980850	51.028118	58.759026	40.469864	58.942585	83.043259	29.634726
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.538056	0.000000
6.581278	0.000000	0.369268	12.407606	6.287992	1.536883	7.544680	1.286544	15.152200	10.805861	7.483706	114.952919
14.328508	4.810589	6.748547	8.207583	41.908787	3.121733	9.797532	33.989647	8.609795	16.183458	10.827785	8.431911
100.194885	188.269089	198.165451	107.523163	59.818554	108.844307	126.653137	183.596054	88.799271	111.290146	186.663727	56.868687
43.714306	0.069815	0.030009	9.235586	0.083685	8.809752	234.776321	0.264004	0.785709	0.386661	45.838482	0.065203
11.771749	22.362507	20.110687	17.091246	0.765301	3.801463	24.662979	15.842745	6.292431	10.160055	25.382767	15.374919
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.888858	0.732395	0.000000	0.000000
3.148858	0.380336	0.659129	59.035606	16.753853	1.895618	30.529743	5.532744	1.599911	26.394695	2.124732	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.659642
67.041122	9.266499	5.772034	68.470200	129.050751	17.645052	67.743919	30.936287	105.325455	149.846390	80.515839	145.669937
76.500534	24.053167	29.045109	62.240383	63.692345	36.211819	82.768410	52.062057	56.590588	81.206001	128.692978	48.198303
57.477966	11.233475	9.574802	42.725590	203.199692	8.904279	26.494883	18.506224	24.779949	19.516680	36.804070	2.426811
9.588967	1.514494	2.439265	8.194445	0.000000	0.000000	1.495265	112.651436	0.520503	0.662672	0.000000	0.000000
10.877521	7.113892	11.344909	28.704313	146.512543	0.772295	20.135185	28.176472	16.102360	20.409538	2.136961	0.217432
13.409269	37.221344	53.412594	9.270787	11.927276	8.144285	26.017767	16.958065	7.875884	6.947125	21.214373	5.110655
62.819839	19.466066	22.604826	170.467682	35.600132	9.108995	74.026520	29.220783	48.119946	29.167393	29.998728	1769.064575
0.000000	0.000000	0.000000	0.000000	105.730507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.295662	76.652061	40.075153	26.682940	26.880789	26.206308	42.347679	34.646370	30.214947	34.169849	30.701569	2.123085
0.000000	0.000000	0.843642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.587294	16.202951	16.749065	14.499010	22.622976	24.238739	12.618075	13.391392	16.017881	24.087231	28.149668	4.296979
210.989380	48.428825	114.591934	155.147858	298.509064	69.731110	132.816788	341.438477	622.300964	210.777771	390.863556	243.729385
5.938676	317.705017	465.349213	11.437895	0.597619	1.685824	18.234604	31.245239	12.189264	9.119508	4.755428	5.304023
22.366999	60.995003	94.292191	10.811762	8.978858	27.164310	21.491255	20.428518	13.008983	20.583509	12.988510	16.989491
0.000000	0.546373	4.204399	1.520011	0.000000	0.000000	5.188008	2.091210	0.566887	0.000000	0.000000	38.250626
2.345628	0.152255	0.160703	1.377700	0.000000	0.263574	2.986640	9.963443	1.483402	1.837402	0.886281	16.847496
19.728045	9.785396	4.817495	20.344822	12.125971	2.985056	43.068901	7.333405	7.221181	7.158916	7.231301	3.967982
0.121413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.796890	0.000000	0.000000
38.611698	6.119853	2.128435	66.675453	135.207764	147.861725	23.996328	1.967313	18.473150	13.556926	49.582733	12.659857
0.275716	0.800858	0.483136	0.202272	0.270666	0.064864	0.298957	0.108676	0.143748	0.208433	0.226040	0.078732
1.431732	0.000000	0.000000	0.803172	0.000000	0.000000	1.110489	1.591967	4.083780	2.449927	0.000000	172.680695
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145.625900
0.000000	11.836334	0.000000	5.853925	0.000000	0.000000	0.000000	5.389777	24.217890	27.184195	0.000000	0.126450
0.000000	41.603924	40.831055	0.000000	0.000000	0.000000	0.000000	12.710573	0.000000	0.000000	0.000000	0.000000
7.816117	7.171407	7.266831	15.195313	6.614780	4.648089	9.518234	13.045358	23.593948	30.059301	13.747492	28.749113
77.018829	2.719655	5.785315	58.793274	85.806595	13.374168	62.839649	15.931540	58.698002	77.306488	45.316288	49.839985
16.067713	115.225052	67.466942	17.534359	6.824831	8.498877	13.907315	25.930618	13.519549	17.285223	19.549456	21.411732
7.161846	2.964482	9.197132	3.779083	0.000000	606.213074	1.681944	1.258383	0.443864	1.131802	18.986252	18.226736
30.911852	0.755349	1.723274	41.318737	8.311299	4.352984	18.409428	4.479807	22.578531	32.615334	6.440392	96.983093
5.372797	92.643631	87.524780	4.923802	0.312307	3.216976	13.251429	25.248312	2.012080	1.272339	17.653873	10.409476
72.603958	5.280527	10.073617	32.398975	71.136513	3.677756	67.509140	13.329125	20.682341	25.182835	69.655472	3.445448
13.737996	22.616800	15.715607	10.278233	2.175936	2.523726	21.540947	11.275412	5.120253	4.385828	15.912250	4.670974
3.675788	1.106000	1.766030	311.771118	4.376585	0.923728	5.033236	1.953977	4636.390625	3542.355225	3.281746	0.328763
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.730621	17.698860	14.272781	38.733559	30.734528	24.530190	25.851910	38.023857	55.327614	67.294418	46.562431	42.168247
4.201776	120.451057	35.705578	6.722502	0.925721	0.522786	16.809898	35.653950	1.978594	3.597706	2.034977	0.146620
0.000000	0.000000	0.000000	0.000000	0.000000	65.927826	0.000000	0.982395	0.442989	0.000000	0.000000	1.550286
0.356730	0.000000	0.000000	0.493068	0.026392	0.000000	0.014575	0.066229	0.000000	0.000000	0.013775	0.000000
38.875450	3.396905	1.917177	25.056053	16.294222	2.971115	15.287837	8.118246	23.525043	36.825527	25.878159	112.820076
156.660873	2.584618	3.750686	37.946724	20.951080	23.730383	51.727829	6.440693	13.712198	13.918736	248.861298	0.848792
29.515488	5.889856	0.527427	59.525944	0.073297	2.038893	266.533447	16.853790	18.260189	12.417985	15.456093	0.447740
19.971228	2.201468	5.854725	16.296667	6.334124	8.295001	10.323891	21.874722	26.817249	17.686377	8.921741	3.573372
302.799194	37.113243	49.650295	251.139114	325.729309	67.655617	319.622345	206.269745	226.832184	273.937286	300.673828	52.370312
9.102562	20.058453	0.893833	4.027920	5.132122	0.693793	9.982868	2.872903	2.839768	5.457690	1.637206	48.525993
3.676415	2.547046	0.524298	20.638882	11.460377	0.049136	0.982794	8.613326	47.220417	52.267883	0.349115	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.568344	0.647889	0.937379	6.529767	54.014240	0.866689	7.945036	2.212703	4.216889	3.991136	6.710421	0.889843
0.167261	0.299172	0.048762	0.186105	0.426915	0.076731	0.357439	0.257118	0.340712	0.183358	0.140648	0.000000
35.687115	2.754689	33.102661	6.515404	50.687660	64.362999	9.161121	52.846703	6.929727	22.375462	43.175331	21.576012
32.565319	16.288103	24.502724	28.113466	26.255821	10.919564	37.131893	79.454773	20.307318	26.863195	53.207321	2.150992
3.828865	18.507355	32.377399	3.263167	0.481743	227.820923	4.490483	14.721108	1.412248	1.135814	6.344867	10.540282
2.875526	0.000000	0.000000	4.222165	53.232208	0.000000	0.905400	0.198249	2.467577	1.481394	4.885026	0.000000
21.962265	0.000000	1.381885	20.530479	7.749178	8.200615	17.172989	7.544890	20.088888	19.507210	20.519417	65.710838
142.959030	0.559301	0.323192	19.396019	65.371506	12.009315	402.903687	0.645802	78.226006	89.985115	222.529816	0.458101
37.661961	10.129682	13.448009	28.537775	82.466682	4.687629	31.507795	20.820070	36.928295	52.872902	38.275257	88.433250
31.487597	2.147823	0.000000	17.469332	82.028091	1.976333	12.168260	4.392674	24.134090	14.572902	41.137474	51.791576
3.845778	1.368301	1.993971	2.866163	0.286900	0.386483	6.856011	4.873548	2.931664	3.131378	2.756406	6.963686
32.584393	0.617646	9.012190	37.136753	24.224636	37.898907	21.727526	16.464237	27.521885	17.135460	21.701900	24.446417
42.632378	14.070139	16.554871	34.257454	143.183029	12.495162	39.722317	44.402241	40.685688	30.729683	38.662804	38.410053
13.351112	24.948969	33.378822	9.647206	12.176267	11.041333	11.851495	15.612393	15.516008	15.810325	25.107124	3.257776
783.235962	296.636292	207.149399	714.629089	1096.087646	536.836365	536.461670	520.554749	1225.611450	1617.254761	836.201294	1198.244263
3.749210	10.172650	6.733772	5.309637	0.352958	1.363002	6.197131	6.391361	4.730190	3.336323	3.086637	150.233658
0.126949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.095496	0.000000	0.000000	0.000000
0.000000	29.691338	36.799408	8.955397	0.000000	52.961647	33.574703	7.870399	0.000000	2.760930	0.000000	0.000000
19.068270	17.834656	39.701305	10.622936	21.792715	16.610020	11.811199	12.215467	13.014354	22.282953	15.836075	8.709248
0.283477	0.108342	0.139707	0.155974	0.296838	0.150052	0.163932	0.372450	6.209705	2.275760	0.160777	3.016986
0.000000	0.000000	0.000000	1.297103	0.000000	0.000000	0.000000	0.000000	0.803181	0.835738	0.000000	0.000000
118.511337	14.267061	15.951571	101.309517	35.130268	21.132122	89.265396	24.285450	431.856995	180.307480	114.970772	566.179260
35.832676	7.440296	5.837809	30.287609	31.666210	2.021836	31.954510	8.924717	29.935612	41.526432	49.668655	3.787291
0.059107	59.707840	31.534492	0.000000	0.000000	0.000000	0.000000	2.418993	0.000000	0.000000	0.000000	0.000000
6.279477	0.000000	0.000000	4.609939	52.363132	0.154325	8.194838	0.000000	3.082514	0.000000	6.702750	14.870043
2.166719	2.737842	1.275833	2.721215	3.868936	2.249762	3.569479	2.809874	1.948992	1.051540	0.784002	6.553860
0.000000	104.614319	314.621796	0.411179	0.000000	0.000000	21.191322	4.671818	1.051963	0.000000	0.643293	0.384115
0.123257	0.000000	0.438717	9.308062	1.477985	0.000000	0.193046	0.228070	46.347534	54.277592	0.164206	0.000000
0.000000	0.000000	0.000000	10.413071	0.000000	0.000000	0.000000	0.427095	73.145546	133.215576	0.000000	0.000000
0.000000	0.000000	0.000000	2.847875	0.000000	0.000000	0.000000	2.322936	26.903473	41.582985	0.000000	0.000000
428.881561	193.499573	162.055038	345.945038	653.281799	267.310455	305.055359	471.788849	416.850739	684.563049	590.076050	158.735123
78.268036	32.180107	42.666538	76.884880	87.758629	43.039188	63.759869	98.352631	41.352230	40.614815	98.799210	35.623718
5.592138	0.620392	0.333917	7.586708	0.297079	0.551139	4.928865	2.821863	2.796331	2.254835	2.381583	11.469914
12.790346	13.208014	16.422329	3.716156	10.627765	72.891617	6.851830	9.715880	16.341351	14.628913	22.379486	11.987445
4.763118	0.496083	2.783870	3.537902	3.214340	0.000000	5.629648	3.780294	5.316551	7.833640	1.714445	125.685707
42.742970	50.189110	65.326118	43.261135	31.699677	16.529764	64.063164	52.885262	39.865738	39.513199	45.872730	24.839981
16.477791	0.838557	1.707341	7.250382	6.476807	1.772645	39.291466	5.333037	32.895004	25.019556	3.408196	1.038727
6.024536	31.254471	34.339573	8.740324	11.437157	0.981003	13.547525	23.268368	5.818838	8.162348	1.496287	1.786627
16.338329	3.861951	3.678019	16.534113	30.679810	1.957711	31.495426	10.425806	27.043333	42.663891	16.229973	21.754290
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.951440
40.270416	25.320948	40.044773	36.916031	29.439537	97.470436	36.551094	25.364511	36.718857	40.079094	44.995838	23.939745
35.312111	0.740886	0.637187	36.253227	187.932190	1.635715	19.494793	2.879012	15.365304	46.289501	15.128277	0.000000
97.516609	42.105167	32.347187	114.625206	101.903519	72.027466	30.456596	110.008858	36.949253	41.129147	158.560913	91.324539
5.619769	64.606636	70.255051	6.989112	0.000000	0.511100	18.996838	105.928452	4.030202	2.400632	2.538391	0.284221
0.431429	11.093183	1.577028	0.802238	0.000000	0.000000	2.585932	1.073278	22.757412	33.989159	0.909540	0.668413
0.000000	1.201887	1.469530	0.599379	0.000000	0.000000	0.659963	2.235869	0.000000	0.000000	0.000000	0.000000
4.046086	6.614100	0.992032	5.751462	0.000000	0.812782	10.783651	12.987319	6.087832	3.402372	2.831785	63.998367
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.455001	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.414364	0.000000	0.000000	0.000000	0.656121
0.000000	0.000000	0.000000	1.592154	0.385500	0.000000	0.000000	0.755484	59.419907	84.602707	0.000000	15.441598
11.467659	0.312957	0.441295	11.917697	11.089569	2.345438	13.076158	3.619692	2.543927	1.125809	12.773509	0.032093
0.000000	66.789207	26.509920	0.366356	0.000000	0.731297	0.000000	19.243322	0.664853	0.355299	0.000000	0.000000
20.460011	12.766128	17.504787	25.514580	57.341766	7.713313	20.244942	34.739780	25.753796	24.415615	19.978699	15.118098
11.573388	14.685168	23.216406	12.004639	11.033223	0.476477	15.644358	15.940825	6.536772	5.103667	27.647581	0.716053
0.000000	6.333898	4.142309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.675701	0.000000
32.054123	0.857146	2.044650	38.999352	14.272118	2.778400	29.502905	10.791242	18.282103	18.225853	8.837345	2.478232
4.807527	2.779418	3.373140	0.936147	3.455187	1.998657	5.623147	4.671278	0.994839	3.469944	2.086128	2.901659
0.000000	0.000000	1.410747	0.000000	0.000000	0.000000	0.000000	0.123912	0.000000	0.000000	0.000000	1.253506
0.000000	1.784186	1.011956	0.000000	0.000000	0.321613	0.760851	0.073332	0.000000	0.379150	0.257845	0.043462
26.322786	10.659431	30.747025	8.347956	5.868930	31.221500	13.946644	10.322834	2.334601	16.357864	33.055252	36.733006
100.454933	7.354543	1.945855	21.383102	2.437355	41.845310	25.565374	2.664988	1.763452	25.778563	46.733086	23.722157
27.016697	25.269836	23.558321	20.315121	15.202892	26.072136	12.744815	15.389560	22.082537	27.883585	29.905479	57.463978
0.051250	0.030556	0.058373	0.382874	0.069765	0.031348	0.048161	4.201735	0.277886	0.231686	0.000000	0.009513
53.015217	39.311741	63.449623	51.349842	56.909016	40.576973	46.254684	28.788363	61.640404	62.321609	63.794338	71.376053
94.475166	15.168977	13.980576	133.806625	125.598915	11.088263	74.153168	85.328789	127.357857	88.297020	68.804649	378.797821
2.834651	3.433786	4.167113	7.205566	0.000000	27.592428	1.298724	3.104959	0.000000	0.685738	0.647932	0.814620
0.072478	0.000000	0.206379	0.131661	0.000000	0.000000	0.635681	1.407416	0.000000	0.000000	0.000000	0.336317
77.790924	76.511398	116.873520	143.214691	230.906403	15.984240	77.024399	160.225769	171.171524	138.469986	134.922546	111.585350
9.131370	8.393679	9.486384	10.343513	10.016745	5.846589	8.272182	6.916301	10.399713	9.798256	8.673510	9.855917
0.412830	0.199887	0.248669	0.378577	0.000000	0.000000	4.114740	0.515283	0.511182	0.393775	0.455015	204.524948
27.167402	14.710057	12.104329	28.106390	16.493481	12.718820	24.865074	19.944601	28.809792	19.491243	30.762459	47.419243
15.950049	19.711456	27.595448	11.994301	13.840192	10.566862	18.300825	15.542330	14.927808	20.009790	21.804670	10.301839
0.499795	0.000000	0.000000	0.397217	0.000000	0.000000	0.000000	0.000000	1.693738	2.161192	0.000000	12.152602
2.544324	31.489477	54.448753	2.010326	2.941874	2.146543	2.866019	13.753644	2.412283	1.471343	1.716880	0.244031
1229.613159	50.251362	167.859985	901.370544	2396.562256	307.743408	1307.766235	145.936020	655.965515	558.786316	1014.251892	429.692688
19.797955	14.089777	14.179139	22.077646	6.636978	4.600315	32.521759	11.124076	28.908674	19.677429	17.358181	25.182369
13.219821	0.846423	0.482832	10.046230	88.989021	1.152217	17.205738	17.342205	7.880985	16.039015	8.170401	0.000000
19.615595	21.064787	18.634380	29.473051	17.263502	6.986071	29.683134	35.858807	25.576902	23.782265	48.795918	3.380475
19.798130	5.022113	1.698787	186.835251	2.780102	2.148516	5.883597	8.139217	18.772150	24.777695	12.793709	3.215491
46.197979	31.230982	34.801895	40.853855	39.924782	32.228054	35.223679	49.298248	68.699776	97.712021	50.940723	21.400898
24.114725	25.900547	32.899494	28.873209	23.570271	6.416710	25.114073	29.486408	24.751968	23.981861	23.823168	50.443268
18.841108	23.692390	16.883434	19.287022	9.306470	8.231461	17.237015	24.222286	22.477859	21.527603	20.905890	219.775299
5.852202	13.463038	19.212177	13.307396	8.958666	1.629113	9.087990	30.145395	10.416796	13.309724	8.244857	2.022246
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.842728	0.899085	2.047296	4.802487	157.008087	11.760410	11.434386	1.600595	35.336735	78.275826	3.587443	146.195892
15.174085	48.541187	52.286789	29.193306	36.287083	3.996121	22.919228	55.519234	29.085550	24.673586	21.079910	24.250805
0.603944	2.014745	23.351353	0.493704	0.029362	6.115115	0.267554	1.002078	1.111057	0.296767	0.536392	0.024021
7.451911	25.074640	21.766445	7.394216	14.364284	3.296331	7.532480	12.318853	22.466089	24.107389	12.271780	10.487164
45.924049	100.054604	94.678032	25.641239	3.582787	34.867260	62.616646	43.891159	14.560246	18.936981	92.589729	20.251562
1.815579	0.312099	0.410953	0.518821	0.000000	0.219895	1.186217	0.630009	0.183325	0.387042	0.000000	0.000000
0.000000	119.789604	91.415367	0.000000	466.503998	17.350147	4.036466	107.179359	0.000000	251.263367	143.616989	1.114559
694.505249	26.644316	28.592451	367.580231	214.439514	57.343552	234.776367	48.171848	207.262848	210.280670	666.222046	235.698578
11.011270	6.900645	4.068130	7.900782	4.418714	8.085568	9.269253	15.705232	7.374558	8.414846	7.948523	7.204587
66.049103	44.997406	46.423866	68.008057	55.390343	82.969109	71.655678	78.700928	59.482090	63.043541	120.082245	28.450798
2.333278	0.071122	0.091711	1.001145	0.243576	0.175116	1.520044	0.537893	4.935911	3.587297	0.216129	80.211296
41.048321	85.268044	181.582657	39.131615	30.068640	242.817230	44.352345	33.045906	50.960045	39.240005	50.833832	53.465919
17.647429	32.405392	44.877930	15.328787	28.430124	6.327586	16.777380	9.218172	25.883631	31.460220	26.181831	13.548755
16.662035	44.548428	21.087885	8.139437	15.493072	6.198313	16.101351	81.317116	14.807580	16.903864	13.160706	21.539972
37.968548	25.779682	14.401962	37.109909	37.477562	13.532014	38.796490	47.048656	33.217819	36.882671	40.641987	16.495934
165.545059	279.723511	459.841034	197.260529	287.383392	222.182877	200.753494	331.901154	267.413513	161.890671	262.815125	126.182449
16.129662	0.000000	0.447922	8.843517	94.795738	2.608397	24.820595	5.066516	3.373868	3.428577	4.829335	0.000000
17.874287	13.752605	6.035202	11.496454	28.443214	6.689633	16.829241	12.033302	10.663821	10.149081	21.675508	4.432805
44.741634	0.000000	0.000000	12.990281	0.000000	0.304847	14.397985	0.000000	57.580414	79.686050	1.731525	31.779507
2.720339	0.000000	0.000000	1.338389	0.000000	0.233699	0.788555	1.584692	0.658490	0.700188	0.287627	118.464958
2.374303	0.864023	0.868044	4.615576	0.229166	0.526337	2.725797	9.292432	5.854267	1.390657	0.935141	1.133733
5.515147	0.801475	0.126819	2.936577	23.460014	0.268204	7.481537	2.284719	8.572260	9.919453	7.940637	65.644684
20.482534	16.882019	22.664772	21.708990	72.974792	13.741894	23.723167	35.469143	24.143908	23.510006	48.139694	10.186790
27.104488	1.596573	9.578690	17.550793	48.972870	53.848206	6.140686	12.498394	26.940561	32.641727	45.800022	2.562439
34.542233	41.666973	65.235664	39.040874	48.612026	58.379791	38.785839	52.677063	46.610577	46.956467	76.269707	37.514511
0.000000	0.607346	93.373466	0.158771	0.000000	0.000000	0.214549	487.295959	0.539375	0.142652	0.000000	0.000000
1.727630	26.649166	36.818535	2.962283	0.793590	0.977564	1.437731	3.544201	1.874115	2.334948	2.590329	0.407630
19.879189	9.383610	15.362787	18.705952	30.981808	34.903931	16.530624	12.142004	16.340313	14.785064	30.556425	10.763947
55.098137	13.619770	22.545279	49.205006	42.568405	26.019341	27.892309	24.983927	48.543922	49.209637	43.622978	44.084660
103.458458	152.053223	97.748482	40.804035	46.554203	47.266666	116.341934	71.502937	60.290840	61.031281	75.643471	52.395992
16.627150	14.135979	9.302682	23.973328	3.750062	0.831142	44.873852	7.539859	32.916534	52.625561	24.986622	0.000000
7.249217	3.500565	1.082929	10.410214	33.465454	0.144568	3.313841	2.750987	3.185232	8.259004	5.441239	5.802615
33.359093	4.728470	2.901937	35.748360	14.278392	9.798482	25.561993	15.793801	66.075371	67.140350	14.536107	34.144112
90.767014	107.209656	46.893215	70.354774	44.009933	36.392715	99.124268	123.165794	60.885986	67.476509	72.535065	32.504234
14.158379	10.421366	18.050533	16.139496	22.598478	6.745274	10.333482	18.382385	32.000877	22.546930	8.387306	12.578040
76.509941	113.502991	82.497490	26.099230	28.033478	4.457530	36.567329	37.800774	45.286526	40.942612	156.663513	16.382523
21.991110	0.434012	0.217644	21.729885	13.396089	1.135411	10.548235	2.946721	17.354599	6.331229	4.422199	1.276833
0.000000	0.000000	0.000000	0.780165	5.488599	0.000000	0.230616	0.000000	2.969397	1.313015	0.000000	13.561733
133.668579	53.059071	24.754745	102.337593	155.940033	27.389074	125.283882	106.155022	81.262337	84.173523	103.413223	243.236084
0.638914	375.868164	149.139114	3.533368	0.407689	599.143677	0.630421	61.274616	1.129201	1.902100	0.294703	18.388258
0.377561	1.453826	0.621542	2.247396	0.060230	0.270635	0.798304	0.161221	35.272354	68.772629	0.502995	0.854097
18.548916	12.533446	19.978233	20.757782	18.175856	8.378016	19.596951	16.009508	17.201660	32.146805	9.260535	17.297287
2.960738	5.408004	3.002104	7.077804	17.338537	0.954714	4.516484	7.176600	5.049936	11.136910	0.669587	5.378760
18.967493	13.039918	43.325825	9.640141	5.871081	51.108757	17.729658	6.762784	4.845361	7.942916	44.632294	5.692673
0.401687	0.171067	0.081700	0.182426	0.146466	0.000000	0.053925	0.245033	0.291699	0.338368	0.000000	0.106511
62.452812	35.881264	62.218777	47.986115	40.261749	46.437813	43.999359	39.558678	58.805164	68.072792	91.746750	75.354523
0.360281	0.014917	0.000000	0.095445	0.894032	1.870871	0.183389	0.000000	0.025436	0.059012	0.026665	0.097522
22.873678	15.102928	30.995710	32.160500	74.679405	49.770267	35.796463	42.275803	43.471123	38.709187	31.328667	23.042671
37.595016	0.501697	2.272255	16.257021	31.713478	27.259602	25.574909	8.755928	14.069818	39.493282	73.677734	40.693474
29.055204	34.325249	44.505627	30.459587	40.240086	19.698801	17.384607	48.965908	29.890190	39.260788	15.154700	6.177947
15.809730	16.858791	15.059470	4.379046	14.419966	21.935942	4.931301	3.962431	11.341464	21.336718	27.639771	21.596413
0.000000	0.019521	0.349617	0.031226	0.116997	0.015020	0.073843	4.691263	0.458367	0.328207	0.000000	1.915583
18.336973	23.955580	25.206438	20.410780	19.989645	7.878469	22.651672	38.568142	23.671442	31.229338	33.422688	3.103547
