125.003540	96.358147	107.020485	88.831116	96.774315	95.861832	47.701328	54.272125	90.233604	89.830299	52.361248	68.918312	104.695717	119.356995	136.973053
41.996773	34.786869	31.336185	29.791609	38.847389	24.014635	67.060776	107.689857	62.002357	48.190636	139.251389	45.363560	37.653488	9.560658	35.055962
93.770767	60.540199	67.132339	65.788483	87.202896	50.503139	38.689613	46.199883	56.102467	106.751923	58.087803	77.209526	89.795410	104.641212	91.640312
21.267374	35.053692	15.895778	28.444317	16.078999	30.237091	15.570743	20.190542	23.389914	29.361755	5.743909	23.536352	23.395432	12.961651	21.881147
1.542659	15.452661	2.295341	3.196703	3.465504	9.723892	2.416794	6.180890	2.302678	19.184931	11.368623	7.725836	3.421678	3.246362	0.935565
72.975037	27.623270	10.759353	18.448254	11.928360	14.238527	10.440305	10.513823	30.316917	12.978958	7.238545	16.668844	18.935093	43.141724	22.200657
4.566048	7.527250	7.856825	7.242764	4.485798	3.758203	7.536140	7.792484	3.746604	10.904192	0.741140	6.022392	8.562505	4.630531	2.215306
457.447571	262.286011	263.925751	157.715622	129.532959	224.174026	212.103989	1822.846680	30.568365	19.691515	1440.255127	19.500050	396.920593	96.662766	224.434280
56.892372	83.581879	72.967987	52.670906	17.992588	38.314865	36.960106	360.910126	64.104156	37.751274	82.915070	9.047271	58.358902	8.042990	124.825531
20.899744	18.560041	17.888443	20.479618	16.092905	9.936759	9.278225	13.847239	22.157381	19.670052	9.154034	9.294250	22.908258	16.484272	19.360353
2.449281	17.144238	1.918921	2.194406	3.676538	0.661459	1.343442	2.169261	16.328676	35.135254	1.852721	17.536245	1.957892	13.712904	0.304358
0.000000	1.041845	15.145231	19.411974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.947019	0.000000	0.000000	0.000000	7.217899
9.128407	0.866325	5.908915	3.252162	10.249276	46.249252	5.378312	7.327375	13.051390	102.363571	1.455588	3.501874	7.573804	9.432211	19.373835
0.000000	0.000000	0.000000	11.656773	7.654814	0.000000	0.000000	0.040812	0.000000	0.113009	0.048962	0.418467	0.000000	0.104550	0.000000
4.306537	0.438899	0.000000	0.000000	0.777438	0.000000	0.875492	3.156214	0.863541	0.000000	1.367566	0.212152	1.310077	0.000000	0.000000
30.320614	95.100220	7.296851	16.351664	11.917429	10.186131	13.482017	15.798190	18.104353	28.176094	10.290225	13.888535	15.088908	27.500544	8.915684
38.817162	37.842449	50.223396	35.317860	36.099686	51.705368	27.544552	25.995333	35.007637	30.526964	17.549978	19.476051	39.822639	38.466076	39.515430
106.177475	78.297211	70.514503	65.660622	61.363266	82.782898	227.162872	246.099442	45.314877	48.374882	103.193298	42.139584	79.147820	57.592995	118.672966
0.748451	0.000000	0.000000	0.000000	0.169655	0.000000	0.108146	0.000000	0.000000	0.468746	0.000000	0.000000	0.000000	218.877747	0.000000
24.030605	62.068653	38.041740	25.061707	25.856421	21.243029	75.276878	82.274307	4.843020	14.917315	80.743340	18.841434	37.718227	13.317733	23.601559
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021855	0.000000	0.000000	0.000000	1.516460	0.000000
0.178177	0.073797	0.372814	0.040136	0.000000	0.000000	0.039651	0.141086	2.970822	0.000000	0.084629	0.000000	0.000000	0.252996	0.000000
98.161736	193.317398	166.408539	212.250748	199.737213	362.134399	101.388710	37.168713	126.589157	459.977173	27.892494	53.632820	206.400299	34.060913	352.731232
1.198207	2.724942	0.000000	1.044430	1.046313	32.343628	0.969105	0.000000	6.015605	6.434262	0.000000	0.000000	22.631163	1.133499	18.113583
423.278900	330.509644	504.988770	546.365356	563.751709	697.598938	108.293060	79.839088	461.462555	446.418671	6.851984	634.127014	586.602905	166.802490	848.382751
0.000000	0.000000	0.620826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2728.773926	0.000000	0.000000	0.000000
0.000000	0.655489	2.597543	2.819945	0.773055	0.675544	0.688571	1.404327	0.000000	2.290509	0.000000	1.530473	0.000000	75.204323	4.022497
17.693548	15.006278	39.178020	32.962646	26.206287	42.934277	10.707306	15.255257	18.710009	17.972652	19.151733	10.271501	38.105824	69.203018	44.869637
13.254365	5.357775	4.965131	17.168140	5.697365	15.133662	2.420287	1.467942	23.103432	5.528915	0.443528	1.876794	3.359434	4.378858	3.244510
