28.375778	40.539139	11.029661	1.625609	52.450768	26.364691	5.285545	0.031067	3.087955	10.712111	37.955704	0.118031	14.577937	0.047409
25.851671	17.298538	16.967657	7.505951	17.366089	20.722710	9.255636	0.179202	17.590166	5.571185	16.893566	1.790720	19.733944	2.977669
0.094472	0.000000	0.000000	0.047918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.942097	0.000000	0.000000
38.144695	140.463867	45.019203	4.481131	15.174528	11.894950	16.951164	0.696195	20.810507	3.951390	38.851906	6.652707	9.973631	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.268319	0.000000	0.239729	0.193486	0.000000	0.171294
90.671097	89.742462	47.374599	95.996048	26.646719	73.364883	16.485706	0.954658	66.964035	9.830995	43.113827	136.206177	55.006763	80.187973
81.100044	94.061096	73.988167	52.452499	53.265507	80.154243	30.427555	20.443476	75.779137	35.025322	68.729271	75.743683	100.628296	25.712332
60.458893	49.532307	17.832672	11.578674	15.569917	41.902969	5.270189	5.625381	26.435661	5.514556	16.980036	8.252431	38.559319	1.796830
4.475560	1.476564	19.385134	0.233176	0.240942	0.000000	0.491585	0.000000	0.205875	0.000000	3.286054	0.281548	0.000000	0.000000
9.924347	23.203276	6.144876	12.107596	3.183614	4.965902	2.174519	0.309638	2.428418	0.213992	11.683148	2.387728	1.256701	0.000000
17.224457	14.848176	19.640253	9.166494	16.664473	14.677672	6.857928	6.166076	8.066425	6.233413	14.720720	6.108083	17.540380	2.777098
270.649689	167.805115	49.005882	7.723482	22.415731	50.366974	19.270119	7.242655	44.727196	17.396585	66.987625	7.841081	46.242161	558.720947
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.895142	38.158440	50.914356	39.470039	68.296799	46.688084	33.725838	13.099320	44.928070	25.305912	43.584118	25.888433	35.002506	0.459047
0.000000	0.000000	0.118473	0.000000	0.000000	0.000000	0.000000	28.606960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.717390	15.589735	17.125517	11.930730	10.027667	12.745177	9.367840	13.757253	5.852360	27.279934	8.826189	18.887827	18.457544	2.530067
36.989433	327.968506	289.660187	817.958984	218.308670	211.135269	164.444916	98.983284	368.073547	98.417793	340.060364	670.944702	297.921204	202.800934
9.319365	18.355938	33.993423	7.870469	29.804449	13.273314	5.898191	0.469728	7.953747	2.531640	17.493139	9.647712	5.711222	2.031606
22.017004	24.733477	31.848345	25.462292	18.531219	20.612650	11.996993	34.361156	17.268408	37.713722	32.520859	34.546356	16.097403	9.516695
0.000000	1.164907	1.070306	0.818768	0.473101	0.864025	0.000000	0.000000	0.476502	0.000000	7.632303	0.000000	0.000000	1.024868
2.720482	3.966018	0.778374	0.733178	1.061661	2.548578	7.114364	0.000000	12.035960	0.048562	2.150564	0.594096	0.971823	3.756195
14.171449	27.394064	11.663138	5.644137	8.257011	12.076633	8.575200	2.494406	14.370372	1.901489	25.673401	1.774018	6.813088	1.892906
0.000000	0.000000	0.000000	59.241116	0.000000	0.000000	0.000000	0.000000	1.195275	0.000000	0.000000	7.608242	0.000000	0.000000
60.283489	68.442741	9.783909	22.369160	10.565544	139.791901	19.559767	2.988040	86.596123	299.744385	26.980976	5.384956	73.566299	0.256216
0.311676	0.116549	0.167595	0.230543	0.170289	0.202205	0.117494	0.075025	0.112990	0.053538	0.152191	0.336510	0.184799	0.081780
0.802938	1.848939	1.318137	0.567451	1.493979	1.460176	0.418740	3.434381	6.516192	0.000000	1.779624	0.864311	0.471310	77.794434
0.000000	1.088486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264935	0.000000	0.441325	0.000000	0.745141	54.025909
0.000000	0.306097	0.000000	7.985959	0.000000	0.000000	0.000000	0.509234	1.195631	0.000000	0.000000	13.327580	0.000000	0.043782
0.000000	0.000000	0.706292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.735813	10.939586	9.172659	15.431593	6.069978	12.561197	4.671115	2.757453	8.685842	3.823376	9.833685	30.790585	10.328333	11.411624
67.289619	82.314980	74.801987	71.854347	37.373383	50.848137	14.659184	32.697872	44.704838	13.071027	55.084328	72.068573	47.398682	13.217636
17.090042	20.395063	32.178467	12.639890	30.372181	28.022018	20.989002	6.373302	23.792171	9.921647	17.536160	16.997284	16.185591	17.004202
11.701770	3.246494	23.142893	1.239840	19.104994	6.029745	2.688761	0.137177	1.055124	728.001892	1.941665	0.000000	9.045580	0.000000
29.318199	10.151667	39.152096	72.777191	15.497185	16.464399	14.362891	61.249603	65.145325	7.672376	23.831104	24.242805	8.091541	32.747936
5.867530	3.808621	14.453316	1.994133	13.340476	2.704678	1.002085	0.000000	3.580528	0.663241	8.334591	0.573253	8.077544	3.030752
77.715805	48.278866	72.798347	25.358780	90.064629	103.408180	122.666504	7.734152	151.015015	4.620286	99.781189	7.107707	76.210327	2.700481
15.576645	21.106323	11.133045	5.506181	13.817223	15.962748	28.170732	1.117303	31.033190	1.790469	15.983937	1.796678	16.586323	1.259208
2.595195	0.300312	0.466551	57.213730	0.391212	6.177860	0.468367	0.465506	0.353860	0.545779	1.443050	6783.818848	3.844230	0.590461
0.000000	0.217308	0.595208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	115.395340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.903580	30.141151	40.007076	54.973827	37.310719	45.178261	37.637638	91.019966	32.375008	29.507135	37.363152	97.087837	48.989361	19.517080
8.580154	18.299757	34.478416	12.062819	27.460947	13.469259	19.906021	1.703390	8.190417	1.305200	50.720287	0.610402	8.688604	0.000000
0.000000	0.000000	0.000000	0.000000	0.385028	0.000000	633.269531	0.000000	1.382031	173.455704	0.000000	0.000000	1.753927	0.000000
0.066479	0.028411	0.068090	1.131998	0.049813	0.000000	0.000000	0.041149	0.051643	0.000000	0.000000	0.000000	0.000000	0.000000
51.487541	41.382027	163.945557	83.252159	108.101311	30.990463	23.985294	54.433258	93.772148	2.933488	18.926128	16.372395	37.632549	33.565823
131.101196	51.579372	199.616989	8.982141	112.936440	84.731049	22.117920	3.929358	49.527454	7.612490	21.457745	2.347910	86.744537	0.559259
26.658342	19.761580	24.644203	5.993450	18.219948	8.864873	41.464729	18.056807	3.993055	0.812766	113.727066	4.888746	21.703224	0.290670
10.164751	14.620493	11.138155	27.687260	30.605129	7.252813	21.200562	46.216705	6.002411	5.420094	7.699880	32.672680	6.452203	2.852402
252.801987	316.900391	223.191696	160.531876	165.325516	240.873810	75.785110	83.712494	238.611816	68.142830	195.584076	224.907028	273.368713	37.221401
4.834211	8.190981	3.173611	1.473393	3.527171	1.912491	1.238201	0.954089	7.950363	0.566236	7.101978	2.741603	1.757559	16.819351
2.914993	3.421700	0.641177	66.965546	3.709506	8.968532	0.436450	0.015742	0.464647	0.059054	1.649700	92.634048	0.599849	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	240.728226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.524051	11.572318	6.592684	2.613898	6.138276	10.100210	3.600158	4.420621	6.036097	0.605093	6.498081	1.925005	7.099463	0.468307
0.186567	0.316171	0.000000	0.253854	0.256909	1.350148	0.198074	0.000000	27.352491	0.000000	0.294224	0.132943	0.176471	0.000000
25.956429	21.562220	36.279060	28.426626	6.475564	28.763027	32.894352	20.431870	10.636808	101.163162	8.340564	31.042730	34.454144	7.234317
39.840160	35.451256	24.445791	17.211075	18.325891	35.618591	13.365641	8.357751	26.457243	13.393055	22.848305	22.280447	45.515728	3.014781
3.149083	1.494730	2.792579	2.962236	5.637425	6.698700	2.549547	5.246093	3.075810	232.825623	3.261966	0.932558	3.975301	1.006987
3.852502	6.773559	2.122110	1.437381	1.215923	1.743967	0.000000	0.000000	2.070765	0.408278	1.082814	0.474386	6.020314	0.000000
15.228642	11.924298	59.750790	17.650885	29.784756	26.047161	11.901852	9.068679	29.154062	9.501718	19.926699	27.277418	15.789252	21.207632
400.068237	85.561546	5.128612	13.914839	153.125275	282.116852	22.510578	0.601804	84.216866	13.603627	322.761322	34.867897	292.234009	0.000000
46.985722	41.907398	37.088451	25.143097	20.163212	54.111462	12.632131	4.888518	31.494528	5.378593	21.936621	82.881737	43.580860	47.262505
13.529324	6.356045	81.519241	5.853652	78.205582	52.772923	18.376625	2.425891	11.086576	2.685331	7.874239	9.195709	51.262924	10.205632
4.372549	4.257340	2.407978	2.222901	1.272502	2.752262	1.561518	2.812910	4.070198	0.466776	4.463890	2.752462	3.351220	2.500045
30.545530	33.094154	19.758890	16.985561	11.702732	17.963818	13.750077	5.062948	22.452019	23.000519	19.225126	12.272583	14.101787	10.143847
40.783836	42.846985	57.152153	16.687519	43.888340	47.943279	31.490110	28.395945	46.961491	15.643330	36.570419	21.542812	39.025421	9.761775
13.838958	8.101795	17.804491	10.725396	11.881772	9.988004	17.213734	0.355111	4.697348	6.582777	7.278247	20.545027	16.501236	2.237882
770.943298	771.184082	959.595520	1699.135376	838.502502	780.435608	411.675262	420.972046	859.691833	681.672791	673.839172	1846.628418	629.458069	514.492188
1.438602	4.625477	1.033840	0.618963	2.439072	3.990321	1.328405	2.286879	1.891278	1.867467	7.048117	0.855502	4.206367	43.981121
0.051773	0.103351	0.000000	0.000000	0.000000	0.000000	1.176200	0.000000	0.000000	0.000000	0.000000	0.055615	0.000000	0.000000
29.720598	0.000000	17.294527	0.000000	14.064671	42.811085	0.000000	3.143736	10.837040	49.392551	21.922964	0.000000	51.833023	0.000000
17.377699	10.740444	21.087133	7.778874	10.067514	13.415220	20.773951	16.856319	8.183639	26.611883	14.184295	20.161467	14.012632	3.915801
0.013352	0.139802	0.555230	127.907364	0.157574	0.914746	0.036240	0.048211	56.793995	0.192658	0.055884	2.570907	0.025333	39.255878
0.000000	0.000000	0.568454	0.579412	0.000000	0.000000	0.000000	27.031406	1.556987	0.000000	0.000000	1.530275	0.000000	0.000000
325.056091	145.576004	127.678467	65.640808	72.536018	60.623875	51.674995	16.734222	76.552635	24.006470	76.683090	158.379242	47.491570	80.609276
46.317692	27.655973	33.272190	43.183041	34.527302	59.285534	14.379452	8.200856	24.126417	4.001242	35.657665	39.913826	54.160576	0.795830
0.460787	0.455812	1.985468	0.373058	0.668658	0.337776	6.371977	0.000000	0.084893	0.000000	1.338956	0.000000	0.668500	0.000000
5.549565	0.059524	3.497771	0.000000	1.356910	0.908454	0.000000	0.000000	0.000000	0.000000	1.228479	0.255101	6.548329	0.989838
2.129288	1.910964	1.808462	0.477696	1.030926	1.241147	1.037318	0.224735	5.130309	2.684103	2.317112	2.084661	1.087694	3.983972
0.287199	0.000000	5.085609	0.432507	2.510632	0.000000	2.378988	0.000000	0.000000	0.000000	25.047163	0.000000	0.000000	0.000000
0.327046	1.166524	3.661496	40.301777	1.467980	0.208912	0.125184	0.000000	1.395388	0.000000	0.379059	82.068588	0.274461	0.000000
0.000000	0.000000	0.000000	75.133804	0.000000	0.346762	0.000000	0.000000	8.787770	0.000000	0.000000	340.995667	0.000000	0.000000
0.000000	2.642894	0.000000	21.760166	0.000000	0.000000	0.000000	0.000000	5.718321	0.000000	0.000000	42.174679	0.000000	0.000000
469.749146	417.866180	645.375427	584.432556	383.175385	415.988190	161.279236	183.860626	360.750946	351.445679	300.802704	719.769348	461.807434	89.490761
87.888184	96.585724	85.933815	31.069036	55.832146	67.801521	42.656715	64.651405	60.117973	44.973270	61.311874	26.863297	88.878288	28.452944
5.348214	7.699122	3.862420	12.001071	4.621006	1.863497	1.226111	3.405375	4.584410	0.396227	5.567331	4.725046	6.527160	5.965451
17.175276	5.857347	22.151205	23.266304	12.274034	9.919120	33.859493	10.944801	6.812620	60.193325	6.121841	23.422958	12.983382	5.538142
4.697364	6.039324	2.929448	6.021046	2.899400	3.949456	1.403979	1.655626	7.265912	0.000000	4.289322	6.434381	2.319968	33.204849
51.251766	50.265099	48.478260	49.639591	40.835621	57.836800	27.918554	54.607246	49.075878	21.492792	55.707092	44.900673	52.698254	19.367237
10.481185	16.751429	5.904078	20.132395	7.232056	7.695445	6.047883	1.787172	20.964392	1.384639	30.063480	28.760120	4.298245	0.488090
6.475168	6.113754	17.915358	4.316368	15.138449	9.468490	5.888117	2.375558	18.197424	1.520963	15.501359	2.311087	2.615808	0.343003
17.441978	19.389006	16.299011	31.068825	9.520532	13.494188	7.244302	35.724869	21.395229	1.827473	16.779097	70.731262	15.094833	14.559847
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.721108	2153.556152	0.233379	0.000000	0.000000	0.000000	0.000000	0.410223
42.012333	42.412415	63.153210	39.242199	41.280083	41.629410	44.989220	24.241772	32.145687	133.799316	33.130959	36.937115	49.605774	12.488060
57.200512	104.433838	32.018974	15.200211	37.328892	30.988634	16.512087	0.272963	12.157993	0.969900	19.184475	8.227812	20.190132	0.000000
50.105541	2.260993	47.820583	3.672247	61.037575	1.611147	26.142200	44.709938	1.246956	69.804756	37.357288	20.542967	12.960115	26.800446
5.969397	7.534501	23.486162	1.980276	11.295735	20.186972	6.183233	0.000000	8.965241	0.912106	12.286584	5.617869	10.684835	0.209938
0.334386	4.273597	0.663552	132.362183	1.078440	0.392810	0.402829	0.000000	0.467485	0.000000	2.007564	62.387676	1.022068	0.345970
0.310574	0.534426	0.603159	0.000000	0.285850	0.000000	0.000000	0.000000	26.299486	0.000000	0.714481	0.000000	0.000000	0.000000
3.438692	4.761390	7.481392	9.859197	6.929542	4.711480	3.461928	2.801442	14.448066	1.551552	19.741241	3.630675	3.562129	22.073446
0.000000	0.000000	0.000000	122.749222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.516133	0.000000	0.000000
0.000000	3.165622	0.000000	0.000000	0.000000	1.273177	0.478691	645.601501	0.000000	0.000000	0.000000	0.000000	0.184894	0.586865
0.000000	0.000000	0.000000	0.949342	0.000000	0.000000	0.000000	0.000000	0.238531	0.000000	0.000000	106.010574	0.000000	1.953198
10.732741	59.139347	3.230024	39.585438	14.403416	55.976589	3.325516	0.955117	113.964188	1.419833	10.459344	0.978157	5.140495	0.091126
0.000000	0.000000	0.000000	1.102054	0.164445	0.164610	0.194056	11.987941	0.000000	0.182205	0.000000	0.077070	0.000000	0.000000
22.083626	27.125729	21.731180	25.459841	13.379429	31.318893	11.549844	11.908232	29.566326	9.084696	17.263264	17.129290	19.523796	7.874200
16.280867	16.225969	16.831760	12.350000	10.888821	24.161718	4.668858	36.990566	7.272390	1.086197	13.035257	5.193122	23.753969	0.829591
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.125632	0.000000	0.000000	0.000000
29.772160	30.716003	20.875734	7.117787	27.216545	7.424721	4.549804	4.598248	26.497599	2.762334	18.540926	10.989710	6.491765	4.321237
2.602890	1.554502	2.299640	1.533944	0.492832	3.124987	0.574757	0.554965	1.043557	1.524108	3.140760	0.673339	1.795196	0.000000
0.000000	0.000000	0.129641	0.000000	0.000000	0.000000	0.000000	5.638814	0.000000	0.000000	0.000000	0.000000	0.000000	1.086988
0.028805	0.254956	0.000000	0.036477	0.174078	0.200960	0.191382	105.158249	0.210434	0.206778	0.666399	0.577608	0.438728	0.103255
38.304913	29.959372	109.234169	25.782158	91.064674	37.283474	47.072758	14.171689	20.697367	46.425163	28.305725	19.180132	40.307407	38.080639
73.376068	48.836922	5.275087	2.587535	42.090775	40.973255	39.871281	32.330479	17.335901	115.224411	25.473223	81.701042	27.105185	0.284587
22.125553	18.474491	37.332939	16.132729	27.363640	25.604010	19.080549	16.753355	25.153898	37.761906	14.715354	31.626156	26.728880	48.571365
0.018829	0.779187	0.197992	0.103460	0.008230	0.019545	0.000000	0.004532	8.873603	0.012937	0.031522	0.105232	0.017862	0.000000
75.376274	57.744465	81.079826	73.994431	66.063309	62.570381	40.598930	86.372711	51.747555	54.823017	60.618721	74.458443	75.433197	38.372936
1949.615356	236.870667	157.178192	28.863073	40.101471	452.978424	122.322472	256.368805	190.404800	18.845839	81.743889	138.163254	528.958618	120.025444
1.747644	1.969784	2.510393	1.679637	2.665621	1.350013	1.255355	0.000000	2.318181	33.156345	1.336938	0.000000	0.757146	0.000000
0.081551	0.451977	0.084848	0.219726	1.008682	0.000000	0.215208	174.624847	0.048265	0.000000	0.286899	0.056371	0.000000	0.128090
108.395248	98.088470	99.964333	235.238998	107.424789	157.632523	91.025139	133.719330	138.488388	32.453808	84.870644	170.087692	139.457077	66.644958
11.200309	8.360138	9.681102	14.059784	12.140812	9.788502	12.308353	101.853821	8.833974	8.175535	11.041487	13.780439	11.126287	7.157179
0.836122	0.436274	0.326893	0.197253	0.194381	3.834990	0.351847	0.337007	0.993938	0.029489	1.416087	0.150514	0.793209	47.161072
31.110655	25.577742	15.391963	9.492604	14.332951	11.226517	2.591977	0.623309	11.063886	6.845940	12.823997	18.654060	12.971357	8.647726
18.172876	16.018970	13.869826	17.345875	13.320245	16.310036	7.241150	6.053507	15.008168	9.460794	14.635688	21.414160	17.611109	8.270508
2.570663	7.049421	1.316481	0.698507	0.000000	1.778947	0.498381	0.795600	1.930429	0.000000	0.768522	1.772586	1.451621	9.780445
1.992658	0.574825	2.377592	3.632254	2.705978	2.785138	1.605479	7.479930	1.643258	2.186457	2.439813	0.695353	1.390382	1.346579
1293.956055	1261.458130	1507.555664	219.250168	996.725708	1485.048340	543.414673	122.713654	713.563049	538.015259	1404.989502	159.015335	1041.090088	188.041000
21.690775	15.577594	16.318846	8.447032	17.572844	22.216782	5.657377	0.481186	17.004282	4.346592	21.177616	27.118061	13.511407	12.630817
8.840826	23.152706	5.504436	3.042271	3.657418	12.127315	10.456829	3.314488	7.361994	1.072235	12.608805	1.796692	6.528994	0.053036
28.482117	31.535074	57.842697	31.089451	48.700855	43.166851	29.368362	16.543459	24.971113	11.040442	35.854111	27.765501	39.326515	1.882608
6.507352	14.484978	1.455639	10.042683	7.248461	15.287863	2.399467	10.414718	19.254833	4.601187	2.751988	3.033957	6.142336	2.191415
45.341885	34.625774	32.205124	35.752960	31.341333	34.896080	17.223366	17.987820	28.394424	28.283577	36.699955	113.708168	41.611671	10.566887
25.573687	33.709660	32.634563	27.488087	29.754894	27.334633	16.334946	14.680595	30.857206	12.035028	24.159588	21.977049	38.704346	38.009491
18.202713	20.318703	17.494797	17.534048	18.387705	19.509439	9.557807	5.805251	24.866383	5.804737	12.728451	18.300537	18.078403	40.050304
10.917774	12.292374	16.303640	25.738392	18.749237	12.594251	11.976530	15.405735	19.307125	3.120151	18.432129	22.955126	7.098732	3.988703
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.474415	19.219622	4.965104	5.595003	3.165321	15.650455	2.273471	9.932390	6.893083	14.362383	14.681003	76.225647	9.909804	57.626171
18.528524	22.295683	22.165888	29.795517	16.591259	21.055590	8.797351	108.519943	15.580359	2.905447	16.261723	31.663727	21.429165	12.560048
1.706376	0.948244	16.044479	0.750279	28.215107	4.014139	0.831657	0.038150	1.603010	5.662608	0.504134	0.382493	1.548632	0.004159
6.534219	4.947984	5.270523	34.479252	7.370059	7.460089	1.862964	3.126005	4.027852	2.277269	8.471555	25.993019	7.906177	2.129695
55.401333	33.812908	94.059151	25.037661	94.924088	67.736183	29.028408	9.940785	40.309551	33.817471	59.612362	15.357252	85.412308	9.321130
0.822131	0.811330	0.511053	0.477243	0.310594	0.284000	0.364173	0.545020	1.959726	0.556931	0.825460	0.114567	0.337396	0.000000
1.517408	208.385529	274.993683	286.798187	270.431885	3.698064	69.309052	77.177696	0.000000	28.212574	0.662453	427.059937	165.865524	91.348038
409.770813	292.109680	208.328629	164.127640	157.029175	571.405396	72.844788	33.770485	304.233032	31.679008	170.281860	93.194145	408.691193	71.533348
9.432151	10.419040	11.942921	11.569734	11.529460	12.526238	7.479156	1.912853	10.118746	6.884894	8.855199	4.432899	7.885386	3.260168
70.596649	73.452942	90.805710	44.314693	50.362373	77.088196	20.948795	55.949135	54.214558	71.592651	58.388847	64.793800	101.173607	22.717983
2.112368	2.399222	0.465031	0.800235	0.827523	1.365021	0.491662	6.722075	5.905705	0.261976	1.760893	5.671369	0.440703	89.353035
53.130260	39.586212	66.563980	48.026344	79.918892	35.189060	123.926781	32.885136	43.313110	272.225494	42.607227	55.517101	43.678436	21.264137
23.031000	18.064175	26.584932	16.649868	21.231144	24.723745	10.052765	45.403343	18.439285	8.440329	17.013529	28.639954	23.020870	7.447696
14.086817	15.109120	16.073135	11.252350	16.046284	14.973557	12.455039	11.143020	24.089317	5.510333	12.169291	10.478506	11.782659	13.071795
32.723610	44.133282	43.473717	35.948929	32.078621	31.542671	16.752684	19.639219	35.197327	14.927943	36.304081	34.274048	35.137676	9.537594
180.051743	188.414474	188.165894	154.025421	135.234558	155.997299	100.017952	72.037354	165.294373	140.755753	132.748062	217.045837	179.882004	79.680771
17.315437	14.816615	8.556496	4.274449	9.894612	2.650538	1.878717	0.622986	3.810143	0.863342	21.556332	0.372028	4.863023	0.000000
12.443149	6.608102	9.445381	4.478751	5.049142	4.785268	1.102567	0.418420	3.316403	1.269200	4.817696	4.348009	6.589492	0.627059
45.081070	22.207968	9.973993	3.353694	30.614183	7.507957	0.919312	3.211389	2.787904	0.209681	19.183344	13.113325	1.930034	319.969513
