72.497932	25.843756	84.657730	80.360168	96.245720	175.791428	96.786102	79.854088	138.521530	120.331345	112.612450	96.636230	56.020988	114.729591
17.717991	11.759520	22.849792	22.604925	27.792233	47.737896	26.564760	24.887726	44.460430	38.905201	68.612579	15.885251	12.715717	20.243738
46.630520	33.766987	104.613228	62.417229	57.650482	105.365005	47.874081	27.796724	73.029381	53.143673	29.017889	42.931259	39.065300	8.796313
38.767609	30.959576	21.675817	61.796314	12.195960	13.793365	12.965868	35.557598	19.251646	21.663172	21.827393	20.939901	26.759476	6.909021
0.654661	0.809317	17.610479	0.064939	5.606378	13.509096	1.565583	3.327384	19.908758	12.843153	1.717982	2.042115	4.234109	0.155901
12.372156	17.171652	35.695980	20.608913	8.202665	50.579357	7.706138	43.765144	20.736799	12.315281	15.721675	19.468723	18.442244	1.144345
4.294073	3.976499	5.611673	9.159218	4.634583	6.968641	6.689303	13.316363	10.055619	6.793641	8.328793	10.849828	13.003351	2.224686
255.005905	322.340179	0.369964	51.334324	298.595978	33.087482	166.910202	59.947277	13.153556	24.919636	23.197472	1265.869507	86.200180	1.112281
187.570801	1092.986816	0.236416	1.057119	1147.215454	64.812805	957.721863	226.568665	58.104385	178.781357	94.014328	1246.357422	163.360611	8.187565
22.979364	19.559879	19.985310	33.955460	15.652053	37.604176	16.800919	34.278374	30.373337	8.367729	17.674305	14.550529	16.026711	3.113641
5.229302	4.298425	4.012018	3.066923	1.689229	17.892622	1.153462	16.855238	25.523046	17.669464	17.303003	1.570589	14.170257	0.327784
3.312326	0.000000	0.000000	8.164596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.172921	0.000000	0.000000	0.000000
15.248523	46.658329	0.782077	0.000000	15.425234	12.663539	27.060911	23.082279	70.579704	16.688824	9.338719	21.959263	20.671505	0.100111
0.000000	0.000000	0.000000	0.000000	0.000000	22.494947	0.000000	0.074166	8.635813	1.359597	0.000000	0.000000	0.000000	0.000000
0.854736	0.000000	56.739185	0.372366	0.109558	0.924948	0.000000	0.373167	1.905535	0.000000	101.087753	0.000000	0.000000	10.094335
7.358727	3.686405	23.235312	16.644054	3.571430	27.818281	7.109842	26.511829	28.636227	12.262280	15.184006	14.393942	31.395012	15.923945
24.325579	13.798723	40.134708	76.580421	38.357925	35.086346	42.982624	32.288670	32.878433	36.354961	32.488369	33.891518	23.174292	21.771383
49.563747	39.046272	93.369827	46.627026	57.661617	73.311531	66.104034	43.786533	51.071732	34.713074	52.793987	56.417572	32.249954	10.438785
1.150154	0.772761	0.000000	0.000000	3.776649	0.000000	4.672949	0.000000	1.302145	0.000000	0.551513	0.826023	0.000000	0.000000
25.746414	14.729405	2.875294	7.587865	49.576427	13.249619	48.753853	19.122910	22.323420	34.000713	29.907633	48.629169	27.587513	0.000000
0.000000	0.000000	0.012319	0.000000	0.000000	0.449946	0.000000	0.000000	0.529104	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.280428	0.088078	0.000000	0.146281	0.000000	0.049524	0.987720	0.082241	0.000000	0.000000	0.117932	0.058068	68.199997
116.450027	68.241600	6.215808	13.570217	314.774261	928.764893	321.118805	422.147858	955.858826	48.164043	113.670723	307.816559	252.387711	21.996086
1.230165	88.684937	105.277939	0.000000	0.000000	109.796822	1.383528	2.599676	46.703842	15.394689	88.909142	5.313353	19.317757	11.276488
697.127869	10.750958	212.202820	189.385284	322.421143	386.940369	369.433472	258.312286	277.349304	309.252502	572.150269	446.902130	161.862213	0.000000
0.000000	0.000000	0.125141	0.258361	0.675203	0.000000	0.000000	0.000000	0.000000	6684.002441	1.301115	0.452976	0.000000	0.000000
9.337831	1.005201	2.596143	4.404110	2.491273	2.121674	0.000000	0.246071	0.786165	0.842201	2.671437	1.596958	6.759477	0.000000
27.762577	37.444721	30.240002	35.982567	46.004215	41.882465	31.599508	19.438066	46.079708	12.591854	16.777309	41.009007	18.430998	11.702125
25.514038	22.777147	3.584217	0.000000	3.494957	10.390536	4.591678	51.965595	8.747032	3.803511	39.786755	11.488728	11.492723	19.914814
5.660186	15.633843	0.000000	7.245042	11.790367	14.511817	11.501423	21.914515	17.202917	4.238258	5.850397	27.005339	13.945340	0.000000
8.768817	11.847732	25.715136	48.604546	26.675076	17.277439	27.986727	13.229977	25.146019	9.125271	15.804146	22.908073	14.825224	2.478024
7.065460	7.312933	0.113005	0.684629	16.952202	1.862189	28.364708	222.317352	1.858885	11.641449	2.035463	5.707847	40.904789	0.278428
6.863772	50.822399	0.072757	3.759565	0.500087	5.675974	0.752043	148.756729	16.703623	1.210827	9.764681	9.012422	26.916729	0.140210
53.372074	39.356369	4.452674	63.075527	51.155972	29.256224	53.486217	59.729759	34.171719	47.547863	98.635727	38.823181	85.816750	11.720766
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.256276	1.075379	6.894329	12.720469	5.761619	5.943584	6.744649	3.806393	7.160635	5.643051	7.571681	6.928248	4.755986	3.835417
0.000000	0.000000	0.006164	0.000000	0.163798	0.000000	0.117840	0.012568	1.231698	3.070019	3.034523	0.176073	5.152952	0.000000
40.033783	26.044384	0.000000	191.288116	4.337984	34.840519	12.398005	16.004704	17.394888	8.846364	11.403846	9.705680	15.336664	0.000000
61.931721	51.166370	113.179054	50.334904	88.283623	82.857162	75.426483	63.802643	66.805725	40.663300	68.738083	59.255608	65.238724	43.571903
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46.842899	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	103.753685	0.000000	0.000000	0.000000
0.000000	1.132455	89.360909	7.317452	3.562208	16.007790	2.206462	8.986857	18.197762	15.213242	39.914867	11.807554	0.966371	42.449852
8.010151	9.429934	44.388069	42.174168	9.835673	12.908057	11.426232	17.507519	15.951336	13.017745	20.796705	11.481474	8.610274	13.624451
94.091843	110.736877	115.152817	95.256317	103.821114	67.758591	114.363014	113.730957	81.205299	44.554073	77.979073	92.915657	105.504974	192.413589
18.718361	6.264462	0.000000	0.080554	34.856041	1.554811	45.528721	0.864067	0.635946	0.033652	0.252572	25.290956	8.301892	0.000000
7.383230	14.033011	6.178767	4.473112	10.693316	0.559437	18.303926	21.131121	1.933840	5.235946	32.086224	22.125549	6.415100	2.861346
0.000000	0.000000	0.000000	0.141519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.162002	0.000000	0.000000	0.000000
46.945145	53.831593	0.173167	18.016712	0.350392	0.742379	1.353514	14.675258	9.418926	0.368983	1.535844	25.612814	20.209869	0.000000
0.000000	0.000000	28.827869	0.000000	0.000000	0.000000	0.000000	0.570177	2.326596	0.000000	7.326449	0.000000	0.336489	0.000000
88.472511	120.805069	221.073425	231.220398	48.213070	353.479370	59.294689	327.808411	239.227890	49.942089	150.132797	115.769058	60.082489	174.088562
90.452774	108.955292	12.031174	78.382698	73.428909	62.309311	75.256866	83.312218	49.227501	18.062435	35.925987	67.185989	54.757721	63.781002
23.220760	29.907034	55.616951	300.369934	17.616550	27.589491	25.233540	33.068981	42.469463	12.206561	10.664862	49.267063	22.118603	0.629738
0.303750	0.000000	0.000000	0.000000	0.000000	0.364972	1.724815	0.000000	2.237238	0.000000	0.325019	18.043219	0.000000	0.000000
4.957167	28.419935	0.059119	56.971619	1.409882	1.871965	2.480305	3.644202	4.244550	0.471766	4.361987	11.633981	3.236199	0.547919
12.482974	13.062058	14.885859	12.487232	15.541981	8.043525	14.778918	11.457435	10.467926	6.338887	10.633899	16.858871	14.325568	9.043109
51.811337	125.637703	23.806271	49.769596	6.127141	2.423566	6.342721	20.683292	3.458309	1.451109	8.408784	52.746647	6.325371	237.194794
0.000000	21.428434	2.585418	25.334059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.781372	0.000000	0.000000
21.065882	15.947478	3.363469	44.513466	49.003380	27.152401	58.263813	33.828686	35.558361	21.445877	74.803604	39.085964	27.600483	0.629340
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215434	59.666512	0.000000	0.000000	0.000000
22.475769	11.189253	32.755779	37.884563	21.013639	31.195023	25.181034	23.722563	20.607599	9.789340	20.495359	19.408937	24.213305	5.722436
44.301804	16.693012	372.433258	104.886963	111.482132	148.526123	159.429520	94.266037	203.686554	149.373688	553.340271	279.848419	37.652100	26.881996
3.229149	2.737370	4.977005	0.000000	26.197285	4.272893	17.510321	2.930308	9.219193	3.694173	9.652410	13.606647	4.761307	1.230386
12.577536	10.713097	11.527291	30.362232	10.445601	23.214054	19.239779	12.781442	10.733156	30.012684	29.862022	15.265502	6.163306	19.896255
0.890238	0.000000	97.726494	0.000000	0.000000	0.000000	0.629081	4.503770	0.000000	0.000000	90.698357	0.676372	0.000000	2.541114
2.109448	3.200563	0.579784	0.000000	0.899039	1.114976	1.278849	12.400507	12.341803	53.715782	22.168575	1.882367	47.453754	9.954959
8.057267	8.875577	1.385215	19.642326	9.262690	12.887028	13.684405	11.733494	11.101800	7.270724	13.841272	10.968711	9.586123	1.028923
0.000000	0.000000	0.000000	0.000000	0.000000	223.392776	0.000000	0.000000	48.947670	0.000000	0.000000	0.000000	0.000000	0.000000
77.200249	85.012024	2.345629	79.465889	9.985011	6.830345	8.640244	60.498375	15.851617	10.539456	7.673560	24.374422	15.955982	0.000000
0.143001	0.266690	0.662489	0.972689	0.050587	0.417205	0.128448	0.093157	0.170644	0.076190	0.333571	0.061175	0.000000	0.038919
3.839354	4.566237	84.196579	0.000000	0.627930	6.804808	1.058228	4.381608	1.448863	0.861365	107.840263	1.580454	2.119806	157.098572
0.000000	4.204182	122.896065	0.000000	0.000000	0.821243	0.000000	2.773562	1.629239	0.000000	27.962894	1.201900	0.623634	319.338348
0.000000	0.000000	0.179872	0.000000	0.000000	8.952282	0.000000	5.049538	9.390263	6.672739	8.917377	0.000000	6.093935	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.358999	1.416461	23.883532	7.227190	6.868526	26.658491	5.370687	7.483745	11.168470	5.065699	21.376738	6.195040	10.077126	4.345014
72.169052	85.623215	9.547048	82.108078	41.673634	70.475029	46.026871	82.630119	40.034256	25.622936	37.955734	66.590714	44.515266	193.071060
10.432987	9.880886	7.481590	14.738577	29.107740	8.438334	27.688848	15.567999	14.934322	13.006902	20.401594	25.346922	18.520769	10.036466
1.179838	2.905289	0.145468	0.000000	8.868018	0.378467	4.226098	0.466671	0.000000	0.320239	2.712830	7.005964	3.681294	4.426191
10.637929	28.531431	16.132271	21.430819	6.308522	58.070435	7.171166	17.736853	29.030903	21.564501	22.997200	36.458355	6.800759	45.150513
1.023926	1.769686	0.000000	0.054897	12.208438	1.328534	15.612116	1.370805	2.275229	1.059408	2.330986	8.390893	2.464866	7.303588
52.750507	38.266533	4.335933	36.868114	47.943371	8.231721	36.961018	73.730705	19.202257	60.154087	17.829855	81.833405	20.427975	1.857538
8.245136	7.395839	0.623037	2.739657	5.395555	4.461448	5.978753	16.643877	4.282728	6.213048	8.118727	5.912980	5.886706	1.166684
0.420752	0.485941	0.504992	3.438452	0.844944	1878.491333	0.565743	0.692699	538.830627	0.548736	1.154108	0.671509	0.897201	1.664410
0.000000	0.000000	0.000000	0.000000	0.161692	0.000000	0.000000	0.000000	0.000000	0.000000	279.952911	0.293303	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61.102474	31.683584	64.341614	64.245369	56.669975	52.893280	61.750816	40.269791	54.818714	32.019314	39.205513	68.159386	36.363888	14.690390
2.365054	4.750874	0.000000	0.000000	9.492712	0.883674	4.757838	0.300139	2.225839	5.144721	2.860026	2.819565	1.454299	0.000000
0.000000	0.000000	0.000000	0.000000	1.247155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.029879	0.000000	0.008353	0.000000	0.018497	0.000000	0.028180	0.000000	139.127014	0.055717	0.000000	0.029825	0.000000	0.000000
