72.061478	68.638733	71.145279	111.521164	40.735165	88.161201	66.816360	53.796341	83.990944	124.324257	48.268009	138.111191	41.334568	40.203178	38.479523	24.878439	86.619377	54.836979	50.257813	65.386642	46.815212	17.927984
3.175134	0.000000	2.836604	0.000000	0.000000	2.421423	0.585738	0.134842	5.050749	1.209148	0.000000	0.000000	0.000000	0.000000	0.254577	0.000000	2.232043	0.000000	223.597290	1.141907	0.000000	0.000000
103.998268	68.178757	54.121536	2.940254	16.805975	45.851849	55.232262	11.306007	33.367413	22.506609	21.944492	58.304325	35.930672	26.461370	20.909687	31.952961	64.246269	18.407179	15.890614	34.273422	23.588898	2.215912
0.040733	0.000000	0.000000	0.000000	0.000000	0.021602	0.020416	0.630463	0.000000	0.000000	0.000000	0.017336	0.043032	0.000000	0.000000	0.000000	0.000000	0.000000	0.861998	0.000000	0.022454	0.000000
0.436865	0.118848	0.075013	0.122986	0.028077	0.038613	0.072989	0.053664	0.076077	0.774693	12.368222	0.000000	0.230759	0.186840	0.077609	0.078354	0.000000	29.926992	0.273924	0.186470	0.321098	386.744354
153.798126	321.296692	123.258270	35.588230	36.073318	598.209045	509.545166	915.424622	290.018799	92.520363	296.517822	37.014591	301.716095	73.190079	305.755585	282.806915	234.688309	97.702126	36.681660	320.853943	341.735138	28.962101
0.431000	29.382368	5.501486	63.679234	0.000000	0.000000	0.952104	0.313018	24.598770	0.000000	80.118500	1.745134	3.410172	7.395964	0.000000	5.600518	0.507194	1.845366	0.000000	0.377965	22.354208	13.453952
532.813354	12.974588	553.092102	439.053375	436.853973	133.452774	342.480072	170.410370	602.426208	255.664276	697.204895	203.873459	447.090637	631.385986	273.753723	437.741547	68.842064	273.075012	75.534447	388.390228	657.131592	0.000000
2.609967	1.389447	1.047564	0.371284	0.000000	1.014918	1.746220	0.000000	0.000000	1.218066	1.107964	1.247835	1.719622	5371.810547	1.376934	0.940889	0.000000	14.629663	1.782161	9.109702	1.032305	0.000000
1.976232	0.555108	0.000000	1.747726	0.621234	2.062046	2.016013	1.028497	19.313490	0.521870	1.257854	1.167190	2.444618	0.555236	0.000000	0.000000	1.559000	0.000000	77.316071	1.853039	3.027096	0.000000
20.106230	20.338959	16.724249	23.848047	25.736530	16.043434	29.373270	108.412994	31.619923	16.810497	19.770313	41.067936	20.667614	13.233041	32.853809	30.024391	18.228878	16.891020	87.672653	15.399283	39.746426	14.762619
11.142436	15.596258	7.908923	0.625592	0.584270	10.613244	6.002785	1.414507	9.111697	28.245825	47.127865	2.851650	8.430044	3.297599	3.307279	3.519505	9.773117	123.617958	3.673430	3.061124	6.123661	11.055545
12.390370	11.340321	15.547033	0.884883	16.876543	3.230056	7.228652	5.885995	7.630006	23.238504	32.093502	3.159222	8.356796	3.160727	13.929401	16.268827	6.595273	21.566557	5.764260	5.714779	20.223145	0.000000
19.154593	26.047205	16.529711	33.473888	37.226112	22.513773	25.242817	19.385986	19.853460	29.432125	19.876656	24.370911	19.262695	11.115825	13.599339	12.391288	20.750734	27.813816	18.166294	25.875998	27.273125	2.331310
2.904012	52.133190	11.338002	0.266709	5.889450	1.641529	45.793625	1.101658	83.917656	49.305046	204.098267	0.624182	24.025631	5.838439	21.376886	2.529964	1.926329	15.984612	25.811497	20.025122	18.487865	2.016365
3.798956	2.472775	0.892629	0.275610	2.542826	22.917196	2.750404	5.662276	1.220214	0.378823	89.606636	0.352811	3.397143	1.050894	1.691461	3.643073	15.123300	0.158386	0.916451	70.774261	8.618929	0.023265
54.478794	93.615173	47.652210	1.368272	81.664307	40.542709	63.024490	29.325932	86.198357	117.521240	68.308350	21.261679	57.958744	42.885391	31.256477	42.760208	260.444519	76.991280	31.173168	185.967926	61.982353	21.406210
0.000000	0.000000	0.000000	0.000000	0.000000	51.575333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.537945	0.000000	0.000000	0.000000	0.000000	0.485562	0.000000	0.000000	0.000000
3.608496	8.309277	3.191956	5.501147	12.150134	4.325423	8.146486	4.228131	2.364289	4.397617	5.850171	2.579098	7.121688	5.663690	8.937857	8.927327	4.142139	8.085288	4.234840	6.687212	5.633936	0.465586
0.000000	1.181089	0.000000	0.006886	0.000000	13.262885	0.040865	0.030045	0.181024	0.083410	0.132567	0.121448	0.032299	3.077193	2.585361	0.087737	11.177361	0.083153	0.615068	3.279898	0.022472	0.000000
9.791803	10.921740	9.648270	0.118745	223.844833	10.012712	12.785616	11.454575	8.394747	13.459527	7.108174	5.300087	20.900940	6.206522	19.450144	27.531828	8.786338	23.865797	5.950761	4.993964	22.959604	0.061522
47.836651	71.276237	52.523537	153.069931	42.620541	90.657539	87.228813	83.914772	121.016579	107.558922	63.255123	137.091782	57.927265	44.614033	43.198990	27.196207	84.206657	72.199577	99.439911	119.967415	64.084229	36.408344
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.081736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	164.776840	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.239777	0.000000	242.112595	0.000000	0.345266	0.311479	0.000000	0.000000	0.000000	0.000000	0.279273	0.000000	0.000000	237.266586	0.000000	0.240323	0.000000	0.000000	0.000000
5.616297	7.616626	1.854906	133.843338	9.621719	36.773148	2.763289	14.840830	3.358690	13.155279	30.796297	1.692842	2.745754	13.173695	11.676520	4.342554	25.340254	40.235970	4.879420	14.360667	3.573625	225.630493
9.814647	32.654621	10.132812	30.665903	43.684273	17.212982	16.630350	9.590611	5.173134	12.803833	19.355003	3.500280	11.108712	20.008528	17.482285	14.028472	18.473627	25.639400	14.844327	18.546448	14.977426	12.324140
85.605888	150.938660	76.013504	113.250984	94.629051	64.902115	101.029686	64.871048	132.815033	78.371025	124.289589	100.765945	107.758537	49.194519	89.138611	97.772232	71.902496	111.631584	107.593224	133.655884	123.409233	263.769745
7.832292	0.653523	9.293779	0.076081	0.077196	2.680598	284.470093	1.420122	64.462791	0.092161	1.684944	1.693343	154.726456	1.080907	1.867064	1.144449	1.248848	0.012761	1.588628	13.436513	7.614388	0.040878
15.723556	12.911331	20.989618	2.976571	2.295483	2.626340	19.710361	0.954459	11.493626	9.609303	19.443777	6.861248	25.860088	12.692965	10.363388	1.598653	1.658727	26.493280	18.339224	6.648870	20.733507	5.692387
0.000000	0.044848	0.000000	0.000000	0.040496	168.335556	0.000000	0.102919	0.000000	0.000000	0.000000	0.000000	0.203184	0.000000	0.000000	32.546646	78.816635	0.000000	0.290894	0.000000	0.000000	0.000000
0.543129	2.176152	1.217911	0.000000	25.456488	0.000000	0.551690	0.000000	11.333276	0.952727	0.874764	0.444611	2.943764	0.812342	0.938666	2.682178	0.000000	0.000000	3.329857	2.591118	6.403198	0.000000
0.000000	0.000000	0.000000	45.441265	0.000000	10.791507	0.000000	0.000000	0.000000	0.000000	3.026646	0.000000	0.000000	0.000000	0.000000	0.000000	4.825819	16.495356	1.587326	0.000000	0.000000	1.493847
74.563522	96.661461	49.892761	208.340179	296.902466	136.051758	70.138374	382.231110	51.603115	103.468369	465.326202	26.375631	58.850964	55.215527	54.773323	77.359787	181.267487	218.436569	78.818108	85.077156	98.096436	390.238464
96.763283	63.712940	83.812386	13.142252	98.077148	47.503178	76.673798	60.099087	99.076035	32.063160	92.922997	38.434753	78.764732	23.152378	37.726925	57.937885	51.169655	54.134308	51.644745	54.066635	98.582336	62.080669
34.185352	30.111923	18.139456	40.096180	167.984848	10.906534	20.321260	7.172759	8.697536	29.941938	24.456062	10.081020	26.436092	8.699916	28.858337	11.129582	10.180599	17.109125	24.272131	18.277000	39.727093	0.741729
53.803852	0.472860	50.770630	0.000000	0.000000	0.000000	1.979716	0.836214	6.881229	0.000000	0.000000	0.000000	3.243202	0.000000	1.171018	0.000000	0.313433	0.000000	1.023825	0.223234	0.604771	0.000000
12.833254	3.666054	6.810502	0.000000	202.517868	2.036933	3.209213	1.049895	1.626446	1.616357	3.947196	1.894614	15.452049	0.793741	5.117644	2.964474	2.562943	1.086658	211.900757	1.335891	2.808480	0.000000
8.255351	13.927072	11.014802	16.040903	16.836740	8.175897	19.510487	5.920737	11.749453	7.192182	11.963572	18.177149	15.158525	6.613151	12.353264	8.504865	14.887518	12.392225	12.696503	11.188193	14.283047	5.663504
50.594608	8.266093	11.953932	36.510426	23.399761	2.468202	9.912488	1.052463	10.708080	11.044414	30.797546	7.057334	47.771568	3.542571	5.408386	7.879262	4.194140	47.936504	5.005920	13.309042	28.371122	233.171387
0.000000	0.559748	0.000000	0.419555	59.673164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.386612	0.000000	0.000000	0.000000	0.000000	0.000000
34.873047	34.340656	34.338634	5.923616	35.570572	104.765770	52.899147	20.291359	52.560013	24.789980	46.030190	33.621540	51.131927	24.528702	46.090099	32.569321	228.914230	33.958000	55.742649	40.857395	43.684189	1.436425
0.000000	2.354000	0.000000	0.000000	0.000000	2.861347	0.000000	0.000000	0.000000	220.033661	0.000000	0.000000	0.000000	0.119897	0.000000	0.000000	185.160919	0.000000	0.270761	0.000000	0.000000	0.197047
18.430105	34.996014	18.779678	37.094471	21.593506	44.005360	15.446707	20.916183	24.653858	62.708664	21.060801	27.617111	12.032629	21.264902	17.748772	11.868776	29.158278	18.803347	22.756514	26.968267	16.006140	5.052413
83.133308	249.585037	255.247162	336.605469	240.411255	167.520920	385.972717	169.267578	191.641068	115.926239	350.215942	81.876236	268.222321	228.089523	421.527893	410.820343	95.421486	308.828156	34.920677	172.569260	404.987000	55.647671
1.734193	17.013365	2.098151	3.572721	0.591939	1.623260	27.994886	5.054617	22.874830	0.367787	5.328797	3.392586	8.827565	1.595534	7.015135	10.693617	2.556075	4.404524	8.739206	7.557124	7.934472	0.554522
25.666769	30.446362	17.240765	13.221221	19.630165	33.670574	10.699932	9.895871	36.838234	34.246704	35.283363	43.347427	25.593927	24.597553	30.059389	24.599901	40.130444	28.051645	52.482712	27.506632	10.047608	31.103329
0.374463	1.616454	0.000000	167.971527	0.000000	0.160936	0.000000	0.000000	0.000000	0.000000	3.046877	0.000000	0.683480	0.000000	0.000000	0.000000	3.532490	50.171738	0.000000	0.000000	0.000000	0.000000
2.857046	226.556122	1.773754	0.000000	0.000000	15.978318	0.989628	0.321490	1.245323	2.226839	16.486576	0.572074	1.408149	48.759693	5.482480	0.973564	42.258137	7.059679	1.397696	47.659531	1.941430	10.016242
14.341588	28.989656	28.301567	1.121948	13.236577	3.716745	8.767798	5.523061	2.148714	4.737288	9.744318	4.923090	42.778667	9.276808	30.336456	7.486295	4.329131	36.146564	20.313614	5.637702	12.694649	0.283464
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221.018890	0.000000	0.204900	0.000000	0.000000	0.000000	0.307892	0.000000	5.547858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.380951	7.259956	88.029999	3.455370	95.758972	3.363331	10.639493	12.020055	11.314071	6.352732	55.772346	116.012520	34.283092	9.633305	7.808952	16.661249	3.736910	33.834805	16.063059	9.333487	167.134689	0.191914
0.056654	0.077063	0.077824	0.408298	0.393246	0.080119	0.113585	0.264456	0.059196	0.015456	0.072250	0.064299	0.119702	0.113073	0.100646	0.142256	0.045421	0.154085	45.753979	0.209577	0.083282	0.015425
1.148455	1.131765	0.000000	97.263756	0.000000	3.932839	0.677316	0.692061	1.040549	2.041085	15.292836	0.590769	0.714465	0.710409	0.686175	1.301667	9.464572	63.835640	0.343295	1.285848	3.284010	182.302658
1.087193	0.000000	0.000000	86.901932	0.000000	4.907843	0.000000	0.000000	0.000000	8.527148	15.034726	0.000000	1.296759	0.000000	0.074999	0.000000	2.791031	23.432026	0.000000	0.000000	0.263887	358.107849
0.000000	1.577291	0.000000	2.221535	0.000000	13.318630	0.000000	13.294719	0.000000	7.992599	6.878036	0.389478	0.000000	10.704787	12.588828	65.989151	21.062788	0.000000	8.449155	6.560078	0.000000	0.000000
0.000000	0.819979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.545415	5.547010	6.631526	31.233135	4.462030	11.306767	11.640310	13.232634	4.813718	26.980145	13.743840	3.749774	9.771657	4.503769	62.984859	22.590761	11.554097	21.839222	34.132473	39.210125	8.994977	10.833573
72.454941	91.293762	76.063515	9.243276	102.013832	39.667187	71.026146	21.745985	49.788025	73.835274	70.161903	26.364450	89.003700	33.925838	37.945450	57.231525	58.662968	80.884132	20.806713	61.990250	88.742523	166.715530
13.406745	13.445203	12.744252	12.450857	8.425068	15.313478	24.460327	7.259237	23.686260	8.414489	23.206188	13.291396	12.790759	14.212179	15.730993	23.986624	15.217196	25.184820	11.253448	22.193733	24.222555	15.709574
22.319481	0.629909	18.511831	0.278619	0.500270	0.000000	11.549306	0.181379	11.859036	0.000000	1.051518	471.963196	4.664214	1.043800	4.445101	0.044995	0.606103	1.106443	3.198112	1.178324	6.946204	3.618307
12.494877	48.744946	21.822865	16.989025	15.180946	21.535789	18.208515	20.795519	12.320498	43.923973	35.166721	7.588551	19.185965	37.982849	22.265127	14.398445	34.895908	58.403339	6.059261	38.274216	26.692392	63.780060
0.824689	1.624183	1.613364	0.000000	0.162615	1.317250	10.562884	0.351257	3.780554	0.419658	1.054068	1.069828	5.388518	0.420165	3.758577	0.550521	0.473383	6.418969	7.579415	0.000000	4.055252	0.408884
48.628204	82.206291	48.523270	8.955068	93.687576	9.248559	75.970680	4.463100	92.293037	38.643322	85.380730	6.601609	150.978104	35.907757	53.206348	23.464945	12.113057	36.795601	69.258606	36.502934	112.153648	9.108370
5.124550	21.798765	11.101211	1.121284	3.329511	4.261580	7.783966	1.963284	7.065208	3.930220	21.589775	1.777769	14.774899	3.182559	4.942937	2.616632	5.356134	27.526068	16.529823	3.010256	14.912608	1.181430
12.451978	0.752344	12.102430	1.283171	4.816748	0.510083	0.252957	305.693390	1.485130	0.748662	1.903287	0.617531	1.430537	1.537540	31.567070	3203.093018	1.971126	0.290046	0.593337	1.809430	2.063353	1.283648
0.000000	0.000000	0.000000	0.000000	0.000000	496.577332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.159419	0.258155	0.000000	0.227347	674.354675	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	80.370323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.248077	84.605331	76.949272	75.378899	26.871901	34.897099	69.877106	85.773178	78.433617	156.305206	42.103226	42.543114	60.629055	46.484776	40.734772	61.306377	40.279816	45.399544	32.818638	118.507797	47.154942	26.380972
5.771999	2.107391	6.278240	0.000000	1.780165	2.284451	5.488338	0.887662	8.583268	0.172148	2.838446	0.577506	14.158698	7.164742	5.935527	0.016355	2.404833	3.467589	0.631261	0.650291	3.686117	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.890539	0.000000	1.118865	0.000000	0.000000	9.993956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.082862	0.078898	0.071140	0.009331	0.021302	0.043943	0.083064	9.883525	0.014430	0.124333	0.190210	0.082287	0.087538	0.000000	0.338569	0.074308	0.099648	0.056341	1.117055	0.011789	0.076130	0.000000
15.250415	37.284336	16.647236	16.242676	12.820047	61.033039	67.818375	30.499371	62.388378	45.810093	83.660141	3.748269	14.287354	20.480152	23.749912	16.704987	33.590237	64.833130	19.167870	13.637537	29.372263	136.261292
62.762966	40.315704	58.267685	0.625022	30.757128	8.799874	221.796890	7.909682	65.337357	10.018778	47.896877	79.575211	74.065117	13.835404	56.449760	15.458478	12.975814	32.070068	34.382824	12.277028	173.501770	1.584853
2.938879	15.950265	30.607357	0.228047	1.502721	3.889084	16.042807	2.901441	12.375434	11.326104	0.798272	0.496250	156.578430	17.911209	24.462732	10.913093	3.191880	31.717524	20.028431	32.533680	8.423533	0.050125
24.752686	27.479662	23.970247	27.130898	8.481300	15.194649	35.973675	18.243685	76.770714	49.961273	10.048965	2.806208	8.649899	14.330817	13.508787	11.175689	30.189741	7.358682	12.860304	11.557289	5.034947	3.288723
225.021896	409.458282	205.030060	44.318066	433.141205	138.309357	241.336685	124.308838	185.904526	240.543304	212.492813	58.346165	265.125214	178.005356	140.225418	161.143143	153.375824	142.977463	419.007080	215.175568	267.663483	80.834145
9.863442	4.368610	7.910852	36.396069	6.130349	4.522759	3.911960	2.772548	3.203145	2.660136	15.932732	1.169700	7.056885	2.131001	2.560889	12.234131	6.054194	24.477930	20.014900	2.097852	4.084857	25.068989
0.834822	0.040005	0.330595	0.040707	18.796455	76.895912	11.312675	33.312214	1.486196	0.491619	1.424558	0.053195	0.545076	9.528001	6.618500	68.102280	6.661900	0.468586	0.225431	0.379463	3.327135	0.738823
0.000000	0.224268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	620.479797	10.816768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.373315	0.000000	0.000000	0.274325
5.816857	3.728544	4.171125	8.475545	52.049397	5.960287	6.979787	0.777466	3.227232	5.916048	5.821285	1.440503	8.890973	2.304395	1.807884	2.139638	6.826446	15.762409	7.376674	6.805557	11.249117	0.759323
0.000000	0.121549	0.000000	0.171098	0.205498	0.142166	0.164225	0.098791	0.108929	0.000000	68.854622	0.000000	0.283204	0.066251	0.026850	0.192322	0.214924	0.000000	2.017076	0.000000	0.175323	0.000000
48.965046	58.443718	53.737022	108.256638	36.288235	43.704311	57.569187	33.977558	58.251472	75.716812	25.960583	87.547363	19.555870	31.329563	20.452223	14.446621	56.336620	16.932966	44.906067	35.892784	17.225021	15.898234
13.978279	42.826103	20.915503	19.990921	21.312635	29.913998	27.654186	15.717922	22.777266	25.900999	39.498180	10.637882	29.881229	47.629303	28.302904	12.472690	21.349129	33.183743	28.624895	41.526459	43.959232	4.198325
1.682153	5.521533	2.516293	11.265043	0.620510	6.594252	9.326236	1.512577	5.480368	6.145648	6.263883	178.354324	6.332823	1.363128	6.748169	1.235200	1.756389	1.161844	6.027845	2.075990	4.159819	5.155250
0.802794	0.000000	0.000000	0.000000	61.981621	0.000000	1.968257	0.000000	0.000000	0.000000	0.425734	0.000000	0.000000	0.301509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.715302	0.000000
7.769504	6.526793	8.380650	88.251625	14.789809	6.797460	11.018392	3.502480	17.133532	11.095536	17.373196	3.041797	17.966793	7.794449	14.483673	8.053680	5.695006	49.241734	8.909681	12.563888	25.918497	57.947750
100.448257	51.169559	31.569393	1.107751	226.872772	10.929827	32.939945	3.164347	315.599854	9.576058	87.904129	22.765419	458.279755	1.071264	7.423329	92.428192	3.905070	5.409211	102.661537	5.224343	807.441345	0.175298
76.685593	309.351288	41.850220	23.512283	198.122345	144.622620	32.363777	38.398220	28.948875	92.927498	117.978798	16.860060	31.908499	34.203838	12.550980	61.707077	145.926361	95.216179	42.763512	33.389759	54.542965	131.725327
11.987703	9.913415	22.906172	2.698684	31.422747	10.441390	64.868027	10.337784	67.887238	17.439922	13.035083	3.921631	15.175046	22.570353	13.398240	5.278939	9.626440	15.193122	6.850653	6.216688	74.111664	54.163601
1.327326	2.041984	1.150801	1.049016	1.161201	2.500104	1.320701	0.854162	1.350318	1.857878	4.246351	0.731795	4.133593	1.657021	2.514449	1.482901	2.397763	15.975883	3.516858	1.222420	3.590630	49.245701
22.877728	35.397346	24.326557	29.437883	27.099287	37.265381	22.833309	16.807777	10.421500	24.112122	28.152239	26.297012	21.653025	22.789829	23.977091	21.321325	36.553932	41.893509	19.732162	15.974821	24.675364	7.017678
38.387550	46.791119	44.314835	37.382153	93.074951	20.628811	56.862476	12.761521	63.551464	80.711639	58.211849	24.129330	51.728935	23.822472	32.842232	19.600674	32.974602	51.665474	23.977219	59.815018	45.723270	40.363060
54.547096	8.208524	43.725437	49.851868	15.811421	6.597465	17.660789	22.824379	17.490211	0.433512	4.033817	6.286555	14.711356	2.911792	10.282957	12.501097	8.748185	8.885952	9.228907	9.175555	17.662539	1.377609
664.441833	688.765625	700.861572	1501.081177	1812.968140	728.868530	1050.998779	950.854492	1137.889771	749.921570	771.101929	779.293518	813.179749	1437.567139	680.325073	2040.258423	536.780579	743.872437	361.717285	870.997314	851.807129	333.043793
6.776930	3.680142	3.380648	4.039618	0.286141	4.134296	4.370032	0.587548	3.180862	3.293407	18.261452	0.921559	17.214081	1.254776	2.558985	1.543018	1.719363	18.539511	8.548881	1.264242	2.472752	139.481644
0.000000	0.158678	0.022963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.076127	0.053549	0.037775	0.000000	0.000000	0.354417	0.062756	0.000000	0.000000
9.809752	0.000000	10.785299	0.000000	0.000000	8.620799	0.000000	0.568786	0.000000	0.000000	0.000000	0.000000	0.000000	9.937959	23.134027	0.000000	0.000000	34.284351	0.000000	44.924969	31.872179	0.242321
22.943180	27.988766	22.666380	36.411686	15.878822	10.540959	22.681299	17.094692	31.072075	41.865330	23.991262	18.638102	11.534207	10.443726	13.374450	13.993850	21.039154	15.622173	30.769180	37.902142	10.630991	30.018307
0.446573	0.120172	0.160029	0.000000	0.149746	80.859917	0.038927	183.032867	0.000000	0.444952	206.585358	0.082636	0.246143	3.882609	0.206958	4.805693	44.888443	10.515290	0.237180	0.099451	0.107033	64.007385
0.000000	0.000000	0.000000	0.000000	0.286056	58.215416	0.000000	0.000000	0.000000	91.350334	2.049320	0.000000	0.000000	18.008411	0.209226	0.549303	94.110199	0.000000	0.000000	0.000000	0.000000	0.000000
61.764297	31.346050	31.585997	105.607033	71.668541	23.393364	32.503033	31.270870	29.579205	68.049889	73.251961	60.834469	94.600807	16.003492	27.069237	145.320114	38.659004	93.745323	36.291988	27.802078	93.265953	113.689148
18.451527	25.457603	14.193710	13.271414	44.997871	7.687861	39.925472	31.122398	25.011055	33.439434	26.865978	2.614844	36.151794	20.403719	27.618732	28.400141	4.815919	16.875969	18.421743	46.527290	35.256054	3.386728
0.052749	0.000000	0.425366	0.000000	0.000000	0.084378	0.446588	0.000000	0.000000	0.000000	0.000000	0.000000	0.519053	0.000000	0.000000	0.388259	0.000000	0.108694	0.366174	0.000000	0.646144	0.000000
11.680687	27.098993	8.771832	5.146154	52.788639	22.238348	10.300451	23.362755	9.605897	57.287636	26.668226	2.102384	11.895704	14.610717	24.224281	5.825901	35.916389	13.504605	12.278429	21.712711	12.252121	46.385406
0.500182	1.924466	0.588928	0.193112	2.112504	2.728338	0.525280	0.105329	0.647055	0.974696	3.134694	3.243857	1.409088	0.346346	3.996227	0.589521	16.985567	5.824495	1.195178	0.935315	1.129167	71.583641
0.000000	2.373329	0.000000	0.497995	0.000000	0.000000	0.000000	0.000000	5.481924	0.000000	0.000000	0.000000	31.122526	0.394039	2.869434	0.000000	0.000000	0.000000	1.348774	0.000000	0.000000	0.000000
0.786540	0.776287	0.000000	0.000000	7.684785	0.407415	0.476744	30.246235	1.968562	0.059883	2.869224	0.264688	0.425125	2.675475	7.993793	44.632717	0.285965	0.000000	0.665285	5.277892	0.221833	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.479667	0.000000	306.821930	0.000000	0.000000	7.787394	0.000000	0.000000	1.108055	26.113806	292.117004	5.741527	0.000000	0.000000	0.492520	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	2.938139	0.000000	112.597801	0.000000	0.000000	1.121462	0.000000	0.000000	3.283606	4.493927	100.954407	4.516685	0.000000	0.000000	18.701206	0.000000	0.000000
473.048523	369.548889	508.607178	874.915588	1022.284851	376.772858	604.961121	455.285248	727.273987	358.530701	401.968872	398.991058	407.351563	651.218201	268.888672	455.819214	239.784134	377.790466	112.716095	472.559387	487.111023	162.818069
