9.033933	4.215122	4.642193	39.131641	6.776314	5.495848	6.252381	41.997284	21.927298	13.093060	297.132111
0.000000	0.804601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.307336	0.000000	0.000000
34.112686	58.896294	24.031250	44.874084	24.775225	30.495455	28.382799	29.624968	37.228657	29.539091	0.604315
0.000000	0.429364	0.000000	0.000000	0.000000	0.000000	0.000000	0.176671	0.000000	0.000000	0.000000
19.243868	49.750710	25.690397	14.508743	27.827322	22.669344	17.910902	18.151012	22.622711	17.498835	5.683263
110.488182	138.158295	153.424408	103.333366	45.509937	302.835114	247.159500	209.931503	124.231445	162.082291	65.004807
1.997057	2.376165	6.555926	4.012101	2.599095	12.404818	9.914805	6.432579	8.407973	14.628444	0.776721
19.586618	14.364727	19.136904	13.712481	27.231689	12.907511	6.114414	15.289319	12.459048	7.326118	12.723054
0.000000	0.779049	0.728763	4.029286	0.000000	0.000000	0.000000	241.558685	0.000000	0.094522	10.275236
1.439784	16.430344	1.490471	18.917589	0.287980	1.636631	0.793425	7.773319	1.282306	0.512414	16.452967
25.629923	4.219275	4.305111	17.047043	2.440012	6.715067	11.859757	24.344877	8.749404	9.795781	1.406477
0.000000	0.000000	128.750061	0.000000	0.000000	3.244354	7.780551	0.000000	0.000000	0.322345	0.000000
143.825104	9.448563	22.995756	107.059090	187.894775	20.271038	24.276499	98.208252	87.046204	48.321701	0.000000
0.338230	0.173540	0.316793	0.153841	0.101864	0.295846	0.360684	0.331451	0.174296	0.243152	0.075716
2.155255	7.335917	1.815305	8.229997	0.000000	1.744034	1.165419	91.411217	0.343233	0.721197	107.723938
0.000000	5.529792	0.470602	3.554303	0.000000	0.000000	0.000000	37.553391	0.000000	0.000000	393.219635
0.228725	3.342210	3.556914	0.000000	0.000000	9.225315	5.449893	0.665938	0.000000	0.000000	0.162139
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.288424	25.585035	11.002568	8.314557	3.985581	10.786720	15.085349	12.781348	12.136995	10.881015	2.711895
60.501961	39.153046	27.747257	44.256226	24.717474	61.690170	43.382362	64.402878	104.944046	81.432220	250.996033
12.028937	13.261042	7.273277	14.488204	9.905400	16.238762	11.759078	22.467247	16.114374	13.926074	9.892932
1.988598	0.223530	0.426393	0.516715	505.139404	0.581119	0.000000	0.713430	8.047029	4.047555	2.229363
6.989638	20.787378	23.649897	41.434456	2.797494	10.396849	8.441541	44.157101	7.430332	13.695017	62.923832
1.079280	0.886456	1.096897	1.673298	2.427897	2.702359	3.394661	3.412779	11.481046	10.951166	1.255275
41.871731	18.791803	15.220644	138.944443	8.751160	28.639767	31.522764	15.461752	63.772842	60.919201	1.486642
7.552712	6.266583	3.760299	14.815429	1.669993	6.384169	4.564950	18.077869	9.299927	7.239410	1.162220
0.810886	1.159439	195.180573	0.000000	0.340281	2216.329590	2991.630371	0.224289	2.954375	0.894774	0.000000
0.000000	269.520752	0.000000	0.000000	0.000000	0.378247	0.329388	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.163239	37.737587	67.568451	48.931339	42.420216	42.469543	39.290260	44.273323	53.295254	37.192009	16.884165
3.480302	2.957460	1.241031	2.824014	0.431892	1.494980	0.723967	0.728110	2.966145	3.642968	0.000000
0.000000	0.000000	0.000000	0.000000	156.657837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.455638	0.056404	297.624451	0.000000	0.014898	0.100964	0.226086	0.000000	0.140209	0.059272	0.000000
20.756161	48.756897	37.932522	85.234169	3.201785	15.262484	13.070605	106.989914	31.274618	30.236818	281.105255
61.624912	10.435699	23.965153	67.734665	53.542583	20.804356	17.895401	18.981598	348.418152	84.597954	0.178169
1.995778	7.707198	6.781010	0.890493	0.579284	9.302643	8.846495	16.679119	15.976580	19.029554	0.202098
15.309145	18.403502	18.515450	8.282576	6.704933	26.546328	13.689274	7.114234	4.614005	25.891994	2.296884
246.399673	187.731293	161.429321	244.174393	63.729580	224.943329	184.524780	157.744766	299.437531	507.896240	110.648201
12.640643	6.160760	1.972192	9.804961	0.696149	6.317051	5.004937	29.550421	3.327084	2.839447	40.896614
0.550080	77.436813	38.174622	1.201172	0.712285	53.793175	39.304272	0.412571	1.196351	5.165774	0.603712
0.000000	0.000000	0.000000	12.343003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.627266	9.046507	2.875411	8.434747	1.391762	2.976126	3.740881	10.275564	9.234977	8.618949	0.870199
0.168468	0.045620	0.152073	44.083046	0.047424	0.186652	0.148997	0.000000	0.000000	0.380057	0.000000
53.294632	40.784847	56.012466	25.528038	125.570030	37.422123	27.565994	19.279924	56.531555	12.795040	20.595629
23.596687	28.276714	18.222073	36.650604	15.896508	21.198374	21.152908	26.128542	45.190773	36.577209	2.764809
1.704918	2.812122	1.123739	4.992806	156.677719	1.467473	1.709892	2.014594	2.095162	2.526858	2.124930
1.220109	0.000000	0.695249	1.177969	0.697401	0.685439	2.279955	0.000000	5.083173	4.667263	0.000000
11.747648	6.188466	7.156178	16.709309	5.033759	8.533566	10.747299	15.661651	12.498962	7.811231	13.976830
46.906853	8.982293	11.567288	167.411255	19.411179	61.503426	137.506943	2.485408	449.569977	40.445564	0.149812
37.104195	114.801384	35.198029	79.639511	17.292042	47.777851	30.998663	90.761696	37.806255	38.265759	86.480522
7.534139	10.260733	11.832408	13.718344	3.932983	18.937038	11.731730	10.799985	28.454151	22.810511	41.556694
2.215972	2.447851	1.514894	8.418979	0.132293	4.912164	4.552772	36.896770	2.888862	3.763099	131.021347
29.378546	33.167027	23.901819	30.030445	18.651367	23.151190	25.972927	25.833467	21.260101	26.491741	10.100985
30.406609	18.747143	16.095404	49.684074	15.730865	21.995789	19.843781	28.136536	22.287716	25.188038	28.444878
27.339903	10.996189	23.590069	8.767009	18.779217	19.403490	19.149441	7.150942	30.380716	18.567844	1.141509
806.653931	902.280518	1157.407715	787.269226	534.857300	1703.446167	1245.711426	1135.406128	820.500427	937.872864	333.906403
5.743382	5.173685	1.781474	11.948713	0.640891	1.798768	2.422734	27.426109	6.943225	2.380207	73.985184
0.000000	0.000000	0.000000	0.000000	0.000000	0.043400	0.000000	0.000000	0.057960	0.000000	0.000000
12.666172	0.000000	0.000000	0.000000	0.000000	0.000000	1.881607	20.999025	37.678085	35.823528	0.000000
23.523205	14.703485	19.399998	15.183931	22.647041	11.044971	13.197556	18.581617	14.419294	23.420486	12.503946
0.018303	57.877483	217.802109	237.200790	0.125677	3.477750	3.089473	0.801837	0.107522	2.430143	0.622775
0.000000	41.823925	0.453124	1.196642	0.000000	3.452728	4.129352	0.000000	0.000000	0.000000	0.000000
43.102848	27.024437	43.080048	99.150139	52.137703	101.407845	77.035172	38.834423	104.313278	106.139725	66.868073
19.237318	16.425177	32.350773	24.182579	2.574041	25.053867	35.450954	15.269468	28.341288	26.601145	4.940941
0.052363	0.304466	0.284662	0.000000	0.000000	0.000000	0.453448	0.001116	0.000000	0.882789	0.000000
7.834315	17.225201	25.072325	33.893597	0.000000	17.042797	1.770007	13.100301	9.231975	16.955423	39.629547
0.628661	1.215980	0.243206	1.819038	2.004209	0.621890	0.727534	8.434587	0.461644	0.945578	79.970894
0.000000	0.000000	0.846449	0.000000	0.000000	1.795577	0.000000	0.000000	0.510208	3.678638	0.000000
0.396579	0.485594	28.509857	1.000210	0.000000	46.937798	35.800823	0.056655	0.068235	5.043972	0.000000
0.000000	0.154663	199.823944	7.845654	0.000000	170.042999	102.234100	0.000000	0.000000	0.434356	0.000000
0.000000	1.085577	86.730003	5.179768	0.000000	50.814747	33.701603	0.000000	0.000000	0.515048	0.000000
494.537018	482.320984	544.624084	345.920471	263.488312	775.205505	656.013611	556.999390	582.280518	566.805359	122.912643
99.569107	54.316086	32.705070	61.783833	48.066082	28.925041	31.277510	67.350479	84.780273	82.487267	22.522469
7.659263	18.116758	15.448423	10.066261	0.840355	5.505097	2.532417	18.747187	1.622389	3.704473	11.733618
18.572367	18.752033	30.712894	13.835877	54.031109	15.413499	14.401108	5.518663	14.352881	6.918307	4.239364
4.930547	11.416387	5.423569	18.613338	0.000000	6.010824	5.719136	60.039936	1.996655	2.444206	143.965118
60.714218	38.526382	31.563648	69.782837	21.086405	39.598186	39.465069	65.728333	46.574577	49.775902	18.643513
35.944530	17.330999	8.393579	48.638836	2.235564	25.046120	23.156101	14.886543	4.372727	8.070748	0.298092
1.281055	2.977966	1.500264	6.968460	0.595815	3.244559	4.700165	2.925535	0.622644	8.137106	0.686112
16.502251	26.036251	19.934322	30.194468	3.323300	54.141762	34.806892	34.957111	28.295549	23.239349	159.630905
0.000000	0.000000	0.000000	1.861132	0.000000	0.000000	0.000000	2.347213	0.000000	0.000000	0.000000
57.126759	62.211922	54.991974	64.377663	140.520676	59.679985	51.285332	55.488304	56.944153	51.393654	23.653776
6.833436	0.523668	1.381090	4.238637	2.045374	2.691990	5.816834	3.101377	8.285616	11.799700	0.000000
85.760002	107.231781	103.492256	145.659454	55.638535	93.023415	88.459969	76.023628	116.668945	64.157524	188.267059
0.883957	2.263506	0.022266	1.451382	0.690123	7.952958	8.046215	1.807153	6.413886	12.679671	0.000000
0.499820	0.539180	418.945190	0.755172	0.000000	44.252377	28.669916	0.612319	0.341148	0.630258	0.282124
0.000000	0.000000	0.000000	0.990534	0.000000	0.000000	1.011085	0.000000	0.000000	0.000000	0.000000
3.678830	5.695381	14.503197	30.581614	2.169328	4.198762	5.343899	43.785343	4.631467	8.596920	76.112831
0.000000	0.000000	192.274429	0.000000	0.000000	0.000000	0.583229	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	1.680157	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	8.116128	0.000000	0.000000	97.427483	107.686646	0.927600	0.000000	0.181786	80.028015
42.327034	0.912298	20.924849	71.820366	5.874907	4.048807	4.820558	0.189480	23.786768	3.428011	0.032748
0.000000	4.296958	0.000000	0.000000	0.000000	0.000000	0.256095	0.000000	0.000000	0.000000	0.000000
27.611450	195.000595	35.293079	32.246292	18.565014	17.864443	19.705126	34.076595	17.059402	21.157253	29.640886
5.703901	7.958967	16.631670	7.937450	1.140215	5.464083	7.257586	7.556624	13.047285	24.183722	0.444951
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.768597	7.877795	0.000000
68.674385	19.427532	26.609409	49.447731	14.949610	51.717937	47.336128	34.690060	85.024071	96.619682	0.563468
1.827830	0.000000	1.543577	1.522481	5.552906	0.000000	1.384384	0.518691	2.840604	1.514075	1.409148
0.000000	10.422365	0.000000	0.000000	0.000000	1.144827	0.000000	0.117306	0.000000	0.000000	0.749845
0.192762	2.565272	0.163489	0.399681	0.000000	0.334178	0.442787	0.198786	0.553563	0.230203	0.069226
38.733562	5.694553	8.697068	17.774012	15.736866	6.123975	5.082983	14.980619	21.794573	9.209602	35.168449
45.703564	9.125091	19.493319	25.243792	29.559685	2.287816	22.333849	24.027704	3.931906	25.102819	21.552261
35.824333	13.528580	17.412409	18.213795	35.929192	40.293163	29.954159	15.820788	21.433876	25.795115	57.040688
0.077429	52.856472	0.059909	6.310387	0.009846	0.162042	0.265621	0.018845	0.025271	0.048963	0.000000
129.998276	48.220970	59.984234	50.765621	49.727955	47.971043	45.271969	57.997253	53.928974	43.720764	29.778210
121.281403	32.757732	57.947617	167.949570	47.556782	86.984024	94.309990	88.405472	333.307922	217.896072	103.251732
1.322819	1.370956	0.737837	2.765622	16.738436	0.643029	0.497855	0.000000	0.000000	2.353334	0.000000
0.000000	0.000000	0.000000	0.300324	0.000000	0.000000	0.000000	0.199883	0.000000	0.784764	0.000000
88.354393	113.966888	319.455902	150.886780	43.345623	128.993347	117.397644	104.570236	102.358383	101.325424	29.134665
21.849293	32.115990	19.315353	17.550198	12.437395	14.787742	12.598795	16.365080	13.404657	14.147615	6.448441
0.157991	0.000000	0.412465	1.390160	0.000000	0.109845	0.102867	2.247868	0.182682	0.333733	22.682831
31.193928	16.608332	29.713572	32.697983	26.626205	31.195135	24.504374	25.916555	38.062683	34.227997	21.161690
13.304417	13.964231	16.006102	18.921827	8.984955	19.040125	15.236946	20.327980	21.973137	18.907913	34.136444
0.000000	49.983166	0.000000	0.000000	0.000000	0.000000	0.000000	2.113500	0.000000	0.000000	0.000000
1.799003	3.901858	1.825509	1.775908	2.144539	1.379069	0.845851	5.154367	0.744039	1.978104	0.777364
1857.901733	138.299179	60.925983	550.153625	372.282074	281.060059	359.518677	224.436310	587.187866	731.210876	211.377579
31.637482	19.144238	25.078032	57.584476	8.531601	54.250290	41.654133	50.852821	58.307125	31.997131	30.660437
19.002480	5.707780	2.331602	6.459605	0.687296	1.774345	3.173080	3.006888	2.640410	4.134050	0.095410
23.272051	23.862793	19.738569	13.557427	12.057128	21.841259	25.516069	24.484947	42.186844	41.093945	2.546382
5.761140	18.342205	43.313332	34.267929	0.573011	17.719805	14.845359	6.265821	2.005798	16.525061	11.178026
48.082321	66.646507	45.396255	47.621021	35.915844	75.615051	56.624336	54.654842	56.438557	45.347832	13.894305
24.956110	32.637779	20.608398	33.489372	11.394647	31.646574	26.701797	22.992241	35.068295	31.097784	10.889598
15.832290	15.002466	14.640388	20.754543	11.866901	22.707727	20.959436	22.877907	27.743876	19.899731	22.959003
10.414453	13.851190	12.291170	11.781862	4.015963	16.154457	19.437489	11.473646	6.503094	9.849720	2.394624
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
25.564276	24.964415	14.151214	356.690033	842.092041	67.348297	59.607521	322.177612	7.966745	10.311311	31.444742
6.652782	40.249222	23.535490	23.812536	2.556251	22.371088	22.558872	28.661663	14.515127	21.274551	16.480568
0.282425	1.553111	0.257742	0.719697	1.326018	0.722100	0.621839	0.087246	0.205621	1.104540	0.030801
13.935948	16.665010	93.476364	9.978783	7.283550	29.913952	21.119356	9.405491	11.123269	14.079189	7.874523
38.868057	30.285339	25.781378	40.968517	27.029917	43.720821	39.411400	69.271393	101.998764	88.825035	31.723808
1.099452	0.587155	0.000000	3.283170	0.416884	0.304437	0.193991	2.791033	0.364802	1.705076	0.000000
636.472290	0.000000	6.297750	69.463173	82.880272	824.290344	614.770142	54.120132	440.514862	71.390678	151.097961
186.936600	147.126221	127.961372	278.817902	48.513222	147.053253	109.564598	267.891144	406.953766	243.127747	139.128754
13.315848	31.219370	17.032993	11.349669	10.318564	20.920660	18.103857	27.364628	16.523539	25.522253	6.337632
94.531883	54.405903	59.666515	44.220783	61.841099	85.637291	71.850174	39.429958	123.784424	125.124969	11.511377
1.225518	3.123409	1.050477	5.425231	0.206253	1.970138	1.819985	26.239536	0.376443	0.155475	6.510519
83.483620	104.146049	56.185429	49.732761	358.607391	40.768665	34.019058	50.120728	51.938351	39.247032	10.559961
125.495148	27.700548	61.685936	32.211773	7.541782	32.209499	29.882874	10.164310	32.959091	39.301170	6.253801
15.525126	21.949886	15.184992	18.470440	9.144264	15.839866	22.822823	22.580923	14.323762	24.499201	24.516150
29.669052	43.786800	38.793396	30.899755	22.308964	38.980042	40.803577	47.267242	35.134953	41.987778	38.426758
217.414597	183.423157	170.603943	152.759216	177.088211	202.428650	222.076233	180.497711	201.209427	162.384583	57.699512
3.178406	1.172732	0.961462	3.148913	0.000000	0.704434	0.935051	0.381346	3.104446	4.312164	0.000000
11.786252	12.741436	15.317878	12.741035	7.453814	15.504261	14.027514	10.639153	29.728344	20.763153	4.358922
4.268752	4.693218	6.341105	5.000864	0.000000	17.410316	12.671380	4.398337	0.764544	3.999656	0.948923
0.706737	0.706633	0.374831	3.068336	0.000000	0.000000	0.262261	11.274142	0.425828	0.556922	9.480360
1.360730	0.000000	0.000000	0.177888	0.580224	20.693577	1.000192	2.209426	5.638075	29.935480	0.450961
20.344040	1.453027	4.339396	1.823047	0.048907	4.719364	7.487226	9.426998	9.805146	10.962082	227.949371
36.388836	42.180859	36.874767	30.749908	20.714373	26.568560	24.697714	20.231804	48.747135	31.659786	9.951300
54.370346	28.902351	46.999836	40.064182	80.663231	13.492351	9.126909	33.055157	40.049782	25.869791	8.137355
45.367027	43.134552	40.887093	35.998657	62.765812	45.893372	50.497868	43.709335	63.574085	52.306301	13.416199
0.000000	89.211639	0.000000	0.000000	0.000000	0.260066	0.000000	0.000000	0.088876	0.190860	0.000000
1.061396	0.674973	1.395750	2.005501	1.220098	2.744794	1.971872	0.776607	0.683251	0.715623	0.000000
53.168686	19.424074	21.073921	11.996793	26.897123	13.083466	13.991704	12.797412	29.926434	19.519531	1.760313
57.596157	58.498806	37.418980	49.981075	36.864910	58.362839	71.076744	43.748276	42.452171	44.109993	14.123678
70.481575	81.114174	60.620632	97.881325	66.117973	66.329903	54.563942	110.179741	66.589211	70.326973	26.466951
7.463840	4.112185	23.280594	6.472974	1.556029	28.057625	37.280922	5.667668	16.123487	27.736357	0.000000
17.319027	30.764977	5.954240	18.391188	1.813060	10.931249	12.105592	22.486610	22.152811	7.562990	3.205455
36.129826	37.085743	18.640707	115.354927	20.812771	134.247803	51.763920	79.979515	75.123184	112.252716	64.329552
51.322411	101.363541	66.620789	85.776588	27.186089	72.236076	85.836464	127.182266	64.025833	82.486137	18.890924
16.141233	50.929749	23.746677	18.053797	8.220430	23.341667	20.313282	16.761763	9.214578	8.502193	4.403932
55.230846	80.204422	54.997532	34.580879	9.417318	65.500763	51.207661	22.370914	141.309784	41.232349	7.755050
12.519270	6.095297	7.091153	9.801352	9.397806	8.042092	17.543600	13.711676	17.964792	12.205393	0.109147
0.000000	4.866638	5.244884	1.051876	0.000000	0.477180	1.977154	24.031315	0.000000	0.000000	0.403286
156.420486	177.889282	51.983540	381.616455	32.343967	57.387371	58.077805	295.697266	87.165192	90.482300	240.670303
0.000000	1.324456	2.282097	0.327168	1268.291016	2.358142	8.976997	0.309481	0.384522	0.915612	0.000000
0.554582	41.417309	107.999687	4.792676	0.068002	53.640411	36.115219	0.867719	0.329675	0.789066	0.320124
41.169369	6.800988	12.076333	18.479662	4.754317	7.737694	9.018447	28.914154	5.757651	11.195679	26.125942
2.788246	2.998735	9.552370	15.465820	0.294202	11.392809	8.394858	15.377360	1.125738	1.778184	1.867203
18.863785	3.394032	5.028409	4.718284	75.740250	5.973072	7.868457	2.992765	38.406128	18.589592	0.376936
1.733937	0.208684	0.037267	0.000000	0.000000	0.373546	0.790003	0.105505	0.000000	0.438590	0.040972
54.566082	80.600082	77.400162	56.204277	65.092827	69.436913	63.900261	49.388950	82.086433	69.269127	47.017422
8.744401	0.027296	0.048745	0.095278	0.648893	0.027920	0.036470	0.207001	0.074020	0.057368	0.000000
42.903225	69.625542	89.689117	45.135025	40.306576	60.798500	58.209835	35.907509	38.406395	43.495270	10.056152
23.595610	12.902428	11.074759	22.779310	8.408929	11.066768	11.654324	24.090464	42.409943	23.326561	69.178406
45.967934	40.559872	32.685081	31.087801	35.934273	32.537266	34.406487	36.037952	28.109356	32.758183	6.450046
27.875973	14.143804	19.274179	4.078198	31.092199	6.693987	1.917866	2.404334	21.334707	19.454639	12.586552
0.032978	0.125022	0.127579	0.213745	0.000000	0.127881	0.000000	0.162534	0.000000	0.000000	0.813535
18.403175	22.782110	14.903051	15.117539	5.952445	20.285334	17.865870	20.406225	20.926634	24.814854	7.174610
76.872124	27.314930	23.587769	34.121704	1.729545	22.617104	13.508849	10.341351	34.320507	65.447060	14.573091
0.574346	1.447374	0.217659	3.149180	0.107314	0.207784	0.135709	14.955985	0.459058	0.057157	117.949501
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.059084	0.000000	0.311505	0.000000	0.000000	0.000000
0.094128	8.396903	0.254903	5.134909	0.161585	1.251456	2.452062	0.515466	0.552968	5.839195	1.761563
16.148012	17.710604	14.883770	19.081757	10.039409	13.756484	16.542606	26.228479	43.791477	50.708870	2.937325
34.312046	30.915140	26.317179	23.350079	44.999763	24.372757	26.744059	24.884838	37.669521	34.723633	4.105265
40.315754	28.836142	31.314379	332.213226	35.755241	32.086380	29.829367	69.473953	205.003906	104.915215	161.115234
5.573904	14.399217	14.594835	6.591452	5.759795	31.176046	30.056477	3.425682	4.093234	5.693027	0.054535
8.613763	0.000000	0.174480	3.407992	42.787556	1.429985	5.088790	0.000000	1.370502	1.948923	0.000000
0.051174	52.428055	0.092388	0.691009	0.039044	0.188993	0.296245	0.971504	0.217122	14.853498	1.262425
50.971451	30.122507	40.635303	93.379845	8.389528	60.274921	69.570824	17.550303	60.961403	102.107468	0.000000
2.211807	1.638457	0.732228	12.002084	1.048557	2.420407	0.000000	65.918617	2.191216	1.097827	141.903763
0.000000	0.000000	0.065026	0.000000	0.000000	0.279343	40.462265	0.000000	0.000000	0.000000	0.000000
5.707852	0.329738	0.251239	0.000000	0.325160	0.314791	0.264594	0.066683	0.030223	0.376075	0.034528
29.941212	17.657465	27.390411	28.460623	14.791135	18.014750	24.324028	33.130611	24.173180	25.388529	6.067041
6.091640	7.268721	28.330057	95.152840	2.236835	79.798897	59.182281	22.834110	5.868678	6.896729	0.138554
0.025308	0.082237	0.326353	0.410075	0.000000	0.841176	0.512765	0.766864	0.049558	0.028806	0.007176
42.778397	43.630974	37.120541	47.438660	42.239880	45.566124	44.162781	46.626534	57.535141	55.718754	37.304108
16.743713	35.402290	4.111440	11.769319	1.876284	4.367214	2.815864	10.390074	1.366156	1.270568	0.000000
14.640056	13.850987	10.720669	14.740124	9.403441	10.046657	8.869736	24.655888	14.546860	10.571555	107.759384
