42.690254	57.825954	74.501579	57.147041	66.406296	55.571983	54.854412	351.454285	337.867737	42.940426	78.938988	162.007538	44.828114	57.512890	33.089836	40.692089	30.390146	43.759209	74.544617	58.916840	57.042114	59.348236	5.447449
0.161190	0.837739	0.000000	0.446409	0.830423	1.464392	0.898989	0.681845	0.000000	0.000000	0.838437	0.000000	0.000000	0.273545	0.000000	1.146729	0.000000	0.000000	1.510413	0.000000	0.000000	0.000000	0.000000
34.845684	28.666166	97.222282	45.345036	12.349019	30.358974	40.651497	84.072571	90.211983	18.974020	34.363518	42.030350	42.305599	35.260433	26.994919	19.908064	44.134090	34.101749	47.627850	28.168900	36.106335	54.333069	0.756803
0.000000	0.000000	0.000000	0.000000	0.509700	0.000000	0.000000	0.000000	0.000000	0.000000	0.019212	0.000000	0.000000	0.000000	0.000000	0.000000	0.249385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.126192	0.000000	0.000000	0.094251	0.000000	0.000000	0.077592	0.000000	0.623882	0.068682	0.000000	0.035625	0.140304	0.042868	0.052848	0.040525	0.000000	0.124402	0.000000	0.094391	0.000000	155.053070
237.831512	93.591164	270.713837	314.695221	1249.950928	373.708588	510.260345	169.129562	107.678284	245.753311	323.063293	33.480194	493.502258	244.079163	62.851246	144.773438	399.840851	368.584717	240.617737	122.673370	296.651825	281.202454	6.617451
36.027470	171.729645	2.346591	1.276402	0.407793	0.840979	29.585691	1.124403	0.000000	2.106656	1.444834	0.000000	99.038521	12.905585	2.944518	2.654125	3.107312	3.524646	1.062044	4.632126	29.647741	4.723228	21.734612
639.831604	602.235413	246.988953	437.308380	8.005129	254.904190	542.807251	224.857910	114.671043	496.983917	266.422852	305.576569	280.500183	347.054749	513.278442	453.588287	87.666206	93.898933	159.967621	187.200333	271.576263	583.354980	93.629562
0.000000	0.000000	0.000000	0.000000	0.000000	0.751543	0.818335	0.000000	0.000000	2.356900	0.000000	1.102354	2.190303	0.421669	6671.702148	0.000000	0.000000	0.000000	1.357064	0.000000	0.000000	0.000000	0.215684
2.496972	1.580616	1.596682	0.000000	3.441956	1.683646	2.126637	1.510960	0.000000	3.653357	2.303717	1.674187	6.655332	2.599011	0.729129	3.588375	3.004107	0.000000	1.162291	0.000000	0.829650	3.742329	0.000000
30.480713	22.750813	28.920626	41.425350	58.316353	23.122145	47.482872	14.237993	12.381907	20.732225	24.922329	54.541164	22.967184	26.888645	13.899491	21.293493	33.982433	44.950916	16.340012	15.848138	15.776905	28.946388	1.525838
14.949926	59.833168	11.068813	5.132231	7.627208	6.611099	17.786203	6.572139	2.480313	49.783569	7.146120	0.000000	8.698341	55.503216	4.103472	10.839767	3.879167	8.810341	13.043845	6.223712	6.438250	10.567122	35.012772
25.049160	17.724077	11.471692	3.979519	11.569307	10.938402	18.874399	23.233290	24.010441	36.886852	13.443645	2.137202	13.011022	16.744442	5.520829	15.051105	18.241423	21.064444	8.404907	6.540914	17.602682	18.392756	0.000000
16.455486	15.603787	24.896601	19.714022	21.655287	19.810955	23.039364	31.863422	28.487221	23.900583	20.446409	24.178612	17.925402	22.801136	12.007396	11.180286	19.580376	17.893126	19.409563	18.871943	26.300777	27.923241	2.475744
6.662667	61.386959	43.459087	36.777466	2.192179	48.582520	29.347355	21.653528	15.117872	236.793091	3.990651	0.830537	12.956629	27.122284	5.647147	52.477177	2.529648	2.742755	2.958406	1.995789	19.588848	13.690998	0.068407
5.902056	37.743362	1.821600	0.433120	14.986571	0.451033	14.972883	1.175990	0.329968	103.264877	5.781773	0.071468	0.751730	4.775581	0.458761	6.139746	2.957263	4.978545	12.929602	35.694839	41.404987	8.986981	0.000000
65.130119	72.411324	91.197701	60.422112	27.469223	56.546753	80.430931	37.879063	37.169491	53.435135	32.921688	22.901211	34.564953	64.607498	46.074154	38.703068	61.441833	61.296906	163.518219	31.374458	86.530716	62.617119	12.664314
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.674121	4.084668	7.729915	5.431295	5.162261	5.913214	5.777563	4.419942	2.816758	5.437177	6.370729	1.409476	7.949626	5.864631	5.230519	8.431355	10.330771	9.200921	4.775259	58.733109	5.848721	3.252126	1.542797
0.000000	0.000000	0.060585	0.046672	0.026384	0.256774	0.041883	5.147879	2.312788	0.104789	0.269174	0.038357	0.179512	0.019638	1.908077	0.310679	0.045378	0.164699	11.022035	4.042925	1.189066	0.011254	0.007372
28.628883	32.055759	5.731460	9.152354	15.383415	14.780876	7.093901	10.167262	2.923472	15.403435	25.116583	5.701229	26.166176	24.867634	6.031140	35.681690	27.221699	61.241299	8.214807	6.793476	10.167535	25.867050	0.018161
47.944424	54.768173	61.087387	71.461327	95.509491	71.594688	72.128433	165.041824	174.582230	46.400951	70.455170	146.730011	48.784107	71.340553	39.596264	58.077526	35.323032	38.739464	71.366409	51.332577	65.276413	55.815212	16.313305
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	111.725525	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.196004	0.000000	0.182704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.150448	0.000000	0.000000	0.000000	0.000000	239.420868	0.000000	0.000000	0.282156	0.000000
1.089243	22.600704	8.575143	2.336959	6.871078	2.915582	11.653510	6.432853	3.376482	18.725912	7.859376	0.025345	3.502458	30.949158	13.903833	22.600840	1.114154	13.766649	15.728779	29.366442	21.256729	7.488855	273.470764
13.204818	20.797014	22.527309	16.398832	13.656341	16.104780	40.302635	13.671563	8.865582	22.979267	15.010494	8.726650	7.510855	21.138567	17.220890	13.641297	16.759239	10.863674	18.508154	18.071739	23.860689	15.036850	9.237178
110.543594	100.666550	148.275909	99.112534	55.665070	117.725616	204.422607	144.986191	148.475311	109.827293	94.167542	165.540146	133.435089	130.057968	46.112644	91.272827	86.949066	126.282082	68.728088	65.832359	108.109985	141.229141	34.056904
68.376610	25.891418	0.327268	28.809870	1.112111	46.796455	2.558126	1.066662	0.386512	4.788556	6.786256	5.289764	30.400717	49.279778	1.591144	2.560934	2.743715	2.702279	0.470292	8.092562	52.520306	25.200350	0.009050
20.744978	29.875698	14.880134	6.985641	2.921367	18.008003	25.335659	14.360122	20.367474	16.910826	12.532770	7.029530	21.518038	17.253717	9.898257	18.418818	13.126912	15.166630	12.574704	8.908923	23.316391	34.106590	4.019166
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.011360	32.507309	17.749859	0.000000	0.000000	0.000000	0.059624
19.528843	20.119017	2.871953	1.180869	6.027022	1.670112	0.803760	0.573988	1.123906	2.090501	2.712707	2.701166	2.334606	5.354066	1.004058	4.374259	1.040118	12.484710	0.252340	0.676370	20.378813	14.729934	0.000000
0.000000	0.000000	0.000000	0.000000	0.095936	0.000000	0.000000	0.000000	0.000000	1.050027	6.866735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.021911	3.354397	4.444178	0.000000	0.000000
54.667175	181.090805	64.028671	39.393269	313.822784	59.928600	106.397743	70.074776	59.750042	124.291824	64.138748	19.404669	40.736034	180.948105	26.126301	34.964321	102.873444	112.687019	89.998260	69.355881	57.916927	76.797066	307.431244
111.587204	104.166191	64.953842	80.847450	71.705544	85.306709	100.365021	44.449322	35.950897	105.891388	52.406250	50.257275	102.580101	111.274384	21.605415	62.756115	80.198677	89.726814	49.983402	42.358665	55.705254	123.129112	20.435534
32.762234	48.131020	30.595615	20.363981	13.674565	23.316637	37.255131	16.091160	8.873598	45.427494	27.618469	15.877005	31.107370	41.066277	8.866929	20.456955	12.107268	21.458197	13.183901	13.524095	34.076660	29.525110	0.479621
1.777260	2.973953	0.000000	1.053678	0.000000	0.555823	0.000000	0.308320	0.000000	0.286115	1.768718	0.000000	0.276463	1.377353	0.000000	0.000000	0.000000	0.627004	0.000000	0.000000	0.000000	0.000000	0.000000
12.148847	31.994118	1.177918	1.576460	2.619212	1.536966	1.390629	2.436495	1.896529	2.507716	3.934109	0.432836	12.993415	12.586798	0.543014	8.410704	3.930999	2.611475	1.037462	1.120195	1.995070	5.077980	0.000000
16.096712	13.648700	10.456052	15.948586	8.532151	15.556684	12.202591	11.347181	8.673857	11.664954	12.226095	11.862039	22.280443	18.047958	7.004944	14.581948	8.997694	6.898211	12.391869	7.598589	15.257160	16.412888	2.251189
62.396454	64.315079	2.859365	7.004522	1.952111	8.495707	5.088615	14.505299	7.114237	27.566837	7.122267	4.111798	22.713251	22.949492	1.803934	13.541188	3.907641	12.276030	5.077818	3.253083	18.825472	35.239815	82.382027
0.716362	4.408156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.050716	36.500996	32.523144	56.066643	25.772755	48.559292	41.234295	38.744400	30.468840	54.189396	33.721958	36.071400	37.297298	35.305679	21.048628	66.466537	42.841446	39.460049	160.424042	27.472567	49.480465	35.190372	0.528532
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101.224182	0.000000	0.000000	0.000000	0.000000
16.571352	19.388365	38.796741	22.704515	34.675442	22.693525	17.949213	27.467588	28.838869	18.023331	20.640676	41.977890	19.601015	22.079226	17.296265	13.570617	16.255079	18.571136	32.463043	20.438883	20.305368	22.629927	0.310537
170.601212	33.983803	94.379135	112.270378	137.809845	97.453903	109.901154	42.716373	34.230785	88.997826	95.190010	94.563286	151.856781	115.238037	234.925583	155.707687	309.217285	357.802673	97.561356	93.721977	145.118851	110.460304	46.042793
5.048137	5.725659	19.501038	20.431763	4.863453	12.226386	6.886358	5.962328	2.409798	5.053304	6.557284	3.765131	8.340608	5.942146	1.730190	15.925324	11.108508	10.621588	3.793241	13.566280	8.616911	5.242655	0.686259
21.386814	25.042948	17.576283	17.863138	36.687828	12.475829	13.444813	22.788351	37.082050	19.469950	16.355856	37.286442	19.595947	17.680914	11.417100	23.003347	11.061957	19.502033	20.200792	15.052749	8.867472	11.190625	27.766521
0.000000	0.230576	0.826458	0.000000	0.000000	1.446009	0.000000	0.000000	0.000000	2.079980	0.227710	0.000000	2.315427	0.751670	0.000000	1.038734	0.000000	0.000000	7.000091	0.000000	0.000000	0.000000	6.704598
1.332020	7.081278	202.943069	1.151643	0.885107	1.737436	2.375202	16.500648	13.641650	11.413480	7.836034	0.000000	1.104945	8.470249	36.170525	2.845221	1.079005	1.544276	38.124184	92.594048	45.846920	2.387032	13.382878
21.040733	28.629272	22.120043	9.445121	5.994424	9.867799	7.873423	7.457903	9.883110	19.833174	12.874220	2.668647	22.012196	12.794820	5.183446	10.373113	5.127131	7.249440	7.431582	15.351282	11.516806	10.319034	0.240158
0.000000	0.462826	0.000000	0.000000	294.471100	0.000000	0.000000	0.000000	0.000000	0.000000	0.322928	0.000000	0.000000	0.000000	0.000000	0.000000	8.454099	6.188550	0.294421	0.000000	0.000000	0.000000	0.000000
84.797760	106.787399	5.170688	20.494635	9.217812	9.152708	273.819763	12.691781	18.667885	80.200493	39.504539	17.320927	34.765274	43.768452	5.119337	14.811753	17.394104	29.500048	6.978198	14.178968	15.783763	76.291351	0.000000
0.138368	0.240020	0.112265	0.097994	0.228157	0.065629	0.097014	0.100624	0.022438	0.129451	0.285021	0.142152	0.166320	0.181950	0.088949	0.164485	0.231238	0.112053	0.241992	0.020358	0.293783	0.166827	0.027320
1.148446	3.326724	0.000000	0.000000	2.872755	0.981731	0.825093	0.329553	0.000000	5.462948	2.975809	0.000000	0.000000	4.414107	0.000000	4.810728	0.841726	1.811216	15.212450	2.894115	1.946044	2.836462	167.431870
0.000000	3.991780	0.000000	0.000000	0.000000	0.217411	0.000000	0.000000	2.956220	2.032198	2.108777	0.000000	0.000000	2.213308	0.000000	1.023349	0.000000	0.038354	6.963910	1.648197	1.757866	0.080111	493.684204
0.000000	0.260503	0.994372	0.000000	7.914739	0.000000	0.000000	0.000000	0.000000	5.180598	2.758395	0.000000	0.000000	0.000000	5.835531	0.690633	101.288750	80.235542	11.490070	2.995169	8.918301	0.089312	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.035796	5.594334	6.874803	9.667692	20.142244	5.509300	6.600414	11.843347	8.575965	9.660794	7.527533	4.839652	9.835113	5.762416	4.696043	9.207535	25.088886	27.115788	11.606177	6.856413	30.206387	12.320975	6.284043
108.269806	137.013550	44.828442	63.565731	48.352230	66.824463	62.195679	19.646221	8.348181	72.855202	53.914566	42.645103	55.595821	84.754372	14.906243	41.526203	69.040207	45.497597	32.337109	26.355358	41.385098	77.172432	139.124954
15.590033	15.170450	10.504863	23.088194	8.015431	18.089607	35.554844	15.502576	14.907102	26.147390	14.126355	12.986058	13.348425	21.833555	10.032028	26.519068	13.669587	13.855526	12.187294	11.068934	20.762764	22.522917	16.687822
3.130162	1.755494	0.907137	6.820949	0.400934	2.850253	3.092929	8.336229	18.815607	1.953662	53.005543	525.964905	1.891328	5.227826	0.000000	6.400317	0.306835	0.277560	0.908157	0.599786	2.530576	11.016854	1.706549
23.347681	67.526749	19.817156	8.135505	37.450722	7.105958	7.068789	9.331508	5.934749	38.295574	32.216328	2.494224	9.632871	30.662106	8.250816	38.775787	12.800926	17.233829	28.337685	14.873978	33.244709	16.796877	43.965710
2.638808	0.912666	1.317894	17.176311	1.005211	16.348537	2.183386	1.387244	0.619741	2.935229	2.713519	0.000000	16.764444	9.877519	0.970982	13.309878	0.697244	2.069428	2.112368	2.083431	2.548317	10.210978	2.586977
129.491043	118.342155	75.033730	67.898758	10.110188	41.004223	212.729095	92.169670	91.618401	135.381882	47.436985	5.680159	120.793449	159.397842	22.915203	110.346176	23.805466	38.157898	14.187825	37.415474	109.233398	94.526649	1.819461
11.990505	10.954762	17.280182	10.110895	6.192885	6.866436	10.478849	23.267666	9.360555	18.208748	10.029907	1.765103	12.376581	23.895433	4.817327	8.710750	5.287918	3.126455	8.360492	6.109333	6.860700	20.028357	2.289603
1.968184	1.706358	1.049352	0.818382	813.607361	0.588006	18.359695	1.158664	1.195772	5.454064	164.303391	0.970048	1.929676	1.009353	1.299980	9.570489	3752.455078	1300.397583	2.750029	1.158011	3.105146	6.653391	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.214894	431.654785	4.099392	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.246784	59.315010	70.962280	68.702492	75.237785	57.272881	58.054344	61.626358	56.741959	40.344776	40.593227	45.866585	50.518734	61.959076	30.619844	31.084896	63.204678	61.283710	34.240273	30.451914	82.503448	64.214996	29.300928
5.279315	4.798625	2.455102	14.626038	0.988387	5.570951	11.105111	3.588050	1.417089	8.489189	5.859610	1.362384	22.411179	5.835021	2.372057	26.983395	0.580640	1.993697	3.356342	5.657279	3.725002	2.770842	0.000000
0.000000	0.000000	0.000000	2.295103	0.000000	3.181614	0.000000	407.789001	140.168472	0.000000	5.836144	4.138714	0.000000	2.068241	0.000000	1.284128	0.000000	1.215506	0.000000	0.000000	0.000000	1.131045	0.000000
0.012649	0.000000	0.032840	0.017916	0.011918	0.047994	0.028378	0.014717	0.032818	4.149572	96.922173	0.069303	0.094600	0.000000	0.146358	0.100239	0.000000	0.000000	0.000000	0.000000	0.035807	0.015250	0.009990
36.304729	41.150730	17.495039	74.857285	56.686150	77.027893	18.578959	6.990281	5.616631	119.966972	15.534146	2.733448	10.314231	33.108238	9.567139	36.079731	9.509041	17.614281	30.269896	19.930429	14.551788	31.670586	72.194466
210.081497	79.283394	27.865898	235.532898	16.053827	276.674408	242.878525	65.298721	70.554466	99.994568	62.982311	81.653152	97.560097	189.815491	15.906841	121.571999	17.313589	42.819901	16.026871	14.598600	64.713280	421.866760	0.102189
18.276108	104.193413	24.145451	9.374171	3.389377	7.154556	1.986134	18.188694	5.942593	5.836776	22.065464	0.712159	103.400261	26.884592	11.321490	8.730403	11.374073	14.128286	3.302818	2.183121	67.833420	23.430035	0.221953
7.053565	16.110991	24.417793	25.520350	26.817669	45.452465	6.552291	42.158997	32.107140	9.848333	12.515730	5.186927	12.137580	16.714952	11.773341	11.022949	22.379892	22.062740	23.892834	13.982612	8.267509	7.072002	0.410481
255.428314	293.994293	245.588638	196.791336	208.344940	215.947083	391.410980	144.297043	124.540421	228.351166	197.827530	62.042595	264.747894	291.220795	117.188751	208.912109	162.143372	219.649414	135.198212	199.085831	216.439926	206.877258	26.469215
9.420035	10.369243	3.088864	4.551530	2.226165	4.825421	2.964068	2.845162	2.441719	11.194703	3.941778	1.245691	13.022938	8.472570	1.901739	3.930301	5.732395	6.703146	8.417580	4.787157	3.086188	4.015928	19.489077
2.342924	3.820527	0.000000	0.260362	42.104420	0.531494	5.575490	0.159205	0.106840	1.441249	5.267661	0.063849	0.087193	0.365100	15.370382	1.576206	68.910828	46.521301	5.590811	1.722395	0.181566	0.513025	0.253023
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.200258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.030358	10.951772	2.440672	4.646721	2.033453	4.879027	9.991926	3.424932	2.574288	8.136839	4.245010	1.180565	5.992973	8.799655	2.448488	3.585848	2.639882	2.985410	5.747189	3.570925	6.429211	10.634205	0.194873
0.204604	0.000000	0.070829	0.135242	0.154228	0.077636	0.229526	0.216712	0.000000	98.398415	0.093463	0.000000	0.134499	0.200889	0.138522	0.172958	0.000000	0.000000	0.000000	8.466485	0.000000	0.068038	0.000000
22.163675	34.949970	107.648605	36.233398	71.542671	49.616280	55.614086	128.435333	141.129135	32.151733	55.749702	115.258286	17.858742	51.639442	18.372047	29.265802	37.839760	20.769386	44.228474	47.215050	29.649075	63.088295	11.900523
32.438728	27.992083	28.340904	24.163292	15.965650	28.840433	64.397644	22.239296	18.242018	47.104252	26.868225	22.331890	32.266117	42.862209	46.914238	24.994640	14.038302	23.220007	24.991806	26.300842	42.996471	43.614777	0.793766
2.572222	1.923918	5.242451	3.878891	1.540142	4.268117	7.704201	7.351604	18.363228	8.459861	57.945465	137.063110	2.915535	3.864448	1.427914	4.253309	1.670415	1.784861	1.571844	8.546809	3.847397	3.127173	1.402876
2.068964	3.306924	0.000000	3.417921	0.224462	1.724660	13.634789	0.000000	0.000000	0.000000	2.861427	0.000000	0.000000	3.874026	0.813070	1.968191	0.821801	0.000000	0.000000	0.000000	0.305726	2.980062	0.000000
11.510483	13.319728	7.799526	16.489851	10.340072	9.750934	15.943602	6.308398	1.819338	11.628377	17.654057	3.559470	13.966036	9.508584	4.457038	22.829819	7.449582	9.999727	6.033914	9.251884	8.605284	14.995138	46.120331
408.169830	63.345238	11.738203	443.550873	7.773172	26.636732	1363.381226	122.159721	15.837163	584.801880	71.045830	8.095323	37.670929	505.815186	2.527448	17.499090	137.604660	371.117889	3.213849	4.342775	16.424959	1439.608398	0.000000
18.190149	24.974560	329.137390	24.523695	19.129034	15.838430	92.316292	38.411297	48.817417	47.456684	28.253725	14.819219	13.977861	55.320408	11.469936	15.779031	44.538754	48.566391	92.283829	28.667667	25.652401	41.578182	92.042488
9.338881	14.381929	5.547085	59.438114	14.351110	105.315445	50.712807	5.569436	3.819822	11.416471	15.509222	1.842920	6.208213	25.203730	13.313644	80.198479	9.545311	8.610924	6.566853	16.023926	6.695445	39.225540	38.116673
1.660434	5.121953	1.116636	1.447222	1.159627	1.372870	2.542084	0.754431	0.371909	6.177670	2.171644	0.000000	1.949775	5.644064	2.017958	3.052010	2.834208	1.964141	2.233297	1.379126	3.939016	1.350518	24.568521
26.303686	25.441294	48.473965	23.786322	24.316454	16.721926	27.863050	43.596531	44.692928	21.738214	30.559811	45.597660	19.336338	29.582224	19.474125	11.133258	15.972796	20.455786	20.058245	26.638697	28.234734	25.594862	4.852715
31.162912	55.873314	32.979160	35.204174	24.001816	40.253582	83.590729	43.322582	44.504280	52.419727	29.859615	24.094557	65.736885	42.694260	24.768166	34.357513	13.199198	20.188309	25.609766	18.715309	33.312241	32.449322	39.725449
14.880534	17.805799	9.736076	29.827316	22.740204	45.426426	21.238155	48.627541	69.498177	10.207789	13.692358	19.625837	12.752503	20.445190	2.809792	17.969742	10.868565	21.151196	8.625574	20.111032	13.907269	23.046913	0.223852
811.203064	734.622131	622.806396	762.522156	1105.440430	623.665161	642.781128	357.260956	322.913483	581.438904	817.120850	607.556396	531.330994	719.695251	1108.196289	618.414856	2068.043701	1970.202026	604.065491	505.129120	725.828796	827.953369	483.383728
7.458352	11.629252	0.483716	2.701356	0.306313	1.539443	4.035061	2.286199	0.727964	9.714181	1.713386	1.337653	4.656978	15.595201	0.441294	5.567623	2.545719	3.075415	2.449162	0.634887	3.101203	7.760240	93.897461
0.000000	0.000000	0.418119	0.000000	0.000000	0.000000	0.000000	0.671360	0.000000	0.032534	0.042278	0.000000	0.000000	5.351053	0.000000	0.000000	0.074174	0.060942	0.000000	0.000000	0.407054	0.000000	0.000000
14.807498	18.480379	0.000000	0.000000	0.000000	8.282049	0.000000	0.000000	0.000000	0.000000	21.518595	0.000000	20.655701	0.000000	0.000000	0.000000	0.000000	0.000000	8.718813	1.595275	18.701710	34.527225	0.000000
10.551050	13.770301	33.104202	16.784481	19.095650	19.105633	24.082161	22.588074	33.396187	17.426277	8.227757	20.064962	13.862496	14.151157	2.115121	7.433777	13.219942	23.677584	11.857778	14.165006	19.930319	11.209905	26.585617
0.071131	0.089737	0.069255	0.189022	187.156693	0.151821	0.105676	0.082765	0.000000	162.382065	28.941692	0.146153	0.190002	0.236204	2.583535	1.127430	5.586678	3.947917	10.253067	0.755216	0.000000	0.000000	0.393251
0.000000	0.410017	0.000000	0.000000	0.781174	0.000000	0.000000	0.000000	0.000000	0.496036	4.226922	0.000000	0.000000	0.000000	8.735327	0.513298	1.283435	0.201535	68.878960	4.188316	0.000000	0.000000	0.000000
128.101303	86.638657	22.299644	30.804693	20.599545	36.895039	80.945503	56.602695	51.865028	134.530685	31.952921	27.739681	81.919571	80.627304	9.230225	34.402840	106.099930	163.762619	36.758289	37.504795	30.432016	109.603249	32.714424
37.001297	25.950418	31.521883	27.731434	50.205612	28.424686	50.145657	17.979094	7.203194	24.823246	25.916712	1.566762	30.284992	35.102245	13.273006	45.516575	31.680204	37.138386	9.858180	15.011247	42.312969	46.826759	3.323147
0.000000	0.000000	0.272718	0.502596	0.395728	0.275715	0.000000	4.102171	2.035870	0.000000	0.346191	0.000000	0.650935	0.353001	0.000000	1.929435	0.000000	0.763008	0.312214	0.000000	0.371701	0.000000	0.000000
6.918370	27.686460	34.453495	6.515096	32.352818	8.202497	27.582937	9.591139	7.012935	15.179347	21.391706	0.000000	1.500653	35.242516	8.943946	3.232232	0.000000	11.723667	24.828655	25.728991	23.816992	8.981426	34.918663
