30.636776	11.306834	32.710278	43.395763	52.699482	147.722763	52.861172	315.324249	91.660599	14.554874	29.355486	7.183122	41.419086	206.911514	34.258053	31.595591	31.931320	13.705585	26.400387	45.592655	50.619999
34.579807	39.062904	27.384836	32.946133	30.420990	48.865494	35.692265	42.732418	31.789825	39.876854	37.185093	32.943989	46.312508	55.544464	29.917761	36.853695	28.685459	34.739849	27.304924	38.698689	26.604385
42.486492	52.188049	65.537651	47.350300	43.449547	118.372665	36.493877	80.044662	64.642982	29.298954	421.102692	154.722763	64.021538	66.222473	42.812996	42.633003	39.599037	47.591335	33.226055	40.016994	44.589935
0.000000	0.517840	0.000000	0.000000	1.353594	2.200362	0.000000	0.000000	0.000000	0.648265	0.248414	0.000000	0.000000	0.000000	0.000000	0.728624	0.000000	0.490101	0.182442	0.041238	0.181777
35.510281	35.032230	38.505497	32.636089	26.595577	40.590858	10.562404	23.992006	43.831249	17.489326	95.197029	108.555756	34.884228	15.243967	16.413702	32.280380	22.367142	31.894474	19.430943	19.720995	31.347189
0.000000	0.016635	0.013427	0.072934	0.232159	0.000000	0.049792	0.021452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.091210	0.000000	0.026212	0.020059	0.000000	0.000000	0.011111
0.035887	0.386559	0.144004	0.358517	0.046109	0.108968	0.044501	0.000000	0.000000	0.123337	0.347998	0.000000	0.029208	0.117896	0.032608	0.063304	0.281128	0.000000	0.131089	0.000000	0.099303
244.856171	379.486145	11.288754	22.887688	55.989323	35.914993	92.368866	36.725731	226.555176	413.313873	322.683838	33.444462	562.256104	67.858032	475.915680	391.524445	305.099823	459.116577	45.459599	26.526371	136.462357
31.484694	105.841728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.051674	1.992577	0.501696	0.000000	1.788446	0.000000	0.000000	0.355805	114.982201	69.849342	0.000000	0.734079	0.469902
355.846954	777.063599	31.094065	24.184591	90.089516	68.698784	122.071259	60.315887	287.016296	584.424805	372.006042	158.715302	505.710358	102.003914	471.438751	463.012390	426.329437	366.735748	124.890900	85.035797	45.253143
0.000000	0.389940	0.000000	0.000000	0.000000	0.403085	0.000000	0.000000	0.530168	0.727808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.006676	1.136329	0.000000	0.000000	0.000000	5.999120	0.000000	5.645856	0.000000	20.049099	1.663840	3.162528	12.583567	3.339972	0.576308	1.728439	9.643030	1.462371	4.735389	1.118827	2.276168
18.789463	19.173168	21.711161	12.391297	21.124369	34.421928	14.350377	30.256651	15.561579	14.108025	11.905261	25.114895	19.194794	15.959118	29.092138	24.937212	16.351383	19.184191	10.812709	12.951092	17.169172
44.772350	12.234465	0.776902	1.190662	2.329397	2.217150	3.416060	3.564129	10.174501	6.330832	8.181500	0.578084	15.311120	5.354052	6.529085	15.792708	10.183434	3.798383	3.115834	6.280720	3.866494
20.978994	29.868042	13.276714	6.420058	4.709823	4.966605	2.200612	6.779849	10.634475	14.539892	29.115877	1.945307	8.736870	2.815291	22.045546	27.246910	16.915295	27.044260	1.860671	1.216662	4.601939
17.379465	14.970336	21.776484	20.193272	15.299679	37.121849	9.420913	20.181356	21.604042	8.459940	24.043131	18.803570	14.819984	30.026312	17.241756	16.700506	8.723733	17.680250	7.705927	7.824586	6.323930
26.479935	70.372932	0.067626	0.257986	0.354024	0.189986	0.439077	0.470442	24.881615	69.070160	42.776066	3.286639	70.664001	12.547325	2.521060	13.232363	26.286526	39.532543	0.243175	0.186797	0.235543
4.168641	16.543959	0.000000	0.261377	0.108227	0.099465	0.166305	0.000000	1.313767	17.006292	21.010550	0.108158	2.101885	0.228515	3.541440	7.484701	28.541327	6.237001	0.082051	0.027393	0.162979
68.058006	73.392822	20.357943	19.699654	21.657976	23.286470	19.493729	29.980320	88.109802	48.740971	58.434708	13.417313	67.381844	20.605637	43.442642	53.861092	101.593277	47.914017	19.899273	23.005724	26.796902
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.069580	6.712258	9.304193	6.420420	4.398508	3.751430	1.568051	4.942763	4.769297	7.635934	5.534816	2.598142	7.048602	4.105129	15.727118	11.967154	8.746799	7.267746	2.109116	3.690713	4.114259
0.030138	0.000000	31.356213	19.433836	20.562035	63.641979	16.718126	56.602131	0.026896	0.046036	7.294156	0.037880	0.000000	18.096973	0.091281	0.336703	0.786983	0.010037	3.596292	6.923380	3.613818
16.235735	11.914642	5.997481	5.462050	1.526378	1.002003	1.196934	0.396677	9.144182	3.685938	4.049976	0.877231	9.568067	1.788770	37.834507	33.486538	2.617397	8.061286	0.343544	0.703173	0.489734
49.486065	49.153713	127.594299	63.714024	66.448547	117.444908	54.507442	111.741425	44.463825	49.493752	165.531555	269.879547	77.658890	36.540749	41.586010	52.834236	73.294579	55.261501	36.640221	40.412506	59.525253
0.000000	0.865335	0.963737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.664613	0.000000	1.358876	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.363506	0.000000	0.000000	0.000000
15.671494	7.668612	0.820706	1.474366	0.791763	4.607620	5.119506	9.473971	7.005244	0.877401	7.849754	1.002740	20.066710	8.322991	17.160395	7.836148	20.997684	7.786469	2.772523	2.485369	4.355529
11.568533	10.482966	5.618809	6.715287	3.800253	8.488496	5.490942	11.101784	14.708740	10.330142	10.718705	3.543419	12.524084	22.294987	9.949874	13.586582	12.422723	15.211953	1.557364	2.755085	2.853277
87.652977	144.411255	203.622574	139.320160	167.447662	234.376282	141.897461	324.580444	119.019936	108.163956	245.160202	111.113640	188.127457	168.376495	90.057877	85.557762	127.813164	103.630150	152.919678	177.479477	195.334625
24.124229	93.598610	0.016497	0.044805	0.015847	0.012483	0.107058	0.013178	0.082551	137.238052	14.157454	10.352081	137.490448	0.135060	0.638769	5.961153	10.821072	123.694496	0.009010	0.017970	0.013651
29.574793	21.666370	21.618107	24.076782	6.628304	15.343333	10.739651	16.164528	9.130947	13.083513	21.102213	2.458653	18.566338	7.918875	6.237837	18.874062	20.273748	6.697412	4.095541	7.721907	14.506577
0.000000	0.000000	0.137548	0.172187	0.104398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.061276	0.000000	0.000000	0.389028	0.631531	0.000000	0.000000	0.000000	0.000000	0.000000
4.228746	90.548782	0.000000	0.136129	1.712644	0.327458	0.000000	0.982974	8.947287	76.024635	56.479511	0.502913	39.329563	2.379350	1.774603	6.369764	22.719965	20.922522	0.721898	0.156999	0.379490
0.000000	0.000000	0.104309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.172631
123.878372	68.281570	7.243441	8.648898	7.516278	9.369657	5.547992	24.066055	27.013432	27.333935	71.202728	13.721056	58.890865	38.257236	114.796783	126.375977	51.414238	57.680988	6.790811	5.996131	12.112739
91.677818	97.008636	20.318762	20.288475	37.376682	19.302458	38.024666	28.365921	48.260063	57.858376	55.206661	42.271111	100.516647	50.077499	53.339291	64.655602	57.832291	92.393883	32.824680	31.517523	33.340034
31.198551	40.860916	12.618839	14.288919	10.013810	9.151712	5.566429	19.458319	20.292719	18.378374	15.194860	7.671847	30.680267	33.241291	17.580736	22.227261	21.869001	34.887962	6.636624	7.438656	12.126710
3.628517	0.228204	2.235751	2.058116	0.736538	4.159033	8.606480	30.908056	0.000000	0.340258	0.000000	0.000000	1.159504	671.848267	0.952665	0.461306	0.000000	0.000000	3.315378	0.583182	7.881344
5.889245	9.781451	2.028068	12.845909	16.389183	6.645307	48.463902	4.414749	0.000000	2.499847	4.075868	0.147511	24.603504	7.733368	6.430688	6.926632	0.936776	0.683383	10.059216	2.467451	24.616438
14.023090	16.338528	42.826786	36.625446	53.319977	45.795181	28.800356	34.373550	8.476547	12.001031	11.444439	9.602795	19.525019	14.930858	6.646339	10.406754	14.380056	18.730762	31.057985	52.259693	34.196644
142.487000	119.822205	32.542053	20.315470	11.195166	35.377522	25.654505	35.831032	47.586449	269.587219	68.321419	14.185582	81.374603	29.847925	16.569965	49.904587	68.930687	16.611561	13.453284	5.663825	20.062420
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.165733	0.000000	0.000000	0.000000
38.910641	47.152775	68.533089	81.991699	39.378819	46.597691	28.928986	34.509590	35.076958	40.265423	37.087852	27.373392	63.615223	36.220165	28.723530	47.175838	41.039558	39.552124	17.411638	28.650642	20.811283
0.000000	0.000000	0.000000	0.000000	0.000000	0.824613	0.000000	2.394650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.464628	14.604497	21.709814	15.057561	16.818855	15.984629	7.496940	24.760643	22.969967	8.119741	22.173454	22.334455	15.200960	9.455851	19.291258	17.068520	20.741905	16.319487	8.910048	8.651028	13.728525
174.132126	225.583359	110.945290	99.973244	63.191738	113.782639	107.538460	65.382294	158.878006	143.463425	107.129333	85.161751	240.934540	102.118744	174.932816	301.150818	305.910583	153.911179	157.546463	79.413826	94.600883
6.268613	12.520383	373.741028	357.501648	220.047211	554.329224	177.981033	51.811985	16.030420	21.289619	12.525217	2.176174	16.645206	39.288765	10.018448	10.459813	11.339003	5.599977	96.969460	307.632324	247.318604
21.749416	25.184084	75.067444	84.012283	65.736435	122.252586	72.635193	69.110016	30.787722	16.633188	40.569290	27.305952	33.934528	16.653179	6.062431	24.515190	20.424610	6.268682	19.311354	45.765198	52.144730
1.254837	1.692327	0.307313	1.440252	4.474921	2.049448	5.846989	0.041017	19.906284	13.017611	0.173853	0.000000	2.996091	8.822037	0.000000	0.279775	7.394093	0.000000	2.788650	0.330365	7.965926
3.640015	1.054192	0.000000	0.000000	0.000000	0.000000	0.552942	0.413041	112.094536	3.589763	16.220818	0.000000	3.230090	2.964765	0.909801	2.160387	40.860077	0.604625	0.000000	0.440856	0.599305
20.524426	14.434136	4.637038	5.587092	7.683316	5.117603	2.893422	5.864680	10.014298	7.969316	10.250416	3.003507	46.468460	2.543370	4.749576	8.734899	10.221848	11.244585	3.615683	9.055080	4.075570
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.799287	0.000000	3.821605	2.059396	0.000000	0.000000	0.000000	0.000000	0.000000
57.575321	87.583733	2.668474	2.774432	4.182964	2.223046	8.016383	2.863991	5.055602	24.903639	53.718689	217.639236	27.955246	1.828339	5.832331	24.393591	12.797337	32.481186	3.310127	4.275872	3.820657
0.204773	0.169671	0.697197	0.743897	0.119592	0.395676	0.092337	0.278474	0.024920	0.234589	0.135388	0.028077	0.303020	0.081542	0.186061	0.279121	0.072915	0.316189	0.081600	0.162738	0.226651
2.214507	1.570791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.704723	0.640474	0.000000	0.749598	0.000000	1.690884	1.353992	1.798985	0.000000	0.000000	0.000000	0.000000
0.000000	1.204602	0.000000	0.014034	0.000000	0.000000	0.000000	0.000000	0.000000	1.139096	1.238564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	6.001091	0.000000	0.000000	4.484257	0.000000	6.190221	0.464659	0.000000	0.000000	0.000000	0.000000	0.966738	27.872435	13.057562	5.448002	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	46.754330	47.806381	15.884835	56.754318	14.443451	32.158840	0.000000	0.000000	0.000000	0.000000	0.000000	17.963911	0.000000	0.000000	0.000000	0.000000	4.588194	6.411563	20.568157
13.109786	11.017765	9.715137	6.890079	6.538484	8.535427	6.175362	12.869504	6.440659	8.876999	15.273612	7.657859	14.167695	15.158455	24.331467	18.834763	36.646873	10.966321	6.127002	5.871256	7.924396
75.522308	80.844467	2.250623	1.692480	9.925836	4.332872	4.766820	4.309408	29.612303	67.618683	30.760706	19.404013	80.910461	11.860855	35.713207	59.662304	34.938301	34.133018	8.203426	6.753475	4.464703
16.512665	26.121861	118.356667	130.274734	48.842220	73.397896	32.612953	79.512917	11.617826	25.932962	23.246841	10.539024	18.461481	27.307405	14.330891	15.395814	20.957088	19.812227	16.875710	24.067495	36.840351
2.886454	15.446122	1.713714	2.096476	23.974335	8.754793	3.549305	5.840247	0.000000	10.211839	12.824198	881.486328	3.757409	1.295383	0.731247	1.044684	3.698206	14.689836	13.087258	15.791744	18.879929
31.764587	16.293188	0.000000	0.883361	3.091956	2.310384	1.701223	2.986137	21.617685	51.455029	18.918798	5.042876	25.066877	3.492006	15.621052	33.612930	16.668577	4.833981	0.614467	1.762362	0.839420
3.160087	16.873138	98.608383	91.789085	44.193214	128.363159	70.484291	56.141754	0.665306	8.851748	3.305329	2.993651	14.466386	40.770912	4.103145	2.102774	1.094272	23.019220	14.038890	56.870907	37.568001
98.166725	80.918999	3.841650	5.461400	12.052952	10.949967	7.584275	12.830572	96.506989	102.020523	80.564301	6.669244	156.704178	11.290882	16.240986	45.273865	22.973412	65.857063	7.351485	8.399405	8.482046
15.694460	13.524628	22.719110	22.683352	14.794673	16.158981	19.329174	17.418728	14.913373	14.831603	42.239117	1.903923	15.363135	9.531232	3.564366	6.047802	7.866544	24.104010	15.611736	12.415472	14.048969
1.576383	1.520045	0.270333	0.282390	53.297863	1.465444	1.441841	1.277491	1.225170	0.758500	2.241261	1.113305	2.872194	1.354096	5859.161621	3489.949951	4.059607	2.464148	0.000000	0.000000	0.221456
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.115005	45.602039	18.454220	23.885368	22.271093	22.059761	18.729565	33.772701	87.276199	32.439720	64.964119	24.658297	58.315578	55.159534	60.017811	68.925842	57.401360	45.450089	21.410284	26.576563	23.515362
2.259885	8.614191	126.968910	112.868385	44.293594	28.329517	27.036551	39.446285	1.763395	15.764491	13.739956	0.748389	12.083998	47.836765	1.566924	2.851431	1.596295	0.416716	17.063217	31.727695	18.251366
0.000000	5.575273	0.000000	0.000000	0.943480	0.000000	0.000000	1.324041	0.000000	5.135196	439.150452	27.506855	0.000000	0.569215	0.000000	0.000000	0.000000	5.227376	0.000000	0.000000	0.000000
0.027227	0.000000	0.009105	0.000000	0.017491	0.000000	0.067526	0.014546	0.000000	0.046788	0.000000	0.020533	0.011080	0.014908	0.000000	0.012007	0.000000	0.000000	0.000000	0.000000	0.022602
41.497467	57.635487	2.013138	2.655047	2.097155	1.073551	2.570792	2.764295	20.678791	57.079540	27.056822	3.378749	14.201751	5.936481	14.433542	45.096851	16.481657	38.265263	1.402172	1.675023	1.518762
110.644470	134.872467	1.240343	1.982576	6.316523	3.247814	7.759395	5.404558	16.879866	34.756176	37.430214	35.190849	59.660736	6.213788	11.084480	36.415661	37.321083	347.265045	5.245013	5.670949	8.765258
38.254826	34.929932	5.753497	4.711173	0.485787	0.489829	1.856634	4.249979	12.531756	20.513601	39.390812	1.675137	267.191986	31.511534	7.131903	19.454630	20.235985	10.395866	0.530342	0.143227	0.878816
13.025840	12.536663	2.137796	1.693465	6.673968	5.931447	8.951661	42.580017	18.649460	11.687786	74.166618	6.026513	10.905042	17.852158	21.686493	13.979092	12.207322	5.668852	9.068679	9.198237	11.365971
309.162140	291.826752	51.128345	32.831326	62.487198	54.882763	39.719948	84.360107	185.608337	220.203613	191.452621	75.356674	362.375275	178.792984	176.849106	244.690292	211.203781	216.239700	66.010162	75.215179	74.681610
11.005613	4.308128	23.604595	23.352694	1.250984	1.055491	0.607062	1.412421	2.326543	5.398868	1.184823	0.478622	9.693042	2.165664	4.114293	4.802610	2.679002	1.671161	0.566188	0.907058	1.375370
6.040580	1.261185	1.821555	2.268717	2.688820	1.052127	1.011997	6.895272	0.215742	2.354120	1.184119	0.071609	0.540251	3.353230	62.892780	33.212578	0.833148	0.300519	7.980983	2.902722	31.649542
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.838318	7.831740	0.863025	0.917194	1.417722	1.128168	0.315401	1.139039	1.351910	6.560366	3.459325	0.823658	7.604509	1.470460	3.279654	5.921692	8.707311	7.403198	0.445415	0.713916	0.645842
0.220215	0.291947	0.109665	0.466665	0.000000	0.000000	0.000000	0.000000	0.000000	0.639111	0.462283	0.000000	0.238973	0.000000	0.395546	0.207177	0.000000	0.249358	0.128706	0.000000	0.000000
34.410095	24.437817	11.761775	31.036947	23.789394	57.180599	24.259163	42.939468	26.971132	21.924408	155.307968	43.037254	24.004829	34.314754	15.286768	36.636024	18.557571	29.989233	15.142259	23.332582	43.166359
25.502699	36.860264	20.914553	12.419638	14.309678	30.993313	10.594478	39.589497	12.620713	26.646687	25.723932	13.728557	36.596214	51.101364	17.167284	24.249195	30.625134	34.707020	7.916154	12.171317	15.080362
3.070803	2.861925	15.315477	14.468238	21.351534	40.798775	6.772566	16.570944	3.569553	4.574198	6.467734	222.512817	2.834529	9.831152	0.805298	2.059395	3.117838	4.801572	5.764575	7.400295	23.077875
1.858977	2.610556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.931523	0.000000	0.569751	1.068670	0.000000	0.557653	1.474901	0.664042	1.750404	0.000000	0.000000	0.000000
29.307444	21.385611	0.883826	1.699009	2.705238	2.368954	3.703178	3.192992	16.911478	25.807711	11.799573	4.211091	24.111517	5.026330	11.516995	12.521130	13.043052	13.611628	2.579978	1.477583	3.144779
437.157715	125.033905	0.000000	0.297991	0.000000	0.876977	0.633956	0.000000	13.042053	52.025135	103.598412	23.761522	613.468445	1.369900	76.698334	761.333252	8.929696	249.982010	0.773140	0.023346	0.317785
49.372513	67.584534	9.812402	7.465654	4.732879	15.309286	7.610157	16.226898	74.861771	24.233244	55.112080	7.262097	34.172485	22.159355	48.785248	42.153141	18.423141	35.839783	6.931274	10.117132	14.743481
24.224913	26.096333	0.000000	3.268569	2.089999	3.258866	3.095411	3.960336	4.031852	28.142822	15.682694	0.612382	15.110715	2.780245	8.804641	13.188841	3.477996	112.804466	1.538325	2.587141	1.131999
3.927514	2.522204	1.303232	1.356242	1.324542	0.201063	1.352770	0.220595	2.422345	2.511924	1.047592	0.000000	3.149139	5.011502	3.051164	3.460872	4.864215	2.322851	1.559422	0.606651	1.019862
32.560753	33.703232	0.276879	0.389039	6.055565	0.625311	0.383728	0.946860	21.318102	5.859169	56.153908	37.661583	23.520687	3.814890	22.710716	23.424017	15.452135	18.010750	7.034030	9.604168	7.504329
56.735485	38.901089	7.372615	11.696267	13.797975	17.017700	9.771709	28.801462	23.772045	37.378868	48.312317	16.056065	38.152531	33.601318	24.590956	42.917213	31.117117	24.556973	11.879891	13.823645	18.504498
8.762651	12.150691	44.504322	26.803684	20.854553	28.992731	9.702504	25.629953	6.123892	5.278965	34.148323	3.427831	10.269641	8.488958	22.270609	12.342902	12.065269	16.729406	9.089066	17.634434	18.547600
910.831848	875.242859	274.937408	316.855865	189.411575	258.356354	238.063553	260.386963	1014.282410	937.577148	594.364746	541.474426	934.726868	588.900513	1077.719849	1382.750000	738.685486	602.139099	246.569550	223.973053	234.395828
8.365937	3.147163	5.357507	9.390518	2.834622	2.322809	3.539797	3.348410	1.647364	1.519755	1.709774	0.401278	5.931022	4.936471	2.220253	1.688749	3.579382	4.637512	1.138651	1.604856	1.311466
0.000000	0.030775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.006434	0.000000	0.225106	0.000000	0.000000	0.000000	0.000000	0.239604	0.000000	0.000000	0.000000	0.000000	0.000000
24.054714	40.578232	87.752319	47.041519	0.000000	58.965912	0.000000	81.455757	0.000000	0.000000	16.713785	0.030724	43.950703	8.339422	0.000000	4.564202	0.000000	0.000000	0.000000	10.791864	11.214620
18.089693	21.944918	20.880547	25.889263	23.779564	54.427029	26.348200	29.858416	15.764150	5.077594	24.814894	15.534597	23.312096	18.742306	9.578984	25.090391	14.235124	11.294848	21.326181	23.802526	29.989870
0.019140	0.015859	0.000000	0.139061	0.073775	0.077488	0.000000	0.000000	0.000000	0.131560	0.046400	0.028868	0.000000	0.104797	6.251887	2.593276	0.049978	0.000000	0.041949	0.055773	0.010592
0.000000	0.127439	0.000000	0.000000	0.000000	0.000000	0.000000	0.493351	0.000000	0.000000	0.000000	0.000000	0.000000	0.198614	0.000000	0.663073	0.000000	0.000000	0.000000	0.000000	0.000000
117.491676	232.056198	27.060522	45.700802	16.876642	43.457069	55.380741	123.917068	264.529175	102.076248	162.468811	46.758907	109.512764	77.367966	217.322723	138.754700	59.606747	53.606861	27.837881	15.418056	49.997089
48.994682	46.585541	4.561899	4.054975	11.083100	4.642817	7.532729	9.004818	21.735392	19.731686	32.239262	2.564856	51.529419	4.620104	39.227448	56.136932	26.885147	50.091831	11.019670	11.422968	8.419073
0.523328	0.531231	47.481411	63.274498	28.737123	42.008949	30.134100	8.829263	0.348083	0.000000	6.605068	0.000000	0.000000	0.803933	0.279215	0.650693	0.883955	0.000000	3.229127	9.739099	4.694918
8.981172	8.509308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.419042	0.000000	9.067152	0.176020	3.847282	0.000000	9.282944	0.000000	7.748089	5.907850	0.000000	0.000000	6.940099
2.207021	1.322891	2.590900	1.919121	1.417846	1.568424	2.387426	3.673439	0.754323	1.506271	2.248310	1.080081	2.961916	2.005467	0.533339	3.893154	0.399304	0.609917	1.217862	1.795962	1.312367
0.874958	0.562093	96.321564	94.570221	382.107513	595.582642	363.072174	306.186768	11.450172	0.728318	3.867053	0.000000	28.156916	4.076825	0.000000	0.000000	0.000000	0.000000	319.970917	300.602386	380.802399
0.369491	0.567731	0.000000	0.049128	1.136244	0.620501	0.670782	0.115598	0.337923	0.578385	0.242822	0.065217	0.792462	0.572615	60.236759	44.163494	2.165841	0.090076	1.067010	1.339837	0.768366
0.000000	0.000000	0.000000	0.705581	1.521519	0.000000	0.419535	0.000000	0.000000	0.540828	0.000000	0.000000	0.552129	0.000000	140.683884	58.633663	2.052808	0.000000	0.000000	0.000000	0.000000
0.000000	3.179531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.841456	40.798588	24.531084	23.262262	0.000000	0.000000	0.000000	0.000000
434.820892	463.264557	238.080872	187.752502	120.551804	178.828583	144.424225	214.856934	495.067657	369.774811	290.625488	245.947525	496.379059	405.115997	478.140930	571.534424	446.045837	441.705322	168.039520	124.038864	143.941452
65.575294	96.055405	39.520233	28.786283	46.165466	56.465225	47.059998	74.753731	83.654129	59.747589	88.112671	37.182049	75.039879	72.313873	24.862785	40.544022	91.423950	58.327110	37.535450	35.551201	38.239410
13.636141	4.218478	0.799319	0.815675	2.449685	1.699323	0.996071	3.362009	6.246742	7.760397	2.321014	0.858402	8.281762	3.908963	5.233674	7.963311	0.585925	1.722544	1.204155	0.436827	1.593333
11.924451	11.575251	10.943565	13.124484	17.448513	22.871666	8.517375	13.445811	8.796909	1.922677	60.434288	69.483315	12.179705	8.528950	12.357136	12.236738	5.423784	8.575325	7.118568	9.377365	8.453877
10.049596	2.781172	0.244213	0.000000	1.632724	1.817479	1.490094	4.725379	2.600519	2.581947	1.239337	0.293921	4.972273	2.287279	7.179967	7.989451	6.221799	1.622058	0.832332	1.010866	0.588200
53.070065	57.395351	45.705288	57.026699	76.649162	101.858215	83.749580	80.429771	178.650055	52.827248	42.166988	18.353018	80.219345	79.841316	35.334858	46.026279	57.112724	38.718830	58.722725	70.101875	66.127487
18.720104	8.695567	0.823875	0.920536	2.564536	1.980756	1.546940	2.707552	11.720969	9.164316	4.659224	1.758066	63.393406	5.293589	24.348942	21.592896	9.711379	2.967971	1.264533	2.732062	1.259953
