138.730530	91.405350	108.567490	125.790207	99.945190	80.737099	180.467636	89.084831	115.262695	78.540436	112.236679	93.191696	198.714325	142.517654	91.038712	78.287560	84.750809	73.458839	194.794220
37.580299	41.855564	53.925770	16.427668	104.041321	23.787809	46.127655	31.226385	14.975718	35.394688	124.297150	18.287981	18.039366	27.650620	52.585922	18.309393	7.883271	32.298016	35.626228
68.878716	91.789085	143.684555	37.264851	52.672131	49.505451	94.341484	51.326191	44.961948	58.219624	98.765999	111.283920	100.522011	85.462273	38.925102	57.921146	105.261742	67.228645	10.255027
24.140247	19.591635	20.634619	67.515976	40.191505	13.424072	11.318156	15.786238	21.264059	24.991253	2.861346	22.358036	9.911833	13.955555	25.297419	16.107422	11.206583	25.766005	12.634245
0.791107	0.430339	0.188761	0.000000	1.408367	2.913733	24.326313	2.796980	20.541149	14.363282	24.205145	2.751703	6.031925	4.535438	1.847162	1.836391	1.311108	3.811718	0.459405
11.380366	18.902752	11.238428	44.054211	23.497730	9.673340	21.957411	7.199106	11.530057	8.586812	3.300564	16.545174	16.035391	12.512458	22.126833	12.205677	50.873604	17.957266	1.501224
3.310507	2.873616	2.320177	8.761958	11.049532	5.169472	7.471429	5.193361	3.803040	11.898096	1.729186	72.230728	8.917129	7.516360	9.101538	9.344843	5.647389	14.402862	2.411460
1480.686646	1168.029785	1466.074707	167.682953	14.984670	385.558472	52.176815	521.381958	698.276367	9.617482	754.395081	245.961411	9.482267	144.259399	47.514767	1256.020142	47.222794	212.818924	0.327764
701.174927	205.904129	224.278305	1.845728	99.399200	284.992188	22.978117	256.026398	154.175720	29.594912	1178.872314	88.675095	113.732117	208.552597	50.430027	750.809265	9.007085	102.558937	5.840923
21.351048	16.118170	21.646212	42.917171	31.129248	19.973551	55.614796	16.345558	9.359033	14.805445	9.835035	11.695351	19.686583	19.830090	18.655491	11.939560	11.199045	14.158814	4.733308
5.437813	4.831792	4.461473	3.788171	37.155422	2.742625	23.520281	2.382651	0.675563	28.327099	2.227857	45.283234	15.789840	15.757525	17.379906	2.066866	10.544349	23.841869	0.353452
1.351616	0.000000	0.000000	12.282973	5.352877	0.000000	0.000000	0.000000	0.000000	0.084509	6.686460	17.067493	0.000000	1.500991	0.000000	0.000000	0.540059	0.205806	0.000000
37.777771	46.913460	26.765491	0.000000	5.250371	28.211094	8.070445	26.304743	75.261131	73.619118	0.942358	40.666348	6.624146	25.849192	14.390468	34.769016	7.179426	32.899284	0.000000
0.000000	0.000000	0.000000	0.000000	1009.354797	3.066165	44.400578	0.000000	0.000000	0.097402	0.000000	0.164173	1.964090	0.743860	0.037864	0.000000	0.168482	0.864485	0.000000
0.972952	0.815549	1.109154	0.000000	1.340363	0.000000	2.426182	0.000000	0.000000	1.337249	0.596311	0.694195	1.060555	0.000000	73.245567	0.000000	0.000000	0.998078	11.038215
20.393507	15.639177	25.842445	7.895150	23.534439	7.532913	21.826578	9.560831	7.291369	40.605915	29.229912	39.115223	28.444105	11.741863	23.477533	15.734319	7.349218	44.251205	24.059265
38.806866	25.847120	35.246910	63.945740	15.609917	36.585606	28.612381	38.631947	34.950394	34.744453	48.789852	28.938257	24.707870	39.631924	32.234570	29.869539	25.816301	22.862757	25.839951
87.089317	84.104538	112.646751	58.813366	106.580109	68.897804	57.947422	78.280586	61.312695	42.033722	169.468475	40.398037	33.512478	39.462223	72.067665	55.316257	53.848576	68.617622	18.648399
2.064242	1.936970	0.925502	0.000000	1.244218	1.325789	0.000000	1.627050	0.000000	0.195508	0.457363	0.901006	0.000000	0.353331	0.407636	0.637034	367.152161	0.425606	0.000000
54.467564	30.411730	54.311054	5.071721	47.925835	77.420494	18.667349	62.355770	50.232029	22.863571	51.925369	22.303305	45.962265	47.462776	38.401749	61.837421	19.856550	48.701694	0.000000
0.000000	0.000000	0.000000	0.000000	0.024729	0.000000	0.392833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.914295	0.000000	0.000000
0.847410	1.573966	0.506116	0.000000	0.088406	0.099371	0.041305	0.000000	0.039911	0.033671	0.025026	0.081077	0.036901	0.065935	0.021816	2.753262	0.400424	0.145779	310.710022
142.370834	115.495186	86.568756	5.086601	517.931030	455.337769	933.044189	269.302734	324.249268	533.684937	34.519943	465.914917	419.587006	268.428284	127.962051	365.237701	18.626785	362.272308	21.954611
0.955334	1.413937	0.946119	0.000000	23.263783	0.000000	2.205511	0.728624	0.000000	1.833985	0.594423	1.065524	68.203522	0.876392	146.522369	3.704465	0.000000	0.000000	53.607342
1494.695557	769.832336	390.318115	1313.519287	227.253845	257.800629	191.753952	225.444748	272.201935	200.684753	169.820724	599.365051	680.823181	474.185364	441.700684	319.870483	123.761223	221.769806	118.025063
0.000000	0.000000	0.765284	0.000000	1.534377	0.000000	0.000000	0.000000	0.811632	0.000000	0.000000	2.012488	1.318312	0.000000	0.569095	0.000000	3.446003	0.000000	0.000000
4.735476	1.549606	4.419688	0.000000	1.487299	2.420625	2.912887	1.139650	4.284533	2.964339	0.453699	10.435359	0.697562	1.161176	0.000000	1.216729	89.487709	4.237813	0.639733
26.882513	15.827121	15.148604	38.592003	15.166500	32.894196	93.360474	28.130743	22.605412	17.145144	33.531414	23.930452	24.083788	26.034508	16.226240	25.457010	80.067734	17.558733	9.118212
9.932948	12.794759	3.006543	0.801997	13.265961	2.578942	5.634705	10.915747	5.149158	12.157765	0.243023	5.192674	6.774392	9.817904	49.834755	8.346434	2.575505	4.364953	39.356468
21.253202	20.927160	11.203525	10.014015	3.298503	16.784649	11.520827	15.280135	25.673407	17.608908	4.167063	16.974770	15.454610	18.532827	8.847883	28.188585	1.718646	27.919868	2.994160
21.077276	21.036516	33.471802	20.802969	15.510289	18.139832	16.576038	19.989460	17.177677	14.231906	33.061104	13.265752	19.118860	19.075359	20.052626	19.858599	13.595125	20.213892	3.885788
5.521076	19.160818	0.665671	1.678020	0.984173	39.856106	3.708394	30.671261	50.557869	1.498944	0.775510	32.859592	0.719571	2.088397	2.111721	11.216983	13.699937	17.306658	0.076274
5.539476	63.288517	0.440770	1.424359	27.270746	3.724118	12.071752	3.296458	16.219606	14.725889	0.024475	1.034738	3.821290	15.096539	8.553558	5.378257	0.623727	46.221355	0.023588
62.282192	31.605190	38.346184	82.275391	33.120243	49.673111	34.234276	50.148918	72.930794	35.401711	31.598104	33.745865	66.200638	48.118824	112.248726	34.315933	24.631941	79.953522	22.092638
0.000000	0.000000	0.000000	0.000000	96.243454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.175051	2.255252	3.230042	7.111660	3.994380	7.818057	5.972379	7.215092	6.409870	7.330597	1.621640	9.922453	13.483157	8.826128	8.642922	5.917572	2.015796	5.400259	3.227108
0.010314	0.000000	0.000000	0.011560	5.729182	0.037090	0.000000	0.041560	0.000000	1.291346	0.049039	2.167516	0.000000	0.018458	2.357335	0.171276	0.886559	1.203869	0.008440
9.096635	45.190823	6.229125	559.154663	8.901536	8.041048	12.220658	8.743842	26.217054	8.568780	1.587827	26.045893	30.614948	35.036739	8.044160	4.453979	2.661123	13.245809	0.000000
51.272038	45.628502	53.209011	53.970543	81.401009	90.399734	88.591469	101.509628	63.135326	45.211643	158.732620	49.595798	35.620129	35.216667	68.728401	63.689381	109.512520	86.587334	43.390999
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50.637959	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	304.597198	0.000000	0.000000	0.272253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122.866898	0.000000	0.000000	0.000000	0.000000
5.690903	6.415390	3.095632	14.058476	32.719032	2.993678	8.554781	5.285293	4.591189	26.985479	0.716873	19.091827	8.650063	3.786160	42.187729	10.941486	6.543592	7.475759	141.070786
