1.246722	81.980057	2.852243	4.685298	2.089160	19.169575	34.228840	4.996870	0.951741	17.638771	64.519783	4.905541	40.811089	1.341301	12.409253	2.011564	22.302784	16.350525	0.367534	6.108044
1.803073	2.883105	2.276118	16.216461	7.822697	1.484551	26.589773	0.509898	0.158498	1.251695	4.707254	0.844227	22.633467	17.834667	0.072464	7.941937	0.593052	14.320799	0.000000	22.217535
54.127766	141.405151	61.777222	38.939102	32.975506	48.039974	56.760345	21.447187	12.492967	36.774036	51.044731	46.501175	32.432690	45.347404	101.369164	26.137205	26.184992	48.359421	10.618165	49.957733
0.000000	0.000000	0.000000	98.589851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.513291	0.000000	0.000000	0.000000
3.509567	9.352695	11.598299	7.928845	6.364565	6.275213	3.816079	2.906452	1.412846	5.578908	6.258950	5.502530	7.604962	7.724622	6.770943	101.581497	2.830857	4.044997	3.465080	10.518942
0.012597	0.024486	0.020680	2.469470	0.032575	0.087076	0.054710	0.592293	0.000000	0.000000	0.000000	1.128455	0.290877	0.031241	0.020346	3.287676	0.531199	0.027987	0.016995	0.000000
17.999527	7.017770	355.290710	6.762909	19.768778	25.589499	8.760961	3.852221	2.454259	20.994720	8.439614	4.827396	18.328539	22.127420	22.924974	4.343223	3.442590	14.824235	0.251215	54.715282
39.067970	68.060066	53.812603	85.129799	67.340393	70.291061	65.449181	108.515854	97.932137	52.456413	54.117760	36.385487	58.663071	27.854992	58.158810	54.770878	115.554146	54.258217	26.443954	54.972363
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	111.084801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.291963	0.506790	0.000000	0.000000
2.368317	4.516565	17.313166	8.646788	4.709306	3.432408	4.760276	0.000000	0.661428	4.716516	7.341960	7.988642	11.592309	0.000000	120.919289	21.702536	8.558843	0.957678	49.006741	8.502999
9.743517	38.189907	44.467838	15.208950	14.779838	21.160311	35.276340	10.272955	3.258516	6.841636	41.614151	15.319838	30.482718	10.659614	24.688389	21.058992	12.909524	26.554581	16.852915	19.419609
99.416298	169.695740	102.320099	90.361496	57.678978	99.874023	125.206802	146.958847	68.503395	133.071548	126.072067	37.612728	102.809502	82.129982	129.805542	71.392998	87.983826	122.977882	94.169006	79.995247
11.923505	0.440903	0.101557	1.339602	0.346597	10.275924	5.937548	0.319946	1.780902	93.170898	9.677999	0.107394	5.054410	4.084689	0.049957	1.403906	0.729106	32.349728	0.062594	5.432728
17.651579	11.245990	15.118482	20.652334	9.987675	25.753399	32.890816	12.508153	0.806228	11.445924	31.445194	9.048533	23.137373	5.747411	36.777397	7.471522	14.723260	27.295519	2.648233	15.042753
0.000000	0.000000	0.000000	15.479521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.233234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.984146	1.274068	8.380137	12.079634	0.000000	12.117211	0.581915	1.074947	1.032436	6.397968	18.001053	0.083658	0.000000	3.011734	0.000000	1.725585	1.077361	4.018673	0.000000	18.352465
0.000000	0.000000	0.000000	2.437046	0.000000	0.337966	0.000000	0.000000	0.000000	0.000000	0.455752	0.000000	0.000000	0.000000	4.576748	19.680040	2.994816	0.000000	0.000000	0.000000
64.037529	71.687958	329.111145	127.908539	290.758636	65.848610	55.654617	25.980782	6.606297	41.085049	82.461548	28.497707	48.068768	126.331482	309.484619	79.729301	54.555538	52.060974	491.179962	126.432426
128.098755	69.831764	90.270996	54.762852	52.479069	75.808311	84.237709	30.594362	28.342737	77.955582	83.933426	16.524475	69.195145	65.226631	61.310280	40.500156	42.822601	93.401772	73.801170	68.437592
35.286552	38.399883	177.475616	15.965375	14.780345	36.983585	59.647274	8.935412	11.198082	19.988384	71.219505	3.639159	43.223446	8.674119	24.882462	11.339438	13.271508	26.436647	1.018295	55.264961
13.987617	0.657656	0.000000	44.491680	0.000000	9.106839	0.000000	0.000000	0.000000	0.351089	0.000000	0.000000	0.000000	0.910519	0.272729	0.000000	2.279588	0.000000	0.000000	1.212919
3.823858	3.220324	46.901394	8.494680	4.172426	4.205545	1.262147	0.252061	0.000000	7.625756	5.484970	0.307073	24.097744	0.679934	0.621004	1.102553	257.933289	0.705143	0.483666	20.630316
13.837136	12.550906	17.130121	20.074461	7.341751	17.549158	15.298073	6.079334	9.722281	17.961922	13.484561	6.586912	13.416552	9.228957	10.055655	9.708540	11.755537	17.818340	7.854243	15.240584
21.589247	4.590884	42.771004	9.283672	2.481853	12.930501	21.636784	2.555743	5.222991	34.821655	7.565143	1.008722	34.678387	6.349366	52.504463	2.789533	6.178127	19.964211	304.291138	5.679593
0.000000	0.000000	14.877416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.144834	0.000000	0.000000	0.695372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.528944	37.548588	34.851997	72.319939	23.914637	56.019222	49.724152	22.173950	26.569054	44.060089	42.509392	16.509829	73.250702	34.312065	36.436413	27.060228	72.023895	42.792297	0.644334	35.004738
0.000000	4.092863	0.000000	1.682792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.439640	0.000000	0.000000	0.512288	0.376564	0.000000	0.000000	0.000000
23.492655	48.114822	40.427952	26.440287	28.680023	31.596510	24.989437	19.469419	18.343822	17.034752	19.296791	11.552728	25.109074	9.735593	14.028983	25.806494	20.981777	19.277617	3.195004	21.191355
148.869019	172.537369	33.296898	268.082886	207.296814	149.463715	155.233185	43.177700	84.080658	237.850052	147.902328	290.826935	431.146606	288.660736	234.080765	202.710724	89.464073	59.544418	51.883614	164.466522
2.498332	19.350773	0.557671	12.536563	5.177486	12.099244	2.450671	2.292344	1.152780	13.734168	3.468698	1.666519	11.471692	12.843552	6.312559	10.968428	7.325835	5.153348	1.043004	9.334604
27.178129	20.426050	25.291706	19.612839	43.518017	16.769123	16.832230	24.204252	22.820715	31.533127	10.047631	25.548391	25.074238	29.300310	48.474289	68.903893	54.967281	25.735144	15.788614	14.503452
0.000000	0.000000	0.000000	5.933181	3.388517	3.304561	0.000000	0.000000	0.000000	0.668973	0.000000	0.000000	0.136606	0.000000	91.716232	0.000000	0.037338	0.000000	3.710598	0.481247
2.156399	197.810913	0.000000	5.633784	1.326894	1.966456	1.192565	8.299759	0.000000	1.454516	2.428817	40.421730	4.950911	0.580662	8.678648	147.685364	1.218327	0.000000	13.944533	24.649490
7.980037	29.308315	17.472961	9.495294	5.918957	12.274066	8.079239	5.360422	1.757937	19.381544	7.717746	2.000557	22.567644	4.961732	25.441858	16.346664	12.278677	6.340407	1.649356	13.375243
0.000000	0.000000	0.000000	0.046224	500.301361	0.000000	0.000000	0.463623	0.000000	0.251466	0.000000	0.217685	0.000000	2.509878	0.000000	0.007434	0.000000	0.000000	0.000000	0.000000
154.814896	10.431656	91.464561	3.886463	12.780699	53.512150	465.652771	104.737694	289.407776	27.378139	165.886749	5.436210	60.321922	15.310238	143.996552	8.654657	13.285039	336.129120	0.355719	13.627378
0.256766	0.090748	0.536501	0.276688	0.321934	0.201692	0.121655	0.021951	0.161930	0.118554	0.220585	0.064839	0.310963	0.318395	0.056552	0.176584	63.677258	0.103723	0.031492	0.171189
0.184311	0.793183	0.000000	7.853596	7.163317	4.303470	1.254567	0.000000	0.000000	1.048550	3.472387	0.000000	1.686356	1.330395	89.203026	9.706995	0.401302	0.000000	220.932205	4.188466
0.000000	0.000000	0.000000	2.856893	1.304797	0.000000	0.099913	0.085376	0.000000	0.000000	1.887620	0.000000	0.000000	0.000000	26.468897	7.065900	0.000000	0.000000	394.157013	1.690351
0.000000	0.758919	0.160736	3.460910	14.511172	0.066674	0.000000	0.000000	0.000000	0.000000	0.000000	6.140017	2.101244	37.736683	0.000000	17.495615	16.824751	0.000000	0.000000	8.737617
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.729053	0.000000	0.000000	0.000000
5.848952	7.325181	8.740368	12.894705	14.509088	5.105946	3.005488	3.080603	1.775143	7.536981	5.992846	5.023366	5.614069	18.701584	14.552082	8.604042	50.074539	6.652688	3.049234	12.056569
64.267853	110.634720	130.004120	90.718941	46.162888	122.094612	63.088921	28.361349	43.566631	71.696678	76.818748	13.234686	117.854279	50.244610	71.045631	25.825888	13.935861	116.141685	272.716827	59.279488
8.890676	12.501738	11.212902	21.828835	7.845536	21.090492	30.511209	8.947074	9.039465	11.317904	24.010685	9.753715	19.120056	15.660473	29.002148	9.665547	9.197735	22.840738	12.388865	11.979500
0.858543	1.359850	0.000000	5.377662	0.000000	1.356601	0.267249	11.351687	458.731293	10.617889	3.297969	0.000000	5.586963	0.689411	0.266233	0.000000	1.224854	4.713447	0.738183	3.357861
6.211626	22.218628	23.516912	20.554607	24.126078	48.407570	14.373261	4.354747	2.074400	12.627445	9.430442	7.429945	71.745232	12.976455	58.936729	13.908922	7.353065	8.581590	106.885132	11.902805
0.475936	0.651716	0.000000	9.124120	1.707479	9.029216	1.425776	0.000000	0.000000	11.196192	5.472155	0.000000	10.479265	2.355823	11.666224	1.312198	5.183366	10.980061	2.492141	5.184189
71.730263	110.705589	49.435532	29.171701	24.868746	73.254562	322.059143	122.162628	3.918220	254.576416	259.448761	8.978055	87.861603	27.418415	28.862791	9.579525	121.678314	151.220505	1.398204	25.345108
5.434472	31.457924	3.921009	8.808941	6.716478	8.987271	14.917085	7.367006	1.590314	11.343101	20.277605	2.146225	4.010003	2.062605	28.234797	4.255311	15.158077	11.091703	4.522787	6.644147
2.357972	0.676396	8.188100	0.633755	9105.393555	0.539011	4.833143	1.686532	1.298244	0.688928	6.478758	1.055915	37.966732	2779.525391	0.861516	0.630648	0.643738	4.786392	1.315023	0.782178
0.000000	0.000000	0.000000	402.427643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.486271	0.000000	0.000000	0.000000	18.275663
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50.877438	108.961479	61.276089	47.460236	79.055557	84.712151	71.228905	38.857067	18.335852	61.877716	69.124100	36.584919	41.777294	57.497715	49.314793	35.494724	22.593266	51.300358	17.218441	40.523052
0.472043	0.050624	0.014032	1.515217	0.621826	1.835198	2.939524	0.685632	0.000000	13.983189	2.478324	0.642236	0.188936	0.251161	0.330568	2.926921	1.525194	0.341770	0.000000	0.757416
0.000000	1.149903	0.000000	0.000000	0.000000	0.000000	0.000000	169.316025	113.452148	0.865293	5.323116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.268921	0.000000	0.000000
0.034140	0.000000	0.000000	0.000000	2.604431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011854	0.318368	0.000000	0.000000	0.000000	0.615422	0.000000	0.000000	0.000000
20.729252	57.577328	13.902279	70.085526	52.815685	108.195419	32.631474	5.112335	2.535059	12.084986	37.331970	6.065635	127.448067	14.748245	86.025513	21.610495	21.833967	34.118622	210.967560	47.151577
69.050079	33.362202	28.274691	235.130142	21.022076	143.200531	228.961258	39.658215	87.296394	51.654182	203.323883	20.071255	129.449356	13.132399	16.024357	7.877433	13.730297	325.404480	0.762235	122.630157
4.399533	24.912319	0.664164	14.403440	9.333768	76.858337	13.968498	5.742204	1.289220	118.315430	13.253632	2.370407	26.256559	19.705729	10.554109	1.344922	14.883234	3.602346	0.614031	3.657693
14.028497	24.260967	9.760682	11.146680	15.706843	18.586288	8.268790	30.576708	2.780517	10.382121	5.506191	9.556325	15.811103	17.395664	5.071114	11.054707	12.659505	7.383898	0.758417	21.217194
276.736542	308.312744	387.306702	232.819824	142.638641	270.683380	304.294098	142.918121	58.605793	251.415451	220.838913	129.685333	285.913422	156.491882	164.667267	143.971283	375.875305	231.672775	71.275513	250.498749
10.086740	3.683138	11.446292	6.377408	4.858097	6.660987	5.500188	1.394573	0.845867	9.093705	4.348061	0.948471	3.664896	3.853744	26.746758	4.639603	15.635764	3.256110	41.150669	6.222122
1.508161	0.104752	19.657181	18.673496	34.086029	1.971284	5.649042	0.051665	0.084114	0.237432	0.649729	17.161566	10.311982	60.398079	0.497566	5.647391	0.208610	0.634318	0.128712	28.579187
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.279096	0.000000	0.000000	0.000000
9.370802	2.811018	58.877823	6.696928	3.501075	8.571100	13.839234	2.637464	0.579140	6.469695	13.439235	1.778303	3.890463	1.866879	10.120485	4.696719	7.981896	5.871863	0.575815	6.132895
0.000000	0.059639	0.151109	0.000000	0.000000	0.127342	0.170386	0.000000	0.000000	0.000000	0.237977	0.140619	0.145347	0.000000	0.000000	5.968432	1.090291	0.000000	0.000000	0.324015
25.357876	154.407120	27.126286	52.044193	57.265026	55.816727	48.423954	112.397705	74.861526	15.210986	42.918732	27.741274	33.360619	10.744161	11.170328	36.206814	59.233982	35.167366	11.851319	32.740280
29.412266	58.363449	41.243816	25.737110	16.690079	25.955214	48.984997	20.742720	9.152720	24.348536	57.235275	59.783020	37.753220	10.851290	25.603029	30.468210	26.728832	40.299545	3.114872	16.634153
1.614454	3.758381	0.500167	3.652996	6.454792	3.734425	3.447799	17.000832	167.453094	4.913041	2.440029	1.427744	5.409401	2.214289	1.019157	13.111015	8.360845	2.903138	1.320086	3.138629
0.000000	0.000000	63.868477	0.752552	0.000000	3.559103	5.935313	0.000000	0.000000	0.000000	11.483462	0.210266	0.922549	0.000000	0.000000	0.000000	0.000000	6.912815	0.000000	0.000000
9.587311	10.075750	14.978724	24.657631	6.205208	16.360062	19.499908	1.734234	5.273349	15.784418	13.451856	1.293936	20.982609	10.452368	48.359932	3.366114	16.750441	15.051812	17.120630	11.895938
110.848961	41.724865	36.228378	5.557756	20.852901	101.100388	221.720322	2.912156	2.213455	226.588531	224.656906	0.593965	84.774452	82.008942	0.934754	3.706585	32.723415	320.011627	0.605070	7.464350
32.079044	280.595612	192.185211	74.766769	41.572849	33.689095	26.540609	23.292181	4.368901	17.194780	42.425800	13.308240	41.877621	60.131187	114.284729	32.249039	35.141457	29.547506	137.301987	32.264011
21.990894	22.885204	62.699741	26.654108	18.331512	94.519920	95.568871	4.435432	1.166082	8.037539	107.599236	6.377394	42.475170	9.250633	11.369439	6.471421	4.663064	55.857491	79.370636	13.740027
1.462839	1.234064	0.465660	1.700348	1.199435	1.658645	1.907619	0.534574	0.166663	1.804884	3.024276	0.999320	1.782568	1.963994	14.866018	1.875524	2.856482	0.803603	67.004761	2.510039
26.590664	40.287380	22.220768	26.305771	20.537672	30.201513	23.293484	35.671688	19.904409	12.598989	23.968910	23.060808	24.649076	15.302035	37.340740	27.844046	15.516460	14.545239	11.502740	35.432167
37.490761	54.950390	124.876305	46.619713	24.282005	60.321758	63.928780	29.996681	16.298143	41.715221	85.430504	29.196693	59.150223	26.647146	43.557877	25.701094	21.594522	40.164371	31.216656	32.816753
29.749107	11.078856	20.732031	11.300503	23.500774	18.831470	17.301468	70.759117	4.431482	14.174010	17.531706	1.686769	15.883999	10.011336	7.433556	21.286976	9.842799	20.940855	0.799913	5.682620
859.203979	1005.652588	726.387146	744.318909	1207.221802	1101.695313	845.043152	258.312378	639.732788	701.727356	817.658081	1418.586914	936.033508	2195.342041	1070.702393	651.267395	466.247650	633.314575	219.883667	1090.693481
0.974166	4.116308	0.396857	3.807390	1.950572	1.644172	4.384182	0.000000	0.000000	7.414785	5.125047	0.300545	5.774203	2.379119	23.633987	0.889686	6.367821	1.089080	71.322502	13.314585
0.000000	3.744018	0.000000	0.000000	0.000000	0.000000	0.121364	0.000000	0.000000	0.000000	0.277108	0.000000	0.000000	0.000000	0.000000	0.083688	0.306095	0.000000	0.000000	0.000000
33.196152	64.370140	0.000000	9.912944	0.000000	0.000000	0.000000	0.000000	0.000000	16.107094	33.751720	0.031195	24.504589	0.000000	16.406837	1.032900	13.179955	22.240450	0.000000	0.000000
23.663544	37.032490	16.603458	15.832853	17.886871	19.959719	23.123552	15.726894	17.067635	17.200247	25.897326	4.994215	11.821485	9.899574	20.883659	10.189582	31.766701	9.422150	12.684013	9.650694
0.071998	0.155504	0.091934	181.595337	213.000366	0.197196	0.000000	0.000000	0.233083	0.048757	0.206330	0.649974	4.933342	10.211606	0.106909	0.870784	0.225603	0.357420	0.356167	0.211210
0.000000	0.000000	0.000000	14.834071	0.522706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.829767	1.891808	0.000000	0.000000	5.009751	0.000000	0.000000	0.000000	86.772133
52.019371	42.103771	105.232124	41.634136	37.687599	30.849504	185.703857	40.073029	25.867870	95.819839	102.262009	8.036105	48.103760	58.947071	93.086632	25.422939	30.288942	107.970001	65.381233	141.823380
23.648306	33.962837	59.150703	17.908398	43.256931	26.362074	43.140747	4.686326	2.037657	21.207033	35.485146	11.751578	28.897448	26.922539	20.578920	9.479787	23.021441	28.841787	3.718632	28.912109
0.066100	0.000000	0.039419	0.822868	0.000000	0.442867	0.010599	0.913139	0.000000	0.107500	0.531908	0.000000	0.000000	0.436671	0.000000	0.000000	1.509533	0.000000	0.000000	0.108550
9.877838	43.593227	38.925987	16.344900	25.099600	17.169155	12.720360	2.864718	0.000000	4.423640	10.668152	17.870230	19.005083	12.425252	17.856619	36.162640	7.939315	4.697187	57.699226	14.043648
0.647689	2.460786	2.110532	1.154289	0.685188	2.187696	1.917962	0.802871	8.128473	1.405543	0.989198	0.265778	4.209616	0.000000	4.422217	0.250555	0.789246	0.850330	58.943932	0.798874
1.108977	9.464166	0.000000	2.638717	0.000000	1.043236	0.000000	0.000000	0.000000	35.396778	0.000000	0.000000	5.029382	1.694581	0.183935	0.430753	3.579326	0.000000	0.000000	0.000000
0.497405	0.336943	2.837297	7.604228	18.255699	1.094008	0.125536	0.085046	0.000000	0.183730	0.213658	0.000000	11.204557	28.092150	0.109552	0.342078	0.773322	0.000000	0.000000	7.931530
0.000000	0.000000	0.848853	0.191744	302.843109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.382224	6.340309	205.964584	0.000000	2.344642	0.677356	0.000000	0.000000	0.895641
0.000000	0.000000	0.000000	1.910778	229.022385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.280424	5.364053	50.465973	0.000000	8.220145	0.000000	0.000000	0.000000	1.449602
536.944153	622.417053	374.477356	445.546326	642.090820	597.679016	436.930756	154.983047	294.181519	328.357819	460.562500	476.665436	387.239410	332.617371	500.392120	366.028320	128.882416	333.025757	59.990112	545.755981
102.680397	110.962357	126.058487	61.755447	32.805714	84.266296	49.704494	41.464371	31.754894	54.160084	69.200996	41.252342	68.478569	15.492546	54.338196	49.647224	37.802643	50.668949	19.350679	65.988655
0.399007	4.443811	0.000000	4.111285	2.817796	0.556715	0.853473	0.000000	0.000000	0.656243	0.000000	0.361827	0.000000	0.000000	3.290673	2.149335	0.638736	0.180002	0.823820	3.796297
4.346405	25.826967	10.141085	22.565031	17.882507	12.434454	14.492652	69.467125	44.546413	4.550844	14.976531	10.500471	11.695922	20.771820	12.340087	22.957899	16.666859	4.039760	10.240895	16.376953
3.809510	2.658242	4.177768	7.948607	9.662448	3.845537	5.237135	0.775037	0.000000	2.778854	5.788446	2.030579	4.473381	4.928279	46.387501	10.646947	2.799102	2.107030	179.050339	11.012468
48.379250	194.268463	40.385723	44.568314	26.015505	39.053825	45.055042	11.012057	11.563334	63.058033	48.302818	31.957857	30.540913	29.659126	84.082848	47.454308	43.249065	44.021393	15.297903	45.430305
21.909019	13.746162	10.357704	9.244053	21.666334	9.216177	4.849003	9.285528	2.767092	17.061100	4.403805	1.439292	11.435100	19.505945	19.943348	5.814991	5.675600	3.551400	0.553976	25.933582
1.689494	9.569448	14.810468	7.014746	3.704707	7.123326	6.881979	0.407762	0.000000	8.607574	4.329103	1.027403	6.666344	3.366289	6.470489	3.851047	14.623772	1.960900	0.191547	3.501287
20.799868	18.965965	56.052784	26.184557	19.751125	27.581800	21.826593	5.599785	1.512741	25.899136	20.448471	11.147633	34.130062	28.309151	29.829077	20.572931	33.312164	21.857859	74.161072	42.970497
0.000000	0.000000	0.241226	0.552652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.826380	0.000000	0.000000	0.000000	2.656991	0.000000	0.000000	0.000000	0.202050
35.499260	41.215904	35.556629	46.671253	40.895851	33.777378	61.322338	64.138092	88.654388	32.764812	48.215706	17.349913	30.000051	31.692360	45.360504	30.210878	42.989063	32.100315	11.597195	42.777885
12.139877	1.753658	77.326584	4.753084	0.900125	11.363015	11.077160	1.470256	0.318868	5.369659	17.867245	0.970284	7.081514	2.236041	2.905239	0.945218	1.123052	9.474875	0.000000	2.715461
80.330818	247.685440	133.658783	92.242218	97.864487	0.000000	79.190216	44.525280	26.148363	60.735626	91.011047	25.949818	3.667863	93.813942	68.571976	40.717442	17.813383	73.464912	56.757912	80.014954
