35.717758	3.190900	3.613387	46.685989	18.159678	38.464603	36.899033	5.850027	76.227989	25.406101	40.805275	25.811846	24.917728	13.742259	47.185856	52.140057	0.474966	32.016098
0.040280	0.028024	0.000000	0.000000	0.258235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.302187	0.000000	0.000000	0.000000	0.000000
0.240004	0.075140	0.038696	0.512307	0.092319	0.090900	0.041199	7.033288	0.048284	0.000000	0.000000	0.050724	0.317647	0.339395	0.266029	0.079696	97.740822	0.109939
113.682999	1.388391	10.316167	468.737579	705.493713	274.597961	198.987381	200.473679	25.208006	360.049072	52.275265	295.752411	111.569031	25.679209	247.967300	222.361984	22.247456	470.765747
66.445618	154.122208	0.000000	0.094424	1.301656	3.855090	34.678097	125.656876	0.000000	43.620750	14.245461	1.549055	45.815002	3.370960	2.791567	10.417441	6.337724	86.276581
670.627319	802.801331	225.076691	688.610962	660.151611	748.919434	495.745728	217.806625	296.799133	263.502136	632.441223	587.157715	590.766541	284.572784	253.637177	221.531326	68.722763	788.722351
0.000000	0.356129	0.846908	0.000000	0.000000	0.459477	2.503229	0.000000	0.000000	0.000000	7889.209961	0.000000	0.456540	0.000000	0.000000	0.000000	0.000000	0.958442
2.420569	4.173107	1.839652	3.118966	0.920038	0.000000	1.586428	0.810467	1.057658	1.009529	0.000000	8.487107	0.639154	91.423515	5.068163	1.569665	0.878483	3.315663
29.198555	29.136261	31.267492	18.060324	54.466270	30.023363	47.659477	22.230936	45.948235	17.024410	11.262926	46.408051	15.071018	109.220406	11.670512	26.275162	30.071444	27.528410
27.729065	0.880255	0.731225	14.106600	10.886177	14.817202	8.954150	39.966270	0.357248	10.396742	4.018649	4.383121	5.271674	1.569454	5.576878	3.894199	10.205389	20.468021
21.213923	0.000000	6.406155	5.573035	13.010009	11.292361	25.360657	25.126560	3.809041	11.212012	8.625150	14.621921	9.895985	4.188739	21.721552	15.902086	1.196020	9.573635
27.668171	18.295383	47.438576	29.572641	24.631399	28.088474	24.042442	34.735630	34.817322	24.910360	7.634273	16.507105	20.709629	11.041946	30.303341	32.395844	3.449204	25.740294
11.835327	0.677578	0.430674	4.292661	5.256746	44.400890	74.282059	229.301163	1.210411	28.158201	8.632092	29.949230	5.550770	16.142281	17.750246	34.897041	0.174583	3.170504
2.398040	0.063557	1.530841	21.052542	11.282300	1.105066	13.021117	111.702423	0.084999	0.982842	0.815346	2.539257	22.977777	0.634846	24.011225	15.510898	0.033106	25.909145
81.641876	0.983933	49.377834	54.322369	40.122562	64.756302	62.277962	56.883072	17.880108	43.549564	45.106232	39.205429	38.172234	18.561825	106.810844	41.015739	11.458104	48.630989
0.000000	0.000000	0.000000	151.879120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.209395	0.000000	0.000000	0.000000	0.000000
6.829939	12.166994	14.899424	4.977014	6.431565	5.413250	10.303769	7.006924	2.735104	5.905325	5.871558	11.192748	43.283928	1.275840	11.848691	8.005098	3.206522	13.230037
0.114216	0.007012	0.000000	7.040321	0.710699	0.190847	0.057665	0.221499	0.243298	0.008018	1.486681	5.765016	4.831394	0.778879	2.209326	0.007437	0.045545	0.184656
25.589350	0.190010	222.821182	6.070591	23.394928	26.486338	22.211578	29.315472	2.111480	30.378901	5.216416	23.193083	6.766731	3.335429	5.381743	25.521029	0.084154	68.662689
53.107925	145.231689	62.459126	117.421577	88.990173	82.514999	74.491280	62.769768	118.300972	56.141190	33.713390	55.519211	45.533745	109.569687	95.028572	60.758690	51.190002	59.319210
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	172.790848	0.000000	0.425332	0.353418	0.000000	0.000000	0.000000	0.831460	0.000000	0.000000	0.000000	0.000000	0.233746	0.000000	1.328913
7.732909	100.554420	9.364890	28.239424	17.937754	10.965537	7.745040	7.053036	0.341170	3.811077	10.092752	9.330746	38.015511	9.320801	12.747522	0.847288	15.340142	18.959150
16.881348	19.854904	67.184036	14.647024	16.138908	15.530091	45.325245	23.433807	7.307980	13.187123	11.633553	20.713404	17.903835	9.839377	23.096872	23.660971	26.763241	17.746714
93.685806	159.740570	80.215416	93.072647	72.248718	90.487930	126.295525	75.705200	101.048378	128.975937	44.886139	107.810173	72.174683	81.499657	110.666405	104.663063	219.172150	99.986366
8.405052	0.043040	0.013299	3.297257	6.186919	19.415688	7.164429	0.453219	1.526658	17.540415	0.428640	1.481768	26.212313	1.122675	19.717918	34.300835	0.069894	0.472292
25.424683	2.762823	0.855980	6.716880	7.232748	24.865536	24.876762	14.236360	14.123858	18.163383	11.171320	14.787223	6.715899	11.953555	21.986029	22.825909	0.000000	19.730335
0.000000	0.000000	0.000000	89.252136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.460203	0.000000	0.000000	0.000000	0.000000
20.432068	0.000000	16.077171	3.146999	1.086573	4.444842	6.098061	9.494541	0.000000	2.191051	1.814126	4.547956	5.635084	2.355840	0.661239	7.502475	0.000000	2.673360
0.000000	80.750732	0.000000	11.144505	2.986080	0.000000	0.000000	1.465081	0.000000	0.000000	0.000000	0.445598	2.968724	0.670433	0.000000	0.000000	0.000000	1.426748
125.271667	215.565033	260.486786	145.934875	396.841461	92.176086	94.536102	177.950150	31.554501	48.900696	38.444683	60.230877	56.532562	42.990143	97.278908	57.533783	628.287720	213.015732
120.555893	13.848548	83.780685	55.129890	67.582626	77.301888	80.939415	71.215355	38.622807	79.909035	18.614065	54.429653	41.502777	34.558304	39.104275	82.471893	116.524017	70.090034
29.294441	23.055883	309.577118	18.348593	16.602074	35.192772	69.717552	35.118111	18.598186	46.738472	7.527170	31.292170	19.167408	9.547200	22.581808	18.679012	0.758603	47.402657
21.186911	0.000000	0.287620	6.689148	0.337505	2.486454	0.000000	0.325377	0.000000	0.202704	0.000000	0.757059	4.660759	0.650321	0.000000	0.207638	0.000000	2.401277
5.225430	0.000000	82.586586	2.464518	6.478817	3.417798	0.866226	3.137068	0.384671	10.727407	0.379469	14.795698	1.510715	164.309586	1.862184	1.977734	0.000000	10.635257
16.233402	15.699489	9.681313	8.465926	10.750311	17.967672	20.714115	13.109331	11.928988	19.569849	7.090721	14.305634	9.585135	10.424068	15.734236	27.253014	17.075262	12.298998
29.927422	96.878212	43.447128	17.553408	3.187544	12.328967	6.567271	67.390266	8.694900	66.619690	2.380721	6.521011	21.526224	6.199807	5.603166	49.772068	492.322601	16.799387
0.000000	0.521460	19.137194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.411814	0.000000	1.153535
43.120502	4.588589	39.380978	105.426003	31.256388	51.574074	56.247547	53.409988	37.212715	50.758125	19.835869	65.996368	33.881161	66.716675	37.969727	40.246170	1.014232	33.793797
0.000000	0.000000	0.000000	0.807837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.863395	0.000000	0.000000	0.000000	0.000000
22.418232	39.899673	49.048733	29.911131	29.389780	19.797409	21.395487	28.502331	32.771389	22.346815	10.026578	20.967558	22.364929	14.033901	21.643066	23.172237	5.526895	22.595678
172.283218	187.045959	94.571159	187.828003	242.298187	212.652954	145.579147	135.836075	86.889656	179.611389	255.788040	293.389496	78.332466	113.502472	95.098602	93.420059	22.307156	420.079681
7.194138	9.095062	0.237494	7.275125	8.195347	12.690158	9.600275	2.952150	5.995205	6.638923	2.963060	16.354870	11.062819	6.362711	12.012444	6.910819	1.024067	12.585294
30.509386	6.520769	34.475918	49.699684	16.843987	22.673643	18.437534	14.035374	44.961636	29.949877	20.323032	23.648514	51.049213	45.822094	16.582495	8.653583	17.410408	16.803293
0.000000	317.817688	0.000000	0.214782	2.855573	1.900417	0.000000	1.393661	0.000000	2.613567	0.000000	0.000000	0.000000	1.656522	0.000000	0.000000	3.833226	1.913504
4.466047	0.000000	0.000000	12.271902	2.711934	3.983356	1.918835	26.753046	0.492812	2.266804	50.444244	5.919929	92.705223	3.009484	78.048134	1.100170	14.179956	31.983406
15.842158	11.758890	14.764670	3.632087	8.936769	12.686593	19.782263	21.118114	4.712217	33.979397	3.473310	13.211281	14.862735	9.636335	12.968038	8.978784	0.637519	21.004131
0.000000	0.000000	0.000000	0.000000	125.839920	1.430187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
159.156418	0.324089	16.800714	7.679111	22.470169	32.180264	304.199677	62.656380	15.199453	24.808451	9.295588	9.800118	110.715027	10.090197	10.264633	104.979507	0.000000	12.176964
0.186746	0.181896	0.682473	0.265750	0.311277	0.377221	0.192339	0.159617	0.100186	0.207996	0.083481	0.026312	0.292931	94.585442	0.045999	0.041341	0.063297	0.313659
2.968332	133.620193	0.000000	16.323658	7.419641	5.864541	0.802720	20.277744	0.000000	1.447754	0.799343	3.288184	5.677077	0.384039	1.239380	0.484172	282.565338	6.779447
1.756795	98.081566	0.000000	3.104816	2.884938	0.398159	0.000000	10.593087	0.000000	0.000000	0.000000	0.000000	2.971535	0.000000	1.119488	0.000000	233.643478	3.667260
2.326005	2.033984	0.000000	12.578768	10.252388	0.016550	0.000000	8.528422	0.000000	0.000000	8.073917	6.632972	8.068583	9.483981	8.565693	0.000000	0.858463	12.542025
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.017058	0.000000	0.000000	0.000000	0.000000
10.309281	37.486797	3.830281	21.518507	15.925821	5.833798	6.862124	7.230440	8.596368	7.556846	3.061317	8.723722	4.980183	32.542614	31.744354	7.596212	5.094736	17.230217
137.616135	5.736362	71.676208	56.963951	49.245308	64.272102	82.298927	135.920242	45.985661	111.124313	25.227711	51.650131	67.491127	9.030745	54.847710	76.000099	265.969025	84.381989
15.224706	10.204006	11.547297	20.913710	12.915856	26.427485	31.593187	23.475039	16.450407	16.181530	14.330863	19.635368	15.996905	6.128454	20.533735	20.638988	22.917957	15.397161
4.023847	0.171038	0.000000	0.641251	1.296584	7.527115	7.067151	0.643453	546.085693	3.685454	0.000000	7.832225	1.674132	1.864206	4.497905	16.618752	0.994164	0.000000
11.651368	11.261357	23.041870	48.291451	36.138519	26.851265	19.310732	35.790066	1.384860	24.084276	17.824007	21.359566	46.854935	3.777753	11.129356	8.794513	103.057289	12.568312
1.543779	0.146655	0.104264	1.909421	0.990681	15.336189	5.131769	1.955099	0.923539	13.693253	1.082395	6.902558	4.828444	6.686851	2.621090	10.874958	0.941223	1.186461
94.901543	2.259917	24.762241	28.826668	14.040843	54.699654	128.943680	134.831009	3.363873	155.475327	18.564938	27.673075	56.281017	62.342834	17.921082	102.234299	2.435591	17.312424
10.893897	2.363936	1.882900	6.502144	6.820150	12.792934	20.761162	14.504663	2.175130	11.791022	4.037289	7.367999	3.785600	14.330190	7.693138	36.466656	11.676284	9.326876
0.575477	0.744720	44.083981	0.878407	408.640381	2.718415	5.575631	0.990246	0.920364	3.848719	0.453166	27.884920	0.958496	0.294060	3.016556	1.187490	1.057243	0.000000
0.000000	0.000000	0.000000	566.757507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.607119	0.000000	0.000000	0.000000	0.000000	5.149474
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64.864113	43.759949	54.591408	49.695282	36.385456	31.660038	57.372452	59.783119	42.154427	107.263275	33.504585	49.214497	45.792881	15.986050	69.230339	65.769875	19.476879	37.282028
2.504036	0.000000	0.000000	3.272391	0.000000	4.133563	1.506128	0.816731	0.000000	11.021624	2.537539	2.849380	4.273641	0.872816	0.000000	0.189582	0.340531	0.994833
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.773621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.087149	0.000000	0.000000
0.081940	0.000000	0.000000	0.000000	747.381592	0.000000	0.000000	0.000000	0.000000	0.000000	0.015262	2.886294	0.000000	0.547180	0.000000	0.000000	0.000000	0.000000
27.281725	21.514017	21.605457	70.073532	43.699844	74.153397	26.332825	102.416183	3.024865	13.553986	13.323835	31.276354	59.042515	13.681085	10.678359	29.587593	318.584961	39.027359
116.041069	0.486664	26.752108	24.196407	22.724100	156.784821	253.034698	57.620594	112.861618	51.215698	18.725040	114.200562	37.703644	12.544743	49.480011	464.720154	0.285189	30.423590
12.395432	0.347926	0.081536	12.188388	8.909315	40.075035	13.611820	2.278563	0.162784	321.432556	8.748823	25.203632	10.617191	4.845088	34.107594	17.153511	0.217713	11.467096
13.165064	11.954265	10.340155	15.487309	18.159252	45.678581	10.458502	15.204953	4.838379	10.140581	9.287601	16.792238	10.531468	8.785769	9.006852	6.093044	1.298229	24.685268
285.905884	41.380329	278.803864	177.520325	172.041534	221.060059	288.485260	202.044907	60.639908	278.608612	149.341293	182.683395	186.213745	323.917145	179.990753	208.534134	139.907364	255.672134
5.250618	36.756805	14.074176	5.062935	3.326035	4.752709	3.584791	10.652719	1.273246	7.437275	1.352795	1.989242	3.705389	12.097363	2.961753	2.804053	46.751396	6.208565
1.784907	0.011229	18.070221	65.180634	44.681202	4.619001	13.442247	2.305285	0.065052	0.424703	11.413011	4.638658	1.587642	0.780161	1.176098	1.173956	0.045666	20.969551
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.866364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.947093	5.461262	61.315918	5.839598	4.007620	7.205142	10.932543	11.664791	0.981341	8.146432	2.658593	2.579960	5.403860	9.608481	6.007611	11.476771	0.962339	3.867280
0.000000	0.000000	0.205791	0.000000	0.132184	0.000000	0.266695	62.632038	0.000000	0.191473	0.058097	0.262482	8.110244	1.128101	0.000000	0.152147	0.000000	0.112438
47.507240	68.564369	39.228760	43.841873	48.008701	33.854832	37.945431	50.088680	140.849686	20.654484	25.432590	30.492290	23.677341	61.228592	59.424362	68.248291	29.510675	36.234791
20.757355	22.404877	24.060318	25.108385	25.348900	25.194918	47.753159	38.231049	16.331539	31.222486	39.387577	41.038399	25.360260	30.350079	37.406281	34.529442	11.717476	36.253338
3.064090	29.218992	0.220810	4.441665	1.860329	5.792365	5.039279	7.595341	224.960037	3.310867	1.662584	6.234302	12.150504	4.631439	4.687717	5.046060	0.963534	2.238796
0.973761	0.000000	126.886833	0.000000	0.974592	1.743537	6.448387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.223469	0.000000	2.320291	0.000000	0.000000
1.934271	49.301926	19.548326	12.640868	9.327334	19.494392	9.016915	12.707178	12.432454	20.599955	0.880553	48.106705	9.741949	8.168674	9.374983	5.170397	11.777062	8.509035
195.663452	0.106613	0.397163	12.846636	13.348298	208.151901	402.767761	200.169205	1.013036	53.657417	2.017129	49.589546	3.163649	22.885620	4.885368	774.296448	0.131947	4.702442
20.142281	15.695885	58.969810	93.668877	29.402220	1.220276	64.441864	68.807457	15.063169	27.580532	23.385914	23.758991	40.171947	10.729611	23.861364	28.071636	165.125580	42.692127
23.364237	1.504680	142.069000	11.175057	15.534763	127.392075	216.875824	26.109282	1.375746	17.670582	8.213437	31.222052	43.262638	5.585946	9.730177	37.943546	54.468937	19.170380
7.873283	1.371479	0.000000	3.395887	2.607257	4.915256	3.521572	12.168056	0.560538	3.980307	1.624071	1.992983	2.268640	4.257614	5.923625	2.805914	214.358704	4.422632
37.258049	30.732948	27.240648	22.855566	22.728476	35.088181	29.613647	40.783539	42.815590	28.703291	28.254414	24.805857	24.409925	11.093503	33.616730	26.692104	18.425508	45.024006
60.147667	31.158714	161.979324	31.202099	27.416126	55.310459	68.792229	60.573174	26.524143	66.222229	32.413361	45.372730	27.185043	11.338373	50.749268	35.203373	54.567047	31.289829
25.167244	41.569019	15.105475	6.668119	15.232657	19.877441	14.399932	8.485481	5.787267	15.538257	2.052026	19.358450	13.865913	7.155100	15.513659	20.023682	0.790519	7.750713
1078.825439	2123.122070	785.982605	836.084839	1059.941650	907.594788	567.859314	992.326294	631.605957	1003.730530	1564.254272	923.861938	792.466064	302.172913	753.485535	629.048340	245.181503	846.849487
5.642733	9.666237	0.209070	3.399811	1.602290	3.480422	2.169390	15.613563	0.532159	10.088912	1.327499	2.964164	2.098542	3.225575	1.687301	5.637129	40.384563	6.537217
0.000000	0.000000	0.000000	0.000000	0.036008	0.000000	0.000000	0.000000	0.000000	0.000000	0.027580	0.000000	0.238364	0.212470	0.000000	0.120202	0.000000	0.000000
0.000000	0.000000	0.000000	8.469344	0.000000	7.383146	0.000000	0.000000	0.000000	0.000000	5.857959	31.101450	2.098987	8.659766	37.957172	0.000000	0.000000	0.000000
11.049764	14.992443	36.664089	28.428387	21.872662	20.039280	18.161451	19.548038	18.446638	19.177715	6.382705	9.072804	12.392309	34.539680	17.321531	10.118061	19.410379	12.070155
0.076801	0.000000	1.075541	159.443680	230.067886	8.028534	0.000000	119.822739	0.128758	0.137475	6.037738	0.286535	0.423539	0.442651	0.094588	0.070841	4.555544	2.269888
0.000000	0.000000	0.000000	46.934483	0.719117	0.000000	0.000000	1.151688	0.000000	0.000000	4.173213	0.000000	8.073249	0.000000	0.000000	0.000000	0.000000	84.810730
64.343391	87.905518	415.338348	86.607712	39.422176	37.280296	59.236118	138.075180	37.620060	117.697250	19.118521	37.756371	102.445183	24.397724	23.915085	70.086411	61.042732	70.401749
25.490244	24.685511	47.891270	19.620371	40.137432	31.005360	35.614700	33.243702	2.354764	30.830374	19.350483	38.701782	15.278314	4.564925	50.423229	33.919693	0.686871	48.927307
0.318626	0.000000	0.316948	0.000000	0.000000	0.007407	0.960430	0.000000	0.000000	0.294654	0.000000	0.880717	0.000000	3.890322	0.000000	0.000000	0.192205	0.000000
18.254967	6.709498	47.608795	14.117268	43.087814	14.519505	21.456535	29.480150	3.126477	0.000000	16.363213	27.945139	26.313438	6.284892	35.795296	7.745220	31.241949	23.939642
1.397495	0.000000	10.101343	2.346229	0.452997	1.248892	1.913742	4.026326	18.795971	2.604599	0.421158	2.223464	1.085281	0.666145	0.870246	2.346342	60.015537	1.834148
1.646823	0.000000	0.000000	3.327992	0.000000	2.057880	0.000000	2.362387	0.000000	26.868305	0.000000	1.540439	0.000000	1.211125	1.689051	0.000000	0.000000	0.000000
4.529008	0.000000	2.845761	3.884468	26.055378	3.060020	0.124200	1.717360	0.000000	0.143903	1.192671	9.985535	0.120590	0.513622	2.806953	0.106780	0.000000	14.223788
5.271791	0.000000	0.000000	0.621457	166.903854	4.750658	0.000000	11.257599	0.000000	0.000000	0.000000	23.485912	4.818296	0.503577	2.662348	0.000000	0.000000	12.039153
0.000000	0.000000	0.000000	1.774570	60.098549	1.663135	0.000000	2.444357	0.000000	0.000000	3.735167	4.355801	9.242584	0.000000	19.596743	0.000000	0.000000	6.881019
716.969421	1365.681274	439.668457	462.478424	655.677368	529.205872	368.096252	453.438538	327.275085	366.325378	513.387512	427.690308	464.283142	92.574432	395.705658	403.122894	110.891678	542.164124
101.775055	73.163681	119.692612	51.171867	32.973392	58.761967	73.005539	72.373779	46.869560	72.183853	42.081593	77.693504	45.407360	42.461334	59.633774	64.085663	32.246822	73.914215
0.606912	11.143523	0.270273	7.560800	3.936541	2.946225	0.483912	0.999734	0.000000	0.410069	0.000000	0.000000	1.888085	1.143602	0.000000	0.860865	2.739877	5.414108
11.108868	17.706692	5.622968	48.162640	13.286259	7.402205	16.105780	16.000731	25.125338	15.806849	11.210690	17.624819	18.655176	19.851988	10.152090	15.877258	13.995310	14.890893
7.074722	41.712563	3.050211	14.862042	8.842150	7.750896	6.086868	25.264029	0.766434	4.068666	2.685999	6.916119	9.367530	3.298017	9.336383	2.923398	157.576935	14.803936
60.944405	17.680899	32.629795	43.764694	36.307011	46.737339	43.511982	44.726597	19.865532	53.342815	36.818630	41.263233	48.386593	32.915070	55.078644	31.465475	38.223537	42.311127
25.784817	0.190458	7.322543	19.164484	15.133193	10.526171	6.077604	30.522856	2.727462	21.106661	1.992954	9.466428	5.651316	3.087732	8.033862	3.076254	0.353478	23.300165
3.339673	6.262225	20.621954	7.517058	4.172982	10.964429	8.306543	6.176424	1.238265	11.134039	3.609746	9.605136	5.135056	8.328814	14.591659	1.135208	0.000000	5.795250
22.582882	32.418118	42.217426	21.336679	27.668470	21.719959	23.607771	33.154060	1.786547	35.093056	10.603265	24.391609	18.537487	24.939304	20.626743	19.094131	137.535614	48.360203
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.484436	0.000000	0.000000	4.039721	0.000000	9.024368	0.000000	0.000000	0.000000	0.000000	0.000000
39.835693	65.066757	26.658470	39.699623	35.042374	44.639053	32.418049	44.896866	62.061176	45.524723	19.719421	27.991596	26.553606	19.773857	41.304455	26.256485	23.636881	39.888176
8.815666	0.000000	82.541512	2.147422	8.689301	34.136875	17.020308	17.622339	0.171664	3.716742	0.825936	2.898209	1.671558	1.127352	7.976512	6.792426	0.000000	0.929546
102.623337	86.691521	84.615463	67.222038	0.000000	28.776230	75.559227	38.878559	66.600487	9.696726	35.019714	0.000000	30.530256	22.500435	135.406418	78.337196	54.499523	33.857540
4.860062	0.000000	0.875202	8.154089	3.172434	11.064986	17.252550	3.719394	0.935716	19.619493	3.818482	19.023882	2.860742	0.824274	18.138660	7.703374	0.254012	9.166605
6.371979	1.007134	0.537031	0.457234	606.649780	15.906512	0.000000	0.743645	0.000000	1.842968	0.479565	1.722026	0.633261	1.349486	2.244304	0.492688	0.000000	1.182681
0.366447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.684675	0.000000	0.000000	1.068687	0.000000	0.000000	121.063629	0.126274	0.000000	0.000000	0.419648
2.989725	24.364084	0.000000	6.506169	10.395066	4.831313	1.775555	38.011967	0.469953	5.582200	1.643820	1.759150	7.488237	1.485816	2.012983	1.185394	85.347755	6.128640
0.000000	0.000000	0.000000	0.000000	155.534393	4.593581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.984168	0.000000	0.000000	0.000000	0.000000	0.449554
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.403184	1.120834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.263212	0.000000	2.332075	0.000000	8.680949	0.000000	0.000000	0.303692	0.000000	0.000000	0.000000	34.152889	0.000000	8.927169	0.000000	0.000000	15.298882	37.271774
28.165531	0.051618	0.421811	0.000000	34.898163	11.521294	94.877991	35.381550	4.386891	12.381213	0.926229	2.498310	1.086189	0.757747	8.354115	22.797308	0.000000	1.329293
0.000000	0.258671	0.000000	2.309140	0.470505	0.000000	0.000000	0.000000	0.000000	0.000000	7.350631	1.466331	4.481054	0.000000	0.000000	0.000000	0.000000	0.041794
34.756321	49.344673	38.953098	220.286179	39.968163	27.211386	41.944527	72.262909	43.796352	49.373543	38.497730	142.992172	61.017422	31.649406	38.523479	33.986858	44.832050	53.131741
6.271062	12.943507	8.987411	7.605723	14.272227	7.554218	15.010915	4.402895	0.455585	10.497743	11.680549	11.965122	6.942122	6.928164	6.436194	11.588050	0.383784	15.280632
0.000000	0.000000	0.000000	0.000000	0.000000	8.389835	0.000000	0.000000	10.940074	0.000000	0.000000	0.000000	0.000000	89.826393	0.000000	0.000000	0.000000	0.000000
101.307808	1.028208	10.152580	13.436989	18.606548	61.898998	11.567462	25.542805	6.794712	36.045181	7.295898	21.422707	15.286832	6.295649	18.230640	25.917843	0.438189	44.411205
7.611161	5.036528	8.101267	1.678810	2.851892	1.657367	4.322032	2.562731	12.034299	1.896291	0.000000	1.692569	0.000000	89.353706	0.000000	3.660813	0.000000	1.913145
0.000000	0.000000	0.000000	9.397151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.332243	0.000000	24.537889	0.338474	0.000000	0.000000	0.927323	0.000000
0.103745	0.142791	0.000000	0.440653	0.052795	0.084469	0.097209	0.729575	0.102445	0.000000	1.636858	0.287951	5.428021	0.833460	0.000000	0.000000	0.000000	0.000000
