85.039856	86.771980	145.970352	90.177185	98.611412	68.920227	54.998203	75.094292	174.903717	153.903275	106.379715	79.242348	81.504890	72.278580
25.282270	27.751448	35.956020	16.001532	31.993856	125.432404	5.249022	26.624622	29.116615	35.177204	53.062092	16.270163	12.778702	12.852519
29.439020	32.834793	86.444565	38.796078	34.730015	109.824615	49.510403	41.522324	101.443909	106.248466	84.298378	62.211731	38.759045	15.687702
18.496191	22.164915	7.688025	24.012932	23.735142	5.570000	28.566010	19.402464	8.711163	10.358531	33.062569	11.977203	18.141665	5.867428
1.260689	0.745772	26.395006	14.136670	6.540291	46.003666	2.706480	8.739165	4.313797	4.269993	8.030150	0.739478	1.212394	0.600390
16.180618	9.617708	51.528328	13.554905	28.523851	8.035514	33.950230	16.726360	32.185936	18.152458	20.740765	23.346308	6.550994	4.846750
4.654916	4.405854	8.881393	7.236450	7.789906	2.545631	4.537803	6.372709	10.928972	12.431455	9.411421	1.156648	8.686852	3.028877
622.016235	542.352173	24.991961	238.601166	72.361923	474.387573	181.710953	19.814043	19.810633	40.396725	4.019131	405.736053	304.436005	1.132068
164.861649	537.423645	70.180832	128.124588	174.180054	3417.263428	271.447388	85.870331	78.199707	375.983948	43.650726	190.548447	112.739037	4.250961
14.845357	24.144617	61.258724	10.729220	28.408997	11.161526	19.464527	6.969130	15.192584	25.743090	14.983505	11.531394	17.875900	4.497538
4.870500	6.214109	23.675268	1.341604	19.473230	4.728712	4.241057	12.341947	14.908408	14.105886	66.960411	0.745009	2.353539	0.429044
0.000000	0.406525	0.000000	0.000000	0.000000	3.595943	0.041555	0.000000	0.640248	2.412137	0.000000	11.511894	77.159180	0.000000
56.013687	45.224442	6.321102	46.159164	65.738152	9.445804	4.192676	5.665204	6.078639	21.921257	3.717165	35.105854	20.477598	0.000000
0.043876	0.000000	5.958364	0.000000	0.000000	0.000000	0.172423	0.606624	1.140368	1.282380	0.053879	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.064977	7.097999	1.553598	0.000000	0.000000	0.000000	0.241459	0.067331	0.000000	0.461957	17.889679
17.445684	15.037724	17.108603	9.210176	28.901554	31.149118	15.789254	13.855972	21.685223	14.118565	20.786119	2.213452	7.079439	20.780451
37.287960	41.641438	27.852251	41.752560	38.535725	63.624214	24.123770	23.365555	35.996918	35.561218	27.940432	42.261574	28.964226	17.584265
62.058395	86.586723	51.745907	54.794426	49.450485	143.926895	32.186607	32.035900	38.355663	49.626816	66.585472	65.909103	43.650337	13.541661
1.680798	5.722511	0.816286	0.000000	0.225457	0.845972	0.546602	0.000000	0.546181	0.240052	0.000000	0.000000	0.453222	0.000000
55.203400	49.482738	13.368108	61.173931	17.367565	40.853512	66.206734	42.532757	35.284409	37.995819	31.941183	48.892857	63.705620	1.275454
0.000000	0.000000	0.441314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.175494	0.807531	0.000000	0.878892	12.643329	0.190154	0.033114	0.041941	0.121298	0.000000	0.062085	0.027375	0.043760	364.711884
102.032135	94.292801	1106.859253	360.506653	360.992828	40.107395	34.251595	60.932014	332.724884	397.038910	62.742512	273.926147	258.717590	11.287751
7.481119	113.017075	1.199485	39.622967	4.351366	14.068929	9.960975	0.000000	1.631540	55.777817	0.763314	13.943439	0.000000	7.426631
373.392914	467.391571	181.474289	336.015472	218.246246	347.583618	1009.731873	272.481445	665.654419	589.214172	209.836212	572.279541	463.942474	89.495338
0.000000	16.552151	1.566008	0.000000	0.000000	0.000000	2.094475	6880.906250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.092603	0.544743	5.528965	1.279006	1.485007	0.736301	2.258583	0.863306	0.577858	1.267589	0.546903	0.490501	2.389775	0.000000
19.356112	25.192471	112.263039	34.267956	17.865526	56.063946	24.384958	9.712785	26.853380	33.956932	14.242635	30.090179	22.509394	13.402516
25.644434	4.813030	2.208981	7.698940	29.391449	0.580354	4.517319	2.443749	4.305030	3.331244	1.923564	0.924101	2.458669	13.164572
19.465742	21.233845	6.339447	20.497545	26.986544	2.141633	32.360317	5.720773	19.150846	22.513103	3.850791	10.020095	27.492249	1.082765
19.429358	17.586773	18.128712	27.930992	26.022097	25.974863	13.574733	10.612480	24.990528	20.670021	21.861105	27.644249	17.482681	5.025677
68.167999	9.577846	9.831981	64.471458	152.195221	1.432301	3.814490	9.352278	1.845263	5.885692	1.162325	28.338402	23.894199	0.478340
23.876122	2.984376	5.236115	20.564919	135.767487	0.513276	14.090710	0.636540	1.706730	12.143106	11.656590	26.375032	3.721859	0.017616
41.650913	65.723358	51.239555	76.061462	56.361904	21.016340	65.333298	36.278576	54.512466	67.942474	33.708576	53.407158	52.410004	24.710176
