87.571945	87.774284	104.898781	141.696152	91.027046	121.736969	125.189789	109.943832	109.378159	59.597218	178.967560	86.937721	133.464188	98.935158	120.302071	64.854370	128.874619
33.431915	15.007757	65.066498	51.132065	26.427706	18.410555	27.641157	13.478571	34.841679	12.252505	24.709690	77.755508	35.495380	57.703194	8.272744	24.067265	20.872765
57.394436	84.544510	40.673336	82.264549	51.911732	35.417908	32.377483	49.350349	46.304695	43.532276	73.866364	29.651917	28.418394	70.557533	106.916298	91.864960	8.886305
39.329021	14.490375	27.598120	8.024260	15.126204	32.785748	55.328743	33.494377	18.698496	23.722567	16.256594	29.913715	38.519184	25.884876	11.426024	43.257481	8.406882
7.192037	45.417255	3.855192	26.555519	15.786535	6.949821	4.383718	3.711546	10.300242	3.126754	6.412047	1.231158	1.124257	5.084764	2.322537	2.778816	0.559714
42.036701	35.444229	26.628078	32.135033	11.471817	18.971769	95.919060	46.946518	13.569385	15.958878	19.973476	12.255144	11.894314	19.675671	53.023121	25.824081	2.200931
7.772565	5.957390	7.562511	6.485370	5.122453	4.492187	11.487006	5.878303	7.166059	11.193779	10.293612	7.659203	4.539141	8.730178	4.828101	21.949589	1.546960
403.630646	0.799646	182.591583	18.209753	417.284943	533.981995	118.737572	125.060631	45.636971	245.986221	25.876219	11.612669	9.836328	17.173267	183.619400	33.533424	1.226511
105.527657	0.763610	23.096642	2.455066	32.895046	16.724236	37.954350	23.363958	32.492249	53.222633	2.988064	23.949694	67.220337	25.384983	27.835302	35.588673	1.226540
24.718918	25.176414	18.040979	51.922352	16.513386	15.744418	58.420780	29.719536	8.437821	17.282173	26.467173	16.211000	15.270391	13.128750	12.326663	18.360788	2.952216
17.930336	4.948070	51.568535	40.534660	1.936062	2.481196	22.267939	2.819652	33.419132	15.599439	18.700335	28.549757	3.749377	67.585960	10.391275	18.853207	0.459728
0.868203	0.000000	14.685224	0.000000	0.000000	0.000000	0.000000	4.577517	0.000000	13.739601	0.862887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.977119	0.000000	6.728251	8.560431	35.181747	75.425476	69.637665	15.330712	9.100280	34.302853	12.931419	7.314416	1.719894	6.107003	11.468218	29.353397	0.000000
0.117725	0.000000	338.055328	263.350464	0.047650	0.000000	0.000000	0.000000	0.895025	0.000000	1.014539	0.000000	0.074137	0.323004	0.105500	0.000000	0.033394
0.000000	73.621208	0.936866	0.000000	0.872786	1.775956	1.543876	0.000000	0.000000	0.000000	0.000000	9.081501	64.358780	1.029197	0.654319	1.202925	17.367884
167.233902	9.693819	10.754684	27.135824	5.802125	23.338316	26.737520	48.089123	13.937081	17.691652	17.961355	29.118063	11.281504	23.599106	25.032001	42.790539	28.048126
33.846069	37.790012	29.960140	38.274925	56.874500	63.642948	31.341696	35.134956	30.648407	17.369574	18.170397	25.812405	40.046230	31.825903	30.296923	15.294900	18.075569
87.192429	96.917450	75.425186	63.490715	69.348495	83.227921	62.695194	54.513409	31.853472	31.982342	32.299156	62.187462	67.086227	59.625187	50.770485	51.725216	15.035290
0.000000	0.000000	0.875179	0.286441	1.306157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.938274	0.000000	0.932866	235.226791	0.000000	0.000000
53.571560	0.000000	19.742441	6.508176	47.358936	21.270594	12.048899	24.031099	14.236850	10.953442	14.826200	23.387285	12.275982	19.292131	17.670778	22.132835	1.243485
0.000000	0.000000	0.000000	0.451425	0.000000	0.000000	0.000000	0.016292	0.000000	0.000000	0.205333	0.000000	0.000000	0.000000	0.391061	0.000000	0.000000
0.000000	0.101136	0.000000	0.044829	0.082361	0.000000	1.198884	0.087368	0.000000	0.000000	0.000000	0.036718	1.495003	0.000000	0.273530	0.032468	27.388378
411.844025	18.726812	354.272339	525.607422	208.190079	406.686401	549.677979	548.249329	37.378731	206.202377	374.475006	121.727798	43.345383	33.299343	38.436680	278.480530	15.372458
2.702640	187.310776	24.015549	21.029583	0.000000	309.201385	5.361194	342.408569	2.377573	95.741402	27.030674	7.319113	168.903214	2.425420	7.504505	48.276958	17.602879
260.315369	378.158417	247.437134	29.114695	438.505768	525.661926	11.616946	168.616562	434.392090	5.628489	26.225163	372.822601	456.490784	254.913330	196.276108	12.793941	50.771366
0.000000	0.542042	0.331860	0.979511	0.647827	0.191002	0.000000	0.000000	6784.133789	0.186259	0.412938	1.354682	1.031620	0.000000	1.244157	0.000000	0.000000
0.000000	0.570828	1.285330	0.935317	2.955393	2.272578	1.496382	1.092708	12.924766	0.000000	5.410347	0.708822	0.000000	0.000000	80.761940	33.259312	0.000000
17.415745	25.014267	13.506639	105.946144	17.127026	27.246611	20.923182	21.201416	10.876693	20.754074	28.853064	12.229347	17.588457	11.442091	61.689583	18.458395	4.022059
16.579916	14.455750	8.536841	6.364167	4.284678	44.032066	92.996918	18.631243	5.686418	20.883017	12.522032	30.745859	195.098282	6.151818	6.842410	8.498045	40.575493
12.741264	0.000000	6.037995	7.778915	10.347246	20.740913	30.785017	21.880316	6.843837	18.174225	10.282400	8.133511	19.878994	6.715653	9.782325	6.520893	0.667647
22.859978	23.368389	14.761089	17.029226	24.879416	12.727746	20.650059	21.713509	3.575910	13.289721	23.173452	14.939436	24.869541	13.939959	12.080669	8.077067	4.442440
58.446167	0.052721	2.289342	1.963630	32.661125	45.458748	191.631378	39.707729	4.595607	32.681911	4.848219	1.756415	1.638763	1.038147	22.356779	10.473393	0.067535
1.952354	0.268006	19.193298	18.338036	0.652512	9.094897	160.475479	1.969525	2.649988	4.328282	2.776267	8.081587	0.050129	11.104033	2.116986	51.361515	0.044639
109.938431	1.582813	35.447861	26.579784	71.454781	84.197960	87.305962	54.365692	40.514954	38.382370	45.573959	134.719467	61.835152	33.247856	37.560604	100.109421	14.171785
0.000000	0.000000	14.356393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.880778	7.763818	6.606862	3.597230	7.720871	7.603888	3.749989	8.927809	5.184793	10.085573	13.605370	4.895703	6.440440	54.060085	2.950094	5.692281	3.305638
0.353172	0.028312	3.987226	0.000000	0.092224	0.046427	0.148294	0.032610	1.887746	2.546281	0.342488	6.732586	0.000000	11.105285	0.790542	1.281561	0.032316
7.543847	0.000000	5.602888	12.304795	7.554494	11.123253	16.824757	6.587716	6.467437	9.246898	35.212688	5.633615	6.510261	5.133823	6.791096	14.912996	0.139325
68.018295	121.414261	83.610626	55.673115	117.268059	71.149498	73.392807	59.222198	40.695511	48.313538	55.657543	55.944569	77.470482	46.851582	107.068169	114.078201	21.881409
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.421905	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.138025	154.455627	1.258563	1.573624	0.000000	0.000000	0.000000	0.572293	0.000000	0.000000	124.012505	0.799463	0.000000	0.000000	0.000000	0.000000
8.158436	82.287567	20.623695	13.289792	4.575887	22.883888	12.001678	10.576768	10.533633	0.716690	3.668110	36.586269	120.088737	15.255008	7.130015	6.390286	132.189651
