1.447422	10.133483	4.947410	7.406626	19.364351	2.027791	10.085068	4.946460	1.536536	7.167459	0.910724	0.951333	0.000000	5.071365	0.539529	15.511428	7.757843	0.000000	24.679813	1.071459	11.044202
0.000000	0.000000	0.000000	12.427334	0.000000	1.020965	0.000000	0.000000	0.000000	0.000000	0.766735	1.826942	0.000000	0.000000	0.000000	0.000000	8.596619	35.604519	0.853972	0.000000	0.000000
116.477364	136.457047	102.623703	186.409027	55.777313	249.567078	97.899429	97.965759	50.363365	66.330894	30.585978	431.842072	30.359760	61.925751	70.627914	167.541168	107.538773	221.587891	59.006241	144.441757	89.713333
123.878006	91.980415	74.534317	60.388050	64.203239	53.417934	64.984436	126.212753	35.069107	33.953762	20.766682	58.550865	44.626457	73.521385	23.311794	66.929306	60.886333	48.230457	40.523621	60.439087	110.302071
62.229107	57.738029	60.118988	37.607067	30.709414	17.657629	35.852291	55.270226	23.356390	14.762212	12.709680	104.539207	16.500822	31.701998	24.541342	26.812469	45.230392	20.383020	23.214481	53.852715	39.429501
21.809040	24.773977	0.250952	1.220991	0.291406	0.000000	3.416181	0.000000	0.242905	0.000000	0.000000	0.401533	0.000000	0.000000	0.283082	1.559636	0.284316	0.000000	0.000000	0.528279	0.000000
10.389771	34.052036	3.598490	7.425251	4.188102	1.461854	0.826414	3.410181	1.217933	1.103158	1.629027	4.838153	0.318401	31.476223	0.483182	17.164555	5.408120	0.722872	8.071260	3.249469	4.971992
13.956477	15.267477	12.446469	11.447047	16.220409	7.132512	16.335623	19.446520	8.072527	6.952038	5.811253	9.582240	9.700541	20.152214	7.287385	12.519176	14.663284	11.743051	8.543002	18.669189	17.177349
158.433258	85.609924	23.780424	11.991345	40.548771	6.156523	52.294781	29.968449	74.630646	19.689812	14.939161	156.193832	16.811920	103.963814	22.959690	31.752094	13.505084	107.324394	35.775753	78.170120	58.456276
0.000000	4.569649	0.000000	0.000000	0.000000	0.000000	0.000000	2.659058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.419924	1.598385	0.000000	0.000000	0.724379	0.000000
64.101044	26.370634	33.380856	93.597961	50.021351	17.657009	76.028206	40.218781	31.094933	39.206257	16.202438	36.494389	44.503403	47.206135	24.947485	45.578629	113.379265	15.692492	34.259090	34.801102	30.707487
0.000000	0.000000	40.327862	0.199195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	865.355286	0.000000	0.000000	0.000000	31.293861	0.000000	36.279724	0.984239	0.000000	0.000000	0.000000
24.691715	21.171873	46.129116	53.853413	21.590490	23.611721	22.596878	24.165144	19.694286	24.705088	29.086096	32.336109	33.457340	13.491228	21.420059	15.640271	46.394569	20.531311	13.958301	29.901217	20.588440
267.784973	106.922745	174.220139	160.407608	258.973328	312.102814	191.716644	179.962769	53.286163	41.849457	71.876419	116.159264	73.230812	172.084610	219.079269	359.284302	156.829987	146.948837	213.779572	252.449570	109.550919
10.934724	3.431118	15.160239	4.647257	16.413902	9.743821	15.701790	12.471441	6.437104	3.465311	1.317570	3.424593	5.968173	17.605902	4.027157	12.785648	4.496224	4.079183	13.257037	20.845387	15.887843
19.817509	25.687761	31.690899	34.792263	16.107296	28.821655	25.143885	13.325852	28.607338	68.720085	32.360741	20.098166	58.776569	35.144913	13.634649	23.706757	18.108635	25.867273	50.807747	18.895815	15.945369
0.000000	0.000000	0.269877	0.000000	0.120736	0.315700	0.423086	0.000000	0.000000	0.000000	0.000000	3.085787	0.000000	3.075458	0.000000	0.000000	0.870744	45.950539	0.000000	1.194816	0.000000
2.257044	5.140850	107.528694	18.998985	1.012466	0.771097	3.579539	1.998669	12.368577	14.953081	1.497442	16.229876	0.248553	2.260608	36.128361	1.523145	34.027504	6.099616	48.844406	60.415470	0.939166
21.154495	18.638876	32.790371	4.330615	9.270328	3.848924	9.055807	11.760594	15.232458	14.365026	3.950485	12.973264	4.921208	36.551361	28.909643	9.933504	5.115531	17.234434	9.885075	10.577017	13.778732
0.000000	0.000000	0.000000	0.000000	0.000000	470.705048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.107995	1.437536	0.000000	0.000000	0.000000	0.580199	0.000000
89.242455	48.688416	4.517899	6.467023	18.964310	7.386418	122.504387	219.272949	11.125063	14.278408	3.525971	22.328505	44.732868	23.478287	9.944335	17.544254	8.592357	21.597864	20.448233	6.747107	104.135185
0.215576	0.057204	0.070887	0.185343	0.040601	0.146230	0.237406	0.145337	0.034867	0.000000	0.085805	0.023297	0.145273	0.197297	0.184900	0.246225	0.181600	0.171141	0.065525	0.072943	0.076106
1.306001	3.943453	0.665521	6.836774	1.033381	3.542366	1.159988	1.554428	1.963653	0.000000	2.883620	20.651817	0.000000	2.168405	1.518030	2.555057	15.995169	95.123161	6.198555	2.893873	0.419106
0.000000	6.518457	0.000000	2.321956	0.000000	0.063912	0.000000	0.000000	2.326066	2.115238	0.770562	11.062374	0.000000	0.000000	0.000000	1.242863	2.671748	42.120304	2.242433	0.368264	0.000000
0.000000	0.000000	1.954502	12.109527	0.000000	19.463821	0.105914	0.080689	0.000000	0.357003	2.569316	6.088856	0.064811	0.000000	8.358425	40.662670	7.812963	0.412305	6.793546	4.653806	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.750338	0.000000	0.000000
15.336860	5.400602	3.910120	21.390429	3.446118	7.865722	3.727160	5.966806	6.632570	4.280912	3.736423	13.000495	3.838126	9.994630	3.255147	18.494810	9.608719	20.429068	5.166653	23.723263	8.111364
131.007645	103.850052	115.346703	49.790760	80.544785	49.272972	158.464294	73.337646	38.200188	23.809681	92.609383	74.447815	41.629787	112.208000	39.113483	87.907234	48.156101	87.840218	58.062889	98.826706	110.293701
27.103025	20.748383	21.577950	23.364845	38.606445	13.254230	32.117298	31.508575	15.797324	16.437691	12.634370	20.524527	16.619574	21.490332	15.018765	25.322163	16.965221	28.324696	20.978037	21.123056	30.180992
8.526386	3.057356	0.911471	0.656565	14.145316	0.000000	14.682428	5.700555	11.870024	32.121113	0.000000	0.866441	456.375366	3.526417	0.000000	0.000000	0.865836	0.283901	2.346293	3.728757	13.597896
56.921974	36.510677	67.290161	51.478378	34.731674	33.286057	102.022346	12.289025	32.748657	21.206837	111.242500	57.883209	16.282215	56.691345	44.318447	43.154087	31.250681	67.505127	33.833408	40.116158	26.483412
6.514179	0.411750	0.738201	3.932309	18.879133	1.478511	12.157436	2.701438	2.385180	1.199035	0.448646	1.734952	0.401239	20.069450	1.003383	3.481914	3.633097	5.404247	4.735765	0.755267	18.159767
92.645370	38.659637	157.775528	12.642097	106.494453	8.947300	80.645012	94.677177	40.732601	23.099207	20.457623	102.752655	2.902435	126.293594	71.654556	22.566402	11.599093	16.229296	41.722603	14.593652	89.290062
5.269921	9.405518	20.154282	6.920158	6.787537	2.915720	7.129662	10.332592	12.939976	3.792724	2.388205	8.139004	1.446951	17.451647	4.935344	4.815609	8.287238	14.265936	5.147835	6.101753	10.698244
4.090574	9.602411	0.402875	1.066310	0.282392	2235.873047	0.470883	6.306402	2.795400	0.000000	0.935155	0.748496	3.390697	1.858280	0.432369	5241.079590	2.375971	1.225085	0.328332	1.758516	2.064530
0.000000	0.000000	0.000000	762.557617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.191983	0.000000	0.000000	0.000000	0.088650	0.000000	708.078430	0.000000	0.000000	0.145718	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.236410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.231438	46.101967	99.764481	46.062233	43.507164	80.592896	57.038559	54.661194	41.141651	36.793957	109.452873	55.621346	47.815395	48.457958	50.006508	77.856903	34.629345	34.179855	30.670731	57.280010	58.311119
5.699564	6.014075	3.347703	3.154746	12.916634	1.355279	0.503315	3.111937	5.664006	4.132545	0.596597	0.897788	0.000000	32.053123	2.597899	1.612783	2.347085	1.900665	10.772181	1.735158	7.279768
0.000000	0.000000	0.000000	0.913875	3.778726	0.000000	0.923548	0.716617	381.033020	105.538017	0.000000	0.631801	266.386475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.390018
0.012127	0.010458	0.012960	0.000000	0.074229	0.227243	0.000000	0.000000	0.000000	0.051531	0.640042	0.051112	0.000000	0.000000	0.067608	0.049108	0.309874	0.286068	0.000000	0.146693	0.000000
53.152958	21.991682	38.071548	44.105904	47.183479	37.845207	60.078766	20.978464	18.771242	6.487045	68.474861	74.128922	4.842859	29.678722	36.199577	22.104759	28.946310	74.175606	24.578846	22.695992	28.357424
138.943970	95.397903	42.910934	17.496202	177.039185	13.917826	326.124634	297.533630	42.133495	91.727028	4.969593	31.050243	41.871826	65.092690	20.045317	28.572357	14.941292	11.292435	33.111034	56.200893	304.562195
50.750256	35.105618	25.627195	6.575071	23.072788	5.449895	14.899246	10.318797	30.932243	7.804685	12.849691	1.684501	1.017930	299.502686	10.545069	38.079468	7.638937	12.890676	12.900058	61.689060	14.801952
15.542293	29.480772	54.216568	21.541134	32.853996	16.530365	38.875629	9.150535	32.305153	37.610180	20.087048	13.301399	5.794511	9.834078	12.472512	12.523744	28.179939	11.894691	11.157547	13.151377	7.557838
333.259766	239.236115	330.000519	198.110916	285.272491	195.947067	257.743439	406.601959	123.945816	154.014847	156.674301	220.523331	75.807487	262.667114	175.164780	250.684753	209.967056	106.108414	165.156784	351.000641	262.544647
7.414196	8.834275	3.205330	5.740854	3.217543	2.554761	5.167444	3.112803	2.247641	2.055048	2.993949	12.443974	1.141140	9.871898	2.760725	8.416180	6.831272	25.329063	3.554384	4.903458	1.757036
2.703585	0.499445	0.073892	80.051720	10.688497	42.651913	4.438486	9.426886	0.258287	0.085585	0.456482	2.573638	0.079729	0.332826	14.286602	47.016399	17.550379	0.098157	4.609198	5.679906	4.119796
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	340.109863	5.875982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.565485	7.154879	3.083625	8.552854	7.574551	1.564568	6.388967	12.803473	2.676177	1.901953	5.227348	8.224616	1.021620	8.532989	2.756633	7.245567	6.880048	15.346334	5.103870	9.237042	6.859884
0.065389	0.101629	0.153736	0.227373	0.339548	0.182059	0.350405	0.305648	0.219979	0.000000	0.000000	17.596100	0.000000	0.393274	0.291638	0.105918	0.252172	0.231374	5.377064	0.431441	0.281923
54.530174	48.985195	142.783890	47.285595	43.122608	73.277672	43.900620	55.966461	94.218246	151.550919	30.130863	17.967449	95.940674	17.714108	29.689434	34.628304	33.282516	22.849087	18.182829	39.373817	55.555588
39.512405	20.649200	39.480877	25.292845	26.237986	12.913432	18.825409	57.449039	15.993301	9.751238	18.660332	17.166227	21.106750	26.148708	26.546465	12.190639	27.802671	46.354298	19.334459	43.380314	36.038952
3.397610	2.118407	3.957488	4.545167	5.621722	2.369661	3.135371	9.017921	4.914314	15.897139	4.388059	2.172872	194.625778	5.073560	1.041547	1.872153	2.126632	1.898690	5.419546	5.162203	5.401648
5.273236	1.174480	0.000000	0.898827	0.833441	0.644456	3.142725	7.415499	0.000000	0.000000	0.000000	6.078765	0.000000	0.266600	1.574792	4.365359	0.000000	0.000000	0.000000	5.600121	4.489366
34.623135	16.769861	36.245476	14.941179	27.080879	11.258706	32.673332	21.042746	14.289061	9.845104	20.875328	42.529766	25.971493	21.731054	23.316172	25.901133	3.033727	41.247044	21.273014	24.790400	28.523054
248.751358	16.716055	10.047176	19.875338	19.248138	3.001936	374.806030	366.676056	21.156141	3.576515	8.486276	8.664243	5.646977	161.798950	1.879355	96.370590	6.210846	0.991612	5.493522	3.629997	467.601654
36.695507	41.722385	267.658234	165.207535	29.112810	43.675636	31.323643	74.922318	38.583954	52.680725	50.282917	167.537704	15.719490	28.523643	45.995720	77.585655	73.522621	50.201603	30.484537	32.602398	64.087570
32.523262	10.227242	23.399210	13.358465	37.310158	13.556666	62.978420	62.031925	8.952504	7.770074	18.224541	55.463326	3.021728	18.888313	33.419453	19.666437	17.761934	19.680445	11.516166	14.576469	74.906967
3.671246	7.426316	6.051322	4.649031	4.288056	1.228166	4.817485	4.076734	2.857410	1.509005	3.224436	16.787550	0.587274	5.707444	3.987432	3.514475	6.834206	55.535625	2.721538	8.970928	2.722528
39.819778	34.396366	45.261707	33.128094	24.901525	16.174807	26.071470	24.890812	34.310223	42.745316	19.832476	44.893566	25.937796	34.182732	28.162315	24.852541	25.243544	23.785633	22.026880	34.721149	32.642658
34.589432	72.863190	61.386051	43.589531	80.392570	26.754675	76.622726	76.083374	38.720234	39.517540	56.650166	75.585419	16.517527	65.192543	38.140110	52.207996	41.931293	42.818504	36.499580	62.811264	65.369644
18.493631	78.994095	10.178896	9.483002	16.693069	17.343321	26.878887	20.627934	21.668089	51.405258	0.393712	12.490929	7.573350	10.312860	2.727008	12.141958	10.580645	5.949503	6.281538	19.520479	16.492844
1448.355347	790.210938	693.335205	763.453857	747.556152	747.602234	844.492249	782.680786	334.816376	239.330246	421.102814	948.911133	980.062500	707.559204	1631.478882	1974.996826	802.921570	657.498230	1148.951294	742.090454	1092.093994
9.020457	8.760657	6.018217	4.531079	3.473052	1.428212	5.278870	4.660243	1.386174	0.471039	3.811847	42.307766	2.233107	10.515460	2.905734	3.945163	3.032619	29.579016	2.003197	6.747259	2.078702
0.000000	0.000000	2.481499	0.000000	0.000000	0.000000	0.000000	0.000000	0.208701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052074	0.000000
17.912296	0.000000	0.000000	7.216465	0.000000	0.000000	0.000000	74.327110	0.000000	0.000000	0.000000	0.000000	0.000000	25.306320	5.796186	0.000000	0.000000	15.583896	5.801734	16.187792	0.000000
23.649998	15.036878	19.636076	16.176025	20.917315	14.807335	24.311277	18.892536	23.613430	30.609917	14.260120	19.138790	29.091932	19.356741	6.019153	22.905901	10.062400	8.902834	14.409134	8.895548	24.544676
0.051149	0.014704	0.127544	112.852364	0.041744	222.111191	0.198322	0.066412	0.071697	0.048300	0.221860	212.215683	0.056011	0.000000	6.116487	5.960483	19.997921	8.535604	0.404214	0.159612	0.000000
0.000000	0.000000	0.000000	75.515678	0.000000	0.528352	0.000000	0.000000	0.000000	0.000000	49.666801	0.322608	0.000000	0.000000	27.086430	0.000000	62.643574	0.000000	5.388196	0.000000	0.000000
192.533035	95.088791	80.078308	30.808880	65.621475	47.437595	55.747375	121.314934	102.076515	60.186024	29.434967	215.234360	53.032948	209.567978	25.009909	185.872299	31.398180	127.647491	51.223179	45.884537	234.093887
49.875916	19.836729	32.404789	11.566427	40.925961	26.085581	34.185890	40.876637	13.118857	5.065584	11.904365	38.863724	2.928190	31.668379	22.254118	43.551140	7.880687	12.306726	12.642447	30.850225	38.522217
0.271898	0.226419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.155968	4.012278	0.000000	0.000000	0.000000	0.391473	0.000000	0.033672	0.000000	0.000000	0.000000	0.000000	0.235107
8.792473	30.539385	37.521492	26.426037	12.748200	28.957842	16.341965	31.874115	7.913245	4.896369	35.047543	46.561829	0.000000	13.842033	23.086823	18.397585	24.766823	26.757359	9.634094	36.581371	20.046474
2.112403	1.208482	2.145741	2.266241	0.588891	0.000000	0.935709	0.509182	0.945480	0.000000	0.606042	4.613237	4.695128	2.343244	0.932819	0.846955	6.794902	11.922040	0.192832	1.402982	0.883095
5.682389	1.041379	17.479078	0.000000	0.000000	0.000000	0.631682	1.465151	3.515999	0.974914	0.000000	0.887946	0.000000	77.253853	0.000000	3.403619	0.000000	0.000000	0.000000	0.000000	0.000000
0.530046	0.886521	0.583618	0.299204	0.412924	27.787125	1.248124	0.265905	0.270177	0.000000	0.066489	0.925196	0.105533	0.366278	1.398557	63.800671	0.232018	0.213129	0.416722	3.638593	0.147433
0.000000	0.000000	0.000000	1.082227	0.000000	337.242401	0.000000	0.000000	0.000000	0.000000	0.000000	4.015587	0.000000	0.000000	1.149438	204.286850	10.035241	0.000000	3.026022	0.450138	0.000000
0.000000	0.000000	0.000000	2.002986	0.000000	121.202881	0.000000	0.000000	0.000000	0.000000	0.042659	8.642119	0.000000	0.000000	4.190829	66.470787	0.592956	0.000000	2.337318	14.124611	0.000000
721.298340	563.478027	396.855347	377.730408	423.306061	395.084656	377.560394	512.744202	167.884445	160.719269	227.075760	395.012543	428.882568	269.413849	707.663208	624.290894	370.107483	315.033173	445.547150	451.084045	639.209106
97.405327	112.682526	96.868835	61.487122	67.816254	29.004519	93.353302	74.938560	43.134293	42.522179	47.477325	69.521767	42.742260	56.797474	44.394684	42.796711	73.187393	70.443085	57.818424	113.795288	88.352837
6.578756	14.675650	7.597607	46.791798	5.553596	20.164684	6.987597	2.485166	1.715851	1.465263	11.238203	8.727839	0.000000	5.382971	5.597259	3.246938	23.930670	14.816113	4.492775	8.268082	1.768335
23.131889	21.118296	27.102556	54.615601	14.625349	19.370323	26.848570	12.383191	63.203857	75.504211	13.435065	18.296923	38.811649	11.503583	9.425081	12.977386	19.900364	7.128677	10.770669	7.637642	17.890150
4.659977	5.921961	4.337365	10.090546	2.017462	5.794162	4.555943	3.635998	1.566595	1.216363	3.999108	23.818523	0.655411	3.509665	6.139349	5.762393	7.732100	49.084213	5.481605	8.614983	1.906833
62.144905	68.192230	179.423935	44.932083	47.280186	21.128437	48.386456	61.812134	21.604170	21.445206	53.452896	68.350151	32.761154	76.811394	36.037094	44.270329	34.712250	46.668259	44.844337	59.638592	66.649216
16.953556	28.780355	8.520900	21.450933	6.113272	9.546651	4.841119	3.855186	5.184175	5.902633	3.615347	20.071413	3.772357	17.594116	2.989249	25.509691	16.048500	9.103224	5.342353	9.554704	3.079176
