25.593088	20.262051	22.722141	17.646757	28.521286	48.760658	16.427595	92.321358	25.945313	16.319597	41.954018	18.360310	26.776365	14.683729	11.917048	30.472204	10.755653
24.381599	21.821772	14.356580	13.239594	0.381308	8.887702	11.326356	2.103903	13.076859	32.930462	0.910165	11.623453	2.834623	15.126647	2.633931	3.786597	17.170855
28.392345	27.050814	13.524826	15.821810	0.362563	8.702880	9.161067	6.590508	15.587898	26.276943	6.263391	12.948018	12.071973	10.434178	6.282881	20.649363	1.021137
21.323576	18.943619	33.115219	23.195684	34.243050	35.534977	15.931086	27.055443	23.643309	16.299622	36.809734	20.514879	12.672854	27.199516	17.879089	23.749449	3.101322
12.804795	32.204826	50.229469	6.248543	0.268459	6.536564	1.876233	2.722607	71.493996	249.602905	1.670449	20.746527	2.078656	2.474715	3.223727	22.587086	0.065826
1.938284	39.967232	1.455775	5.559575	0.122000	2.033647	35.965488	8.179695	2.813206	204.692825	0.067061	1.929066	6.683132	23.123503	7.188828	7.052842	0.015226
94.542900	63.750076	127.022270	71.660149	0.121473	48.451694	42.953506	41.938118	65.065765	51.093124	33.500118	53.150623	44.692036	205.190308	22.732616	66.660561	21.003546
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	226.722519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.622340	3.046561	13.285533	8.041376	7.306564	5.063457	6.898048	4.979655	5.801970	4.451360	3.577916	6.832607	6.434016	6.402450	71.171822	4.856596	1.261970
0.009496	0.000000	0.183753	0.222773	0.000000	0.223018	6.762837	0.010108	0.000000	0.066589	0.023956	0.043502	0.023189	8.312095	8.688349	0.009966	0.010896
18.333672	23.441376	9.325482	34.640785	0.045494	10.668048	11.643563	11.355549	11.691587	10.733495	3.147597	24.863770	34.541397	8.894792	6.353247	18.218527	0.000000
51.640060	52.779900	60.779198	39.821541	164.639359	85.130630	57.404507	61.528625	73.981117	40.371410	181.547928	51.274719	34.603264	66.706444	51.025089	56.790844	31.099449
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.792508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145.286575	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	217.332642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	250.176849	0.000000	0.000000	0.000000
3.355537	1.494408	13.656969	13.826120	104.327736	11.397019	28.677383	5.790007	6.254280	15.096290	0.906228	2.943435	5.627471	27.363113	27.354759	0.000000	97.489166
10.751493	18.081442	32.440723	15.215602	18.481241	11.183842	16.723486	13.797406	13.016283	24.057117	3.601704	6.184251	18.067114	15.621854	10.406387	12.255591	9.489140
107.654610	102.189987	153.607071	106.147118	108.552208	123.877769	71.284256	79.333618	112.006866	96.728958	134.664352	154.846680	116.616867	78.685379	70.106163	126.756462	175.325333
25.089031	4.376949	0.451181	1.758182	0.045342	20.295113	1.576038	1.166508	173.365570	0.840862	3.372361	86.598907	2.804171	1.295999	9.268318	72.190132	0.040130
30.702904	42.025116	17.830862	21.878937	9.213437	25.418133	5.636897	9.450214	26.498209	24.599491	11.158842	21.386082	3.280426	10.974230	4.470338	32.460232	0.423866
0.076807	0.000000	0.000000	0.000000	0.000000	0.000000	109.585411	2.784063	0.000000	0.000000	0.000000	0.000000	52.188980	47.966969	0.000000	0.000000	0.000000
5.732412	6.361367	22.137608	1.932509	0.000000	0.815436	1.148451	1.319288	0.945502	0.892570	0.417512	2.008950	10.140114	0.765741	0.501577	6.838058	0.000000
0.000000	0.000000	0.000000	2.074870	78.946457	0.000000	8.747890	0.352129	0.000000	0.639975	0.000000	0.000000	0.000000	3.824287	1.386712	0.000000	0.000000
119.088142	98.655945	80.733269	66.977058	189.029358	73.900261	153.434830	318.991821	81.453094	131.478088	29.035511	50.342304	70.194862	157.235474	40.443905	66.488380	651.854675
105.637581	89.271683	62.874008	58.471901	13.092577	65.329300	48.577045	53.106865	71.548889	60.195786	32.414829	85.055359	59.864273	46.618320	29.424423	97.618240	47.121212
56.938766	74.802742	56.839630	59.693855	24.716898	35.424530	21.628584	8.124012	41.665157	51.521160	19.259756	26.993664	10.231283	18.010870	16.027330	37.840736	0.670159
10.365242	44.613693	0.000000	22.469666	0.000000	23.262556	0.172928	0.258106	0.787723	0.241237	0.000000	0.284214	0.296866	2.255497	0.203742	0.000000	0.000000
5.695598	7.424356	1.476509	12.373054	0.000000	7.580123	1.750705	1.066984	1.329020	0.209922	1.101462	25.021709	3.293469	2.650836	0.353892	2.117166	0.232565
15.927447	9.871392	13.827696	18.802887	14.320826	21.462910	7.851964	5.963784	17.177048	8.933397	11.680884	19.621624	7.455251	14.553661	7.094991	22.083023	7.220282
78.546814	50.802818	4.218789	19.836040	62.369259	8.598389	2.816891	1.382572	9.355951	33.917469	4.637767	44.165455	11.694212	4.073319	1.758936	13.040680	268.285492
0.658821	0.000000	0.000000	0.000000	0.187013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.818771	38.773712	51.146072	47.770313	5.683430	56.248306	104.087944	26.124868	55.195629	46.045227	33.973263	43.269810	39.946480	215.399551	29.807627	35.832676	1.043773
0.000000	0.000000	4.282347	0.000000	0.000000	0.000000	0.831642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	239.809784	0.000000	0.000000	0.000000
19.815771	32.344093	41.011238	20.302914	40.225372	25.625406	35.020763	24.159710	20.629980	20.498146	41.810688	19.535612	13.478492	31.180227	20.217873	17.866995	4.890888
134.086685	115.950844	151.554123	159.605942	378.080566	178.861908	185.257614	390.815155	140.912704	183.883774	74.544235	163.153915	378.581268	219.708878	100.156013	94.534668	54.783291
2.773673	4.282281	13.581187	10.000319	5.517608	23.445465	2.639697	9.277025	13.603805	4.077147	4.278485	10.810990	8.786175	3.132838	8.397958	12.738292	0.465245
11.803690	21.220312	29.445801	14.332060	7.343425	23.233892	20.628445	24.576300	14.519960	12.334682	28.810822	16.341991	24.123713	32.962479	35.973339	9.442728	21.325792
0.311738	0.000000	0.030031	0.000000	89.349472	0.711366	0.801999	0.000000	3.452036	1.177109	0.000000	4.479517	0.000000	1.198322	1.077629	0.000000	6.457162
3.864124	4.292156	147.361038	5.099522	0.886975	1.860411	11.924558	0.350284	2.893577	9.393750	0.000000	1.501818	1.230820	29.230337	108.217880	0.789942	8.919414
27.762840	26.495928	55.574860	21.586422	0.840319	11.465688	4.706002	5.340537	13.955013	22.637449	3.090831	49.301121	5.488729	5.762836	14.503351	11.964914	0.359768
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.325111	107.337433	0.000000	0.000000	0.000000	0.213324	2.718998	0.000000	0.163902	0.000000	0.000000
110.953255	165.026703	5.834534	51.750088	0.000000	5.525141	4.153190	11.616693	55.127277	120.269653	9.602066	32.053364	22.809999	10.803205	17.099535	131.824127	0.000000
0.105581	0.306258	0.113499	0.393147	0.410626	0.154972	0.134881	0.243499	0.282461	0.158646	0.147969	0.161220	0.365243	0.065753	0.045224	0.110808	0.000000
1.622825	2.513773	0.597611	1.968296	101.041924	0.660376	4.567524	0.813928	1.548326	12.187511	0.000000	0.664048	0.298748	7.072089	1.730359	0.000000	139.302750
0.771820	2.422635	0.000000	0.712200	93.798698	0.251454	3.407832	0.839981	0.756885	2.113930	0.000000	0.000000	0.000000	2.698793	0.000000	0.000000	358.323761
0.000000	0.104932	2.391466	5.660654	0.000000	0.102328	11.606709	18.605886	0.000000	5.009310	0.000000	0.000000	66.445351	13.603793	6.193334	0.000000	0.103340
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.440115	4.554218	6.350024	9.960196	64.949265	10.064798	21.113066	12.026011	5.772045	2.082995	4.308978	8.816007	21.518772	9.562101	4.061591	5.174083	2.402968
91.577324	148.389542	89.044518	40.671413	1.705962	72.261742	34.969570	36.868202	50.351852	151.353638	35.704117	87.468773	53.768154	53.905579	29.528467	64.580322	198.727737
18.792183	16.758682	15.730280	14.624944	11.661365	29.668764	18.448080	11.294441	33.928280	30.813122	17.231207	16.403469	23.753868	14.426258	13.811881	21.179249	13.619014
6.090849	3.289187	0.925438	1.619181	0.000000	5.804168	0.289091	0.341355	10.009912	0.396378	337.743195	1.970334	0.626091	0.248435	0.253011	7.879706	5.572580
18.068470	71.985947	26.215946	28.493052	15.741410	29.668861	15.739120	32.470890	25.980179	71.428391	6.973594	16.961269	38.517418	44.122177	16.798927	8.025146	68.479950
1.276108	1.645834	1.396209	5.151453	0.000000	12.795067	1.605301	0.418745	15.650408	1.156903	0.819014	13.998896	1.761156	2.709505	2.414060	14.258703	0.543163
85.045265	126.857834	94.297501	60.572392	10.384933	57.634674	9.927608	9.126927	112.755981	154.600861	7.210087	167.011276	79.335068	21.088150	12.239281	83.238556	4.594120
10.058496	13.655953	20.963945	9.360845	0.637545	4.198248	5.445964	2.848805	10.394557	9.289427	1.533234	9.526922	3.088699	6.749568	3.957868	18.258169	3.195954
2.257902	1.253680	0.548756	735.025757	0.800169	0.632734	0.726570	194.098373	0.411255	0.728041	0.845929	4.392805	4287.165527	2.804109	0.647565	3.011631	0.404679
0.000000	0.000000	0.000000	0.282740	0.000000	0.000000	349.792358	0.359216	0.000000	0.000000	0.000000	0.000000	0.000000	657.347046	26.669493	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.204044	48.612995	76.799210	49.772381	76.296852	60.115631	26.070881	57.294449	48.268353	35.598461	51.431133	62.126366	48.005886	34.470619	28.713547	50.273388	25.541611
7.675774	12.399420	0.030047	4.095213	0.000000	2.910552	0.887792	0.654218	3.159313	3.169600	0.000000	11.912251	0.836841	4.398186	3.448234	1.045450	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.867003	0.000000	41.260071	0.000000	0.000000	0.000000	0.000000	2.504172	0.000000
0.012869	0.000000	0.033201	0.115003	0.025024	0.012592	0.000000	1.260188	0.000000	0.051563	0.021642	0.044212	0.015712	0.036063	0.000000	0.000000	0.014765
25.126099	76.898521	49.662159	39.824249	23.415133	57.840569	66.666183	49.821980	80.940765	171.488678	2.678383	9.111665	22.811497	35.388393	19.806250	27.449623	166.202911
103.332268	53.101261	37.826061	54.281136	0.462455	225.098633	9.471482	11.716541	222.096481	54.190269	120.303825	52.971588	9.905375	13.985419	12.306542	526.351440	0.356985
10.107182	26.764463	25.357185	44.989738	1.084188	19.286489	2.560160	4.230324	13.661348	0.859236	5.694161	167.229782	10.340965	3.445455	0.967496	5.907617	0.229639
15.435276	19.751778	30.857817	10.379315	17.455919	9.362922	13.826221	14.419637	20.397701	10.795636	7.939977	12.399844	12.205091	22.533861	10.655951	5.135994	0.924507
259.597900	222.429077	225.946198	235.267151	48.714512	255.105560	140.571213	128.541367	264.989319	176.445435	78.877121	311.590546	130.205597	167.651199	129.251129	263.759674	94.313507
12.656350	11.157567	4.540468	6.054665	27.292156	3.137791	5.007961	1.382243	4.301504	13.413679	1.521404	11.348823	7.978019	7.161546	3.108773	2.290102	29.810537
0.638933	3.769732	0.125204	14.604836	0.063494	0.520076	61.936607	27.924995	0.424042	0.684227	0.056562	0.426813	68.413086	8.747285	5.450577	0.081655	0.816268
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.705774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.988903	10.298370	3.023949	6.469573	6.435443	4.681068	5.942565	1.159157	6.144560	8.238223	1.150584	7.150853	2.982964	5.955048	2.280760	6.645889	0.787012
0.109165	0.000000	0.000000	0.274553	0.000000	0.162955	0.000000	0.178738	0.303531	89.180542	0.000000	0.387760	0.000000	0.207419	7.950212	0.334872	0.000000
19.978247	26.855301	108.697075	29.093781	104.153358	76.152611	25.282068	46.176891	54.763489	22.680630	152.395050	26.766628	17.861217	59.836235	31.386745	35.364498	15.048015
31.256582	14.316118	42.455322	29.733330	29.806295	21.015945	21.107668	18.468996	23.873034	36.441624	13.716824	29.197880	14.934318	24.495365	20.666531	38.841076	1.455686
1.793050	1.112743	6.163173	2.646317	11.426215	2.886028	3.281211	1.657181	5.445995	5.549285	84.340073	3.865111	1.170776	1.982521	8.693433	4.177267	3.678889
0.246120	0.007600	0.000000	0.987315	0.000000	2.328763	0.000000	0.000000	2.796899	0.000000	0.000000	0.421715	1.096455	0.000000	0.000000	5.305432	0.000000
8.464496	27.876984	17.259085	12.662971	74.912872	45.071556	7.571596	13.660706	16.671127	32.881474	7.894897	16.262434	2.532228	4.978661	9.473716	13.003547	17.493202
105.467880	9.402833	13.688141	44.064987	0.000000	11.361275	7.400589	2.802315	97.233421	66.050934	3.555557	72.903931	144.439911	1.240493	6.131159	490.731232	0.000000
64.392952	12.948108	277.247314	27.703331	23.434553	23.343466	154.245209	40.338463	26.467707	49.954090	22.351456	39.009819	28.245529	129.075195	24.392279	39.254505	128.904236
24.151518	38.092785	16.922203	35.055500	1.108741	160.879074	5.994320	10.678638	94.252319	20.671848	3.435227	13.510115	5.660048	8.577533	6.043074	39.967274	44.547348
3.703753	4.498456	2.688455	5.162419	2.982918	3.837600	3.035087	1.320933	1.588947	10.190922	0.483434	3.636906	2.659897	3.234595	2.311262	2.510976	59.314148
25.152660	21.900810	44.377670	20.441177	35.552990	22.242758	19.623884	14.178152	15.379835	22.836010	27.235619	14.237002	9.997323	18.062393	12.144885	20.900057	4.646864
59.722679	66.068611	58.694794	60.833878	31.657057	50.018497	20.626522	13.795377	60.431904	46.193752	43.335186	59.702854	14.068988	36.240593	18.126606	31.846127	51.577652
33.539284	22.763491	8.328528	16.413414	46.742382	26.877020	4.828778	21.273605	20.250906	6.581135	6.302506	19.033239	12.876537	7.918625	23.450354	20.210985	0.191293
415.560394	716.138611	721.568359	1312.562256	1874.379395	1158.855347	694.562256	970.460876	951.836182	548.322449	672.703247	894.706116	1688.346191	456.373383	492.219604	526.238586	212.348770
5.587342	6.562079	2.149938	5.021328	9.673379	3.317885	4.324955	0.334124	4.037617	13.182764	2.053781	6.643367	0.865936	4.574319	0.452373	1.786307	159.584702
0.035468	0.000000	0.050003	0.071846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.085493	0.071251	0.000000
33.756367	18.637980	44.561661	0.000000	0.000000	2.272014	12.863162	0.806300	15.228617	29.993906	31.421797	28.199324	0.000000	14.390738	2.171864	42.647076	0.000000
15.847807	24.025194	24.637066	16.320000	37.754097	27.108347	6.570871	16.525253	24.581598	14.658132	20.317120	26.351833	7.785615	19.450951	13.385380	12.713957	13.756461
0.108553	0.000000	0.000000	0.773392	0.000000	0.354075	57.990086	206.945389	0.131409	257.888306	0.094558	0.145039	0.483826	35.615665	0.757889	0.075951	3.009999
0.000000	0.000000	0.000000	5.808310	0.000000	0.000000	75.977051	0.750464	0.000000	0.535410	0.000000	0.000000	0.416611	93.242470	5.326171	0.000000	0.000000
71.169014	122.792603	24.499561	47.399136	111.542877	109.723259	38.203709	40.723320	52.387028	132.581085	45.797604	127.789650	150.235626	45.012997	21.793386	95.127937	73.169075
30.754126	23.245270	39.476498	38.633953	21.719305	36.473461	11.603966	26.162882	36.968426	28.673697	2.436123	35.157372	43.033497	6.693593	7.760427	37.333302	8.981572
0.272035	0.000000	0.546121	0.579345	0.000000	0.456386	0.000000	0.000000	0.262086	0.000000	0.000000	0.501790	0.000000	0.000000	0.000000	0.056527	0.000000
16.819780	13.707950	30.821218	18.647106	4.794440	12.886436	25.971283	25.116558	12.183720	12.510918	3.070644	16.697304	0.000000	39.293007	15.474680	10.639149	61.219563
0.887760	4.690373	1.660547	1.760283	0.000000	1.042439	3.197006	0.000000	0.902507	4.001830	6.121297	2.414644	1.083907	18.979033	0.304205	0.442561	119.384895
0.000000	0.000000	12.497111	0.000000	0.000000	1.879659	0.000000	0.000000	0.788033	0.000000	1.144208	97.648880	0.000000	0.572828	0.000000	0.000000	0.756908
0.323842	3.051159	0.440996	51.990879	0.000000	9.506665	0.320676	40.300400	0.243799	1.908907	0.000000	0.175677	37.062950	0.095532	0.715462	0.053664	0.000000
0.318233	0.000000	0.000000	7.179533	0.000000	0.000000	0.525702	290.173584	0.000000	8.870358	0.000000	0.000000	327.621735	11.444660	2.609474	0.000000	0.000000
0.000000	2.675878	0.000000	7.432522	0.000000	0.000000	7.895554	157.092041	0.000000	3.647988	0.000000	0.000000	95.011162	2.927159	15.457087	0.000000	0.000000
336.702179	520.422058	488.417786	621.183655	1114.979248	624.260803	344.290436	530.655396	498.897308	302.580994	349.667358	422.797180	628.092712	250.303909	241.133759	392.875305	87.955803
111.681503	80.693291	111.458450	68.673531	69.838882	64.380180	41.711056	20.928671	80.658363	47.961422	61.046970	58.754646	20.717239	50.624619	42.497288	69.369896	14.316280
5.667542	6.476062	7.489210	8.411282	77.807144	3.166213	15.999518	28.111853	4.775098	6.022103	0.328011	2.925293	1.309643	8.947502	5.324863	0.926392	9.518872
7.895327	8.890417	15.403569	11.375151	20.138887	21.173986	15.041348	12.559119	13.003457	2.763078	62.227795	10.220986	13.945966	29.898499	14.304725	16.506292	16.067392
6.204490	5.677109	3.983500	7.480454	34.115238	2.156659	13.453863	7.468511	4.151792	22.642706	0.638549	2.317833	7.418188	14.047367	11.342995	2.405416	124.629242
52.438610	42.536659	157.915268	53.350323	19.909395	53.923054	27.608828	30.339043	49.481525	38.624012	27.229671	66.752060	31.416742	32.087429	37.034595	40.733932	24.339127
27.748411	45.700661	13.006095	21.019016	0.336799	7.759957	18.544878	14.936822	11.041615	37.357189	3.544894	20.189621	28.363249	18.272175	5.650768	4.323835	0.388989
2.398589	2.460749	10.427738	10.806400	6.470031	16.029928	3.403392	2.258309	11.501334	5.427328	1.751207	8.465251	4.250958	3.893759	5.759048	1.911840	0.724313
27.433529	26.991320	23.245211	26.613394	23.938457	19.649673	22.007084	17.700064	18.268215	29.945320	2.424375	26.501831	47.857964	18.037909	16.036526	20.822750	84.666832
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.549953	0.442147	0.000000	6.574398	0.314358	0.000000	0.000000	0.410043	3.598371	0.000000	0.000000
28.856255	38.050797	49.763062	38.910133	81.807510	61.209225	25.317984	32.287960	50.288960	39.142441	90.156540	37.641663	28.353531	33.507935	33.964233	44.982483	14.825350
12.531185	9.267133	3.854702	25.430075	0.000000	2.110609	0.750591	0.903020	22.003401	1.013628	0.090693	2.781196	3.233238	0.782256	0.319785	5.379377	0.000000
83.096504	16.755991	172.481064	118.289818	355.817871	118.236824	75.684174	104.910614	81.001762	0.000000	58.026093	97.271202	55.291759	208.753845	77.771286	87.244598	0.000000
2.254902	3.519160	5.829606	10.012256	0.000000	3.740035	3.901428	2.561505	4.488687	3.709781	0.451040	20.793278	7.538101	2.011544	3.062274	8.448989	0.000000
0.497824	6.437279	0.590689	1.326987	1.729882	0.548997	0.730868	830.859619	0.468326	1.781980	0.000000	1.480361	81.934052	0.927633	0.738121	0.000000	0.000000
0.000000	0.000000	0.000000	0.630685	0.251800	0.263904	0.000000	0.000000	0.000000	0.000000	0.000000	0.704391	0.000000	0.000000	0.000000	0.000000	0.000000
4.828690	3.422945	6.253903	7.742050	28.764877	7.661362	5.376154	11.941729	6.486290	36.339600	6.671205	16.065380	3.767314	4.661056	12.744839	5.257541	85.388649
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059483	173.604172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.292713	0.000000	0.000000
0.000000	0.000000	0.000000	4.206588	0.000000	2.455379	0.300059	0.000000	0.000000	1.044611	0.000000	5.075593	0.000000	0.000000	0.000000	2.035019	0.000000
0.000000	0.000000	0.000000	15.225542	0.000000	0.000000	0.000000	1.620505	0.000000	0.658249	0.000000	0.000000	169.723740	0.413377	0.000000	0.000000	169.161270
25.834473	9.044140	6.106371	29.449268	0.000000	1.466436	0.860705	10.151321	6.560711	36.421051	4.473179	12.205033	0.377843	0.723434	1.292499	13.904939	0.000000
0.000000	0.000000	0.359086	0.000000	0.000000	0.000000	0.786305	0.000000	0.000000	0.000000	0.000000	0.000000	0.620679	5.110200	3.693598	0.000000	0.000000
32.614727	52.483459	27.553473	36.036560	61.369854	28.427355	170.178558	46.753017	29.148598	44.709618	31.228100	32.529549	13.659856	56.018803	46.029301	20.349541	38.482216
6.450825	8.876359	25.790377	8.196316	13.406064	8.649327	6.348031	8.963099	10.591842	5.598741	0.621111	15.367538	3.547256	16.813091	14.026423	17.519749	0.367252
0.000000	0.000000	28.970619	0.000000	8.848567	0.000000	0.000000	0.000000	0.000000	0.000000	17.422325	17.301554	0.000000	0.000000	0.000000	0.000000	0.000000
90.687103	42.764565	26.295891	54.170940	0.451577	40.900822	9.273765	5.062252	45.089699	15.943650	9.357930	41.200760	18.870523	13.818959	5.830961	27.025398	0.000000
2.019787	6.445819	1.187785	3.041170	5.636076	3.683221	0.840002	2.928917	4.894310	3.410471	29.298759	1.006309	0.000000	0.998490	0.000000	2.706829	1.856668
0.000000	0.334397	0.000000	1.318458	0.271463	0.000000	31.657963	0.000000	0.000000	0.000000	0.000000	0.000000	0.132121	205.590759	36.985344	0.000000	1.865133
0.000000	0.123261	0.000000	0.273672	0.275921	0.000000	0.012090	0.125525	0.317903	0.075898	0.061457	0.979377	0.048036	0.398531	9.650770	0.112804	0.038235
35.599163	41.561005	20.380285	34.324303	1.953852	65.709167	8.376285	8.727283	46.440140	25.606697	20.994030	22.404024	18.407185	10.990145	11.319473	25.285004	66.149162
65.111168	2.732465	5.299024	27.313597	25.032701	23.020943	15.311953	1.897894	3.147381	21.730225	20.416422	1.490918	22.049603	2.148228	20.477133	5.295411	0.999849
19.608885	17.417217	27.007748	21.645660	19.554804	55.295681	19.228848	26.096605	32.380116	21.257504	54.899956	17.153811	46.759956	16.984993	14.243574	18.571318	78.179527
0.000000	0.687191	0.010971	0.399006	0.057881	0.024965	76.908142	0.081471	0.000000	9.311335	0.014302	0.058437	0.269967	137.977173	2.615453	0.017851	0.029273
103.327003	93.496132	82.886490	78.675774	116.571770	98.909554	39.283676	54.056648	80.931427	67.628433	67.892967	72.048592	57.813869	58.496761	37.721291	72.004883	53.257484
173.058990	320.759491	44.565929	120.039764	147.073853	366.315094	28.878185	62.132347	122.482765	193.105545	20.181152	179.410721	250.387604	29.827271	52.943359	363.196136	79.007378
1.820140	1.843849	1.500461	3.001740	3.330601	3.365835	1.620696	0.000000	2.471262	3.067403	50.418827	1.443947	0.000000	0.916843	0.960970	0.000000	0.000000
0.000000	0.000000	0.077573	0.000000	0.721109	0.000000	0.000000	0.000000	0.000000	0.200794	0.000000	0.000000	0.000000	0.000000	0.150693	0.000000	0.000000
64.824593	112.102829	191.629395	181.527725	707.534424	134.091370	56.219822	201.084457	138.395081	96.349846	41.121513	133.727020	91.349113	72.872795	79.874077	78.713043	31.369953
