0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.281294
7.536429	10.958048	6.036567	7.499103	31.131884	90.636986	6.831878
12.804589	16.593140	14.841059	29.948021	20.247295	16.519115	11.670738
119.509651	109.502426	107.109459	62.798645	108.246735	154.468643	124.527206
9.673422	8.590519	46.141670	0.101109	1.984146	0.052676	1.735499
19.980282	18.750698	30.766504	1.503208	3.147810	16.954741	15.354265
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.410267
0.671790	3.535006	41.843082	27.829203	0.544349	0.310216	0.262334
0.000000	0.000000	0.000000	0.000000	0.000000	6.209260	1.769723
128.129761	135.159302	89.392944	217.609161	387.957336	281.737732	64.121376
167.201904	98.303993	89.105782	81.893364	78.449387	63.638123	60.279602
38.229973	45.994633	47.528183	232.938354	33.535679	10.855628	12.798696
18.740688	31.055527	9.767835	0.000000	0.532634	0.000000	1.078799
5.332468	22.337673	17.538071	297.639618	2.075039	0.768829	269.751587
15.040477	13.435271	15.211827	15.709978	13.158202	11.351691	11.192908
57.071091	79.075920	17.580467	46.794353	38.790546	48.028755	5.153589
0.918211	0.011041	0.000000	21.745504	4.973714	0.000000	0.000000
39.966038	32.437653	39.735561	30.885298	51.196583	31.992418	55.739464
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.816534
30.097240	22.104691	21.265751	24.634253	15.505610	17.407518	21.660915
174.836014	111.099464	304.699158	266.202240	101.448303	496.899384	129.617325
2.744917	3.254524	11.084092	1.481820	6.728992	8.107129	16.319296
19.807564	14.657620	15.166284	18.124313	23.242767	35.026142	42.606159
0.000000	0.000000	0.956656	0.000000	0.972897	54.834679	4.268381
5.349321	6.356309	2.674912	0.000000	15.461352	8.312938	2.638460
15.764372	20.447529	29.109335	26.186634	28.275333	22.810455	17.908564
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
153.326218	101.546677	90.425346	136.376236	85.823547	50.444798	17.087919
0.122695	0.127477	0.090097	0.412048	0.090205	0.218646	9.587025
1.914279	3.243478	1.399036	0.000000	8.199166	95.798279	0.515152
1.761497	3.889277	0.000000	0.000000	10.921322	46.144226	0.000000
0.000000	0.142991	0.000000	0.000000	5.304952	0.000000	4.382121
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.012089
8.186137	6.237304	5.322356	4.202526	4.834651	11.008847	45.682076
129.252213	133.681961	131.683441	106.540398	51.465260	81.278557	22.034689
12.244727	17.580402	15.153323	9.324103	23.626528	30.961769	13.521203
7.491884	13.496602	3.290773	0.000000	0.702643	0.000000	2.374890
14.141183	66.239304	32.330750	15.104609	44.295212	74.401558	9.562361
0.507054	0.787620	1.988512	0.344522	2.507124	5.635127	4.918737
96.298920	87.634773	111.994469	68.371277	137.021851	25.062811	130.440735
6.702775	10.476076	11.167669	6.752123	15.801473	19.737553	16.557714
1.352571	2.623103	1.843457	5.406721	0.452001	0.499564	1.336263
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68.774200	80.944382	35.910294	26.316780	32.814598	39.521103	32.181072
0.488928	7.063089	9.647964	0.356327	2.477911	2.503802	0.818982
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.088892
0.000000	0.013318	0.000000	0.022321	0.026387	0.000000	0.078189
21.332514	42.146942	26.293501	13.346309	93.340027	89.785049	27.642641
204.299744	115.051849	82.570457	17.429142	155.430328	9.149134	35.327438
4.983933	41.173870	14.104874	0.136380	0.894055	21.573950	10.262995
17.451464	22.410429	11.570724	8.538446	12.107395	7.366585	10.913476
368.146942	243.539597	285.845581	304.237366	235.312302	219.322647	382.525116
9.619498	10.478944	8.272603	9.052157	13.089022	23.921852	21.014294
0.553864	0.237136	1.687025	7.941468	0.861118	0.585081	0.094010
0.000000	0.000000	0.000000	0.000000	35.608463	0.000000	0.000000
6.730193	8.339028	9.331988	82.162804	6.474090	8.151337	7.175240
0.000000	0.082995	0.000000	0.240708	234.926163	0.000000	2.178262
57.982380	42.877052	26.623312	35.741344	15.550460	30.633478	33.629322
40.236103	25.863855	31.976139	26.585161	40.292645	23.666716	35.921059
3.034431	1.704244	6.999123	0.471167	7.897849	1.881694	7.730957
0.000000	1.128220	1.982296	115.073746	0.000000	0.000000	0.000000
6.831073	12.518004	8.618595	13.394341	14.961651	36.124016	14.802968
121.385178	37.144848	80.474213	12.655833	111.909637	0.120171	83.829063
101.677361	65.518890	57.646427	114.255234	91.409729	105.992424	42.916576
24.319521	19.640514	15.682762	73.676933	18.592699	11.261603	5.941936
3.206045	5.189058	2.562045	0.618988	7.844118	27.832998	6.652600
29.928698	26.359720	26.285517	25.632076	29.785978	12.763252	12.027284
68.332779	55.940308	46.656769	170.244995	39.742065	31.982077	20.464752
65.161636	40.266125	27.614988	13.521265	8.527196	5.766936	8.528141
747.361938	689.074158	777.041870	1696.302002	595.476563	762.564819	458.526215
4.517580	10.733970	3.849491	0.564458	17.247246	33.203209	6.320531
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.716442
32.161713	0.000000	17.496105	0.000000	0.000000	20.459593	17.501699
29.218573	25.214533	19.426889	16.493298	14.787727	12.514799	44.237598
0.000000	0.000000	0.000000	0.453008	386.115570	0.652042	0.403070
0.000000	0.448116	0.000000	0.000000	0.819553	0.000000	0.000000
44.630577	124.735344	41.953575	99.504326	98.312416	45.096233	42.462612
26.187376	22.114922	25.814478	30.815657	23.245285	8.127182	21.359543
0.000000	0.000000	0.079586	0.000000	0.292370	0.000000	1.214739
30.493408	20.517614	11.227523	36.114426	31.385284	5.021867	8.626879
0.278548	3.215596	1.221564	3.657105	2.434688	10.077996	1.348504
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.067494
1.212191	1.537606	0.392703	4.629097	2.995777	0.000000	1.123970
0.000000	0.000000	0.000000	0.000000	14.052114	0.000000	0.410800
0.000000	0.000000	0.000000	0.000000	5.599315	0.047921	0.000000
577.460449	444.549103	571.179382	1039.475830	287.599792	468.001984	123.299240
166.207245	108.556671	97.531822	89.176208	61.023037	67.436142	47.986420
0.682938	1.231855	0.988168	0.000000	2.054342	4.955608	0.885076
15.944576	18.120306	7.556021	5.176296	17.139078	9.768577	18.157572
5.556969	9.842455	5.407935	3.137979	17.475723	56.162590	6.040140
76.923683	61.207947	53.015305	55.830944	64.397148	82.904381	58.996151
26.454725	33.285545	29.112619	9.478999	34.093079	19.572140	5.500549
2.343766	0.923112	4.966208	14.702119	8.955828	5.451895	10.930073
27.914728	27.141727	17.578142	31.491087	30.570230	38.909046	37.499306
0.000000	0.000000	0.000000	0.000000	10.142880	0.000000	0.000000
40.725025	43.473507	40.038570	42.545189	44.376789	53.150841	47.772697
12.870022	12.126427	17.462637	131.015182	1.517636	2.922549	0.792679
87.726234	77.092003	92.329124	107.336555	106.334610	114.428574	42.769993
0.000000	2.167378	5.142799	2.745752	0.000000	1.716402	0.000000
0.497315	0.319635	0.000000	0.442411	0.619404	0.000000	1.397901
0.000000	0.000000	0.000000	0.000000	2.540658	0.000000	22.620293
1.173964	2.585106	3.297841	0.000000	42.719353	33.420284	2.621310
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.270789	0.000000	7.249878	0.000000	0.000000	0.000000	0.000000
0.000000	2.037803	0.000000	0.810195	0.550429	4.470345	4.861455
46.321514	31.387869	30.577318	12.896894	147.295364	0.349932	0.667194
0.000000	0.000000	0.000000	0.112618	0.000000	0.144109	0.174980
37.470707	37.954948	30.386850	33.891518	42.546795	57.325695	44.561111
8.515050	7.160084	9.013474	10.100045	6.866048	6.062936	12.317039
0.000000	0.000000	21.103706	1.075228	0.000000	0.000000	37.087032
88.222252	64.927078	104.406891	9.139402	48.100201	47.868191	7.984980
8.186697	4.738584	6.372969	0.951082	1.149347	1.919559	29.645891
0.000000	0.000000	0.000000	0.123410	0.000000	0.144893	0.243791
0.045980	0.042845	0.252702	0.064216	1.586512	0.265170	1.557126
56.328373	42.666981	37.022606	3.040630	23.050833	38.181564	14.219880
30.918844	25.881075	24.348747	20.745453	23.404888	22.992226	1.639995
24.399227	22.940971	21.918114	24.532921	26.176968	18.434549	61.945946
0.011859	0.035205	0.000000	0.022126	6.016089	0.000000	0.396154
158.406235	136.972244	102.868126	60.668571	64.911552	77.755577	70.867805
120.034401	328.727295	69.946236	464.706757	96.053703	90.050423	22.165436
0.648959	2.200697	5.306229	0.702751	2.804280	1.016042	2.509959
0.251573	0.124466	1.205897	0.000000	0.102753	0.090568	0.345076
66.122086	72.534355	66.943031	198.676880	95.569725	108.980408	107.387199
21.692711	26.960651	14.137797	11.669945	13.848634	15.022237	7.768688
0.661363	11.693383	0.134902	0.000000	2.377128	2.738081	0.326804
29.191885	28.891802	33.206226	20.870289	37.638626	15.245905	47.156155
18.295418	14.104259	15.446541	14.046880	21.452385	21.997221	19.101486
0.000000	0.000000	0.000000	0.000000	0.980594	10.492305	0.000000
2.830265	2.067040	2.322185	2.513757	2.979704	2.994095	11.140501
2266.661133	1698.227905	1142.124512	2685.802002	327.269226	290.142517	277.897156
41.023495	17.713360	17.976746	9.169756	49.793430	37.484493	46.555847
14.546544	6.406264	5.749143	68.903595	4.338471	1.915913	5.015820
25.643417	18.932024	24.447193	22.174707	24.706141	25.632868	26.667845
3.479934	2.972152	55.733921	4.686748	70.829758	15.953853	0.230033
59.080250	46.535641	47.072300	42.988205	49.611259	56.348335	61.694977
24.618652	31.106636	26.258614	42.609955	29.714912	22.943233	32.006565
18.111282	15.674852	19.169968	9.159645	26.021900	21.476624	25.592093
8.539026	7.515598	8.416151	18.960903	16.825300	12.727493	70.447533
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27.405190	144.300339	16.472546	82.294395	180.228500	1148.467896	29.005239
6.614959	10.680874	12.565145	40.285198	19.479832	23.825987	33.338440
0.768650	0.666741	1.346933	0.099331	1.225623	0.121289	0.717658
24.431583	23.087841	15.545030	16.732298	14.942424	8.594630	52.483475
28.607515	24.490580	40.754124	5.882765	49.199112	58.669617	24.522352
0.800662	0.615533	2.094649	0.000000	1.450345	3.512861	19.387398
287.158813	501.305359	224.642120	1321.625854	1.096655	124.698463	227.734604
218.928360	232.029419	213.349197	264.924347	367.217529	259.734131	75.558662
5.930688	6.661401	7.960682	7.677572	7.399177	12.406922	25.141083
112.649734	71.126816	71.700699	78.320709	44.774071	45.969112	83.345909
0.761862	0.725182	1.033756	0.175103	5.187170	31.338795	0.493113
129.821823	145.881805	62.699528	38.758102	52.715858	51.963268	86.257141
78.379906	68.933769	33.236000	43.060104	48.614204	10.398950	27.701223
17.868053	19.175566	20.916830	20.160622	20.300039	21.504446	8.288083
41.998325	41.450150	37.697395	42.050812	36.991348	53.989185	58.212601
347.299774	307.129913	205.599625	241.314316	205.018661	198.258850	633.827393
3.663717	13.207966	5.717750	37.486012	2.853717	0.000000	1.254888
20.964266	17.044188	17.024717	31.379456	16.918221	5.816576	32.534492
11.488324	5.477608	7.534774	0.000000	3.062801	3.549844	2.293817
1.348919	0.722991	1.238159	0.000000	5.638961	24.021479	0.000000
1.341537	1.561434	1.469095	0.000000	0.208935	1.114268	4.904876
64.521263	39.589497	20.306524	12.105371	10.472997	2.967531	2.548977
46.397236	37.675011	34.504314	41.304237	23.892004	17.869492	33.201855
66.362259	51.927277	32.515774	27.018721	44.195637	44.790653	36.118511
56.377426	58.608620	48.871422	50.617252	52.287888	46.854717	127.391914
0.000000	0.000000	0.000000	0.119158	0.072829	0.240720	91.771027
0.457419	0.734680	0.416569	0.975671	1.136370	0.738809	7.862310
122.688736	101.476021	58.101944	23.502491	16.625389	10.594338	7.528514
75.003471	36.261700	60.484898	90.719902	24.106178	30.581985	28.381603
43.869781	71.940483	59.640198	66.345367	62.261448	115.950500	174.463638
10.609353	6.580228	11.242867	6.964723	6.154946	4.831954	7.242212
43.586494	37.677471	16.793812	34.645111	17.173002	22.260424	5.668344
40.014225	63.162247	81.479813	17.262421	91.052803	111.803329	20.223120
27.888218	53.972851	64.625259	51.048481	66.047424	119.548210	88.172997
17.625603	15.574855	14.343066	19.326321	12.226166	20.068047	34.529816
118.977989	51.407917	50.901615	40.038540	40.587219	23.220110	60.372337
34.969822	22.482922	48.936218	14.519642	5.331404	20.282520	3.486220
0.000000	1.494200	0.739807	2.279569	0.778080	10.895197	26.570690
231.633804	227.744919	138.062668	154.669922	272.617645	315.359070	60.122189
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.667165
0.163817	0.263406	0.175427	0.125197	2.826284	0.862506	0.198267
67.226921	59.002506	39.117393	25.366011	16.124861	31.337820	13.190128
4.197896	4.612348	3.402832	54.289532	9.803855	14.241693	2.771296
31.413336	16.329597	18.314922	2.785721	4.276837	2.379593	22.558250
0.663942	0.147818	0.548483	0.165164	0.097625	0.161340	1.832134
58.415520	44.457211	52.536388	41.373760	47.373817	55.915779	48.130257
9.900211	4.730553	0.542050	0.086414	0.038308	0.000000	0.441450
61.665985	45.168339	45.317482	105.416786	43.187019	38.190773	97.511246
38.019501	32.463196	34.037205	37.246784	36.528645	42.363895	7.667994
44.586781	41.833439	31.184027	43.158138	26.282204	37.542988	65.409561
34.730499	16.131325	21.888203	5.347944	15.782387	3.258799	17.757332
0.045459	0.016868	0.062590	0.070678	0.033421	0.092056	65.278931
20.244905	16.313026	17.707767	20.981911	17.187613	25.229134	36.026516
103.325272	117.638382	56.661224	50.865562	33.066311	10.097956	14.628515
2.245905	5.252027	0.978839	0.000000	7.863882	22.432537	0.129066
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.036370	0.000000	0.000000	0.000000	0.000000	0.035588
0.194630	0.000000	0.416847	0.161389	1.717089	1.313769	30.340143
14.615273	20.134424	23.405802	18.856085	24.470919	21.422379	113.752258
46.682346	33.033134	36.251240	25.174919	22.855854	29.609278	63.096657
26.146742	76.927521	83.329216	497.363892	104.769592	70.954498	293.165619
6.632296	4.517221	5.910335	9.696672	6.400320	4.866609	4.621582
3.227107	2.118104	2.301434	0.000000	2.855792	0.000000	3.563840
0.011757	0.034901	0.021583	0.007312	0.717429	1.771343	0.051226
81.457985	81.806625	174.382813	413.068909	214.907562	31.723040	25.285856
2.099064	9.303945	2.365103	0.000000	6.379841	80.295273	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.084129
5.844256	3.188328	2.891160	0.000000	0.226242	0.090642	11.217295
46.471558	25.675570	31.508986	27.331093	32.399754	47.177357	37.131943
1.885997	2.479657	8.037424	0.111706	105.610786	29.425993	10.467441
0.093029	0.043149	0.010674	0.000000	0.111141	0.536900	0.016889
45.466690	39.262131	41.483208	39.719604	57.506195	45.742645	53.387192
16.477123	24.039799	17.448721	3.020352	15.655592	21.928499	64.087662
19.652208	22.175724	14.956544	25.005581	18.414513	29.589827	23.671967
71.548843	47.777077	57.797169	48.099312	41.559311	71.594292	53.526249
42.099167	19.626850	13.089242	12.796096	16.997759	32.089916	18.708012
0.000000	0.000000	0.000000	0.000000	2.349105	0.101744	4.010875
0.000000	0.000000	0.920598	0.000000	0.000000	0.000000	0.000000
0.589088	1.922081	0.589636	0.000000	0.000000	0.000000	3.892997
0.593663	1.762910	3.129255	0.000000	12.051108	1.264504	3.451637
54.836807	29.424807	35.556034	36.182354	8.821356	17.393755	2.043006
33.883457	18.807737	16.677851	12.162894	7.056533	4.446422	15.628643
6.293149	6.068814	0.000000	3.376180	8.772366	20.689671	2.493957
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.933813	21.213312	10.282931	8.032922	16.813765	25.615797	4.424999
18.113413	9.114287	24.704556	16.803837	24.915522	19.304859	28.873543
0.955489	9.598472	0.378973	0.000000	6.277419	33.851295	0.000000
5.220152	10.049381	12.168577	0.190745	31.861578	8.875414	28.749773
0.000000	0.388408	0.000000	24.105564	1.958896	0.000000	3.027145
44.165768	32.553799	40.489052	20.000639	25.069983	12.328203	7.168627
0.000000	0.165193	1.920875	0.000000	0.000000	0.000000	0.136113
0.000000	0.000000	0.000000	0.051196	0.000000	0.000000	1.776133
0.039953	0.044475	0.073345	0.099389	0.161554	0.032363	0.261119
0.000000	0.000000	0.000000	0.639875	0.534520	0.326044	0.223875
17.062813	13.458991	18.208027	19.530390	11.274650	18.950974	15.994145
32.823456	26.604189	36.062149	35.484165	24.963757	25.044880	14.263261
27.603727	24.071640	12.703477	10.841970	13.395533	10.301598	14.631880
12.290806	11.262541	10.489423	4.080767	0.444469	0.361838	3.413713
2.794602	15.081376	0.756339	11.872691	4.810154	0.000000	3.096015
2.452780	1.785318	3.063566	2.901738	2.103817	2.498349	8.111665
117.147461	73.448990	112.542610	140.828369	42.118465	49.774563	25.398123
46.778107	36.614101	39.422348	27.764177	37.515141	37.942799	49.172256
0.490295	0.045482	0.196891	14.597993	0.045058	0.198572	0.200274
3.527404	8.841786	14.356480	5.877607	15.177748	5.003872	9.524559
56.767464	49.467178	35.443409	37.656940	74.923965	39.060863	56.620956
20.367960	15.488299	20.958094	34.750618	12.698713	9.707644	21.033392
5.284332	6.953336	1.560183	18.459887	7.151971	97.500435	7.326355
28.711344	34.175743	24.716358	29.907240	28.828144	47.158035	76.389214
15.621498	13.410166	7.288078	0.000000	48.364536	67.155548	47.009926
0.000000	0.690735	0.000000	0.000000	0.942132	5.047993	0.734668
24.830435	26.501686	25.611567	36.493828	24.627916	13.567308	112.641388
169.546051	137.173721	134.438507	25.411963	113.530045	208.497238	120.062866
0.066265	0.049177	0.364944	0.082422	0.341024	0.214701	1.154886
3.729717	3.317039	17.055363	6.627198	19.740629	10.616439	3.353391
0.822214	2.394973	0.471689	0.843714	0.800946	1.498505	9.717388
2.785892	2.740606	4.099765	0.000000	0.381035	0.000000	3.001150
32.459961	24.833229	40.532486	30.333834	39.550560	64.112915	95.980011
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.950413
1.987949	2.360487	0.000000	0.000000	18.501842	18.464327	0.000000
29.540926	5.716926	9.592929	1.536670	9.351997	6.753492	2.641156
43.090340	32.787716	44.329575	35.682785	36.040752	59.930878	70.205162
0.000000	0.000000	0.000000	0.000000	0.589439	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.687920
42.008026	20.604935	5.689232	0.000000	0.000000	0.000000	27.721752
0.000000	0.000000	0.000000	0.000000	0.236607	0.955844	0.155804
7.409386	8.216797	3.057815	0.250044	5.109522	72.261703	1.334708
0.000000	0.000000	0.660166	0.271745	0.580804	0.000000	4.135937
15.123889	16.301466	15.687336	12.918773	19.700222	23.791906	29.181299
29.660892	33.675808	28.610241	53.464043	62.330570	110.266006	18.026903
0.211787	3.085104	0.259448	0.000000	6.025015	40.592621	0.000000
0.324899	0.000000	0.000000	0.269410	1.154508	249.971024	0.353902
79.345940	351.857452	102.010658	2381.999756	705.737000	937.281494	562.366516
2.856083	2.038942	2.542351	0.000000	19.742758	94.918663	0.469444
0.000000	0.000000	0.000000	0.105082	6.043265	0.000000	0.000000
0.017142	0.038163	0.000000	0.000000	0.050409	0.000000	0.535256
94.362740	128.588287	132.174698	92.593994	109.953789	201.551895	98.805237
83.527916	66.703415	92.488022	66.594666	43.236736	67.168343	67.142921
3.646981	3.093155	2.749755	1.053042	0.861828	3.587116	2.364609
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.759605
7.484103	8.399832	10.437252	7.506317	21.219763	27.090361	3.537232
1.258011	1.281862	2.674902	2.035008	17.618927	20.399071	2.958508
17.448503	22.838600	29.464462	0.356774	45.726429	26.822758	4.921708
106.771599	107.864944	87.539589	109.081238	112.267967	148.656860	107.080696
31.025375	20.958595	23.388577	28.914268	42.309284	31.955023	12.885764
317.212708	319.580322	236.109528	898.045166	250.247116	323.615448	80.388771
0.000000	0.069729	0.086244	0.036825	0.000000	0.000000	2.468973
70.387894	33.652969	73.699020	8.136270	96.645020	74.143181	10.439716
0.000000	10.647203	0.000000	21.588598	1.091633	10.561950	29.426399
0.648248	1.257227	1.118473	0.760398	1.851650	2.482869	2.634845
56.302078	48.384892	58.813221	41.768654	34.551235	77.307716	124.599083
2.040274	0.000000	27.362888	0.422663	1.618188	0.000000	1.828129
0.000000	0.413359	0.000000	0.000000	0.000000	0.000000	0.647164
70.033257	61.692772	44.427925	62.119202	41.633507	33.234177	94.766716
0.000000	0.305563	0.000000	0.000000	0.000000	0.000000	79.433907
0.000000	0.000000	0.000000	0.000000	0.456743	0.000000	0.000000
133.034363	78.519745	103.126991	65.004440	109.662186	116.620697	55.742661
34.770138	37.832417	48.709438	29.371355	21.361101	31.973547	31.756184
13.578150	0.000000	17.524445	0.000000	0.000000	23.183033	0.000000
1.751489	1.787254	1.148339	1.536442	4.207972	1.748072	4.224508
133.096649	160.393005	62.707687	265.827179	114.951691	26.464939	15.793897
0.897633	1.295301	0.732381	0.000000	0.000000	0.000000	2.025681
1.433230	1.313348	0.658973	11.977142	1.078731	0.366084	0.521741
49.075237	232.040649	48.006508	14.836785	51.148777	91.567665	10.614493
14.217559	7.851335	32.280697	11.055182	52.471828	5.714530	4.229126
0.155686	0.335061	0.607336	0.464748	0.572298	0.031527	7.741547
66.822884	59.451263	45.943447	29.885057	69.229233	47.523796	60.032558
31.645052	24.097912	29.365458	14.002752	33.012768	26.741999	22.013939
120.619827	59.621498	69.403305	30.068401	95.123207	38.662373	12.855891
4.053070	12.570791	23.481436	2.362623	22.776974	6.726999	0.489680
8.478505	6.770094	7.961239	0.591406	27.983126	18.017801	3.821533
0.000000	0.000000	0.541597	0.884302	0.000000	0.000000	0.051397
0.117045	0.694897	0.000000	0.000000	0.000000	219.480621	0.254988
18.891674	14.223992	18.153349	22.040886	11.083624	9.730001	41.477207
7.855949	0.549261	5.845905	0.000000	3.663509	0.000000	0.000000
20.654345	23.870792	14.055216	24.902626	15.706458	13.350823	20.075544
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.999825	39.148434	86.649147	543.381775	30.637972	14.476915	8.186968
44.759373	84.543129	7.450169	1691.607300	61.318016	1.177723	10.469595
21.123013	20.120955	20.137096	37.328041	16.940517	11.714090	7.359716
241.410324	239.596313	180.216629	108.419968	145.070724	192.380035	157.005051
80.585640	89.079025	30.884312	0.680026	4.790113	6.185139	1.066288
273.149139	65.945602	104.696503	4.700319	180.732056	89.010643	22.236406
9.108682	7.291743	9.881775	4.093205	19.720289	66.209366	1.297288
11.543797	18.278620	3.322104	17.745733	5.977823	8.420673	8.924661
46.392784	60.256134	156.366180	33.356091	103.890541	11.238782	57.050320
26.298588	21.676016	22.507343	30.863184	13.872431	8.309330	20.747227
0.000000	1.073854	0.000000	0.000000	0.000000	0.000000	0.000000
55.401314	39.567364	34.372784	44.021652	31.050739	22.141516	51.214687
0.000000	0.588764	0.451074	1.432997	0.000000	0.751000	0.697551
0.645428	1.065249	0.283707	11.622010	0.896580	0.000000	0.075148
56.748291	55.007725	50.343838	67.554909	64.897430	62.618740	52.072739
135.586075	143.328766	108.692993	146.548492	115.351013	133.013046	81.904427
1.855292	2.587395	3.219921	3.167928	5.075534	1.675401	2.446367
4.499763	2.728594	5.958303	0.000000	19.298172	4.393058	16.523590
230.551682	227.264313	197.971985	265.854126	200.435760	250.501617	227.133560
0.000000	0.000000	1.023834	0.247747	0.000000	4.001232	1.077755
4631.208008	2525.626709	3123.989502	4320.441406	931.286804	1074.187866	494.274963
1.905016	2.040286	0.000000	0.000000	0.975891	41.209892	0.773794
172.807678	624.704651	475.471527	70.094887	556.462036	122.185005	559.644775
24.466532	22.190334	21.404032	17.939329	23.717262	10.819045	17.775335
30.445507	26.373928	20.286139	30.931164	19.618793	9.769941	35.458416
30.315048	80.058403	26.669445	44.601955	13.062423	63.298420	54.095741
0.000000	0.000000	0.000000	0.000000	1.861111	3.329576	0.569301
38.634575	14.818755	26.639954	0.000000	30.551151	13.083463	3.394793
15.302550	16.065607	18.465435	16.080273	17.423769	24.470993	59.443188
1556.010132	1381.384399	1537.122314	2645.383301	1122.266357	1646.347656	737.944702
0.000000	0.000000	0.000000	0.000000	0.000000	0.541986	1.141355
0.000000	13.165998	0.428080	1.353552	2.164370	0.000000	0.000000
42.021114	36.140591	31.411144	39.085438	39.393776	60.070251	38.745792
124.648819	93.579903	111.315224	121.743149	95.288612	63.100330	96.696220
0.443343	0.796694	0.898360	0.000000	4.384383	12.031137	1.384472
22.402510	22.811129	24.033258	35.624233	22.743402	25.082951	84.499062
570.158020	594.177246	386.320862	542.884827	455.830597	899.464050	179.348740
42.426678	42.693855	33.684834	19.392712	36.342728	43.300388	16.857267
163.941544	487.936737	187.142853	0.468724	51.901501	30.286203	69.101685
37.675766	35.110523	43.547165	45.135090	32.459743	39.376095	34.831074
21.204512	15.611654	16.524500	18.078117	17.513250	9.586008	12.072095
34.134468	38.860657	34.295013	23.939600	34.374996	31.634678	34.059128
7.574974	476.295319	22.678177	230.420120	54.321522	6.589061	2.073409
