89.656380	152.767120	129.015472	105.770340	244.989227	56.003544	69.637596	48.891285	172.699127	159.327759	53.575539	41.195690	150.678055	106.611603
19.698488	17.654499	16.551229	22.391951	63.424126	83.289871	15.631258	7.040221	23.791281	18.865578	6.923660	8.064996	11.419776	13.199621
125.860458	88.878998	53.511944	51.192062	119.898643	25.622534	35.561192	57.039253	99.423843	80.848648	55.305141	32.656834	70.300095	49.311512
6.691337	6.150054	8.693877	61.796089	11.470058	10.159730	25.818092	25.123959	17.208208	12.006645	19.310205	4.246710	7.239775	10.789891
34.551182	88.202904	36.400410	0.060823	23.084993	1.558022	3.548454	2.066310	19.246275	3.135899	0.548907	2.962113	60.136189	23.288635
22.226974	33.974216	32.393936	21.771961	25.825230	3.171439	20.279966	16.300207	18.965981	13.710701	12.133122	2.332011	37.695240	23.070580
53.359409	32.728554	39.663464	6.397637	5.003964	3.056532	7.036444	6.209104	7.652415	8.828372	0.806177	1.563760	37.538647	43.975960
4.257427	14.278301	9.108866	58.669476	125.860565	687.722778	104.340492	116.990845	17.137865	11.585742	273.764496	0.658042	6.487014	23.057215
3.049314	5.571944	17.161903	0.972434	8.549104	6.298585	79.244057	68.601013	7.542774	4.812341	12.065364	1.165254	10.235847	20.144022
19.021843	23.960375	33.826153	33.838951	38.801849	9.178562	91.939552	24.322989	14.005558	26.027269	14.686540	1.216114	33.195885	35.402550
0.316974	0.702899	0.893870	4.452477	28.725973	3.228419	13.872316	2.179363	22.749702	15.283707	0.338946	0.517740	0.703698	0.929394
0.000000	0.000000	0.000000	11.259648	0.000000	0.000000	0.000000	5.520381	0.000000	0.420554	19.478941	0.000000	0.000000	0.000000
10.300559	45.960888	47.636494	0.107060	10.727475	18.103970	52.310997	18.897600	2.887210	13.606128	53.758312	0.077726	77.641235	52.103851
0.000000	0.000000	0.000000	0.000000	13.497625	0.000000	0.000000	0.000000	0.109521	1.221236	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.173312	1.950116	3.385623	0.000000	1.577292	0.000000	0.000000	34.552052	0.000000	0.000000
16.496498	68.895683	78.267097	12.412214	21.871639	7.810318	9.668303	15.557328	124.513458	13.450334	2.953915	18.631620	87.773842	49.642803
10.916627	22.375801	25.236431	75.004272	33.413570	25.792858	19.677546	16.530863	62.110134	16.880022	15.557641	9.658078	21.204731	15.503950
50.139740	84.603065	64.052078	63.819145	55.747505	121.208229	22.424595	25.226191	111.760452	29.384924	39.555027	3.923210	76.506065	60.688824
0.000000	0.630981	0.000000	0.000000	0.326113	0.000000	0.000000	0.000000	0.236442	0.000000	0.000000	0.000000	0.495467	0.000000
19.294741	26.494658	6.885648	9.575857	11.814572	39.572464	11.781152	30.489822	17.104574	15.789690	26.768570	3.446855	25.919817	20.946873
0.000000	0.000000	0.000000	0.000000	0.472354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010521
0.136032	0.000000	0.049023	0.043907	0.177754	0.232696	1.164337	0.024058	0.151443	0.020494	0.000000	32.752747	0.000000	0.000000
20.685467	25.487144	103.884666	5.138119	850.888733	102.046959	252.983063	433.143066	63.702023	523.103088	310.890991	6.842930	49.546722	148.001617
0.000000	1.164021	1.560271	0.000000	0.546849	0.580622	2.826484	2.455776	0.000000	32.618965	20.984930	162.055527	1.843000	0.991911
7.647425	57.155384	45.886032	166.547928	490.470428	94.053680	225.597321	229.402145	747.856567	3.479721	255.359741	112.972099	14.657948	14.234056
0.000000	0.000000	0.000000	0.000000	0.674275	0.000000	0.000000	0.000000	0.448718	0.000000	0.000000	0.342690	0.000000	0.000000
1.823512	1.242119	6.406876	5.006456	3.251770	1.749486	7.506528	3.168165	15.807109	3.222123	2.153643	0.000000	3.322690	0.722623
25.596413	48.519737	39.400387	44.905720	31.423059	6.220011	22.620745	19.664574	16.938198	36.695873	22.622372	3.053115	48.241169	33.217674
1.059850	2.444647	5.667446	2.253717	3.945532	5.774805	61.942802	8.855697	5.262927	8.010745	2.352483	53.777241	2.299386	4.678706
8.220735	2.227172	0.000000	9.491930	10.373030	16.090649	21.694572	15.099862	3.356475	15.086306	22.674494	0.165011	3.011127	5.462359
23.580555	29.834608	10.396497	60.112473	18.707352	14.853745	10.900912	14.969267	46.222965	12.497935	16.303993	2.742641	33.182018	8.681043
0.134456	0.359427	0.097929	3.339849	7.311438	22.007658	184.791016	32.309589	13.161884	2.891851	46.261723	0.077545	0.146246	0.081428
0.000000	0.025121	0.019178	1.645734	15.505799	0.576525	153.500320	1.469593	0.322284	3.726592	27.806372	0.087515	0.021642	0.025255
15.457080	17.405357	27.585358	54.850574	27.384872	17.366926	47.928650	33.947330	36.672951	37.752914	46.358505	9.225947	20.892029	27.817844
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.615177	3.710911	3.562437	8.917650	5.386081	3.154418	6.088066	5.685806	6.304793	8.274076	2.072904	1.847440	2.690502	3.432442
39.254719	93.253151	24.276878	0.012291	0.000000	0.369129	0.478048	0.013470	22.119347	0.131951	0.071563	0.000000	85.060425	11.529360
6.473259	0.628603	1.622844	330.509247	10.849151	8.738994	7.012785	5.491940	2.193308	62.134682	5.835653	0.000000	2.373045	0.778185
101.921623	133.757416	135.630768	54.525867	63.764507	72.241608	55.930866	57.008080	75.227440	50.793186	74.310181	7.841152	130.397827	98.622597
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.719363	0.000000	0.769331	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.249326	28.275145	7.605819	1.036540	0.303758	0.000000	15.416052	0.449598	1.292885	24.132563	0.000000	0.108421
5.990487	8.886353	5.115690	39.239113	6.008010	4.352263	8.806134	6.077745	31.272039	7.646096	10.914872	2.222115	7.278560	3.694390
207.915924	233.769714	282.368866	72.601784	46.325352	72.197395	126.661987	111.385384	209.948074	96.097588	139.048523	25.805582	300.679718	264.909027
0.000000	0.140963	0.050544	0.090538	8.980206	10.511859	3.423538	122.800232	0.026024	4.155520	70.918427	0.061606	0.000000	0.064632
11.562348	9.865252	12.605110	10.061689	8.510670	13.113297	14.838117	7.674479	8.599000	0.085657	1.877337	6.027376	8.350207	6.750988
0.000000	0.041008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.618684	0.000000	0.000000	0.000000	0.000000
0.188954	0.897323	3.716775	20.067753	2.256570	3.479806	31.367151	49.337196	5.920484	26.112219	20.256716	0.000000	0.810919	2.354232
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299687
7.041649	7.403820	10.536794	293.173462	191.407364	17.499359	48.017506	25.622503	37.612465	125.906990	42.062733	51.491909	13.749994	9.465104
29.202820	25.842478	74.370064	80.598457	51.307289	22.124550	134.525269	91.133987	68.148972	81.343933	139.561295	20.131599	41.499752	73.275429
9.192708	14.273601	6.459113	197.083160	8.229589	8.936323	12.397295	19.176344	34.168793	7.072284	21.257610	0.702530	12.736864	15.970429
1.230395	2.991692	10.276044	0.316056	0.323004	0.000000	0.000000	0.000000	494.555603	0.000000	0.000000	0.000000	6.695411	15.444491
5.943990	4.089140	45.447952	54.488251	13.569230	1.254378	1.554777	4.177703	17.146368	1.821835	0.326942	0.000000	20.580738	33.879238
50.045475	61.061268	48.155823	15.451178	6.156755	7.516579	11.337042	23.252708	16.574007	8.683896	24.450331	2.390650	55.602024	40.984863
27.253817	33.930145	19.860523	65.882332	34.238762	4.328376	166.491180	64.274353	11.154998	8.605664	43.046852	500.501038	41.813293	16.864723
0.000000	0.000000	0.000000	18.126850	0.000000	0.000000	0.000000	0.000000	0.000000	0.246567	1.691201	0.000000	0.000000	0.912231
49.235306	30.012384	26.382452	53.101196	37.747795	28.392368	28.132879	27.802904	51.489597	21.777170	24.830227	1.010653	32.390472	17.108660
0.000000	0.814687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.371963	0.092595
