0.015226	0.016506	0.000000	0.016345	0.000000	0.000000	0.034180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.081648	0.088514	0.107308	0.146082	0.127734	0.368617	0.122195	0.191881	0.056586	0.000000	0.258430	3.324049	0.786239	228.518112	0.090909	0.000000	0.275295
12.684032	75.701141	61.454227	30.857716	21.636267	174.845337	262.000641	213.739761	23.116232	182.141098	233.308502	303.218811	215.278229	10.540960	38.248791	56.110481	68.910439
0.000000	0.340650	0.000000	0.000000	1.245047	0.705431	21.791174	224.897110	0.295597	0.000000	2.922055	3.422049	0.000000	123.776398	0.000000	0.000000	0.000000
32.999374	70.128532	210.374542	82.013779	234.976044	268.305511	294.590240	696.447998	16.321674	431.655121	380.257111	424.780945	245.676285	407.845215	225.296890	301.795380	120.166382
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.729209	0.000000	1.379272	0.413855	0.000000	0.000000	0.000000	0.000000
0.933461	2.341340	9.478973	1.504556	1.550909	2.029542	9.333092	2.104787	0.000000	28.002722	0.728294	0.657363	16.803030	0.627534	1.604895	0.000000	0.645664
22.033295	43.019341	7.837852	17.914030	18.530853	15.812200	16.603273	21.466024	25.939112	10.010289	12.255503	21.368608	19.589384	6.516103	20.939104	22.629215	14.479178
1.426980	3.438238	4.838146	4.309854	4.817860	5.743141	12.290112	36.468407	0.143919	5.631736	13.259944	64.335541	11.944213	61.895714	4.813453	3.782632	7.509969
7.196142	0.696108	0.000000	2.047872	5.075761	1.881212	3.308522	27.216793	7.055577	1.042171	7.509332	20.977020	11.473034	0.000000	1.108941	2.903599	3.115472
25.741844	28.497751	4.124200	10.408857	5.330402	6.915565	2.684587	13.933664	40.256947	5.507052	13.824538	10.681990	9.548536	5.153988	6.635115	14.122051	5.768919
0.085689	0.224137	0.134458	0.307699	0.300034	0.338714	0.847830	32.718494	0.139701	24.626453	38.559742	156.151199	15.465186	0.253849	0.000000	0.225570	0.325605
0.029193	0.028582	0.000000	0.047497	0.099398	0.038824	0.932426	8.618524	15.261809	0.529362	6.166991	138.602692	24.602507	0.077101	0.038737	0.016754	0.037438
20.982061	27.232891	14.161309	25.007030	35.752354	38.412514	74.855934	86.799492	62.023800	30.631882	51.489948	70.118874	79.566055	17.065668	26.280338	25.636061	27.351719
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.526762	4.180887	0.784021	1.520203	4.249793	2.333810	1.698760	6.062221	10.688817	2.915938	8.288249	5.877401	6.773257	2.433055	3.295957	2.054226	2.883232
36.951096	53.257175	8.185750	25.689604	3.063224	2.714683	4.318626	0.042972	0.000000	1.358478	4.309655	0.027103	2.164297	0.025760	22.382303	25.260557	1.791773
5.537045	1.383670	1.406100	0.725375	0.763465	0.958207	0.589906	26.273098	113.101982	6.114254	11.151955	11.083872	5.738640	0.063463	1.034483	1.033753	0.711970
127.677696	104.202652	30.329662	79.094337	63.852638	47.922306	72.112076	61.810020	84.768242	39.211151	80.267441	46.038197	73.910629	20.083378	62.523026	82.949203	48.387779
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.408850	4.917237	0.549376	2.778384	3.089246	2.562670	6.884275	8.433770	13.538201	1.999531	5.157453	0.000000	15.163253	58.030361	6.371630	0.347183	2.561078
5.670663	5.738816	2.085868	3.585699	4.620913	2.031364	2.083513	9.926430	54.651707	3.709150	7.160803	6.384070	3.511780	4.093627	3.340268	4.030750	3.145565
237.409271	254.072418	107.995430	257.585236	254.620697	284.372925	337.438019	132.079773	95.733177	76.638367	171.130554	126.671989	92.897308	52.759598	240.937241	250.701218	168.502411
0.046767	0.040560	0.073758	0.060246	0.000000	0.048725	0.209977	5.407469	0.000000	1.170656	9.351060	4.957767	9.637525	0.063251	0.031243	0.029437	0.023653
20.058737	20.466606	4.605476	10.271914	13.428167	6.738674	9.448515	23.378386	0.876767	2.062891	12.527061	13.861846	16.041115	4.316255	17.982542	10.904246	11.120143
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049449	0.000000	0.000000	0.000000	0.000000
0.000000	0.199521	1.170793	0.564909	0.905733	1.134114	2.029911	75.550499	13.258602	34.703308	81.513664	36.903549	9.239289	0.000000	1.176707	0.939622	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.588320	0.000000	0.394778	0.000000	0.000000	0.000000	0.000000
6.876123	3.964964	1.256632	6.195789	4.978978	8.796269	24.928974	88.758057	146.128036	4.341940	54.153591	53.527821	38.784481	59.373203	7.631245	5.917928	6.858708
18.587120	32.409031	42.414497	31.296570	37.755592	126.393486	169.958618	106.772469	107.365311	50.276299	53.505623	77.990608	46.025238	30.468548	41.242428	53.384838	40.676380
22.050877	7.034295	3.436842	9.348248	13.637109	9.555232	9.638691	53.143375	310.100739	10.505119	23.056122	22.586853	18.611429	1.589111	11.702172	8.620410	11.591601
1.288350	5.712997	0.817815	3.785414	33.956081	3.858531	1.185785	2.311838	0.000000	1.368632	0.806351	0.000000	0.000000	0.000000	5.730551	2.585487	4.838890
2.363153	31.550632	36.530025	7.153102	3.274575	90.121712	201.598785	21.238483	41.500286	1.069969	5.529459	5.333205	1.366551	0.081457	24.944908	15.756784	13.055062
47.198895	53.894650	16.276161	25.804689	47.244644	31.412603	48.837719	12.467208	13.239095	9.292375	10.163162	11.280449	10.901305	2.581913	55.747616	40.784187	37.225597
29.400356	28.010464	5.550450	11.347543	11.081918	7.345454	14.003122	175.741318	17.673006	23.842106	48.924385	78.233810	37.728226	581.281555	9.174655	10.772410	4.565886
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.734517	17.260496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.575935	41.236946	16.727541	22.390842	24.678030	20.320011	25.063917	38.575291	47.974323	31.844524	31.154123	36.663708	32.950726	0.683063	34.041912	39.882900	20.012297
0.000000	1.626251	0.000000	0.892344	0.000000	0.000000	0.134424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
26.675243	25.521538	7.697496	11.349866	16.695587	11.459630	18.454615	22.276594	32.249100	10.729547	13.053389	9.247509	11.505247	4.115919	15.307218	18.537201	12.868971
46.491711	51.005814	82.128174	38.296616	163.428574	105.935196	53.812408	194.156570	119.086136	131.008240	101.661263	211.859222	135.511398	133.897232	97.294518	176.861282	52.038040
373.227264	499.521423	108.638329	43.123039	240.868729	235.797104	72.243698	8.819940	0.552362	12.052437	10.921949	8.326646	11.528762	4.566177	259.775330	392.568604	195.158875
60.883308	105.578148	26.525848	34.014824	59.603252	25.219288	25.022720	22.343155	15.192628	14.280538	26.100666	14.786325	23.356678	7.950977	78.021332	92.991524	33.290913
0.754641	3.037769	1.966314	0.547106	1.062266	17.982910	11.120516	0.000000	0.000000	2.324133	0.000000	6.738832	2.096255	14.838548	1.853280	1.741759	2.879078
0.181160	0.314232	0.833087	0.622325	0.778810	0.628034	1.230976	5.299522	0.000000	1.217841	15.174321	7.007796	34.786659	4.764951	1.175860	0.352525	0.726557
5.324456	9.260436	2.918792	4.295305	6.539715	4.915410	2.863758	17.334753	4.597790	5.901101	6.607067	11.078219	8.124670	1.057847	10.142383	5.346106	6.469654
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.378139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.069694	2.908877	5.572474	2.915380	3.115251	4.541312	14.250307	70.303757	55.531433	10.308772	33.716881	72.769226	16.437159	0.286353	4.074435	2.274729	2.981679
0.734126	0.612202	0.055664	0.151555	0.154606	0.102961	0.110926	0.019907	0.234826	0.096819	0.114905	0.066963	0.135949	0.000000	0.259366	0.222157	0.107103
0.000000	0.000000	0.000000	0.040828	0.000000	0.996520	2.354782	3.140132	0.000000	0.000000	1.819602	21.901915	16.277998	147.211578	0.000000	0.553166	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.119124	0.000000	0.000000	0.859691	0.000000	1.682971	75.325645	0.000000	0.000000	0.000000
4.532096	0.000000	0.000000	0.000000	0.553242	0.000000	0.569673	2.036255	0.000000	0.000000	0.000000	2.534194	3.577310	0.000000	0.638529	0.000000	0.000000
46.654526	41.936535	5.435965	15.459275	21.135654	7.149395	4.090844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.330978	20.738472	11.511705
8.345212	8.830110	3.811142	7.423573	9.909390	6.938505	7.636657	18.631006	24.412380	3.538275	11.153241	7.928085	23.307234	22.637764	7.717111	6.603238	5.003025
1.632196	4.399700	3.318253	3.501528	9.958281	5.266398	10.304953	84.563721	53.296627	25.223066	27.144337	95.655449	16.901844	17.598417	7.551551	6.942960	11.257188
120.239822	74.527199	16.437412	47.547630	40.048340	26.997793	30.449125	13.174999	8.138967	22.666737	16.875391	28.467846	23.603975	12.892331	36.673626	41.181244	27.096254
1.995732	4.939123	2.446423	2.612379	5.990613	3.131174	10.020320	2.128126	0.000000	3.238724	4.135253	1.934801	1.933625	0.363040	9.166170	6.394050	13.344444
0.000000	1.190744	0.000000	1.097723	0.362754	1.141750	1.870260	26.910227	7.889419	22.352293	11.475520	171.755615	19.077377	31.809477	0.956280	1.236323	1.285318
93.266907	118.798592	33.439892	26.253489	65.537376	28.128939	23.864794	1.206283	0.231235	10.755157	1.580999	9.602850	4.199049	5.799047	109.656158	116.546204	38.265503
2.961656	5.792882	3.737960	6.563883	7.379032	7.227149	6.672246	34.230976	109.461456	152.108673	60.475010	100.097679	21.444630	2.437206	5.446273	8.211262	9.333217
24.193058	15.058581	18.914597	12.449677	12.783951	42.698086	29.381927	9.623424	1.435969	8.896895	34.440388	10.670653	8.303658	1.684685	17.524925	17.869169	15.808796
0.853684	1.116693	0.515223	0.648805	0.690633	0.705033	1.438759	390.563934	1.450540	2.807125	1.146726	0.139808	2.362558	0.994645	0.433213	0.448094	0.417733
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.663370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.020401	18.710587	6.561521	19.340267	22.752304	24.959940	41.943878	47.378403	44.104897	19.868181	42.753700	17.583130	39.696217	30.468857	22.403444	26.210964	23.827700
74.565704	14.174085	13.677271	28.543417	10.460497	10.093642	26.809107	2.919887	0.249420	10.581980	17.445467	7.179761	7.698331	0.000000	18.155710	14.274899	14.414339
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.586014	0.000000	0.000000	0.000000	260.046173	0.000000	0.509785	0.823773	0.000000	0.000000	0.000000
0.061946	0.111925	0.020353	0.066499	0.016152	0.000000	0.081120	3.479332	0.042932	0.000000	0.084030	0.000000	0.024855	0.046544	0.000000	0.016246	0.013054
1.025379	1.572964	2.002145	1.132958	1.690265	2.833569	4.308949	31.600351	20.481403	29.455139	23.048561	164.262238	28.187492	37.690849	1.257799	1.394898	2.107312
0.956680	4.612257	5.072268	2.395308	8.475572	18.034590	19.526196	28.633884	21.137447	26.523354	18.848150	72.354050	30.673132	1.270313	8.369090	6.185538	12.801510
1.846577	0.769768	0.791382	3.410556	0.342987	2.043361	12.474811	27.768724	0.071540	23.366606	41.696266	3.400069	8.531969	0.451434	0.420101	1.100941	0.435058
2.201970	15.089385	6.093301	28.149027	15.043600	12.775589	23.877113	23.699862	6.573364	8.070019	38.090828	12.168993	9.167383	2.618321	14.305532	13.160668	10.140508
45.678867	64.368111	30.758219	44.338753	74.483238	54.850529	69.661415	286.808258	307.331573	99.700386	158.672104	244.047958	126.427589	22.770687	81.612076	61.222027	76.665398
22.307459	0.757712	1.055557	1.122432	1.246115	1.517912	2.583804	8.659626	5.617785	1.985564	1.240007	6.602060	3.729290	25.605619	1.551505	0.572144	1.440083
0.849454	0.529091	0.437246	2.512627	15.940063	5.602933	0.294959	6.696913	12.842401	0.186310	1.572267	0.168903	0.779741	0.034438	2.568022	1.211682	13.669024
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254801	0.000000	0.000000	0.000000
0.686467	0.990211	0.374676	0.627300	0.652351	0.880700	0.897888	6.871714	63.997425	6.088949	4.690604	11.083215	7.740606	0.537098	0.795915	0.687413	0.821342
0.089070	0.000000	0.000000	0.000000	0.082107	0.000000	0.000000	0.000000	0.035222	0.000000	0.644261	21.078405	0.034542	0.000000	0.000000	0.000000	0.000000
46.059376	55.889526	12.809678	34.129047	40.222897	37.335926	39.964161	14.073030	74.906677	18.948441	35.092594	17.500196	4.018737	14.586884	45.328880	28.686115	33.925819
22.347227	40.684326	8.824138	22.320408	22.833063	19.037373	29.831215	37.368580	46.135632	12.169258	25.419210	26.437115	19.462612	3.618113	18.705223	19.886049	10.318957
13.962517	26.382698	2.927144	7.132003	16.761515	8.569059	5.340219	2.107430	0.225225	1.293625	2.695572	6.482323	2.944790	1.634071	7.129948	12.181100	14.935418
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.288329	43.377140	0.000000	1.094444	1.843857	0.000000	0.000000	0.000000	0.000000	0.000000
0.937148	1.328978	1.513924	1.722999	2.745048	1.457893	2.722214	23.513218	6.597651	15.280941	6.924650	86.340836	38.301926	30.707773	2.258343	1.526673	2.164533
0.403706	1.828822	0.913196	0.474608	0.326074	2.493381	0.492092	172.021149	48.066128	6.509590	48.462696	178.382156	11.875437	0.283342	1.099440	1.843949	0.516252
10.749335	26.806414	5.406048	7.454719	7.483034	7.297933	11.743917	25.338726	97.748245	4.685057	25.683813	27.267929	21.954655	36.771614	8.589731	11.305858	9.801966
2.236883	5.068232	3.420607	1.541722	1.046861	3.417486	3.486684	13.578737	92.707970	18.821087	18.339264	21.146854	9.590675	20.886063	4.398083	1.918468	2.740468
2.435827	1.553994	0.000000	0.888675	1.141004	2.876306	2.758346	3.690223	1.107480	0.079106	4.270149	3.976164	4.813418	2.581549	1.604110	0.323049	1.437809
1.299826	8.330859	0.000000	2.820794	11.210171	5.937731	13.343697	28.984690	22.085732	0.114371	33.311378	30.266756	11.259967	12.679941	12.312108	7.819255	11.222301
9.920306	17.309376	9.400986	17.363068	17.900995	16.332912	14.048522	40.619808	310.645996	32.420429	43.915764	35.910103	28.965584	22.222412	12.979226	13.729551	20.513227
60.301880	56.937492	7.935947	18.504049	37.408375	16.376905	18.281609	14.050741	21.080629	5.784793	27.784485	10.140724	9.664410	2.711732	29.579184	24.291264	21.076160
353.946411	267.801941	293.726929	260.161346	345.022552	544.511047	492.404327	928.847229	933.564270	726.016968	671.864014	689.224731	665.180847	971.210327	329.603729	348.764313	262.833527
11.132998	2.472035	2.360462	3.974521	4.283251	3.847322	6.328709	5.676375	0.000000	3.139545	2.294591	4.042454	3.985167	42.460255	0.994065	2.535241	3.661114
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.256403	0.025370	0.000000	0.000000	0.000000	0.000000	0.000000
87.839920	47.411747	6.748116	0.000000	7.989578	7.466586	31.130430	12.507473	0.000000	0.000000	0.000000	19.135443	0.000000	0.000000	27.089981	0.000000	7.999625
16.542681	50.516155	15.772349	26.428556	27.476887	19.459257	22.372030	19.238346	27.784277	8.720633	17.513603	5.538262	10.242594	10.147898	40.098904	56.874771	30.130743
0.000000	0.125887	0.114461	0.093493	0.068125	0.030245	0.211804	0.675421	0.126876	0.323519	0.000000	379.629852	0.157248	17.929726	0.000000	0.022841	0.055059
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.637579	0.632696	0.000000	0.000000	2.703082	0.000000	0.000000	0.000000	0.000000	0.000000
19.026705	18.294447	9.489275	9.848148	11.741212	19.447737	24.643278	154.602341	28.310928	27.694702	156.240417	316.062134	152.151215	270.371857	14.642403	10.657947	11.542769
3.612747	6.202470	3.595738	5.025415	6.668633	12.904981	15.424766	35.731316	44.824532	16.675133	25.095531	24.597273	30.597437	0.847591	8.379306	10.510824	7.293030
71.806740	29.718943	9.091079	7.280407	1.798126	3.395887	3.369560	0.244741	0.000000	1.528771	13.267747	0.000000	0.000000	0.000000	6.116975	20.603233	3.380622
0.000000	2.987181	0.000000	0.000000	5.063172	0.000000	0.000000	0.531465	44.850132	0.000000	7.988966	0.000000	0.000000	12.292790	5.179615	0.000000	8.138159
2.510647	1.312632	0.912675	1.796794	1.392825	0.742051	2.938004	2.560969	4.035353	1.007429	1.642465	1.921383	0.835892	3.632331	1.338235	1.513049	1.823627
89.575226	350.590057	167.683060	188.276978	719.212341	256.458038	110.652954	0.647271	2.649321	0.839068	0.000000	0.490040	0.000000	0.782539	561.403809	570.123596	389.018616
0.000000	0.326137	0.161748	0.176155	0.000000	0.356170	0.239607	33.685341	3.511283	0.984676	0.333890	1.248554	3.390758	0.000000	1.027723	0.537952	0.328510
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.491259	0.000000	0.363202	0.000000	11.665274	0.167967	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.515086	0.000000	0.000000	0.509749	1.785490	24.549095	0.000000	0.000000	0.000000	0.000000
243.681702	194.773788	172.660049	184.091202	242.918152	313.379456	318.575684	519.111389	542.480652	459.228210	278.599640	453.084351	330.726501	236.096619	275.023254	245.995361	142.147049
47.863514	72.758102	41.414070	72.615860	43.706116	74.043503	121.034676	93.075340	86.593903	84.015915	72.166840	78.485245	78.922623	35.295643	63.300011	72.572693	37.645988
0.000000	0.396122	0.000000	0.454436	0.313700	1.143509	0.989534	0.604328	0.000000	0.000000	0.445969	1.968074	1.603471	0.428433	0.762548	0.000000	0.409590
19.016680	14.632690	1.025799	12.318336	8.248237	11.712739	7.802238	7.073751	22.441671	4.789871	23.280045	5.599887	3.849535	5.175884	16.751030	15.356287	6.708256
0.354469	2.065497	1.834359	2.176124	1.074436	1.534927	2.126148	6.596058	4.295325	2.013114	2.208853	12.229655	8.901646	44.381054	2.516060	1.934837	1.120477
56.029839	86.694603	37.883812	61.809071	60.761116	79.404167	100.669769	49.219570	38.505188	27.075527	44.292225	44.799374	52.599205	20.448679	70.945763	76.360573	57.941402
1.052505	2.064084	1.072428	1.345686	1.998103	1.238248	1.334040	13.273479	3.079642	3.538044	6.673416	12.466425	7.459067	0.479818	2.271356	2.186577	1.771890
41.119839	41.582417	6.328438	16.046049	19.043665	13.197024	6.985760	7.373065	13.652011	13.711579	6.327866	7.387979	17.545528	1.419462	27.120728	38.057961	19.420225
5.275519	4.993272	4.740090	5.216764	7.285083	5.126382	8.916455	25.201841	48.926563	8.314259	10.885770	28.299477	13.591776	11.605616	6.709812	4.773378	6.477950
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.828365	0.375749	0.000000	0.722056	13.333614	0.000000	0.000000	0.000000
26.670221	45.964260	15.149673	33.132336	34.057861	26.731899	43.111893	46.730373	38.706581	33.747353	52.929688	31.222557	44.373737	22.675213	41.848061	37.515556	26.072971
0.516225	0.599995	0.201020	0.649379	0.549916	1.357476	1.972211	44.824360	199.535583	36.026089	31.126575	12.312547	19.898172	0.000000	0.670030	0.365048	0.750574
14.002445	34.774345	10.369406	39.811069	0.000000	44.886421	7.250957	11.844110	73.580566	47.941334	37.970432	69.348930	98.815666	21.258377	35.153542	38.010826	18.374632
84.012917	93.878799	19.415440	130.542542	65.023384	21.764555	40.391098	7.914169	0.946820	15.948270	21.473680	4.955807	3.420782	0.000000	39.812275	37.241337	28.580965
7.168445	0.462858	0.323841	0.621154	0.764126	0.784007	0.460656	0.000000	0.513496	0.000000	3.251050	0.744795	1.447075	0.409386	0.619088	0.352335	0.713094
0.219391	1.210691	0.385338	2.844610	1.372653	0.800766	1.515895	0.602477	0.000000	0.522005	0.000000	2.471835	3.700265	0.000000	1.031123	1.293754	1.311180
4.253465	0.898564	0.000000	0.904353	1.977094	3.209831	3.138213	3.404236	0.000000	3.246239	3.736794	26.215822	5.462271	38.447266	1.288823	1.199519	1.857912
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.347326	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.289445	0.000000	0.000000	0.000000	0.000000	0.000000	1.237584	0.000000	0.000000	0.000000
0.000000	0.128294	0.000000	0.000000	0.000000	0.000000	0.000000	32.768490	0.000000	0.000000	0.000000	0.000000	0.000000	6.888808	0.000000	0.000000	0.000000
0.240736	0.342013	0.212835	2.425392	6.313033	0.522525	1.261300	47.271004	0.319048	1.346914	28.314217	85.496170	2.255884	0.114697	0.952594	0.200601	1.603216
38.934948	34.979958	4.902260	4.045305	16.838051	4.965422	1.994178	0.000000	0.000000	0.000000	0.000000	0.000000	0.900352	0.000000	16.513083	19.136448	12.413984
14.714081	24.580101	6.390069	17.868023	11.940612	9.304227	15.331305	26.943998	77.750809	7.730554	19.620235	24.172405	12.087512	11.438023	13.246489	16.356178	9.420783
31.092068	48.504337	8.411530	41.711243	28.863684	18.584038	38.934807	11.447862	16.489935	8.297453	10.932660	9.018031	10.699823	1.046365	23.027863	28.131069	16.434448
0.000000	0.643205	0.000000	0.000000	3.091338	7.711194	3.281203	0.000000	0.000000	0.000000	9.543734	20.604834	0.000000	0.000000	0.970466	0.000000	4.286457
0.445908	2.390545	1.457082	1.698345	3.870234	2.042841	2.619113	40.365887	10.932705	4.964029	11.637115	38.203293	11.143497	3.091070	3.601225	2.902832	5.360015
6.553919	4.280179	1.095077	2.283841	1.787600	1.531652	2.012012	1.994732	4.376453	0.000000	3.155599	1.812837	0.397435	1.217821	3.478928	2.937368	2.244158
0.000000	2.561205	0.000000	0.113721	0.499097	0.471338	0.114278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.021186	0.000000	0.374261	0.278360
0.286667	0.208244	0.391598	0.375503	0.270723	0.074437	0.000000	0.515704	0.026688	0.110910	0.400265	0.532823	0.481068	0.038347	0.459961	0.117633	0.617806
11.770692	43.240417	21.513239	30.127478	19.443487	28.676569	29.526701	18.908812	4.959133	52.518959	24.500902	15.171103	18.568167	23.173027	20.859411	29.583839	22.366602
20.048819	20.914488	63.293293	8.891111	81.925407	36.925251	35.176632	48.275040	41.432690	7.795903	83.074821	20.922964	74.822838	37.515339	2.927538	8.171633	68.360161
40.151600	33.705509	11.582527	12.649338	13.341054	13.595432	18.286905	17.354460	27.923286	14.597567	22.726492	17.694759	10.715082	70.827698	17.499350	24.987650	13.618217
0.040938	0.073967	0.026902	0.212410	0.128089	0.028434	0.015317	0.288623	0.007093	0.046791	0.009255	3.341398	0.032851	0.007690	0.022791	0.075156	0.034508
47.880344	75.237068	30.863613	48.191082	53.500996	42.259354	49.801674	65.202255	102.513962	52.261158	49.486935	46.781952	42.259605	47.131958	62.176186	79.256302	41.352184
10.759310	7.538867	5.574735	7.216965	6.412896	6.273875	39.182301	204.417374	173.143250	23.703012	112.294220	743.990967	56.883236	281.432983	5.605115	4.827888	8.141943
1.557577	3.787787	0.000000	1.420461	2.644319	2.981264	1.248102	1.999018	5.145256	0.578090	1.192252	5.068187	1.971878	0.000000	5.185719	7.877514	2.690845
0.000000	0.000000	0.000000	0.000000	1.861756	0.301586	0.974750	0.294790	0.000000	0.055144	0.107724	1.010678	0.174218	0.579991	0.000000	0.151836	0.427007
105.992188	189.475677	56.711243	167.938354	132.796936	115.874107	271.918671	137.900711	478.982483	64.784370	131.199631	115.475212	138.679626	100.940720	194.072128	154.680252	90.358315
