37.856422	60.475101	0.000000	0.888112	39.016922	46.186245	0.572378	0.000000	0.000000	4.661446	48.087372	40.518772	0.000000	1.336977	5.551151	16.722567	5.931367
842.079346	820.447327	239.482971	5.234240	305.010254	342.136261	326.453461	249.340637	233.862839	280.338348	1017.337585	567.890381	750.737610	1001.334045	686.112183	552.996094	683.422424
1.372718	0.000000	0.000000	0.419507	0.000000	0.470667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.902996	0.000000	0.000000	0.000000
0.000000	0.000000	3.995179	2.930915	1.791554	2.518258	0.000000	2.421858	0.000000	0.963236	1.867059	1.688279	1.503735	0.870645	1.515391	2.680746	0.953385
26.777851	22.004524	21.639456	44.927162	116.047874	40.741844	13.023839	12.281878	10.632836	39.414711	17.778383	27.262888	31.285837	30.237112	18.033609	34.602467	19.948484
16.151892	14.623684	7.720756	5.108315	4.780313	7.619884	5.329240	2.605361	24.776855	0.501891	8.053626	12.261885	5.804586	4.869502	129.596069	4.766537	22.622744
11.335302	10.151812	10.349442	10.021243	3.516276	16.500223	14.369831	12.023380	22.869743	2.268612	25.377321	12.585052	12.039492	14.349470	17.825836	21.447010	24.739040
15.760290	16.421768	32.767029	20.641386	25.900389	27.892057	25.640850	26.139147	18.099836	19.202776	15.338943	22.270208	18.046906	18.115356	18.340387	26.042120	21.015076
7.293172	48.381397	55.986671	5.139242	3.897876	21.058767	26.863459	8.445037	12.244501	1.368610	10.362042	96.453896	1.705104	3.802732	8.550710	23.997026	6.702843
6.763086	64.766167	1.727822	1.399176	5.448859	24.349606	3.367598	0.321802	0.278431	0.147681	20.387199	3.393331	2.274225	7.043493	0.049679	9.466952	43.803993
88.598358	59.879829	105.652870	48.657242	41.763474	72.643097	43.249916	33.589985	67.992973	21.549875	61.661819	71.251396	48.871792	67.430138	67.617409	58.988281	49.632084
0.000000	0.000000	0.000000	0.216880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.395668	3.501075	6.591471	4.668222	3.679230	6.119175	5.625781	2.735195	2.558905	2.318910	8.632150	6.332712	10.157779	13.397735	7.902820	5.426562	10.340865
0.286318	0.024155	0.000000	0.324054	0.000000	0.000000	3.378445	1.703371	0.136908	0.026420	0.000000	0.013375	0.125430	0.171079	0.045153	0.039663	0.310349
23.220896	33.324142	4.954589	8.644873	13.353942	4.607082	17.294397	2.921957	3.222967	2.798774	15.905491	9.324784	37.811420	48.313133	17.968096	19.958143	98.666748
60.427670	46.779209	64.723274	102.789566	118.966766	60.749584	130.416809	165.842636	44.864151	123.742340	50.176296	63.928017	47.787022	48.196213	57.723236	62.477226	53.963707
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.399917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.747995	0.419084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.182091	0.441977	0.818207
4.851066	8.864068	10.502313	4.713830	11.040737	3.605150	4.428179	2.895063	1.181772	0.030856	5.391830	8.907634	2.259231	10.918106	76.052681	3.677000	26.611666
9.712008	8.182432	24.361427	8.330958	10.417186	37.959579	11.223138	6.671067	9.931761	2.734967	15.532222	19.894945	14.540889	10.588694	19.776957	20.197800	19.822718
100.783195	111.827942	130.974854	106.934204	115.313820	183.112854	135.348618	125.507378	30.303846	136.651764	95.859444	155.221054	118.314163	166.391296	117.261261	117.532066	85.724953
13.596341	21.588318	0.441389	6.342639	4.111226	16.407635	2.277817	0.960404	0.186756	4.995012	0.507855	5.188668	0.587954	2.116472	0.009239	52.942440	4.082259
22.643074	22.043022	1.837863	19.338051	0.000000	30.620619	9.014411	6.486392	4.356621	7.872636	20.924326	22.075947	10.024151	7.980584	20.306990	17.353846	13.194194
0.123507	0.000000	0.000000	0.274577	0.340691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.873209	59.394966	0.000000	0.000000	0.000000
6.843915	47.720135	1.263074	3.327745	9.444460	1.491630	1.436685	0.701957	0.000000	5.291215	44.393089	4.882182	2.773923	1.918600	0.516618	10.791824	11.728168
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.236169	0.000000	0.000000	0.000000	0.000000	0.000000	5.287557	0.000000	1.740076
109.129601	73.074265	54.983795	80.853493	339.348877	67.700577	60.795052	41.615623	32.230656	16.233114	32.298977	87.610199	70.855812	77.663551	176.708740	45.103298	142.809280
106.675941	91.083130	52.215874	74.089401	72.013840	91.469719	43.580391	31.361404	19.184072	49.401615	65.886452	105.898651	67.795097	84.874847	53.343491	100.463295	65.857941
30.963549	52.267159	41.885242	28.162439	8.914158	57.966991	18.128653	10.962163	41.644436	12.965008	34.485893	116.113052	15.465775	19.591177	19.698559	45.020840	71.030685
4.202464	8.195510	0.000000	25.418730	1.556389	0.000000	0.000000	0.000000	0.000000	0.333523	0.000000	0.000000	1.290578	0.000000	0.206650	0.000000	0.832170
10.075677	30.224251	12.464888	6.515019	1.328954	1.492877	4.815983	0.566317	0.598681	1.525993	57.020943	15.021144	3.397945	1.882586	0.892912	1.219226	3.634601
13.823464	12.670377	10.627478	20.541821	5.461540	13.755689	13.451239	7.445898	8.074367	10.858481	14.697326	12.126598	11.383789	9.593804	13.246173	18.868902	13.482218
20.206591	87.461105	6.776217	14.893976	1.584135	24.013599	33.112003	2.153443	1.618572	7.074506	15.381194	6.756569	5.799327	8.784938	34.510670	21.940048	13.200253
0.753859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.166214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.937920	32.689514	35.083237	48.006470	23.709543	39.667282	40.336124	31.562647	16.442413	36.172253	40.762001	27.675129	33.091167	45.656063	24.331074	37.536514	35.728958
0.000000	0.000000	1.645844	0.000000	0.000000	0.000000	0.000000	0.000000	252.243057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.058014	16.834749	38.903194	23.686993	29.574556	13.796093	20.426828	28.140533	28.022821	31.407692	13.226213	16.952971	21.946892	15.994426	18.395103	18.011154	22.695103
127.783447	141.923630	89.241531	147.025345	288.222473	166.218292	92.593292	29.070292	47.803417	96.796165	794.659058	170.180771	399.440521	407.190063	230.687912	113.777321	85.041672
6.252649	10.856207	14.856726	20.843107	5.274309	3.584229	5.460666	1.552286	0.429295	1.768806	49.029938	4.530676	17.371784	14.824979	6.026568	5.700607	10.076138
24.537794	18.650784	40.814507	8.299967	13.445184	14.011248	24.403263	40.621899	9.794070	40.121235	18.645090	17.548708	32.227184	14.913944	21.951145	16.253429	15.875999
1.756086	1.965721	5.354124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.830647	0.000000	0.000000	0.000000	202.063660	0.000000	4.237106
2.371385	3.760464	159.788956	1.203508	0.500801	1.256991	17.623678	12.320245	0.290892	0.335047	1.027681	2.472920	0.834428	0.838458	8.787152	0.959776	7.794855
10.264001	16.508247	41.684082	11.019698	5.279295	6.030424	9.363361	9.120146	4.663646	1.617449	54.415020	12.635900	6.286075	4.822459	37.795658	11.706283	14.414026
0.000000	0.000000	0.000000	0.000000	194.763977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.287422	1.556748	0.000000	0.000000	2.966349
90.337555	89.305862	5.190925	5.645113	13.797100	229.750443	15.632307	24.578075	2.344661	124.641464	27.237465	62.457970	17.285109	16.998589	39.708820	99.244957	11.480694
0.318333	0.223796	0.062458	0.102939	0.117082	0.069305	0.000000	0.023381	0.028188	0.122391	0.191635	0.049567	0.253554	0.365786	0.153394	0.183742	0.273850
1.080165	3.442780	0.000000	0.000000	1.382030	1.433816	0.987247	0.000000	0.952740	0.000000	3.411000	2.606788	1.679133	1.076020	76.861855	0.629834	11.951042
0.740836	4.103447	0.000000	0.000000	0.000000	0.805543	0.000000	0.000000	0.000000	0.000000	1.290895	0.753589	0.386975	0.000000	30.141611	0.502654	6.118342
0.494653	0.159747	1.060798	0.000000	11.767070	0.000000	0.000000	0.013362	6.660385	0.000000	0.027991	0.000000	37.080986	111.053726	0.303258	0.000000	3.308137
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.729624	5.775751	6.815893	9.051184	10.467264	5.295098	8.672748	6.444671	3.610922	5.240084	2.934194	7.796340	15.001925	32.373661	9.488446	10.145576	11.668254
80.594421	113.319496	89.240417	73.503899	59.253784	62.344460	32.525993	12.657261	84.530457	48.001877	43.272907	61.150154	39.239506	49.719955	60.143818	94.537979	84.103661
12.363217	13.217276	8.407939	22.416195	8.175010	26.441917	12.925236	9.357028	4.734101	12.010080	11.987861	23.096251	13.208112	18.591347	23.304220	18.141287	14.150291
1.296724	2.597457	1.255794	10.186309	0.525300	2.123925	1.333924	16.940100	0.000000	1037.420288	3.836074	10.489668	0.272875	0.803867	0.158322	5.482929	1.168236
14.097619	126.547974	20.327337	16.117611	28.439613	6.469864	17.431725	5.699393	47.236305	4.571189	18.201794	6.581609	9.872852	12.896421	54.067112	6.032915	32.501888
1.815003	0.578120	0.660922	10.370409	0.637897	1.525109	1.449201	0.897301	1.124230	0.000000	1.292555	3.238041	0.939150	1.065955	8.561697	9.918712	3.877702
77.351578	110.287369	77.954529	38.828751	17.284126	225.601166	66.092438	39.000389	5.131189	5.243768	94.418327	112.016464	34.394981	43.891266	15.061538	141.994980	73.871536
9.169127	8.330592	26.090572	6.487066	3.453967	12.725818	18.285074	6.699240	2.585388	0.948447	12.955749	13.855229	10.290996	2.332091	21.280880	17.248867	11.550360
133.871948	1.053254	1.008410	0.831030	473.868042	1.991418	0.312293	11.828826	0.000000	0.524783	0.640167	6.412778	4693.028809	8024.537598	0.913540	4.726460	14.819734
0.000000	0.000000	0.000000	2.056417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.270146	0.272806	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.442744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.326981	61.092869	109.797523	55.823280	66.493492	67.554909	61.911057	54.081753	111.636742	36.748837	58.098003	63.619270	48.731438	64.001190	41.386673	58.072392	56.748608
1.215290	7.257131	0.144831	2.172274	1.648557	9.805543	5.261422	0.862003	0.829092	0.000000	0.000000	3.933668	0.714735	0.785360	1.155962	1.386141	1.287261
0.000000	0.000000	0.769907	0.459081	0.000000	0.000000	176.750702	369.491974	0.000000	16.393295	0.000000	2.077415	0.000000	0.000000	0.000000	0.734345	0.000000
13.874615	0.000000	0.015225	0.000000	0.136995	0.016894	0.018763	0.000000	0.123684	0.053703	0.000000	0.000000	0.000000	0.071333	0.000000	0.000000	0.000000
23.485359	61.112160	21.427399	65.734634	43.063702	15.099919	8.527850	3.813621	44.526756	2.855044	17.393164	19.336432	12.728491	10.726246	50.118702	25.904974	51.092766
117.954659	60.320717	31.690702	353.769043	26.096748	262.269775	53.479877	70.604538	11.426667	164.067047	93.093353	143.246140	19.154926	24.698391	26.389223	430.853790	40.775635
11.775662	60.339142	24.774427	10.774183	3.024765	7.788760	20.127073	5.774375	7.923535	0.298295	7.517403	6.342324	15.037220	19.573439	13.640105	10.374529	14.394325
11.266313	15.595477	19.542820	7.733190	20.472881	7.437826	28.820127	38.039532	32.268303	4.238220	9.597552	7.128156	43.417130	19.819914	7.881912	6.441587	19.161926
282.572083	241.200378	197.460617	306.171539	223.738617	335.171539	157.278046	126.738792	168.128830	66.681137	249.548172	249.995041	201.549469	186.692795	171.089310	253.488235	370.241394
7.014076	7.490703	3.450994	2.386930	3.296399	2.426181	2.633871	1.597192	2.065021	1.226442	3.951917	3.129364	4.060757	6.682160	31.972124	3.577706	8.643243
5.216707	1.473844	0.072096	0.155036	23.983456	2.657711	0.190606	0.080338	0.073211	0.000000	0.094804	0.182939	58.158039	54.204533	0.571484	0.813787	21.081226
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	641.984863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.325310	8.062494	2.497337	6.494541	1.533821	12.931950	3.562244	2.644859	6.581300	0.806606	6.111219	11.627528	3.540725	3.091734	9.792669	9.864673	9.271491
0.167366	0.158844	0.000000	0.073294	0.000000	0.171248	0.080937	0.000000	0.000000	0.000000	0.000000	0.000000	0.084286	0.000000	0.067423	0.265285	0.114233
34.556904	39.220615	176.044022	65.174019	55.812107	25.059425	67.241905	178.123260	22.161398	102.903755	11.456959	37.628242	38.018230	42.027466	21.121111	32.736610	31.007101
33.493439	27.268106	21.081875	23.007917	19.615284	68.530525	21.729979	13.506177	17.057789	16.740175	34.489502	43.986755	21.710388	14.163617	24.398176	42.703583	34.665688
2.515796	1.876201	4.026067	3.907161	2.301533	8.092216	7.769701	30.977612	2.126858	98.753548	1.864780	5.178712	1.970682	2.351045	2.418243	4.741252	2.187774
2.652008	0.975332	0.000000	1.393619	0.000000	10.337032	0.000000	0.000000	0.000000	0.000000	0.946187	17.111032	0.000000	0.000000	0.000000	7.995875	2.248590
12.439852	17.893997	12.644251	26.467356	8.496468	1.744002	6.146790	3.456395	2.880074	6.198255	8.213315	13.700024	11.539503	11.831730	26.104229	12.321919	16.386173
216.891464	33.962055	13.052720	3.691833	17.938955	258.464996	102.571480	0.419085	1.081428	6.377299	95.342430	371.473267	48.914505	134.658951	1.080523	711.147339	117.088570
57.839085	20.288404	265.790955	32.692574	32.356071	56.667606	43.294933	25.844355	23.484949	2.075503	20.246382	69.107300	35.950321	59.487194	59.559925	32.399895	43.953434
11.868152	16.095430	9.893728	68.219849	8.008012	117.563103	7.250167	2.132994	16.296543	1.995489	7.006794	74.695724	29.627289	6.550479	9.479306	29.156755	7.759173
3.986913	6.040488	2.070374	1.740933	1.182431	3.015143	1.875497	1.045074	1.693989	0.218976	4.922401	3.441525	5.095897	4.689229	19.246038	2.474845	4.777063
29.970055	19.510391	49.896885	21.699541	22.263239	28.286911	42.657467	38.060696	23.563242	24.354830	15.353960	28.837597	24.516026	23.898451	39.295033	22.057989	25.320293
42.181263	41.580074	40.732307	43.301102	14.693862	60.171780	34.421921	25.377567	32.961063	15.834523	31.861469	60.715420	22.730486	27.207882	30.646139	26.786608	47.642242
20.046808	19.363861	10.568609	21.585815	21.196577	16.953211	41.750706	97.127731	0.000000	7.421117	12.120496	10.989017	20.326921	19.262781	7.228087	21.784138	10.563581
856.728455	806.756897	781.653198	824.969543	1283.310181	695.276062	500.616852	279.094147	541.377197	503.555267	1733.361572	806.037659	1568.503296	2066.942627	1018.896667	661.638306	1107.416870
6.530849	3.419043	1.663758	2.234666	0.551784	1.772562	3.224789	0.000000	2.194579	0.482518	6.025084	4.079238	2.489007	1.813356	19.137335	2.654763	2.998039
0.074706	0.067588	1.850785	0.000000	0.000000	0.000000	0.041109	0.000000	0.000000	0.000000	0.000000	0.067161	0.060297	0.036800	0.000000	0.000000	0.000000
21.754526	16.049858	42.434189	0.000000	0.000000	56.417198	6.979277	0.000000	0.000000	0.000000	12.778247	66.134621	1.829907	2.201572	17.892324	0.000000	22.604519
17.128111	18.351879	23.857056	19.077261	24.678431	18.890991	20.604387	24.719267	14.471565	15.136096	8.957300	19.444185	12.796315	21.486111	7.519331	12.339965	13.318652
6.273077	0.840376	0.000000	0.392217	334.395477	0.023752	0.184656	0.000000	3.477806	0.125836	0.000000	0.000000	2.582371	3.797795	0.387717	0.037783	360.862427
0.644399	0.449492	0.000000	0.143320	1.529546	0.000000	0.000000	0.000000	32.136826	0.000000	0.000000	0.000000	5.569379	0.000000	0.000000	0.000000	0.259325
84.776031	141.041580	38.141407	33.829666	63.152576	154.659760	87.765251	44.532578	14.983331	35.994171	49.290695	81.553619	87.764481	143.885803	37.902756	90.497414	47.024658
30.056189	25.667885	32.506676	28.740389	38.392532	47.066631	15.373145	6.541177	7.986458	1.473087	40.230740	30.817425	26.665243	33.221958	8.398375	34.129478	51.331306
0.000000	0.000000	0.000000	1.642611	0.000000	0.000000	2.263550	1.845190	0.000000	0.000000	0.849562	0.475489	0.767617	0.000000	0.000000	0.000000	0.528908
15.830117	11.461559	26.742851	9.473561	41.485394	11.933091	8.158895	3.801126	39.528824	2.225200	4.737590	19.372488	13.618288	10.364651	12.556520	8.125448	14.961306
0.990356	4.685538	1.733042	0.670798	0.236270	1.019796	1.973957	0.294888	0.319971	1.420161	3.245667	0.781453	0.746185	0.984204	3.728654	0.903802	1.519724
0.000000	0.545920	4.935600	6.441648	0.000000	0.563538	3.254536	1.899237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.165586	4.638836	0.322648	4.852399	25.452482	0.000000	0.472178	0.000000	0.000000	0.000000	0.259052	0.096021	53.764091	49.809475	0.000000	0.000000	17.712070
0.500418	0.000000	0.000000	0.000000	274.993835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	106.699409	154.471359	0.000000	0.000000	22.451532
0.000000	1.382088	0.000000	0.000000	91.255554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.185143	45.622272	0.000000	0.000000	20.788511
517.179138	545.012268	360.761444	526.125366	666.318359	439.381989	278.877411	167.238113	257.473755	311.402222	895.100037	562.779358	770.543701	718.155151	564.196106	415.790894	613.155029
89.619095	92.171371	94.974831	76.660355	41.886093	47.553654	57.716370	43.078590	65.818726	43.196838	76.470505	65.299377	21.535336	30.274399	59.190033	52.034000	66.520271
1.113020	0.959211	0.639058	0.000000	2.386236	0.000000	0.000000	0.000000	2.042326	0.000000	1.263254	0.590599	0.562815	0.426874	10.629108	0.000000	1.289600
12.876459	8.048382	37.176472	28.418600	23.520432	8.232269	63.867153	92.132706	21.574650	70.553032	8.225621	23.478611	19.854197	24.356215	4.887670	21.195559	6.893203
8.457494	7.480372	2.662655	2.234602	6.920655	5.212828	2.898896	0.972287	2.410774	0.576187	3.887916	5.755946	7.593047	6.424685	50.222038	3.315878	11.555110
65.302338	52.654545	176.258194	45.635201	24.269976	49.432568	27.203230	13.378937	28.911709	17.772249	36.950573	44.292122	42.518116	42.229595	56.711903	37.531281	49.064034
15.021518	14.491002	11.806503	4.455116	8.042126	3.521957	7.629636	6.747038	3.234864	2.491286	12.624115	4.297349	20.814367	19.558765	11.832953	3.339918	17.502661
2.194476	1.900244	6.640493	11.035804	1.946732	4.818590	3.827428	1.502364	0.713222	0.000000	10.639626	3.577429	2.788311	3.151133	3.144691	2.389567	8.976078
17.904121	23.496162	16.666546	19.405725	27.882858	18.012344	8.960650	4.956484	38.872112	2.392291	13.928511	24.025370	47.697590	37.290833	40.277950	20.508373	25.661669
0.000000	0.000000	2.090692	0.000000	0.000000	0.000000	0.000000	0.000000	3911.776855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.041195	38.335228	40.106548	49.692181	38.052174	39.604942	67.681961	97.288216	22.329607	74.906006	18.667789	39.647480	39.424824	35.679077	43.789024	40.673477	46.169086
29.060980	10.712019	2.561829	4.711167	0.916321	5.086136	2.179438	1.593771	0.000000	0.345795	4.770862	14.321037	3.606247	4.631070	1.929479	9.427096	20.945827
120.056664	7.422531	196.266632	102.061615	149.342331	79.930389	77.038338	68.432014	72.556320	42.046528	15.847311	48.631989	101.707764	125.572227	140.148514	27.312304	87.110489
4.247075	2.402527	0.296025	4.247479	0.514621	7.850590	3.363741	0.000000	0.001214	0.028269	10.079929	11.124825	5.567945	3.243766	0.000000	7.137898	1.925403
0.631970	28.368822	0.822296	0.000000	700.980957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.325424	50.152824	1.674978	0.000000	12.477865
0.000000	0.000000	0.421297	0.252494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.448607	0.000000	0.000000	0.000000
7.095467	6.764400	3.762928	4.416889	23.079306	4.563893	2.905064	0.000000	3.203220	6.468269	13.930037	3.811442	4.682203	3.848166	33.198380	4.570929	12.445108
0.000000	0.000000	0.000000	0.000000	228.118820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.844510
12.969460	4.400939	1.118102	3.622039	0.000000	0.000000	0.000000	0.000000	51.817436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.877373	0.000000
7.056406	0.363891	0.000000	0.000000	3.368567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86.597679	242.901932	0.693995	0.000000	1.818042
63.842155	50.727661	6.516013	5.769583	58.692894	220.361481	23.628517	7.345351	0.672987	7.594066	5.377564	102.464935	5.216734	4.208944	0.354707	46.602715	25.701796
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.814631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.474979
23.303829	24.276863	14.885780	15.277085	33.738373	40.872574	15.912673	15.080560	34.095318	6.244535	14.206576	33.120010	14.568163	16.588993	34.817783	16.793747	46.906506
6.413893	11.648573	30.819750	9.530128	20.608599	22.109537	3.984825	1.995559	13.843737	0.342498	7.048104	20.875538	5.439820	4.981571	5.658386	13.137351	18.277161
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.179285	7.526757	0.000000	0.000000	5.803505	0.000000	0.000000	0.552813
101.964088	57.522827	21.659224	57.588543	18.945965	8.628092	13.831894	7.222878	6.756679	14.492599	122.239433	13.553940	38.500931	33.934296	50.435852	29.053850	34.076622
3.700679	5.362826	0.779118	1.457761	2.706095	3.395149	2.536143	2.710012	0.909999	4.362233	3.849523	0.776893	0.622925	2.088285	0.950110	4.212107	1.848654
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.019642	0.000000	0.000000	0.000000	0.164120	1.978333	0.087953	0.000000	0.000000
0.406863	0.186455	0.139017	0.000000	0.252455	0.262494	0.172860	0.099619	83.664894	0.515454	0.000000	0.000000	1.065309	1.250064	0.121810	0.000000	0.190094
31.748625	12.846706	7.859497	43.496601	17.359865	23.432919	27.180855	19.454943	10.871408	11.140183	5.176520	7.139646	5.051262	13.344524	14.179722	19.522865	14.413795
3.478708	26.809879	6.093638	23.236044	4.365037	31.127001	5.747319	5.235921	0.916518	2.841435	2.055702	61.941986	23.649477	1.142656	3.735467	55.470413	35.569443
22.890844	16.912212	23.576996	34.326015	28.015192	26.613489	24.405834	25.155277	20.849312	33.743702	21.589193	21.448767	22.600250	49.749279	14.419825	22.329885	22.422209
0.051282	2.606598	0.020123	0.257038	0.079218	0.000000	0.000000	0.022599	0.245214	0.000000	0.158768	0.000000	0.112328	0.271062	0.006739	0.008880	1.733760
88.599625	69.162308	66.132538	53.611141	68.138702	45.679737	49.691925	36.257858	58.188992	44.011650	47.502243	46.737881	49.531837	57.598385	46.485741	47.619812	53.023243
139.147324	467.929260	64.067390	106.924393	66.327766	172.384384	231.175797	27.551140	98.065155	24.322090	233.982941	109.079453	72.587517	143.948441	62.984203	427.548035	42.746052
1.081251	5.161162	0.664301	1.327073	1.370995	1.506849	1.921327	1.853306	0.000000	38.517876	5.742040	0.717916	0.000000	0.864336	3.472460	2.344450	1.668012
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.263036	0.000000	71.320244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.974083	90.680061	271.887085	75.473557	280.216522	117.307907	103.354752	40.358292	146.395370	19.937534	74.120865	135.261093	97.914742	130.088699	94.718414	77.548714	144.110657
