40.791889	0.000000	2.371794	16.363115	7.419429	22.221617	27.670694	4.066618	10.513951	6.352043	0.024795
47.316631	132.233826	84.412209	68.820732	85.854950	67.092163	113.034851	132.281860	62.427532	39.126293	22.577047
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	8.565186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.224463	0.000000
8.502992	195.046692	2.812073	6.164496	1.398986	12.620635	5.941652	0.589484	5.672948	16.808435	432.655151
10.734545	13.752990	9.762065	8.013425	9.661218	36.881798	16.918503	9.492168	21.188038	9.905497	15.028617
117.979126	116.209061	110.358063	72.426910	101.582420	138.780945	162.772552	139.770279	82.467514	35.950844	98.574188
2.549767	0.043521	3.244290	1.308414	19.845535	13.319468	2.825799	0.296989	0.160903	0.221113	0.086493
26.445606	2.793846	16.706709	6.408104	22.826572	33.951176	2.346051	9.803698	39.106537	8.154306	3.261265
0.000000	0.000000	2.952684	0.230890	0.080408	0.090908	0.000000	0.000000	0.000000	0.000000	0.000000
44.938889	0.000000	11.302775	1.732898	1.767748	1.483540	41.999840	0.000000	0.724957	1.172526	0.000000
0.000000	48.708950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.885444
57.095028	207.174896	37.196339	241.468384	28.636326	103.134483	106.277672	45.768578	214.130173	24.412720	542.114441
85.186951	12.189389	52.790607	59.043243	77.144524	92.773712	53.445911	38.866512	71.428398	16.191610	53.785103
48.111416	43.215080	10.404454	10.003134	13.402123	58.247681	27.917229	5.649446	33.310863	9.442555	0.785040
1.175910	0.699069	11.516438	0.483601	1.444667	0.217160	0.450080	0.000000	0.682703	0.000000	0.000000
67.779037	0.000000	0.825662	1.163858	0.409289	3.255179	7.822204	0.000000	3.792747	0.606987	0.000000
15.207953	15.337582	16.580503	5.735490	14.038710	16.195862	16.873983	8.502183	12.744882	5.720894	4.826265
86.921043	65.050903	8.654121	1.624845	13.280567	59.766151	6.195138	2.415559	76.414597	1.465857	214.389206
1.962833	0.602898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37.020226	6.484756	54.959854	21.737776	57.007881	48.901630	39.728436	30.751909	51.452583	16.949728	0.771714
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.681736	36.719757	23.447641	23.545946	22.978754	18.883108	19.986029	25.793303	21.559132	10.342316	1.172030
251.764191	412.443420	170.781387	138.116058	170.253510	153.287628	110.884254	51.585842	118.395729	87.539032	18.582691
14.078897	9.963686	20.327955	5.967344	25.407362	6.342633	11.344126	3.606776	3.107683	2.604157	1.036655
22.666105	11.075864	25.141993	22.622478	13.241042	20.279573	62.316227	40.430046	18.524002	8.655242	38.790459
0.000000	194.260010	0.000000	0.437156	0.377399	0.000000	0.000000	0.000000	1.807704	0.000000	1.181906
2.951720	0.123658	0.731274	0.681958	1.093821	3.109712	15.979159	13.925370	14.498598	44.370487	16.921827
31.876856	1.110368	12.276638	6.498755	11.248962	14.113713	15.819721	13.717467	22.511000	4.426634	0.199414
0.000000	0.000000	0.000000	402.920044	0.000000	0.000000	0.000000	0.000000	0.000000	0.749887	0.000000
105.809914	0.138794	3.101483	12.415076	8.606072	184.526031	31.031261	73.769417	96.779533	8.040418	0.195790
0.132708	0.344866	0.054611	0.176328	0.073688	0.171829	0.165200	0.013184	0.151789	0.158088	0.018650
2.089170	106.370125	0.641466	2.234920	1.267486	5.069482	1.452173	0.585084	13.089902	0.557887	330.029877
0.944091	86.895050	0.000000	0.113794	0.000000	4.108150	0.000000	0.441990	4.503756	0.000000	606.359741
0.846634	0.379649	0.117028	18.971884	0.000000	0.055751	0.000000	0.000000	2.025677	7.090995	0.208122
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.141642	39.514179	7.031935	13.381146	5.815803	4.489577	8.327206	5.958460	6.753032	4.189419	1.967794
126.067665	7.780396	59.127514	22.605619	72.353165	66.349037	29.547453	17.359991	87.265350	20.351768	297.064423
18.347860	14.221308	36.317421	7.221938	25.620110	31.162935	17.437674	13.011939	23.485863	11.173347	13.447622
5.262098	0.000000	3.758421	1.013479	9.413497	3.006951	4.134771	14.424572	0.791656	0.000000	1.771126
46.564045	8.523957	10.959107	19.131336	25.093647	13.551424	9.585508	1.949519	19.709793	8.905017	81.338593
3.415205	0.000000	12.124516	1.536937	13.143257	4.516563	2.469391	0.139696	2.077368	1.292119	1.459984
76.338699	8.293709	64.890755	10.509974	93.670189	282.781464	115.182289	96.803711	212.702057	23.350613	1.519757
12.052684	1.213986	5.190876	3.897911	6.053811	16.053482	20.842037	7.407098	12.507394	3.076347	1.366784
1.241291	0.693425	0.464186	195.084229	0.417521	19.432386	0.909413	2.252222	0.419768	4.565660	0.867567
0.000000	0.000000	7.447689	0.000000	0.000000	0.000000	0.120007	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.592140	64.953773	41.631351	78.218552	40.613529	64.240524	54.934025	42.590984	49.540028	26.657204	9.154837
8.515964	0.000000	9.482059	3.113820	4.242255	4.841496	4.540515	1.830473	4.575354	5.955753	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	224.073502	227.469894	0.000000	0.000000	0.000000
0.000000	0.000000	0.013312	0.000000	0.026944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45.317593	24.936287	69.055138	37.156555	176.886169	36.224380	14.667132	5.842090	124.667160	13.627514	247.822678
34.635872	0.250094	172.453415	20.686424	187.310074	243.723679	93.429596	70.874344	75.243919	13.665528	0.487018
22.211996	0.693760	16.102592	3.122860	8.051811	15.792583	24.581081	3.920234	1.307132	7.234991	0.439391
10.254358	16.112013	8.700137	17.031116	50.585907	6.884483	29.269297	27.751522	12.250000	7.314190	1.147533
270.371704	37.436287	187.735733	133.365768	193.571030	296.023804	172.254059	127.822609	213.609695	110.274155	53.061749
6.406518	33.253330	3.037852	2.388725	3.197099	4.802088	1.850072	1.763507	10.448298	1.717232	36.441109
0.851000	0.062729	2.201905	30.641243	1.056044	2.655569	0.183188	0.082078	1.860334	35.493793	0.326956
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.087587	0.000000	0.000000
7.508735	5.111168	3.566183	1.392359	3.671856	10.363754	5.540223	2.415952	9.582582	1.743491	0.292288
0.000000	0.000000	0.085625	0.000000	0.177982	0.143099	0.064054	0.000000	42.864609	0.141372	0.000000
36.943760	94.033165	37.063908	52.492161	47.155041	59.947296	109.632454	73.925766	24.822670	18.300343	19.623262
30.068872	18.437092	24.348881	15.831120	22.776453	52.776360	24.472229	20.416357	36.296730	34.295795	1.145550
0.980306	12.889446	3.315886	1.874997	3.349541	4.400069	4.666365	7.206400	3.376519	1.281273	2.571827
2.434316	0.000000	0.515622	0.430429	3.981477	10.118958	0.213814	0.000000	3.333244	0.144854	0.000000
22.845766	106.001747	41.734650	4.272671	22.824881	15.628099	8.110561	8.009683	14.070309	3.668441	48.893517
8.181276	0.439711	1.178014	5.846739	31.982836	322.484406	74.007660	2.705768	87.642265	2.620287	0.176715
44.001331	15.175963	30.044935	25.034649	23.273588	71.977242	74.164543	51.320187	118.226143	22.580776	156.417496
18.065382	6.914685	74.259148	12.559499	62.336258	109.859222	17.402081	5.886496	35.843212	7.344577	94.370789
2.525948	0.923819	0.997873	0.406914	1.056664	2.846729	0.627103	0.588069	8.132547	0.176524	51.621265
34.314137	37.414860	24.560236	14.789422	28.540649	22.487301	43.177116	38.616383	29.217293	17.458059	5.782976
51.638229	46.675587	44.518700	17.377266	55.388458	90.196037	45.961227	31.733980	72.758636	29.191259	118.249794
16.440872	42.475704	17.404760	14.308703	31.447823	15.599747	28.142305	34.104134	9.439915	1.611943	0.427871
1180.980957	2310.635498	917.853760	943.295715	780.456116	777.184448	536.590088	278.436768	917.014771	1569.293823	238.141891
1.995913	28.350357	1.354294	0.322985	0.424958	4.676203	2.784641	0.521633	11.230868	0.343809	144.442963
0.000000	0.000000	0.000000	0.000000	0.000000	0.023651	0.299644	0.000000	0.000000	0.105463	0.000000
10.600190	0.000000	7.307425	1.211249	8.480614	62.182175	0.000000	17.095755	0.000000	5.084380	0.301741
16.483789	33.572277	19.386404	13.965480	21.401440	20.616013	25.663073	23.250711	16.174822	4.593013	32.210236
0.109155	0.185729	9.328752	458.891846	0.075762	0.321210	0.092646	0.081332	253.276108	3.178512	0.268450
0.000000	0.000000	0.427261	0.668536	0.000000	0.000000	0.000000	0.000000	0.177405	8.865019	0.000000
180.127853	105.217239	32.833736	57.368122	46.155807	175.186829	84.020218	46.780445	180.093033	9.076690	72.157608
33.783909	21.858006	38.073563	23.232870	42.869553	46.407223	17.318083	8.077651	33.837234	14.730646	1.010749
0.000000	0.000000	3.389329	0.214741	0.153124	0.417065	3.581995	3.891019	0.000000	0.000000	0.000000
22.273922	5.207895	7.523322	28.772429	8.332518	22.846659	18.264067	6.799687	32.283413	16.699581	102.052757
1.372493	0.000000	0.528067	0.155675	0.278816	1.717551	1.344854	3.349055	3.579977	0.155079	49.996414
0.310312	0.114268	2.030529	0.000000	4.043731	0.000000	2.096097	0.000000	0.444322	0.000000	0.000000
6.390502	0.000000	4.725415	22.415672	1.748663	0.347996	0.276385	0.071471	1.308496	0.000000	0.000000
0.000000	0.000000	0.000000	296.372528	0.000000	0.000000	0.000000	0.000000	12.576645	0.318900	0.283909
3.673516	0.000000	0.000000	255.747620	0.000000	0.000000	0.000000	0.000000	1.734908	3.832938	0.000000
779.378479	1200.229492	541.118286	488.251648	493.659882	444.918488	294.501068	184.165527	396.046600	449.307007	74.454224
87.993607	68.357285	63.935421	29.433603	54.395477	80.950455	63.429077	50.220558	75.477089	34.053577	6.450716
1.238317	51.755138	1.611917	16.391970	1.717235	1.517274	3.695667	0.600785	3.445487	1.071161	5.001591
12.670762	23.122126	19.642437	22.093176	17.908037	10.576197	30.740509	89.186592	9.381600	8.372032	16.408545
5.810224	34.789425	2.542398	8.121288	2.480195	10.868542	2.922340	1.924115	24.486393	3.252589	251.599884
51.522636	16.769430	40.582825	23.308172	31.822475	50.071911	37.030136	13.614280	46.586491	36.163887	19.047697
17.608370	0.309515	5.771581	9.512056	4.868589	6.306914	8.026110	7.990278	28.423717	2.089348	0.179657
2.896418	7.773404	12.536554	1.597184	5.591908	6.469330	6.044661	1.727071	4.747872	3.244948	0.782049
22.887745	18.269735	15.658524	19.120779	15.835923	19.228926	12.025053	5.305657	31.112120	7.249290	28.774361
0.000000	0.000000	0.816446	0.000000	0.000000	0.000000	0.567217	0.000000	1.540706	3.441484	0.000000
26.215094	69.580887	53.382675	26.693197	43.957058	36.789314	65.959183	85.552017	46.066944	23.870722	14.861641
19.767057	0.000000	3.263832	1.024586	2.978848	23.165113	15.992828	1.324379	4.760898	2.362424	0.000000
95.882683	403.919250	78.344040	84.477478	22.840155	74.501617	77.501221	71.286613	139.224152	49.969349	0.000000
4.050008	0.000000	15.272195	0.398404	8.982403	9.476790	4.028645	1.021950	5.136419	0.000000	0.000000
38.654770	1.110670	0.802218	450.760345	0.594015	0.433601	0.345294	0.000000	0.898516	0.194229	0.386963
0.000000	0.271897	0.232524	0.000000	0.000000	0.000000	0.000000	0.000000	0.251311	1.777250	0.000000
4.212740	20.258175	2.477838	19.750566	2.828735	5.648554	5.993751	3.728443	36.752956	3.808569	148.506271
0.000000	0.000000	0.000000	154.441498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.766081	0.000000	0.000000	0.000000	1.023472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.581641	0.000000	0.248151	0.000000	0.000000	1.263245	0.000000	124.314034
75.920486	0.026055	6.390136	57.067341	26.739073	128.120651	56.731495	12.184040	90.688713	2.177797	0.079528
0.000000	0.000000	0.173138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.252518	0.000000
36.207710	46.540005	32.213444	40.049545	27.642570	66.231293	27.529602	33.586018	58.951645	36.122002	56.430405
11.586690	10.018343	9.449604	11.916440	4.021048	17.572630	5.442457	2.767104	5.989163	8.429997	0.130475
0.000000	0.000000	2.235520	0.000000	0.000000	0.000000	0.000000	8.395915	0.000000	0.488521	0.000000
61.975224	1.260285	36.390556	10.909698	39.695847	15.762381	33.614941	3.999680	32.101372	5.934714	0.209801
5.755411	9.770948	4.494697	3.220753	4.391060	5.926931	4.432689	1.363743	3.856045	0.578065	0.556029
0.000000	0.074687	0.495630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.176200
0.112413	0.031918	0.104769	0.114636	0.033937	0.000000	0.097110	0.000000	1.613684	1.429362	0.035194
13.754711	3.095971	44.273964	5.661411	36.949780	18.446987	17.659002	18.052443	16.956661	3.748710	50.758038
1.817470	23.825500	3.610709	3.136537	2.927041	7.276412	19.785336	17.844057	0.790681	21.397699	0.955593
21.864128	18.533630	38.878090	26.732704	30.557137	29.142696	27.723955	21.160885	20.879045	28.822893	59.525429
0.718323	0.007937	2.146628	0.102260	0.017806	0.045296	0.007258	0.000000	4.181375	0.118847	0.027040
60.650974	97.080826	84.122414	61.695877	75.134987	69.337944	56.429882	49.324825	65.876991	29.589300	50.146488
293.790405	140.728394	48.808769	60.341679	57.996494	285.268127	155.272812	25.985775	188.826141	16.193760	87.278732
2.438137	4.116478	1.553640	1.803411	2.069767	2.275446	2.621952	0.572554	4.069093	0.000000	0.000000
0.000000	1.226749	0.000000	0.080343	0.000000	0.000000	0.496112	0.000000	0.101405	0.000000	0.000000
117.202332	1189.920776	88.065948	208.055450	131.081833	207.164001	84.905212	49.764030	218.656570	88.810867	44.047112
12.995362	33.325024	12.619890	16.688034	13.733654	10.922359	16.091021	13.847141	13.986373	17.666489	10.387991
4.848489	0.744273	0.081770	0.105607	0.641307	4.581616	0.764550	0.118445	5.523524	0.157803	8.347260
31.153755	39.020290	25.257141	25.079306	35.112541	26.432684	22.719881	14.202822	33.676632	15.038975	34.202770
13.541680	13.175467	18.367706	14.907136	17.309181	19.166220	13.708488	8.932224	20.970409	8.074988	17.709166
7.755733	0.000000	1.029550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	230.560486	0.000000
2.091882	18.777260	3.864604	1.503625	2.340461	2.861520	4.561004	2.022723	2.394694	2.019207	1.409046
551.446899	856.956482	874.685974	48.964771	483.907990	1692.707153	326.718628	285.831848	755.227051	52.538235	286.539063
9.584519	6.145496	22.024513	11.403000	10.158330	10.480373	13.928958	3.558315	20.724987	2.385733	7.805060
10.321181	0.225526	2.692859	1.454089	2.515541	32.271534	5.466012	2.317318	15.703659	7.550818	0.000000
23.001896	10.187802	44.524513	14.231726	40.122570	23.862896	30.156845	25.614700	19.309471	19.662655	1.142374
53.666718	77.223587	0.295759	34.391705	0.000000	61.030952	38.595715	5.107824	13.904565	357.036591	6.986655
39.475037	65.867607	46.061321	43.794605	47.784000	44.074314	41.666122	34.200584	51.918373	28.298096	10.804009
65.328484	28.294277	23.950884	14.348651	33.882183	43.091000	19.341866	11.266806	38.001415	13.538219	8.486814
20.042328	32.221992	22.386703	17.268665	33.727421	19.452930	15.956662	10.709288	24.890955	10.000283	26.088003
9.789475	6.377833	12.676378	10.322600	10.700854	8.135650	11.347466	4.794980	14.937005	11.842110	4.827944
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.734537	26.021469	6.129503	62.439430	3.676878	13.670492	6.598223	2.812260	53.444324	1.686037	24.124462
14.034961	83.355042	12.086384	17.593561	9.245777	13.202120	14.486816	15.510212	14.983105	16.936543	12.206840
0.172754	0.006681	35.886059	0.294094	39.508694	5.483958	0.610939	2.284791	1.086757	0.678828	0.007587
26.140532	33.053806	13.425868	83.415146	21.177912	22.537680	13.778940	10.852151	23.175070	14.436728	7.270524
49.544006	12.188236	99.197823	16.291309	94.598831	59.777569	56.683575	39.776535	28.805637	19.269825	17.137096
0.192543	0.000000	0.000000	0.000000	0.450939	0.605258	0.125617	0.178580	1.884753	0.000000	0.000000
0.000000	1397.928955	164.885056	294.048767	281.640839	483.468750	400.733124	66.582054	47.736771	801.512451	56.161034
193.287781	162.905609	176.923584	99.209618	127.477295	886.747803	89.004448	77.507217	454.997772	86.589272	231.532928
9.009767	10.190083	12.104877	6.764825	11.681987	11.318016	11.748891	3.173763	8.357712	4.031376	1.613250
103.766098	75.967377	105.087669	47.668808	89.931511	62.602379	61.763760	54.476841	46.051296	43.579960	6.291554
0.985259	36.720943	0.147436	1.201998	0.373009	1.805406	0.395315	0.142376	3.831525	0.154120	4.795839
71.614906	106.459526	85.916573	50.267078	111.866997	44.341934	314.083557	516.488525	68.731445	33.835327	16.718567
36.374290	28.381376	32.818642	108.074005	29.387304	29.153013	12.496078	9.224474	33.804291	25.329735	8.991697
26.077209	14.202500	10.212110	13.836098	22.262602	40.158058	34.847279	26.476301	20.857092	16.887190	13.366109
47.888046	56.443661	53.350491	42.045208	58.417423	38.820652	41.460541	32.108974	38.841980	27.438101	9.979217
274.859589	388.643097	288.195282	327.338013	276.783081	312.095306	342.495789	385.437317	233.159027	184.234818	20.236723
5.019361	0.000000	7.999626	0.550758	5.712729	2.944404	5.699191	2.978904	5.925211	1.059745	0.000000
20.213270	45.439884	11.578703	12.012239	19.710917	14.766443	13.782292	6.800921	15.730842	5.418584	0.984336
4.184099	0.000000	0.000000	4.972214	9.119681	3.328109	1.270477	0.599055	3.519303	0.880565	1.110243
0.567389	0.351063	0.000000	2.692447	0.000000	0.381635	0.275185	0.281845	2.341266	0.268214	11.757494
1.149021	3.967887	0.027601	0.000000	0.596832	0.721855	0.676432	0.595727	0.000000	5.466184	0.000000
18.826479	0.000000	5.253367	19.263031	2.605179	7.488790	4.208300	0.378977	12.958179	1.484961	230.305466
59.798153	39.542515	34.574512	30.659695	26.103645	41.737869	35.790047	22.946062	39.816181	14.672352	3.300730
32.181503	132.779129	34.629684	53.971115	26.067240	41.787514	45.513569	75.869820	49.892830	5.388230	10.299811
60.775913	84.909958	78.517090	61.256783	81.085732	74.236359	66.081787	67.818871	63.515335	25.106092	22.760319
0.000000	0.125787	6.160271	0.000000	0.145750	0.000000	0.000000	0.000000	0.068340	10.775010	0.000000
1.613393	2.014186	0.744419	1.371828	1.126024	1.938424	1.333329	0.057944	0.318431	1.078020	0.396853
37.696945	86.239571	11.673159	23.252378	16.076260	23.872805	22.442274	22.049232	24.248755	12.817103	1.022757
70.145538	147.213928	42.506756	36.754505	35.167534	31.701870	42.732498	35.384144	63.747528	28.086184	4.497363
49.925278	114.894859	83.546417	47.097054	44.229359	69.591881	64.873062	34.560459	61.948116	22.104219	29.254566
15.047980	0.000000	19.064590	20.579266	15.726750	19.408539	8.402672	0.856009	12.168595	1.005050	0.000000
9.471087	25.123659	0.976689	6.671883	3.506262	10.265571	6.554122	0.265437	18.770353	11.964238	1.634549
154.496384	50.803112	37.104580	56.130108	67.083771	66.134285	27.795336	13.664069	68.396095	21.738640	71.768951
62.543781	113.855408	83.191299	53.643711	65.197113	46.916283	34.765385	19.189075	61.283604	40.986328	9.294710
12.883802	28.929819	16.709793	21.494761	12.953784	15.365067	14.472700	13.617531	20.694725	6.424358	5.026366
23.282930	12.606085	151.916290	50.394672	235.221756	89.636017	77.076698	68.799049	31.624935	13.420038	8.967477
37.440975	0.744019	4.104928	2.923123	7.682303	21.665567	15.417438	2.212807	6.595554	5.534476	0.249644
0.000000	58.664574	0.000000	8.587814	0.000000	0.413187	0.268563	0.000000	1.708453	5.001834	0.897014
88.621033	180.195969	115.744926	27.479322	102.422516	393.372406	116.011993	64.805771	204.657227	51.949974	280.369843
2.838439	0.326095	3.257586	8.844229	0.000000	0.000000	495.105591	301.818298	0.000000	4.550699	0.811098
0.177185	0.584697	1.805149	112.658089	0.184471	0.173801	0.217225	0.088015	3.746855	0.644939	0.238519
34.912323	21.950811	64.177856	14.486042	13.119143	12.326809	9.127265	5.256167	23.112671	12.633842	15.160508
3.125259	22.008335	0.788642	11.497751	0.920879	1.752579	1.484775	0.922678	33.233368	5.521984	0.794255
11.939094	0.583963	12.471604	4.963840	8.101088	27.763994	41.156445	37.959152	3.859216	5.382061	0.585811
0.143625	0.000000	0.049253	0.047708	0.049844	0.084529	0.040634	0.035672	0.000000	0.000000	0.100921
46.150383	66.180229	82.401299	76.619865	61.469898	83.907730	45.730354	52.364498	44.568462	24.513943	49.271854
2.968219	0.000000	0.012885	0.000000	0.052157	2.332906	1.796454	0.018664	0.719823	0.111895	0.000000
80.077782	156.051834	63.661629	212.477982	50.137421	43.596210	60.743404	62.721806	68.267265	121.091576	12.178514
30.060892	25.045227	15.585615	18.534744	24.464355	32.645039	21.474045	33.907681	29.403421	5.569794	105.461884
34.548107	41.377613	30.438694	26.204481	30.798256	20.392218	24.510666	24.438883	26.798822	16.831635	2.296119
15.306331	35.479462	20.846472	11.565571	10.536773	30.422382	30.107101	46.076836	21.445028	8.032783	23.904310
0.049169	0.015211	0.000000	0.000000	0.034127	0.072345	0.000000	0.000000	0.112477	0.032540	0.069099
22.358278	28.520609	18.111622	19.709026	17.605534	18.552361	13.908918	8.341708	19.307110	6.288345	1.705457
43.800468	17.439848	24.047297	15.708901	19.889677	48.362083	18.955116	4.388966	19.208746	10.928995	1.924993
1.100998	0.021626	0.155820	0.197374	0.303246	2.653637	1.156970	0.503504	4.847300	0.057829	50.163727
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.175298	0.000000	15.497011	0.000000	6.477667	1.610637	12.467440	0.209140	0.321040	22.430183	0.936834
32.296139	21.675409	25.941137	12.777192	24.528391	41.332851	42.356491	18.571442	29.012236	12.275040	3.467949
33.199379	23.329601	30.803345	23.649899	29.263016	32.032520	37.483067	39.259258	30.354647	14.486463	1.436568
108.758888	43.759472	31.631092	16.927504	31.115482	476.314087	276.237579	73.186005	716.242493	23.203377	301.161682
7.254202	6.747105	5.520631	20.410498	2.845220	3.736631	6.880660	5.783515	7.278717	4.020784	0.000000
0.499060	0.000000	0.280051	0.000000	0.661286	1.575391	46.751427	93.950012	1.027847	0.000000	0.000000
0.000000	0.007868	0.732626	0.135171	0.052958	0.022453	0.035977	0.050534	0.501798	18.043520	0.366356
193.649033	0.294657	26.692980	13.501384	39.095726	173.453568	221.974457	7.004021	127.833145	17.384708	0.439902
2.169890	96.648338	0.000000	0.046518	0.000000	7.512720	0.729470	1.136447	13.174291	0.914622	477.798523
0.000000	0.000000	0.000000	0.083246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.302585	0.037444	0.269790	0.723677	0.168015	0.534250	3.256537	0.560385	0.000000	0.743986	0.000000
27.786289	17.135208	31.603569	24.358282	19.713860	30.260408	22.589565	23.452423	35.935448	10.785722	1.612081
21.516151	1.592727	3.364474	24.232344	5.798280	1.557233	10.140928	2.871027	93.050339	46.157665	0.204769
0.050310	63.409267	0.051759	0.217253	0.087299	0.081426	0.085402	0.000000	0.302106	0.058267	0.079541
43.281948	42.230984	52.382053	30.876032	51.090397	52.352814	47.109615	40.631664	55.142681	34.160065	33.567699
8.945554	0.117993	5.445753	2.355430	1.347676	2.234486	9.564287	4.624462	8.714825	11.333401	0.000000
15.377766	17.795780	19.791382	8.997364	26.025307	27.988518	17.644691	22.508650	18.512335	6.948011	126.148384
