49.573505	0.000000	10.348273	43.414063	57.966854	9.382607	2.546209	30.971411	10.089972	81.007401	4.059765	56.408665	25.849060	0.912564	9.182512	9.050367	20.032734	74.826431
0.000000	0.176328	60.949802	0.141977	0.000000	0.000000	0.000000	0.000000	0.000000	0.066732	0.591585	0.055174	0.865386	0.062441	0.000000	0.000000	0.000000	0.000000
0.914085	0.000000	1.059544	0.716478	0.625698	1.022990	0.000000	4.372477	0.000000	0.850619	0.000000	1.277513	0.000000	97.742493	0.000000	0.000000	0.000000	0.000000
10.242230	5.380862	18.979279	6.945274	7.724493	8.913232	21.150824	12.120736	15.700438	10.242183	10.973022	8.543660	16.351027	9.705623	17.658716	18.051060	18.430668	9.203183
40.976311	65.886078	27.140942	64.853859	46.487904	31.428020	19.144180	28.185181	26.261143	35.390457	21.662424	41.366478	41.527142	38.454720	18.076715	38.614460	23.416121	36.402172
48.913910	45.087784	59.894760	80.947708	48.385998	338.778107	52.337013	52.188091	104.839325	145.836761	29.572334	38.154808	46.657322	50.514324	51.293221	59.178982	35.457489	54.012825
2.931936	0.000000	0.689239	1.294068	0.000000	0.734397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.745409	0.000000	0.000000	258.897949	0.000000	0.000000
45.153618	10.951873	13.694674	86.611282	48.506893	114.735504	28.034245	5.841966	49.153587	76.355873	20.944790	41.789364	37.770851	16.428522	27.054615	21.785959	37.682972	56.613785
0.000000	0.000000	0.357628	0.000000	0.000000	0.023690	0.000000	0.065717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.410551	0.000000	0.000000
0.340994	0.043540	0.000000	0.083170	0.164434	0.338765	0.405015	4.581279	0.167540	0.076896	0.000000	0.000000	0.166200	36.857502	0.000000	0.294159	0.045518	0.052942
138.157730	16.618141	924.036377	310.319702	354.796753	49.576912	44.059788	141.479172	19.302444	284.755890	40.939228	147.375565	344.619934	54.339256	42.234169	23.567677	281.296539	319.132080
326.320892	0.000000	3.211512	0.000000	1.421687	0.000000	0.000000	3.098200	0.975860	69.557442	0.000000	0.000000	1.447080	6.472195	0.000000	1.346465	1.234387	57.101265
776.193542	463.481781	533.065918	497.831360	508.313293	63.236641	0.000000	280.701691	49.729568	307.490234	0.000000	654.021240	263.849335	580.542053	24.469717	249.213760	147.174133	434.115936
0.495976	0.000000	0.541273	0.510139	0.000000	0.000000	0.687576	0.000000	0.000000	0.345393	6410.558105	8.409167	0.000000	0.613144	2.676689	0.476400	0.000000	0.571317
0.734915	1.983207	0.856335	0.000000	2.919408	0.000000	0.000000	0.000000	2.932951	1.695339	0.000000	1.885234	0.983014	2.952549	0.828470	77.570328	0.000000	1.882071
29.653637	31.560074	126.421722	18.100750	28.407650	14.300248	11.339438	19.030720	72.854362	20.058226	8.740929	19.763222	26.230602	13.659296	8.354683	81.955040	18.864952	21.922207
18.889019	0.684554	3.212312	4.019080	9.251395	1.116163	34.672089	98.245285	0.542327	5.511643	3.527462	10.628225	5.303014	88.594322	2.054503	3.711145	3.636895	2.056489
36.803463	10.347492	6.792511	13.163767	20.642437	21.851591	29.209930	11.578096	3.438372	29.190308	2.665040	19.471661	27.124865	11.496264	2.391028	7.455567	13.253697	36.556499
14.846975	41.767960	9.583706	26.876059	19.945507	24.203176	15.997487	18.374670	24.899891	25.617756	4.847611	14.647780	18.384186	20.675962	13.538315	6.689731	10.873068	19.276760
7.713114	1.826523	2.535062	38.791061	37.172462	10.032547	11.737079	37.488785	0.701795	81.864647	3.795690	32.605495	4.594500	3.414032	1.784382	23.856348	18.798182	25.465134
6.632596	2.310014	16.872761	1.293591	22.170589	0.391897	0.000000	45.083450	0.183516	4.562477	0.788902	2.822173	4.635343	0.021111	2.061530	1.344545	31.638397	20.442287
76.869057	63.133335	34.655010	64.036232	79.155563	49.048912	61.849342	53.537106	21.994137	75.037209	23.443956	60.009163	53.557186	50.671860	25.544411	33.988842	109.900040	57.642567
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.646862	10.216941	5.808955	9.868048	6.745445	5.143822	4.040391	2.924034	1.455654	11.983632	3.932463	14.637535	7.182527	6.901011	65.990280	4.058290	7.071480	7.381317
0.000000	0.000000	0.000000	0.093130	0.000000	1.505477	0.056689	0.098652	0.018760	1.592937	3.269377	0.680772	0.310170	0.000000	3.947475	0.833811	0.344038	0.000000
29.778158	434.290344	14.695631	7.488718	4.384908	3.037206	2.269480	32.567184	1.594521	7.504019	2.648533	22.855284	45.466080	4.205481	2.397947	6.086042	11.489303	29.209576
45.637676	42.989323	84.202721	100.768753	62.058033	184.769257	38.476784	66.902161	116.776680	94.722618	23.278723	59.065907	58.735214	54.577030	32.115501	94.692963	86.977661	50.691227
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.434572	0.000000	0.000000	0.000000	0.000000	1.671231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.382206	0.502668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196629	0.000000	0.805102
8.047448	18.500151	2.785511	4.067139	17.177048	0.926474	11.087817	7.138515	0.570997	11.561662	28.020277	23.454823	1.468773	64.291794	23.570366	6.380857	0.312928	3.383292
9.909844	48.739555	7.976304	11.199986	16.760536	4.276643	6.540451	24.599794	3.612273	12.036807	10.587491	13.136112	6.674961	24.347025	7.692945	8.115092	5.975696	12.055696
100.898140	67.405609	96.447533	96.422615	196.302551	157.192596	38.362198	81.408173	160.850510	132.444122	36.259537	104.154274	97.178635	109.660461	48.898346	120.056259	127.913132	139.505585
30.396456	0.104745	2.123747	112.204399	37.580437	5.224586	0.104395	0.242227	3.685087	25.528839	0.126560	2.753135	2.037234	0.018546	8.978850	1.617522	33.429783	57.114063
27.627052	7.416413	4.442286	24.955217	21.248127	20.775665	4.320263	18.816975	15.216795	33.699860	5.429758	20.484806	5.953987	18.473236	7.212656	8.627122	17.916792	28.343315
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.042207	0.000000	0.000000	0.697735	0.000000	0.000000
1.247026	4.948405	2.310999	0.607430	14.330710	0.000000	2.941792	2.897733	0.570886	33.510216	0.442922	15.159516	0.000000	0.000000	3.581519	11.325023	18.549994	0.000000
0.000000	0.000000	0.370436	0.000000	0.000000	0.000000	0.000000	1.044920	0.000000	0.000000	0.000000	0.000000	0.000000	26.617952	0.000000	1.772616	0.000000	0.000000
90.402534	359.309296	333.023895	36.219769	74.420944	33.880180	39.233231	107.709404	34.493237	60.251949	27.106796	38.560829	63.332211	155.103592	34.382736	73.205956	49.266022	64.575638
101.968178	78.254356	72.007545	67.120163	102.187141	35.190010	21.862185	57.066593	51.875832	95.591759	10.141763	71.399025	63.690941	43.830418	21.418722	47.832043	67.088753	106.156143
50.755199	200.460068	10.444667	8.737630	37.965103	6.287450	20.614176	35.569672	6.229641	41.684444	7.431582	33.962124	12.283329	10.783964	6.632524	14.669053	10.745407	30.652832
3.591188	0.000000	0.324524	2.103542	0.000000	0.000000	0.000000	0.000000	0.000000	0.284929	0.000000	0.349142	0.000000	0.000000	0.000000	0.307888	0.327732	0.000000
9.605511	94.822456	5.990048	1.762392	7.100344	0.577052	0.411200	1.067039	1.075718	10.439259	0.644092	28.788021	2.199837	1.075760	1.341270	218.458771	3.447870	4.517087
13.501969	19.099653	6.508089	19.549892	19.721266	10.889742	8.343441	10.662868	11.322197	20.367403	4.630310	16.065035	10.147088	8.765621	6.014258	13.054676	16.916424	21.482723
71.859489	45.570419	3.842778	13.144345	8.495850	7.914954	4.909022	68.105461	11.196568	17.160618	1.599956	12.077552	19.564352	32.627151	4.420797	7.294082	26.615057	24.625071
0.000000	71.393387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.028166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.009033	41.317867	23.634283	78.114792	46.265762	33.084656	13.482152	26.773325	30.397396	43.586021	13.554008	59.007244	29.734442	16.577425	18.711208	52.930138	27.174953	42.539810
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	504.098206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266168	0.000000	0.000000
15.503924	20.347731	29.520979	23.584417	16.759106	38.297581	29.800064	17.521671	39.032246	18.256289	10.124043	12.466525	20.696129	9.241915	12.670308	19.066244	16.797981	18.913513
84.827850	162.674286	128.050690	162.067017	253.794342	40.243893	32.577347	153.012268	73.733765	270.323425	300.880249	210.748428	366.625641	142.513916	100.119934	67.766624	82.208473	142.470215
5.412128	0.000000	5.307790	30.469238	16.202072	5.257843	0.596027	3.852769	7.833591	13.021413	3.159088	21.019291	18.312445	5.066415	6.307872	10.619655	14.362779	11.336790
24.389542	20.666496	12.871309	23.562740	26.157930	21.075508	11.303165	5.686187	30.260353	17.432508	20.332035	28.660906	14.802174	42.129395	37.010517	36.547314	11.624069	21.151300
0.637206	0.000000	0.724073	1.276374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.026904	0.000000	109.645882	0.904429	2.220700	0.000000	0.000000
3.032641	0.000000	0.503584	1.369015	1.580999	13.936466	0.709781	6.463855	0.000000	5.482254	23.525534	4.800827	0.768218	4.594875	110.659218	1.817311	43.897461	0.552393
22.634804	9.564057	3.027812	5.614249	7.992219	6.926779	4.288210	11.002022	2.658000	10.702939	4.200601	6.708642	3.951175	14.224441	14.463503	14.366208	4.202372	7.886217
0.000000	0.000000	163.151917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.731027	0.000000	0.160119	0.000000	0.000000	0.000000
58.038410	52.831589	13.825253	25.238407	286.744690	10.858964	1.647676	37.237480	14.091146	45.270466	5.108878	23.193081	23.858887	15.581708	8.463162	14.107231	10.035696	56.666637
0.221105	0.451708	0.132642	0.129429	0.255892	0.109830	0.078785	0.182804	0.225962	0.119666	0.136447	0.469966	0.488540	0.083979	0.125253	41.635147	0.141669	0.192240
3.790238	0.000000	2.319943	1.121917	1.471096	0.000000	2.642326	10.343593	0.000000	1.146343	0.000000	8.603242	0.721242	99.651939	1.506942	0.415576	1.183971	0.000000
2.528706	0.000000	1.588275	0.000000	0.000000	1.974087	0.000000	5.241698	0.000000	0.000000	0.000000	0.000000	0.000000	36.643681	0.232067	0.000000	0.000000	0.000000
0.000000	0.000000	12.414237	0.061592	0.000000	0.794281	6.376517	0.000000	0.000000	0.256255	3.122684	4.127257	11.542965	0.000000	6.684164	13.776212	1.035785	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.290142	4.477888	16.190123	8.486958	11.559340	5.107658	7.113320	10.375772	5.111642	9.884569	2.572608	10.727377	22.477732	17.635511	3.422382	33.458912	17.396152	10.418128
90.203285	101.448746	59.601158	58.025002	51.627007	16.464142	44.251789	55.114670	43.912247	63.849522	12.759378	45.328518	41.260563	65.780632	15.436666	28.568596	53.289352	50.361591
23.012362	9.341757	8.540234	35.427673	29.540646	15.764915	5.796344	23.943895	11.372965	24.001732	10.625059	26.916777	17.844200	30.949240	7.600049	10.200445	21.491737	24.606913
2.534445	0.000000	2.375159	19.081537	5.283371	26.344900	1.010806	1.959654	82.731560	15.006625	0.044880	3.397349	1.404396	1.449922	0.725295	3.501404	0.000000	13.868420
24.697807	38.024731	34.019180	27.542528	7.330529	6.696728	48.920227	42.258705	3.127151	16.612228	8.097267	20.762215	14.753226	72.288864	8.394382	9.571557	13.919810	9.373360
5.570587	0.000000	0.437843	27.369589	3.719242	1.504195	0.697552	2.028059	0.353156	23.663979	1.101011	6.783694	1.335331	6.816769	1.669380	11.469234	3.183338	35.607925
61.423595	70.536674	6.060828	61.830418	130.955582	34.918175	4.663907	83.529121	2.469494	46.812035	14.316114	98.367882	18.213503	14.172836	8.300805	125.533798	19.079226	65.568085
15.016591	2.921835	4.364362	11.907349	14.883593	8.364891	3.003923	27.515280	1.789668	21.763271	4.969403	15.683034	6.498710	21.735996	2.577553	17.084286	8.193002	20.249718
1.698813	1.508956	209.448441	0.422747	2.377272	0.314155	0.000000	3.364407	0.594876	1.701403	0.000000	106.587173	4460.169434	0.000000	0.000000	0.145638	0.329316	1.256234
0.000000	0.324856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.367419	0.000000	3.683202	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.972206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.296398	44.234409	64.438087	54.207012	48.386154	49.382832	101.491455	37.400383	24.364571	44.901604	22.733149	31.678423	89.421097	39.979557	17.251362	20.574617	40.799458	44.827332
7.332420	0.694194	1.777982	15.352598	18.394108	6.716491	0.507544	2.197413	0.000000	15.859399	10.735663	49.066311	1.427542	2.141054	7.546919	0.960843	3.248254	6.500509
0.000000	0.000000	0.000000	1.967715	0.000000	61.351078	0.000000	0.000000	0.806475	14.792690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.115022
0.210202	0.000000	0.000000	0.047325	0.020793	0.000000	0.211256	0.000000	0.000000	0.029170	0.019957	0.144709	0.000000	0.000000	0.036639	0.159412	0.000000	0.020084
36.722904	14.996181	44.414177	80.270027	21.055046	5.925155	53.865833	62.674877	2.273488	34.184086	9.659926	51.382755	16.533197	76.097794	9.936275	20.650009	18.825500	30.862795
127.659195	51.557533	13.066242	224.868164	328.144196	86.324409	10.389984	20.395544	52.258224	362.527435	11.209212	77.080757	15.057169	9.865664	13.600462	18.167370	28.793272	431.883636
25.715452	0.605503	5.980644	5.675282	18.779263	7.031091	11.926428	5.494936	0.748415	13.656268	5.010447	29.325008	14.474973	18.511734	0.936161	13.284738	30.538040	4.322542
20.027227	7.815635	24.262880	51.671688	9.438852	38.912613	31.265484	9.765645	11.043151	22.716600	5.818319	18.227949	12.213096	9.733572	7.742648	8.047559	11.926583	6.444777
295.445496	314.729553	172.610687	214.042130	378.056030	174.471283	152.271149	198.385620	78.289871	220.641464	98.617691	200.877548	205.306061	93.030418	116.493530	378.634888	219.856033	245.323685
13.031054	10.082140	3.795296	4.426856	3.020535	1.505330	1.828771	10.225483	0.845332	2.402377	1.156167	4.928035	5.437486	30.359432	2.539540	17.349277	2.838371	1.806368
3.982956	45.449890	36.903210	1.199279	6.051311	0.062472	0.013043	0.871823	0.023110	0.468437	25.221743	0.809781	52.220783	0.199682	4.975738	0.221678	1.002321	1.244966
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	485.632416	6.403652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.194919	70.157608	1.630168	5.296486	7.386678	2.965913	6.073465	11.178231	0.841679	7.593900	1.875240	4.274137	3.308593	13.403228	1.796898	8.159747	7.747239	5.700117
0.296432	0.288400	0.000000	0.272193	0.324476	0.068267	0.000000	5.650914	0.000000	2.988470	0.362933	0.000000	0.000000	0.000000	7.758328	1.683583	0.303703	0.197561
35.117947	36.224915	46.956913	58.624561	36.886921	175.995193	15.113010	20.947865	77.181488	56.767330	9.492990	13.362944	25.892117	16.826975	17.814129	63.311497	3.197874	41.736397
27.726500	17.574757	15.429741	17.461056	43.751560	19.573458	10.203768	40.485882	16.447723	27.742922	35.243519	21.793568	19.849358	54.374874	14.630236	38.837612	22.538532	33.942116
1.338918	0.241440	2.560239	4.551718	4.685817	19.604746	3.963000	1.724116	107.200783	6.733189	1.417635	5.344830	1.686464	2.346798	6.876493	6.867347	1.939546	4.315469
5.375073	22.922850	0.000000	0.827729	2.194746	0.000000	0.000000	12.835910	0.000000	1.249947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.957270
24.203251	15.270617	16.530624	31.650089	20.944450	3.215235	8.171527	25.975439	27.230307	14.930667	0.000000	28.933184	12.699790	70.970627	5.665919	15.460912	15.329517	18.043829
262.632416	129.513245	1.356929	156.017365	336.815552	0.000000	1.747440	18.863791	6.575787	158.175110	1.362012	4.869151	63.917248	0.593939	1.406280	25.197186	5.365808	395.383820
59.626507	273.588928	28.995249	34.458126	49.997044	45.349178	42.735786	125.899086	24.253096	52.307457	9.285952	20.226259	52.363113	36.284229	23.458658	26.643793	22.802357	46.539742
27.343554	26.651649	14.137429	83.039749	45.246609	6.341635	15.492237	35.852100	2.024647	86.949211	8.249599	27.966360	26.990953	8.136176	4.483096	9.458068	5.986906	62.608707
3.411855	1.119249	1.102441	0.448674	1.720070	0.759169	1.533654	7.542880	0.538813	2.425008	0.592560	3.112293	2.437296	16.310785	0.883106	6.284209	5.676639	1.479141
32.533119	21.928572	17.808937	20.110426	15.628579	27.604475	20.115816	13.305402	23.136799	24.150541	7.277312	15.240203	14.787233	15.213727	18.858540	9.827074	12.335164	18.002884
43.496281	89.651489	19.381248	75.282135	57.552017	34.334736	60.416855	89.650139	23.392359	49.239388	23.118265	39.135857	30.522701	30.611347	17.000597	20.242710	35.693306	45.190056
24.043629	19.158110	20.301159	18.513166	27.274681	93.068474	0.559466	9.835750	13.220810	36.686893	1.838148	11.854728	12.846903	7.202013	18.103506	7.698038	17.537941	19.239265
719.187317	1240.299927	862.773071	891.449951	644.665466	284.338379	244.294846	710.871399	545.304260	597.801636	1071.518799	1162.840820	2006.892090	777.189575	458.681763	429.826202	576.253479	606.895447
6.299454	0.838120	0.924353	2.392314	4.750395	0.426660	2.439112	15.922246	0.000000	3.349030	0.529040	5.863796	2.310928	13.288522	0.279607	4.330925	0.501175	0.446613
0.000000	0.000000	0.000000	0.000000	0.126818	0.000000	0.000000	0.000000	0.000000	0.931157	0.000000	0.263208	0.000000	0.000000	0.000000	0.493792	0.000000	0.000000
23.199907	0.000000	2.448756	23.698748	68.495972	33.702190	0.000000	26.092093	0.000000	0.000000	4.576214	0.000000	0.000000	0.000000	0.000000	14.068670	25.844391	58.404285
11.717136	23.531075	11.228643	22.278465	15.221820	23.567505	12.901363	19.847404	20.100285	10.849900	0.389333	12.224277	25.911472	10.255836	3.997452	29.995329	19.439890	13.216084
0.227329	0.236278	644.016846	0.221787	0.204629	0.000000	0.378014	74.804062	0.017871	0.000000	0.617265	0.584920	12.752666	3.626390	0.875695	0.441121	0.000000	0.254123
0.000000	0.000000	0.331626	0.000000	0.000000	0.000000	78.101974	0.000000	0.000000	0.000000	11.822454	0.000000	1.195487	0.000000	3.335951	0.000000	0.000000	0.000000
101.242920	381.810638	76.994141	40.970379	102.404221	71.177643	10.238076	149.055496	49.223309	89.633713	9.143530	54.079975	104.505974	36.634487	17.691216	41.516125	27.406479	119.592499
30.600729	64.296379	31.822525	41.752720	49.087196	7.083856	10.858262	28.481810	0.737607	34.690521	8.572514	39.920990	32.270615	13.223028	4.957238	18.269295	25.672607	38.636513
0.000000	0.000000	0.214811	0.000000	0.000000	4.712320	0.000000	0.000000	0.000000	2.299585	0.000000	0.703308	1.466017	0.000000	0.000000	0.690432	0.000000	0.000000
13.907526	38.794056	39.609470	6.453363	17.539446	4.492552	46.083355	26.679659	6.318568	12.620344	15.537318	2.906482	0.000000	8.990236	17.070574	6.518488	19.962753	8.306867
0.864491	2.335831	0.000000	0.326483	0.000000	0.803433	0.198735	1.152805	3.123130	0.729484	0.240930	1.029500	0.688660	2.718557	0.000000	0.989757	0.684937	0.658111
0.000000	0.000000	0.000000	1.816004	0.000000	1.560184	0.000000	0.000000	0.000000	3.843912	0.000000	0.000000	0.000000	0.000000	0.000000	4.958974	0.958832	0.000000
0.642486	3.763365	25.650055	0.544234	0.192777	0.148934	0.000000	0.708255	0.078428	0.193180	0.449351	3.809371	44.075958	0.162683	0.000000	1.224611	3.339025	0.000000
0.000000	0.000000	219.131912	0.508653	0.000000	0.000000	0.000000	1.128497	0.000000	0.000000	0.000000	17.951263	163.061356	0.000000	4.510732	0.000000	1.822368	0.000000
0.000000	0.000000	79.923691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.728158	9.703393	10.115540	0.000000	8.490703	0.000000	10.247179	0.000000
481.175140	510.412323	555.287842	513.706299	464.850342	214.400375	157.144379	361.216187	288.589630	531.181519	357.342438	583.963623	731.693726	360.063690	288.823914	143.006866	391.877625	473.543335
109.326248	108.915085	26.120058	80.498077	67.662926	36.786724	55.828209	73.358017	70.778351	82.269829	28.518835	99.677132	31.937544	57.922249	36.136665	52.428082	113.912811	79.840477
0.000000	0.000000	2.793254	1.045361	0.000000	0.101493	2.656621	6.759755	0.000000	0.327644	0.000000	0.000000	0.820809	5.713982	0.721475	1.049822	0.000000	0.000000
12.357148	11.887755	15.034173	25.098204	10.931842	65.746590	27.515482	7.871512	30.246597	21.017717	6.778574	7.082778	9.825397	7.968403	20.117716	28.397417	1.180368	8.542858
7.652554	5.511250	8.756104	2.555748	4.506366	1.258162	3.070238	22.395094	0.490972	2.515960	2.087874	7.083817	6.741933	47.357491	5.385552	3.865421	7.459580	2.133257
64.493317	50.188564	26.779507	47.062393	57.798878	18.987696	52.871803	68.159782	24.717173	49.197445	28.909288	41.514111	55.742970	50.680470	34.042152	47.547863	48.381199	51.301224
41.385357	14.170230	11.629361	11.907808	4.429894	5.290014	2.606810	15.695576	1.965590	7.743463	1.874452	13.695606	24.613981	13.095991	2.916754	5.295313	6.062071	3.554199
4.841058	11.938622	0.589185	17.248663	8.687573	1.409043	1.695884	4.723114	0.662781	3.782587	2.463945	17.783365	1.763302	4.380736	3.574917	11.416327	4.212000	1.909596
18.049805	37.303005	32.614670	13.145288	12.831219	5.051225	50.841278	31.571499	1.798662	13.945244	7.903024	15.890777	34.487587	25.808908	11.035024	31.454674	25.027092	13.163363
0.000000	0.586453	1.148059	0.560124	0.000000	0.000000	5045.986328	0.000000	0.000000	0.000000	7.472461	0.000000	0.000000	0.000000	10.052616	0.000000	0.000000	0.000000
40.068634	29.644766	27.058216	43.182575	32.389610	95.350609	19.697588	43.968407	79.900352	42.183949	17.192120	28.266830	44.965469	27.246552	25.357672	41.674129	40.155140	37.906662
12.006677	41.588741	1.007491	5.381541	9.927671	1.122840	0.000000	17.371859	0.198943	9.420341	1.399339	5.015141	1.887750	6.102014	0.689552	0.968211	11.041526	4.552008
69.139153	146.468994	95.902206	22.531160	94.629532	66.626511	81.854103	87.075066	95.719017	43.189068	18.330975	43.564510	148.960770	0.000000	37.607868	36.727318	76.590279	93.403069
7.591069	0.000000	0.000000	9.574375	19.512016	1.258566	0.816601	4.524861	0.347855	27.967123	0.000000	20.680336	0.236702	1.230663	2.131594	7.805096	8.425182	16.272797
0.776016	0.379030	424.152954	0.860449	0.000000	0.000000	0.386437	2.053307	0.000000	0.430359	0.000000	1.623352	34.115822	0.868494	0.230644	3.424711	0.000000	0.000000
0.000000	0.000000	0.000000	1.388922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.922154	1.296996	0.000000	0.000000	0.000000	61.897133	4.975252	0.000000
8.546519	0.000000	18.902956	2.904684	5.309529	0.788647	2.828275	16.731497	0.092489	11.011127	2.594174	10.312817	3.961833	40.337959	6.601538	2.932009	2.057982	3.041779
0.000000	0.000000	186.540604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.223288	0.000000	0.000000	0.000000
8.025522	5.661084	0.000000	1.238394	3.159240	0.000000	705.632935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.063691
0.000000	0.184979	0.625951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215125	12.691460	60.224495	1.367372	0.000000	11.216761	0.000000	0.000000
30.773649	6.191828	144.438751	9.491193	122.721184	7.312503	1.003195	6.965742	6.684130	79.790359	1.997351	1.529554	3.707526	0.262815	2.133980	0.691972	12.335986	31.754686
0.000000	0.000000	0.000000	0.000000	0.000000	1.117318	3.751650	0.000000	0.000000	0.000000	9.872407	1.223036	0.291140	0.000000	10.233736	0.224503	0.000000	0.000000
22.349945	22.046480	38.401482	21.058372	20.956997	27.522835	17.195250	52.493668	14.145555	16.805582	40.928837	38.976990	24.546177	56.439240	39.995205	39.541378	12.437029	17.468687
8.352971	14.062610	13.671914	12.646527	20.647079	2.212903	17.343786	8.440694	0.243204	17.692352	6.643861	12.320849	5.388082	4.817605	7.010126	12.047629	9.613785	21.595358
0.000000	0.000000	0.000000	0.000000	14.955577	10.822040	0.342629	0.000000	0.000000	27.524878	5.507261	5.009373	0.000000	0.000000	2.264515	35.354015	0.000000	0.000000
45.609482	45.945156	6.198112	34.673157	15.967734	7.660236	5.499517	4.798347	3.963310	19.812784	3.979042	19.991386	22.405853	18.385487	3.544222	7.073642	16.355734	15.043022
3.618400	4.808596	1.253811	1.312170	2.733094	0.646698	0.000000	0.000000	4.568408	2.795799	0.000000	1.493347	0.000000	2.538332	1.753855	59.251656	0.000000	0.781774
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.550613	0.000000	0.000000	0.000000	0.992712	0.998167	0.000000	0.264737	21.243677	0.000000	0.000000	0.000000
0.243109	0.000000	0.040749	0.156271	0.288845	0.000000	44.400818	0.846833	0.000000	0.180897	1.255689	0.873157	0.810758	0.000000	13.744831	0.000000	2.624301	0.193713
