43.122173	42.358646	58.034870	60.393360	53.109467	269.993591	102.889542	49.800213	126.474937	61.483475	43.272713	4.271137
1.583899	0.000000	0.465623	1.090258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.157469	17.919119	4.431406	22.791769	31.244366	83.608742	47.631268	0.000000	144.324615	21.923731	11.036144	1.739786
0.000000	0.000000	0.444458	0.000000	0.000000	0.000000	0.030152	0.000000	0.000000	0.000000	0.000000	0.000000
0.200143	0.039479	0.000000	0.054733	0.000000	0.166063	1.024038	3.310950	0.059379	0.043744	0.000000	198.252121
162.412949	34.251961	833.902466	250.417572	575.916870	36.899548	31.099234	150.653229	16.896322	387.161285	398.549561	8.191971
1.690089	0.000000	4.375302	0.740022	111.684395	0.760301	0.000000	2.853636	0.000000	102.758224	0.000000	6.679424
193.365372	343.886780	324.158844	481.791931	449.246552	83.157227	332.446533	227.080704	90.084244	500.365326	0.000000	0.000000
0.000000	0.526498	0.000000	2.429964	1.832705	0.000000	0.000000	0.213788	0.000000	0.000000	0.000000	0.000000
0.000000	5.517807	0.000000	2.913181	6.073819	0.000000	0.875045	1.302592	3.483285	4.023406	1.337338	0.000000
25.575184	33.509449	75.924118	28.192629	97.917633	16.148458	14.884830	17.610630	41.859623	45.717983	25.425968	9.550265
20.973989	0.000000	4.137069	1.421882	8.556319	0.985498	76.115906	21.160446	0.384418	9.325225	7.144496	9.876080
21.961147	12.506905	8.108533	13.290274	26.571262	23.008778	11.298735	19.352987	1.435068	24.594994	11.103780	0.000000
16.795662	53.052593	16.739202	10.980477	24.196821	21.307692	15.766905	25.521063	20.204039	22.469183	14.948829	1.373725
8.830973	29.250633	3.334195	41.064209	24.283466	5.317860	1.918497	131.407669	1.500822	95.454636	2.914414	0.358067
8.211814	2.156212	8.631860	1.657488	26.002218	1.166093	0.749765	191.004501	0.623065	6.715483	6.454816	0.077225
64.360214	66.413918	21.746397	38.730022	58.551754	26.184235	96.932129	25.587826	12.657591	48.184128	45.537014	4.702786
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.023572	7.901518	2.921944	3.448252	8.159646	0.920448	3.663981	2.701813	0.922794	8.161427	2.587617	1.069385
0.000000	0.000000	0.000000	0.045965	0.000000	0.813527	0.241404	0.122223	0.066490	0.048982	0.648755	0.017158
18.818058	91.555031	13.983606	3.208483	4.979793	2.137820	13.975982	6.022190	0.778068	10.679472	26.371506	0.042271
44.587975	49.060757	71.901207	80.840942	56.163715	122.005730	48.522095	36.589741	243.616165	56.466942	56.697018	10.193711
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.238825	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.917699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	11.509413	8.095351	1.709195	4.205212	0.390932	7.962233	3.448375	0.744084	3.473042	2.110996	24.520792
14.228204	35.716167	14.969999	19.420704	61.953011	10.597273	7.018787	29.483484	2.145745	40.862671	15.118774	11.418402
96.064735	87.051788	51.543510	70.527084	166.179291	120.651840	52.404663	49.288879	101.805359	116.176941	114.095879	53.240246
19.741091	0.122111	1.353326	26.785961	19.180521	3.414791	0.203753	2.926008	19.101019	12.357619	1.274346	0.000000
17.047056	12.284617	3.182167	16.666327	17.888725	10.106978	2.725876	18.519646	5.962564	37.799347	4.724250	3.988277
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.426381	0.000000
5.104764	2.563745	0.828711	9.099366	13.645105	0.000000	0.212756	14.182207	0.459711	14.981977	13.077348	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.368965	0.000000	0.000000	0.000000	0.310781
62.404118	259.708740	386.975464	25.193216	85.985008	21.171646	24.732735	82.857399	12.173822	62.538258	125.904526	171.205048
102.917206	59.939445	81.369019	58.689587	102.187256	27.542391	22.167398	57.168289	40.151455	98.833557	78.058990	42.935471
66.882706	190.364655	20.829994	27.370724	59.790390	15.202004	26.656429	58.881184	10.178690	65.591209	8.734656	0.796314
31.247225	0.000000	0.247011	0.839875	0.000000	0.194395	0.000000	2.001329	0.000000	0.330653	1.724750	0.000000
4.877724	196.608856	4.939602	0.960116	0.975492	0.393915	0.530354	1.092045	0.000000	0.059048	1.387742	0.000000
8.664092	15.519323	5.540967	13.189919	16.873177	4.626261	5.478320	6.570674	10.592334	13.798799	9.712137	4.766335
140.397278	29.350937	6.981351	40.056770	18.803450	14.402917	15.771611	69.342804	15.102504	27.894331	23.218061	328.147461
0.000000	82.852509	0.000000	0.000000	0.594059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.195206	43.638210	23.892317	82.078568	61.965248	21.734493	17.083487	39.084335	27.133387	51.135479	38.694893	1.705586
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.484905	0.000000	0.000000	0.000000	0.000000	0.000000
20.354322	23.992777	32.031334	21.885866	19.510542	27.541838	35.994568	25.132742	25.739012	25.194284	17.302256	1.958042
76.872185	116.862694	170.102386	117.369072	137.674179	20.075657	158.171707	72.688416	42.919308	254.520889	311.020966	74.417885
3.532688	1.017368	4.348534	24.077335	8.849664	1.873590	0.411995	2.762482	2.630991	4.030864	13.315718	2.496388
7.102098	34.783237	13.290962	11.936563	22.163965	20.111046	22.537968	21.834906	29.797493	11.924074	23.279345	11.583308
0.000000	0.000000	0.000000	0.971236	0.000000	0.000000	0.000000	1.617912	0.000000	0.000000	0.000000	6.093778
1.529783	0.000000	0.536494	0.582918	1.120406	11.807242	0.000000	6.612259	0.000000	1.505178	0.000000	8.017441
12.455694	22.683361	6.945073	11.604156	9.900192	6.965662	2.614696	11.337853	4.784363	15.682909	5.869931	3.078153
0.000000	0.000000	371.839508	1.203936	0.000000	0.000000	0.000000	2.433779	0.000000	0.000000	9.184975	0.000000
100.344757	64.062469	22.091682	33.223484	478.306427	36.286530	5.796399	85.778641	186.146378	190.686768	13.485868	0.387779
0.415283	0.655323	0.358362	0.056783	0.468201	0.143570	0.195706	0.528460	0.123207	0.294986	0.881583	0.127179
0.000000	0.000000	2.348590	0.000000	1.210405	0.252519	2.121140	8.187327	0.000000	1.457105	0.000000	160.060669
1.281878	0.000000	0.325200	0.000000	0.000000	1.410311	0.914602	4.880511	0.000000	0.000000	0.000000	174.592789
0.000000	0.000000	11.438539	0.101331	0.000000	0.000000	6.826966	3.327079	0.000000	0.000000	3.965571	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.417935	9.735362	13.660971	3.682826	6.512993	2.948243	8.756422	5.922291	1.546523	5.875479	21.436760	2.492086
167.615814	103.604164	73.600693	114.201057	160.650116	33.319130	33.309525	137.728561	49.236046	158.933167	82.380455	61.820965
15.016026	7.258794	10.491747	27.172760	29.280884	5.752645	5.852656	21.940371	8.113493	20.056082	17.278231	21.716448
3.685688	0.000000	0.592700	20.510323	8.800699	23.398430	0.000000	0.053205	1147.544312	0.000000	0.638838	0.911052
114.679588	18.222889	82.598854	115.172897	31.378262	44.669281	35.531422	185.192139	27.551273	49.601467	30.608459	214.860779
0.947287	0.000000	1.540399	9.099006	2.990019	0.659030	0.000000	1.703645	0.000000	10.276660	1.292230	1.842278
180.989853	53.319286	10.373035	86.621758	322.581238	63.854183	13.779900	114.316505	6.461641	154.966629	36.649979	0.670522
4.812903	3.968724	2.761839	6.588865	14.037282	4.398360	1.384138	4.741559	0.903974	12.772445	2.791191	0.688954
1.626646	0.662697	1634.854980	0.000000	5.521749	0.989866	0.516662	1.282691	0.617369	1.095209	6961.498047	1.720291
0.000000	0.163642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	184.221558	0.000000	0.000000	0.000000	0.000000	0.000000
39.811291	55.852489	89.942253	41.571461	62.227131	47.351372	191.742218	50.287247	23.756781	47.919636	112.224648	8.191566
1.691901	1.272975	0.635107	9.555531	4.555314	1.942636	0.000000	1.322120	0.000000	9.649155	0.834099	0.000000
0.000000	0.000000	0.000000	1.576892	0.000000	201.245956	0.000000	0.000000	167.669342	0.000000	0.000000	0.000000
0.075924	0.014976	0.013103	0.000000	0.038044	0.000000	0.224901	0.000000	0.000000	0.016594	0.000000	0.000000
68.651848	27.013752	97.287331	142.298187	51.774689	18.333139	42.378441	167.660660	3.753580	83.339958	52.276852	220.788483
114.138222	31.529531	25.756947	172.988800	344.746796	54.422390	6.351506	35.517948	30.487747	217.183533	10.513224	0.359459
54.084507	5.021118	6.361332	9.180141	12.145131	7.813227	10.970518	1.947298	2.327194	21.233210	20.183987	0.594095
15.004547	7.355243	15.845222	37.985790	11.538230	33.507030	39.765793	10.640650	3.658231	13.215076	18.463514	1.774337
321.286377	475.306091	217.259735	181.525787	374.832550	117.231903	101.924484	171.912399	60.798622	252.897324	212.974976	38.962570
6.661405	8.681184	1.520610	2.841009	2.179533	1.428820	1.151664	9.410525	0.216983	4.921513	7.883210	24.849266
2.765076	13.591770	46.428196	1.719087	1.801899	0.037342	0.421432	1.094342	0.177119	0.712682	55.409756	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	305.440704	3.014478	0.000000	0.000000	0.000000	0.000000
7.773945	48.866684	1.875716	4.586538	11.111179	2.108719	3.336792	10.398215	0.872633	20.498449	1.876004	0.495100
0.000000	0.306857	0.000000	0.111954	0.111491	0.000000	0.000000	89.528381	0.000000	0.000000	0.000000	0.000000
36.850479	28.447229	28.856705	18.150961	34.071678	74.997711	39.140053	20.014559	63.344994	17.713083	33.691154	6.170637
31.075151	19.900156	15.395814	18.950691	36.132885	14.640278	12.439018	30.359873	13.949026	46.780956	18.197058	1.781202
2.357292	0.794044	1.004547	4.618014	4.826583	16.596109	5.398125	1.559595	316.384949	1.868388	2.251303	3.340063
0.000000	34.944992	0.524141	0.413862	3.102753	0.000000	0.000000	1.191803	0.000000	17.484823	0.000000	0.000000
36.769146	17.131435	18.145000	28.463007	20.059227	17.779694	14.879099	46.119396	0.918856	18.466488	13.849621	67.059067
121.374298	636.562622	2.365073	104.741882	73.359680	1.020004	0.497863	35.365410	6.378550	36.479809	105.068184	0.074092
37.962845	136.364410	39.472813	8.512034	39.087566	27.511885	22.304295	37.418957	11.716311	43.887177	85.359337	49.516457
34.615669	52.826218	37.691978	51.529526	121.453972	3.493217	7.377474	21.803577	0.891970	30.675146	15.966457	68.339180
2.050925	2.441905	0.393018	1.325384	1.998573	0.235832	1.910864	2.156102	0.000000	2.009940	2.339058	7.235611
17.953415	30.984703	25.803938	23.725374	22.099157	30.261887	21.375656	27.120094	21.719753	27.116650	11.935335	7.411401
39.253559	84.726585	17.266626	28.041763	36.475277	17.478033	50.399532	17.038687	11.292440	39.797009	25.732565	8.780210
21.016685	14.715710	14.844770	28.024755	21.152554	82.286400	0.000000	4.018375	39.345715	12.642289	15.749083	0.937848
722.618530	1001.906738	970.277527	658.324341	539.292847	262.000305	516.003235	685.619751	379.324890	600.964905	1678.668579	402.442047
1.882561	0.704352	0.335396	1.206599	3.990845	0.259240	3.192382	11.926987	0.205807	3.448456	0.000000	93.821518
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028155	0.071503	0.000000	0.167779	0.084487	0.000000
0.000000	0.000000	0.000000	8.177320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.810409	21.527012	14.297727	14.205066	12.412675	19.911356	24.881138	17.657064	12.165374	9.678731	17.748611	15.363638
0.000000	0.189498	270.430145	1.083932	0.103783	0.059045	0.459919	95.471779	0.000000	0.139980	7.459624	1.945030
0.000000	0.000000	2.129020	0.000000	0.000000	0.000000	51.266708	3.787135	0.000000	0.000000	0.474309	0.000000
71.968170	121.357574	27.456398	46.216671	95.148293	50.148376	132.750031	202.303848	38.163841	87.596260	44.572567	226.504074
19.318901	52.814594	36.295399	34.769600	41.544357	4.297564	14.778680	16.298344	1.549166	32.519089	53.752831	1.222368
0.000000	0.382341	0.074403	0.010400	0.340592	3.876930	0.000000	0.000000	0.000000	0.510532	0.099108	0.000000
6.540996	39.297089	12.581968	3.170220	14.017304	2.636229	36.681515	4.692398	0.000000	12.738392	0.738053	15.483203
1.964149	3.125290	0.542379	0.931032	2.690129	2.154818	0.705237	3.903889	8.352436	3.405681	1.010811	24.074306
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.066916	0.000000	0.000000
0.000000	5.244547	21.847548	0.662261	0.000000	0.055625	0.000000	1.590438	0.000000	0.153850	37.105812	0.000000
0.000000	0.000000	388.128021	0.000000	0.000000	0.000000	0.000000	6.827754	0.000000	0.000000	112.841782	0.000000
0.000000	0.000000	61.735210	0.000000	0.000000	0.000000	0.766058	3.403733	0.000000	0.000000	26.672714	0.000000
445.356476	490.812561	499.319519	345.967621	382.328217	134.115463	271.695190	268.912994	232.229721	408.256836	588.975952	83.924538
77.577599	113.239708	21.465818	58.299217	47.395252	32.768795	61.842052	31.880779	41.406738	59.191296	21.286417	11.266449
0.000000	0.339952	3.612891	0.448113	0.641878	0.000000	1.591013	1.762405	0.000000	0.314253	0.000000	0.000000
7.404649	10.334161	27.317228	17.773262	8.735216	79.016144	29.685728	6.912099	45.717384	10.198123	5.464963	7.744998
2.633879	5.404482	6.212821	1.871254	5.201839	0.483275	2.829807	13.342605	0.000000	5.056355	8.237657	90.417503
38.485462	57.538292	19.614840	24.739004	38.547138	10.791847	49.834328	28.455088	13.898563	32.288177	28.164869	8.452092
18.248419	17.257206	16.990475	4.364101	5.185656	4.221223	3.407497	13.453979	1.741590	7.089789	29.857515	0.779016
0.000000	12.808790	1.267375	5.805579	7.778814	1.039302	1.338156	2.305853	0.000000	3.777237	2.252749	1.127398
28.574413	39.521660	37.572678	16.383327	28.037920	6.489476	32.065140	35.185722	2.966025	37.487915	43.453499	47.094379
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5792.645508	0.672201	0.000000	0.000000	0.000000	0.504594
44.404743	43.298916	30.288933	51.443974	34.440948	73.594131	37.388363	36.000912	100.789650	37.876587	31.955236	12.316185
33.550697	69.374619	3.626121	18.983257	14.204138	8.536501	0.221752	4.858582	2.022367	20.581192	4.480093	0.000000
107.990723	129.676544	107.251541	57.434589	74.893440	51.675945	109.301979	73.021858	23.463970	86.848717	144.410355	92.758095
4.889246	0.000000	0.000000	13.210067	19.432667	0.137747	0.000000	0.597916	0.455182	19.676800	1.769131	0.211382
0.685400	1.130534	1157.939087	0.000000	0.000000	0.000000	0.000000	1.384804	0.000000	0.000000	57.810181	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.250146	0.000000	0.000000	0.000000	0.000000
1.625396	1.452664	10.842484	2.022036	2.151493	0.471434	2.744572	36.512447	1.516251	1.780248	0.790409	39.830910
0.000000	0.000000	65.633728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	5.850335	0.000000	0.000000	0.000000	0.000000	777.822754	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	2.303014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.020119	11.713783
21.802347	22.606997	99.453377	4.237465	4.400880	1.748973	0.197747	9.646042	0.327959	27.518356	0.649267	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.087601	0.000000	0.000000	0.000000	1.210467	0.000000
43.784542	34.172890	39.848843	34.511246	63.076187	29.615564	22.946991	74.601555	9.783041	61.128078	35.214760	11.503001
3.437943	10.945780	8.122972	3.495846	9.062268	0.944148	16.351576	1.742914	0.172390	9.810560	1.738122	0.244678
0.000000	0.000000	0.000000	0.000000	0.000000	3.938005	16.545115	0.000000	0.000000	0.000000	0.000000	0.000000
60.546043	67.507126	8.372806	36.017277	11.152919	3.118337	5.237795	13.332936	5.943814	18.359222	14.026340	0.612166
0.000000	3.488977	1.058386	3.568146	3.959600	0.469000	0.666258	1.326377	0.000000	4.346977	2.507415	0.442986
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.990865
0.000000	0.000000	0.114826	0.000000	0.273462	0.000000	145.451935	1.148118	0.176928	0.000000	0.169068	0.066567
47.380585	18.243187	7.535937	68.633118	30.370579	21.336288	9.107900	5.232360	21.289036	19.929115	18.230717	18.370476
6.364282	2.301848	1.932659	1.415973	67.203163	4.066853	34.057583	2.078653	44.998310	1.801556	59.911003	0.323027
24.118290	30.813574	18.796499	32.690807	28.091215	18.525009	37.138802	18.265276	30.421911	27.434248	32.776669	52.178791
0.066900	0.009897	0.000000	0.013721	0.012571	0.000000	0.162141	14.548557	0.014886	0.000000	0.232395	0.000000
77.809685	100.424194	66.208389	55.195175	49.093300	34.172745	94.576790	41.591354	33.830448	54.823189	57.268864	12.556626
349.527618	243.939240	32.794659	190.037109	498.937439	200.832169	237.302094	232.807755	326.773193	330.861603	80.775826	137.042023
0.000000	0.992937	0.000000	0.654391	0.000000	0.000000	0.000000	0.000000	15.776745	0.774779	0.000000	0.000000
0.000000	0.139965	0.000000	0.000000	0.118518	0.000000	327.781891	0.214990	0.000000	0.000000	0.000000	0.108652
56.400314	132.791290	204.883408	103.651695	117.519630	47.643208	135.442886	110.964180	9.033041	103.259888	109.656403	40.142075
14.069255	17.121204	13.384747	7.388873	5.732461	12.240055	128.474152	7.799269	6.193871	6.960773	14.024196	3.858202
2.331765	0.000000	0.214631	0.382599	2.561249	0.429936	4.855939	7.202373	0.184478	3.789506	0.419999	32.509968
28.916477	29.080160	28.217073	18.726791	28.674910	14.983720	6.413231	28.204054	13.257278	25.445717	17.641390	16.341370
13.454844	18.726124	15.319946	15.870833	27.198557	7.723440	5.592894	15.441731	10.209839	21.937008	20.880173	8.945896
0.000000	0.000000	0.000000	0.000000	0.735555	0.000000	0.000000	1.779051	0.000000	1.604180	0.000000	1.048953
0.338787	2.239639	1.554664	1.651850	3.574783	1.808413	10.279720	2.819292	0.785513	1.747136	1.150470	0.251259
1266.633057	1180.123413	90.129822	629.994080	1109.374756	241.000626	100.473808	251.315277	186.444061	814.089111	193.774216	449.908173
6.021911	13.803106	7.680943	12.586076	9.399410	2.642146	0.842943	8.370755	5.453788	8.387502	8.100529	12.317599
13.940243	27.640774	1.463044	3.329587	9.264150	1.730407	1.214499	2.628864	1.024452	10.469049	3.476244	0.357542
20.739702	24.273544	10.742463	32.659798	17.839397	15.428031	5.630412	11.101194	7.583937	19.228437	19.082438	1.243100
0.415670	17.824869	12.383503	14.064612	23.831848	5.706723	32.609200	0.949262	0.427341	7.455261	31.429615	4.189020
59.304379	49.149899	70.359367	42.455235	69.399834	28.244745	28.509588	58.323746	29.781439	61.046158	127.526901	7.776199
23.437819	42.452667	18.741854	29.512579	34.242897	8.939345	13.658100	30.095961	13.794864	32.220615	28.633272	37.831707
22.757252	14.811471	18.893936	25.760221	32.839413	12.471916	7.056900	33.055458	9.928606	21.713375	29.886734	51.414268
5.460698	16.442123	5.219774	4.321682	4.735839	2.529754	3.701485	7.689061	0.285910	7.640780	13.179199	2.394620
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.376427	69.051025	21.151516	3.460612	65.252052	1.696740	34.400574	134.913803	9.145029	18.894772	76.533615	94.754623
5.897747	15.570753	14.232331	7.657382	11.666548	9.072925	176.951797	5.694540	2.115929	7.193128	20.188019	5.326370
0.380108	0.041654	0.408188	8.292714	12.369574	2.639874	0.409438	8.123073	7.994226	3.821539	0.603147	0.038802
5.719249	21.243380	64.732872	5.083712	7.908284	3.270191	7.684201	9.587894	1.407653	7.733391	26.872620	3.950257
25.411055	20.552618	7.866300	60.807629	62.257996	22.549778	7.687407	12.036511	35.273556	56.826908	20.279524	11.760282
1.291533	0.000000	0.000000	0.353384	0.183985	0.368346	1.258252	1.269130	0.000000	0.715136	0.000000	0.000000
17.912643	398.932159	498.091400	181.417923	20.496742	47.483223	245.412231	0.000000	29.287426	228.725479	1093.671997	45.276871
444.886322	160.933990	204.502777	209.536819	947.582275	130.620377	56.744217	263.019135	28.315571	523.105225	200.803894	169.502548
13.268851	17.496037	11.981692	20.949530	44.045124	5.976460	9.041821	11.124081	16.216154	23.600119	5.475078	7.597840
95.454094	66.194695	49.588467	61.956165	78.232605	38.014763	80.374657	36.492962	98.967712	77.936859	70.333260	16.187563
0.630648	0.152040	1.801935	0.306600	5.214071	0.600782	1.792627	9.061909	0.145524	3.415255	1.974351	19.313322
58.587669	44.955612	57.370457	103.359062	42.670166	463.552704	69.219131	45.070686	276.450714	39.077084	41.464680	8.887369
21.699450	32.738853	35.201313	12.728669	22.148354	7.409684	32.248753	6.001956	4.152020	16.551014	21.257044	2.992233
17.063726	26.527163	12.075376	12.049612	36.150642	28.284208	10.155196	20.309414	11.301667	29.271120	12.417527	28.242554
47.960838	45.783508	44.154404	37.019051	34.191582	25.606752	22.569254	37.651443	15.332910	43.399170	34.081200	17.167252
323.674316	235.112396	215.992950	256.686798	344.190735	211.987549	370.955017	386.599548	230.700165	329.042389	224.343842	160.651062
10.105222	52.103127	1.901943	1.899513	1.049295	5.784064	0.408240	5.028172	1.176912	1.886751	0.000000	0.000000
23.839439	28.911089	19.805510	16.102654	29.875769	7.665291	2.466485	20.496552	7.287056	26.798578	20.176968	2.196752
34.468399	0.000000	3.200020	3.670633	3.259909	1.079596	0.437987	2.483643	0.386030	1.119647	20.331827	14.909820
0.000000	0.000000	0.273601	0.000000	0.556049	0.000000	0.341524	2.231276	0.000000	0.762265	0.000000	6.872151
1.062585	0.000000	0.069663	0.935450	0.691079	0.515439	0.000000	0.482647	0.428063	0.000000	1.160821	0.000000
17.068081	13.062307	28.859081	0.679411	10.728659	0.423881	17.006994	2.404975	0.000000	6.139575	8.444103	42.975742
30.228149	57.270229	41.620102	21.797644	44.490097	19.133595	53.367992	35.688305	22.393986	46.090031	19.393154	3.054776
61.606697	33.726467	71.271950	49.215340	60.023754	58.317375	39.857227	84.754967	56.806404	65.434113	18.807932	5.373442
46.180046	59.243778	46.002861	53.722847	61.595348	39.144215	22.540680	52.266739	44.620838	49.770901	45.919422	16.077705
0.000000	0.000000	0.168776	0.310662	0.000000	0.000000	0.000000	0.000000	0.000000	0.209697	0.000000	0.000000
0.000000	0.455112	0.810685	0.543143	1.658009	0.397359	1.031308	1.147543	2.526924	0.428125	1.510380	0.000000
31.048967	29.445383	23.376909	12.472016	19.001425	17.892138	103.537590	10.422479	31.918509	22.115862	14.075094	1.283733
55.967571	76.417572	57.477859	56.661758	48.677433	25.160891	16.077425	31.303339	17.440405	51.284168	7.987045	7.657480
64.033218	79.419563	73.231468	69.542320	78.470734	26.314600	33.098057	53.344025	29.738031	68.490021	49.752155	20.549253
15.912960	3.029974	20.750891	12.340326	14.887828	0.590011	0.000000	4.931471	0.852687	10.642831	31.877235	0.000000
11.538445	13.671617	8.040246	3.290781	1.505495	0.794599	397.147949	6.743399	0.000000	4.526887	10.738596	0.361746
110.342484	19.900635	31.746071	38.007595	27.973469	13.738105	44.727940	151.053879	17.502373	60.229954	58.792564	110.840523
72.481377	47.930817	59.719246	72.071159	62.151318	20.050137	47.573818	59.861340	20.085217	60.612778	68.156158	7.682434
17.552179	34.188965	27.106461	11.935905	7.904660	8.534893	20.693003	13.902357	6.207999	9.159755	31.268860	3.495009
47.659386	52.017094	58.906582	324.124512	125.942993	86.542961	6.508082	28.730877	4.496654	87.745888	67.235527	5.421836
37.593658	14.085802	5.534940	14.061656	5.249470	3.621845	0.921202	5.169344	1.680934	10.654227	7.138163	0.229167
0.000000	0.646259	5.844267	0.000000	0.000000	0.000000	0.000000	0.575748	0.000000	0.000000	3.119267	1.400277
152.890564	166.374710	31.740866	79.131752	226.811722	52.963169	295.176514	113.485237	24.178251	285.167755	49.481251	94.242401
0.585124	0.000000	0.000000	0.799869	0.940297	186.819717	0.000000	0.556670	505.457062	0.410141	22.332462	0.493914
0.308036	0.159497	85.619438	0.284304	0.000000	0.000000	1.741977	1.112959	0.000000	0.000000	74.278763	0.176878
28.347792	24.367731	10.895510	51.773029	6.843619	3.617916	5.333817	5.151558	5.033941	5.970527	10.036060	2.045434
1.922143	31.507107	17.640654	1.261552	2.918330	1.419409	14.814162	18.240076	0.239512	3.201212	16.425566	2.843170
12.839244	5.413062	3.812318	8.278649	23.293076	54.949638	7.373405	2.337777	76.177414	16.258722	4.844774	0.979850
0.842708	0.110817	0.000000	0.153636	0.070377	0.038845	7.034943	0.000000	0.083339	0.000000	0.216842	0.086025
64.405731	56.952900	74.142601	63.516815	109.516861	48.414478	20.463734	74.499352	48.285229	84.804115	65.858559	91.318336
5.560326	0.014495	0.088777	0.060287	0.994181	0.345506	63.660267	0.881678	2.943208	1.429419	0.085089	0.033756
29.562334	92.438736	110.891029	36.355526	38.330570	25.261030	135.878250	46.648529	26.374660	39.650524	46.595886	6.494752
1.973779	18.826994	11.239319	21.381195	48.419064	7.421119	3.059901	4.098663	6.494473	33.007065	2.779980	10.229969
23.718836	30.267767	32.642605	20.314388	19.611605	19.493481	16.601648	25.903522	15.205333	24.871300	32.012455	3.221265
8.911469	12.781794	24.755720	2.629631	16.154638	20.304543	0.000000	0.000000	11.566357	6.394309	3.381727	0.723340
0.032055	0.037937	0.350258	0.000000	0.000000	0.000000	0.051793	0.244746	0.000000	0.042036	0.334053	0.662627
24.444098	19.089430	22.068111	12.808568	14.718114	4.700581	7.652556	14.868940	3.758955	15.745097	24.393930	2.542036
