43.103374	60.612598	43.785511	15.888651	32.826214	21.418194	42.280872	34.685295	16.860739
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.528102	9.745672	5.085647	2.994606	2.910752	6.031295	9.666712	10.389234	0.404265
0.280096	0.000000	0.846911	0.000000	0.000000	0.011437	0.013232	0.293674	2.565453
14.190922	87.280785	6.491179	1.253135	3.153889	4.423687	22.688181	43.382946	0.099271
45.956745	67.085823	86.367981	49.480427	240.255219	47.903355	37.237083	45.421078	26.610056
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.239576	3.145812	11.769019	9.868062	0.370720	2.327214	8.013027	5.854712	5.449375
8.606512	35.762081	6.751171	5.365971	6.500754	5.442265	7.915199	10.660125	0.643596
98.878448	67.560852	129.694321	36.128128	152.152100	72.410675	66.921051	89.859734	204.810867
30.305376	0.046200	7.234854	1.704645	12.861783	47.767834	0.795982	5.261201	0.032980
23.747694	11.639841	22.336971	4.806340	8.752283	12.174505	7.050889	11.593393	4.283376
0.098497	0.000000	0.000000	0.000000	0.000000	0.000000	10.457000	2.210092	0.000000
9.325538	9.173685	9.595354	1.372753	1.178225	0.566979	2.296192	1.867281	0.951948
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64.282692	165.533951	49.800903	114.898331	30.139759	33.040501	111.519470	117.327995	0.876364
83.065826	80.799980	81.293549	50.960930	58.228031	63.971355	78.303162	79.806267	42.928429
30.005911	273.164124	19.395473	5.767857	8.630427	11.494089	11.530526	15.697355	4.550513
5.102575	0.000000	4.011014	0.000000	0.000000	0.000000	0.000000	0.275887	3.478477
5.058441	91.610725	6.158516	2.436346	2.481889	7.578953	3.999212	1.570413	1.135079
8.859403	13.882128	14.579415	5.329716	11.682187	16.635263	8.125578	12.859653	24.328257
329.993988	32.837662	107.861084	20.109209	31.421913	90.126915	11.925023	25.469116	1.942842
0.858913	56.785049	0.000000	0.000000	0.000000	0.933999	0.000000	0.000000	0.000000
28.537731	34.123909	51.443157	26.975286	32.275372	29.915302	39.010387	36.879917	12.072574
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.009447	27.928034	21.967836	14.912134	36.269043	9.788572	16.862024	21.874447	11.386270
111.947205	166.670181	149.168274	272.548035	104.355270	70.759750	183.461594	260.917053	118.383331
4.221972	0.498643	9.056372	2.765308	1.867516	11.804730	9.933515	9.757791	120.782768
19.134880	14.926625	15.049052	16.463831	36.918766	11.107568	13.422919	10.656816	21.180197
0.000000	0.000000	0.000000	0.000000	0.000000	7.313463	0.000000	0.000000	0.000000
2.368899	0.000000	0.620930	0.000000	0.000000	1.937019	0.870411	0.668735	0.000000
21.393639	8.266036	15.755322	2.404573	4.396006	21.069351	3.483720	7.506528	5.045146
0.000000	0.000000	0.000000	61.317791	0.000000	0.112382	5.058112	2.122498	0.000000
61.665043	139.128021	12.946258	19.495703	28.116524	20.164022	6.637892	18.913876	1.567742
0.248229	0.156899	0.087186	0.203797	0.130582	0.084773	0.441341	0.262015	0.074668
4.967976	0.000000	0.576286	0.000000	0.000000	0.798774	0.642992	1.396086	0.000000
1.349182	0.000000	0.856825	0.000000	0.000000	0.988349	0.000000	0.349028	0.335952
0.000000	0.000000	0.000000	0.959145	0.000000	0.000000	39.996433	25.076904	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.090715
9.220364	27.700729	7.895144	14.686133	11.706373	13.843589	33.761387	21.339083	4.932304
79.516777	70.802246	66.003120	42.891743	35.484291	40.324097	67.061134	45.498119	7.344131
13.370288	6.496825	30.727448	6.414806	10.168339	11.904616	10.836134	9.871519	7.802811
0.613066	0.000000	6.998514	0.000000	350.255890	0.317686	0.000000	0.852758	3.940209
43.114513	13.285960	16.485117	77.230690	11.926921	20.986195	17.946369	18.251507	0.000000
2.130662	0.249254	16.039469	1.224215	1.572145	15.938493	4.838537	2.274312	36.802303
87.544525	125.866837	166.950638	14.109558	9.372780	180.314087	20.220694	23.122694	2.016698
9.987489	1.595636	6.206483	1.917268	2.996816	14.842832	2.011506	9.739644	8.473466
2.425739	2.108305	3.276556	188.269653	3.482044	2.024623	8223.215820	5586.001953	0.475005
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.698788	31.933399	52.689022	63.452438	54.634808	32.776505	59.010311	45.349930	21.464952
4.954838	0.799748	14.493953	7.879894	1.136940	25.954195	0.872269	0.760176	3.288917
0.000000	0.000000	0.000000	0.000000	12.073287	0.000000	0.000000	0.000000	0.000000
0.115519	0.000000	0.000000	0.018629	4.042573	0.092991	0.000000	0.073696	0.072806
50.964046	13.911798	56.135773	66.401161	10.303393	16.969267	12.054624	14.053050	0.581453
52.613060	11.460651	185.585495	4.193116	60.774609	33.020699	6.787275	34.060329	3.027285
15.271440	0.084977	12.926589	3.394106	2.870389	104.660973	13.624860	24.260464	0.161762
7.168548	5.986961	11.945467	20.158117	5.543303	3.942366	27.050392	24.283598	6.909263
233.398331	306.920074	247.836136	83.340630	78.421959	127.304276	137.462891	183.619797	46.583698
6.783771	3.963557	2.903934	0.656751	0.762879	8.233458	5.268305	3.618428	0.478551
7.435299	10.476308	0.471031	70.688568	0.295550	0.130763	101.540878	49.430080	0.998855
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.282630	45.662422	5.929832	0.880385	2.225798	4.973657	3.029798	3.397679	0.100018
0.330377	0.293894	0.000000	0.000000	0.000000	0.000000	0.232038	0.270215	0.000000
18.369631	55.385925	66.624786	20.077036	106.656143	0.000000	19.990133	37.603020	36.169712
21.919773	36.636505	32.729057	10.429825	14.306382	22.341461	13.982787	21.827932	8.578244
0.780390	0.310573	1.347647	0.618131	170.017883	1.910456	0.770833	1.594507	2.399593
5.288331	60.805042	0.000000	0.000000	0.893363	0.256990	0.000000	0.773645	0.000000
16.145391	15.423280	40.083454	26.126177	15.190573	12.483463	9.055941	8.599925	0.000000
307.875214	22.581690	14.413187	9.354294	93.179565	123.736931	45.651894	68.659126	2.139632
1.204297	91.952629	30.222822	19.913845	22.066751	13.566253	29.128922	50.265579	0.072960
15.499222	81.228539	112.866386	5.353068	5.715371	7.479959	8.507814	9.494396	0.000000
2.972477	0.441197	2.106515	1.212688	0.932753	2.914861	1.631297	2.462929	0.000000
28.938694	24.741022	16.394230	12.028037	44.088329	12.342051	18.364285	23.477667	7.901708
31.996054	227.556992	35.703602	8.421953	12.505256	28.621714	20.372881	21.087875	5.057874
8.737643	24.657532	38.281204	10.978313	11.820205	6.597953	14.416253	19.176308	10.033523
801.962036	1394.876465	880.955261	1260.946289	873.773621	463.651093	2362.566406	1327.541626	493.586884
7.291610	0.000000	4.713871	1.596727	3.848791	13.994069	2.245669	3.197449	0.648145
0.000000	0.000000	0.032839	0.000000	0.000000	0.000000	0.000000	0.310982	0.000000
8.858979	0.000000	9.370790	0.000000	37.563122	14.442690	0.000000	2.210860	0.000000
18.294903	22.018646	17.371866	16.755939	22.533468	13.170419	22.297682	10.624526	20.675016
0.162411	0.035848	0.044820	66.265640	1.054660	0.108949	0.915704	8.447608	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.292797	0.000000
171.763474	51.092091	153.392105	78.997704	85.813354	169.073700	232.215561	125.416161	5.663829
22.336416	41.605679	54.231647	32.731731	7.912553	28.666956	53.020493	40.844814	4.886884
0.181873	0.000000	0.507752	0.640322	0.000000	1.440695	0.000000	0.000000	1.738274
0.000000	53.425888	0.000000	0.708419	1.835904	0.000000	0.000000	3.240025	0.000000
2.533086	4.771298	0.604796	0.449816	1.262665	2.058192	0.309244	3.380915	0.910353
0.411371	1.020624	1.053943	0.000000	0.849431	34.922096	0.000000	1.292996	571.674927
0.480869	5.770811	6.966968	18.629333	0.105401	0.225804	52.865204	38.776176	0.988415
0.000000	0.000000	0.000000	149.179565	0.000000	0.000000	194.171448	48.757713	0.000000
0.000000	0.000000	0.000000	13.569263	0.000000	0.000000	37.895668	1.644361	0.000000
353.019989	739.684021	624.150757	473.238586	409.281494	189.032562	591.997314	718.233643	323.318298
69.477013	81.694611	78.912209	24.050613	74.149582	35.970547	19.073858	30.567032	54.110512
20.775406	0.000000	10.582214	14.433352	1.957814	12.611095	4.837560	5.261860	1.470903
4.510736	13.452202	17.593582	21.964035	73.770287	2.263866	9.240565	11.706970	2.326452
8.050694	4.377126	1.761511	4.957017	1.092880	4.672656	5.608299	5.503312	0.000000
41.383251	41.531815	40.437538	42.128990	31.392576	29.975086	27.217218	27.386690	41.393837
9.886194	4.599969	6.645917	18.191498	2.142080	10.678208	37.842159	27.865427	0.896495
1.998044	16.053490	12.321080	1.720506	0.000000	9.646002	1.928251	1.938959	11.092035
15.643458	32.860222	24.215355	22.754797	2.627453	18.991402	29.371885	32.414406	5.008008
0.000000	0.000000	0.000000	0.000000	0.000000	0.450247	0.000000	0.000000	0.000000
45.763115	67.158226	53.088200	40.230354	135.289185	38.407318	44.330841	47.885834	21.098913
14.241665	193.433762	12.034607	0.590995	0.814145	3.494149	1.656902	2.753516	0.000000
86.159142	108.330376	107.014137	83.499374	64.117325	61.688461	115.738808	114.895782	36.209568
2.890626	0.000000	8.527950	0.000000	0.017415	18.375910	2.456977	7.239413	7.035150
0.000000	0.000000	0.000000	463.126923	0.000000	0.834178	51.231438	26.070522	0.000000
0.000000	0.000000	0.320780	0.000000	0.000000	1.169627	0.000000	0.000000	0.366296
7.183412	0.000000	8.660387	10.129881	10.042622	38.794849	2.377938	3.911424	0.000000
0.000000	0.000000	0.000000	176.551163	0.000000	0.000000	0.000000	0.171102	0.000000
4.805916	0.000000	0.000000	0.000000	0.000000	3.349257	0.000000	0.000000	0.000000
0.000000	0.294645	0.000000	0.960932	0.000000	0.000000	106.663727	75.448067	0.000000
27.043783	1.292954	4.106970	20.813828	7.370387	14.232421	1.515811	8.997216	0.354353
0.000000	0.000000	0.000000	0.734650	0.000000	0.000000	0.000000	0.000000	1.511877
30.069927	52.504974	18.429245	30.766506	14.490817	12.440639	12.134317	22.718592	4.569147
5.557135	13.318272	11.680547	13.936754	1.522575	10.556589	3.053298	6.570780	14.696114
0.000000	0.000000	9.262714	0.000000	41.020592	0.000000	15.998806	0.000000	1.235197
58.100609	16.182281	29.869579	5.877504	10.405149	15.343770	14.798945	29.875744	2.358367
0.442543	4.513137	1.022183	0.666328	9.233168	0.994180	1.257571	0.592785	0.846814
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.094012	0.000000	0.479989	0.000000	0.419592	0.194847	0.151513	0.003233	0.126304
41.047035	4.105836	99.374779	16.523691	49.750240	17.471630	15.343713	13.145836	28.169643
22.980742	1.609951	76.502861	86.495705	7.528269	2.425903	30.414505	46.891216	2.526430
21.822451	14.609708	43.552521	15.780622	45.990574	17.232626	23.997335	18.610489	10.049410
0.032718	0.000000	0.000000	0.110804	0.021036	0.081939	0.071098	0.282479	0.036086
61.996925	91.716690	81.660439	72.675491	68.145798	40.685650	62.048229	42.876637	30.143177
318.818573	157.831284	379.763855	74.619911	94.321030	226.409225	63.290241	106.358765	5.585784
1.205033	1.090239	1.382899	0.000000	39.792229	1.735787	0.000000	0.000000	0.644388
0.334170	0.000000	0.124143	0.145091	0.000000	0.137510	0.000000	0.091835	0.000000
87.533607	325.130188	94.276596	232.434753	27.176077	58.664986	146.895584	131.185104	76.707993
8.485246	14.856016	9.451448	11.158266	12.504875	12.085367	13.376013	9.596500	5.858339
2.027316	0.000000	1.338074	1.335011	0.325867	3.871376	0.146849	0.241425	0.000000
24.195854	21.206993	26.967049	9.231692	26.095343	20.309271	28.064472	40.805157	5.158271
12.321085	15.104280	21.057110	14.775566	11.552733	13.708738	20.851768	17.437346	14.670477
0.425427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.664945	0.000000
1.444056	1.703715	2.172597	2.493865	2.689734	1.654649	0.851279	1.604546	8.673145
760.694458	3493.313721	1676.763672	51.900719	333.100616	766.682129	165.895401	219.720261	160.857742
13.788342	4.440563	9.138368	1.311102	9.324739	38.059990	38.534061	42.370556	6.089478
14.623413	88.753304	3.979900	1.104960	0.699257	6.911425	0.897120	2.808270	0.159937
17.537004	25.602016	49.075428	21.286310	14.708184	25.548449	18.481241	15.066983	14.940595
3.764072	40.575138	14.852529	10.319308	14.857970	9.840078	6.380982	0.000000	1.791402
34.084244	48.482800	35.676037	29.645046	55.495827	30.619629	90.673363	65.680351	12.827425
29.793711	31.653650	42.359802	30.609333	17.849459	24.511894	41.171970	37.172558	6.931991
20.173613	11.085004	19.755697	22.146599	24.969328	19.511339	27.246792	25.025105	5.168354
10.238782	13.418067	10.270436	26.921106	3.541265	12.556621	19.463352	12.473689	10.519872
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.088100	103.504456	4.881744	6.792290	60.349457	12.387746	38.674335	25.723883	4.626400
13.624806	47.020714	14.032618	20.503851	3.567257	15.316063	24.738903	24.462713	16.292536
1.780913	0.687907	5.320082	0.103630	2.160236	0.344855	0.099743	0.828104	2.450237
6.661588	23.239155	7.798451	43.890015	8.841002	8.292331	39.886742	28.332041	2.465783
29.423691	6.812073	92.732239	10.293105	57.964046	81.062714	31.559584	35.829071	18.847927
0.566272	0.000000	0.253344	0.294387	0.252614	0.347190	0.362832	0.636666	0.000000
387.644226	954.794739	36.591782	345.178741	158.796310	257.638733	1111.533081	836.944031	149.927979
331.039703	283.490082	266.094116	219.683762	98.531181	125.054665	139.146317	174.615540	4.914088
18.081848	11.170816	18.803383	17.738253	34.701729	18.259714	8.188960	11.349937	2.417833
59.141575	65.311569	96.508347	33.893230	107.410095	52.744442	54.906029	75.497932	61.404995
2.711073	0.035299	0.250090	0.275098	0.220335	1.158622	5.709280	2.448592	0.033597
29.433643	42.203335	68.701431	38.798985	269.219543	29.369852	32.742706	32.779369	79.072823
14.910262	45.431767	32.489990	34.188644	10.964023	15.290577	19.953342	13.949644	30.599754
12.887442	22.870527	12.483312	5.695444	12.027541	10.093758	18.269855	19.503054	4.567932
39.669155	41.501392	46.225807	23.939262	27.004175	34.275047	28.580383	38.779022	14.572268
150.168915	297.859894	261.481812	127.614296	224.083847	160.348618	150.014084	176.250381	178.873108
3.938317	46.902561	4.136166	1.457073	1.644949	15.379727	0.000000	1.360366	0.000000
10.085794	30.437706	15.487966	2.739443	11.359298	11.414865	13.195908	23.114349	3.365758
2.775646	0.000000	5.668269	1.516514	0.681894	2.589680	5.377560	8.497878	0.000000
4.617330	0.000000	0.000000	0.000000	0.523134	0.479579	0.374392	0.000000	0.000000
0.783405	0.000000	1.542556	0.354030	0.022028	1.935747	0.000000	0.665899	0.521017
4.921443	13.113022	4.121624	0.000000	1.359105	4.669656	3.724004	5.940403	1.063460
36.914597	91.909866	35.628712	14.883040	23.526951	14.640734	16.782803	19.498194	20.149702
24.597296	50.091156	33.974407	23.120144	90.946930	8.651407	9.238339	14.111880	20.548143
36.294899	51.525761	67.524017	31.780819	78.771629	24.622826	41.663292	39.179985	21.792063
0.000000	0.000000	1.250212	0.000000	0.000000	0.000000	0.000000	0.000000	0.867684
0.395773	0.339531	1.560374	3.841135	2.131399	1.182002	1.351496	2.596275	22.196461
13.534472	40.549835	14.018106	8.585452	48.698967	9.903243	11.797487	16.109648	6.617630
47.826263	75.161423	42.589264	10.965615	46.568882	12.153599	40.120125	57.498020	10.836486
55.902405	86.805565	105.823769	65.703453	70.591370	133.468689	61.901310	71.375862	32.994335
12.587040	6.879212	15.902413	36.514740	4.136606	50.469933	57.804100	36.267178	8.668742
5.597216	35.926907	2.413095	19.571209	3.653907	5.356909	8.650883	9.747754	1.933162
96.621590	14.335956	95.011833	64.070305	37.483101	105.400558	105.000343	60.680592	3.465696
74.482361	59.830124	95.685486	87.233582	57.797085	128.029190	77.562363	97.876930	13.370274
9.575955	29.744858	9.996347	28.588572	8.399968	7.041602	24.425358	19.315310	6.300787
28.601768	44.381695	122.495064	46.044952	29.354156	35.059536	46.188835	129.476685	40.489704
34.853897	17.573559	6.149457	1.468908	2.173713	5.128180	2.878100	4.856224	0.435673
0.438333	18.528248	0.000000	9.148874	0.000000	0.000000	0.902713	1.441691	0.000000
171.647614	182.450165	136.713654	25.391113	37.645973	91.780319	32.279438	45.910439	19.456854
0.000000	0.000000	3.427273	0.000000	2161.462158	0.000000	15.400388	6.041300	9.828915
0.652804	0.232760	0.436524	84.227379	0.314792	2.570225	63.840706	40.588017	0.166155
19.770767	23.084667	36.537697	11.421039	9.609672	9.158360	21.004278	17.353535	10.501886
6.367184	18.445837	1.202187	63.993160	1.063743	3.107714	26.691977	10.694344	1.354757
8.599517	6.726064	8.344911	5.737111	55.720783	13.690676	3.894385	6.330845	66.304733
1.343245	0.047168	0.235895	0.000000	0.058885	0.057341	0.000000	0.000000	0.000000
47.744217	44.866440	93.499222	69.492996	73.831306	36.814819	52.516384	52.160259	36.792034
2.875046	0.012339	0.000000	0.054093	0.508343	0.255010	0.034709	0.071329	0.035233
26.968838	103.523605	44.560585	84.142761	83.254669	27.507748	39.677147	37.971462	15.079166
34.092285	41.657574	34.003929	9.979935	29.179882	7.950344	7.560629	13.559987	1.683625
32.971428	48.695663	33.373955	28.320412	30.779314	23.488789	25.700310	41.823696	15.681607
7.857836	19.903513	5.944642	2.879669	35.251251	0.940604	14.420036	15.398608	3.122963
0.083609	0.080738	0.000000	0.000000	0.020159	0.058891	0.282888	0.560063	0.069162
18.254314	25.984848	23.377295	21.988514	10.658477	14.847446	21.979959	24.280539	29.357666
14.815057	55.374260	22.079826	11.356403	4.754477	8.591063	12.026998	19.816980	8.933647
0.713215	0.000000	0.272684	0.000000	0.042990	0.306999	0.048433	0.119439	0.032776
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.022534	0.000000	0.000000	0.000000	0.021732	0.021163	0.000000	0.000000	0.000000
0.536949	0.230450	9.911633	0.740849	0.230155	1.065578	9.204919	3.730022	97.453506
28.185162	22.937622	40.715397	10.611344	24.901608	60.446510	13.215060	13.330276	20.911901
23.246214	30.017700	30.765207	17.660248	59.567696	28.149248	21.423164	32.145485	42.719391
98.656441	1330.547363	70.215775	2.287595	15.270139	46.607784	19.457903	21.613153	11.415860
4.307577	8.394883	4.292061	14.372875	9.702689	4.725432	39.506870	38.453014	6.349052
1.412681	0.357596	1.290629	0.000000	46.590744	0.000000	1.257350	3.292992	0.000000
0.172990	0.000000	0.031329	0.061026	0.198119	0.761549	0.023495	0.067596	0.059624
299.490112	433.230042	56.984035	9.339961	30.487303	26.965288	44.619736	188.764725	0.317889
0.657996	0.000000	1.393741	1.931612	0.000000	0.000000	2.945014	1.263684	2.797207
0.000000	0.000000	0.000000	0.240536	0.000000	0.000000	3.588437	10.181438	0.117504
0.488804	0.000000	0.248489	0.000000	1.091702	0.531544	0.000000	0.298708	0.283748
21.960266	30.568705	36.543030	34.776318	13.673322	23.274448	23.276274	20.308495	14.095642
2.271209	0.000000	1.475782	24.194036	0.955820	82.877037	129.488647	53.257931	26.461977
0.160406	0.000000	0.000000	0.301799	0.000000	0.030129	2.660768	0.974212	0.000000
35.751183	45.108711	49.177219	32.866119	70.635170	41.339520	43.937695	40.531193	15.056054
3.345930	1.286727	4.291083	5.241411	1.705857	9.620799	4.035827	3.481121	1.089225
12.699398	24.123287	24.045088	11.288554	7.400786	4.979300	8.248974	9.868234	6.041039
59.477650	53.919384	75.361671	52.278954	157.571793	50.246967	83.341331	66.476471	22.210735
11.505392	12.411772	5.483783	5.803199	32.906319	10.661858	14.456137	9.805440	2.410503
0.000000	0.000000	0.374425	4.109610	0.000000	12.561224	2.983821	4.940491	0.991712
0.646084	0.000000	0.177662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.565575	0.000000	1.390207	0.000000	0.675562	0.467373	0.000000	0.000000	54.631454
0.607542	0.000000	136.034332	0.000000	2.612027	0.810858	0.454552	2.003611	1.496159
21.344620	75.550949	64.152679	16.982050	0.000000	5.366525	4.370731	5.162613	20.530609
11.078569	15.768910	18.729748	9.683326	27.926672	4.863031	8.726178	8.874785	2.414446
13.383243	16.145048	20.232824	15.652396	12.882689	14.208561	27.934196	4.595846	14.417186
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.218967	4.267654	8.930013	13.634519	3.824182	6.523502	2.965961	5.071719	5.174948
4.731842	20.934435	14.476300	13.175811	17.756699	9.747572	17.963734	9.282223	8.442352
1.259447	0.462160	1.501945	0.392124	0.107278	0.371575	8.580029	2.381717	0.000000
16.421492	0.000000	36.198650	3.085169	20.237909	12.498500	2.762863	18.381256	2.306582
0.661703	191.546249	0.599278	0.533039	0.000000	0.410736	1.603743	1.007616	0.000000
30.436913	19.798401	12.628729	26.743538	4.376497	10.793440	19.048695	16.649519	2.071053
1.359376	0.000000	0.000000	5.502972	0.000000	0.000000	49.545383	14.322852	0.000000
0.000000	0.000000	1.206485	0.000000	0.000000	0.000000	0.000000	0.000000	72.829056
0.238819	0.028384	0.035488	137.577576	0.053152	0.120770	111.218658	55.786259	0.202618
0.124683	0.000000	0.085010	0.000000	0.212921	0.296366	0.000000	2.136846	0.000000
16.990669	28.278214	12.296672	7.443942	22.533333	15.075334	14.172486	13.176164	2.282738
27.325790	23.016689	42.196720	4.170870	7.665166	27.674223	8.625623	12.946810	8.373692
12.493300	17.844671	10.195499	15.207700	19.563620	9.277953	10.484131	13.735696	13.618062
4.982524	4.907814	6.611939	0.307849	1.017983	0.775430	1.349928	25.087820	1.317074
2.940587	1.555045	9.301834	0.000000	2.113482	5.503727	0.000000	1.333939	0.793768
4.015646	1.701359	3.449530	3.623312	3.033034	13.977869	1.429615	4.059680	15.039804
33.847752	112.522095	133.871353	70.302460	113.344742	22.207066	12.554838	77.761520	26.328749
35.228264	29.002249	48.804443	22.711832	40.137711	30.742336	20.669619	29.881388	39.798923
2.761637	18.199678	12.112300	0.095435	0.108710	0.899818	0.520512	4.077352	34.965904
5.885491	2.539654	34.357719	3.110379	5.747092	4.172769	2.734944	28.139254	7.745701
28.164585	42.578491	93.004730	36.634159	29.913212	32.055309	33.899544	34.667000	91.746315
15.790930	38.791492	19.979084	15.025896	13.601551	49.526108	16.825844	26.355967	2.643332
15.497663	10.122181	17.753775	4.525200	28.038073	17.423498	12.027826	16.640306	11.451344
24.154133	31.880470	32.397198	18.794567	30.624350	40.681305	23.143936	20.759073	11.792400
9.672925	9.215488	2.403650	29.496788	0.000000	3.815380	33.307281	20.797913	0.000000
0.310119	0.000000	0.323503	16.546326	0.000000	1.013545	2.260927	3.091117	0.000000
20.893442	59.101948	19.286789	26.586458	57.870792	14.679778	28.123249	23.649014	10.498854
66.973175	30.372110	129.273422	69.749512	145.996918	42.423973	81.794449	55.659851	33.689861
0.182813	0.282459	0.000000	0.343956	0.058770	0.114460	0.132421	0.272132	0.000000
10.625778	3.228891	10.507209	2.394447	3.599751	10.281863	4.147687	7.618307	0.000000
1.682354	1.022215	3.542055	0.554814	8919.712891	1.793016	2.361926	1.215578	1.459410
4.331541	0.000000	1.485710	0.451945	1.604051	3.261065	1.350760	1.750212	37.625618
43.965721	36.954224	44.788769	52.507179	32.379417	51.250267	79.696236	53.634678	6.104342
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.869374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.326558	0.000000
7.941585	3.772881	15.049085	18.421755	15.913016	6.861741	7.040106	10.103093	1.079724
36.146824	36.800156	56.871445	61.515667	76.840584	47.038872	41.863525	31.907858	30.530964
0.000000	0.000000	0.000000	4.933697	0.000000	0.000000	25.655449	5.421535	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.552484	1.448121	0.000000
0.156868	15.301435	19.783979	0.000000	23.642567	0.000000	0.000000	0.000000	38.956821
0.197304	0.000000	0.142930	0.000000	0.047571	0.046325	0.000000	0.000000	0.000000
0.792294	0.244829	0.714249	0.000000	0.000000	5.059770	0.114780	0.377405	0.524312
0.000000	2.030571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.884944
21.098827	11.204724	21.657518	21.666880	16.685377	25.507128	34.191299	19.846901	2.616549
31.626177	93.296852	23.693739	12.247461	3.775414	21.630255	17.405035	16.801241	2.410737
1.143709	0.000000	0.401707	0.388808	0.150413	0.359699	0.000000	0.185727	0.000000
