73.653831	275.255737	648.051147	935.127563	353.080994	169.208221	21.876335	582.832031	37.555290	256.144379	37.915234	35.095276	20.879654	10.896105
0.000000	4.729749	1.199893	1.366775	0.000000	6.741712	0.000000	0.000000	1.385042	0.000000	3.574512	6.382753	0.000000	11.978622
0.000000	319.829468	323.436401	404.160706	702.126038	270.052429	82.990562	121.519753	326.698273	142.864838	778.824219	337.036621	187.314026	12.884368
0.000000	1.156479	0.542866	0.000000	0.000000	0.493469	0.000000	0.000000	6530.184570	0.000000	0.474514	4.336956	0.000000	0.000000
2.149746	3.545307	1.655987	1.809464	0.922065	2.295623	0.000000	5.732310	0.000000	2.023626	13.891264	0.000000	80.850967	0.000000
24.294868	35.125450	15.993129	47.943439	17.409557	15.089252	43.480217	17.129698	9.126862	21.856537	13.409785	10.332926	89.558769	6.978076
33.235840	8.067389	22.176685	8.065751	5.461643	11.605963	1.143500	14.290743	3.285503	13.147580	89.981972	2.622486	4.507763	27.717995
19.790047	14.867897	7.971032	10.049125	7.641391	33.788231	8.465681	9.953157	6.974020	24.136997	6.044124	4.025119	4.945447	0.823138
18.737814	47.387398	25.166695	15.551169	11.486785	24.062710	14.164980	27.417459	2.961038	18.343964	32.367153	9.317270	18.246403	2.871627
9.915962	46.849243	4.987732	3.868320	59.634365	22.403744	7.719327	41.835457	4.450133	6.474313	6.751234	1.066767	16.501345	0.000000
0.300388	3.779163	28.826668	4.442838	1.087991	4.279172	0.000000	0.788577	0.918185	3.264012	0.042798	2.333703	0.338016	0.000000
76.782486	210.033051	41.565105	31.480043	51.665470	57.472248	18.904036	52.961327	36.301445	48.495266	56.392937	29.832811	24.673403	15.133469
0.000000	0.000000	301.231323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.749215	11.383563	5.839700	7.020253	8.645794	12.270909	1.798739	6.649914	3.692524	7.080120	7.704747	75.363533	2.899844	2.380343
0.000000	0.014656	4.550488	0.290288	0.043889	14.314027	0.062930	0.037370	0.886955	0.201899	0.012250	7.540923	0.791838	0.000000
31.770313	10.723609	18.472128	12.652347	7.424551	20.203074	3.410784	38.298805	8.177588	42.305172	10.412018	2.719452	4.163063	0.000000
54.883720	95.901543	91.351776	71.255493	91.402626	81.132317	122.829315	55.620216	40.915051	41.440380	87.470062	40.924427	133.226852	20.726774
0.000000	0.000000	0.000000	0.000000	0.000000	7.012146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	206.034348	0.000000	0.228119	0.000000	0.000000	0.000000	0.000000	0.000000	0.597221	0.000000	0.000000	0.000000
0.000000	9.880387	17.911535	5.100506	4.777619	8.205614	0.171352	0.123032	8.693588	2.051105	66.345116	18.684179	2.448224	23.162296
11.978145	30.838266	16.685301	12.527577	12.055171	18.318081	3.414789	6.479169	10.021354	12.661061	21.211424	5.466408	8.248312	11.965825
96.369171	154.159653	71.501091	63.566105	81.810104	88.781876	114.103363	158.674728	34.682423	94.485123	101.029129	40.200691	85.130470	122.658806
31.817127	0.629751	4.591086	14.883225	62.287167	0.056010	7.996285	112.860893	1.121899	9.288564	0.030079	1.811986	0.322400	0.070697
12.601017	2.685191	1.026535	6.713969	24.122746	23.549295	11.481066	20.069811	8.285331	9.335082	22.462263	6.529302	15.401025	0.183631
0.000000	0.000000	30.937958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.462846	0.000000	0.000000	0.000000	0.000000
0.876910	2.889884	0.721792	3.992925	9.764535	1.286446	0.899555	2.196369	2.112677	3.301834	0.000000	0.000000	1.225114	0.000000
0.000000	0.000000	25.428316	4.348320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.839329	1.091150	0.607833	0.000000
85.249237	89.313576	202.406479	355.085419	50.250618	163.792343	10.697060	47.291813	29.144655	80.967506	143.151474	39.395576	32.523384	131.293228
132.309448	70.839104	55.307007	61.540794	69.728287	53.292152	49.012951	104.925003	20.895557	60.255592	49.725739	27.712420	41.551521	32.217747
33.518967	128.817535	13.478686	18.317526	13.612623	55.707359	7.334636	40.998291	4.392039	16.414381	14.485331	9.919294	11.716930	2.280912
10.843609	0.000000	0.987483	0.000000	0.377248	0.000000	1.671373	3.044305	0.000000	0.812918	0.000000	0.000000	1.257761	0.299640
2.946555	5.894603	2.893050	3.401546	2.040293	0.784436	0.000000	17.501711	0.801950	6.092645	1.357079	0.666676	157.572311	0.000000
14.846139	9.721549	9.317250	8.284104	17.782219	10.236763	10.670683	24.950169	4.945323	11.679800	8.343314	6.592782	11.398973	6.487047
30.112177	5.310271	5.322297	4.860634	11.411729	4.080706	5.566912	43.926605	2.152065	15.171573	40.998631	3.234556	6.899430	96.605034
0.000000	0.077315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32.227551	40.548130	144.086227	29.161655	74.186691	39.852745	29.000221	48.079006	17.891205	30.678986	25.295328	18.623053	65.485336	0.358538
0.000000	1.007891	0.505382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.172357	0.000000
16.631481	51.008980	41.709518	26.315390	10.001627	53.576736	19.954126	20.879181	9.883924	15.747862	19.898228	13.958800	13.149158	7.323062
78.734528	160.374054	188.452408	210.773407	155.805023	151.638382	51.740917	93.684021	239.323639	201.685181	489.074066	205.990341	42.590992	38.678238
1.824778	11.473460	7.109672	7.810385	35.020561	7.004159	3.159902	20.138643	3.007967	13.891173	4.324792	5.295091	11.152937	0.861228
21.478895	29.598099	46.535572	23.020411	30.712599	24.280224	22.272772	19.391392	8.842560	23.938833	34.447151	52.754066	42.274689	7.354750
0.000000	2.582492	0.449564	1.431327	1.573487	0.000000	0.000000	6.696266	0.000000	0.000000	128.542404	1.368155	1.368658	10.772876
4.987218	102.396400	16.249725	1.884496	1.669749	16.482101	0.000000	1.800251	23.465006	2.084096	7.586081	115.018021	1.032501	7.741407
9.704935	27.063063	5.133819	7.625626	5.313258	16.146982	2.017415	22.107430	3.056455	4.631518	23.159588	13.774115	9.679627	3.104722
0.000000	0.000000	0.000000	77.129982	0.000000	0.224147	0.000000	0.000000	0.000000	5.252908	0.000000	0.000000	0.000000	0.000000
76.180702	11.184451	3.613882	15.459360	8.602355	29.039913	143.105621	33.329670	6.552492	19.081169	60.439190	7.212804	10.421519	0.000000
0.288604	0.135789	0.156982	0.358608	0.054218	0.169079	0.058306	0.103871	0.199218	0.393816	0.385901	0.137897	60.023544	0.085367
0.000000	0.931504	5.368652	5.911146	0.596258	1.002434	0.000000	0.000000	0.704912	2.424849	138.741943	1.745003	0.000000	73.581184
0.000000	0.770938	5.921285	0.233555	0.000000	0.000000	0.000000	0.000000	0.000000	0.468275	43.682087	0.000000	0.000000	74.155777
0.000000	2.399618	8.427337	9.427464	0.000000	6.428913	0.000000	0.000000	7.605556	5.211225	0.153301	11.970581	5.055968	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.910389	0.000000
3.587445	9.971378	18.876095	20.435892	12.398311	24.089127	6.274213	8.841168	5.288122	15.716612	19.119143	6.102287	50.728642	3.287177
80.457245	58.539814	75.264702	62.829365	47.940655	69.881592	55.393642	65.482658	14.090289	38.133598	54.737225	16.746325	6.985264	105.981361
14.593160	21.916719	18.701038	9.478689	25.729952	11.302292	10.362277	14.215957	13.129998	13.921060	25.124649	7.112150	6.707849	14.581937
2.721278	1.952663	5.262746	2.618156	25.463131	0.714736	699.550354	1.458924	0.000000	0.397025	0.486953	0.000000	3.373196	0.892908
11.525281	42.959843	28.243521	54.553730	10.677666	24.944195	4.394413	11.445340	13.976769	5.777028	84.633408	7.187354	7.021933	22.135027
1.172754	1.280820	3.018310	1.461027	10.980769	0.676937	0.000000	19.816059	0.520835	2.058311	6.085970	0.978777	4.204868	4.643653
70.666481	830.249573	22.099195	12.283297	46.669334	69.364441	11.843208	164.577789	19.016626	30.510853	28.413523	8.930245	133.233215	1.895063
11.968369	20.259558	8.653118	6.915092	9.690399	7.978368	3.260412	14.187193	3.814189	6.870646	22.825766	2.146634	13.735189	9.183582
1.074485	0.907223	0.443179	531.336792	0.226398	0.000000	2.152787	86.140335	1.206218	3607.651123	0.303323	0.307101	0.321889	0.336874
0.000000	0.000000	970.209595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.469204	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.818478	110.779282	58.328655	60.873581	55.201122	96.846184	26.220808	47.089104	19.271862	69.317436	75.144234	25.261114	23.877483	18.517719
4.728939	0.000000	0.615080	2.028708	5.499820	0.425014	0.000000	14.097626	3.808080	0.000000	0.145302	3.959587	1.750298	0.000000
0.000000	0.870402	0.000000	0.000000	12.026855	0.717810	16.832422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.042211	0.019860	0.000000	538.771179	0.019825	0.015456	0.000000	0.000000	0.000000	0.000000	0.049801	0.033614	0.943812	0.000000
21.991690	38.109200	77.953514	72.747734	151.079117	30.595573	3.492023	20.874096	10.720987	29.284889	156.101425	7.108546	22.842197	110.214378
167.086090	29.002029	35.289192	18.324602	162.890076	32.642086	115.493988	70.707779	18.144228	31.548433	10.638570	7.137099	9.815767	1.426143
17.819284	33.646500	6.012291	6.138871	7.377910	19.968884	2.085741	269.236359	5.543248	21.595905	38.715950	0.653499	10.897479	0.156043
16.684044	35.868645	12.130008	16.750429	61.406265	13.457901	5.089324	15.953154	6.770342	13.524528	8.153016	9.964666	7.598953	2.901143
249.437500	213.438583	166.276184	179.962448	150.813477	376.950104	61.258129	316.781769	93.508499	193.050934	102.262077	102.150169	315.139099	51.297256
7.937471	4.791507	5.545679	2.313546	3.637410	4.142713	0.508058	9.463142	1.457256	5.536884	29.748680	2.036085	15.490046	19.802626
4.950140	0.154915	86.748657	28.038292	15.717327	102.712753	0.200303	1.511795	19.671972	37.113472	0.137567	3.860340	0.288909	0.016994
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.935384	3.339520	5.033173	2.243963	3.703907	4.734909	1.276957	6.275042	2.006415	4.870329	9.140326	1.297615	10.211098	0.874773
0.000000	0.085671	0.000000	0.000000	0.000000	0.110180	0.000000	0.242596	0.108711	0.067759	0.000000	5.153080	1.051438	0.000000
40.524094	144.753250	47.817024	47.322105	48.939178	78.748909	113.623726	36.004578	16.152016	49.917492	28.342327	33.830643	69.887321	12.144422
23.454676	55.948040	25.209435	19.962910	23.273697	25.282215	10.397513	24.600397	40.424240	22.287029	19.839828	13.191347	30.142029	4.754723
2.903427	2.776812	2.805075	3.064190	7.563749	3.446377	159.463425	3.200701	1.019539	2.981543	1.399786	6.536660	6.882189	1.170104
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.389649	2.643779	0.000000	0.000000	0.000000	0.000000
7.953602	50.497314	21.615549	8.929494	15.722850	25.132607	5.826869	18.721207	9.387856	15.175515	56.727707	5.227469	11.968019	2.031219
197.275940	3.953362	11.844720	0.770234	1.634992	0.119876	12.464209	234.833725	2.373423	593.846802	0.943209	0.596277	13.195379	0.000000
38.905407	186.134644	244.523499	44.249680	31.533136	176.573380	8.583347	25.072765	21.593527	52.154755	78.600616	24.177507	17.164362	53.633751
34.788399	28.214800	20.320744	14.054641	71.176491	23.971903	3.553598	23.787601	5.675100	31.098228	14.392434	5.328189	7.325886	22.202579
2.989078	1.210691	1.531925	0.835214	0.973922	1.432415	0.211888	0.690489	0.618288	1.505300	16.182962	0.643026	2.418623	18.203630
30.155561	47.229324	35.071957	24.457350	24.699015	29.884523	16.550903	21.743658	14.968147	20.538250	26.197908	21.216444	10.720097	10.998747
82.754448	78.314056	30.437277	21.572765	78.021294	77.952431	25.216900	58.480621	25.010559	40.073734	39.427586	15.683830	17.833998	17.087164
35.003052	9.568417	8.064384	15.552829	25.328251	15.459316	4.968274	14.908756	1.509896	15.506300	5.332078	16.533812	8.581112	2.867793
390.164063	965.243103	702.050293	987.257813	894.016846	764.799133	414.435760	688.474060	1382.430054	1410.578613	1034.867798	545.666931	415.830322	295.211517
3.500754	1.540362	2.558464	1.016777	2.627058	3.834339	0.000000	9.282475	0.272757	0.752467	17.973295	0.000000	3.201458	46.737843
0.000000	0.559051	0.000000	0.067509	0.000000	181.070953	0.000000	0.000000	0.000000	0.023780	0.000000	0.000000	0.355690	0.000000
39.085358	78.377983	9.201389	2.161386	0.000000	21.638094	0.000000	30.055475	4.363808	0.000000	0.000000	0.000000	11.817800	0.000000
15.226031	42.968182	14.463104	20.047663	28.272823	37.623447	10.287454	19.278738	5.903761	22.196241	14.554830	8.302042	59.416840	5.429664
0.000000	0.000000	334.553925	322.060089	0.055744	0.152108	0.000000	0.320384	0.537668	10.173056	0.653492	0.590742	0.192611	0.658271
0.000000	0.000000	69.053009	0.844796	0.000000	0.388508	0.000000	0.000000	9.958920	1.294719	0.000000	0.562361	0.000000	0.000000
37.899578	99.353630	34.093353	133.981552	96.734062	38.145283	27.139151	91.542587	15.083061	67.426773	41.650700	41.767448	25.276960	21.638660
4.647135	42.701206	18.203344	36.571339	54.009697	62.613335	0.000000	11.830523	15.232290	20.168102	13.076274	4.014260	15.439178	1.087590
0.525813	0.000000	0.000000	0.700024	0.310585	0.000000	0.000000	0.802807	0.000000	0.883405	0.000000	0.000000	2.771057	0.000000
20.138880	29.216822	26.625013	28.032785	6.458755	47.077301	0.907206	18.706656	11.389676	16.958147	2.179389	21.407160	3.747524	12.411424
0.000000	2.945733	2.800181	0.419986	0.615440	7.037250	2.941521	2.707473	0.000000	1.663939	7.157581	0.260882	1.014017	21.902283
0.000000	9.755450	1.673052	0.000000	2.180967	0.000000	0.000000	21.101471	0.000000	0.000000	0.000000	0.000000	3.748186	0.000000
1.174072	0.126026	0.803705	32.449116	0.000000	0.286597	0.000000	1.542674	1.013052	33.243275	0.000000	0.000000	0.942678	0.000000
0.000000	0.465731	1.394117	89.827438	0.000000	0.453053	0.000000	3.711015	0.000000	85.268501	0.000000	3.851387	0.589597	0.000000
0.000000	0.000000	3.622656	71.883698	0.000000	5.663856	0.000000	0.000000	2.475651	3.040719	0.000000	7.237382	0.000000	0.000000
296.250641	429.892212	379.907990	509.140045	506.994720	404.977051	240.374390	356.754181	454.856079	459.865143	454.811066	369.700836	112.300652	107.257874
129.334671	85.586304	54.053429	38.172981	60.645882	61.254623	37.324623	67.931015	29.054893	30.190083	57.143345	47.426338	39.590546	27.751566
2.929420	7.573577	27.113716	24.396368	2.293495	6.563938	0.000000	4.585989	0.751455	4.862039	26.327024	0.639217	1.305235	16.863789
6.313300	34.320679	49.742359	18.784327	22.864647	34.368206	53.197826	8.266932	7.305719	18.954704	3.241987	18.620419	25.021639	0.272829
6.068741	3.430702	16.861610	9.999977	3.211831	5.137398	0.000000	4.265149	4.318105	8.603897	75.180588	5.409851	4.432362	52.789131
60.441746	191.709061	52.265594	35.270996	48.087826	64.127396	10.297776	67.591080	38.156197	45.777725	60.888119	37.011871	38.660309	16.768255
13.465558	10.601039	22.260601	12.444773	6.460457	20.023001	2.686224	23.405258	1.981663	16.320967	12.026917	1.597892	5.059824	0.589941
0.000000	18.440437	6.430553	2.471617	13.814474	14.093181	0.000000	1.914899	2.213310	3.317990	5.478429	1.711434	11.141583	0.553074
18.997324	18.910982	25.478754	26.892860	14.298973	28.370777	2.472062	30.902193	7.748577	33.493164	24.109934	11.247196	23.723507	63.829975
0.000000	0.527963	0.635250	0.000000	0.000000	1.985357	0.000000	0.000000	6.877606	0.000000	0.000000	5.804948	0.499430	0.000000
39.857666	53.659077	47.011753	38.732887	56.630844	57.279987	70.980530	37.131416	16.750134	34.424221	48.115417	24.596378	42.768898	15.195993
27.637684	3.142946	3.633523	4.592304	11.907147	5.038093	0.332474	7.035035	1.282958	13.422245	3.624914	0.663489	0.368191	0.000000
104.625999	261.485352	109.312584	146.635605	86.002373	168.466568	34.742481	145.134079	31.615381	84.003113	130.295532	10.406253	36.522320	99.052414
0.318548	0.000000	1.493190	1.958879	15.995996	5.047703	0.079704	22.224283	4.895367	3.436863	2.984417	1.635387	9.690235	0.229586
0.000000	1.174850	0.594322	503.643372	0.000000	0.620472	0.000000	3.569919	0.376191	35.210278	1.211180	0.666260	1.910724	0.000000
0.000000	0.000000	0.453810	0.000000	0.000000	1.811576	0.000000	0.000000	2.107305	0.364554	0.000000	0.465077	64.877800	0.000000
2.066899	3.146860	9.533337	16.217001	1.867629	1.571291	0.000000	6.135576	1.719064	3.979781	38.449150	4.234517	2.268615	23.087521
0.000000	0.000000	0.000000	116.299438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.687740	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.296070	8.317513	0.000000	0.000000	0.000000	2.515347	0.000000	46.859783	2.378020	0.000000	11.250263	17.968760
46.279781	5.911580	0.789467	43.580582	5.583101	2.187154	3.084828	9.599598	4.713924	3.209730	0.119304	0.711189	0.538030	0.000000
0.000000	0.000000	1.689940	1.760978	0.000000	0.000000	0.000000	0.000000	9.267784	0.684434	0.000000	9.622703	0.482974	0.000000
26.156935	55.786045	175.632156	50.559223	19.118858	42.600048	26.231146	33.114326	24.271832	25.543808	40.901398	43.186356	28.138306	17.382734
5.895666	14.287663	9.570380	17.812555	9.672350	13.721304	1.060556	15.744690	5.017410	4.490850	4.001982	6.560098	8.762576	0.627083
0.000000	30.990604	0.000000	7.918427	1.201897	0.000000	0.000000	0.000000	4.339344	0.000000	0.000000	8.701254	74.415558	0.000000
52.661526	15.733713	6.860031	8.766447	35.872417	13.160439	4.112020	33.706768	5.678126	21.358591	22.275373	2.744521	5.291091	1.837537
0.000000	3.450119	0.000000	3.032244	5.635723	4.837329	0.000000	0.000000	0.000000	1.878587	1.376210	1.392492	41.300793	0.000000
0.000000	0.000000	3.235112	0.000000	0.000000	20.439941	0.000000	0.000000	0.212823	0.000000	0.000000	10.301078	0.000000	0.796913
0.000000	0.000000	0.679336	0.238259	0.272082	0.534905	0.100899	0.000000	0.999437	0.151373	0.103503	11.710648	0.280387	0.000000
48.415539	13.413644	26.672827	9.689973	54.536560	10.942411	10.448752	21.826214	5.747471	22.146954	32.052109	5.830192	17.450382	22.380520
4.501213	36.537033	29.529049	57.887230	3.645866	24.885979	79.075882	9.313037	35.637482	7.890651	53.552685	65.514832	7.087567	28.896986
17.649176	27.163385	22.310846	25.195124	30.982615	23.093498	27.547916	9.655171	19.133070	22.712566	19.329712	19.441599	102.813026	70.927559
0.055791	0.013125	121.788696	0.099035	0.000000	5.086675	0.000000	0.000000	0.132384	0.523397	0.021941	0.810831	0.265852	0.000000
116.151283	101.011330	70.980560	58.063824	104.818161	92.638046	40.467369	53.608002	25.175489	56.315853	83.543549	31.320999	95.029762	19.679543
119.557732	35.012383	55.892456	56.206696	117.812767	89.298813	11.401823	166.257904	21.204191	104.310867	94.638336	47.091030	13.091622	27.057798
0.000000	0.000000	2.553072	0.756501	2.089596	6.734523	11.238153	0.869868	0.000000	0.000000	6.874452	0.693252	1.563841	0.000000
0.000000	0.494971	0.000000	0.000000	0.362782	0.000000	0.000000	0.670480	0.000000	0.224299	0.181004	0.000000	0.241005	0.000000
39.042526	269.193970	106.628700	190.574539	168.524002	253.428391	19.611813	91.940338	75.802048	110.102501	171.923035	71.594673	90.779251	22.662319
15.642135	21.180117	27.703300	12.943590	15.256051	26.503130	7.475205	14.919086	23.624529	13.515460	21.278803	24.650133	11.696873	6.072665
0.864255	1.301234	0.369363	0.536945	0.268857	2.373398	0.174603	2.643948	0.037286	0.055074	6.797771	0.000000	0.280998	5.078722
34.782619	26.001860	23.234299	32.473484	22.936638	29.455957	23.560064	32.766769	14.486614	25.598101	18.971802	18.712875	55.319592	10.060532
15.400838	28.030560	12.683852	14.611326	13.141819	14.835456	12.353376	24.362055	7.811139	18.190649	15.719321	10.994984	15.632304	13.075223
0.000000	0.383991	30.123163	2.173045	0.638834	26.396700	0.000000	0.000000	21.947500	1.948887	29.100464	0.866556	0.000000	18.809343
0.863452	7.221617	12.777330	0.507966	2.744261	2.721463	0.565680	1.387125	2.321150	0.795351	6.299755	1.344084	10.802506	1.019378
1138.738647	428.616943	243.348862	97.253777	1126.941040	345.933990	239.629791	1014.762207	49.068066	389.288757	341.982269	37.354969	206.424286	280.673615
19.858242	22.612396	20.059116	16.565922	7.598384	13.329378	1.500607	24.812840	4.267901	29.337221	63.904884	6.110253	21.126995	29.449303
17.688810	6.806062	9.763299	4.388033	6.097023	13.513171	1.282143	14.849668	10.201292	12.052131	2.003476	10.337991	3.517452	0.000000
29.590273	54.706078	23.823114	19.114429	53.338646	24.859482	8.167343	37.593357	14.709222	24.964071	22.639334	14.057416	27.627363	2.215697
0.000000	88.968346	8.579700	24.744978	4.435348	40.086048	6.845054	6.347594	160.019348	0.000000	21.858561	11.233699	0.031333	1.889052
47.483860	90.480209	80.349197	43.299797	36.483418	84.648766	30.753712	40.918388	23.023502	68.400269	55.762283	28.486238	63.321308	14.889578
22.114851	37.067204	48.048737	22.275108	25.930683	23.003088	14.789933	27.058769	14.361067	25.577688	26.006208	11.105567	26.452398	8.461165
15.349049	16.487780	21.255829	19.278275	20.207514	13.778262	8.895713	21.153502	13.883678	21.896902	25.977785	7.670660	27.110935	11.074705
4.456899	21.918112	15.883000	19.500763	11.013953	18.237776	1.767019	14.216311	11.412157	14.249563	13.905146	11.398714	118.485016	3.416390
0.000000	0.000000	0.000000	0.000000	0.000000	79.513474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22.249681	139.995224	49.347973	24.038797	9.004128	256.344910	8.052668	54.966553	3.528526	30.534924	967.916260	3.326573	28.741552	47.587536
7.945573	57.571472	39.730892	28.621811	19.164099	71.890160	1.773254	18.433769	13.648601	21.475941	28.088219	18.596216	21.930330	9.224255
0.892270	0.563438	9.953063	0.698148	7.653392	0.619031	2.324444	0.366207	0.415340	1.786276	0.055406	0.205686	0.447555	0.017364
14.903620	29.917946	22.258900	82.076843	16.211332	24.053890	7.874728	16.049028	13.679921	33.199066	9.347862	13.532576	41.365097	4.289046
26.814827	29.260044	38.798199	23.095850	111.582123	20.010326	30.398735	79.811104	24.723057	30.928452	53.324310	27.055595	17.942896	18.060747
0.642389	0.000000	0.000000	0.392073	0.214651	0.455520	0.000000	1.240502	0.000000	0.688672	1.625753	0.000000	81.918533	0.000000
80.757324	0.000000	281.318665	0.000000	464.230896	0.000000	43.852898	85.976425	517.200989	292.161102	333.774078	0.000000	69.934425	193.684723
278.594208	170.189377	210.047653	165.141266	179.947845	204.611191	48.388733	255.179764	108.353264	195.260361	338.777374	47.957088	46.525394	62.902920
7.935851	5.074870	12.432155	8.913200	15.219024	4.798860	7.244913	9.334514	3.701758	7.915043	10.095216	4.545634	31.225792	2.667759
111.605881	136.670471	52.868736	54.947105	89.468285	64.888321	105.038330	91.837547	34.766285	61.260563	41.157169	52.069458	65.928825	24.799829
0.934984	0.916487	3.118025	3.163762	0.603839	0.542056	0.078705	0.467373	0.521029	4.146470	42.546463	0.713544	0.592117	15.758175
89.074432	160.737625	139.032547	61.818348	122.915298	129.223633	319.547882	54.851963	30.202929	51.605103	54.516445	100.635208	65.064941	12.083687
24.564842	60.832249	30.286846	35.288616	34.399300	27.771832	5.668158	32.348186	15.836477	25.963621	14.373224	59.381874	55.268471	4.309336
15.371173	21.051794	18.790071	15.665670	14.615337	10.665547	14.364532	10.048861	19.528379	16.228073	21.685574	16.286966	10.447948	20.583221
39.471558	46.742290	35.086178	34.515915	31.146973	32.246208	24.003304	40.696827	22.078733	32.100029	33.653297	21.663879	53.900677	25.683020
435.627777	784.795105	197.200531	222.387970	278.707581	391.293518	310.210266	296.296478	86.257790	219.939026	252.881348	78.105217	878.843933	234.476685
7.270042	5.118651	2.338460	2.038831	16.149790	7.983001	1.720825	13.333259	1.310485	2.702056	0.756068	0.725343	0.698725	0.000000
20.927757	17.727573	10.872184	16.037308	10.666276	23.918613	13.168440	17.964138	5.547596	12.931533	5.695185	5.205539	28.117563	5.671078
49.191135	0.000000	31.467426	18.940428	32.080601	1.456827	2.557563	21.410971	3.745125	130.179550	1.778085	1.008129	6.294178	0.936142
