111.070709	148.393631	41.494804	71.272263	88.848244	64.535454	81.032021	83.947632	105.513786	266.121002	148.683289	80.556694	109.197540	59.124287
18.079578	21.708818	7.816828	11.843981	10.380231	19.339336	101.985420	5.172193	13.719943	33.831200	27.444235	18.458673	9.293124	8.601390
27.046223	144.376678	17.362087	58.255104	88.622742	61.554539	60.111012	77.684837	60.401615	73.983452	47.760479	89.495148	83.775391	90.789642
27.378323	3.236579	2.790171	18.182814	16.038614	12.099909	5.733519	26.607775	16.329130	10.663581	7.613303	23.251429	16.844650	5.948914
0.473235	27.306480	27.841047	10.655648	7.316576	5.459611	9.145124	1.580160	9.673205	5.113603	6.271261	8.423360	0.873586	0.463843
11.493019	16.479124	5.881124	74.428108	11.722008	18.027176	4.063811	32.512184	16.924274	27.638826	14.205530	10.729511	12.502128	2.916197
2.099895	46.218338	10.598542	50.510601	5.874210	5.975081	2.088699	16.115049	7.474059	7.013274	5.703091	12.739084	0.916232	5.277157
288.777710	6.178998	13.270978	55.180305	31.590424	94.728943	4489.588379	63.173634	12.738908	7.804258	15.016566	84.870636	645.654907	0.529488
109.403618	2.192715	4.395455	23.514307	58.256226	29.974514	91.502876	90.962387	20.336054	8.783680	6.835118	54.461212	29.394190	0.970802
28.855787	17.276911	8.995082	42.490273	17.561924	19.961695	8.087006	31.441227	14.524224	30.334654	15.264954	17.280718	10.211972	2.723341
4.026573	0.551245	0.314943	0.379431	12.034032	38.188244	1.320443	1.288723	20.456247	27.916695	23.080526	25.788538	0.179947	1.125336
3.536737	0.000000	0.000000	0.000000	0.000000	0.000000	0.535892	3.344390	0.000000	0.466027	0.755844	0.000000	0.000000	0.000000
241.092514	4.871749	3.170386	6.144788	366.528351	336.207306	20.703571	24.065485	8.459755	13.607268	44.306374	63.534798	92.268860	0.232299
0.000000	0.000000	0.000000	0.000000	0.058213	0.000000	0.000000	0.000000	0.000000	1.221262	0.292262	0.000000	0.000000	0.000000
1.233640	0.000000	0.000000	0.000000	0.000000	0.882081	0.000000	0.000000	2.839858	0.000000	0.000000	0.207112	0.000000	24.231510
15.042469	23.110607	19.077271	15.214856	26.881357	29.004574	6.427098	52.046036	133.417572	18.970062	13.366949	53.699654	6.976370	23.914806
34.910618	25.674280	21.135384	38.511982	23.663553	17.769728	37.971409	32.770641	44.303715	36.144970	33.126415	38.753696	44.772747	11.213366
38.622860	57.091789	14.999557	50.447029	34.771965	20.333658	187.800751	40.202991	57.877262	67.113663	28.193323	41.248455	74.163025	7.288571
0.235808	0.000000	0.424670	0.000000	0.187307	0.000000	0.000000	0.000000	0.220385	0.749795	0.000000	0.178377	0.000000	0.000000
25.383318	43.217525	0.000000	10.624634	27.722273	1.345851	98.326744	37.773163	19.467331	17.735630	15.979163	40.198109	46.407764	4.654680
0.023889	0.016118	0.000000	0.000000	0.018763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.085404	0.316919	0.086630	0.036804	0.067079	0.501602	0.000000	0.000000	0.114065	0.156364	0.038859	0.000000	0.000000	52.368500
180.024597	11.285750	37.593304	315.737885	238.850342	341.883820	191.068008	694.285767	72.470001	552.028870	229.118088	455.669891	579.986023	5.734394
203.386536	0.000000	0.000000	2.047058	1.748887	8.107611	0.000000	179.976654	2.161029	2.485521	0.869936	28.807774	53.951698	320.384186
566.346680	70.047882	44.548584	447.799774	220.034286	202.916306	402.777802	265.801819	202.897583	1109.263794	350.072479	251.563339	586.229309	275.919464
0.000000	0.000000	0.000000	0.133784	0.000000	0.000000	0.000000	0.000000	0.000000	1.811146	0.000000	0.000000	0.000000	0.000000
3.045918	0.680121	0.639964	59.475910	0.000000	1.400255	1.947209	0.000000	1.598336	1.640848	2.608503	2.616277	7.702361	0.000000
20.670385	20.860931	4.989158	13.406432	21.129662	20.070383	25.519758	18.043486	18.670427	30.294746	31.959791	13.935276	20.054935	8.078034
44.626076	1.465521	2.964448	4.339900	11.683974	49.676022	0.864954	8.077902	2.630602	4.013046	4.030361	4.321591	2.502254	68.091888
24.159306	4.859069	1.333783	0.855869	20.102612	25.271093	8.318131	14.457955	5.366875	11.711610	14.607253	17.780533	23.441515	0.000000
11.226697	23.164700	2.282665	2.641241	9.213357	11.240729	18.386290	11.817851	17.361269	23.577351	8.054341	14.138190	30.633820	10.781491
11.025893	0.093596	0.112057	0.156941	4.350205	62.370934	8.010305	32.360744	4.735137	2.715106	3.369061	15.313673	44.282024	0.138495
