0.000000	1.613890	0.210086	1.137436	0.499433	0.000000	0.418594	0.450498	0.000000	0.000000	0.178164	0.224915	0.000000	0.000000	0.000000	0.000000
19.765642	22.176437	26.106647	25.552311	22.354174	0.913206	12.883783	15.256183	67.099304	13.414758	39.770920	17.252338	19.319386	0.000000	5.664196	28.437231
0.000000	0.000000	0.000000	0.000000	0.000000	0.024106	0.000000	0.290080	0.000000	0.000000	0.070726	0.000000	3.725903	0.000000	0.000000	0.042759
0.043872	0.151289	0.071003	0.042786	0.103189	0.043089	0.000000	0.111111	0.121533	1.046442	0.031606	0.075924	0.038948	92.741524	0.075631	0.038215
226.879562	98.825783	62.066635	101.022621	86.643288	110.210609	75.335640	841.463501	172.815704	347.893219	34.993690	245.368210	378.788147	7.535861	51.489315	322.118774
30.822685	35.197311	3.038916	0.000000	0.672768	0.000000	1.929677	0.423023	4.844453	3.572773	0.000000	2.466924	0.000000	14.220988	0.000000	0.000000
868.760193	1103.167358	97.299889	211.771347	287.063599	290.136505	406.328979	629.944580	215.471054	39.389072	217.846878	950.922546	1305.922119	205.952209	217.008163	480.454681
0.846184	0.000000	0.623689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.221791	0.000000	0.000000	1.409119	0.000000	0.000000	0.000000
0.779808	1.430503	0.000000	0.322573	16.438799	9.025416	4.739250	0.730704	0.000000	2.519597	2.957547	1.233580	0.000000	0.000000	6.590134	4.593997
30.149837	25.111956	15.139988	18.516098	20.554386	16.802114	19.437870	55.512672	8.891736	19.404160	36.993015	24.314507	33.024273	2.657392	12.737185	23.602545
7.689034	10.298423	8.520329	6.638020	6.680432	4.343731	14.957518	2.414897	2.118957	26.276501	0.233846	2.053887	1.134660	17.272997	6.242800	7.192453
19.301622	21.435234	4.255524	1.993064	2.282997	0.927444	2.671291	10.693854	8.290183	35.279007	5.567748	13.517339	16.918344	1.342616	0.000000	1.974566
8.694077	18.529669	9.126027	12.903228	16.005686	11.726706	5.654727	18.869211	25.199760	14.687779	24.621729	6.067071	16.312553	1.818415	4.748807	11.662672
10.023569	60.403767	0.152551	0.195313	1.746714	1.648576	3.279457	5.106950	40.129162	196.922989	1.493116	2.019372	0.925489	0.000000	0.312378	0.489794
7.659086	7.107113	0.337593	0.333342	0.096881	0.067425	0.095392	3.900171	3.523059	253.794739	0.200276	1.737849	2.119529	0.000000	0.096156	0.045156
61.497730	92.446785	21.791122	29.983896	49.112545	45.355438	36.402554	37.179653	35.812698	72.331215	18.352377	37.643661	36.104576	8.832262	22.985750	70.388832
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.341970	6.842694	2.611099	2.280545	3.782954	2.555668	1.633958	6.219694	3.759589	4.620572	1.969278	9.497619	5.800386	0.747718	1.876582	1.771183
0.036844	0.042351	7.085919	8.605783	18.914846	1.857568	1.144690	0.010368	2.778433	0.038209	0.017695	0.053135	0.228961	0.027590	2.297146	2.834955
16.852949	13.981168	0.979348	0.486876	0.555085	0.564609	0.750291	21.084160	5.699471	9.036737	1.830956	36.914585	52.294994	0.045313	0.547670	0.210844
49.412327	48.421360	38.199772	61.039234	92.715149	56.441154	52.726997	88.716255	75.575676	42.437157	156.284225	44.454735	46.078182	12.190662	28.397673	77.914017
0.000000	0.000000	0.000000	0.542777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.462662	3.975879	5.321027	3.714191	3.549364	3.848841	8.636949	4.953895	3.912646	11.443268	0.338452	3.112898	8.186464	149.554688	0.538869	25.652750
8.473422	6.969182	3.695201	2.974383	3.197952	1.983998	2.544336	8.975933	7.004019	13.217643	5.199978	8.408671	9.949243	4.294541	0.975478	1.765947
96.102287	131.341583	152.646500	226.797546	358.893188	304.452301	293.554169	79.300926	103.426941	99.935356	113.670769	79.480011	127.779793	40.672836	165.688416	484.240479
5.624009	0.571936	0.219617	0.007352	0.014185	0.059234	0.051571	4.276843	0.779666	3.080363	0.477934	1.187235	0.348019	0.011290	0.000000	0.078802
37.256279	35.963139	10.971052	8.190720	5.404419	8.576942	5.432434	3.354399	16.986052	31.145512	15.027232	6.541293	9.697225	3.358872	5.871526	3.107643
0.000000	0.000000	0.000000	0.048437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071560	6.875362	11.902311	0.000000	0.000000	0.000000
6.525428	21.883371	0.719550	1.102272	1.077332	1.303859	1.681404	0.329366	0.974211	2.862694	0.352016	2.371381	1.958164	0.000000	0.915436	1.284368
0.000000	0.000000	0.000000	0.000000	0.000000	0.550946	0.000000	0.000000	0.000000	0.568624	0.000000	0.000000	0.000000	1.183383	0.000000	0.000000
67.165878	59.564865	10.108910	9.614633	19.178223	6.381649	7.860204	182.846130	44.078484	142.212448	13.260305	56.541016	97.617783	163.738373	3.867185	12.808334
100.889351	98.184120	44.508270	58.841549	98.401665	59.484081	97.614265	67.681496	33.236897	79.624008	42.606865	52.343441	80.202698	49.978622	57.123623	111.320442
55.578056	47.931030	5.334260	6.584152	5.214846	11.545744	3.744202	11.931288	17.507317	35.641117	11.810539	10.216459	14.641819	0.153325	4.747452	15.436640
0.707077	0.275240	0.535062	0.646594	0.155180	2.637922	0.000000	1.071042	0.000000	0.000000	0.222850	0.000000	0.279023	0.000000	0.291574	6.111265
9.297402	26.510866	24.370266	42.228363	65.143044	23.782730	18.849195	3.569712	1.475636	4.298376	1.385037	4.625104	1.883902	0.000000	25.518393	116.362679
12.737350	13.697628	39.616730	44.097771	34.019722	33.856071	23.663872	9.510220	8.587254	12.427597	21.284006	7.529802	10.169954	1.804490	23.480305	27.145527
83.807655	104.041817	17.625435	30.390587	16.108187	8.230199	7.582314	4.158326	64.210907	22.430155	11.484813	12.427441	11.029619	466.069550	5.409156	15.453439
0.872889	0.794242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.447758	39.849487	30.770224	29.163078	24.563091	30.462582	18.627337	36.008427	35.804230	38.406940	32.613277	31.628656	31.584732	0.277527	19.725910	18.811357
0.000000	0.000000	0.000000	0.578326	0.297257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.693602	14.418547	8.912387	12.223207	11.613323	14.790425	9.573748	31.817419	11.578362	13.164595	20.578302	21.263435	28.412382	0.849143	6.251114	18.982393
380.216431	196.446671	44.713238	182.455444	214.892670	187.038040	298.641937	297.488434	60.009621	100.670609	117.344528	231.521317	677.806885	94.037125	135.097321	134.516983
10.063929	17.785208	142.793350	179.593140	181.623245	286.863586	120.193314	17.244169	11.007272	9.276764	4.982792	15.984117	18.912073	1.163982	125.411392	184.450760
20.363186	16.155445	77.760468	70.951683	40.629147	136.532654	22.517460	18.024790	31.398020	15.964972	63.273457	15.545266	10.576984	39.357925	27.439756	71.341385
0.000000	1.214253	10.730097	5.600087	13.166042	0.000000	11.985971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.284982	6.142525	3.483602
1.077103	4.225777	0.756196	0.369294	0.975840	0.684433	2.976906	0.461483	11.096382	11.294197	0.000000	0.428712	0.442826	8.770163	0.629252	1.187093
34.346218	48.587631	8.719072	5.721374	3.165013	1.767363	4.977867	15.878598	19.564852	26.316504	7.876748	11.475411	6.726586	0.182465	4.534348	2.405938
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56.371693	0.000000	0.000000	0.000000	1.692135	4.514030	0.000000	0.000000	0.000000
71.258392	74.518585	2.996757	3.369647	9.775534	2.907920	7.466095	15.316442	17.827957	106.340385	64.184937	16.711008	16.673250	0.000000	2.857836	4.405363
0.227579	0.235435	0.313067	0.199750	0.107055	0.178812	0.097300	0.518731	0.105072	0.236010	0.163949	0.236304	0.383865	0.017041	0.058848	0.079294
0.814030	11.096588	0.015818	0.283345	0.678565	0.000000	1.300265	4.312888	1.140000	9.563412	0.340014	2.351397	0.251524	373.255951	0.000000	0.317424
0.000000	0.000000	0.008510	0.000000	0.000000	0.000000	1.126428	0.000000	0.354319	1.299688	0.000000	0.000000	0.000000	297.184692	0.055101	0.000000
0.000000	0.518171	0.000000	0.196023	0.000000	0.000000	0.000000	2.034391	0.000000	6.211337	0.000000	32.915787	37.810257	0.000000	0.000000	0.771394
0.000000	0.000000	6.567938	10.575028	14.802578	20.472733	0.948969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.025925	9.344755
12.456095	11.734471	6.211577	5.090210	7.048744	6.209735	6.024580	20.324707	6.414072	6.824926	2.758618	25.962904	28.585142	10.065986	5.090745	11.483419
67.423401	57.351231	14.030875	10.446025	15.054319	4.285240	12.455582	43.551186	34.367947	42.814224	46.320202	28.998198	35.119759	38.989067	7.718219	9.883932
17.433382	23.553326	32.072975	32.843220	49.295986	47.835075	23.596039	15.826123	24.101192	21.635025	16.184328	18.058800	17.258341	13.942222	17.837618	36.466293
0.330136	1.579061	6.580254	6.873341	2.861248	11.172274	2.483731	0.000000	5.148170	0.739913	173.337006	0.295128	0.000000	0.414358	1.598555	9.468534
43.443584	20.540516	5.675221	4.305587	5.376166	1.499907	4.300625	38.211266	28.072258	38.157219	11.230202	15.436286	15.817067	103.490891	1.169121	1.036345
4.830111	4.967764	63.153687	61.304356	17.659660	61.174370	18.578218	3.277324	2.464722	3.230108	0.886362	4.521348	2.594327	1.052157	28.812933	39.125671
58.089607	38.934284	11.142476	9.205264	9.506079	3.721368	6.004729	25.291178	110.162689	199.003082	4.549415	24.222797	16.747992	1.324068	3.693398	3.828572
9.746042	16.288454	15.431089	15.254172	33.586128	10.852235	40.337467	9.763328	37.138641	21.150999	2.667636	9.583947	8.618855	0.594604	21.087870	11.934915
2.007519	2.195599	4.060263	0.092677	0.000000	1.069125	0.359905	55.716755	2.146754	1.648019	1.695018	2799.439697	3562.553955	0.000000	0.655283	1.200979
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28.489426	45.822414	23.782822	34.873272	50.635159	53.079449	33.785316	58.029488	47.897495	35.966167	89.280914	38.352135	49.047771	23.240282	21.851574	74.764046
1.856728	2.416613	17.807314	28.149460	24.341248	12.604707	7.046898	2.025913	8.390059	3.376250	0.327737	2.687921	0.000000	0.000000	5.187285	1.397543
0.000000	1.764070	0.000000	0.000000	1.321414	0.000000	0.000000	0.000000	460.549927	0.000000	6.303999	0.000000	0.000000	0.000000	0.000000	0.000000
0.099856	0.000000	0.026935	0.016231	0.007829	0.016346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088648	0.000000	0.000000	0.000000
40.600780	36.231506	16.483036	12.212347	14.349249	4.223784	15.914940	52.032127	26.025415	83.619949	6.414872	20.625675	13.056374	74.863968	5.913724	1.986767
106.443550	55.097336	10.574993	8.482747	12.935953	4.851068	16.052507	19.711264	46.613857	93.072105	72.848518	17.449602	15.435278	0.232248	9.679284	4.894851
24.090767	6.742245	0.957508	1.153983	49.065063	0.835291	3.683606	4.089351	18.401604	0.747772	0.519456	18.013693	12.572678	0.124602	0.979214	2.077524
15.728837	31.050068	4.295300	6.891640	9.313801	7.995825	11.249725	35.243931	11.847571	8.679227	2.041018	17.526613	30.702007	0.731552	7.045338	19.714436
258.886475	207.827133	51.550114	86.031204	69.616432	93.708580	64.935234	167.053787	109.676842	226.759232	84.357971	131.098587	144.910751	30.019201	38.269066	147.693008
5.993925	12.540559	1.817913	1.303338	1.852173	0.923190	2.339609	2.810128	3.171986	6.556444	1.071241	3.741595	3.477849	14.925665	1.008221	1.043525
2.178828	0.333416	0.243961	0.182540	2.113142	16.119024	0.810632	98.227066	0.488060	1.097214	0.052008	56.517311	52.937744	0.000000	1.485958	4.762478
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.081473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.353579	12.807859	1.176664	0.925338	0.905576	0.408681	0.903217	3.922017	4.340559	7.933472	2.144509	2.635125	2.045937	0.195172	0.488730	0.270849
0.107686	0.104421	0.000000	0.000000	0.000000	0.000000	0.000000	0.062515	1.557830	177.130554	0.000000	0.155298	0.000000	0.000000	0.000000	0.000000
33.587849	42.704071	33.444874	37.218307	47.673779	35.838631	29.746307	45.170654	58.085812	12.112922	105.687950	7.710776	41.053749	7.642637	30.349146	77.114799
33.375759	25.275080	11.630630	14.711679	20.000324	13.737876	12.285472	18.310057	14.209467	39.263714	10.318022	20.365822	24.088966	1.147191	8.782104	24.744081
3.315004	1.305094	6.941752	7.853090	22.748011	28.435263	15.048236	1.323884	4.932884	4.021997	176.189621	1.939792	1.664663	0.678621	2.877901	16.788698
5.291642	5.080742	0.000000	0.000000	0.000000	0.000000	0.614790	1.240757	0.000000	1.744966	0.341094	0.000000	0.000000	0.000000	0.000000	0.000000
21.729212	18.665970	2.187228	5.869213	4.026208	3.091046	4.905766	15.289633	13.631698	19.756235	9.904964	7.860137	18.951572	93.885643	2.997162	2.942021
175.884430	89.212585	0.956523	0.525014	0.282006	0.220316	0.300810	21.621338	67.245453	162.830856	19.619762	7.984574	7.677355	0.000000	1.157485	0.150755
0.000000	37.930752	15.590658	17.984352	13.427484	9.428334	4.651874	15.531548	29.811186	46.418644	27.077965	18.086824	26.099680	131.802139	5.939436	15.674988
17.832333	15.229098	8.106693	6.023804	3.013040	1.097120	2.389637	8.454703	11.960220	14.416343	4.555930	19.915873	17.948368	79.161400	1.561740	2.487741
1.936631	4.349177	1.397947	1.069783	1.308745	0.393798	5.090815	2.265298	1.517991	4.222183	0.447013	1.747831	1.890919	34.481743	1.680385	1.730771
27.260786	46.761292	15.291146	11.072664	2.075190	5.332829	7.153026	35.924591	30.706678	30.611170	19.929409	26.155787	23.334311	4.591784	4.986224	13.712967
19.105257	37.342834	18.320536	26.159435	30.757671	23.111271	20.164949	16.501144	42.327271	26.560085	10.819369	18.747971	17.993046	23.040304	10.238657	22.170395
11.364104	8.327807	13.152257	13.893593	9.624501	13.314299	11.636804	12.738513	10.950869	4.926803	13.852370	7.400628	11.014833	0.335115	8.579913	17.542101
968.719421	1158.942017	240.143555	361.765747	457.114899	516.721191	417.117737	1816.923584	537.535278	923.096558	1479.799683	1615.458130	2082.219238	600.786011	292.069275	692.173340
6.922182	3.771826	5.813969	4.677340	3.864469	2.799824	4.317870	1.429533	1.380872	7.670505	3.816556	1.587800	4.417112	106.838432	2.687548	1.225426
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.101293	1.107926	0.000000	0.031530	0.141207	0.262989	0.000000	0.000000	0.000000
10.962799	0.000000	11.093803	0.000000	0.000000	0.000000	0.000000	2.183268	4.816236	32.684383	15.513309	1.456758	0.000000	0.000000	0.000000	0.000000
11.630928	14.880725	26.068993	32.956974	51.326347	54.011906	28.529844	15.169201	13.285433	9.687258	33.834396	9.197699	8.948903	17.942583	14.465437	69.341431
0.304180	0.080687	0.132538	0.048469	0.000000	0.000000	0.040016	178.019348	0.000000	617.025208	0.103093	2.276988	2.148087	1.016225	0.040336	0.142671
0.000000	0.262026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.012553	0.000000	2.252515	2.534794	0.000000	0.000000	0.000000
158.309219	116.042702	10.288980	13.843188	15.593401	10.476347	10.506935	48.519939	115.869881	112.108284	96.611855	77.543793	57.091019	311.339264	5.966315	13.376880
27.959141	27.193384	12.280502	9.516248	11.407063	10.747398	14.986932	38.273571	13.790649	27.172768	3.534554	26.788513	29.361147	2.929303	8.580970	21.413427
0.804859	0.009560	12.391850	10.068753	7.913250	3.963662	1.424244	0.355949	3.227036	0.388138	0.396134	0.433478	0.823751	0.000000	1.696394	1.553030
0.000000	13.773317	0.000000	0.000000	0.405545	0.000000	0.000000	15.635780	6.038136	11.927155	0.000000	0.000000	0.897171	17.088564	0.000000	2.338529
1.636086	1.031460	1.811683	1.543167	1.822799	1.916964	1.840787	0.436165	1.060168	1.190665	1.447462	0.546402	1.070220	9.779511	0.742217	2.425230
6.282436	0.000000	324.867188	477.312683	507.591675	1649.422729	331.039673	0.822623	4.425998	0.000000	0.000000	6.150184	1.878890	0.000000	313.455292	1305.043091
0.551080	1.331141	1.230780	1.289851	0.476987	0.627837	0.414676	34.587822	0.284962	1.303012	0.045668	38.280758	38.269066	0.000000	0.228000	0.518428
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	99.939865	0.000000	9.095572	0.000000	77.035950	125.324829	0.000000	0.000000	0.000000
0.000000	3.305331	0.000000	0.000000	0.000000	0.000000	0.000000	109.451500	0.000000	3.555051	0.000000	16.297178	47.940899	0.000000	0.000000	0.000000
577.313599	697.565308	150.487061	216.885422	315.584747	243.551529	309.381439	976.481628	233.746216	438.771271	599.759521	685.262939	983.444641	149.736237	191.416214	385.625854
65.860359	101.999657	45.660172	65.187988	92.944672	74.152298	91.133743	44.719051	39.893738	60.464733	51.054893	25.215586	20.977003	5.592001	46.262684	139.374313
3.350168	3.071235	3.063589	1.275617	2.361773	2.466426	4.377183	23.043577	1.076601	5.707889	0.426852	1.510489	2.120342	6.849936	0.336215	5.576598
5.005773	4.836041	7.538705	16.790415	23.290607	16.629145	5.709774	18.342712	33.306107	3.845053	12.572520	10.940392	22.876045	14.710831	7.484943	14.068910
6.660429	7.643996	2.875431	2.107134	2.603928	1.104861	4.533947	7.506000	2.159973	14.017536	0.797559	4.770669	5.738451	127.098305	1.369815	1.524297
27.929764	40.147499	52.283470	65.173477	102.645615	102.792770	61.602448	36.974220	24.940073	50.278404	32.723118	25.226122	18.849031	11.152973	39.028183	121.872452
17.604982	52.820503	1.866554	2.091532	1.573801	1.029758	2.689637	14.435705	5.016805	31.057989	2.739805	18.152937	25.004545	0.149887	1.158421	1.809986
3.571424	3.992474	11.966416	12.042719	16.140512	30.483881	9.558259	3.689387	6.785080	6.384037	0.442493	2.507641	3.535201	0.883373	5.490579	21.517788
20.606159	20.344675	6.206629	7.711456	4.908186	8.014951	8.334582	28.344076	7.248554	24.015310	3.122126	38.547104	67.046051	5.327094	5.539845	11.231140
0.000000	0.602067	0.000000	0.392933	0.000000	0.000000	0.000000	0.000000	0.000000	2.172736	0.287416	0.000000	0.000000	2.494991	0.000000	0.000000
40.085995	38.431458	27.008932	36.793896	56.538998	40.051727	28.355906	45.295799	53.481640	46.104092	83.162704	28.031429	37.536816	23.255102	23.706575	55.260845
4.798193	6.451499	0.283735	0.587273	0.407120	0.866115	0.473687	0.944122	3.338500	1.280030	0.215761	1.477825	0.924170	0.000000	0.000000	1.426641
110.262939	0.000000	30.594961	57.081474	56.126312	57.302532	39.312382	159.456833	46.345589	74.104111	91.249786	59.148724	65.887024	81.931549	41.628250	98.512802
1.191976	2.112708	31.804850	37.589531	81.144836	45.665535	26.854042	0.552310	2.468890	6.222367	1.006968	5.910140	20.790607	0.000000	28.199911	40.636528
1.563455	10.556351	0.748681	0.711497	0.385903	0.354130	0.000000	123.795181	0.680423	1.065614	0.779576	37.812244	49.432636	0.000000	0.369139	0.000000
0.000000	0.350579	1.074790	0.538784	0.911161	0.657894	1.610963	0.000000	0.000000	0.822862	0.000000	0.000000	0.520335	0.000000	1.154757	3.865609
4.247850	5.221825	1.597870	1.059826	1.119588	0.795484	2.078497	3.501131	3.984186	30.162388	3.200643	3.122682	2.513268	68.108849	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	214.764557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	7.619789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52.560997	57.900379	2.723489	0.000000	0.000000
39.439613	97.727417	0.386262	0.392964	0.059401	1.145834	0.629714	47.940220	30.488853	116.634117	8.900032	4.208469	2.662148	0.000000	0.705079	1.033789
0.000000	0.000000	5.990177	7.958640	6.313663	11.936296	2.193037	0.000000	0.000000	0.000000	0.000000	0.257031	0.000000	0.000000	2.682796	5.082569
20.905849	35.760906	8.709552	14.142565	26.557322	13.889481	12.512286	38.585815	16.243729	29.057402	19.527462	18.460434	19.522804	74.205093	5.842116	17.273075
9.775702	7.906057	9.508069	18.554995	22.513468	26.176332	12.688390	17.607500	4.381063	6.736559	0.802889	5.731008	6.727896	0.095377	9.551408	35.947163
0.000000	0.000000	0.000000	0.000000	0.422061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.929874
67.614594	38.793682	4.199078	6.750805	3.863019	6.808216	3.881493	18.963844	12.591414	66.190300	9.661442	21.393969	21.634897	0.000000	1.858701	7.436285
0.523690	3.723856	1.762049	1.586018	1.089397	0.576798	1.626079	2.186522	1.087128	0.620311	2.863450	1.530403	1.086625	0.000000	1.714013	1.824423
0.000000	0.000000	0.692317	0.469909	0.000000	0.133673	0.134584	0.000000	0.000000	0.000000	0.000000	0.583068	0.453995	3.433778	0.000000	0.270623
0.000000	0.122459	1.679082	0.936552	1.118566	1.219875	0.000000	0.087585	0.074626	0.485793	0.452147	0.000000	1.502044	0.177181	0.260761	0.675452
13.649076	14.775000	25.488720	30.732368	38.850090	52.276089	33.372738	8.062063	25.486712	18.716192	40.712063	9.099064	10.116825	42.499588	21.404247	38.306320
46.453972	27.447880	23.018835	12.543468	38.147320	75.503387	2.997450	64.030281	102.072144	2.228983	23.712282	81.843079	3.374974	0.733987	3.159070	47.832169
15.946308	25.783194	17.145391	12.657002	15.450955	18.340384	15.996969	18.517487	29.027386	15.699502	31.534685	15.816822	18.542274	59.301144	9.211684	24.409864
0.032996	0.843888	0.044500	0.064358	0.020695	0.043209	0.047024	0.009285	0.030468	6.022394	0.007923	0.114203	0.087876	0.000000	0.037921	0.038322
49.696976	78.365761	41.824028	57.856689	77.137787	71.971870	47.511288	86.395691	50.691433	45.870842	58.212536	50.976284	44.178837	43.212132	35.849453	72.177078
179.113998	117.101936	38.560253	66.477020	35.344120	29.582272	30.414742	31.680113	414.768036	234.839996	29.760857	51.639721	54.210876	301.763184	9.801638	32.989956
2.459987	5.084536	3.073498	1.536193	0.754788	2.423625	1.343536	1.164993	3.236102	2.798570	82.619850	0.551244	0.624733	0.000000	0.983125	1.311904
0.000000	0.000000	0.000000	0.214896	0.134141	1.492945	0.044334	0.065654	0.430876	0.000000	0.074702	0.000000	0.000000	0.194120	0.000000	0.316136
83.957359	143.121979	87.820633	149.406891	269.617462	189.239090	96.104324	272.358307	142.090591	138.283936	32.706326	139.570313	174.928513	154.836517	68.066109	236.890625
8.700908	12.969535	8.293868	9.435137	14.642755	10.443915	8.850432	17.809467	12.942663	12.226289	18.818674	11.437766	10.245407	10.318753	5.924215	14.865804
0.306679	6.021267	0.275739	0.083080	0.103823	0.100401	0.553613	0.061864	0.629296	0.801825	0.049096	0.219547	0.060501	26.307981	0.088113	1.780913
38.566891	37.148544	14.379303	7.771333	5.105299	7.657908	5.970360	27.673651	13.430861	34.126728	35.487789	22.392857	28.788754	16.182249	3.237775	12.214037
15.811715	14.105038	14.090324	19.265598	11.189554	27.921986	12.184367	16.496820	7.403125	15.731639	13.791908	13.631448	16.840973	7.891610	12.338559	22.966705
0.000000	3.513803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.963811	0.000000	0.000000
1.574547	2.642676	31.007841	17.505276	7.342038	20.897495	3.504608	1.813073	4.486262	2.074281	2.558495	1.993686	0.851110	0.508391	8.965605	11.234277
779.170715	847.737366	164.520721	292.729034	552.472961	218.856918	295.185760	161.749542	265.890320	347.175232	187.137650	166.259903	80.410553	479.027039	140.442245	320.366760
21.032703	23.042032	25.270081	18.450796	6.857020	16.248634	6.215188	16.651123	7.504709	50.065052	7.029235	29.320099	47.263500	0.267866	4.383220	29.532263
9.395947	8.979175	0.485658	1.408374	1.066284	0.705875	0.875340	2.098762	4.422444	8.219021	1.292097	1.834821	1.637615	0.000000	0.375037	1.210155
15.556187	25.732250	15.690114	23.413322	29.183306	26.943884	30.599972	26.208696	28.186260	20.344587	13.744894	18.906342	14.438140	0.417538	18.811617	36.987045
